t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
1.7,-1.576435995708636,6.470035306905554,4.314457836108658,0.9996667297474193,0.017035678999599374,-0.01939531249515373,0.00019217267736644072,-0.2739810807590004,-0.12147654424925491,0.14943009601608992,0.08627737395018545,-0.001756431248157265,1.3489797525382315e-05,-0.39196452598533327,-0.3444116298734201,0.28622167838499024,0.18518617704910562,0.10425468834266492,2.3500176464259087e-05,2.001469958411942,2.0162190563538367,2.042402910200054,2.0276646584934506,-0.0327297708935248,-0.8856976325688493,0.37911509487287276,1.0381683734905778,-1.955836381739573,0.3771824630405263
1.72,-1.5819940459481858,6.4675357767631185,4.317504158152156,0.9996511870563467,0.01791681675545547,-0.019402270309611447,0.00020928693421507877,-0.281825618614473,-0.1285443749755366,0.1552308276251857,0.09002805203360566,0.0003295709014360926,1.3948705756203434e-05,-0.3924112809206015,-0.36252019659954726,0.29388030609922566,0.1898547657165947,0.10427724757907765,2.2349719831413727e-05,2.002798056911897,2.0175500667235005,2.0443944282017306,2.029652733645433,-0.01193733467630409,-0.925364857629063,0.38680168845672824,1.040402297647347,-2.0107176368355795,0.3915875623761167
1.74,-1.587709050296081,6.464891218434867,4.320668036233969,0.9996345576739275,0.018835891278345892,-0.019388360951519634,0.0002275157473240026,-0.2896749311890767,-0.13598237885199538,0.16118628726147222,0.09387059658475258,0.0024123555248384988,1.4382420247783688e-05,-0.3924419658618561,-0.38143302525384115,0.3016955836798729,0.19436889706095223,0.10393136510156505,2.097893777540643e-05,2.004203544401977,2.018906309372523,2.046389386018586,2.031696303634706,0.008863597633634868,-0.966120087930733,0.3947822939665002,1.0390011739858096,-2.064603066287418,0.4065809022790745
1.76,-1.593581021040309,6.462094066250484,4.323952596615063,0.9996167168578249,0.01979380170512132,-0.01935365174788831,0.0002468936267875397,-0.29752069994950503,-0.14380685742736432,0.16729966745581137,0.09780170149832754,0.004484473747755033,1.4786447700886052e-05,-0.392057143361324,-0.401171665131983,0.30967350799215865,0.1987067087223321,0.10320939011156062,1.938018352747213e-05,2.0056907516851346,2.020291031446137,2.0483879407146266,2.0337966056537127,0.029599464879126458,-1.00794152757544,0.4030685074596363,1.0338824685263148,-2.117303132820325,0.42214427509179586
1.78,-1.5996098043030569,6.459136424227016,4.327361030620797,0.9995975299429386,0.020791411561485024,-0.019298285061580513,0.0002674526848166543,-0.30535463242484795,-0.1520345386381905,0.17357428297337663,0.10181761824372654,0.006538341641848961,1.515612872769051e-05,-0.3912588626264757,-0.4217571913489593,0.31782030414539975,0.20284565583805758,0.10210538012426859,1.754483184351549e-05,2.007264068627121,2.0217077805348582,2.050390453497257,2.035954839204217,0.050195229750471526,-1.0508035437339913,0.4116715466295773,1.0249801674078185,-2.1686219930927564,0.4382586737960992
1.8,-1.6057950808610537,6.456010057640789,4.330896597130776,0.9995768522891582,0.021829544228747208,-0.019222479469280445,0.0002892222622621656,-0.3131684922140554,-0.1606825665485978,0.1800135752984211,0.10591413825160433,0.008566275033839355,1.548673597200458e-05,-0.39005068569908374,-0.4432101265550159,0.32614241728623483,0.20676250676009422,0.10061530223446895,1.547252606874834e-05,2.008927928671047,2.023160419785811,2.0523975020893817,2.038172152140496,0.07057471651528147,-1.0946764961161648,0.42060218952144623,1.0122468641071691,-2.2183570536071784,0.4549005616638624
1.82,-1.6121363675708615,6.452706384820369,4.334562625156675,0.9995545293060989,0.022908978269245598,-0.01912653057031944,0.00031222854653304886,-0.3209541294464824,-0.1697684894951479,0.18662111694345285,0.1100865845458237,0.010560528849024997,1.5773460984038444e-05,-0.38843770644003683,-0.4655503599071409,0.3346465030418244,0.21043371432521302,0.09873721894068359,1.3155298280841804e-05,2.0106867699537054,2.02465311163485,2.054409920632128,2.0404496506271124,0.09066099448951093,-1.1395266525937586,0.42987066528610285,0.9956556246137893,-2.2663023457880627,0.47203965181097374
1.84,-1.6186330194066891,6.449216469192963,4.338362516504187,0.9995303965600838,0.024030442658633484,-0.019010811390791,0.0003364941833914623,-0.3287035115440595,-0.17931024659141315,0.19340061554444787,0.11432979866130227,0.012513337755005976,1.601143406483813e-05,-0.3864265616249085,-0.4887970641309636,0.34333941619557606,0.21383468190666055,0.096471068004568,1.0599054919629633e-05,2.0125450980092436,2.026190354336186,2.056428727460934,2.042788363005494,0.11037676772573946,-1.1853160559738285,0.43948666927917657,0.9751973895077981,-2.3122409764653185,0.48964530208195356
1.86,-1.6252842321151928,6.445531011617495,4.34229974851463,0.9995042799698669,0.025194611873546307,-0.018875772382298494,0.00036203788603390586,-0.3364087541287031,-0.1893261525428791,0.2003559177274461,0.11863813213330761,0.014416959817072111,1.619582435839588e-05,-0.3840254342013516,-0.5129686095006747,0.35222819811053796,0.2169408480905785,0.09381912836779835,7.800160063773515e-06,2.0145073756392953,2.027776932318027,2.058455234262446,2.0451892776575904,0.12964480111676835,-1.2320024200818125,0.4494591658854574,0.9508857257145564,-2.355955608379645,0.5076829623362755
1.8800000000000001,-1.6320890454885197,6.441640343038671,4.346377876881148,0.9994759960949802,0.026402100924481146,-0.018721940970357735,0.00038887404525314996,-0.34406215190621037,-0.19983488072821132,0.20749101269625925,0.12300543911292693,0.016263721352718405,1.6321845567502432e-05,-0.3812440478312418,-0.5380824763800973,0.36132006259848026,0.21972718502306365,0.09078608941697659,4.760088312492222e-06,2.0165780476080157,2.0294179540545323,2.06049100962164,2.047653300138959,0.14838834871966355,-1.2795390373909754,0.45979638940707446,0.9227575592518633,-2.397222687022804,0.5261104440990039
1.9000000000000001,-1.6390463472534036,6.4375344174970675,4.350600538533809,0.9994453525223985,0.027653460297475358,-0.018549920637532955,0.00041701234467686146,-0.35165620935371233,-0.2108554445081623,0.21481003552503708,0.1274250614444545,0.018046064150468128,1.6384859415197357e-05,-0.37809365243779425,-0.5641551653567944,0.37062237964846645,0.22216814556368647,0.08737885142781378,1.4942720078219701e-06,2.0187615521159246,2.031118837357899,2.062537854800023,2.050181259222052,0.16653160828106195,-1.3278745942812975,0.47050572860030115,0.8908707549437622,-2.4358117300948834,0.544885114805993
1.92,-1.646154877570555,6.433202805531204,4.35497145458718,0.9994121483549984,0.02894917083998621,-0.018360389536343478,0.00044645738598897563,-0.35918367102836246,-0.22240717670953813,0.22231727011190472,0.13188983905684273,0.01975659481216464,1.6380341792119214e-05,-0.3745870007487717,-0.5912021055287653,0.3801426582228373,0.22423787875434642,0.08360688634025185,-1.989769229200286e-06,2.021062276269298,2.032885310822012,2.064597840699491,2.052773887791748,0.18400019374809062,-1.3769532349883207,0.4815936485158545,0.8553079355877458,-2.4714865709540845,0.5639573252835817
1.94,-1.6534132341349266,6.428634688008263,4.359494433343414,0.999376174805623,0.030289638610145327,-0.018154098599484678,0.00047720832770707807,-0.36663755130903475,-0.23450970727116882,0.23001715176205195,0.13639209093121743,0.021388134811927587,1.6304113378723048e-05,-0.3707383151496657,-0.6192375609881395,0.3898885263087237,0.2259108197551679,0.07948231578753309,-5.675071538483595e-06,2.0234844991878855,2.034723371965507,2.0666733454315467,2.0554318533901377,0.20072161310835668,-1.426714312913191,0.4930656158919078,0.8161769260439655,-2.5040111317764513,0.5832776039937926
1.96,-1.6608198778635888,6.423818850420816,4.364173373342948,0.999337215899127,0.031675189721578824,-0.017931869138995478,0.0005092585447447651,-0.3740111633802057,-0.24718293899113064,0.2379142693690106,0.140923629931101,0.02293377347378495,1.615218359694642e-05,-0.36656324478911984,-0.6482745359992492,0.39986771032118895,0.22716136767147455,0.07501971826537092,-9.549095284465403e-06,2.0260324214045484,2.036639286162071,2.0687670108870533,2.0581557388547833,0.2166257770941371,-1.4770924696705379,0.5049259517164728,0.7736091101051557,-2.533144805028087,0.602785998893296
1.98,-1.6683731391540755,6.418743677687521,4.36901226645447,0.9992950492847376,0.03310606519216607,-0.017694589931203073,0.0005425953118204619,-0.38129814725742506,-0.26044702137655307,0.2460133671461584,0.14547575237415938,0.024386918203616915,1.5921063110328065e-05,-0.3620788128189112,-0.6783246786135066,0.41008801163755493,0.22796438854826295,0.07023635878471955,-1.3589519772937847e-05,2.0287101013789557,2.0386395589023834,2.0708817828567683,2.0609460532472914,0.23164547391374413,-1.5280174485710063,0.5171778170165453,0.7277614511025376,-2.5586472496286206,0.622419804585661
2.0,-1.6760712246920753,6.4133971494963085,4.374015200994845,0.9992494471590703,0.034582415852878995,-0.017443213774605858,0.0005771995186363032,-0.3884924966581771,-0.2743223225439628,0.2543193458852677,0.15003925417115982,0.02574134865106172,1.5607616506622176e-05,-0.3573033535819725,-0.709398183635912,0.4205572818793968,0.22829465022315698,0.0651522921078812,-1.7774658298301202e-05,2.031521478200066,2.04073097069352,2.073020868411623,2.0638031722297225,0.2457168886138561,-1.5794141559055674,0.5298230645323088,0.6788176687422265,-2.5802715519773756,0.6421103648790449
2.02,-1.6839122247833311,6.407766836228926,4.379186364869075,0.9992001773014287,0.036104297306208864,-0.01717875350919726,0.0006130454212169795,-0.39558858451416157,-0.2888293991758495,0.26283726369555893,0.15460443066274948,0.026991270564023475,1.5209278838937586e-05,-0.3522564394731198,-0.7415036943037023,0.4312833957964557,0.22812746324528677,0.05978999996242365,-2.2074058493972218e-05,2.0344703383051064,2.0429204946344495,2.0751877419510505,2.066727397594711,0.25878011755686714,-1.6312025410414321,0.5428621498992925,0.6269843311201839,-2.5977703543844655,0.6617895564886567
2.04,-1.691894121180533,6.401839895506118,4.38453004871952,0.9991470042194147,0.0376716649922433,-0.016902277524179003,0.0006501004359356841,-0.4025811869216245,-0.30398896450183344,0.2715723361857769,0.1591610931240823,0.028131367147961394,1.4724066738621387e-05,-0.34695879806090346,-0.7746482035919655,0.44227422318243725,0.2274390779268498,0.05417476342988413,-2.645979149192186e-05,2.037560248760871,2.045215279752487,2.0773861872978685,2.0697189440947943,0.27077965780719637,-1.6832976310610093,0.5562940659231685,0.5724952290009355,-2.610898075516843,0.6813765551783035
2.06,-1.7000147953720068,6.395603069392893,4.390050649073003,0.9990896904030611,0.03928436941206359,-0.016614904722273782,0.0006883249828045922,-0.4094655053304086,-0.31982185430798893,0.2805299360570501,0.1636985798767655,0.029156851849034483,1.415067313957196e-05,-0.34143221870008844,-0.8088369556080721,0.4535375974423772,0.22620589671684121,0.048334256528739794,-3.088698856306207e-05,2.040794624274263,2.0476226650238796,2.0796201958419505,2.07277789955915,0.2816649160575224,-1.7356094854648063,0.5701162031357399,0.5156067350853277,-2.6194030944282076,0.7007955993287851
2.08,-1.7082720372948934,6.389042682303393,4.395752671473419,0.9990279976861541,0.04094215148534001,-0.01631779898907381,0.0007276723832565506,-0.41623718676897514,-0.336348990965174,0.2897155920599026,0.16820577808341078,0.03006351816915519,1.3488586881748796e-05,-0.3356994496761523,-0.8440733464087913,0.46508128388467185,0.22440602815533006,0.042298857207312066,-3.5319369897854336e-05,2.044176582136489,2.0501500724012014,2.0818940852229724,2.075904293710614,0.291390687134907,-1.7880432485739561,0.5843243124914466,0.456601867426798,-2.6230413396888252,0.7199568941018697
2.1,-1.7166635544316318,6.382144639644917,4.401640733586958,0.9989616887091918,0.04264463814106149,-0.016012163147538897,0.0007680888193400639,-0.4228923419121733,-0.35359134548711424,0.29913498728735277,0.17267114612400178,0.03084779108414826,1.2738072606962095e-05,-0.3297840852889422,-0.8803588256434125,0.47691294480678437,0.2220190630357416,0.036101274823164414,-3.9722789184609e-05,2.047708965995917,2.052804979389868,2.0842124387627283,2.0790980917737696,0.2999176582640928,-1.8404991779519264,0.5989123410543584,0.3957862926284861,-2.6215739801216387,0.7387697564809059
2.12,-1.7251869812446228,6.374894427240443,4.407719568266117,0.9988905284781757,0.044391338181761004,-0.01569923243805678,0.0008095133594753348,-0.4294275607966025,-0.3715698976289872,0.3087939567548048,0.17708273406969352,0.03150677194625287,1.1900265134344619e-05,-0.32371044365930857,-0.917692799573544,0.4890401032664471,0.21902473127376199,0.029776446011019198,-4.404028057609574e-05,2.0513944265470148,2.055594990762472,2.0865799814747645,2.082359090975965,0.30721284760559797,-1.8928726444045196,0.6138724168991416,0.3334876153004984,-2.614752503404816,0.7571424376351388
2.14,-1.7338398889002014,6.367277111568615,4.413994026558007,0.9988142860171307,0.04618163836619106,-0.015380267542549739,0.0008518780565225108,-0.43583992600213506,-0.39030559404196197,0.3186984842451501,0.18142821952071445,0.032038283936817666,1.097729330151731e-05,-0.3175034354852002,-0.95607253388863,0.5014701053163151,0.21540518849081092,0.02336147147940712,-4.822410663669549e-05,2.0552352480679805,2.0585276487548367,2.089001721028745,2.0856870630619038,0.3132500618896472,-1.9450542563248518,0.6291946634817691,0.27005546687774995,-2.6023405652608744,0.7749726194106188
2.16,-1.7426197952294193,6.359277340859826,4.42046908064175,0.9987327361019955,0.04801479987084723,-0.015056547181614408,0.0008951081231093315,-0.44212702311881014,-0.4098193045186882,0.3288546983625018,0.18569493704954465,0.03244091243341374,9.972335169102994e-06,-0.3111884241491225,-0.9954930591504763,0.5142100799293559,0.21114478871606945,0.01689558018734688,-5.222887606674831e-05,2.05923334502755,2.0616104261887203,2.091482907140397,2.089081720344118,0.31801030386802154,-1.99692991742495,0.6448672378311926,0.2058614612110432,-2.584111147285739,0.7921532763077721
2.18,-1.7515241748696824,6.3508793470862654,4.427149826678997,0.9986456610696347,0.04988995511191905,-0.014729360313205922,0.0009391221893851454,-0.44828694833489724,-0.43013177635682354,0.3392688677849698,0.18986991908826054,0.03271404396818017,8.889526405379995e-06,-0.30479107757663826,-1.0359470781295954,0.5272668972455818,0.206229217223991,0.010419638405379655,-5.600004500524655e-05,2.063390334466913,2.0648507320758407,2.094028911885803,2.0925426681022565,0.3214821842068005,-2.0483809617388715,0.6608761182747003,0.1412944650169834,-2.5598374087110187,0.8085806690871777
2.2,-1.7605504695280314,6.342066948883079,4.4340414875609495,0.9985528526924109,0.05180610496202196,-0.014399997980427513,0.000983832646412382,-0.454318312984725,-0.4512635868943349,0.34994739565847865,0.1939399342008097,0.03285789798373724,7.734164285043595e-06,-0.29833721260308366,-1.0774248754064075,0.5406471256108603,0.2006461967181572,0.003975971144220408,-5.947864274245124e-05,2.0677074759351024,2.0682558251991994,2.096645244242753,2.09606944329739,0.3236622649893661,-2.099284261980472,0.6772050973324895,0.07675973190401919,-2.5292981931102076,0.8241440418998991
2.22,-1.7696960983038243,6.332823555436748,4.4411494155345865,0.9984541141074004,0.05376211640240077,-0.014069744855199946,0.0010291460784002335,-0.46022024491545466,-0.4732350942624919,0.3608968131156409,0.19789153274537769,0.03287355671528382,6.512651517757463e-06,-0.29185263253017624,-1.1199142296813847,0.5543569869193021,0.19438609775906113,-0.002391649022827347,-6.260486206405985e-05,2.0721856051952496,2.071832745407292,2.0993375685393847,2.09966153377562,0.324555400110782,-2.1495123929682336,0.6938357097752146,0.012679590710718003,-2.492283357469205,0.8387234906592766
2.24,-1.7789584680058335,6.32313217137571,4.448479094690226,0.9983492617866201,0.05575672068129799,-0.013739870517403621,0.0010749637870219307,-0.46599238653837194,-0.4960663864228998,0.37212377188344803,0.20171109618218805,0.03276298739557548,5.2325964713601306e-06,-0.2853629583854378,-1.1634003299221263,0.568402310037186,0.1874415111269262,-0.008638346231190641,-6.532141906320094e-05,2.0768251638576283,2.075588293777945,2.1021116249149556,2.103318346647378,0.32417501172332663,-2.1989338181427343,0.7107471535761078,-0.050509663118702974,-2.448589864201267,0.8522019534495939
2.2600000000000002,-1.7883349833962934,6.3129754026968055,4.4560361432919,0.9982381275381897,0.05778851195531171,-0.013411620522774559,0.0011211824083485918,-0.47163488945185517,-0.5197772285599811,0.3836350359553542,0.2053848908065453,0.032529062738799144,3.902704506945909e-06,-0.2788934546926747,-1.207865694707877,0.5827884834808117,0.17980863655305823,-0.014718617634281589,-6.757803790793937e-05,2.0816261093112076,2.079528874154392,2.1049732682843585,2.107039313577525,0.32254336712611575,-2.2474131045058243,0.72791616023693,-0.11236160890604197,-2.398035015005462,0.8644569504667743
2.2800000000000002,-1.7978230572922465,6.302335463759667,4.463826315931536,0.998120560519331,0.05985594653405421,-0.013086207332774111,0.0011676946229999406,-0.47714840553236826,-0.5443870089121283,0.3954374722931142,0.20889912166640967,0.03217556974913476,2.5328245146245126e-06,-0.27246885089926565,-1.2532900969919325,0.5975204064601058,0.17148546408656817,-0.02058649842831689,-6.931171147297674e-05,2.086588025852414,2.083660585487442,2.1079282989290324,2.110823749273323,0.31969174663082356,-2.2948111517706593,0.7453170534077458,-0.1724206555309138,-2.3404375326663285,0.8753656466353732
2.3000000000000003,-1.8074201204527658,6.291194185379357,4.4718555054874125,0.9979964292513992,0.061957342664403676,-0.012764801152004417,0.0012143899589560502,-0.4825340744164297,-0.5699146831349644,0.4075380405486939,0.21223998844142947,0.03170721792697243,1.1339639620936912e-06,-0.2661131590597776,-1.299650492896376,0.6126024392294482,0.16247283171118565,-0.0261958624411196,-7.046460059959014e-05,2.091710045793044,2.087989096300907,2.110982490659679,2.114670918028462,0.3156606294130171,-2.3409854144063047,0.7629216112192694,-0.23022408424111518,-2.275627863923546,0.884799788991586
2.32,-1.8171236311791499,6.27953302404561,4.480129744866979,0.997865623619921,0.06409088090516009,-0.012448520746108265,0.0012611556844944725,-0.48779350730647764,-0.5963787172931667,0.41994378177525604,0.2153937506483519,0.03112963723335801,-2.817817726756544e-07,-0.25984948889501425,-1.3469209554539674,0.6280383521151123,0.15277595112689057,-0.0315007797458744,-7.099075729636098e-05,2.096990739608066,2.092519482714852,2.1141416461656,2.1185801380939084,0.31049978832520253,-2.385790233816465,0.7806990476311171,-0.2853049130280283,-2.2034647884083824,0.8926296146682944
2.34,-1.826931084554141,6.267333072295033,4.488655208513687,0.9977280568364644,0.0662546052170419,-0.012138424302832521,0.0013078777891351496,-0.49292876706088506,-0.623797029603157,0.4326618061143428,0.21834678770604116,0.030449370693903823,-1.7013237769009093e-06,-0.2536998611635255,-1.3950726160416593,0.6438312739298624,0.14240196836289576,-0.03645601394608351,-7.083390331629608e-05,2.1024282926959055,2.0972563400102686,2.1174113584661667,2.1225506185810423,0.3042683478504671,-2.4290771198920424,0.7986159991091313,-0.3371962264964168,-2.123810194376574,0.898726160158958
2.36,-1.83684002124556,6.254575070259937,4.497438213657229,0.9975836673559637,0.06844642460522632,-0.011835500417384159,0.0013544420463699907,-0.49794234454414443,-0.652186931043186,0.44569927944682064,0.2210856620816612,0.02967385898901591,-3.1105373015268e-06,-0.2476850206534209,-1.4440736101750673,0.6599836398724079,0.1313619766503349,-0.041017108551841264,-6.994808585516002e-05,2.108020342938133,2.10220360320662,2.120797120915066,2.1265815769146457,0.29703477810727463,-2.470695067202655,0.8166364713346752,-0.3854310426376628,-2.0365504838082416,0.9029583303288291
2.38,-1.8468480357995507,6.241239418415267,4.506485221286303,0.9974324207213373,0.0706641154962823,-0.01154065925885631,0.001400735154235153,-0.5028371312394864,-0.6815650649643068,0.45906340899506404,0.22359719064919456,0.028811419595456817,-4.49447549077768e-06,-0.2418242496093903,-1.493889031749518,0.6764971390627039,0.11966998480658075,-0.04514087064861165,-6.829633131099494e-05,2.113764059046201,2.107364557327189,2.1243041912583096,2.1306721715936403,0.28887684888623255,-2.5104909768813854,0.8347218347637408,-0.42954648726833966,-1.9415861807203783,0.9051916549651651
2.4,-1.85695278434885,6.227306191542035,4.515802836822918,0.9972743113239275,0.07290532474840625,-0.01125472399597474,0.00144664594492315,-0.507616388144827,-0.7119473458550907,0.47276142787158193,0.22586850304830136,0.02787121634924396,-5.8373559048956886e-06,-0.2361351828739089,-1.5444808938713805,0.6933726615532265,0.10734370627996093,-0.04878584303451665,-6.583875614583554e-05,2.119656088128858,2.1127417209431263,2.1279375840194525,2.1348215640869634,0.2798814999760424,-2.548309956829087,0.8528308139688079,-0.46908810169554727,-1.8388422340365196,0.9052947724796923
2.42,-1.86715199166218,6.212755153922832,4.525397810477103,0.9971093640578139,0.07516757335069446,-0.010978422558960544,0.0014920666562927498,-0.5122837110007605,-0.7433488973997981,0.4868005785712448,0.22788711495822594,0.026863224317149263,-7.122779669345609e-06,-0.23063362604824889,-1.595808098002749,0.710610245606702,0.09440427320537015,-0.051912563446874366,-6.254554743142723e-05,2.125692567392098,2.118336818229507,2.131702005108997,2.1390288870958503,0.27014467685049226,-2.5839958093243354,0.8709195142841963,-0.5036118411183566,-1.7282662412299032,0.9031387193658702
2.44,-1.8774434574620475,6.197565775781766,4.535277037260918,0.9969376358492515,0.07744826080892686,-0.010712379802229211,0.001536894254760935,-0.5168429919185202,-0.7757839900108365,0.5011880954118197,0.22964098859989232,0.025798185638708716,-8.33376460356635e-06,-0.22533337775243467,-1.6478264119434982,0.7282090253557527,0.08087523176996403,-0.05448381099234477,-5.839093942137594e-05,2.13186918403393,2.124150805406748,2.1356017347968104,2.143293163759644,0.25977108464303456,-2.617391406722902,0.8889414191415312,-0.5326859842114118,-1.6098185007251686,0.8985922228532672
2.46,-1.887825061939876,6.181717250977737,4.545447556640797,0.9967592170466364,0.079744670158273,-0.010457110134893928,0.0015810317995044688,-0.5212983775047864,-0.8092659779919131,0.5159311859267213,0.2311186072442747,0.024687560621791914,-9.452989448764312e-06,-0.22024605715431633,-1.700488456002347,0.7461671786224144,0.06678369920516958,-0.056465025530298696,-5.3364466725321774e-05,2.1381810970475454,2.13018373065211,2.139640653841507,2.1476133904830688,0.24887390193129022,-2.648339256339227,0.9068474167150953,-0.5558951965412007,-1.483486755660124,0.8915250759855553
2.48,-1.898294770399518,6.16518851595644,4.555916551807376,0.9965742326503629,0.08205397362516592,-0.010213010688517689,0.0016243898353150348,-0.5256542236001582,-0.8438072365395399,0.5310370112233009,0.23230902014624505,0.02354347022574873,-1.0462818999535002e-05,-0.21538093807782488,-1.7537436986980737,0.7644818754393157,0.052160604937845356,-0.057824724831969515,-4.745205885187814e-05,2.144622920972203,2.136434663227067,2.143822202358181,2.151988559153077,0.2375744092564247,-2.676681790880764,0.9245858541007124,-0.5728447716180085,-1.349291611774106,0.8818118679698728
2.5,-1.908850636962839,6.147958269962747,4.566691348542249,0.9963828433627295,0.08437323894318903,-0.009980355088421152,0.0016668878027148017,-0.529915046776841,-0.879419098744183,0.5465126653225738,0.23320192136078477,0.022378634439313632,-1.134557718165518e-05,-0.21074479100491317,-1.8075384631011104,0.7831492277787788,0.03703924402202741,-0.05853458241427516,-4.065862541022258e-05,2.151188810877485,2.1429017622600584,2.148149249236694,2.1564175323347,0.22600157811858423,-2.7022620701089295,0.9421025879419176,-0.5831613636431143,-1.2072731259138436,0.8693303854556689
2.52,-1.9194908072741756,6.130004996511083,4.5777794136615375,0.9961852464463932,0.08669943623070706,-0.009759287873085993,0.0017084554506494615,-0.5340854727617694,-0.9161117928222495,0.5623651535031193,0.2337876987875764,0.02120630407417673,-1.2083715670296868e-05,-0.20634173389266763,-1.8618159428029912,0.8021642402322726,0.021455352973234754,-0.05856989738398273,-3.29902814449369e-05,2.1578724639323603,2.149582215986503,2.152624038005043,2.160899059667157,0.21429158847396934,-2.724924213381996,0.9593410421615545,-0.5864981833525462,-1.0574944475649772,0.8539628559844914
2.54,-1.9302135201440511,6.111306986107353,4.589188353016548,0.995981676374839,0.0890294454087204,-0.009549819632601451,0.0017490342380296767,-0.538170181978348,-0.953894379771647,0.5786013696740255,0.23405748530297665,0.020040188166478144,-1.2659905200193382e-05,-0.2021730934087529,-1.916516228330778,0.8215207625639209,0.005447755185464254,-0.05790960945193796,-2.4469255463163697e-05,2.164667053843696,2.156472170636636,2.1572482104351014,2.165431800139641,0.20258729316324775,-2.7445139174631095,0.9762423092141148,-0.5825354199018307,-0.9000508782719407,0.8355907077373104
2.56,-1.9410171080766443,6.091842360211782,4.60092590903249,0.9957724052566211,0.09136006416527286,-0.009351822889544151,0.0017885787104275762,-0.5421738524211017,-0.992774691668874,0.5952280728119597,0.2340032130111704,0.01889437563808368,-1.305728651080501e-05,-0.19823727723577989,-1.9715763452410329,0.8412114432676532,-0.010942615596107319,-0.05653674779112147,-1.5114887959603515e-05,2.1715653083085478,2.1635667488130714,2.1620226824357935,2.170014265829135,0.19103761150773835,-2.760879061369792,0.9927452042646223,-0.5709859474123391,-0.735064364931759,0.8141060270361322
2.58,-1.9518999966299913,6.071589096427471,4.6129999577668,0.9955577430265523,0.09368801634601585,-0.009165028788212343,0.0018270578363163313,-0.5461011001028915,-1.0327592708373246,0.6122518624938955,0.23361765579715546,0.017783255517332616,-1.3259621575602027e-05,-0.19452965916766374,-2.0269303029074592,0.8612276859398804,-0.027672579082355098,-0.05443832814771982,-4.971058047706714e-06,2.178559476180211,2.170860024893375,2.1669476450491585,2.17464480200151,0.17979688959890439,-2.77387027036724,1.0087864410479597,-0.5515949696999201,-0.5626871413255685,0.7894046305523261
2.6,-1.962860702562955,6.050525054895125,4.625418505469533,0.9953380373876808,0.09600996077890374,-0.008989024597801144,0.001864456288905558,-0.549956417334041,-1.0738533101095626,0.6296791535791435,0.23289447119681597,0.016721432851648968,-1.3251538787212042e-05,-0.19104247747980807,-2.0825091554144137,0.8815596074551735,-0.04469711676426957,-0.05160574124596223,5.916394390376167e-06,2.185641364167837,2.178345012029004,2.17202248849771,2.179321571280108,0.16902419619491127,-2.783341514600579,1.0243006629551132,-0.5241454381632593,-0.38310110639372397,0.7613881081169893
2.62,-1.973897830728365,6.028628005869603,4.638189684629128,0.9951136734986357,0.09832250042999112,-0.008823252072794276,0.001900775658746036,-0.5537441091151507,-1.1160605944257718,0.6475161500749671,0.2318282266217683,0.01572364173737827,-1.3018609322448457e-05,-0.1877647480141853,-2.1382410739168023,0.9021959988064765,-0.06196958377417128,-0.04803476943962062,1.750208230063416e-05,2.1928023380607433,2.1860136615832397,2.177245771109421,2.184042525471064,0.15888255755491798,-2.789150639337379,1.0392206535314585,-0.48845971711841685,-0.19651942295695335,0.7299655102599445
2.64,-1.9850100696775779,6.00587565844932,4.651321749487901,0.9948850733960887,0.1006221918613035,-0.008667006686604087,0.001936035583515987,-0.5574682279455567,-1.1593834439956652,0.6657688182537314,0.2304144371805155,0.014804659030834754,-1.2547564867004639e-05,-0.18468219293632515,-2.1940514314078285,0.9231242888940727,-0.07944246759774565,-0.04372534897162696,2.9713563583656094e-05,2.2000333507099863,2.1938569184016337,2.1826151736441375,2.1888053199049127,0.14953817051299723,-2.791160076398569,1.0534774386172785,-0.4443986956204071,-0.0031816327350497886,0.6950527264848461
2.66,-1.9961961859479522,5.982245690424657,4.664823071012759,0.9946526951507154,0.1029055548918301,-0.008519437722469615,0.001970274781691656,-0.5611325073659801,-1.203822659280629,0.684442859068568,0.22864957656316384,0.013979215881041503,-1.1826490589146935e-05,-0.18177718552392363,-2.2498628992106973,0.9443305110945488,-0.09706727122779368,-0.038682062256315854,4.249125421440167e-05,2.2073249546649114,2.201864673053227,2.1881274588553925,2.193607351815176,0.1411595527134324,-2.7892373513083157,1.0670004932933352,-0.3918692037530036,0.19664030403987454,0.6565775478861724
2.68,-2.007455017011228,5.957715779206713,4.678702131307831,0.994417031751103,0.10516908241955726,-0.008379549261678545,0.0020035519771620506,-0.5647402945732516,-1.2493774680244485,0.7035436799435857,0.2265311003691636,0.013261910139126473,-1.084489100588006e-05,-0.17902871269459553,-2.3055955560469243,0.9657992737377441,-0.11479485229738684,-0.03291364534493725,5.5751541508256355e-05,2.2146672894138253,2.2100258102213437,2.193778480440257,2.198445691113433,0.1339166624259036,-2.7832557876195096,1.0797178724430978,-0.33082072636858584,0.40264334089101794,0.6144736275359719
