t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
10.76,0.06680134177140197,-1.0485624340932551,4.914820927466857,0.9897104509788587,0.0823941616083683,-0.08653592799422799,-0.07871441114723478,3.8769772580399895,0.7891009927431636,1.309532222271148,0.5227440799519936,-0.43666172595047836,-0.0006398496359035968,-1.6524368807144807,-1.3404204508238315,-1.0982187954411415,-3.1020759070247816,-0.06586976056938698,-0.0010921267584909633,2.0176610048546424,2.0081408870050623,1.569732647156857,1.5787487065025192,-4.940876482728562,-4.280180192495209,1.0217774732979024,0.18915113297879316,24.473627457943792,7.355153996968511
10.78,0.1440042245777112,-1.0330537261223487,4.9407932420674525,0.9889049767249342,0.08691602788771272,-0.09124728441191336,-0.07865420645033012,3.8429406599681246,0.7614671686648977,1.2877813576952946,0.46089265648779415,-0.437506576333098,-0.0006604812532822507,-1.7511969800480642,-1.421122093552274,-1.0763217414133663,-3.08161874823194,-0.01928157458742641,-0.0009734347740208548,2.023370549100558,2.0204621340887376,1.5849209359083731,1.587380073332183,-4.93395745422287,-3.7895499407358813,1.1673563315994784,0.5027498257703655,24.58939771798896,7.202731389099881
10.8,0.22050663361949946,-1.018113221094886,4.966335099998797,0.9881126679510314,0.09082469441545082,-0.09591032302853614,-0.0786475699281091,3.8069306357150308,0.7323175824955896,1.266497359442642,0.39952278534870767,-0.4374547284711799,-0.0006788673672322378,-1.849755978776102,-1.4919879771269073,-1.0515435949010055,-3.0542023812785644,0.02382912242776536,-0.0008675461836889242,2.0293678690737083,2.0325759696417998,1.6008887280526813,1.5972802215536572,-4.920766409153288,-3.2966042760040892,1.3098867270855408,0.8163519771287042,24.705168466532257,7.050308514777726
10.82,0.29626914843329705,-1.0037692642065894,4.991456410995266,0.9873415018923406,0.09412704743708634,-0.10051727163911789,-0.07869647821841522,3.768952461698638,0.7018494125012209,1.2457372396696087,0.3387591081205017,-0.4365740559519684,-0.0006952610271698878,-1.9479884363926558,-1.552971793270519,-1.0239453252136599,-3.0212518761493334,0.06363744927387893,-0.0007741078919897004,2.035670584895462,2.044524947403614,1.6174769758649652,1.6082653327912797,-4.90130334276806,-2.801343196634498,1.4493686562033758,1.129953447254195,24.820939292791167,6.89788519636636
10.84,0.37125247917207205,-0.9900462478262081,5.016168212840501,0.9865982341546997,0.09683098708506327,-0.10506105522702544,-0.07880265844211533,3.7290139231428374,0.670260763112851,1.225556791146154,0.2786993469404284,-0.4349285732681328,-0.0007099056119307268,-2.045768912661261,-1.6040272337347616,-0.9935879016875759,-2.9840329573401045,0.10035174104888744,-0.0006925164058278754,2.0422894751082574,2.056349523197818,1.6345470118005547,1.6201673407544581,-4.875568267834751,-2.3037667068459555,1.585802113623913,1.4435542086133069,24.93670984149432,6.745461611501469
10.86,0.44541751678132463,-0.9769645929722223,5.040482646979678,0.9858884347077563,0.09894516138284232,-0.10953522360059828,-0.07896761449594612,3.687125314077533,0.6377506649264175,1.2060105872555127,0.21941753039179013,-0.43257788926420837,-0.0007230309155365384,-2.142971967216667,-1.645107990259076,-0.9605322936856453,-2.9436491020007645,0.13420209222843038,-0.0006220058736086664,2.049229103953899,2.06808704191384,1.651979965398957,1.6328349478050421,-4.843561183469625,-1.8038748056392606,1.7191870993471525,1.757153011094914,25.052479946108264,6.593038204272261
10.88,0.5187253831752207,-0.9645407307895406,5.064412934131762,0.985216533787664,0.10047873750861529,-0.11393387868845876,-0.07919265210295169,3.6432994373388317,0.6045190747029583,1.1871519819940168,0.16096722502855412,-0.4295768647240267,-0.0007348496538024107,-2.239472159947775,-1.6761677546428544,-0.92483947047306,-2.901043945930165,0.16543187897608003,-0.0005616814661459774,2.056488569388494,2.079771279545193,1.66967597211083,1.6461340243543716,-4.80528207897013,-1.301667491793168,1.849523625807592,2.070754972383071,25.168250894491706,6.44061373122895
10.9,0.5911374814126873,-0.9527870840262072,5.0879733499017945,0.9845858741266361,0.10144120932162976,-0.11825160314241076,-0.079478902080384,3.5975516045687606,0.5707668753683226,1.1690331099722506,0.1033846843554986,-0.42597544030369766,-0.000745555520590923,-2.3351440503582843,-1.6971602185866796,-0.886570401448239,-2.857006632572216,0.19428876079683466,-0.0005105303671943534,2.0640624646205423,2.091432130593827,1.687553106310529,1.659947810937,-4.760730952901859,-0.7971447624210981,1.9768116850116257,2.3843563123904232,25.284021620830543,6.288190501635427
10.92,0.6626155458735737,-0.9417120485100922,5.111179200393153,0.9839987665546003,0.10184223945482912,-0.12248339168888088,-0.07982734144538758,3.5498996362153923,0.5366958760135709,1.151704886413274,0.04669185365970818,-0.42181859827820856,-0.0007553212678145932,-2.429862198218835,-1.7080390738621887,-0.8457860559563102,-2.8121805388239167,0.22101967744582174,-0.00046746852158593977,2.071941779400019,2.103095792144887,1.7055463417658199,1.6741765743186812,-4.709907817868064,-0.29030662185292044,2.101051281400146,2.697957124375705,25.39979233606715,6.135768426673849
10.94,0.7331216924347439,-0.9313199746255987,5.1340467978198125,0.9834565466720098,0.10169153374142911,-0.1266245861095159,-0.08023881209162183,3.5003638615328736,0.5025088118946308,1.1352170071543988,-0.009100808793615918,-0.4171464322106241,-0.0007642979924832871,-2.5235011632129822,-1.7087580122132628,-0.8025474032269386,-2.7670728715093933,0.2458657114112417,-0.00043141867649143517,2.080114861639403,2.1147849821545637,1.7236064305623888,1.6887371937350015,-4.652812673255902,0.21884692935625338,2.2222424087559034,3.011558402654657,25.51556308461045,5.983345285898167
10.96,0.8026184686462129,-0.9216111487903597,5.1565934361186345,0.9829596308342076,0.10099874554330071,-0.1306708146417333,-0.08071403688221657,3.4489671185814585,0.4684093444324633,1.119617948646301,-0.06399171421758099,-0.41199430411263616,-0.00077261476902582,-2.6159355051147415,-1.6992707253993267,-0.7569154126407796,-2.7220652960613627,0.26905829191391506,-0.0004012661467080181,2.088568334172779,2.1265193308368473,1.7416987810211242,1.703562584597038,-4.589445506963941,0.730315893648914,2.340385067967077,3.3251605136008777,25.631333844255977,5.830921523397592
10.98,0.8710689039072411,-0.9125817749319419,5.178837366561615,0.9825075702176673,0.0997734073984416,-0.13461793622512508,-0.0812536330730404,3.395734754227453,0.43460206121292977,1.1049549679523984,-0.11798573786389478,-0.4063930699853056,-0.0007803783153843419,-2.7070397834227933,-1.6795309051453877,-0.7089510535163157,-2.677424504078549,0.2908159270964883,-0.00037588993371945323,2.097287973993634,2.1383157918273215,1.759802381485293,1.7186010759898878,-4.519806321101605,1.2441002720242622,2.455479263474558,3.638759371593636,25.747104170914525,5.678497672079175
11.0,0.938436559642494,-0.9042239559645406,5.2007977733681665,0.9820991021537302,0.0980248874724555,-0.13846199000066173,-0.08185812305389285,3.3406946241430813,0.4012924759870251,1.0912741027502726,-0.1710920269296131,-0.40036935151690367,-0.0007876732147109461,-2.7966885580277268,-1.6494922432352954,-0.658715295207557,-2.6333130964839913,0.31134343594986236,-0.00035419552740431626,2.106259435816643,2.15018925076138,1.7779088773577378,1.7338155875541985,-4.443895125438857,1.760200061595718,2.5675249872847417,3.952360139169997,25.862874875048902,5.526074531303493
11.02,1.004685579478137,-0.8965256752656847,5.22249474931738,0.9817321983248716,0.09576236834097408,-0.14219915013852605,-0.08252794243057139,3.2838770928067196,0.3686870286706667,1.0786201713307797,-0.2233220168358509,-0.39394584191656784,-0.0007945624044815996,-2.884756388561449,-1.6091084314007187,-0.6062691070063408,-2.58979915367879,0.3308288410325988,-0.00033511894542148646,2.1154690456548493,2.162152879625722,1.7960215730144273,1.7491830687610528,-4.3617119197536525,2.2786152623632816,2.6765222438385194,4.26596145075564,25.97864560138774,5.373650946438602
11.040000000000001,1.0697807394179701,-0.8894707781529331,5.2439492713603,0.9814041096945519,0.09299484583148727,-0.14582568622697578,-0.08326344551994655,3.225315033502829,0.3369930853446723,1.067036772597607,-0.274687642010825,-0.38714163984712235,-0.0008010876435771558,-2.971117834782433,-1.5583331614044127,-0.5516734583199678,-2.5468661247712965,0.34944317393531543,-0.0003176093456180862,2.1249044107184516,2.174218724229419,1.8141546167989755,1.7646937143592614,-4.273256692721716,2.799345877324555,2.7824710437940325,4.579563350759486,26.0944163721355,5.221228605023498
11.06,1.1336874980195237,-0.8830389533605795,5.265183176232179,0.9811114083397001,0.0897311457515695,-0.1493379291834198,-0.08406490834473437,3.1650438283218563,0.3064189382550264,1.0565662860691383,-0.3251997292752391,-0.3799726047269731,-0.0008072700078829154,-3.0556474562137836,-1.4971201249691646,-0.4949893183248122,-2.504421410018581,0.3673390476549798,-0.0003006442835920553,2.1345550306877343,2.186398111057534,1.8323321977687819,1.7803503584988627,-4.178529446008383,3.3223919050362483,2.8853713676113557,4.893162386387928,26.210186654385126,5.068804131980187
11.08,1.1963720465702157,-0.877205714516347,5.286219136064768,0.9808500265338382,0.08597995655406912,-0.15273224281466688,-0.08493252924722505,3.1031013681604547,0.27717380581253614,1.0472498718757883,-0.3748665674989183,-0.3724517196160503,-0.0008131105207180161,-3.138219812723886,-1.4254230138732726,-0.43627765651699235,-2.462305310288415,0.38465155122868744,-0.0002832445671979711,2.144412773245078,2.1987022468140665,1.8505878831610694,1.7961676813302985,-4.077530192825307,3.8477533454983615,2.985223230389522,5.206763153964289,26.32595718088382,4.916381790565083
11.1,1.2578013592634496,-0.871942381618092,5.307080633998569,0.9806152936426589,0.08174987605678817,-0.156005000913461,-0.08586642725077702,3.0395280527208524,0.2494678325931865,1.039127470762491,-0.42369263599329665,-0.36458946318465246,-0.0008185911624499775,-3.2187094639590796,-1.3431955198628387,-0.3755994421084097,-2.4202981838276516,0.40149618278476074,-0.00026448090208186503,2.1544724334185625,2.211142484740649,1.8689638743024803,1.8121717548717409,-3.9702589245127484,4.3754301964904485,3.082026622358569,5.5203645432655435,26.441727885018196,4.763958383335876
11.120000000000001,1.3179432433747453,-0.8672160625105033,5.327791939795111,0.9804019714839807,0.07704947053278063,-0.15915257002999755,-0.08686663832443983,2.974366790511973,0.2235120893377518,1.0322378040869218,-0.47167748860326564,-0.3563941910027827,-0.0008236754769983395,-3.296990969658964,-1.2503913346950668,-0.3130156444441923,-2.378128350615255,0.4179694994911498,-0.0002434467386402961,2.164732150364537,2.2237308403365907,1.8875103983881416,1.8283993483828689,-3.856715637740038,4.9054224613431785,3.175781550623924,5.833966243429245,26.55749887781056,4.6115339991104065
11.14,1.37676638943784,-0.8629896343618039,5.348378085449214,0.9802042889482876,0.07188734449834658,-0.16217129784396703,-0.08793310971392522,2.9076629988483926,0.19951857295213982,1.0266183738206536,-0.5188147826373706,-0.34787252033980115,-0.000828309506965122,-3.3729388893610768,-1.1469641500938543,-0.24858723293164076,-2.3354792094609222,0.4341486051123056,-0.000219292888752054,2.1751938568685025,2.2364803610579003,1.90628507985764,1.8448973635657409,-3.736900335837845,5.437730138391217,3.2664880142974084,6.147565212444306,26.673269415411482,4.459111391241777
11.16,1.4342404214208422,-0.8592217251404478,5.368864840801259,0.9800159767211861,0.06627221961478107,-0.16505750722894413,-0.08906569253038286,2.8394646038512716,0.1777002065072364,1.022305462548534,-0.5650914548771115,-0.33902971741843063,-0.0008324228720601179,-3.446427782953787,-1.032867657825287,-0.18237517680042004,-2.2919966766945854,0.4500917223658141,-0.0001912368462309022,2.185863668963087,2.2494055952851486,1.9253523597378472,1.8617221702559867,-3.6108130272438643,5.972353226635363,3.354146008049952,6.461166357496495,26.789039908603485,4.306687984012569
11.18,1.4903359469023265,-0.8558666950918228,5.389278689149464,0.9798303030235519,0.060213021088891996,-0.1678074959510428,-0.09026413280347882,2.7698220404459573,0.15827083923872776,1.0193341334685968,-0.6104870436352954,-0.3298700829392344,-0.0008359300301307437,-3.5173322100323645,-0.9080555496432385,-0.11444044544894894,-2.2472963458347706,0.46583701951868894,-0.00015678977347000078,2.1967521678935147,2.2625231179477443,1.9447825998078072,1.8789392852427451,-3.478453684424565,6.509291729850375,3.4387555389869817,6.774767413730842,26.9048105905334,4.154265287326098
11.200000000000001,1.545024607247472,-0.8528746182149491,5.409646802862142,0.9796401111344792,0.053718999892955026,-0.1704175462229999,-0.09152803748719551,2.6987882523295426,0.14144524633202815,1.0177382303672822,-0.6549226003483648,-0.32039737856824335,-0.0008265973009137784,-3.585526850042875,-0.7724822070842574,-0.044844089881479476,-2.182134434771954,0.4813905005440766,0.002111320896876212,2.206286934776298,2.274776500665243,1.965726315484977,1.89821120539459,-3.3399120933363946,7.048028309530885,3.5202553263502523,7.054861317357108,26.827442778376565,3.978965423812042
11.22,1.5982791274012136,-0.8501912659464814,5.429997018728521,0.9794376173290703,0.046805514633651235,-0.1728845024994093,-0.09285551333208104,2.6264185843740906,0.1274385087657648,1.0175503041621958,-0.6968087608282105,-0.31061631420098396,-0.0007642225514944423,-3.6509074442103717,-0.6262234130860467,0.02633845912924926,-1.9930655546810172,0.4966715766208607,0.0033309750046867093,2.2075877561371864,2.278521101374985,1.9959239516230238,1.9265279794643118,-3.1979705747975373,7.572525560162191,3.596745767886489,7.114759492665712,25.48087790765763,3.6533310598940716
11.24,1.650073355724866,-0.847758148234469,5.450357806511863,0.9792140605065699,0.0395080061439594,-0.1752071343080052,-0.094241186560555,2.5527697414228445,0.1164600117874115,1.0188009020337674,-0.7346111557022784,-0.30053208902401846,-0.000697127745944992,-3.713442254300592,-0.46977295781513995,0.09898225859394927,-1.787687320754805,0.511687961077606,0.003375785561138267,2.2083323542087294,2.2814025626752796,2.02783599889209,1.9563238452999103,-3.0554114760494855,8.066746078672082,3.6663272577897033,7.141150937250984,23.941174398522946,3.3048192626949913
11.26,1.7003822785583074,-0.8455127002938387,5.470758220246835,0.9789609978335985,0.031867402309195186,-0.17738486318294977,-0.09567885714344235,2.477898747079643,0.10870744338893346,1.021517856554155,-0.7683340577005613,-0.2901514938051539,-0.0006292866947661957,-3.7731206039404164,-0.30374603284255564,0.1729479857548455,-1.585163682220725,0.5262724691283582,0.003405326073752102,2.2098060716800934,2.2849497049280387,2.060013684561398,1.9864417402705676,-2.9123245273154907,8.53017252988586,3.7289385366179317,7.167542670494242,22.40147077836596,2.956307643131595
11.28,1.7491820248255994,-0.8433885267516377,5.491227842739185,0.978670811565705,0.023924204579943015,-0.17941729233177578,-0.0971622881414159,2.4018628361217376,0.10436617415073846,1.0257262122335575,-0.7980375271010568,-0.2794850820828775,-0.0005610184485132508,-3.8299319364032414,-0.1287585195375307,0.24809623615063003,-1.3858168505244017,0.5402341196271365,0.0034182774344526656,2.2120930303657302,2.289219189213863,2.09246843180566,2.016919939465736,-2.768709752798415,8.962804912249211,3.784579589272141,7.193933404536779,20.86176733584466,2.607797267017986
11.3,1.7964498702576641,-0.8413156479995783,5.511796729803969,0.978336813360323,0.01571838198315675,-0.18130425817653428,-0.09868524742258425,2.3247194544583794,0.10360925702592727,1.0314482254927704,-0.823789350786463,-0.2685471787015892,-0.0004926657973719217,-3.883865695102351,0.05457370073735923,0.3242876053377586,-1.1900929974014374,0.5533878806937009,0.003413605690166799,2.215280184757058,2.2942714082706277,2.1251977979828416,2.047782084787811,-2.6245671438385187,9.364643227205427,3.83325041664051,7.220325604073707,19.322064170879116,2.2592868909043773
11.32,1.842164241614944,-0.8392207465465822,5.532495354503756,0.9779533246628271,0.007289269252928705,-0.1830458776230898,-0.10024154837129108,2.24652625913353,0.10659742734049349,1.0387033646634514,-0.8456672812207909,-0.2573557001669782,-0.0004245887597101039,-3.93491132325563,0.24563474663397145,0.4013826889703864,-0.9985375892322845,0.5655609797494188,0.0033906260560795376,2.2194542364555074,2.300168310544932,2.1581867714143126,2.079037601658463,-2.4798967117600768,9.735687474088373,3.8749510231639306,7.246717670383873,17.78236091709573,1.9107746496160871
11.34,1.8863047209100983,-0.8370274133713234,5.553354551386878,0.9775157345878441,-0.001324558722282692,-0.18464258681530377,-0.10182509175803361,2.16734111832273,0.11347910279320139,1.0475083099880322,-0.8637607537871866,-0.24593183421435608,-0.00035715706681560544,-3.9830582642386148,0.4438087367997223,0.4792420824539789,-0.8117679074889361,0.5765997268536632,0.0033490550424397636,2.2246984476661966,2.3069711936579145,2.191409438302577,2.110682410022755,-2.3346984252547998,10.075937653120093,3.909681414171473,7.273109914329723,16.242657330245436,1.5622640070489524
11.36,1.9288520496306563,-0.8346563942747713,5.574405460725622,0.9770205350360782,-0.010085429674088854,-0.18609517030613942,-0.10342990773868675,2.0872221113380496,0.12439038345567477,1.0578769536211396,-0.8781720275546864,-0.2342996202279395,-0.0002907419884973228,-4.028295961278072,0.648479789860934,0.5577263814782185,-0.630443558112348,0.5863739414370711,0.0032890265184382095,2.231089619742148,2.314738316011841,2.224830760599962,2.1427000765695485,-2.1889723125223526,10.385393763634454,3.9374415763404613,7.299500182078589,14.702953876621905,1.2137521210320301
11.38,1.9697881329617049,-0.8320258362327362,5.595679472754478,0.9764653332430527,-0.018956727058863143,-0.18740478010246867,-0.10505019689888749,2.0062275286234277,0.1394550517722526,1.0698203996279076,-0.8890167358728964,-0.22248541867689198,-0.0002257078714576477,-4.0706138578427975,0.8590320244583616,0.6366961814574523,-0.4552368059802636,0.5947821625663402,0.0032111046769395246,2.238695136927658,2.3235226838426395,2.258408554890826,2.175063056288278,-2.0427183666793525,10.664055807629857,3.958231511447252,7.325892581455662,13.163250534020676,0.8652416561005793
11.4,2.009096044008542,-0.8290515337484123,5.6172081719083335,0.9758488425536899,-0.027903046518935003,-0.18857294422413282,-0.1066803692730223,1.9244158717569793,0.15878457256016665,1.0833469639838,-0.8964238455989112,-0.21051732263548345,-0.00016240383421195492,-4.1100013971306915,1.0748495592383112,0.7160120781080082,-0.28680356490373704,0.601753147013398,0.003116239537709342,2.247570456180602,2.333369746053736,2.2920952997596875,2.207734274288574,-1.8959365859494426,10.911923784218125,3.9720512381435924,7.352284803197051,11.623547147010527,0.5167297700836571
11.42,2.046760028019375,-0.8256471752049217,5.63902328106073,0.9751708527603069,-0.03689034894170847,-0.1896015650082578,-0.1083150803356304,1.841845853450197,0.18247809300956375,1.0984621745769196,-0.9005350619145606,-0.19842452215846915,-0.00010115621730327762,-4.146448022503968,1.295316512842648,0.795534666808706,-0.12575701049900578,0.6072486323189435,0.0030057467020783157,2.257756816473606,2.344315492744822,2.325839970501031,2.240668561938467,-1.7486269721089798,11.12899768973552,3.9789007315604863,7.378676869507217,10.083843726693686,0.16821966042357417
11.44,2.0827655066079753,-0.8217245892178567,5.661156605762047,0.9744321819400391,-0.04588610388462555,-0.19049290752075201,-0.10994926309054637,1.7585763975485058,0.21062244268310604,1.1151687712050773,-0.9015037329872223,-0.18623664283705374,-4.2261559112299896e-05,-4.179943177224921,1.5198170039076864,0.8751245433114008,0.027355831103403894,0.6112630814248982,0.00288126830013391,2.269279494873971,2.356384668930491,2.359589572674994,2.2738142147569964,-1.6007895280445439,11.315277529067025,3.9787800059087886,7.405067758980977,8.544140328581307,-0.18029302495392585
11.46,2.117099081976363,-0.8171939909878254,5.683639978477758,0.9736346121748136,-0.05485941789193664,-0.19124957895481345,-0.11157815553845998,1.6746666390309528,0.24329213351650392,1.13346670557819,-0.8994933247541296,-0.17398309035217777,1.4018844423147048e-05,-4.210476304722377,1.7477351510708505,0.9546423030037943,0.17207335113628153,0.6138238949873698,0.0027446967203165196,2.2821464396272773,2.369589422201178,2.3932905324077165,2.307114332935501,-1.4524242479829752,11.470763300769349,3.9716890558594287,7.431460113949129,7.004436941571157,-0.5288042892459544
11.48,2.149748541137463,-0.8119642286529963,5.706505202826627,0.9727808119508244,-0.06378114318320337,-0.19187449997166608,-0.11319732300351268,1.5901759240101843,0.28054935981821627,1.1533531413164155,-0.8946755553739544,-0.16169241832671927,6.746354941969401e-05,-4.238036848187576,1.9784550729906591,1.033948541451224,0.3080342959563276,0.6149886474652977,0.0025980979580925156,2.2963475239864737,2.383928149557417,2.426889673719046,2.3405081702826074,-1.3035311314801845,11.595455005064537,3.957627888517834,7.457851491921019,5.4647333214141725,-0.8773136883633015
11.5,2.180702860137803,-0.8059430296416378,5.729783997818941,0.9718742482508921,-0.07262396326526686,-0.19237086931516964,-0.11480267499206788,1.5051638097323572,0.3224439982695837,1.1748224539518404,-0.8872282813773147,-0.1493917392880601,0.00011789363171926803,-4.26261425102048,2.2113608882790015,1.1129038543344905,0.4349874697183176,0.6148431939867971,0.0024436521197740424,2.31185420015965,2.3993848707173084,2.4603349781509007,2.3739321470331385,-1.1541101803125287,11.68935263917703,3.9365964932258635,7.484243225164278,3.925030023221865,-1.225825130291014
11.52,2.209952208280167,-0.7990372470246674,5.753507942094736,0.9709190914900829,-0.08136245318144072,-0.19274212299919366,-0.11639047647524049,1.4196900645775834,0.36901360792456206,1.1978662309268806,-0.8773332321419199,-0.13710619164613544,0.00016517446319969098,-4.284197956510027,2.4458367155966165,1.1913688371389952,0.552797303472985,0.6134984367137247,0.00228359213170215,2.3286196226170235,2.415928880185624,2.493576039076992,2.407320747107637,-1.004161397588632,11.752456205660344,3.908594873536231,7.510635402496746,2.3853267361317876,-1.5743372827614621
11.540000000000001,2.2374879523462807,-0.791153105868191,5.777708418162015,0.9699201163999874,-0.08997311318895526,-0.1929918895230915,-0.11795735366660759,1.333814668059663,0.42028343021009995,1.2224732715954367,-0.8651736833517064,-0.12485847601601775,0.00020921585502955975,-4.30277740800733,2.681266673572047,1.269204085376785,0.6614445402539415,0.6110866083063021,0.0021201163580175653,2.3465792243461214,2.433514777296528,2.5265642093725305,2.4406071716642854,-0.8536847819762272,11.784765705069589,3.873623035666185,7.537027801873819,0.8456234934506313,-1.9228479253285968
11.56,2.2633026608194697,-0.7821964495860508,5.802416556634965,0.9688826018177462,-0.0984343757542065,-0.193123942499637,-0.1195002945525704,1.247597810825507,0.47626638892591666,1.248629587222716,-0.8509321553027307,-0.11266846714440888,0.00024997088426284564,-4.3183420487347135,2.917034880871583,1.3462701946131972,0.7610231667890099,0.6077571963650164,0.0019553391142623777,2.365651637668154,2.4520827982354505,2.559252511539538,2.473723815178824,-0.702680325037619,11.786281136849652,3.8316809769511906,7.563418558120816,-0.6940802932398071,-2.2713582126243637
11.58,2.2873901081073504,-0.772072986292365,5.827663180472178,0.9678122320684885,-0.1067265866478078,-0.19314215205291874,-0.12101664456381858,1.1610998946565143,0.5369630902444578,1.2763184009846107,-0.8347882075552219,-0.10055290521536238,0.0002874336622315232,-4.330881322105462,3.1525254561060034,1.4224277605201507,0.8517336683945498,0.6036735563337766,0.0017912507636969055,2.3857398715436693,2.471559503687353,2.591595381262815,2.5066024802408364,-0.5511480400954838,11.757002500667468,3.782768693838534,7.589810380181916,-2.2337837135566474,-2.619870453912654
11.6,2.3097452787644928,-0.7606885351540739,5.8534787492148945,0.9667150022931759,-0.11483196174364693,-0.19305043615688935,-0.12250409790307187,1.0743815324669725,0.6023618227111394,1.3055201479681422,-0.8169163913170929,-0.08852515854945779,0.0003216366041206009,-4.340384671404074,3.387122517922725,1.497537378458702,0.9338744480043015,0.5990088657998327,0.0016296806366555838,2.4067326995938765,2.491858584431991,2.6235482685966356,2.5391745440523628,-0.3990879200443942,11.696929794191568,3.726886187216394,7.616202335469779,-3.7734868452155013,-2.968380030665685
11.620000000000001,2.330364371715097,-0.7479492727434821,5.879893303225194,0.9655971296744618,-0.1227345216734309,-0.19285271297638634,-0.12396068510492364,0.9875035483053463,0.6724385572440261,1.3362124751718163,-0.7974844022703236,-0.07659506390680243,0.0003526466575682341,-4.346841539959456,3.620210184954731,1.571459644145179,1.0078305513038233,0.5939424837515778,0.0014722475940892599,2.42850623575143,2.512881908732885,2.655067102779575,2.571370928687699,-0.24649996577252864,11.606063021418755,3.6640334624138404,7.642594335166564,-5.313189921363204,-3.3168912949577134
11.64,2.3492448044756604,-0.7337619793908077,5.906936407924239,0.9644649720844511,-0.13042000697735656,-0.19255285507695355,-0.12538475746229613,0.9005269773535662,0.7471569471340644,1.3683702415044685,-0.7766514636009024,-0.06476882908156509,0.0003805610751000388,-4.350241371029462,3.851172575886075,1.6440551530649827,1.0740619033449028,0.5886572471830803,0.0013203500752845265,2.4509254877809017,2.5345206891726715,2.6861077982316908,2.60312198918236,-0.09338417727988713,11.484402181238806,3.594210522095409,7.66898509141356,-6.852893796871484,-3.665402648067584
11.66,2.366385217377663,-0.7180342855367168,5.934637098030484,0.963324955267617,-0.1378757765726785,-0.19215464615626165,-0.12677496895557214,0.8135130659272072,0.8264683280451823,1.401965517787751,-0.7545669566700738,-0.053048993131389915,0.0004055029874815985,-4.350573608014052,4.079393809305332,1.715184500818978,1.1330903984210994,0.5833369590784606,0.0011751986513569568,2.4738459794670544,2.55665675503916,2.716625694045502,2.6343573178509465,0.060259446321708765,11.331947269654918,3.5174173378393903,7.695377002292503,-8.392597095063792,-4.013914445266664
11.68,2.3817854777902303,-0.7006749180848747,5.963023821797911,0.9621835092583231,-0.14509069252058684,-0.19166174075989667,-0.128130256318019,0.7265232714754433,0.910311718013479,1.4369675867519582,-0.7313692999667013,-0.04143442909510575,0.00042761735581772764,-4.347827694206607,4.304258003876571,1.78470828291033,1.1854880625285613,0.5781640490273972,0.0010377642427034095,2.4971152928738944,2.5791637498636466,2.7465750896985206,2.6650056008207845,0.21443090458816982,11.148698296770121,3.4336539425083856,7.721769401669576,-9.932300304438257,-4.362425887194377
11.700000000000001,2.395446684342809,-0.681593946754485,5.992124385254244,0.9610470146328657,-0.15205499330328465,-0.1910776264645966,-0.1294498178502034,0.639619262581359,0.9986138174488346,1.4733429430584977,-0.7071842388900064,-0.0299190141515527,0.00044707189741705067,-4.3419930728960665,4.525149278222784,1.8524871545722021,1.232178418314922,0.573829395871733,0.0009102519854448099,2.5205160753132847,2.6019225769638337,2.7759669702127354,2.6949805848631616,0.3691301957431392,10.93465525181525,3.3429651269401006,7.748161179321755,-11.472003424994881,-4.69421266302561
11.72,2.4073711711478407,-0.6607030304328405,6.021965896630279,0.9599218043630121,-0.15876004326776658,-0.19040545047391294,-0.13073309680376427,0.5528629189614609,1.0912890091332228,1.5110553469957821,-0.6820988553573716,-0.018452362821873396,0.00046412096340307796,-4.333059187393573,4.7414517510246945,1.9183922828425182,1.2757051659826324,0.5732954072576731,0.000796624830073922,2.5435539448524147,2.624858766031377,2.8050856731136795,2.7241485249332134,0.5243573224511522,10.689818139342222,3.246739485263106,7.774552246431199,-13.01170720058309,-4.916106277619292
11.74,2.4175625120234376,-0.6379156635278581,6.0525747157583885,0.9588142490945032,-0.16519788266096092,-0.1896476612130258,-0.13197977077608863,0.46631633146607676,1.1882393582218986,1.5500663441246232,-0.656182472734365,-0.006982585613659147,0.0004789902833130938,-4.321015481041357,4.952549540891971,1.982331028091977,1.3151716913841316,0.5737948501713709,0.0006918919588150274,2.566387278405932,2.6477382411376684,2.8335714650464694,2.752539837064956,0.6801122816035843,10.414186954355031,3.146365636474968,7.8009434467674055,-14.551410765228923,-5.121277979469596
11.76,2.4260255247160525,-0.6131474223206266,6.083976416084955,0.9577306276456186,-0.17136133582612134,-0.1888063498085157,-0.13318971328672927,0.38004180207904525,1.2893546122420219,1.5903357849250455,-0.6295154715928086,0.004503699794717764,0.0004918506230766478,-4.305851397159444,5.1578267664598165,2.0442212622917566,1.350881191887332,0.5749770640085066,0.0005957493744851439,2.5889173947893123,2.670412699563482,2.8613189824799505,2.7800986389555424,0.8363950745327031,10.107761710065333,3.0418883865124258,7.827334869148217,-16.09111408562569,-5.326448349052271
