t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
17.18,1.6489457699421262,7.742146913837062,9.51018499550746,0.9878125556038235,0.044149433641925806,0.09405709729443755,-0.11588979657021058,2.9845696293251622,0.4645106775980956,2.9657155962560466,0.5409403189710624,-0.06460413803461511,4.97232756799873e-05,1.677951983156678,-1.041842946403193,-0.4601805522952418,-0.3708795320574998,-0.4991042361695445,0.0002613015154362408,1.972719963125006,1.902192461635714,1.849681420569792,1.9203295227585166,-2.3064485030754867,-4.5697928001686705,-2.948218755349785,-2.6589999535531206,7.337344598568052,1.2706655283523105
17.2,1.708969856641429,7.751223083440912,9.56940359247204,0.9876264858678904,0.04937331896471124,0.09274565579834196,-0.11642355052645581,3.017664088357219,0.44276912113652145,2.955923961802931,0.5329870303202922,-0.07464313601956124,5.494146300014102e-05,1.6312994179656926,-1.13174899700752,-0.5188827916136063,-0.4246528502300895,-0.5047631491659516,0.0002601662206266897,1.9658693641261051,1.89454097209714,1.834425371759536,1.9058738405057134,-2.358315706718628,-4.419472051431228,-2.9215250112457625,-2.527717435363286,7.6947322291687215,1.3987133229420579
17.22,1.769646437830744,7.759846630393282,9.628414650307109,0.9874253855961667,0.05450013489081199,0.09134171507574373,-0.1169509908644067,3.0498152867479034,0.4192599545472575,2.9449637813689478,0.5239476390461488,-0.08479358512956992,6.0119061781299665e-05,1.5836357651477506,-1.2185771550488056,-0.5770255472015151,-0.4794777598751687,-0.510249187203915,0.00025724747635264,1.9593025557736543,1.8871973338372183,1.8193288530226368,1.8915528045635437,-2.4075572806481205,-4.262003548305415,-2.8922704018441436,-2.396438292251446,8.052119238044497,1.5267541897401316
17.240000000000002,1.830956449361735,7.767982827004825,9.687194913190838,0.9872110351197085,0.05951878532587335,0.08984565194910621,-0.11747189092308952,3.0810035278681314,0.39404616523270874,2.9328467567964367,0.513801738102434,-0.09505201793760731,6.52196740469832e-05,1.5350135370151285,-1.3021844654215187,-0.6345576022326327,-0.5352923034600998,-0.5155617997584363,0.0002524643093519685,1.9530106435691015,1.8801527165904957,1.804391815349322,1.8773662643168594,-2.4541732397409532,-4.097387281909448,-2.8604549502375676,-2.2651565068088075,8.409507756823587,1.6547975434377804
17.26,1.892880443655967,7.775598233925276,9.74572136958165,0.9869853854534717,0.0644180036712234,0.08825792038290112,-0.11798605508263035,3.1112101653369306,0.3671935996992559,2.919585614269593,0.5025301371424992,-0.1054149888627524,7.02056951129501e-05,1.4854852461931856,-1.3824279728513744,-0.6914277393299528,-0.5920370672489239,-0.5207038616855105,0.00024578221742496686,1.9469842076819581,1.8733972909246515,1.7896128403366605,1.863313195040471,-2.4981635495802124,-3.925623259348754,-2.8260786191225407,-2.1338743438903407,8.76689512097073,1.7828407194997453
17.28,1.9553986107099328,7.782660757325538,9.803971272705137,0.9867505500498184,0.06918636565413071,0.08657904836094349,-0.11849332119941362,3.1404176030273234,0.33877096355618974,2.9051941043201523,0.49011478504706285,-0.11587914200896092,7.503897165526963e-05,1.4351034051696132,-1.45916472222396,-0.7475847413296322,-0.6496576021290612,-0.5256810158813602,0.00023717805382253432,1.9412135087254978,1.866920518754834,1.7749890964522612,1.8493915532169973,-2.5395282452489454,-3.7467114744060837,-2.7891414369207723,-2.002592403016479,9.124282396300032,1.9108833626546584
17.3,2.0184907991000425,7.789139706079735,9.861922161040926,0.9865087947943698,0.07381230078433455,0.08480963418707622,-0.11899356283151143,3.1686092950605538,0.3088498215175761,2.889687001821173,0.47653866767334824,-0.12644125471561557,7.968063377256779e-05,1.3839205265830934,-1.5322517583626905,-0.8029773909079552,-0.7081050084492613,-0.5305015843321964,0.00022662730404660048,1.9356886110317069,1.860711286201425,1.7605163921307194,1.835598314178254,-2.578267314534699,-3.560651944845006,-2.74964337698691,-1.8713126381797451,9.481670293354227,2.0389236965456803
17.32,2.082136536987659,7.795005848947289,9.919551878809589,0.986262526243085,0.07828410224811326,0.0829503422502604,-0.11948669124375184,3.1957697458095513,0.27750459739905864,2.873080105993253,0.461785680833744,-0.13709829257037764,8.409106282201984e-05,1.3319891228569247,-1.6015461260820985,-0.8575544710609506,-0.7673371801349083,-0.5351757828220921,0.00021406801124779218,1.930399515418926,1.8547581390161578,1.7461892435896722,1.821929420613016,-2.6143807678735698,-3.3674446413556325,-2.7075844819535178,-1.7400318963467498,9.839058723315475,2.166967938421749
17.34,2.1463150531240993,7.800231471754998,9.976838596459507,0.986014278104484,0.08258993497455963,0.08100189840791207,-0.11997265717364768,3.2218845098956006,0.24481257412105606,2.8553902403977816,0.445840493886834,-0.14784744556467624,8.823012340448272e-05,1.2793617065076646,-1.6669048702144806,-0.9112647643760852,-0.8273191875730834,-0.5397158028740051,0.0001994817700239071,1.9253362887906416,1.8490494191901938,1.7320009386030455,1.8083798767127353,-2.647868572402956,-3.1670895737079263,-2.6629647109643884,-1.6087502441308743,10.196446975641038,2.29501004866961
17.36,2.2110052978556403,7.804790434579091,10.033760831153774,0.985766695975944,0.08671784170888702,0.07896508507875054,-0.12045145234711356,3.2469401921938257,0.21085389370769647,2.8366352529424432,0.428688394108198,-0.1586861715021987,9.205749647855921e-05,1.2260907901628926,-1.7281850355566064,-0.9640570536717519,-0.8880243153511047,-0.5441357256185775,0.00018289007034516525,1.9204892473354176,1.8435734593924942,1.7179435850242193,1.794943783768841,-2.678730761651593,-2.959586757889099,-2.6157840693485923,-1.4774705014986012,10.55383469505955,2.423050560196316
17.38,2.2761859641285414,7.808658228927308,10.090297467257079,0.9855225203436409,0.09065574694219028,0.07684073615179668,-0.1209231107337277,3.2709244478277277,0.17571155728601795,2.816834015879799,0.41031511155367856,-0.16961220996660362,9.553249001269248e-05,1.1722288861726327,-1.7852436669318905,-1.0158801219084523,-0.9494348173623657,-0.5484498874024302,0.0001639792269553242,1.9158490629556921,1.8383188339167809,1.7040083415087477,1.7816142532677919,-2.70696732496134,-2.7449361841291875,-2.566042576646055,-1.346188049922148,10.91122188157101,2.5510951573437524
17.400000000000002,2.341835508494031,7.811812034920971,10.146427776822572,0.9852845661379984,0.09439147088753273,0.07462973356055375,-0.12138771281569248,3.293825982172338,0.13947142501331555,2.7960064258063966,0.3907251606583589,-0.18061921902513206,9.687164894022632e-05,1.1178285072110938,-1.8379380423105829,-1.0666827516914168,-1.0046235335401776,-0.5510338549183674,-0.00017268743080847693,1.9108380592292913,1.8328649003632047,1.6908270542548827,1.7687205112298274,-2.7325782712139812,-2.5233126486057245,-2.513740243514917,-1.2149056871635366,11.203348115884637,2.679139221584137
17.42,2.407932172113348,7.814230777731191,10.20213144007878,0.9850554464152407,0.09791492074742875,0.07233325030795013,-0.12184554436902162,3.315634550851465,0.10222200652565405,2.774173403660285,0.3704809771507439,-0.19156825006785405,9.071329170975972e-05,1.0629421658059357,-1.8861664615688056,-1.1164137258390383,-1.014731878411007,-0.5425765225911122,-0.00032741436245611877,1.9019846220905776,1.8251724044174995,1.6817407455258064,1.7584018488777506,-2.755563574652342,-2.3001352715823487,-2.4588770166644736,-1.0836247898993179,11.066607719101285,2.8071831081888377
17.44,2.47445400176274,7.8158951646228605,10.257388565916484,0.984836890934801,0.10122354174604152,0.06995335687673451,-0.12229726371402838,3.3363409597418237,0.06405243299694163,2.7513568947282963,0.35015495034381383,-0.20231433710550062,8.430737261864302e-05,1.0076223744848178,-1.9299684708951048,-1.165021827080892,-1.0178535112324416,-0.5319216902907375,-0.0003130715642986337,1.8926082890859817,1.8173067800994602,1.67343039120801,1.7485874056263928,-2.7759232557045266,-2.080823162664558,-2.4014529405036456,-0.9523452249027287,10.864603883220525,2.935224685529647
17.46,2.5413788708384732,7.816787672772211,10.312179712375602,0.9846302583254138,0.10431701056952036,0.06749245701913191,-0.12274356985760215,3.3559370649696163,0.02505042920004641,2.7275798686391184,0.3297674208322339,-0.21284130320792927,7.81933639547247e-05,0.9519216456244095,-1.9694246385615344,-1.2124558383419526,-1.0208810551348757,-0.5206572803124643,-0.000298235846572098,1.8833298297135608,1.80962530070213,1.6653173873407172,1.7388842690383453,-2.7936573148146238,-1.865551112700814,-2.341468013256076,-0.8210627733262754,10.66260022497545,3.06326821686298
17.48,2.6086845003618286,7.816892517692139,10.366485907132066,0.984436766056234,0.10719505094724192,0.06495306083726493,-0.12318512319688792,3.3744157729112434,-0.014697896044069125,2.702866319365249,0.3093203487756248,-0.22313657206355386,7.238083612377821e-05,0.8958924919388878,-2.0046157659070474,-1.2586645423340315,-1.0238053419882764,-0.5087442926940133,-0.0002829353899266862,1.8741486831177434,1.8021329162209547,1.6574079849465726,1.7292931662787798,-2.808765738215868,-1.65431913679015,-2.278922204723699,-0.6897812099282419,10.4605968331839,3.1913128140104163
17.5,2.6763484799841475,7.816195620911673,10.420288667984725,0.984257493272313,0.10985742230130247,0.06233779140751942,-0.12362254432363301,3.3917710401944134,-0.05510804994282026,2.677241265225838,0.28881595724432474,-0.2331867570927672,6.687908219848299e-05,0.8395874258360081,-2.035622654261715,-1.3035967217156497,-1.0266090924290427,-0.4961406263615631,-0.000267185489864763,1.8650646525793741,1.7948353824659085,1.6497103849682269,1.7198163387017553,-2.821248547668631,-1.447127216280819,-2.213815559315435,-0.5584992024409985,10.258594862477821,3.319353325537122
17.52,2.7443482889918087,7.81468457765545,10.47357002334223,0.9840933823430724,0.11230392279847501,0.05964939316493027,-0.12405641316635455,3.4079978736965444,-0.09609715572826971,2.6507307488815357,0.26825689912551637,-0.24297760937002938,6.169611611045456e-05,0.7830589600077431,-2.0625261048845545,-1.3472011594117816,-1.0292665000519285,-0.48280273549077546,-0.00025102537347457266,1.8560779551454092,1.7877390679836223,1.6422346125332867,1.7104576418303925,-2.831105733847039,-1.2439753636073192,-2.146148048609575,-0.42722030357822405,10.056592003593323,3.4473945476065637
17.54,2.81266131731127,7.812348624523194,10.526312532709916,0.9839452404608682,0.11453439427218128,0.05689074047297869,-0.12448726823071096,3.4230923305461403,-0.13758395265970336,2.623361837339111,0.24764641871976562,-0.25249398353776925,5.6839746610214126e-05,0.7263596067064171,-2.0854069190434643,-1.3894266383296383,-1.0317439824273937,-0.4686843334509194,-0.0002345384052339361,1.8471891431504028,1.7808510541496392,1.6349925154764002,1.7012223559824404,-2.838337283428416,-1.0448635743287582,-2.0759196690534054,-0.2959375855482449,9.85458665780925,3.575440210568104
17.56,2.881264886514038,7.809178607169187,10.578499307176672,0.983813741290605,0.11654872897161128,0.054064846447939977,-0.1249156059163352,3.4370515181221695,-0.17948879602247558,2.5951626219494983,0.22698851663279512,-0.26171981334338623,5.231652304238388e-05,0.6695418786728524,-2.104345898263915,-1.4302219410389228,-1.0340002089070515,-0.4537393499366493,-0.0002177477778149417,1.8383992608035713,1.7741788976561523,1.6279974988705586,1.692117363043602,-2.8429432004095645,-0.8497918528860282,-2.0031304259759963,-0.16465522278963363,9.652584953556698,3.7034844524441723
17.580000000000002,2.950136270821723,7.805166947981724,10.630114029901858,0.9836994266987017,0.1183468780798894,0.051174871740538405,-0.12534187992737794,3.4498735940543312,-0.2217336571284534,2.566162218407264,0.20628810672626063,-0.27063809658364046,4.8132517279128595e-05,0.612658288381418,-2.1194238436628154,-1.469535850322501,-1.035984914116203,-0.4379206058504226,-0.00020064381832107792,1.8297096269264583,1.7677305943071124,1.6212646629067315,1.683151090686852,-2.844923502554053,-0.658760196614594,-1.9277803211537048,-0.033373748209442056,9.45058120649378,3.831526029784982
17.6,3.019252718111023,7.800307613762608,10.681140976602174,0.9836027085678516,0.11992886203564136,0.0482241333165698,-0.12576650076506066,3.461557766222434,-0.2642421233161052,2.5363907667522056,0.18555117167569046,-0.27923088701192744,4.429290070939729e-05,0.5557613483819779,-2.130721556588,-1.5073171490165294,-1.0376410012437998,-0.4211811486404371,-0.00018330484635037392,1.8211220491482933,1.7615145764820812,1.6148105308254412,1.6743334012548763,-2.844278183644633,-0.4717686037380986,-1.849869374126456,0.09790768196182853,9.24857603834539,3.9595676071257913
17.62,3.0885914709187525,7.794596083406617,10.73156503603856,0.9835238707434033,0.12129478251052442,0.045216113011781106,-0.126189835318633,3.4721042927571055,-0.30693939794943503,2.50587943136793,0.16478491433424056,-0.28747930658769605,4.0801835057877045e-05,0.49890357109561023,-2.1383198384850033,-1.5435146200637462,-1.038904366780749,-0.4034749214616218,-0.00016578927422225553,1.8126388030715468,1.7555396225571283,1.6086529582417004,1.6656756206295549,-2.8410072325790736,-0.2888170902437537,-1.7693975618016111,0.22919013353828177,9.046573179460893,4.0876127371802795
17.64,3.1581297874468217,7.788029315580964,10.781371730503048,0.9834630711457478,0.12244483598322801,0.042154465790883666,-0.12661220655015684,3.4815144820394384,-0.34975230041993655,2.4746604009814988,0.14399789834021498,-0.2953635714091244,3.766257379501231e-05,0.4421374692320512,-2.142299490541788,-1.5780770460338545,-1.039702786242122,-0.38475763496673143,-0.00014813272234681651,1.8042625711698739,1.749814673160939,1.6028111063285497,1.6571906353887087,-2.8351106475810184,-0.10990564014434767,-1.6863648664156017,0.36047009821515985,8.844569876487185,4.215656268513612
17.66,3.2278449625672847,7.780605716404793,10.830547236305685,0.9834203440816283,0.12337932892218058,0.03904302748942201,-0.12703389329444537,3.489790692700989,-0.39260926614490543,2.4427668886666254,0.12320019147837678,-0.3028630290014205,3.4877522905985e-05,0.38551555519017455,-2.1427413142127705,-1.6109532097630108,-1.0399583318646946,-0.3649867775529392,-0.0001303777157395103,1.7959965735765846,1.7443489536452912,1.5973052292382088,1.6488926748391606,-2.8265884393086083,0.06496575188918996,-1.6007713341537055,0.4917510842972206,8.642568438688158,4.343699444575577
17.68,3.2977143488273346,7.772325107128621,10.879078404261412,0.9833956028180368,0.12409869432079497,0.03588582198005196,-0.12745513017073723,3.4969363336244452,-0.43544034656815,2.4102331318383463,0.10240348878483173,-0.30995621375396604,3.2448016565433946e-05,0.3290903415020807,-2.139726110650386,-1.6420918940340812,-1.0395860823693246,-0.34412320201047675,-0.00011259505007382709,1.7878445467238357,1.7391517233962124,1.5921566108349547,1.6407974672163905,-2.815440617975895,0.2357970858568592,-1.5126169312651427,0.623032958557701,8.440564780443083,4.47174208773049
17.7,3.367715377454315,7.763188691813837,10.926952780176945,0.9833886424514527,0.12460350962372566,0.03268706753201393,-0.12787610763194487,3.502955863941848,-0.47817720915936945,2.3770943922590604,0.08162123347732916,-0.3166209122012913,3.0373782526176007e-05,0.27291434066878395,-2.133334681291288,-1.6714418817542764,-1.0384964603176907,-0.32213208015401396,-9.485644359569223e-05,1.7798109274377014,1.734232331222121,1.5873872832592608,1.632922099577797,-2.8016671556052586,0.4025883439950917,-1.4219016755134817,0.7543151436806284,8.238562454465637,4.599786507242243
17.72,3.437825579360714,7.753199025012161,10.974158625337642,0.9833991431431335,0.12489451575572917,0.029451182233772005,-0.12829697215650093,3.507854793037124,-0.5207531374151309,2.3433869560324894,0.06086871697378852,-0.3228342643610248,2.865372066812588e-05,0.21704006537337506,-2.123647827376729,-1.6989519554932997,-1.0365941284498317,-0.2989835362228799,-7.718479968291114e-05,1.77190076775787,1.7296000520406143,1.5830200081999426,1.625285100163498,-2.7852680704043564,0.5653395298566011,-1.328625538477013,0.8855947530861386,8.036558973856245,4.727829683304208
17.740000000000002,3.5080226061492104,7.742359979445124,11.020684936994439,0.9834266737570464,0.12497263723126563,0.026182788262512264,-0.1287178266030576,3.5116396805445316,-0.5631030308585139,2.309148133610428,0.04016317157035978,-0.32857286349898673,2.7285337175574076e-05,0.16152002796143705,-2.110746350263426,-1.7245708982649433,-1.033780451531828,-0.27465283493672277,-5.96928323999546e-05,1.7641198910288827,1.725264184369884,1.5790780582578845,1.617906214378853,-2.766243371699062,0.7240506585404205,-1.2327885734464417,1.016876582937698,7.834555137975485,4.85587499099438
17.76,3.578284251117657,7.730676713683533,11.066521468850679,0.9834706959670466,0.12483900303245277,0.022886714915800632,-0.1291387307368299,3.514318136346617,-0.6051634050386667,2.27441625978404,0.019523840327180027,-0.33381287947732735,2.6264224136353376e-05,0.10640674105388825,-2.0947110513080958,-1.7482474925500924,-1.0299531895378613,-0.24912276270193656,-4.24673822392585e-05,1.7564749773749404,1.7212338257210815,1.5755850090722379,1.6108065603958326,-2.7445930235181493,0.878721723829301,-1.134390723578349,1.1481583683803365,7.632552545544513,4.983915324885402
17.78,3.6485884702641087,7.718155639826944,11.111658751549053,0.9835305688730122,0.12449496814412585,0.019568000116425167,-0.12955970195460365,3.5158988205800767,-0.6468723915312502,2.2392306936929174,-0.0010279630562804768,-0.3385302163135043,2.5584909927066357e-05,0.051752717080688626,-2.0756227317519915,-1.7699305214691208,-1.025008059782892,-0.22238351916401555,-2.5643796793678453e-05,1.7489736258766275,1.7175179329117964,1.572564595854531,1.6040084532208414,-2.7203170605005766,1.029352722170529,-1.0334320084126603,1.2794411308192366,7.430548976117279,5.1119592114901025
17.8,3.718913403291804,7.704804391183144,11.15608811315843,0.9836055537364424,0.12394213803366762,0.016231888661111537,-0.12998071729669353,3.5163914436191046,-0.6881697379415463,2.2036318187874215,-0.021464576440949984,-0.3427028240180084,2.4664137935913322e-05,-0.0023895661982464844,-2.0535622063988512,-1.7895688728053472,-1.0172520836585617,-0.19524826759932945,-0.00011460673055435633,1.7415818853923577,1.7139432377476362,1.570107320788732,1.5976930730193517,-2.693441718992773,1.1759335576400076,-0.9299913852345298,1.4009212456755904,7.224779974279727,5.210530318322526
17.82,3.7892373945022326,7.690631789904584,11.19980169932399,0.9836947596133927,0.12318284500364857,0.012883513757600232,-0.13040177023037072,3.5158067346143795,-0.7289968199984287,2.167660948199135,-0.04162854539964595,-0.3463762114133557,2.160537644099736e-05,-0.05597379083344123,-2.0286126568258567,-1.8071299591682077,-0.9977198078686591,-0.17260370096153776,-0.00015403250444925853,1.734006464536502,1.7095611962868005,1.5684967955365252,1.5928709718610963,-2.6647806659063633,1.3181516056448572,-0.8265159614495587,1.4580112672746282,6.994267742754801,5.115437318181648
17.84,3.8595390107764405,7.675647813505972,11.242792484660255,0.9837970069984906,0.12222128056758524,0.009527048464589037,-0.1308229450241232,3.514156137002278,-0.7692967585500199,2.1313594089804155,-0.06136038487030903,-0.34960718149987857,1.867692895394374e-05,-0.10897484614691422,-2.00086541374489,-1.822644976030574,-0.9752059433729539,-0.15043902427981926,-0.00013872951883861506,1.726586651835367,1.7052795085585546,1.5673956525171542,1.5886387667852717,-2.635147535734461,1.4556941607679619,-0.7254528444633479,1.5053015722799046,6.759988835369768,4.990874735710804
17.86,3.9297970521652053,7.659863558541749,11.285054261914855,0.9839109749180511,0.12106237600428502,0.006166383168151121,-0.1312443151935767,3.511451504021146,-0.8090145365748924,2.0947676263430637,-0.08062830313220831,-0.35239207353867685,1.6058288414048938e-05,-0.16137378092917487,-1.9704141748810855,-1.8361636432828732,-0.9513352377924263,-0.12800275786300497,-0.00012307182763113267,1.719388970143284,1.701258428438851,1.5667469097878073,1.584820649110256,-2.6045686043474348,1.5885511839286437,-0.6268809986664792,1.5525903229729465,6.5257122372486265,4.8663107321544885
17.88,3.9999905595675016,7.643291203164697,11.32658162237525,0.9840352690621563,0.11971134014711751,0.002805423808749541,-0.13166591768261085,3.5077050672423393,-0.8480970112650255,2.0579250290262863,-0.09940558439595043,-0.3547258196666977,1.3755286416707035e-05,-0.21315167912039357,-1.937352651184554,-1.8477357861712562,-0.9261508580449759,-0.1053319056134372,-0.00010719268802653059,1.7124179170514973,1.697497192703239,1.5665437290072934,1.581414979807231,-2.5730438601989647,1.716722650257907,-0.5308004116244547,1.5998819158369315,6.291435816763169,4.741747261505225
17.900000000000002,4.070098822296969,7.625943969641529,11.367369935938648,0.9841684354382907,0.11817364906019719,-0.0005519122973309844,-0.13208775396515957,3.5029294365629404,-0.8864929140345978,2.0208700492661436,-0.117666411135878,-0.35660413420578707,1.1771637984457628e-05,-0.2642896243099102,-1.9017745535965247,-1.8574112297997658,-0.8996987885713833,-0.08246702799017958,-9.114881564728505e-05,1.70567869389194,1.6939952564930894,1.5667790742896737,1.5784204430043793,-2.5405733232730654,1.8402085704138926,-0.4372110762318471,1.64717230966005,6.057156998195978,4.617184146127329
17.92,4.140101385648435,7.607836086868493,11.407415331181967,0.9843089738982748,0.11645503762576795,-0.003901703041139985,-0.13250979144306724,3.497137600201672,-0.9241528505168795,1.9836401227948386,-0.13538592772588592,-0.3580235527136098,1.0109133297082906e-05,-0.3147687004112498,-1.863773593333562,-1.8652397995566616,-0.8720297256710863,-0.05945075206438277,-7.508436265651897e-05,1.6991771786218286,1.6907524390290747,1.5674456278586133,1.575835713130142,-2.507156955822154,1.9590089239684971,-0.34611299248865635,1.694463591661588,5.822880133621311,4.492624405827428
17.94,4.209978058464373,7.588982752886924,11.446714675431709,0.9844553517645586,0.11456149021689878,-0.00724002856839571,-0.13293196503373944,3.4903429247044926,-0.9610293005679615,1.9462716888421383,-0.15254032168258402,-0.35898149889167225,8.767904245012004e-06,-0.3645699911380973,-1.8234434812303135,-1.8712713202617692,-0.8431969836489972,-0.036328351247671975,-5.904839330272971e-05,1.6929197245973224,1.687768682486967,1.5685358029105196,1.5736595919162735,-2.4727947813829587,2.073123737567073,-0.25750618526387825,1.7417538522579434,5.588601403871962,4.3680595140926926
17.96,4.2797089207013945,7.569400097398877,11.48526555483394,0.984606017432509,0.11249923055541822,-0.010562978871500622,-0.13335417892774531,3.482559154940379,-0.9970766182623159,1.9088001901323537,-0.16910690107578977,-0.3594763197100975,7.746327310903522e-06,-0.4136745803684505,-1.7808779285033438,-1.8755556173744026,-0.8132596506859213,-0.01314722392936063,-4.314673055574869e-05,1.6869132926123875,1.6850442226916742,1.5700415030514996,1.5718906590965716,-2.4374867999554795,2.182552993446052,-0.17139063324123072,1.7890452674862445,5.354324983386505,4.243496043443429
17.98,4.349274330996721,7.549105144282679,11.523066254424183,0.9847594138731027,0.11027471042918777,-0.01386666180748689,-0.13377630850931235,3.473800414102879,-1.032251031896525,1.8712600728875373,-0.18506418828420115,-0.3595073349639958,7.040744498552909e-06,-0.46206355175826275,-1.7361706460139459,-1.8781425161051857,-0.7822800711181438,0.010042916371688637,-2.7459833575743664e-05,1.6811652073999872,1.6825793376397427,1.5719542079438305,1.5705274039347317,-2.4012330159806083,2.28729670492811,-0.08776634885521162,1.836335616900442,5.120046697726366,4.118935414965108
18.0,4.4186549342347,7.528115774108542,11.560115738197338,0.9849139919041258,0.10789459743216091,-0.017147211561467552,-0.1341982024175367,3.464081203707803,-1.0665106439868843,1.833684786824108,-0.20039200916250532,-0.35907486982407055,6.64570079994542e-06,-0.5097179891944137,-1.6894153449342753,-1.879081841398289,-0.7503258845658639,0.033190733258808836,-1.209817830430393e-05,1.6756831920517308,1.6803744670136327,1.5742648172113012,1.5695679584747968,-2.364033396595744,2.3873548675723555,-0.0066333036841115245,1.8836260551324813,4.885769211426805,3.9943710561374246
18.02,4.4878316691132625,7.506450686654124,11.596413629177643,0.9850682231435046,0.10536576151619295,-0.020400797407709732,-0.1346196847349636,3.4534164035990855,-1.0998154312706454,1.7961067851576473,-0.21507158034971524,-0.3581803013966953,6.554371236165701e-06,-0.5566189763506202,-1.6407057361789157,-1.8784234185886817,-0.7174690532528449,0.056243135947176004,2.8989591310812912e-06,1.6704752320876604,1.6784300809988024,1.5769636334315427,1.5690101225015376,-2.3258879853216285,2.4827274698324686,0.07200846496857594,1.9309142729184714,4.651491281038034,3.8698058091313214
18.04,4.556785775710427,7.484129363420147,11.631960189488572,0.9852206125239334,0.10269526046399008,-0.0236236327816738,-0.13504055727963837,3.4418212719416807,-1.1321272447056607,1.758557524597748,-0.22908561234532498,-0.3568260682462885,6.758224027188231e-06,-0.6027475971848162,-1.5901355308756138,-1.8762170728336969,-0.683786537328851,0.07914664997585863,1.741595665183393e-05,1.6655494817521177,1.6767467463504881,1.5800403667586216,1.5688511402940906,-2.286796759953802,2.5734145223665905,0.14815897841913284,1.9782044446969849,4.4172143276455245,3.745240739760902
18.06,4.625498803050762,7.4611720301459625,11.666756300422774,0.9853697102764623,0.09989032419645993,-0.026811984478394522,-0.13546060198425694,3.4293114452259132,-1.1634098094702061,1.7210674653506786,-0.24241838976963279,-0.3550156957261843,7.247039142010969e-06,-0.6480849354417728,-1.5377984399655986,-1.8725126295038308,-0.6493591947510174,0.10184683359825697,3.135492426115105e-05,1.660914158058494,1.6753249595974278,1.5834841019881654,1.5690877719527374,-2.2467597124986582,2.659416020733829,0.22181825443112757,2.0254968369215476,4.1829363084389115,3.6206806441896333
18.080000000000002,4.693952616671889,7.437599619325155,11.700803442511981,0.9855141232718249,0.09695833803424152,-0.02996218196480705,-0.13587958334242795,3.415902938266857,-1.1936287249636912,1.683666071120804,-0.2550558559171391,-0.3527538074896025,8.009278179246793e-06,-0.6926120748040887,-1.4837881745410897,-1.8673599134899632,-0.6142718482797904,0.1242884452818116,4.472713353437241e-05,1.6565774682797194,1.6741651193197282,1.5872832402331665,1.5697162324855585,-2.20577686960155,2.7407319711514333,0.29298624326656864,2.072787541607113,3.9486585556858245,3.4961177064474214
18.1,4.76212940619097,7.413433732721117,11.73410367559697,0.9856525256302745,0.09390682492821013,-0.033070626685564805,-0.13629725089372743,3.4016121442030034,-1.222751464804972,1.6463818091065008,-0.26698569270371375,-0.35004611434072186,9.032043953763336e-06,-0.7363100990342986,-1.4281984456232522,-1.8608087501092996,-0.5786131188965649,0.14641697600675796,5.743512943787166e-05,1.6525474634793196,1.6732675460902082,1.5914255926962468,1.5707320186066371,-2.16384822415705,2.817362367402154,0.36166297334716546,2.120075315303893,3.7143809805684214,3.3715538805267897
18.12,4.83001169287119,7.388696603882639,11.766659618897453,0.9857836685088612,0.09074342675862668,-0.03613380124552171,-0.1367133417368713,3.3864558344972373,-1.2507473768354593,1.6092421500033538,-0.2781973893007545,-0.346899405586121,1.0301450600401496e-05,-0.779160092188036,-1.3711229641799605,-1.852908964607991,-0.542474981624741,0.168179909470062,6.937428952136226e-05,1.6488318590081652,1.6726325046392259,1.5958984421829132,1.572129815454709,-2.1209737530725192,2.889307224585025,0.4278484553310591,2.1673680627998237,3.4801026949082825,3.2469921862343654
18.14,4.897582337188215,7.363411060659517,11.798474431082015,0.9859063889898122,0.08747588482834444,-0.039148278299897636,-0.137127583033908,3.3704511589371045,-1.2775876831148558,1.5722735680041566,-0.2886822902334951,-0.3433215298159807,1.1802008426264887e-05,-0.8211431377791456,-1.3126554413833702,-1.843710382019026,-0.505951762817497,0.18952428056798198,8.053231658963766e-05,1.6454380815198189,1.6722599285253144,1.6006883866333825,1.57390370838939,-2.077153463453385,2.9565665178310496,0.4915426714546811,2.214659389210283,3.245826452058509,3.1224288932207855
18.16,4.964824546396723,7.337600487718105,11.829551790338058,0.9860196179956624,0.08411201964525926,-0.04211072922322116,-0.13753969450006845,3.3536156456344557,-1.3032454799247972,1.5355015407955364,-0.29843365113755665,-0.3393213618107372,1.3517986123950942e-05,-0.8622403196500983,-1.2528895880858926,-1.833262827606319,-0.46913915883050605,0.2104000522587801,9.089368973591583e-05,1.6423729327461405,1.6721495394809802,1.6057816192167949,1.5760469634156788,-2.0323873766159295,3.0191402595747263,0.5527456465870273,2.2619490280817445,3.011547899944844,2.997864712028786
