t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
5.0200000000000005,3.1680774764691844,-0.7161959105078398,4.801302987932807,0.9932027023076374,-0.08366351081668608,-0.055832810237671934,0.058579060999619445,2.4206394566279155,1.6686957348643339,-0.3175628569169753,2.4439646408534856,-0.7257614826592353,2.5071571820495242e-05,-1.193235310172902,1.5781668844305763,-0.12474927205019526,-1.9012230135671437,-0.29974118311537623,-5.1556175109657154e-05,2.1326966311654316,2.090286263493073,1.8214220506833634,1.8638086231979791,-4.053276612125956,-25.143336943811434,-0.13878162352654044,-2.5495599853542217,37.475829561817164,1.5543728082434427
5.04,3.2162465394844126,-0.6825376033410078,4.7949266153755845,0.9945049321398532,-0.05915710505141356,-0.061624595079549094,0.06052095631038633,2.3959610399329367,1.6952776543819437,-0.32008359140043297,2.396661274177181,-0.7288396717096401,2.3707842413289715e-05,-1.2747778090993478,1.0828964192377555,-0.12719795088322883,-2.818392763510502,-0.008879971878483772,-8.366284494076837e-05,2.1651750177876417,2.163891857796385,1.765327793931509,1.7665723403020244,-4.098996555956802,-24.37764310636581,-0.10512152037733813,-2.0224351082731573,39.09355354991817,1.8116359079556332
5.0600000000000005,3.26390567115165,-0.6484457466709451,4.7884993817543675,0.9951510831630016,-0.035173068571257224,-0.06741376062831375,0.062390398337681494,2.369643288176926,1.7121093255183406,-0.3226462458619572,2.331680906460913,-0.7261759313616328,2.176979708734539e-05,-1.3571292818737035,0.6032633756136718,-0.1289219752020898,-3.6635294225546122,0.2725570093134566,-0.00010863578077668912,2.1986622030799445,2.237175336614291,1.7190968711687211,1.680533598043247,-4.134173991587886,-23.579594786715674,-0.0663161729974604,-1.4953090765601473,40.711278048721766,2.068898208307246
5.08,3.3110219361530473,-0.6141121775378565,4.782020600032052,0.9951828241000154,-0.011899225383578474,-0.07315445663004734,0.06417149310052893,2.341672130385275,1.7195099676017178,-0.32523529816188557,2.250728341327847,-0.7180547736369082,1.9415560916530294e-05,-1.440078878292006,0.13991484322573022,-0.12981843998005616,-4.411698215809778,0.5352986789196601,-0.00012513884819209675,2.2316638792475536,2.3073314862231604,1.6834500478125445,1.6077246844454636,-4.158808924792368,-22.749191983639783,-0.022365565399695697,-0.9681837109809521,42.329002658547665,2.3261617521086464
5.1000000000000005,3.3575621599212906,-0.579722219177451,4.7754899141953615,0.994657345412157,0.010497951764570334,-0.07880473954539405,0.06585112946315023,2.3120377125855907,1.7178117417533834,-0.3278331680567348,2.1559240908972646,-0.7049264595317981,1.6818892247943973e-05,-1.5234157482968413,-0.3065020882475622,-0.12978444006606082,-5.046456104061736,0.772145784964029,-0.00013293237919598244,2.263087664246615,2.3722497636918223,1.658602097263034,1.5493786444120439,-4.172901348464819,-21.886434696138934,0.02673029353417178,-0.4410574572233372,43.94672663554644,2.5834256511814147
5.12,3.4034930129796406,-0.5454544221850782,4.768907340416901,0.9936434594594002,0.031877439286339196,-0.0843277161027538,0.06741914145844836,2.2807343978083594,1.7073597508879934,-0.33042021720186554,2.049628164709985,-0.6873611145806131,1.4148462703256204e-05,-1.60692904165316,-0.7353403291698868,-0.12871707029127322,-5.560260105778214,0.978348021629849,-0.0001327195907036005,2.29225799944522,2.430582574848043,1.6442723019172676,1.505886471318735,-4.176451262605241,-20.991322927432776,0.0809714162386399,0.0860675530844901,45.56445071246529,2.8406880403508694
5.14,3.448781095282005,-0.5114803056798662,4.762273308217205,0.992217409249485,0.05212563101664576,-0.08969221897962855,0.06886825994510859,2.2477607660871257,1.6885120397131304,-0.3329747491495283,1.9342672749668444,-0.6659988369849501,1.1551762467837401e-05,-1.690407908276903,-1.1459527898821653,-0.126513425557917,-5.9537645046240595,1.1516342383181,-0.00012585872754822258,2.3188773886410092,2.4817108602450157,1.639749365585671,1.47685780533818,-4.169458673430881,-20.063856675578418,0.14035779116738922,0.6131921637120286,47.18217489485532,3.0979493637062205
5.16,3.49339302055298,-0.4779640984688582,4.755588701626779,0.990458834421293,0.07115632812551176,-0.09487302993774559,0.07019389200593015,2.213119614457737,1.661639594729597,-0.3354730093499292,1.8121846574460838,-0.6415022159992317,9.145135726029707e-06,-1.7736414980529247,-1.5376923807258747,-0.12307060086591548,-6.234333718987006,1.2919581863761853,-0.00011404404873793794,2.3429518047569156,2.525633622088603,1.6439911805048322,1.4612567274583415,-4.151923577389027,-19.104035940353814,0.20488941920859816,1.1403173960644608,48.79989907724536,3.355212907507621
5.18,3.537295500627908,-0.4450624802111497,4.748854900348136,0.9884472339675897,0.08890910344816759,-0.0998507152939019,0.07139377872868222,2.17681795695861,1.6271263442313888,-0.3378891851517629,1.6855242788704021,-0.6145159560304397,7.010166992504896e-06,-1.8564189608216708,-1.909912012043602,-0.11828569099314734,-6.414164168801295,1.4010624556195617,-9.900727183237423e-05,2.364700151022282,2.5628157848298114,1.6557382275578092,1.4575768980863582,-4.123845971371054,-18.1118607234243,0.27456631102040774,1.667442717234735,50.41762330959543,3.6124762736733373
5.2,3.5804554297929343,-0.41292432258202555,4.742073820917859,0.986259128731592,0.10534649543961426,-0.1046111666943766,0.07246758375324756,2.138867024631841,1.5853691583056717,-0.3401954057999035,1.5561535320163686,-0.5856361575274135,5.195302577587491e-06,-1.9385294464724367,-2.261964594176824,-0.11205579084183626,-6.508372558766751,1.4819677878136095,-8.230002739584297e-05,2.3844650467996567,2.594026805590643,1.6736224934636323,1.4640227500446175,-4.085225868699638,-17.08733102495641,0.3493884452865359,2.194568304858535,52.03534748643435,3.869738840478476
5.22,3.622839969125055,-0.3816904304370973,4.735247957868633,0.9839659960592326,0.12045049844081253,-0.10914494766044354,0.07341645881354615,2.09928226552063,1.5367778488325434,-0.34236174243877926,1.425622299062452,-0.5553898258149385,3.7206045662291354e-06,-2.0197621048412273,-2.593203037463132,-0.10427799532308768,-6.533307906748997,1.538474123038458,-6.519698717843969e-05,2.402636837751164,2.620194139184807,1.696259627523906,1.4786722351731036,-4.036063249390764,-16.03044684106436,0.4293558442114431,2.7216939368912563,53.65307150229093,4.127001762554983
5.24,3.664416630832178,-0.3514932829764392,4.728380424891295,0.9816329457003631,0.13421876157688797,-0.11344653828903874,0.07424262190028107,2.0580833446721236,1.4817751694855108,-0.3443562081093532,1.2951522990901105,-0.5242237514206309,2.5841455136565994e-06,-2.099906085821779,-2.902980252255105,-0.0948493993302435,-6.50522711069097,1.574731618040781,-4.862184924958601e-05,2.419596588127803,2.6422855755163908,1.7223185637381762,1.499607135496089,-3.976358122326218,-14.94120817491229,0.51446849624881,3.2488199686042663,55.27079565137427,4.384265306356383
5.26,3.7051533625931725,-0.3224567749087267,4.7214749959968785,0.9793180386480841,0.1466608183773041,-0.11751355306226818,0.07494897182784213,2.0152941441361705,1.4207968157310735,-0.34614475775045506,1.1656488966735035,-0.4925010111864924,1.7687865051935203e-06,-2.1787505392234507,-3.1906491488897792,-0.08366709768559133,-6.439372288301848,1.5949088639392484,-3.3171788049735085e-05,2.4356789873568983,2.6612252153617866,1.7505679848649391,1.525006446804027,-3.9061104963877824,-13.819615025278953,0.6047263996222796,3.7759450233210146,56.88851978380427,4.641527429072312
5.28,3.7450186318979277,-0.29469595761537226,4.714536146678662,0.9770721173584082,0.15779456926315258,-0.12134598599736497,0.07553875213518216,1.9709427629644782,1.354291424828974,-0.3476912881993144,1.0377275609834153,-0.4605030763402209,1.2479242173096816e-06,-2.2560846149799474,-3.455562637711962,-0.07062818535352733,-6.349418061582446,1.6029635624899286,-1.920876725250431e-05,2.4511527774275716,2.677841442500031,1.7799024804347887,1.5532049497774443,-3.8253203600291386,-12.665667393108038,0.7001295667663499,4.303070744171578,58.506243932887614,4.898789995877451
5.3,3.7839815103873984,-0.2683167803146633,4.707569095074204,0.9749390092551977,0.1676431473764091,-0.12494551735042714,0.07601526862584303,1.9250615172121677,1.2827205758320581,-0.3489576381902282,0.9117482318395976,-0.4284355889385472,9.9022711984309e-07,-2.3316974628828646,-3.697073629062575,-0.05562975717410268,-6.247218665604703,1.6025024861409776,-6.8616048294611875e-06,2.466214929697394,2.6928412935332946,1.8093526805819073,1.582723149851471,-3.733987716358911,-11.4793652783729,0.8006779887992366,4.830195354799116,60.123968015357576,5.156052385046905
5.32,3.8220117581936695,-0.24341583122589916,4.7005798431274,0.9729559763160949,0.17623222441051,-0.12831489949481065,0.07638165877849722,1.87768693993684,1.2065587895862733,-0.34990358835527147,0.7878524032527633,-0.39643615677295285,9.632768635074729e-07,-2.4053782328481432,-3.9145350332736584,-0.03856890804065927,-6.142773759299747,1.596715227190204,3.873034511159279e-06,2.480994230703764,2.706804650107467,1.838084306225472,1.612275674376159,-3.632112565377099,-10.260708680265296,0.9063716595036908,5.3573200986534175,61.74169179806732,5.413314418944992
5.34,3.8590799082800022,-0.22008007873352653,4.693575217750524,0.9711543035328943,0.18358775988564774,-0.13145742692970727,0.07664070755629458,1.8288597811987106,1.1262935287308207,-0.35048686122465256,0.6659993344414578,-0.36458292704014694,1.13559512401884e-06,-2.476916074711788,-4.107299760708338,-0.019342732882066116,-6.044336782627435,1.588359412982504,1.309174537111879e-05,2.4955607132939663,2.720191569884494,1.8653901848071863,1.6407653705606757,-3.5196949066396144,-9.009697600066424,1.0172105868733183,5.884444487236351,63.35941583612836,5.670577341021499
5.36,3.895157350780895,-0.19838661255127887,4.686562911986269,0.969559941799617,0.1897341632714926,-0.1343764869447666,0.0767947023014783,1.7786250080610078,1.042425197697916,-0.3506631212263578,0.5459992021834722,-0.3329030732488152,1.4782838407296356e-06,-2.5461001383897397,-4.274720721704761,0.0021516734438620233,-5.958601991436363,1.5797809559899234,2.0938413515178556e-05,2.5099378189687327,2.7333573021171933,1.890678825671331,1.6672690064060303,-3.3967347445873486,-7.726332036023198,1.1331947780135465,6.411569852815546,64.9771400573762,5.927840351915847
5.38,3.930216417342131,-0.17840238488631255,4.679551526169795,0.968194142306213,0.1946928200105131,-0.13707518228451648,0.07684531893327681,1.7270318045893518,0.9554671427130484,-0.3503859746855298,0.4275421179333546,-0.3013806592432695,1.9651738373465755e-06,-2.612719573726885,-4.4161508265988525,0.026017216088192185,-5.890923437270312,1.5729534687062008,2.754352385414896e-05,2.5241153084468864,2.7465707586658525,1.9134619367201455,1.6910191988968037,-3.2632320743353205,-6.410611989360326,1.2543242204898775,6.938695840119635,66.59486423699512,6.185102474631776
5.4,3.964230465460834,-0.1601839516033434,4.672550609090781,0.9670740376624659,0.19848092573255227,-0.139556014687285,0.07679353204643571,1.6741335718521544,0.8659456517947889,-0.34960696982535566,0.3102227343982486,-0.26996360882962606,2.5729181395810208e-06,-2.67656353056811,-4.530942985734865,0.05235680005988286,-5.8455319248977675,1.5695265567541972,3.3046783551923115e-05,2.5380614007548004,2.7600334883629007,1.933342711204085,1.7113858759576246,-3.11918689588353,-5.062537460048766,1.3805989151904896,7.465821516561277,68.21258839440958,6.4423662848867025
5.42,3.997173962825525,-0.14377721338878424,4.665570699155453,0.9662131389826074,0.20111057421220857,-0.14182061745059069,0.07663954242651458,1.6199879279205742,0.7743999547548647,-0.3482755967671558,0.1935607267045831,-0.23856969689900823,3.2805676083401403e-06,-2.7374211587716246,-4.6184501094559405,0.08127333058105535,-5.825727289206172,1.5708741775112944,3.754642804547348e-05,2.551733316939352,2.7738970483604732,1.950006018809334,1.7278596165088498,-2.9645992114524233,-3.682108447922161,1.5120188701089887,7.992946837731552,69.83031257401962,6.699629206963209
5.44,4.029022571656176,-0.12921715691488173,4.65862336554865,0.9656217280690048,0.20258805107387065,-0.14386952574412465,0.0763827166660101,1.5646567078683837,0.6813822231981126,-0.3463392875293181,0.07701778579041478,-0.20709161450468877,4.068619873242446e-06,-2.7950816082089602,-4.678025108103833,0.11286971274948598,-5.834032749098543,1.578138045769753,4.107964586413937e-05,2.565085747711022,2.7882776060765107,1.9632111832894485,1.7400382847605136,-2.79946901571293,-2.269324951829077,1.6485840799163043,8.520072025675063,71.44803672031408,6.956891329679138
5.46,4.059753233044264,-0.11652759600385354,4.651721249395861,0.9653071301900683,0.20291329482263398,-0.1457019746734589,0.07602153487461427,1.5082059637721912,0.5874575705226356,-0.3437434160284525,-0.039988007475527165,-0.1754012549185105,4.9178616804354536e-06,-2.8493340287649715,-4.709020892021831,0.14724885157413325,-5.872301159957247,1.5922617486407775,4.3637030501531004e-05,2.5780769260544543,2.803266839927271,1.9727878535782932,1.7476180798734005,-2.6237963108854956,-0.8241869737102725,1.7902945446124363,9.047197302436416,73.06576086397065,7.214155228751906
5.48,4.089344251292818,-0.10572091279202545,4.644878104925253,0.965273856415411,0.20207949841486422,-0.14731571691998527,0.07555354385909599,1.450705964711485,0.49320405191956573,-0.3404312980787694,-0.15806939640990358,-0.1433534317590583,5.786056402015682e-06,-2.8999675702578998,-4.7107903715524975,0.18451365233040917,-5.9417661355178755,1.614012485216887,-2.112014763216985e-05,2.5906797590564827,2.8189308491633356,1.9786429804116117,1.750382142544314,-2.4375811076282616,0.6533054870000221,1.9371502633092064,9.574321868655034,74.68348502115418,7.471417262649993
5.5,4.117775378256488,-0.09679779889396814,4.63810884062975,0.9655235823472055,0.20007296135702496,-0.14870686178175577,0.07497527141845908,1.392231196680882,0.39921266349303847,-0.33634419154813244,-0.2776819462710307,-0.11083263746588812,-1.0789795870790042e-05,-2.9467716622377793,-4.6826892736291645,0.22476652102199068,-5.977470735975154,1.6278364530713672,-0.0009781243854256605,2.599468979749341,2.8294536739462215,1.9843375457281678,1.7539014095072447,-2.2410331181887955,2.1610399884990805,2.0887770082467227,10.023154040084137,75.51256413912633,7.588966699501043
5.5200000000000005,4.145027896786804,-0.08974700557972111,4.631429558832322,0.9660502139461041,0.19689311531279238,-0.1498730594932223,0.07428426021204526,1.332860111194556,0.3060848099701516,-0.3314217449689849,-0.3940163183449651,-0.07900577744909601,-1.4487957467890222e-05,-2.9895849471373026,-4.624569044933691,0.2680220439810199,-5.613436410217165,1.544931659489801,6.814715251823866e-06,2.584560536442799,2.8030476323457676,2.009186431309824,1.790702480660048,-2.040653470203324,3.6335308248175657,2.2335735687661895,9.957487012712818,71.15911853234458,6.788398998480716
5.54,4.171084680913134,-0.08454532829226223,4.6248575537364776,0.9668284181365029,0.19260232607492772,-0.1508216329308016,0.07348461685469461,1.272672692426191,0.21440779861191944,-0.32560633894718194,-0.5022000824783073,-0.049019314791538725,-1.4439003996627453e-05,-3.028415516634908,-4.5379879853928164,0.3139924276407413,-5.208822622864028,1.4553087212055524,-1.7739870170063732e-06,2.5654999023351155,2.771310200566074,2.034671950319317,1.8288608333251188,-1.842943325947033,5.0052922898336405,2.359938747531487,9.813526169466513,66.01702788184838,5.848117812234932
5.5600000000000005,4.195930196968073,-0.08115818602868166,4.618411204092867,0.9678264354973274,0.18727780533871666,-0.15156141492519168,0.072582035559258,1.2117480243455603,0.12473033312421222,-0.3188474275680697,-0.6024730473983859,-0.02074641142784632,-1.4552643899615192e-05,-3.0633206754426823,-4.4250001146824145,0.36230205861187414,-4.820854741473279,1.3732136326464879,-9.387492291845767e-06,2.5454408124721364,2.7396391405377423,2.05786953381715,1.8636668730627957,-1.64811240299656,6.274211941548202,2.467498299019155,9.66956585912726,60.87493723966553,4.90783671480699
5.58,4.2195504814484925,-0.07954043506160166,4.6121098243510685,0.9690113972627458,0.18099327356533657,-0.1520997902908807,0.07158212550961669,1.1501640393234425,0.0375599813677574,-0.31110198700998737,-0.6950907532122325,0.005944612683589479,-1.4806811652862129e-05,-3.0943580078268695,-4.287662269068237,0.4125748244732108,-4.441961953894058,1.2967859672631274,-1.5778994236215205e-05,2.5242266192814475,2.707614752695339,2.079430097679458,1.8960346816528435,-1.4561606871410504,7.440289780044651,2.556252233887335,9.52560519351664,55.732846593326,3.967556327921784
5.6000000000000005,4.241933117981834,-0.07963719167368302,4.6059735142146225,0.9703497383921222,0.17382054509840586,-0.15244303874624798,0.0704905897396453,1.0879975180453805,-0.04663682552203258,-0.30233451569818826,-0.7801665307509349,0.031149761554824986,-1.5174539320983449e-05,-3.121585098098123,-4.128031284816591,0.4644346129012433,-4.065511820214784,1.2243229295268936,-2.0709665993212667e-05,2.5017658613221814,2.674904817094178,2.0999593339867695,1.9268108199073917,-1.267088188150467,8.503525805156364,2.626200548583313,9.381644261452493,50.59075593310425,3.027275141676
5.62,4.263067214292378,-0.08138465489213169,4.6000230081960884,0.9718075833595194,0.16583102505821978,-0.15259667696273146,0.0693133914406322,1.025324089510793,-0.12743479313507972,-0.2925170343059058,-0.857691184721109,0.05493273393793087,-1.5624940542940946e-05,-3.1450595305315687,-3.948163998193227,0.517505311439237,-3.685900233644157,1.1543003890006822,-2.4023673213247054e-05,2.478030053457131,2.6412653408098206,2.1200057533521575,1.9567593781502928,-1.0808949060248096,9.46392001703602,2.6773432484361592,9.237682885299137,45.448665250686915,2.086994665972952
5.64,4.282943379167539,-0.08471092922320514,4.594279525172077,0.9733511591604266,0.1570969838740488,-0.152565780422683,0.06805689724596896,0.9622182310326188,-0.2044497637866141,-0.28162908575408707,-0.9275543900726017,0.07732868924102358,-1.612439903156404e-05,-3.1648388894556234,-3.750117245464729,0.5714108078258562,-3.2986326984236536,1.0853920325116007,-2.5599208972049148e-05,2.453051473377367,2.6065410640203996,2.140049685255085,1.9865482795925258,-0.8975808327704726,10.321472415517041,2.709680330781339,9.093721686781464,40.30657455994291,1.1467121474595388
5.66,4.301553699424134,-0.08953684738671888,4.588764617938317,0.9749472503609857,0.14769259117709665,-0.15235528287034403,0.06672799492301622,0.8987532682388277,-0.27733871651720865,-0.2696577352108598,-0.9895676093926478,0.0983483879534389,-1.6637401208913216e-05,-3.1809807591720585,-3.53594786289782,0.6257749894977849,-2.900393786874378,1.0164880009394264,-2.537320332174353e-05,2.4269205897931823,2.570665517792734,2.1604935187829737,2.016736880074195,-0.7171459843746675,11.076183000752193,2.723211783184354,8.949761465260053,35.16448388584781,0.20643184939217463
5.68,4.318891716874675,-0.0957767930505529,4.5835000227646745,0.9765636997269805,0.13769469196236805,-0.1519702496114355,0.06533418258445085,0.8350013750706431,-0.34579976709274707,-0.25659757009321993,-1.0434881965064378,0.11798269361549057,-1.7128396786608713e-05,-3.1935427240092906,-3.307712686759362,0.6802217442114511,-2.489094181584206,0.9467111182853968,-2.340337127981762e-05,2.3997824986955862,2.5336597405669785,2.1816537805909633,2.0477657371635947,-0.5395903484028963,11.728051772671977,2.7179376278496648,8.805802309552746,30.02239322979605,-0.7338489815822413
5.7,4.3349524052936355,-0.10333952356515835,4.578507508950227,0.9781699475060408,0.12718331165184996,-0.15141611961950424,0.06388362663992889,0.7710335737835194,-0.40957216800444063,-0.24245070006427838,-1.0890441307325753,0.13620736617516155,-1.756326552318499e-05,-3.2025823681447463,-3.06746855331233,0.7343749595012383,-2.063884393332338,0.8754301114885343,-1.9785145519146674e-05,2.37183164061478,2.495628883479159,2.2037557809452024,2.0799494064751993,-0.36491392485515917,12.277078731498525,2.6938578434609894,8.661841111035073,24.880302519623143,-1.6741292796496055
5.72,4.349732147383749,-0.11212899269806355,4.573808728378287,0.9797375931460546,0.11624188343426956,-0.15069891054728277,0.06238518631768019,0.7069197349470535,-0.46843630846884754,-0.22722675703654716,-1.125958580746292,0.15298807135826312,-1.7910983846458617e-05,-3.2081572759690147,-2.817272298826917,0.7878585230347568,-1.6251216016505143,0.802267271817117,-1.4742011561486024e-05,2.3433041119389406,2.456755583533294,2.2269316970618815,2.1134734214621917,-0.19311671284327758,12.723263877426083,2.6509724504464316,8.51788035660661,19.738211853912446,-2.6144100218061794
5.74,4.363228711742279,-0.12204517336838097,4.569425065071461,0.9812409556238307,0.10495720135937722,-0.1498253805436574,0.06084840371108272,0.6427285774451619,-0.52221371442778,-0.21094289516856435,-1.15397325946043,0.16828544496903788,-1.814582690165545e-05,-3.2103250317305765,-2.559180759568047,0.840296322426326,-1.1742807106916109,0.7270963243305562,-8.563721257126566e-06,2.31446727779221,2.4172892885160584,2.251222462194743,2.148396498984162,-0.024198715919965252,13.066607209358239,2.5892814328187796,8.37391880281757,14.596121202137269,-3.5546912080519633
5.76,4.375441229827304,-0.1329848803813136,4.565377484746693,0.9826576033041502,0.0934191153922669,-0.14880314153738028,0.059283459889551214,0.578527668475548,-0.5707670485484484,-0.19362379086791393,-1.172869390506804,0.1820600303414684,-1.8248726557645867e-05,-3.209143219784494,-2.2952507717990955,0.8913122452547384,-0.7138038532024327,0.6500309743989435,-1.6277435871403512e-06,2.285606360619591,2.3775312200882053,2.276584016860853,2.1846584061259677,0.14184006236206415,13.307108728127792,2.5087847967952825,8.229958226024792,9.454030494571164,-4.494972039026379
5.78,4.386370172923998,-0.1448425931626609,4.561686384370307,0.983968821984136,0.081719999020089,-0.14764072011257062,0.057701099538482896,0.5143834235500577,-0.6140001102233617,-0.17530164278891647,-1.1824850571224104,0.19427685765263072,-1.8208972374089694e-05,-3.204669424388129,-2.027539171791659,0.940530179152077,-0.24689027820370413,0.5714007167721802,5.623031917867394e-06,2.2570084574684124,2.3378149743503602,2.3028976184525995,2.2220936968161524,0.30499962377916745,13.4447684337069,2.4094825388232266,8.085997471596329,4.31193985794831,-5.435252514729427
5.8,4.3960173291109115,-0.1575112784933263,4.5583714417130565,0.9851599908476346,0.06995403439228465,-0.14634756450275427,0.05611252863170035,0.4503611064943236,-0.6518578355703436,-0.15601617183405025,-1.1827278149289373,0.20490943452564667,-1.8024777328706776e-05,-3.1969612298432537,-1.7581027958060713,0.987574011750425,0.22276497678102025,0.4917160386468389,1.2729093590291285e-05,2.228944511414812,2.298483583089202,2.3299838484123363,2.2604506517042187,0.4652799736604152,13.479586325915172,2.2913746597907902,7.94203645071434,-0.8301508425123671,-6.375533700975211
5.82,4.404385780226252,-0.17088321324382255,4.555451464905169,0.9862208405015255,0.05821637262964024,-0.1449339990419952,0.05452929157807022,0.38652482944847577,-0.6843262974325498,-0.13581462115377363,-1.1735816890851396,0.21394292985479169,-1.7703693404286236e-05,-3.186076220460521,-1.488998480112247,1.0320676306729837,0.6912678864928967,0.41162345584401516,1.9228569850260335e-05,2.2016503882314433,2.2598642347048736,2.35761930372902,2.299414331980136,0.6226811084530937,13.411562404835875,2.1544611676915792,7.798076051557246,-5.972241495788566,-7.315815597763731
5.84,4.411479878834169,-0.18485080710877866,4.552944241991395,0.9871455746082954,0.04660223613376623,-0.14341113053309668,0.05296313583814404,0.32293755286643133,-0.7114327053784536,-0.11475175614572564,-1.1551080392957411,0.22137638187413203,-1.726215064590253e-05,-3.172071980541702,-1.2222830609831536,1.0736349234896636,1.1548375945326983,0.3318532616953529,2.4700730902327273e-05,2.175308305878049,2.2222423244952485,2.3855547827470645,2.3386321644672052,0.7772030290453813,13.24069667027472,1.99874205897288,7.654116007671519,-11.114331943673506,-8.256096428738147
5.86,4.417305225191029,-0.19930742534144746,4.5508663904860525,0.9879328459937066,0.03520603419644935,-0.1417907139054979,0.05142587299310541,0.2596610855164272,-0.73324540570186,-0.09288986445525893,-1.127440211738392,0.22722382236190225,-1.6724442914006765e-05,-3.155006094361923,-0.9600133746689998,1.1118997778147843,1.6101115056327275,0.2531640469330826,2.8782941102756254e-05,2.1500299278483745,2.185836706319208,2.4135336794936224,2.3777401854571436,0.9288457327727428,12.966989122231709,1.8242173283056218,7.510155786150108,-16.256422596949704,-9.19637672680551
5.88,4.421868644211703,-0.21414821148820984,4.5492332069280685,0.9885855882787795,0.024120562309911373,-0.14008498693191496,0.04992924551441292,0.19675608448004311,-0.7498738814218947,-0.07029875597543978,-1.090772339677255,0.23151429352581032,-1.6121312719746816e-05,-3.1349361462051917,-0.7042462574455288,1.1464860813070743,2.0544215332371385,0.1762880821669588,3.119921137828552e-05,2.1258423421797628,2.150777954816721,2.441309306683286,2.416388093682347,1.077609229405141,12.590439761039907,1.630886972137091,7.366194942903803,-21.39851326410369,-10.136657557779927
5.9,4.425178162435843,-0.22927091012308307,4.548058516436032,0.9891107137346629,0.01343634944197483,-0.1383064853210398,0.04848480800332922,0.13428205515424452,-0.7614687522830371,-0.0470557628473145,-1.0453430497867018,0.2342908056365866,-1.5488083559778154e-05,-3.1119197203821614,-0.45703854557682666,1.177017721580853,2.4860245346399967,0.10188131050994642,3.176651084957349e-05,2.102677812498946,2.117091046677031,2.468660164093895,2.4542615913823567,1.2234935011790071,12.11104858722667,1.4187509957963584,7.222233655568289,-26.540603936808793,-11.076938921661394
5.92,4.427242984994168,-0.2445766895822264,4.547354522263238,0.9895186959463391,0.003241207109495428,-0.13646785005906928,0.04710383051711656,0.07229735124871794,-0.7682217747550124,-0.02324573945973185,-0.9914151172565931,0.23560837359952935,-1.4862866954429288e-05,-3.0860144011857216,-0.22044707533169783,1.2031185862326765,2.9042755062119396,0.030480991465231533,3.03896620562627e-05,2.0803678190515265,2.0846834113209254,2.495402484065725,2.4911009177941974,1.3664985623051962,11.528815599376463,1.187809408165208,7.078272545868458,-31.682694565104974,-12.017220374360704
5.94,4.428073472574743,-0.25997096469844805,4.547131655352734,0.9898230610544699,-0.00637997922251973,-0.13458163842196266,0.045797229933034984,0.010859174788091508,-0.7703658420329218,0.0010389375514563426,-0.9292522687060483,0.23553129242811596,-1.4284748617032772e-05,-3.057277772988698,0.0034713170277145267,1.224412562850219,3.3097397369591275,-0.037526801546011734,2.7061532456573723e-05,2.0586414141043483,2.053338690657308,2.5213998522686514,2.5267150656537485,1.5066244056782807,10.843740797877865,0.9380621968091418,6.934313034889783,-36.82478525446342,-12.957500672428068
5.96,4.427681118389254,-0.27536421953571116,4.547398423892363,0.9900398132974456,-0.015345190288803124,-0.1326601486813299,0.04457553334293583,-0.04997642388939738,-0.7681749840371954,0.025698369302151747,-0.8590943329494143,0.23412987566933274,-1.379224621970987e-05,-3.0257674199507534,0.21265979523288348,1.2405235390655633,3.7042468438361342,-0.10192971339337831,2.1842976602459707e-05,2.0371275903558934,2.0227159170547275,2.546570032186323,2.5609917868613055,1.643871033962796,10.055824182675366,0.6695093670572305,6.7903518363721105,-41.96687594104631,-13.897780970495432
5.98,4.426078525139302,-0.29067283012364054,4.548161262869809,0.9901868191779206,-0.023574932412448513,-0.13071526655625298,0.04344887544215965,-0.11015454613163556,-0.7619643674136201,0.0506251346604536,-0.7811318240900351,0.2314768521507901,-1.3390668522184068e-05,-2.991540926462477,0.4050615230133392,1.251075402590729,4.090895643556102,-0.16270001242927878,0.00010878493955646107,2.0153499867546394,1.9923643553038468,2.5708788228701804,2.5939146627546146,1.7782384551523478,9.165065754768165,0.38215092335036616,6.646390637854438,-47.10896649995355,-14.838063577826688
6.0,4.423279381982672,-0.30581988719202957,4.549424383627655,0.9902831640384075,-0.03099177624827009,-0.12875832786754454,0.04242708842015437,-0.16962144501073695,-0.7520902944333219,0.07570429042615956,-0.6957074477170483,0.22766641415453592,1.0969682306058437e-05,-2.954656001961098,0.5786231837662248,1.2556926134710267,4.389474597217147,-0.21153838904107158,0.0013682579866336475,1.9980108272743773,1.968411612526907,2.588861664581192,2.6190923830148005,1.9096327683598702,8.174105255165376,0.07641630173083058,6.46737792209251,-51.265553635548855,-15.618019055807508
