t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
16.38,-0.3723801770867614,2.488021092592448,1.1966226984206145,0.9714375974751525,0.09625019225940186,0.21267647860377778,-0.04258650197455317,0.6065486182195934,0.05005560228976691,-0.5105686934068654,0.060373629371742135,-0.18372460176504674,0.0004745308150850107,4.701381203313093,-2.3810278470293156,0.5329941980214414,-0.6957628781276863,0.36338017654670984,0.0012625995790077615,2.3450012098103215,2.396678244739626,2.297978816225634,2.2468845195635643,-1.8228233279460326,-0.6953625311112432,1.2113368170751926,4.843722301028919,7.5736375837465175,0.0725331572581922
16.4,-0.35931118234938475,2.4885451678582178,1.1865194378083115,0.9717672996927574,0.09669265803362358,0.2109055521847658,-0.04286832382865207,0.7002179345197479,0.0023054966811209,-0.4996665051111293,0.0462442958037924,-0.1757963178844979,0.0004893922127859746,4.6659434274920475,-2.3934063409347672,0.5572220174099307,-0.7125182628219623,0.41884915145261603,-0.0006384448851436825,2.34445369520402,2.403537376234944,2.3029072436449454,2.243528895743955,-1.7183512948104607,-0.5417530006823768,1.2106397084821197,5.466647551299886,7.749827668490639,-0.1422446160859181
16.42,-0.34437575557453576,2.48811195808589,1.1766390645805263,0.972090179642682,0.0970005459096332,0.2092197636589448,-0.04311226310444542,0.793199914724102,-0.04566130615151209,-0.4882801683215199,0.032195984652725766,-0.16770880159952115,0.0004600718346389858,4.632648256978622,-2.402696973020646,0.5813929390763306,-0.6876753597177095,0.37927073636972175,-0.0016189070832638153,2.347644193721292,2.4009054868985373,2.3040161870159843,2.2500077059541552,-1.6137023974294173,-0.38798442769660824,1.205647045310343,4.861408414713608,7.589541706209957,-0.357022100772042
16.44,-0.32758722088281117,2.4867177454197713,1.1669912449581505,0.9724076749092507,0.09717766667988433,0.20761302932667455,-0.04332026004122626,0.885536018111166,-0.09378340844246047,-0.4764116801027729,0.018754457709756,-0.16066665562808316,0.00042778552129047256,4.601296982356673,-2.408951971282214,0.6054210520023418,-0.656480291173777,0.3248743121105291,-0.0016088485856127072,2.3513502910128943,2.396922049480359,2.304443269097311,2.258128965128795,-1.524395566998571,-0.23830848405737015,1.1963588315566653,4.069274212037399,7.37805256889601,-0.5717995188447844
16.46,-0.3089581267054018,2.4843600257456653,1.1575855880385806,0.9727218714033249,0.09722960597480022,0.20607464629124864,-0.04349488213037693,0.9772619672044347,-0.142000939871334,-0.4640647557399902,0.00593631591330355,-0.15471592602149883,0.0003957447735288763,4.571573417569419,-2.412255748480696,0.6292204451741057,-0.6253576637501348,0.2701413512022077,-0.0015944719766288612,2.3550750163495264,2.3929104853044088,2.3048308524854972,2.266259473387555,-1.4509314116284422,-0.0928623182794297,1.1827750681092652,3.277140714352811,7.166564008898035,-0.7865771589621318
16.48,-0.2885003703895575,2.481037475437807,1.1484316114313087,0.9730347401931462,0.09716193367762017,0.20459378911167803,-0.04363868098612284,1.0684071476661783,-0.19025572197204355,-0.45124482873859506,-0.0062609519937297745,-0.14986275858569278,0.0003640300153371634,4.5431607091600545,-2.4126929001466735,0.6527052075311346,-0.5944109938933746,0.2151263058771058,-0.0015763639549483052,2.3587820369866956,2.3888420369528034,2.3051356891539685,2.2743481365932685,-1.3933099286544959,0.048354069637213115,1.1648957520815628,2.4850071722593015,6.955075004810851,-1.0013542661724273
16.5,-0.26622532493997747,2.47674991752064,1.1395387068935066,0.9733481464251014,0.09698017545716821,0.20315955029570115,-0.043754183145898455,1.158994608088787,-0.23849126818991095,-0.4379590508247322,-0.017841785683367455,-0.146112421896703,0.0003327103136081238,4.51574200362459,-2.41034802187734,0.6757894281061994,-0.5637297825839396,0.1598626673754877,-0.0015550726268086928,2.36243666254066,2.3846866343565716,2.3053151919341586,2.2823474942904904,-1.3515311224066018,0.18534067613984462,1.1427208872483163,1.6928734052346073,6.74358613395043,-1.2161321727433005
16.52,-0.24214396576021355,2.471498287830584,1.1309161059656252,0.9736638618131392,0.09668979709500025,0.2017609504589068,-0.04384388448541604,1.2490410599947293,-0.28665278388215754,-0.42421629194473454,-0.028812282281713193,-0.143469717375661,0.000301843940091231,4.489000447487346,-2.4053057092654484,0.698387195823269,-0.5333904755276776,0.1043637243222012,-0.001531120591758122,2.3660057464073603,2.3804129002368697,2.305327306987296,2.290213482115437,-1.3255949932156064,0.3180975052252677,1.1162504693906783,0.9007389667470278,6.532097662770298,-1.4309095242026615
16.54,-0.21626699739406502,2.465284601177798,1.122572845606978,0.9739835761354065,0.09629619106335775,0.20038694403590315,-0.04391024555984348,1.3385568778365609,-0.33468716631728235,-0.41002714026570075,-0.03917994420603749,-0.1419393725685715,0.00027147935764347975,4.462619187180206,-2.397650557828257,0.7204125996795874,-0.5034572918861016,0.04862379757453461,-0.0015049736588659476,2.369457553680875,2.375988199700463,2.305130438812608,2.297905189565851,-1.3155015367583012,0.4466245551171255,1.0854844998409163,0.10860579413574101,6.32060803695822,-1.6456867868441805
16.56,-0.18860498026698647,2.458111917507961,1.1145177338313346,0.9743089076287629,0.09580466516575697,0.19902642075648277,-0.04395568778425886,1.427546098996904,-0.38254300467541746,-0.3954039021751399,-0.04895344750990754,-0.14152641849205824,0.00024165599895647214,4.436281369283601,-2.3874671632073685,0.7417797286657368,-0.4739835126512326,-0.0073815625208750735,-0.0014770750669940158,2.3727617574243296,2.371378656364169,2.3046832919373905,2.3053846660435546,-1.3212507518600702,0.5709218258154181,1.0504229803753873,-0.6835277042149812,6.1091187664175095,-1.8604646045972117
16.580000000000002,-0.15916845742747152,2.4499843080640287,1.1067593153425115,0.9746414122116182,0.09522043302798923,0.19766820300644877,-0.04398259037740108,1.5160064237885462,-0.43017058004823916,-0.38036060228092694,-0.058142427084495914,-0.14223655329497412,0.0002124049628961706,4.409670140278488,-2.37484012096445,0.7624026717323318,-0.445012011678627,-0.06369460254131432,-0.0014478129135047984,2.3758893339856213,2.366549192753876,2.3039448286061033,2.3126167484931552,-1.3428426450534658,0.6909893173201453,1.011065909439779,-1.4756614985511618,5.897629806739246,-2.0752421781011776
16.6,-0.12796808128846016,2.4409068215480088,1.0993058371699596,0.9749825914614055,0.09454860629943185,0.1963010392365566,-0.0439932879958434,1.603929215454264,-0.4775218654389235,-0.3649129834114806,-0.06675727831700459,-0.14407649381805296,0.00018374969552721512,4.382468646663695,-2.3598540266789314,0.7821955178677342,-0.41657609660227385,-0.12037488599352664,-0.0014175669252273506,2.3788125398478517,2.3614635641482273,2.3028741944289237,2.3195689084707514,-1.3802772151771947,0.8068270296313074,0.967413286590002,-2.2677949156335586,5.686141113514509,-2.290019818218525
16.62,-0.09501474036873248,2.4308854502827284,1.0921652143043565,0.9753338992966248,0.09379418840167333,0.19491359350942256,-0.043990068994676855,1.691299500167001,-0.5245505257624128,-0.3490785066158075,-0.07480897307232283,-0.1470543203810231,0.00015570649911305203,4.354360034919957,-2.342593475908039,0.8010723560514244,-0.3887001465831902,-0.17749910647825995,-0.0013866646796200223,2.38150490009298,2.3560843834928287,2.3014306429657267,2.326211160482977,-1.4335544576393744,0.9184349654134394,0.9194651136024135,-3.0599280955723174,5.474652109427325,-2.5047975693581748
16.64,-0.06031968603431777,2.419927096373606,1.0853449953331984,0.9756967473106857,0.09296206970178413,0.19349443127293675,-0.04397517425174648,1.7780959670297622,-0.5712119178447939,-0.3328763511632582,-0.08230888696500048,-0.15117981587284127,0.00012828549044579434,4.325027451636321,-2.323143064248967,0.8189472752428983,-0.36140033510415476,-0.23516093774172686,-0.0013554037872260706,2.3839412290914623,2.3503731581258123,2.299573475329334,2.332515975316264,-1.5026743717561075,1.0258131166729356,0.8672213887006563,-3.852062726794614,5.263163238566904,-2.7195750540442987
16.66,-0.0238946592398758,2.4080395378704162,1.0788523280763869,0.9760725087118219,0.09205702398874203,0.19203200139113238,-0.043950796500892085,1.864290968075638,-0.617463090424275,-0.3163274145437045,-0.08926864164194118,-0.15646480192186785,0.00010149076978904032,4.294154043231813,-2.3015873872855863,0.8357343644260773,-0.3346850872533974,-0.2934704609704658,-0.0013240819622849492,2.386097619621032,2.344290352908536,2.297262045599265,2.338458197559936,-1.5876369637468635,1.1289614945120263,0.8106821127729091,-4.644196500258602,5.051674678568929,-2.934352472117041
16.68,0.014247982729893895,2.395231394929059,1.072693925221821,0.9764625208046132,0.09108370615730019,0.19051461449951754,-0.043919080120730376,1.9498505182678105,-0.6632627841498984,-0.29945431246753973,-0.09569995110197271,-0.16292347241886632,7.532121995302557e-05,4.261422956235994,-2.2780110405618004,0.8513477125848823,-0.3085553927490048,-0.35255472531310617,-0.0012929345058533461,2.3879515077694307,2.33779539026509,2.2944557021839747,2.344015080685613,-1.6884422336160831,1.2278800909371057,0.7498472869293948,-5.436329856944866,4.840185496846061,-3.149130090029928
16.7,0.054095139518859414,2.3815120959733322,1.0668760299609883,0.9768680859536389,0.09004665102203263,0.18893041764766766,-0.04388212133054094,2.0347342954995726,-0.708571431583005,-0.2822813788655454,-0.10161448185019037,-0.17057272972465237,4.97707861885203e-05,4.226517337124314,-2.2524986196659214,0.8657014086965731,-0.2830054183458247,-0.41255765106187614,-0.0012622021754074564,2.3894817443923446,2.330846719656986,2.2911137863950075,2.3491662562801774,-1.8050901754129711,1.3225689099449767,0.6847169076173998,-6.228462918755895,4.628696048669667,-3.3639079077829592
16.72,0.09563284095804547,2.3668918438566995,1.061404381624555,0.9772904709417708,0.08895027317845258,0.18726736524110038,-0.043841968746244034,2.1188956405942734,-0.7533511571959917,-0.2648346658891354,-0.10702371591576229,-0.17943252575972682,2.482920461495397e-05,4.1891203325000514,-2.225134720212907,0.878709541716205,-0.25802274031952593,-0.47364043067985306,-0.0012320840115970406,2.390668678936101,2.3234018555818468,2.2871956267296465,2.353893795924702,-1.937580791868676,1.4130279506474608,0.6152909772794146,-7.020597688534025,4.417207311036009,-3.5786853258557016
16.740000000000002,0.13884612032425467,2.3513815820240547,1.056284181317955,0.9777309046263586,0.08779886785634752,0.18551318620759152,-0.043800624250959604,2.202281557305774,-0.7975657773729772,-0.24714194391017852,-0.11193882125173014,-0.18952620647796145,4.822666275364554e-07,4.148915088770266,-2.1960039377377782,0.8902862006343604,-0.2335884132248875,-0.5359812505201372,-0.001202767449355168,2.391494210346761,2.315417460895893,2.282660619489173,2.358182245501877,-2.085914090899088,1.4992572139327365,0.54156949835793,-7.812731503964443,4.205718306948825,-3.7934627661329046
16.76,0.18371888759865693,2.334992960673498,1.0515200575569812,0.9781905737537393,0.086596612729735,0.18365534737752406,-0.043760044135119774,2.28483271231644,-0.8411808004093579,-0.22923270152077624,-0.11637052530349809,-0.2008808603894432,-2.3287696072765707e-05,4.1055847524657185,-2.1651908678421705,0.9003454744327399,-0.20967735071310417,-0.5997763258558053,-0.0011744146552771818,2.3919419663612365,2.3068493829009986,2.277468207934026,2.362018753861059,-2.2500900491184694,1.5812566935835548,0.46355246641205383,-8.6048647744974,3.9942293028616405,-4.008240450659173
16.78,0.23023380272539773,2.317738302918097,1.0471160319033759,0.9786706167815028,0.08534757062925882,0.18168101295856515,-0.04372214046162406,2.366483435241071,-0.8841634265126075,-0.21113814553384014,-0.12032899291981386,-0.21352768482931647,-4.650131039853024e-05,4.0588124700530415,-2.132780106074428,0.9088014520775012,-0.1862583330106804,-0.6652400554851251,-0.001147160229799651,2.3919974146781,2.297652743207255,2.271577970643682,2.3653931835469266,-2.430108689668309,1.6590263953730755,0.38123988321814295,-9.39699761159929,3.7827400767298514,-4.223018024163139
16.8,0.27837214887018363,2.2996305709476674,1.0430754846004213,0.9791721155001814,0.08405569315032814,0.179577000058699,-0.04368878260875648,2.4471617186229975,-0.9264825478014327,-0.19289120098262558,-0.12382370425989803,-0.227502347639368,-6.918181077501763e-05,4.008281388165891,-2.0988562480628303,0.9155682225392425,-0.16329415916076367,-0.7326056663304381,-0.0011211209678467851,2.3916480406773686,2.287782022069868,2.264949686673242,2.3682982648340443,-2.625970004692668,1.7325663210776554,0.29463174855415275,-10.189132654492283,3.571251561140798,-4.437795309009118
16.82,0.32811370567890935,2.280683332190528,1.0394011202085294,0.9796960842187988,0.08272482512282256,0.17732973012961656,-0.04366179894264638,2.5267892179365203,-0.9681087483062178,-0.17452651112090933,-0.12686333361035937,-0.24284536797101255,-9.135440410557331e-05,3.9536746531793288,-2.0635038893557223,0.9205598748041055,-0.14074149328579533,-0.8021249175190676,-0.0010963943826406471,2.3908834570372948,2.277191210235469,2.257543508896352,2.3707297275215735,-2.8376740038904558,1.8018764711413837,0.20372806419644007,-10.981266429954673,3.3597631343695866,-4.652572771490782
16.84,0.3794366225362425,2.260910725475278,1.0360949332408314,0.9802434562036803,0.08135870995484287,0.17492517630815324,-0.043642978563669534,2.6052812515841848,-1.0090143039683142,-0.15608043742274536,-0.12945562728000154,-0.2596024963271409,-0.00011304608367858522,3.8946754116375715,-2.0268076255192113,0.9236904978582317,-0.11855085432274648,-0.8740693552151402,-0.0010730432045048203,2.389695654361462,2.2658338857225773,2.249320038775028,2.372686556704141,-3.0652206601811116,1.8669568344620302,0.10852882592615742,-11.77340011038197,3.1482743967359283,-4.867350567039352
16.86,0.43231729182422957,2.240327427192564,1.033158173798771,0.9808150670223028,0.07996099584425508,0.17234880653157725,-0.043634073071072546,2.6825468009012976,-1.0491731826416384,-0.13759105958299767,-0.13160728225847332,-0.2778251131584752,-0.00013428483364861496,3.830966810099401,-1.9888520521371689,0.9248741806544558,-0.09666657159999037,-0.9487302342010506,-0.0010511023736605233,2.3880791820569867,2.2536634042265904,2.240240524759743,2.3741711784176798,-3.3086099997570173,1.9278074225859143,0.009034036851929272,-12.565535322917043,2.936785481466586,-5.082128073929937
16.88,0.48673022218090317,2.2189486174568502,1.0305913132076916,0.9814116343581897,0.07853524287095165,0.1695855224057736,-0.043636798277928254,2.758488510151541,-1.0885610440908078,-0.11909817551694069,-0.13332381713799482,-0.29757061512505356,-0.0001550991345228912,3.7622319949204286,-1.9497217647712617,0.9240250121833604,-0.07502656219652293,-1.0264180102150189,-0.0010301907026338147,2.3860312669385486,2.240633179182952,2.230267084331346,2.3751896994549577,-3.5678420143270273,1.984428229295787,-0.09475630036170912,-13.357668143587631,2.725296033290192,-5.296905714047284
16.9,0.5426479117588635,2.196789946268188,1.0283940096524284,0.9820337329216626,0.07708492804478376,0.16661960170585083,-0.04365283037397023,2.833002686617181,-1.127155239982569,-0.10064330129009313,-0.13461555947864606,-0.31889057457730746,-0.00017276933347015484,3.6881543931910343,-1.9095013265157945,0.921057305263151,-0.055841500981645975,-1.1028776911303273,-0.0005092414643654859,2.383331406106906,2.2272401409035987,2.2194682689020655,2.3753244995833573,-3.842706381984584,2.036843655961462,-0.2026743093352934,-14.071277781635416,2.5229137445847982,-5.449007645097481
16.92,0.6000407223813224,2.173867499778057,1.026565074529194,0.9826815871756799,0.07561283263676974,0.1634360713169957,-0.0436835021374934,2.9059795527307197,-1.164934784642968,-0.08226946987048844,-0.1356735587046353,-0.3414696079840643,-0.0001785391562753669,3.608466789501996,-1.8682695761906842,0.9159247689671801,-0.05157470002037645,-1.1520269164568553,-0.00024795263642019005,2.3790988505288566,2.216116996086918,2.208889073753047,2.3717564885166373,-4.1266828111341525,2.0858098710441197,-0.30951565221926103,-14.268875603296038,2.3803755411222483,-5.189239415948066
16.94,0.6588767770308261,2.1501977692612053,1.0251024574211525,0.9833545880032636,0.07411950579189434,0.16002435931976025,-0.04372936700201927,2.977305686095366,-1.2018800720810852,-0.06401928355947994,-0.13668248122211468,-0.3649695267701062,-0.00018350964662160532,3.523071916055054,-1.8260856431506767,0.9087167608701208,-0.049248339469040725,-1.198258755834436,-0.00024879613717641164,2.3741731929430268,2.2046528528677145,2.197754972156749,2.3671604832456716,-4.413251066592849,2.132083064765311,-0.4100759916081387,-14.387951396965803,2.2469442306771725,-4.8667949448244485
16.96,0.7191219165672379,2.1257976269565355,1.0240032783495094,0.9840517091875162,0.07260488261498878,0.1563749670512765,-0.043790802062810406,3.0468664594961004,-1.237972593008685,-0.04593296642296796,-0.1376410665055572,-0.3894094557406638,-0.00018848071838288918,3.4319218625378234,-1.783002932511657,0.8995620348239974,-0.0465337983519748,-1.2460096266017906,-0.0002479725184767814,2.3687176971611317,2.1924444326050283,2.1859311639450243,2.3620899796464454,-4.702200807837897,2.175687628280798,-0.5041874460154361,-14.507024681531533,2.113512653778571,-4.544350495905292
16.98,0.780739679778418,2.1006843046139876,1.023263878648291,0.9847716619307146,0.07106894550284587,0.15247807068527275,-0.043868175291759716,3.1145462930364354,-1.2731949056003167,-0.028048163042981855,-0.13854115792408236,-0.4148187080980417,-0.00019341665598048702,3.334968999390009,-1.7390748168955028,0.8885895685262213,-0.04339116366193774,-1.2951669450383452,-0.0002452405486741416,2.3627685030103955,2.1795438535662224,2.173475356963295,2.3565868184619267,-4.993532030095338,2.2166235620346697,-0.5918500178836439,-14.626098499004314,1.9800808548353643,-4.221906468870884
17.0,0.843691284328369,2.07487537214549,1.0228798725554185,0.9855128634181544,0.0695117361836753,0.1483235349965333,-0.04396184182007812,3.1802286542254476,-1.3075306354824345,-0.01039993844806908,-0.1393737701266483,-0.44122402166455804,-0.00019827676300030253,3.2321656968326007,-1.6943546689240918,0.8759283396431172,-0.0397775207372858,-1.3455848951833826,-0.000240342801198154,2.3563615710713024,2.1660077584188957,2.160450203384331,2.3506930885900297,-5.287244743357178,2.2548908646946586,-0.6730637045482268,-14.745172638441773,1.8466493223456837,-3.8994622642007926
17.02,0.9079356077053268,2.048388716275916,1.0228461988037805,0.9862734018756096,0.0679333649571655,0.1439009424843795,-0.04407213893624853,3.2437960579779546,-1.3409644757338413,0.006979221887148945,-0.14012902813655131,-0.46864884352181546,-0.00020301509328207387,3.1234643252275873,-1.6488958612148608,0.8617073258676555,-0.03564685597997608,-1.3970794011699261,-0.0002330013665436878,2.3495324878798067,2.1518978314507615,2.146923829500814,2.3444509468376076,-5.5833389472903505,2.2904895380371215,-0.7478285077855418,-14.864248831791826,1.7132182783541339,-3.577018059530701
17.04,0.9734291681698872,2.021242519194039,1.023157172212309,0.9870509992991783,0.06633402095993489,0.13919963079841252,-0.04419938044097459,3.305130066614481,-1.3734821868857328,0.02405941204155493,-0.14079610693797592,-0.4971125041461817,-0.0002075797790731769,3.008817254670504,-1.6027517663275148,0.8460555048883656,-0.0309501517291505,-1.449421513339233,-0.0002229185303397052,2.342316178519147,2.137281446364779,2.132970470010259,2.337902316689085,-5.881814632124893,2.32341958117388,-0.816144425153098,-14.983322127459786,1.5797864127975458,-3.2545739436784515
17.06,1.0401261057030946,1.9934552372034948,1.0238065352770533,0.9878429720447122,0.06471398352044744,0.13420873987639328,-0.04434385030165619,3.3641112898610936,-1.4050705969212984,0.0408133056479798,-0.14136317448849822,-0.5266292700209396,-0.00021191260639096682,2.888176855608826,-1.5559757569327815,0.8291018543782336,-0.025635818428315638,-1.5023323572590286,-0.00020975624710310725,2.334746755443453,2.122232234164414,2.118670969777667,2.3310886804811206,-6.182671796195471,2.3536809901081313,-0.8780114595374755,-15.102395711785732,1.4463548358989442,-2.932129650190518
17.080000000000002,1.1079781629545884,1.965045579373726,1.0247875097622525,0.9886461896120176,0.06307363462976423,0.1289172701453799,-0.04450579556072062,3.4206193848496325,-1.4357176012759876,0.05721615589269202,-0.14181734178318675,-0.557207265231851,-0.00021594846704145812,2.7614954982846385,-1.5086212056170112,0.8109753520391116,-0.01964981000673882,-1.555475449405852,-0.00019315404689614069,2.326857165750962,2.1068308130286955,2.104113501215255,2.3240507059158775,-6.485910451603516,2.3812737686146335,-0.9334296084961835,-15.221469951143263,1.3129233034092636,-2.609685512133808
17.1,1.1769346661906965,1.9360324861909435,1.0260928482914122,0.9894570320799402,0.061413472579437106,0.12331415340837933,-0.04468541845463303,3.4745330561176235,-1.4654121628376204,0.07324579551593047,-0.14214461988138055,-0.588847252992608,-0.00021961495985967777,2.6287255529799936,-1.4607414849798772,0.7918049755417655,-0.012936224382134598,-1.60844989380019,-0.00017274156322751033,2.3186789351427333,2.091165491521589,2.089394185125075,2.316827901870883,-6.791530601013562,2.406197919802011,-0.9823988751378465,-15.340543746411583,1.17949119360361,-2.2872412186458746
17.12,1.2469425062425592,1.906435108209081,1.0277148859383765,0.9902713468520572,0.05973412675446136,0.11738833796526622,-0.04488286771638999,3.5257300556080784,-1.4941443119462328,0.08888263681143815,-0.14232988947869235,-0.6215412788768607,-0.00022283203400550247,2.4898193899058896,-1.412389967647698,0.7717197025791656,-0.005438165150997709,-1.6607835444603536,-0.00014813934387826466,2.3102419247566517,2.075332992208551,2.0746176922797765,2.3094582528230103,-7.099532228771466,2.4284534407836844,-1.0249192565758847,-15.459616742319326,1.0460595722960875,-1.9647969473624016
17.14,1.3179461194542168,1.876272784700755,1.0296455918184029,0.991084405573877,0.05803637355105947,0.11112888962838646,-0.04509822904813722,3.574087182669894,-1.5219051463938316,0.10410967162666207,-0.14235688719012765,-0.6552711785674336,-0.0002255117622935593,2.3447293795353374,-1.3636200262578946,0.7508485108331797,0.0029015676080407227,-1.711926484478532,-0.00011893503857364485,2.3015740905710427,2.0594391387387887,2.0598978269383927,2.3019778856759197,-7.409915335987449,2.448040327784895,-1.0609907514780303,-15.578692735829236,0.9126287059402216,-1.6423526760789287
17.16,1.3898874686307612,1.845565022308213,1.0318766206792358,0.9918908623434111,0.05632115334556442,0.10452511015767402,-0.045331514777204776,3.6194802840575413,-1.5486868314248836,0.11891247136299743,-0.14220821399654926,-0.690006950469951,-0.00022755816363894885,2.193407891977195,-1.3144850333723923,0.7293203779989987,0.012139258920568219,-1.7612436059763037,-8.473137088765847e-05,2.2927012161891396,2.0435996268887964,2.0453581362590634,2.294420618772842,-7.7226799368723675,2.464958585690624,-1.0906133647292648,-15.697767175026911,0.779196995814857,-1.3199085158177581
17.18,1.4627060239864247,1.814331473694292,1.0343993644921832,0.9926847145993689,0.054589588393531376,0.09756667468741098,-0.045582652733637576,3.6617842539310663,-1.5744825997360046,0.13327918697532137,-0.14186536908149164,-0.7257050086746318,-0.00022886744803514783,2.0358072975534824,-1.2650383616352734,0.707264281745168,0.022328497851714646,-1.8080104877494008,-4.515401371835148e-05,2.2836469010060094,2.027940593859987,2.031132229174818,2.2868176960068167,-8.037826028317596,2.479208215611095,-1.1137870941091421,-15.816840615023864,0.6457654189162554,-0.9974641113075222
17.2,1.5363387440927034,1.782591916193371,1.0372050040431875,0.9934592684059161,0.05284300144162749,0.09024378931284838,-0.04585147443082147,3.700873033856378,-1.5992867514760922,0.14720054897221502,-0.14130881736293344,-0.7623063459241295,-0.00022932843498884442,1.871879966508505,-1.2153333836106839,0.6848091997735395,0.033518687689132465,-1.8514090348946577,1.6135563163377498e-07,2.2744324903851774,2.0125991680374358,2.01736411214619,2.2791975089657615,-8.355353600331128,2.490789213993594,-1.1305119378413053,-15.935913677544988,0.5123333979284439,-0.6750200398641937
17.22,1.6107200568264488,1.7503662304623397,1.0402845605239008,0.9942071101629907,0.051082934804309955,0.08254736982704614,-0.046137702671138744,3.7366196128048257,-1.6230946542462155,0.16066986741609668,-0.14051809796981127,-0.7997346403575489,-0.0002288231142456021,1.7015782693108328,-1.1654234720004375,0.6620841097682018,0.04575252775886329,-1.890526079133703,5.153101358609802e-05,2.265077269763176,1.997723852190032,2.0042082247375697,2.2715854258554447,-8.67526265713181,2.4997015819483437,-1.1407878977021113,-16.05499018175749,0.3789026425948805,-0.3525761016476281
17.240000000000002,1.6857818403180167,1.7176743791315348,1.0436289471227604,0.994920087128029,0.04931116949589647,0.07446924196882523,-0.046440938757635164,3.768896027154245,-1.6459027430998807,0.17368303192304424,-0.1394719792017622,-0.8378943523508195,-0.00022722784095352902,1.524854576042678,-1.1153619993287123,0.6392179893954797,0.0590639277713384,-1.9243532815531816,0.00010919709174696257,2.255598688124082,1.9834747545821365,1.9918293816490162,2.264003713848691,-8.997553212930498,2.5059453232501028,-1.1446149739136047,-16.17406446552394,0.2454709768784369,-0.030131697137392166
17.26,1.761453403899357,1.684536385455708,1.0472290206160613,0.9955892994413204,0.04752974398881398,0.06600236304714699,-0.04676064955164194,3.7975733606855577,-1.667708520541833,0.18623851166268413,-0.13814866651052837,-0.8766688733144564,-0.0002244149948137028,1.3416612570371633,-1.0652023382395903,0.6163398163527845,0.07347467252642736,-1.9517934492770284,0.00017330768072171265,2.2460130845976676,1.9700234175516766,1.9804021342132543,2.256471789419578,-9.322225229757564,2.5095204230218826,-1.141993164477384,-16.293137616862907,0.1120389558906254,0.29231272957730425
17.28,1.837661469052136,1.650972311964975,1.0510756329590305,0.9962051066582376,0.04574097196164279,0.05714106373965608,-0.04709615469180147,3.8225217445889914,-1.6885105565307201,0.1983373553586798,-0.13652607645730536,-0.9159188327038856,-0.0002202549382857022,1.1519506825474757,-1.0149978613194222,0.5935785683353068,0.08899141898917606,-1.9716692991875062,0.0002439071712254104,2.2363365171917833,1.9575524045025938,1.9701099351278972,2.249006620357652,-9.649278743362188,2.510426898805207,-1.132922472280029,-16.41221059056619,-0.02139315391502805,0.6147568232250933
17.3,1.914330150355828,1.6170022391157828,1.055159682876902,0.9967571519872248,0.04394745835559244,0.04788130796180165,-0.04744661436042744,3.8436103574582603,-1.7083084884760291,0.20998319128804344,-0.13458216947501306,-0.9554806226425352,-0.00021461875584111861,0.9556752230466259,-0.9648019412655806,0.5710632230160329,0.10560210650592816,-1.9827386095101263,0.0003208865426047869,2.2265860346607944,1.9462544173860572,1.9611437602068695,2.2416234789628087,-9.978713745972811,2.5086647406080687,-1.117402893990871,-16.531287161392072,-0.15482366499952604,0.9372010278951848
17.32,1.9913809364358672,1.5826462439418476,1.0594721674559904,0.9972344075459784,0.04215211286745832,0.03822096726494194,-0.04781101806657688,3.8607074252935636,-1.7271030212405059,0.22118222728186865,-0.13229536178875403,-0.9951652978931336,-0.00020738151895224877,0.7527872486012832,-0.9146679505911415,0.5489227580834921,0.12327280379995642,-1.9837141334073882,0.00040394300567306307,2.216781189649854,1.936330984151346,1.9537003600178933,2.2343370007497896,-10.310530243362592,2.5042339613090547,-1.0954344347169354,-16.650361511771905,-0.2882552418981277,1.2596452991786578
17.34,2.0687326709117317,1.5479243787051236,1.064004233734765,0.9976252438697181,0.04035815997279794,0.028160104919140283,-0.048188174985555415,3.873680221498521,-1.7448959271375575,0.23194325072448674,-0.12964500050416644,-1.0347579563890057,-0.00019842623821914734,0.5432391295734362,-0.8646492619446278,0.527286151221773,0.14194353022318196,-1.9732934392536983,0.0004925766071889326,2.2069462498665455,1.9279904488977273,1.9479796610016002,2.2271628050198906,-10.644728201114617,2.497134539147794,-1.067017088018929,-16.76943590656066,-0.4216867965922688,1.5820895704621307
17.36,2.1463015333450666,1.5128566495467537,1.0687472302949241,0.9979175266420203,0.038569144387186956,0.017701262973367535,-0.048576706465762926,3.8823950668863016,-1.7616900459347384,0.24227762855431045,-0.12661191901657554,-1.074017771673959,-0.00018764819912088504,0.3269832363139713,-0.8147992479812238,0.5062823801238459,0.16152515102212106,-1.9501935461847086,0.0005860571038358853,2.197112595377825,1.9214454631390827,1.9441818268227056,2.220119446955527,-10.981307660085093,2.487366491221721,-1.0321508565613868,-16.88851241077316,-0.5551170634277014,1.9045336863143802
