t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
15.42,3.7024265922469164,2.0565208668969333,9.329089540066764,0.9788754739585209,-0.042866672298911265,-0.12532214899012464,0.15575498021249815,6.718775908691743,-2.646578644195552,-0.5117708506158891,-0.5241312592089664,-0.7681261508461901,-2.698769926275102e-05,-3.097649591454754,0.5374207542097054,1.7436535191883706,0.574984612832341,1.230744546960616,2.7401292320566872e-05,2.267066003284873,2.441123889254095,2.5224356012999904,2.348390362081071,-11.6038964530496,3.2696537148879656,1.9264370170191114,8.094430770100303,0.47702406469340985,-2.383444730469364
15.44,3.836168116487212,2.0037008674542753,9.319205249854845,0.9776651493620705,-0.046761010009817666,-0.13352187212351738,0.15542256377480435,6.6545124307717085,-2.6351757760784356,-0.4765154869851074,-0.5123204320159821,-0.7432889441637722,-2.6278675523863648e-05,-3.3280648439371063,0.6028907356747659,1.7817018578014654,0.6054248302644116,1.2520852137435479,4.306041970145169e-05,2.283660565673202,2.460740187775227,2.546353013684741,2.369293265622579,-11.435001395554423,3.2762345751891075,1.8781740429574256,8.795071071432403,0.1810635641419367,-2.4428542744203696
15.46,3.9685785027406437,1.951122026116523,9.310033615957503,0.9764142341929151,-0.05057211627452632,-0.14144714197558292,0.1550819472018523,6.585675302616822,-2.622462562111627,-0.44050888343996064,-0.4999361155746106,-0.7180712571298159,-2.527975402705218e-05,-3.554962066663059,0.6684331420325762,1.8187730545982106,0.6323692909022793,1.2688634634986706,5.6413932699589386e-05,2.301231491471372,2.480687114639021,2.5701071859758624,2.390677600007921,-11.252093458313794,3.2768961970575106,1.828722830055085,9.495717856466968,-0.11489931228680916,-2.5022655947282146
15.48,4.099566999124589,1.8988105568865905,9.301589466259344,0.975130841545962,-0.05429525341211619,-0.1490942470823525,0.1547345236517195,6.512337687402958,-2.608438737646779,-0.4037708204673862,-0.4870462391536795,-0.6925604892973676,-2.403561934197218e-05,-3.778061001646904,0.7339295883945773,1.8548433446774482,0.656021496025122,1.281468438223743,6.768652654406959e-05,2.3196628980734304,2.500903867006835,2.5936660508447806,2.4124563218467037,-11.05517262711686,3.2716385778286394,1.7780833800884466,10.19636233223764,-0.4108616780129637,-2.5616781584858472
15.5,4.229044373071498,1.846792655383399,9.293887228282275,0.9738228585297537,-0.057926251583057614,-0.15646050828329672,0.1543816664316343,6.43457835339456,-2.5931064057301834,-0.3663215538500353,-0.47371783482056623,-0.666846979709034,-2.2004858725610532e-05,-3.997081591977647,0.7992616900498462,1.8898889630492022,0.6753404860077195,1.2862446771750302,0.00018585945582988428,2.339198839287814,2.5211427224410645,2.6166094744496897,2.4347513725837446,-10.844389274566879,3.2604617239417877,1.726255673517585,10.840875752649026,-0.7068231999696195,-2.6210880577082207
15.52,4.356923022790374,1.7950944514879956,9.286940919679544,0.9724976722771287,-0.0614616617561007,-0.16354546346597357,0.15402474778244274,6.352481493713924,-2.5764700371032845,-0.32818181466929275,-0.46011300128893473,-0.6413348275707059,-1.7102329793627913e-05,-4.211779062428533,0.8643110622408301,1.9238861451142952,0.6838465827507523,1.2617064581578186,0.00026690384720001736,2.3617591322747122,2.5402518511110115,2.636902320261016,2.4585327878157317,-10.624404242598473,3.2433656387276244,1.6732397281060685,11.116528497723266,-1.0027838781567766,-2.680502042551325
15.540000000000001,4.483117072049564,1.7437419619896497,9.28076413872984,0.9711615285950664,-0.06489913284861602,-0.170353785608545,0.15366514133410183,6.266134982160398,-2.5585364702023217,-0.2893728093031456,-0.44637824687160166,-0.6163966934936485,-1.1521767337881184e-05,-4.422030120716514,0.9289593203121171,1.9568111257406429,0.6893251924749155,1.2319285452785822,0.0002906672942060151,2.385026969905431,2.559314325294664,2.6567335562066607,2.482580354953214,-10.399878349609537,3.22035031063983,1.6190355438538973,11.336056804367445,-1.298746377109694,-2.739913540494854
15.56,4.607542422621035,1.6927610432319649,9.275370054831296,0.9698200122901972,-0.06823684536016346,-0.17689178561911242,0.15330418414778055,6.1756286290298945,-2.539314911158508,-0.24991621942636044,-0.43254940277915543,-0.5920626496772321,-5.4916891091688624e-06,-4.627746755838658,0.9930880794306596,1.9886401402402498,0.6932973138806364,1.2013549196941975,0.00031189775906298456,2.408511603997328,2.578480486532698,2.676456016352236,2.506631086628742,-10.170961932232103,3.1914157403445387,1.563643113655644,11.555583778743994,-1.594709075902756,-2.79932717006659
15.58,4.730116790046008,1.6421773437589615,9.270771398995576,0.9684782760170408,-0.07147327645722071,-0.18316600355119997,0.15294317499846818,6.081054000885278,-2.5188169337979405,-0.20983420201190484,-0.41865441635967193,-0.5683456549787572,9.401759266530751e-07,-4.8288411577157575,1.0565789548633298,2.019349423747485,0.6959788546839152,1.17027481023263,0.0003308886187533555,2.4321161259772164,2.597694391387386,2.696044230449474,2.530618682863344,-9.937655017999703,3.156561936945579,1.5070624481694495,11.77510835503881,-1.8906711307664636,-2.8587407996383263
15.6,4.8507597387589785,1.5920162569611922,9.266980454341947,0.9671410597299985,-0.0746071613759646,-0.1891831286725061,0.15258337354193613,5.982504420491885,-2.4970564796418016,-0.16914938932792722,-0.40471703947244964,-0.5452532056299026,7.731593453887131e-06,-5.025225516286369,1.1193135618547956,2.048915211148028,0.6975734663555222,1.1389458963957266,0.00034790567968803754,2.455748220737253,2.61690022253518,2.7154711261096227,2.55447969616386,-9.699957603359621,3.1157889026633967,1.4492935225263182,11.994635418233202,-2.186633163425711,-2.918149455410912
15.620000000000001,4.969392717211789,1.5423028737218332,9.264009046591283,0.9658127110643233,-0.07763745775075727,-0.19494993496387247,0.15222600026987287,5.880074966819038,-2.474049857905869,-0.12788488894219796,-0.39075708166633427,-0.5227879577442915,1.4845594878895585e-05,-5.216812021391348,1.1811735157252201,2.0773137379848094,0.6982715603160938,1.107594694913172,0.000363195465369337,2.47932021749106,2.6360423961333974,2.734707995292041,2.578153445326029,-9.457869674989183,3.0690966239532713,1.390336359818889,12.214162392609751,-2.4825959510366147,-2.977563795525384
15.64,5.085939092997666,1.4930619350628047,9.261868534560175,0.9644972072192248,-0.08056331190656689,-0.20047322417915633,0.15187223718696752,5.773862475038527,-2.449815745501205,-0.0860642837182013,-0.376790671616053,-0.5009483144700363,2.2250418480473932e-05,-5.403512862587334,1.2420404316060285,2.104521239161272,0.6982506793643539,1.076419862553668,0.00037702598320102365,2.5027488247226928,2.655065773203247,2.7537247489502277,2.6015818124619203,-9.211391224894783,3.0164851048120056,1.3301909547180912,12.433683682644414,-2.7785568512683767,-3.036976359283017
15.66,5.200324187975346,1.4443177847908502,9.260569800654968,0.9631981777694814,-0.08338402718988902,-0.20575977594407305,0.1515232290924104,5.663965536525772,-2.424375187033645,-0.0437116318167341,-0.3628305105064959,-0.47972897004403464,2.9919255762740626e-05,-5.585240230114863,1.3017959248307065,2.1305139497584946,0.6976763982269651,1.0455948043384011,0.00038964885143294437,2.5259548784051487,2.673915767891424,2.7724901615380855,2.62470910998324,-8.96052227528088,2.9579543536772945,1.2688573054475683,12.653210301749596,-3.074518217793809,-3.096386969048126
15.68,5.312475313393082,1.3960943221436457,9.260123241365795,0.9619189279403868,-0.0860990342874651,-0.21081630428511716,0.15118008536956054,5.550484498859465,-2.397751594803843,-0.0008514666966163986,-0.3488861162570114,-0.4591214055529197,3.783002023662052e-05,-5.761906313583864,1.360321610668347,2.155268105195063,0.6967016504095092,1.0152678649330726,0.00040126259082465254,2.548863365487332,2.6925383894809656,2.790971826428212,2.647482000553419,-8.705262830588367,2.8935043665523352,1.2063354208891042,12.872737098490461,-3.3704806279288846,-3.1558025526123856
15.700000000000001,5.422321805012756,1.3484149544359023,9.260538757760674,0.9606624619115369,-0.08870786354777542,-0.2156494201839343,0.15084388218680564,5.433521465821656,-2.369970748807626,0.04249120288708497,-0.3349640596996582,-0.439114342872702,4.596499139111754e-05,-5.933423302995067,1.4174991043991447,2.178759940356656,0.6954682635004761,0.9855666413080277,0.00041209839500913614,2.5714029806274428,2.7108804287439914,2.8091365397259445,2.6698492908686315,-8.445612873941855,2.8231351396623694,1.1426252974899853,13.092264694591904,-3.6664437708111564,-3.215215471641386
15.72,5.529795058233879,1.3013025497054809,9.261825745979541,0.9594315058688533,-0.09121011916846555,-0.22026559941274887,0.15051566504135544,5.313180297396691,-2.34106079673555,0.08629089288287872,-0.32106818638249174,-0.4196941558944149,5.4310717612904985e-05,-6.099703387851818,1.473210021123439,2.200965690377643,0.6941069540387479,0.9565987799273812,0.0004223795752364423,2.59350605134134,2.7288894864102207,2.826950337471508,2.691761846821968,-8.181572398235915,2.746846676338066,1.0777269157102864,13.311786872804987,-3.9624042713626295,-3.2746260814064954
15.74,5.63482856321773,1.254779389359466,9.263993087728299,0.9582285305120201,-0.09360545520691083,-0.22467115525520215,0.15019645157118197,5.189566609774765,-2.3110522539736333,0.13052164393947407,-0.3071998203176529,-0.40084523694121166,6.285780926849546e-05,-6.260658758323601,1.5273359762280059,2.221861590534502,0.6927393608380239,0.9284553839036147,0.000432283317042953,2.6151081315313167,2.7465140396506857,2.8443788586024823,2.713172465860212,-7.9131414443267545,2.6646389850171204,1.0116403004190033,13.531312159642539,-4.258365660092522,-3.3340377569857083
15.76,5.737357940011373,1.208867120820286,9.267049140772892,0.9570557728585259,-0.09589355321089241,-0.22887221543385794,0.1498872345903985,5.062787775343747,-2.279978003601002,0.17515702141110978,-0.2933579464233564,-0.38255031419626484,7.160054383827108e-05,-6.416201604091398,1.5797585849619544,2.241423875890547,0.6914778802864341,0.9012118180160344,0.0004419739441995779,2.6361479242144226,2.7637034862598577,2.8613873582653664,2.734035784194177,-7.640319938495566,2.576512038166001,0.9443654356289244,13.750837002390881,-4.554328136840979,-3.3934481891151336
15.780000000000001,5.8373209736717495,1.1635867101718091,9.27100172943336,0.9559152571694485,-0.09807410139235774,-0.23287470284514955,0.14958898529481418,4.932952922701528,-2.247873296394376,0.22017011535311326,-0.27953938814560425,-0.36479074768948305,8.053682121241315e-05,-6.566244115191466,1.6303594625810547,2.2596287816512017,0.6904269205849523,0.8749304396936997,0.0004516580579046192,2.656566964688069,2.7804082267146684,2.8779409545935875,2.7543081501321742,-7.3631079393621235,2.4824658626521057,0.875902339103618,13.97036486494585,-4.850290924451883,-3.45286093050845
15.8,5.934657649389698,1.1189583948054556,9.275858135077879,0.9548088149186821,-0.10014677515964168,-0.23668431952357388,0.1493026566085438,4.8001729366455415,-2.2147757508236277,0.26553354052420985,-0.26573894827245476,-0.34754676890805686,8.966793672147283e-05,-6.710698481118271,1.6790202242411567,2.276452543004126,0.6896836590337074,0.849661503234328,0.00046149019220682874,2.6763094849247926,2.7965796346167844,2.8940047280882784,2.773947573869613,-7.081505441597358,2.382500450037739,0.8062510019613001,14.189887576065985,-5.146251869092566,-3.512275981165658
15.82,6.029310187614075,1.0750016360662797,9.28162508661684,0.9537381037104473,-0.10211121888627053,-0.24030653349210254,0.14902918663593734,4.664560458177114,-2.1807253530544024,0.31121943638670047,-0.2519495436633646,-0.3307976969056034,9.899842210831303e-05,-6.8494768919880045,1.7256224852868485,2.291871394870526,0.6893399490280672,0.8254464740181322,0.0004716333564160763,2.695322009174478,2.8121701349156405,2.9095440556186642,2.792913606811231,-6.7955124434249115,2.2766158067621944,0.7354114135438294,14.409413129357063,-5.442213479867064,-3.571686413295083
15.84,6.121223079175788,1.0317350718990839,9.288308750996885,0.9527046251441088,-0.10396702870451591,-0.2437465679429466,0.14876950220865823,4.526229884498534,-2.1457644569457424,0.3571994671046852,-0.23816231289349257,-0.31452211825480075,0.00010853587265222814,-6.982491537597113,1.7700478609627979,2.3058615725624065,0.6894819377952416,0.8023175643204761,0.00048222296651703744,2.713553390897719,2.827133166822461,2.924524527652247,2.811167316173591,-6.505128901324042,2.164811910732034,0.6633835809566335,14.628939926097928,-5.738175412606239,-3.6310973783315603
15.860000000000001,6.210343120411862,0.989176469494519,9.295914723694981,0.9517097415757133,-0.10571373622267538,-0.2470093924919873,0.14852452250208023,4.385297369020513,-2.1099377840539613,0.40344482154495154,-0.22436671726572457,-0.2986980480967483,0.00011829089509157384,-7.109654607599936,1.812177966470374,2.3183993112141366,0.6901915110070905,0.7802999100759545,0.0004934196966649429,2.730954525130173,2.8414232161679447,2.938912172756725,2.8286712138866426,-6.210354880131774,2.047088786594209,0.5901675095287828,14.848462459582379,-6.03413625732685,-3.690510297360561
15.88,6.29661944828952,0.9473426779351797,9.30444801921246,0.9507546917917216,-0.10735079298725293,-0.2500997161037153,0.14829516271907728,4.241880821352595,-2.073292423628603,0.44992621327839544,-0.21055060725395838,-0.283303047282141,0.0001282770607709642,-7.230878292148191,1.8518944171719287,2.3294608459067945,0.691547850719007,0.7594138124052241,0.000504791027586618,2.747478128065074,2.8549957692208734,2.9526737745019984,2.84538911382047,-5.911190346097328,1.923446423690578,0.515763181496709,15.067989433958928,-6.330098700768616,-3.7499217953040898
15.9,6.380003575530213,0.9062495808417221,9.313913061569083,0.9498406070185612,-0.10887755929985657,-0.25302197876643234,0.14808233048083969,4.096099907322248,-2.0358778325593407,0.4966138805947651,-0.19670767158457933,-0.2683081321049391,0.00013458118213292847,-7.346074740333108,1.8890790065051455,2.339022467641172,0.6908735023319873,0.741987005128536,-0.0002043394231175666,2.763192973431751,2.8680823706249154,2.965828686948957,2.8608449792528154,-5.607604934176891,1.794018546052989,0.4402124194058388,15.298857558576628,-6.57614031007725,-3.7937283536848554
15.92,6.460449425863349,0.8659120495894636,9.32431367497548,0.9489686311652176,-0.11029418218090731,-0.25577980088759883,0.14788652372463987,3.9480760853884966,-1.997745675081719,0.543477636619194,-0.183050048646257,-0.25349862689805647,0.00012422839801968025,-7.455148972246306,1.9236449066895034,2.3470702775796326,0.6731147861499281,0.7408454177440904,-0.0005745685051763288,2.7780981288614295,2.882740115792695,2.978061060882439,2.8731538884872454,-5.29865681020425,1.6629503225562559,0.3648112087972777,15.604256820012097,-6.494132154255539,-3.7349687787013863
15.94,6.537913372650154,0.8263439113585592,9.33565307914322,0.9481401351791516,-0.11160384652465027,-0.2583745984073166,0.14770725236500956,3.7979329590870137,-1.9589482715661855,0.5904873542945666,-0.16978200861155837,-0.2386618475944237,0.00011278684092187741,-7.557981460681873,1.9556133322384817,2.3536241561572524,0.6539405711177254,0.7430245690601994,-0.0005696359625433078,2.7919693027520536,2.8969200986757935,2.989528908826592,2.884315203997065,-4.983404239489175,1.534386966595136,0.29085553165941747,15.920998031049294,-6.362202376042347,-3.6605996456273715
15.96,6.612354286062667,0.7875579548385265,9.347933896367428,0.9473565090360486,-0.11281045351639389,-0.2608069585389648,0.14754381295774943,3.645796629458964,-1.91953704729948,0.637613451364416,-0.15688413837381493,-0.2237710831517718,0.00010144031621901577,-7.65444554925665,1.9850368764595672,2.358713794432532,0.6360920477855164,0.7462533496313872,-0.0005650853744985571,2.804790486209323,2.9101984933263605,3.0002826875518798,2.8946138718004586,-4.66181682057254,1.4084621835497302,0.21838717501054816,16.237742617164486,-6.230274518514989,-3.5862342429027194
15.98,6.683733583632903,0.7495659507663325,9.361158163247065,0.9466190965302897,-0.11391767373212962,-0.2630772021872368,0.14739550666480147,3.491795731473868,-1.8795623721949428,0.6848269404862606,-0.14433022931402464,-0.20880484081764963,9.018050688509513e-05,-7.744414540740152,2.011968310711154,2.3623689388863056,0.6195390608533802,0.7505819921055562,-0.0005609868987652838,2.816535238238886,2.922555943722959,3.0102987934839205,2.904019170969648,-4.333894537467131,1.2851759710885702,0.1474061441797403,16.554485604558522,-6.098346028160506,-3.5118675967282798
16.0,6.752015280931699,0.7123786730349626,9.375327342583581,0.9459292048151021,-0.1149289493159972,-0.2651853790714229,0.14726164067310651,3.336061434042481,-1.8390735607361708,0.7320994292502547,-0.13209465429638198,-0.19374060470813026,7.89976696855231e-05,-7.8277617382038756,2.036460406527052,2.3646193361415158,0.6042536471259075,0.7560628025246319,-0.0005574087288384363,2.8271778730858843,2.9339741429917945,3.01955498160144,2.9125014461283727,-3.999637414153767,1.164528335095838,0.07791244449606438,16.87122779259198,-5.966417349068109,-3.437501661096576
16.02,6.817166042247492,0.6760059198020301,9.390442335279538,0.9452881134901271,-0.11584750129848351,-0.267131258995919,0.14714152848339596,3.1787274400150167,-1.7981188719772945,0.779403120178479,-0.12015232184279434,-0.17855478526370097,6.788057957213961e-05,-7.9043604445772075,2.0585659353478114,2.365494732874396,0.5902101097084556,0.7627507162732666,-0.0005544158356074469,2.8366934106018658,2.9444358626861895,3.028030404898308,2.920032068582165,-3.6590454417506635,1.0465192774589127,0.009906084841304619,17.187968559539968,-5.834487692979451,-3.3631366136432916
16.04,6.879155231265139,0.6404565345983597,9.406503492237277,0.9446970828973826,-0.11667633652593862,-0.2689143224650527,0.14703448994444562,3.0199299861823015,-1.756745509542701,0.8267108107260057,-0.10847862757520114,-0.16322266329602828,5.681678673950287e-05,-7.97408396301158,2.078337668757202,2.3650248756190706,0.5773856585410033,0.7707041256872355,-0.0005520912916733706,2.84505747595743,2.9539249646245005,3.035705721698464,2.9265834216660074,-3.3121186060469654,0.9311487915164562,-0.05661294188996635,17.504712168658898,-5.70255974663425,-3.288770500375904
16.06,6.937954961744704,0.6057384274365948,9.42351062625756,0.9441573616895154,-0.11741825411881385,-0.27053375046066486,0.14693985105773674,2.8598078432763963,-1.714999621627089,0.8739958932800107,-0.09704940178775719,-0.1477183217432784,4.5792325724824945e-05,-8.03680559628539,2.0958283781324916,2.3632395109629556,0.5657598330604099,0.7799847951153432,-0.0005504956226977734,2.852246348856882,2.962426447468351,3.0425630511899953,2.932128877675743,-2.9588569248062413,0.8184168750480225,-0.1216446481322464,17.821454356692357,-5.5706313784043004,-3.2144024331159926
16.080000000000002,6.993540148200298,0.5718585959197691,9.441463023938203,0.9436701936846223,-0.11807585147808213,-0.2719884133158561,0.14685694355690568,2.698502315967932,-1.6729263009957251,0.9212323551590629,-0.08584085065801833,-0.1320145600387533,3.479238165150604e-05,-8.092398647479015,2.1110908349863955,2.3601683855645206,0.5553152936010705,0.7906589835950995,-0.0005496589935918492,2.8582368407565055,2.9699264845247026,3.048586121305656,2.9366427887711852,-2.5992603900348854,0.7083235367133511,-0.18518901079289662,18.13819627827229,-5.43870253277845,-3.1400341882203975
16.1,7.045888556578863,0.5388231463499126,9.46035945757273,0.943236824054773,-0.11865152976833934,-0.27327685849983685,0.14678510428227404,2.536157242869752,-1.630569584984054,0.9683947786156111,-0.0748294963442746,-0.11608280768209032,2.3800850202026873e-05,-8.140736419628425,2.1241778108083142,2.355841246135526,0.5460378921989375,0.802797882903293,-0.0005496544689352449,2.8630062871654687,2.9764124610833402,3.053760332965306,2.9401004723694646,-2.2333290159437524,0.6008687748471075,-0.24724605296455593,18.45494077556964,-5.306774109037349,-3.0656684302243775
16.12,7.094980854938984,0.5066373148366383,9.480198197049027,0.9428585048529418,-0.1191474988817283,-0.27439729722157663,0.14672367434806724,2.3729189965338904,-1.5879724554980157,1.0154583408333195,-0.06399211112413403,-0.0998930152958537,1.2800624570355815e-05,-8.18169221568077,2.1351420771081875,2.3502878392100968,0.5379167223151897,0.8164780272124624,-0.0005505380537619044,2.866532534864547,2.981873033411467,3.058072812232688,2.942478219199416,-1.8610627856574524,0.4960525838426655,-0.30781577109451064,18.771685006413463,-5.174846096078767,-2.9913024945926736
16.14,7.140800664129683,0.4753054884057464,9.500977021747984,0.9425364998896555,-0.11956578184676413,-0.27534758970551115,0.14667199811311935,2.2089364834526393,-1.5451768390138898,1.0623988139277785,-0.05330565220077502,-0.08341354244334752,1.7735363665935533e-06,-8.215139338414446,2.1440364052738303,2.343537911340121,0.5309440955286473,0.8317818800998911,-0.0005523572518747154,2.8687939368403303,2.9862982047294557,3.061512484941988,2.943753282936611,-1.482461698287807,0.3938749645326922,-0.36689814741919236,19.088424618729505,-5.0429165399101805,-2.916935848418234
16.16,7.183334608469263,0.44483122610779857,9.522693232442117,0.9422720889429189,-0.11990821869048411,-0.27612522903335956,0.14662942194831763,2.044361144059881,-1.5022236065783345,1.1091925649482803,-0.042747193400071395,-0.06661103313300897,-9.299568881537303e-06,-8.240951091114113,2.1509135668762447,2.335621209255123,0.5251162626645752,0.848799045242326,-0.0005551500535897359,2.8697692569931563,2.989679401374132,3.06407025457726,2.9439038870946264,-1.0975257742629196,0.29433592246830287,-0.4244932014785263,19.405167783759225,-4.910987810857748,-2.842569735150846
16.18,7.222572366424075,0.41521728012672315,9.545343663194256,0.9420665712980618,-0.1201764697035872,-0.27672732337043277,0.14659529280482556,1.8793469527281559,-1.4591525738083588,1.1558165558742672,-0.032293850172688134,-0.04945027162966643,-2.0438740069642514e-05,-8.259000776611458,2.1558263333659733,2.3265674794537006,0.5204328257116256,0.8676258558718786,-0.0005589749954616925,2.8694377933480553,2.992009531017745,3.065738984224762,2.9429092580956273,-0.7062549922665085,0.19743545726091938,-0.4806009048508031,19.721910593517578,-4.779059309401035,-2.768202023162303
16.2,7.258506721287348,0.38646561688840103,9.568924693256156,0.9419212685627156,-0.12037201812709568,-0.27715057649453984,0.14656895656979668,1.7140504177712401,-1.4160025008913169,1.202248343620127,-0.021922708964202876,-0.031894039471955585,-3.16652104594365e-05,-8.269161697915806,2.158827476258507,2.3164064686653774,0.5168971163522884,0.8883664523562057,-0.0005638909802933596,2.8677793307604125,2.993283092427702,3.066513655171035,2.940749636128227,-0.30864935141039496,0.10317356208267014,-0.5352212966158731,20.038652870368878,-4.647131207624611,-2.693836265166283
16.22,7.291133611857983,0.35857743816927024,9.593432258967159,0.9418375267148122,-0.12049617222718495,-0.27739126645719603,0.14654975620448724,1.548630581443966,-1.3728110925850467,1.2484660800305747,-0.011610749760475934,-0.013902948617785937,-4.3001116765311806e-05,-8.271307158000951,2.1599697669449913,2.305167923442042,0.5145163121928605,0.911133658832147,-0.0005699196103076338,2.864774133270916,2.9934963004981716,3.066391499632447,2.9374062925850475,0.09529112965367403,0.011550241540980721,-0.5883543554574544,20.35539514722018,-4.515201673660485,-2.619470329534579
16.240000000000002,7.32045218311937,0.3315532022049007,9.618861865652836,0.9418167173101809,-0.12055006676565065,-0.2774452222331484,0.14653702964735774,1.3832490199402692,-1.3296149982179095,1.2944485118831395,-0.0013347683769285746,0.004564732981685427,-5.4469349510783294e-05,-8.265310459876218,2.159305976994763,2.2928815903711097,0.5133017667529179,0.9360492183985417,-0.000577126301923032,2.8604029904197343,2.9926471471158838,3.0653721269591117,2.9328616042774582,0.505566462472018,-0.07743449959018989,-0.6400000707174058,20.67213840106774,-4.3832729668125125,-2.5451029728174035
16.26,7.34646483691819,0.3053926447985994,9.645208599523631,0.9418602377568774,-0.12053466382337244,-0.27730779822097235,0.1465301074707216,1.2180698433945203,-1.28644981168769,1.340174980887987,0.008928703242835906,0.023553264636424185,-6.60940294596083e-05,-8.251044906479876,2.1568888778561446,2.2795772161465777,0.513268545539472,0.9632442957526851,-0.0005855688031689921,2.85464729609915,2.990735562987624,3.0634576079191462,2.927099078506132,0.9221766550382426,-0.16378067657640827,-0.6901584672647232,20.98888103319041,-4.251344426497994,-2.4707366819143317
16.28,7.3691772826432285,0.2800948004299963,9.672467139573518,0.9419695105314427,-0.12045075300325202,-0.2769738464580864,0.146528310262271,1.0532596958825913,-1.243350071464011,1.3856254236873866,0.019203475685792747,0.04310963319707921,-7.790001357080542e-05,-8.228383800856776,2.1527712410385202,2.26528454724928,0.514435976365257,0.992860550356274,-0.0005952754279581136,2.847489030341424,2.987763556234147,3.0606526860345933,2.92010341763666,1.3451216940296717,-0.24748827492926395,-0.7388295468757633,21.305624287037972,-4.119416185943692,-2.3963689699257884
16.3,7.388598587904167,0.25565802336364674,9.700631769478615,0.9421459812039406,-0.12029895096537432,-0.2764376863702584,0.14653094571507083,0.8889877554195458,-1.2003492605858979,1.4307803718548229,0.029513787903026743,0.06328376418012785,-8.991311546853589e-05,-8.197200445900776,2.14700583795302,2.2500333304975584,0.5168272349312636,1.025050066562795,-0.0006062831874296536,2.838910909759192,2.983735344165402,3.0569648594813206,2.9118606020655284,1.7744015847753758,-0.3285572990341379,-0.7860132686943189,21.62236638625359,-3.9874868129619045,-2.3220030342940845
16.32,7.404741229210409,0.23208000875761026,9.729696389495881,0.9423911150704434,-0.12007970032716045,-0.27569307197552945,0.14653730538781232,0.7254257339615044,-1.1574798066631808,1.4756209518985486,0.0398843847836471,0.08412873652242799,-0.00010215991671487729,-8.157368144665611,2.139645440150395,2.2338533122656656,0.5204700175603344,1.0599764904726916,-0.0006186481048881974,2.828896386206531,2.9786575103549584,3.052404635608652,2.9023579815656606,2.2100163219462843,-0.4069877447832049,-0.8317096735765972,21.939108574287047,-3.8555581591825927,-2.2476346117628054
16.34,7.417621142649871,0.20935781377205234,9.759654528361708,0.9427063922034666,-0.1197932678682142,-0.2747331563342937,0.14654666111097298,0.5627478774040462,-1.11477308187527,1.5201288852562556,0.05034060420505874,0.10570101715508161,-0.00011466795993152006,-8.108760200080667,2.1307428190872724,2.216774239442998,0.525395690486919,1.0978147061565968,-0.0006324102095970285,2.8174298664979998,2.9725391866706583,3.046985584497779,2.891584382689922,2.6519659215296087,-0.48277962466647395,-0.8759187437590299,22.255850318231296,-3.723629491192426,-2.173270274852257
16.36,7.427257774567804,0.18748787867783442,9.790499355190608,0.9430933006276837,-0.11943974209136987,-0.2735504532178541,0.14655826099075733,0.4011309655846951,-1.072259402973147,1.5642864883000485,0.06090845279666599,0.12806069158294586,-0.00012746533437777699,-8.051249915199676,2.120350746225297,2.198825858474862,0.5316398813112972,1.1387519817656204,-0.0006475829833377722,2.8044967453191862,2.9653922507267696,3.0407246175355143,2.8795302276740826,3.100250357768175,-0.5559329267490476,-0.9186404827943306,22.57259321680749,-3.5917002039198564,-2.0989057603060246
16.38,7.433674132245589,0.16646604796510459,9.822223691373841,0.9435533273373502,-0.11901903010148485,-0.27213679582103467,0.14657132497380723,0.24075431227918997,-1.0299680312773922,1.608076672333425,0.0716146887487023,0.15127170848524354,-0.000140580532886991,-7.984710592987554,2.108521993103296,2.1800379159131467,0.53924211364237,1.1829873572490157,-0.0006638886595666024,2.7900836191521075,2.9572315143286145,3.0336420630090823,2.866187757682005,3.5548696546428005,-0.6264476544459718,-0.9598748924588563,22.889336470655053,-3.459771841352044,-2.024538936495901
16.4,7.436896834579543,0.14628759145189765,9.85482002247805,0.9440879432088921,-0.11853085573267538,-0.2704833021685404,0.14658504348972823,0.08179976509170572,-0.9879271726792871,1.6514829435923417,0.08248286598912477,0.17538676151411003,-0.00015189313157515762,-7.909015901814698,2.095309331146822,2.160440158469612,0.5467377204142795,1.2249886397023624,-0.00028721444731176146,2.7746458278187665,2.9478208741725918,3.025203776885531,2.8518961700175622,4.015549681213315,-0.6943238048384703,-0.9996219780816773,23.1037434517134,-3.327843309364198,-1.9501714021430416
16.42,7.4369561615902064,0.12694722539271636,9.888280510143932,0.9446980397856897,-0.11797495521523575,-0.26858209131793137,0.14659871687816756,-0.07554862314016475,-0.9461639776398036,1.6944894032448587,0.09341511212624733,0.19999790859020852,-0.00015431632634742743,-7.8241038350235215,2.0807655318577645,2.14006233271391,0.5455755904211407,1.2323947867738798,-9.460957209089967e-05,2.7611586199065834,2.935425767750058,3.0125992759763713,2.838288462176547,4.47379301959927,-0.7595613884536778,-1.0378817325573664,22.645667474563425,-3.1959146440385666,-1.8758036901544983
