t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
4.58,-2.252072832356908,0.3850133190219836,10.448711728707634,0.9924876263040617,0.08187695681728857,-0.0652018886426056,0.06334973790874043,-0.1305410446303945,6.567322243588119,-1.8604449012675772,0.8751733742217381,-0.03167683361941418,-9.785966815348962e-05,-1.6300289005810598,-2.3383726497883117,3.5819331546527167,-1.3299564756664273,0.6467322127008207,0.0002958125375755738,2.7866561669683327,2.878198289958107,2.690046215390881,2.598640621264601,0.9503395097532064,-12.145780083958613,0.20952679768981852,7.533751000821098,16.44470245576457,-4.184550839170242
4.6000000000000005,-2.255008433725295,0.5158769893883125,10.412219458353116,0.9917285715016073,0.09044412041753647,-0.06490492396330533,0.06388781100176462,-0.1629422696680649,6.518146201413654,-1.7887695387171831,0.8486464922476736,-0.019170326811401326,-9.255622415342557e-05,-1.6095484075639988,-2.5779967665496173,3.585292980439192,-1.3219530601436325,0.6039069407118208,0.00023488220046649633,2.7978889947969634,2.883359645274372,2.6963532979706626,2.6109910546627,1.095723511923552,-11.816517464291465,0.12682831673771489,7.004111379771416,16.475129134718713,-4.085212168547514
4.62,-2.2585877844155937,0.6457096257993129,10.377161264338651,0.9909297737658777,0.098734899563192,-0.06450039018732055,0.06441508160544604,-0.19490547077651854,6.464243558900173,-1.717043395062312,0.8223196908711387,-0.007520305473952133,-8.846082861713872e-05,-1.586266325932506,-2.8110316728446882,3.587018728374858,-1.3100445421671547,0.5611207466121415,0.00017506301752193143,2.809003003894623,2.8884081474765004,2.7030995665149513,2.623775221248853,1.2304899419390836,-11.486984272446321,0.04611976933688311,6.4722215142865025,16.472151720847705,-3.985668506345519
4.64,-2.2628015769140504,0.7744180142626926,10.343537837958852,0.9900970372252332,0.10675218647507584,-0.06399716133607995,0.06493220234621279,-0.22637674221033244,6.4057461131542865,-1.6452987537727282,0.7962660500976415,0.003275888112020847,-8.554700807022336e-05,-1.560395382598223,-3.037478505599811,3.587150199830802,-1.2947237524324806,0.5185552036152882,0.00011657204606538296,2.8199672736657075,2.8933385884514435,2.7102100585561204,2.636892546253184,1.3546056303326282,-11.15782789629094,-0.032600743438138124,5.939248026720634,16.437780915090627,-3.886502319971896
4.66,-2.267639468173066,0.9019115757016416,10.311349232793962,0.9892357711543394,0.11449962978706157,-0.06340399767890817,0.06543971978575598,-0.2573064379626455,6.342785511572068,-1.5735671033898058,0.7705490462059087,0.013224240940015482,-8.378647456810245e-05,-1.5321487408348489,-3.257350946632709,3.585727042967335,-1.276463377316217,0.4763622616624602,5.967816465862752e-05,2.830754781497856,2.89814548087393,2.7176123702858277,2.6502492146780576,1.4680597080207747,-10.82965483756304,-0.10934672545204194,5.406250647155275,16.3741783021365,-3.7883159720308868
4.68,-2.273090164865909,1.0281023605037205,10.280594880563099,0.9883509926631702,0.1219815273270186,-0.06272951828279123,0.06593807571276976,-0.2876491761678146,6.275493009315269,-1.5018791429461942,0.7452230685983114,0.022333490762978997,-8.31461089744398e-05,-1.5017395757777052,-3.4706743801582007,3.5827885168693285,-1.2557023700194514,0.4346656623442729,4.495812497284923e-06,2.841341337072202,2.9028221448523377,2.725237712547214,2.663758979757462,1.5708614800047371,-10.5030290608088,-0.18414347557893507,4.874185632885997,16.283485692270006,-3.691700101171591
4.7,-2.279141508647207,1.152905038388593,10.251273606821982,0.9874473341640059,0.12920272603611532,-0.061982179617382456,0.06642760907268513,-0.3173638354329711,6.203999243753322,-1.430264792090341,0.7203339479338698,0.03061459370308711,-8.359150064836396e-05,-1.4693806920806907,-3.677485032544947,3.578373255113121,-1.2328518858885307,0.39356378902386663,-4.882186742868888e-05,2.851705715649441,2.9073612893909466,2.7330206083194604,2.6773425014083707,1.6630382630999918,-10.178470026378506,-0.2570283506031501,4.343901682801743,16.167924798971,-3.597241260422379
4.72,-2.2857805612663205,1.2762368839396956,10.223383646410499,0.9865290547678921,0.13616852885532982,-0.061170259622837994,0.06690855838993372,-0.3464135439577021,6.1284340265713055,-1.3587532059894158,0.6959196748624884,0.0380802336661569,-8.508859696760435e-05,-1.4352841843390252,-3.8778290830299156,3.5725190290669673,-1.2082923011042412,0.35313169571042285,-0.00010049961804287078,2.861829259483163,2.9117548048427517,2.7408992028764576,2.690927273077771,1.7446333520076962,-9.856453500267648,-0.32805027672111464,3.816141225243541,16.029757898827768,-3.5055364833169733
4.74,-2.292993689397757,1.3980177581551652,10.196922658555277,0.9856000547826348,0.1428846088455518,-0.06030184666535727,0.06738106452311825,-0.37476566227763186,6.048926153670031,-1.2873727949385128,0.6720108482332486,0.04474439041352265,-8.760216496686568e-05,-1.3996611401001502,-4.071761751782699,3.565262508669065,-1.182370394765686,0.31342381546038756,-0.00015054575566997297,2.871695300015493,2.9159937051661493,2.7488154673617102,2.7044475795545924,1.815703805974067,-9.537408315551943,-0.39727024692126633,3.2915471681604913,15.871229241959384,-3.417156868579241
4.76,-2.3007666490697622,1.518170086382214,10.171887741531954,0.9846638925277039,0.14935693085954674,-0.05938483276631926,0.06784517369513515,-0.40239176048944003,5.965603233572625,-1.2161512487436354,0.6486313498617593,0.050621944555368496,-9.109845367200747e-05,-1.3627213839617625,-4.259346381703111,3.5566390286057015,-1.155412772569342,0.27447649597656526,-0.0001989320785579507,2.8812898096730897,2.9200690970773953,2.7567143109934507,2.7178432087836564,1.876318428628565,-9.221716860796647,-0.46476101722703334,2.7706531291471492,15.694758892514926,-3.3327093973412047
4.78,-2.3090846695888207,1.6366188330041707,10.14827544679298,0.983723802943181,0.1555916797559259,-0.05842691059937997,0.06830084063572928,-0.42926759077746013,5.878591534465261,-1.145115565816468,0.6257988967324395,0.05572833445513822,-9.554614779364728e-05,-1.3246732633920288,-4.440653490553892,3.5466823509011647,-1.127718034394598,0.23630982662646433,-0.00024558097105886745,2.890600558710831,2.9239715983138006,2.764544103952158,2.731059719285624,1.9265557371639375,-8.909714165339366,-0.5306070196553492,2.2538900079638324,15.502794448174484,-3.252786839880173
4.8,-2.317932536874336,1.7532914732578502,10.126081792466497,0.9827827173982316,0.16159519525029575,-0.05743557372632256,0.06874793179503262,-0.45537305605556355,5.78801585022759,-1.0742920869557082,0.6035255732624806,0.060079257359832605,-0.00010091324106877714,-1.2857234748020474,-4.615759809547537,3.5354244310603633,-1.0995503123130579,0.19892973532753266,-0.0002908163342980885,2.899616388828513,2.9276908034196194,2.7722571610545605,2.7440485235399334,1.9665020225545504,-8.601687207399067,-0.594904282280595,1.7416022402017006,15.297679167858291,-3.1779510578644476
4.82,-2.3272946761337496,1.8681179625645024,10.105302276132928,0.9818432841445678,0.16737391357567968,-0.05641811955620476,0.06918622854522588,-0.4806921755034832,5.69399938567543,-1.0037065337593631,0.5818183194473917,0.06369040568233805,-0.00010717105351882444,-1.246076926717521,-4.784747328572259,3.522895189753683,-1.0711555160516806,0.16233030759373046,-0.00033463912190445644,2.9083279304658762,2.931216496510333,2.7798084897926256,2.7567654749226747,1.996249395563865,-8.297874156015794,-0.6577603830493217,1.2340362953722206,15.081873061539852,-3.1087726171108443
4.84,-2.3371552338234873,1.9810307037584562,10.085931886787534,0.9809078892144886,0.17293431430956416,-0.05538165465951179,0.06961543031707938,-0.5052130477629646,5.596663661286039,-0.9333840516349667,0.5606794438690743,0.06657724877972385,-0.00011429314536704621,-1.2059366410932526,-4.947702312600999,3.5091222845728964,-1.0427541410863217,0.1264953309661837,-0.00037726380507155377,2.916726852181635,2.9345379951039625,2.787156275006754,2.7691710103282383,2.015894108531313,-7.998464779834791,-0.7192939435185508,0.7313558647581431,14.857805097356902,-3.0458064514959915
4.86,-2.3474981588561037,2.0919645126054207,10.067965115897906,0.9799786772757952,0.17828287301519805,-0.05433310198437517,0.07003515762090551,-0.528927812483504,5.496128437346526,-0.8633492572618806,0.5401069895696744,0.06875484308761215,-0.00012225487191404316,-1.1655036881164094,-5.10471432698445,3.4941308884661737,-1.0145484622678724,0.09140004691298997,-0.0004187192951865537,2.924805999172872,2.937644628390481,2.7942612476843327,2.7812293634074057,2.0255347759068343,-7.703599135044925,-0.779634753200753,0.2336407511904781,14.627947941825425,-2.989595770941378
4.88,-2.358307283027559,2.200856582001071,10.051395967467705,0.9790575722899778,0.1834260185608593,-0.053279209658444154,0.07044495492750055,-0.5518326109105853,5.392511657865295,-0.7936262904808089,0.5200951865811394,0.07023767599071007,-0.00013103451531210064,-1.1249771535837283,-5.255875253542541,3.4779434729159675,-0.9867227917423227,0.057012599386618845,-0.0004590544077684444,2.932559127527207,2.9405256289474373,2.8010865875616213,2.792908214876267,2.0252709211909803,-7.41336846887819,-0.8389232029060167,-0.2591036274424141,14.394787850591229,-2.940671706141984
4.9,-2.3695664006514843,2.3076464452431824,10.036217967019955,0.9781462977679731,0.1883700947035233,-0.052226561065009315,0.07084429337297597,-0.5739275461112747,5.2859294140701785,-0.7242388704408853,0.500634769076021,0.07103953720206871,-0.00014061131054442927,-1.0845541360637867,-5.401278301353507,3.460579596303859,-0.9594372425939246,0.02329532506274712,-0.0004985361879587813,2.93998018670114,2.9431695516966805,2.8075982697844544,2.8041788111637023,2.0152015274277346,-7.127814657614806,-0.8973100698028702,-0.7469260321357751,14.160685335440348,-2.8995280842991633
4.92,-2.3812593473990953,2.412275938771606,10.022424169415444,0.9772463963498335,0.1931213260925391,-0.05118158587400068,0.07123257328599988,-0.5952166434044059,5.176495927602343,-0.6552103558977507,0.4817133117350318,0.07117341591016937,-0.0001509701421162496,-1.0444297688216864,-5.541017035533002,3.4420557020631293,-0.9328493861614884,-0.009793905851172846,-0.00053714282699166,2.947064490185594,2.945565751473238,2.8137633625730785,2.8150141892114386,1.9954238466013408,-6.846930673543028,-0.9549560928689971,-1.229950852277284,13.928191000545098,-2.866667969669834
4.94,-2.3933700783537435,2.5146891647677263,10.01000716542508,0.9763592487818912,0.1976857872027616,-0.05015057185147371,0.07160912650672252,-0.6157078114869208,5.064323553342076,-0.5865638095048809,0.46331553883455967,0.07065142081709476,-0.00016209677055847166,-1.0047972659865678,-5.675184391953358,3.42238492208935,-0.9070993987142784,-0.042300944007409025,-0.000575043262272118,2.9538074598716513,2.9477031217287024,2.8195509772024803,2.825389910762841,1.9660324181991484,-6.570661307936376,-1.0120315252493128,-1.708345953588264,13.699771805875116,-2.842563873173276
4.96,-2.405882745298246,2.6148324540047834,9.998959086977912,0.9754860921083451,0.20206937433806088,-0.04913967722042948,0.07197321849469897,-0.6354128046576868,4.949522801636075,-0.5183220659178644,0.44542349121682473,0.06948471819371725,-0.00017397722171688668,-0.9658479882057591,-5.803871698621954,3.4015768892103893,-0.8823020089546607,-0.07427388529305384,-0.0006126884644665209,2.9602037571509876,2.94956941315592,2.824932746475712,2.8352843111794863,1.927118064681821,-6.2989022957538054,-1.0687157594446717,-2.1822878171207094,13.477642557546687,-2.8276289754103345
4.98,-2.4187817732609087,2.7126543293388172,9.989271611010139,0.9746280368302104,0.20627778120107357,-0.04815494327107217,0.07232405025862389,-0.6543471865002815,4.832202379956652,-0.4505078035350607,0.42801678796304243,0.06768349063412381,-0.000186603183590775,-0.9277715190458835,-5.927167736983208,3.3796375645422927,-0.8585843672143156,-0.10576295950396747,-0.0006493093621037782,2.9662495807817564,2.9511538942110676,2.8298797830321494,2.8446757883587903,1.8787673656817105,-6.031501567083097,-1.125196723350541,-2.6520222906611934,13.264360188003366,-2.8223062997767556
5.0,-2.432051936351413,2.8081054702216597,9.98093596184512,0.9737860835920876,0.2103164740950595,-0.047202302606860695,0.07266076489561929,-0.6725302952007794,4.712469253636442,-0.38314361964779664,0.4110718246285409,0.06526543223151593,-0.00019746584489215707,-0.8907555957282653,-6.0451577144604585,3.3565690644898893,-0.8364141668073366,-0.13363945125478421,-0.00022505558612342935,2.9716879580555084,2.952748029253326,2.8345113167166978,2.8533473737099015,1.8211835000059295,-5.768220932900192,-1.1816731113611922,-3.072535470494131,13.076659488575615,-2.827947831463007
5.0200000000000005,-2.445678432405563,2.901138678785313,9.973942912026418,0.9729612031571576,0.21419048745650748,-0.04628665006613361,0.07298272576284913,-0.6899850655622597,4.590428771809396,-0.31625211178862855,0.3945351771059952,0.06250180818456509,-0.00019809658755882628,-0.8549579559069542,-6.157913397002446,3.3323689755526686,-0.8176505726240846,-0.14039265133543796,1.8742147209205307e-07,2.975471751348367,2.955628328379604,2.8399932812261217,2.8598367906971034,1.7581923650311637,-5.507642060642581,-1.2384077923144332,-3.193339903617698,12.992293463298665,-2.846576840909165
5.04,-2.459646943575475,2.9917088519130997,9.968282781332169,0.9721545155776172,0.21790401446981963,-0.04540950791040714,0.07328993731283734,-0.706736596735924,4.46618519850257,-0.24985597706912444,0.37836102339350774,0.05965786927844584,-0.00019821422202946984,-0.8204374900167011,-6.265472109783232,3.3070302513316108,-0.7998795582466134,-0.14401505928278782,-1.2001750248138987e-05,2.9786863695759433,2.9583274010507217,2.845208446418726,2.8655618756746013,1.6935714177712669,-5.24848902339059,-1.2955398016600839,-3.2687547779630677,12.92300990662909,-2.8666237383845328
5.0600000000000005,-2.4739436624289413,3.0797729654270722,9.963945434072215,0.9713671077494755,0.22146092551119034,-0.04457142526618757,0.07358252852332897,-0.7228107370501391,4.339842194943744,-0.18397806829622,0.3625360845984037,0.05674069496211383,-0.0001985782867365317,-0.7872245260820421,-6.367861618405968,3.2805448771888734,-0.7827339820775991,-0.1477191428275973,-2.44506155634705e-05,2.981485235977086,2.960599133183675,2.8499078808540874,2.870782698748009,1.6274421690276597,-4.990721643949314,-1.3530727951405197,-3.3441700519887263,12.853727193729014,-2.8866736556665273
5.08,-2.488555304534541,3.1652900628309544,9.9609202758964,0.970599964679075,0.22486495522573513,-0.04377295932182591,0.07386060186944131,-0.7382339382036918,4.211502868084205,-0.11864139866606394,0.34704760468203577,0.053748495990725585,-0.00019919419390286922,-0.7553492300527154,-6.4651096361201255,3.2529048335128152,-0.7662377561027056,-0.1515204734013391,-3.717940679492937e-05,2.983851976032089,2.962424941762517,2.8540696248453865,2.875479499388747,1.5598046236853236,-4.7343399249832885,-1.4110067461103881,-3.419584793107333,12.784445369007358,-2.9067214413203146
5.1000000000000005,-2.5034691205280097,3.248221244224842,9.959196250586777,0.9698539776399508,0.22811969895099685,-0.04301468516096704,0.07412423265690458,-0.7530332552138752,4.081269770610829,-0.05386914176011004,0.331882396903319,0.05067917081341988,-0.0002000675016815591,-0.7248417678562546,-6.5572438760863605,3.2241021010293025,-0.7504102982077154,-0.15543461996994287,-5.0188858050775886e-05,2.985771069058728,2.963787102472127,2.857673208502107,2.879634011000377,1.4906587852969722,-4.479343874486119,-1.4693416829913986,-3.494999356590256,12.715162478471598,-2.92676958224547
5.12,-2.5186729081786146,3.32852965521992,9.958761836849868,0.9691299522500096,0.23122860906638815,-0.04229719983141223,0.07437346897610113,-0.7672363464165777,3.949244900945237,0.010315368450442008,0.31702691626636187,0.047530309002467214,-0.00020120367138051418,-0.6957323054157527,-6.644292051558587,3.194128660375384,-0.7352676896496102,-0.15947703061309632,-6.347306407972209e-05,2.9872278736124085,2.964668788865381,2.860699530176841,2.8832293196635232,1.420004650753981,-4.225733479579219,-1.5280775791381984,-3.5704143641623887,12.645879410300154,-2.9468184337133607
5.14,-2.5341550244555293,3.406180475853169,9.959605045108926,0.9684286160376772,0.2341949921233522,-0.04162112628631465,0.07460833164165243,-0.7808714734662381,3.8155297032450797,0.07388863760713349,0.30246733020716476,0.04429919184289014,-0.00020260833429761732,-0.6680510086898295,-6.72628187575075,3.162976492081526,-0.7208229073144334,-0.163663024014319,-7.70482725613586e-05,2.988208599509197,2.965054038956999,2.8631307968570763,2.8862497966680913,1.347842215615458,-3.9735087460357477,-1.587214430998074,-3.6458287944185486,12.576595587177053,-2.9668672851812516
5.16,-2.549904397594208,3.481140909502073,9.961713414296144,0.9677506255046081,0.23702200665033638,-0.04098711721821876,0.07482881410945622,-0.7939675013364678,3.6802250674033754,0.13682701096566774,0.28818957368479825,0.04098279285545256,-0.00020428754390768022,-0.6418280435749324,-6.803241061938969,3.130637576838069,-0.7070865163772366,-0.16800810874075742,-9.092227169944789e-05,2.988700331233164,2.9649277405493804,2.864950404470539,2.888681031028922,1.274171486098652,-3.7226696782965973,-1.6467522776508758,-3.7212438019906813,12.507312474596688,-2.9869163142848265
5.18,-2.5659105391627546,3.5533801717993265,9.965074008644933,0.9670965726994959,0.23971266151799234,-0.040395858823721875,0.07503488235976039,-0.806553898318807,3.5434313290479746,0.19910667339058108,0.2741793904648587,0.03757777537570676,-0.0002062473876029841,-0.6170935760341223,-6.875197323323867,3.0971038951577157,-0.6940669166477398,-0.17252781020499486,-0.00010511479633830423,2.9886909931950654,2.964275616232117,2.8661428927605557,2.8905097552021175,1.1989924546540465,-3.473216266147716,-1.7066910800167534,-3.796658809562814,12.438029450834165,-3.006963744667246
5.2,-2.582163556128303,3.622869479547545,9.969673414482148,0.9664669913212399,0.24226981475721623,-0.03984807450467562,0.0752264747428988,-0.8186607360247677,3.4052482695433817,0.26070364936181534,0.2604223777577399,0.03408049021422216,-0.00020849463963307224,-0.593877771990492,-6.942178373123831,3.062367427784096,-0.6817706689895897,-0.17723794146611294,-0.00011966096155197059,2.988169352667264,2.963084187249049,2.8666938637822517,2.8917238010643658,1.1223051377129423,-3.2251485255763157,-1.7670308629647025,-3.8720737283171047,12.36874589416459,-3.0270134843135565
5.22,-2.598654162923385,3.6895820396339727,9.975497737020342,0.965862362365463,0.24469617275177308,-0.039344528546157595,0.07540350177493227,-0.8303186893828585,3.2657751159879123,0.32159380296921114,0.24690400783000813,0.03048696817898475,-0.00021103617549616746,-0.5722107973893387,-7.004211924588333,3.026420155229914,-0.6702033521247097,-0.18215454445165494,-0.0001345607561938078,2.9871250330067927,2.9613408066590354,2.8665898822447256,2.8923120036280854,1.044109517511771,-2.97846643748656,-1.8277715980730136,-3.9474885582535535,12.299462781584225,-3.0470625134171314
5.24,-2.615373693512308,3.753493037945193,9.982532597150003,0.9652831193386636,0.2469942896985295,-0.0388860297814138,0.075565845882762,-0.8415590366412928,3.1251105412166247,0.38175283791570536,0.2336096576467912,0.026792915913636906,-0.00021387959280612379,-0.5521228181359916,-7.06132569098461,2.9892540581144544,-0.6593695051912901,-0.18729409835009264,-0.000149844074668129,2.9855484970093897,2.959033598228137,2.865818437535173,2.892264177512733,0.964405597159157,-2.7331700138688575,-1.8889132888944005,-4.022903921097054,12.230180912453648,-3.0671104767066026
5.26,-2.6323141134575248,3.8145796282818285,9.990763128231805,0.9647296530548601,0.24916656727453906,-0.038473435279228266,0.07571336108697642,-0.8524136593672793,2.983352663799188,0.44115629751857455,0.22052462231637765,0.022993707127471296,-0.00021703304572806906,-0.5336440002112752,-7.1135473854422315,2.950861117057002,-0.6492727743245663,-0.19267346163100751,-0.00016556680086307618,2.9834310202414462,2.9561514388493544,2.86436790451136,2.8915710704568998,0.8831933890895982,-2.4892592489500487,-1.9504559869432114,-4.098318751033503,12.160897577828678,-3.087157729453338
5.28,-2.6494680319860135,3.872820921273263,10.000173972888852,0.9642023160309597,0.25121525445158527,-0.0381076540604473,0.07584587261919921,-0.8629150424456444,2.8405990480414367,0.49977956470339535,0.20763412167952325,0.01908437111725758,-0.00022050521158966524,-0.5168045094983142,-7.160904721246197,2.9112333127301326,-0.6399166266986889,-0.19831015651701303,-0.00018173014239286633,2.9807647223220277,2.9526839681993726,2.8622274335681905,2.8902243122405094,0.8004728799804184,-2.2467341507237393,-2.012399640705098,-4.1737340250591615,12.09161393234126,-3.107206758556913
5.3,-2.666828714055642,3.928197973292338,10.010749279798924,0.9637014265036536,0.2531424473716576,-0.03778965088916818,0.07596317646850681,-0.8730962740807424,2.696946703983727,0.557597862010617,0.19492330842182343,0.015059582854628599,-0.00022430544166122772,-0.5016345119912557,-7.203425411619335,2.870362625717604,-0.6313044615051666,-0.20422215631071652,-0.000198385970187967,2.9775425441639665,2.9486215717423385,2.85938694226159,2.888216351927746,0.7162440716079743,-2.0055947067554314,-2.0747442537327743,-4.249148322088558,12.022330331262765,-3.1272566758389075
5.32,-2.68439009242155,3.980693775370069,10.022472700486716,0.9632272720805446,0.25495008924631446,-0.03752045013395874,0.07606503885040715,-0.8829910457952117,2.5524920874028023,0.6145862515927192,0.18237726903488133,0.010913648266291962,-0.00022844398778433354,-0.48816417359986986,-7.241137169802236,2.8282410365854105,-0.6234398921535739,-0.21042828559241117,-0.00021557493299299152,2.973758263780466,2.943955354216474,2.855837034611442,2.885540448052514,0.6305069648604444,-1.7658409303678013,-2.137489845566165,-4.3245623082555085,11.953047174273479,-3.1473049943997466
5.34,-2.702146779702521,4.030293242110351,10.035327386116093,0.962780113042288,0.2566399702186564,-0.03730113974507293,0.07615119559248365,-0.8926336524307299,2.407331099809795,0.6707196352131461,0.16998101413096214,0.0066404900305297564,-0.00023293190188377298,-0.4764236602161631,-7.274067709035492,2.78486052591731,-0.6163267870725797,-0.21694824445762234,-0.00023332824432408666,2.9694064781097778,2.9386771176031248,2.8515689737213905,2.8821906442691247,0.5432615646228101,-1.5274728095704404,-2.2006363966653453,-4.399977182600878,11.88376437255556,-3.1673515366037464
5.36,-2.7200940804473506,4.076983200604662,10.04929598428232,0.9623601853095117,0.2582137271413976,-0.03713287536262673,0.07622135143182414,-0.9020589921473032,2.2615590884522696,0.7259727542493266,0.1577194744451431,0.002233628495851795,-0.00023778099144802865,-0.466443137816519,-7.302244742506403,2.740213074421405,-0.6099693890921215,-0.22380253602856973,-0.0002517028763728002,2.9644825897363383,2.932779349964374,2.846574661863968,2.878161731077607,0.4545078682305359,-1.2904903528010436,-2.2641839247938833,-4.475392012537327,11.814481126748433,-3.1873994998932176
5.38,-2.7382280032012267,4.120752379346782,10.064360635804322,0.9619677030830414,0.25967284324118883,-0.037016884570269984,0.07627517921896909,-0.9113025664238439,2.1152708463126224,0.7803201896903644,0.14557748485515654,-0.0023138362316729344,-0.00024300408104815322,-0.4582527723151486,-7.325695983473324,2.694290662699217,-0.6043728999536757,-0.23101271758691386,-0.00027074254512031437,2.9589828430816527,2.926255235114571,2.8408465584961387,2.873449208365474,0.36424587745997883,-1.0548935618359678,-2.3281324388335634,-4.55080702010946,11.745197880941305,-3.2074481737254246
5.4,-2.756545272572099,4.161591397147491,10.080502971516921,0.9616028611735948,0.2610186476036679,-0.036954471332485306,0.07631231902153673,-0.9204004800577259,1.9685606121087496,0.8337363621356175,0.13353976613800686,-0.007009246035572871,-0.00024861495085598886,-0.4518827296662309,-7.344449145145759,2.647085271370031,-0.5995433659060329,-0.2386014391298801,-0.00029049858992868764,2.9529043053941195,2.9190986233225984,2.8343776719705525,2.868049277769799,0.27247558831433594,-0.8206824313461425,-2.3924818961518213,-4.6262218056369875,11.675914457498493,-3.2274977357360513
5.42,-2.775043341297056,4.199492752049287,10.097704109063091,0.9612658370227316,0.26225231446575553,-0.036947020626384074,0.07633237712252458,-0.929389441165096,1.821522070293824,0.8861955318002046,0.12159090967886559,-0.011860408820525477,-0.00025462849395805113,-0.4473631757750951,-7.358531940777624,2.5985888809465507,-0.5954880349004182,-0.2465926358237603,-0.0003110158358110332,2.9462448901989466,2.911304030794774,2.827161505253472,2.86195881888727,0.1791969990172504,-0.5878569542261403,-2.457232330499437,-4.701637035253725,11.606631300509207,-3.2475464095682582
5.44,-2.7937204023086935,4.234450810241085,10.115944649686176,0.9609567924267655,0.2633748622552096,-0.03699600330390465,0.07633492490629089,-0.9383067611809626,1.6742483510567396,0.937671798508255,0.10971535063355131,-0.01687562321112773,-0.0002610607530749724,-0.44472427662256564,-7.367972083578422,2.5487934721546424,-0.5922152327149668,-0.2550114962776767,-0.0003323762537683667,2.939003339912318,2.902866616683317,2.8191920605414618,2.8551753793456456,0.08441011356552508,-0.35641713580503165,-2.5223837223364853,-4.777051554327727,11.537348054702079,-3.267595261036149
5.46,-2.8125754008014954,4.2664617949729315,10.13520467502217,0.9606758749588243,0.264387152374451,-0.03710298119497214,0.07631949762591266,-0.9471903548588401,1.5268320303220229,0.9881391016989483,0.09789734459333138,-0.022063708163293123,-0.00026792908442596674,-0.44399619810064905,-7.372797286784305,2.497691025524773,-0.5897348047804576,-0.2638848110172648,-0.0003546296416945781,2.9311792645102175,2.8937821884540638,2.810463766164926,2.8476971670018365,-0.011885068484929207,-0.12636298762913611,-2.5879361018610325,-4.852466428673097,11.468064897712793,-3.2876434019613043
5.48,-2.831608046298202,4.295523775470714,10.15546374389194,0.9604232190978752,0.26528988766240874,-0.03726961249441044,0.07628559304520072,-0.9560787402711046,1.3793651297491216,1.037571220421718,0.08612093339270357,-0.027434032064006617,-0.0002752520517537759,-0.4452091061590835,-7.373035263658068,2.4452735217295185,-0.5880580762755951,-0.27324087130025965,-0.00037700328474961527,2.9227730336107998,2.884047290642137,2.800971388618314,2.8395231300709374,-0.10968854358139879,0.10230549829515212,-2.65388945130951,-4.927881125382783,11.398782717719769,-3.307692431064879
5.5,-2.850818824716183,4.32163665585086,10.176700889093476,0.9601989493922308,0.2660836000268785,-0.037497648864694234,0.07623268139330118,-0.965011038714314,1.2319391168417404,1.0859417733568577,0.07435547813975406,-0.03297827892187619,-0.0002771637297510326,-0.4483928658816083,-7.368713379145575,2.391532999777013,-0.5925925772260129,-0.27628276098176363,0.0006809986648270878,2.9135600444090737,2.874647829686133,2.7906867228259604,2.8299132446249753,-0.2087746726608941,0.3298494748449343,-2.7201999355241924,-4.919054186203198,11.426995794039385,-3.3113765951497953
5.5200000000000005,-2.870209009471059,4.344802165149305,10.198894614381159,0.9600036991068951,0.2667668582286588,-0.03778706415356371,0.07616087469654619,-0.9740267042164241,1.0846452180032884,1.1332242713606888,0.06213519592607036,-0.03813820619509359,-0.0002540760523864916,-0.4535243905445796,-7.359797714867611,2.33647178497165,-0.6336414832257241,-0.23468185764551758,0.0012459522515311655,2.9031484901933347,2.87024922367166,2.7803526286766282,2.8138269500836244,-0.3021484018539411,0.564364618149682,-2.785508719682639,-4.356641047920107,12.09589921558063,-3.2075231359840473
5.54,-2.8897806475485632,4.365023876320796,10.222022896307598,0.959839959720916,0.2673318510327039,-0.038131223155302874,0.07607195913777408,-0.9831629058453029,0.9375774481055643,1.1793926259679566,0.04898579596212026,-0.04234538133029225,-0.00022909981141223772,-0.4603982709161514,-7.346043342346675,2.2801276197981224,-0.6816060924135503,-0.1859676423785317,0.0012516497690660128,2.8920841176917023,2.8660747508651667,2.7693936225757017,2.7959806739110373,-0.3828146830642254,0.8139466283196839,-2.848456976067837,-3.709986451383429,12.86230038033409,-3.087303745985537
5.5600000000000005,-2.9095364820342984,4.382307298778352,10.246063198408919,0.9597108275400903,0.26776868304464035,-0.03852149972377475,0.07596811134867883,-0.9924519100198204,0.7908356400608163,1.2244216578933376,0.034860002578799044,-0.04557428718534602,-0.00020401008972902382,-0.4687561459926215,-7.327144049531498,2.222548533161728,-0.7313232363845044,-0.13683286196026143,0.0012573227959512476,2.8803833585723786,2.8613234268298826,2.7576098663593176,2.7772501009307144,-0.4505478670147056,1.0788566484620787,-2.9090008712984172,-3.0633318104378304,13.628700745726974,-2.9670863099795497
