t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
5.0600000000000005,-6.782723449078135,-5.40336753111982,1.059201101344948,0.9865526241890876,0.04118547745892732,0.1573715746856556,0.01587021213034427,2.0799592323143656,-1.1477899921014334,-0.6602750387409762,-0.06296440598785763,-0.17012558716910547,-5.9635895536484535e-05,4.31245613265574,-1.0547932578397479,3.288102770730994,-0.04334970458108045,-0.6915459848408523,-3.0404464138955936e-05,2.8179771604881303,2.720170241968141,2.714048119171944,2.81184100486233,-1.65342398350532,0.6170410289385586,2.617943167804171,-11.327823923323876,0.7785889266642698,-1.6510402156555415
5.08,-6.740263896766289,-5.426533514425543,1.0466564851624496,0.9868556607061982,0.04058799293961388,0.15561434038682548,0.015896440709789125,2.1658634455353543,-1.1687614787221356,-0.593991520474324,-0.06382107690012731,-0.18406020630772518,-6.0231411399111826e-05,4.277105874486153,-1.0422974457569012,3.3401159307255845,-0.04234340527821817,-0.7020534121918914,-2.918204868146944e-05,2.82612531854552,2.7268326948949486,2.720852735238013,2.8201318902507304,-1.8825746428419166,0.6324966186355141,2.58244311290845,-11.587242720878521,0.7669696877599108,-1.8989651406897678
5.1000000000000005,-6.696093617977076,-5.450116409039872,1.03544789636259,0.9871771411295752,0.03998422642562273,0.15371780597278137,0.01591822211484523,2.251014499187143,-1.1894799725054916,-0.5266751489247712,-0.06465900302009396,-0.198212442461331,-6.0804247694915816e-05,4.237120719308152,-1.0294948454347974,3.391369504677222,-0.04147458511997437,-0.7133159537041217,-2.8120427024132602e-05,2.833944207686545,2.7330590527546788,2.727201854439538,2.828074030712779,-2.116913675465071,0.647719839541594,2.5419845655072493,-11.846660452619062,0.7553506264912357,-2.146889599430324
5.12,-6.650228609366744,-5.474111094038868,1.0255958338957052,0.9875165871474261,0.03937436594783161,0.15167962706672225,0.015935499609551575,2.335318657655794,-1.2099393841603856,-0.45834210751132254,-0.06548090607922394,-0.21259784319630343,-6.135756805680033e-05,4.19239689963824,-1.016390104204845,3.4417643227624417,-0.0407404428371852,-0.7253778829964919,-2.721877032322434e-05,2.8414211888437593,2.7388304153956233,2.73307697273956,2.8356551836783166,-2.356441103579243,0.6627107076440097,2.496567525600568,-12.106078717266655,0.7437328974901902,-2.3948142580110243
5.14,-6.602686763057344,-5.498512327642217,1.0171204532097828,0.987873467090904,0.038758573640692254,0.14949729220486158,0.015948216531957687,2.4186801099740585,-1.2301337173401095,-0.38901056305005177,-0.06628944745377756,-0.22723283190513843,-6.189422139251353e-05,4.14283064797516,-1.002987869354044,3.491201215113371,-0.04013797826184495,-0.7382831292057412,-2.6457896486176656e-05,2.8485445170458017,2.7441288297155277,2.7384605570679446,2.8428640330613786,-2.60115688988094,0.6774692078437283,2.446191992078184,-12.36549929117814,0.7321153461248286,-2.6427390054095667
5.16,-6.5534879081437465,-5.523314749072155,1.0100415265825158,0.9882471919670812,0.0381369864039302,0.1471681141288733,0.015956316020824472,2.501000969826883,-1.2500570686451162,-0.3187006657542124,-0.06708723133893256,-0.2421347083525331,-6.24168639906011e-05,4.088318196693308,-0.9892927881072211,3.5395810118799,-0.03966414463543316,-0.7520748851350234,-2.5817822237766182e-05,2.8553033773786325,2.748937376987647,2.7433361151601394,2.8496901996331694,-2.851061058350979,0.6919953454698202,2.3908579660503193,-12.624918888093362,0.7204967289453634,-2.890663841625951
5.18,-6.502653852200661,-5.548512880412368,1.0043784034533623,0.988637110931032,0.03750971656953392,0.14468922118770922,0.015959740753204988,2.582181275545814,-1.2697036276209772,-0.24743454923414898,-0.06787680127874109,-0.25732163402772784,-6.292788306537278e-05,4.028755778229254,-0.9753095078313123,3.5868045431941553,-0.039316090197309694,-0.7667961100776388,-2.529702792374185e-05,2.861687994476048,2.7532402067965194,2.7476881997689433,2.85612431189712,-3.10615359744304,0.706289108975966,2.3305654481831084,-12.884337063923113,0.7088789111264759,-3.1385883669798886
5.2,-6.450208422789654,-5.574101128466924,1.0001499707556027,0.9890425061580498,0.0368768525501326,0.14205754884740782,0.015958432694541103,2.662118990113971,-1.2890676767606024,-0.17523633049720821,-0.06866064323037692,-0.2728126275827102,-6.342965184168294e-05,3.9640396250995025,-0.9610426758133173,3.632772639207138,-0.03909073539051788,-0.7824894184182918,-2.4891427703613387e-05,2.867689650982851,2.7570225761060945,2.751502502679605,2.862158089205115,-3.3664345311379407,0.7203505214548045,2.2653144368112166,-13.143755772659915,0.6972610933075885,-3.3865128257204447
5.22,-6.396177508966165,-5.600073786619195,0.9973746132483978,0.9894625870691626,0.036238459495984754,0.1392698313350937,0.015952332859244443,2.740710001161073,-1.308143591501132,-0.10213210994799438,-0.06944117911898799,-0.28862754755509085,-6.392407097048788e-05,3.894065969785032,-0.9464969393491174,3.6773861300709587,-0.03898503312138868,-0.7991966767928738,-2.457389037974775e-05,2.8733007381117903,2.7602709615174645,2.754765925417332,2.8677843602160986,-3.631903824796723,0.7341795633664105,2.1951049329338446,-13.403175191939454,0.6856436307600688,-3.634437428789994
5.24,-6.340589102786514,-5.626425036690769,0.996070173848847,0.9898964838610729,0.03559457994603203,0.1363225934575757,0.015941381086681323,2.8178481209684136,-1.3269258402262452,-0.02814997138809172,-0.07022077020322005,-0.30478708649880243,-6.441294001569378e-05,3.818731044651358,-0.9316769456813034,3.720545845925516,-0.03899573346491936,-0.8169587993720362,-2.4329941830420095e-05,2.878514796301634,2.762973120635827,2.7574666821406297,2.8729971286025164,-3.902561509505631,0.7477762329344273,2.1199369357738362,-13.662593012497837,0.6740249247627617,-3.8823620540640036
5.26,-6.283473340814933,-5.653148950800366,0.9962539139640458,0.9903432402869835,0.03494523448888251,0.13321214265199435,0.015925515830262315,2.8934250864645072,-1.3454089842664274,0.04668001798375787,-0.07100171570662019,-0.3213127449997077,-6.489777130075868e-05,3.7379310822238665,-0.9165873421679294,3.7621526169151487,-0.03911973546250336,-0.8358159614590632,-2.4165447232117263e-05,2.88332662876134,2.7651181736365045,2.75959433321957,2.877791635061069,-4.17840756572474,0.76114054969878,2.039810445442214,-13.92201127714543,0.6624065740368223,-4.130286646031323
5.28,-6.224862545630574,-5.680239493222765,0.9979424738231443,0.9908018056379687,0.034290422417454086,0.12993456130347456,0.015904673962298676,2.9673305592281096,-1.363587677896838,0.122325807571666,-0.07178624665968367,-0.33822681324054404,-6.537974395720266e-05,3.6515623150101817,-0.9012327761137584,3.8021072731830863,-0.03935375082754211,-0.8558069627475628,-2.4047235336159545e-05,2.88773230379213,2.7666967093387926,2.7611399251619893,2.882164420891326,-4.459441992565871,0.7742724932313649,1.9547254631602229,-14.18143122933202,0.6507891114893027,-4.378211215794181
5.3,-6.164791267334524,-5.707690522247718,1.0011518328094038,0.9912710258643547,0.03363012239946799,0.12648569942240154,0.015878790597922913,3.0394521254868856,-1.3814566683394425,0.19875336338270877,-0.07257652818140607,-0.3555523400165628,-6.585979184661013e-05,3.559520975349173,-0.8856178947436177,3.8403106448814395,-0.039694125825689985,-0.8769685932582871,-2.3963573713261035e-05,2.89172918800963,2.767700894141636,2.7620961386959535,2.8861133724530035,-4.745664798022631,0.7871720715257879,1.864681988150707,-14.440849493979613,0.6391700502206277,-4.626135996499414
5.32,-6.10329632505683,-5.7354957920388685,1.005897269792256,0.9917496337748183,0.03296429317293216,0.12286116779522574,0.0158477989360089,3.1096752961180307,-1.3990107957617681,0.27592666802684906,-0.07337465401319,-0.37331309351949854,-6.633848982007208e-05,3.4617032958017546,-0.8697473454155613,3.876663562152327,-0.04013735454344303,-0.8993358745663926,-2.3905186203806994e-05,2.8953160872676458,2.7681245832147043,2.7624573229845093,2.889637793874589,-5.037075985647732,0.7998392899111195,1.7696800200805995,-14.700268557987783,0.6275514330411625,-4.874060821613568
5.34,-6.0404168484635,-5.763648954492671,1.0121933234593607,0.9922362382578581,0.032292874252133355,0.11905633168069696,0.01581163012364296,3.1778835066472944,-1.416244993277438,0.35380772071691435,-0.07418264200684456,-0.39153351225920874,-6.681604301563135e-05,3.358005508751205,-0.8536257754521159,3.911066855133427,-0.04067960631034678,-0.9229408523028393,-2.3853467625688934e-05,2.898493222657404,2.767963469983778,2.762219709219046,2.8927384525999216,-5.333675549223926,0.8122741457228244,1.6697195595050118,-14.959687266724586,0.6159340593114848,-5.12198552460319
5.36,-5.976194319263542,-5.792143561097313,1.0200537526486637,0.9927293124553646,0.03161578667083428,0.11506630524377506,0.015770213144710728,3.24395811724969,-1.4331542869454594,0.43235653726863,-0.07500242879668967,-0.41023864474263194,-6.72922987640821e-05,3.2483238467229114,-0.8372578320958723,3.9434213539735197,-0.04131658502107144,-0.9478123015869588,-2.3774669720595665e-05,2.9012623020803088,2.767215200703508,2.761381543740998,2.8954176721933136,-5.635463486086678,0.8244766256382263,1.56480060575781,-15.21910650836844,0.6043161526747554,-5.369910205388351
5.38,-5.910672612715961,-5.820973064791632,1.029491496680454,0.9932271808308654,0.030932933773131804,0.110885946851615,0.01572347473617653,3.3077784127497623,-1.4497337957719125,0.5115311501006525,-0.07583586653827296,-0.42945407319413426,-6.776675896991938e-05,3.132554542109034,-0.8206481625983031,3.973627888815834,-0.04204369237664485,-0.9739746187212961,-2.366046274772382e-05,2.9036265682969757,2.765879569884217,2.7599432697386885,2.89767934793787,-5.942439796235988,0.8364467491972505,1.454923159061039,-15.478524950651718,0.5926966473168704,-5.61783479735567
5.4,-5.843898039136785,-5.850130821824024,1.0405186356894227,0.9937280050662926,0.030244202061814017,0.10650985546919256,0.0156713393346617,3.3692216026212307,-1.4659787317079065,0.5912876082345031,-0.07668471122023758,-0.44920582050408897,-6.823831050162005e-05,3.010593827417196,-0.8038014143885164,4.001587289799158,-0.042856219473912105,-1.0014471877733522,-2.3485925598060176e-05,2.9055908806625923,2.7639587013040186,2.757907671447172,2.899529011147777,-6.254604492106353,0.8481845119590048,1.3400872200808323,-15.737944014659888,0.581078829497983,-5.865759211687305
5.42,-5.775919385406082,-5.879610093611383,1.053146350956719,0.9942297687333196,0.02954946209476536,0.10193236835856577,0.015613729061739669,3.4281628209867243,-1.481884399650646,0.6715799772945896,-0.07755061474130513,-0.46952023337032134,-6.870545915249084e-05,2.882337935128376,-0.786722234664694,4.027200387086705,-0.04374854837498471,-1.0302429960416692,-2.3214188915425538e-05,2.907161687065958,2.761457214676955,2.755280154808287,2.900973912956253,-6.571957569256881,0.8596899050417051,1.2202927885951453,-15.997363878028636,0.5694603011363597,-6.113683848063545
5.44,-5.706787956474967,-5.909404048598005,1.0673848852420114,0.9947302606836687,0.028848569490775994,0.09714756036911143,0.015550563747540082,3.484475126617781,-1.4974461974429865,0.7523603395082068,-0.07843511450229498,-0.49042384359495217,-6.916609825319015e-05,2.74768309756368,-0.7694152707138358,4.050368010810601,-0.04471461037183905,-1.0603671330952635,-2.2822918663029795e-05,2.9083470873508954,2.758382495233665,2.7520689583305695,2.902023016793033,-6.894499013476718,0.8709629231162808,1.095539865270112,-16.25678089922644,0.5578407957784748,-6.361608528848706
5.46,-5.6365576168726355,-5.939505764114505,1.0832435031155427,0.9952270571139673,0.02814136602589301,0.0921492451554384,0.015481761002926244,3.538029502935558,-1.5126596158752115,0.8335787937056027,-0.07933962244403778,-0.5119432025679598,-6.961763387118135e-05,2.606525547328431,-0.7518851699295226,4.070990991118517,-0.04574786313696899,-1.091816071088192,-2.2294307449460815e-05,2.9091569224410065,2.7547448869339206,2.7482853472202606,2.902687093046984,-7.222228831871291,0.8820035919399061,0.9658284489955093,-16.51619943032756,0.5462230667774293,-6.609533209633867
5.48,-5.565284832213367,-5.969908228236745,1.1007304512901894,0.995717502278915,0.027427680840839293,0.08693097864032329,0.015407236344255067,3.588694858010655,-1.5275202386811237,0.9151834553199567,-0.08026540375630518,-0.5341046800587824,-7.005665809506258e-05,2.4587615168858434,-0.7341365795632271,4.0889701581514615,-0.04684066057166342,-1.1245750904475882,-2.1425280950782e-05,2.9096026775482944,2.7505580035407995,2.7439439697374852,2.9029787551537716,-7.55514703598692,0.8928118813145147,0.8311585377729358,-16.775619648967677,0.5346058706834356,-6.857457868214567
5.5,-5.49302871070354,-6.0006043416447525,1.119852918953518,0.9961986863897989,0.026707331898343418,0.08148608243380492,0.015326905353067296,3.636338024723429,-1.5420237425429306,0.9971204564257707,-0.0812132115452396,-0.5569081587170576,-6.94768246052753e-05,2.3042877557344354,-0.71617414685754,4.104206465671556,-0.04784942883646337,-1.1488696289064126,0.00016213477474335408,2.908977855293237,2.746539771989726,2.739740897056123,2.9022538117941306,-7.892865738767796,0.9033878169972809,0.691622836113126,-16.890232945598882,0.5229875199574963,-7.07077456585381
5.5200000000000005,-5.419851042993749,-6.031586919481628,1.1406169984953696,0.9966671909503508,0.02598012645228666,0.07581069738600078,0.015240789825608895,3.6808242257254875,-1.5561658970869807,1.0793340568643783,-0.08217220245440952,-0.5795649395119121,-6.471577183345296e-05,2.143092033772831,-0.6980025191705153,4.116622621186394,-0.04792056311978127,-1.1095797204937363,0.0002480580848470901,2.903382741030646,2.7465209642226394,2.7396920333108903,2.8966682984657472,-8.223360981496342,0.9137313856655283,0.5500950681636141,-16.053272577920552,0.5113695245029248,-7.056664830251691
5.54,-5.345816299003175,-6.062848693212476,1.1630276565190474,0.9971186198356292,0.02524586713812806,0.06991142297494947,0.015149161929012323,3.722021573054324,-1.5699425648862508,1.1617677196502418,-0.08312848280883714,-0.6012600133820203,-5.985368488243929e-05,1.9754755198508889,-0.6796263437536254,4.126216234507929,-0.04767122780528488,-1.05974782550613,0.00023826688119957945,2.8966628607789757,2.746846167042785,2.740054542107242,2.8899812051732163,-8.534608790355946,0.9238425864310784,0.4094489598482909,-15.071508663311306,0.4997507296877757,-7.007946756232286
5.5600000000000005,-5.270991515519747,-6.094382312483318,1.1870887309570608,0.9975483766683932,0.024504387780864605,0.06379810576703673,0.015052338232860046,3.7598055677494635,-1.583349701459813,1.244365186378138,-0.08407783945187615,-0.6219482564792154,-5.5181716746776147e-05,1.8018304029077115,-0.6610502679293973,4.133006669218009,-0.04722789693799023,-1.0088623021490495,0.0002290261001534899,2.889544528000318,2.746922049017865,2.7401950172090426,2.8829232005454135,-8.826221275626267,0.9337214255111803,0.26977720768428526,-14.089743505252272,0.4881320236904685,-6.9592286155995
5.58,-5.195446140772591,-6.126180346980012,1.2128029384704753,0.9979519533107777,0.023755563557102954,0.05748087421432588,0.014950624831241,3.794059564814134,-1.5963833552724793,1.3270705883475786,-0.0850163851245944,-0.6416068521850212,-5.068998130118747e-05,1.6225493891752762,-0.6422789390292394,4.137013412504054,-0.0465901512129302,-0.9567542472346036,0.00022021923623636447,2.882071634856093,2.7468163619977553,2.7401812992545067,2.875538211760338,-9.098198463064477,0.9433679011294771,0.1310798158904447,-13.107977547832661,0.476514205871581,-6.910510363944411
5.6000000000000005,-5.119251877349541,-6.158235288287175,1.2401718822437877,0.9983249576070823,0.022999311350173916,0.05097015704351178,0.01484431834725462,3.824674773374337,-1.609039667734713,1.4098284466020239,-0.0859402361781604,-0.6602099162059599,-4.6370905102318186e-05,1.438025184796743,-0.6233170042690972,4.138255951555703,-0.04575875097576759,-0.9032861693050176,0.00021173861310414682,2.874288338896216,2.7465926829375675,2.740076885106527,2.8678702665789153,-9.35054034556515,0.9527820079568983,-0.006643215977319983,-12.126210435781104,0.46489532223858987,-6.861792223311625
5.62,-5.042482525114676,-6.190539551747093,1.2691960597798002,0.9986631410064504,0.022235589840713874,0.04427671193016174,0.014733706940875845,3.851550256679026,-1.6213148732036053,1.4925836719286156,-0.08684554277633731,-0.6777291340511493,-4.221906773646013e-05,1.248650496039616,-0.60416911103367,4.136753773564816,-0.04473631154459368,-0.8483528927148987,0.00020347559368007195,2.866238893436329,2.7463101141602224,2.739940534904604,2.859963225993179,-9.583246904476539,0.9619637522106927,-0.1433918874749196,-11.14444483363286,0.45327794850891223,-6.813074304723443
5.64,-4.9652138241258434,-6.2230854783186444,1.2998748706944956,0.9989624272191444,0.021464399312792013,0.03741164693558239,0.014619071110847806,3.874592932102505,-1.6332052989813661,1.5752815648583551,-0.08772851917948471,-0.6941344121064444,-3.8231025506445596e-05,1.0548180290737008,-0.5848399066366028,4.132526365718814,-0.043526887569982076,-0.7918815959358394,0.0001953368944375769,2.857967343948394,2.746022978096318,2.739826021843569,2.851860543185385,-9.796318160226747,0.9709131276736116,-0.279166201488934,-10.16267985320951,0.44166164059333823,-6.764356608179867
5.66,-4.88752329755218,-6.255865336436234,1.3322066245119124,0.999218941577112,0.020685781162735565,0.030386434573838085,0.014500684297414178,3.8937175711419414,-1.6447073653170108,1.6578678156657034,-0.08858548012195862,-0.70939452840529,-3.440524360855818e-05,0.8569204900066296,-0.5653340381517324,4.125593215191792,-0.04213593643275643,-0.7338322122186658,0.00018723634225142893,2.8495172884034274,2.745780519062793,2.739781841055176,2.8436050271691578,-9.989754113703952,0.9796301450037959,-0.41396615513278334,-9.180913185247164,0.43004080296782377,-6.715638778409527
5.68,-4.809490094591646,-6.288871323868677,1.3661885484590182,0.9994290407159052,0.019899817109434916,0.02321291840809081,0.014378813291647854,3.9088467994176312,-1.6558175854049395,1.7402885043691363,-0.0894128748218123,-0.7234777897778409,-3.0741823096541374e-05,0.6553505850792618,-0.5456561531502757,4.1159738091711695,-0.040571709231719544,-0.6741977357389906,0.00017908471545268617,2.8409317423167457,2.7456267226714703,2.7398508346411203,2.8352385087704506,-10.163554749809123,0.988114798872175,-0.5477917497387352,-8.199146872556184,0.41842280751325234,-6.666920637776741
5.7,-4.731194833388549,-6.322095569578152,1.401816795260586,0.9995893421499954,0.01910662798931372,0.01590331214172235,0.014253718460121039,3.9199110966746,-1.6665325653851149,1.8224901007308114,-0.09020732540581386,-0.736352686766966,-2.7242497477254074e-05,0.450501020559102,-0.5258108988215326,4.103687634839925,-0.0388436891858579,-0.6130035354219854,0.0001708146101921798,2.832252732637828,2.745600012497242,2.740070103459717,2.826801661112699,-10.31772007831222,0.9963670750678943,-0.6806429884154142,-7.217383135582622,0.4068054337835747,-6.618202341712731
5.72,-4.652719443951059,-6.355530135579101,1.4390864509340664,0.9996967532710945,0.018306372220561043,0.008470191281160949,0.014125653790712112,3.9268487967810906,-1.6768490043444828,1.9044194642564127,-0.09096566852153849,-0.7479885301791142,-2.3910382975049493e-05,0.24276450248272852,-0.5058029224436211,4.088754179409904,-0.03696331900560623,-0.5503060031754381,0.0001623540362573339,2.823521026057189,2.7457331634638047,2.740470823720369,2.8183336189458714,-10.452250100989602,1.0043869922427007,-0.8125198660557942,-6.235617977523589,0.39518690542195145,-6.56948444532901
5.74,-4.5741470110687565,-6.389167018797158,1.4779915425844663,0.9997484992776714,0.017499243853450936,0.000926477585007351,0.013994866769137896,3.9296060877290984,-1.6867636943156405,1.9860238441955502,-0.09168499085510798,-0.7583560683732137,-2.0749870241431462e-05,0.03253373715317309,-0.4856368712680137,4.071192930048539,-0.0349441005632653,-0.48619210529642354,0.00015364643238657133,2.8147758869702066,2.7460531278690334,2.741078054282636,2.8098717271218354,-10.567144816953089,1.012174556613843,-0.9434223822157861,-5.253853707642975,0.38356704479269865,-6.520766548945289
5.76,-4.49556161723013,-6.422998152928052,1.5185250461992201,0.9997421495316856,0.01668547023215319,-0.006714583467300728,0.013861598095364969,3.928137011634103,-1.6962735202759482,2.0672508795415157,-0.09236266589217162,-0.7674280721899438,-1.776642845740216e-05,-0.179798569392986,-0.4653173927682275,4.051023373947693,-0.03280172323398278,-0.42077667066834357,0.00014463790446971048,2.8060546987168924,2.7465810371898702,2.7419107232284956,2.8014511407114258,-10.66240422176179,1.019729742424147,-1.0733505397819698,-4.272087039680628,0.37195011515223086,-6.472048652561568
5.78,-4.41704818554013,-6.4570154102965525,1.5606788944430665,0.9996756418416638,0.015865309227492026,-0.014439451688808093,0.013726081250685486,3.9224034647353356,-1.7053754601501048,2.1480485990313936,-0.09299639577373141,-0.7751798777516459,-1.4966513280719948e-05,-0.3938397108438352,-0.44484913407139004,4.02826499827702,-0.03055308824108649,-0.35420092714010254,0.00013528628563762302,2.7973926118208845,2.74733205940155,2.7429816210469844,2.7931046132904593,-10.738028308310277,1.0270525621081106,-1.2023043380882115,-3.2903211710788582,0.36033211969765944,-6.423330334293098
5.8,-4.33869232263768,-6.49121060371536,1.6044439844529204,0.9995473041901808,0.015039046118255048,-0.022234327205839892,0.013588541926894728,3.912375197396134,-1.7140665848084602,2.228365421146017,-0.0935842427874992,-0.7815898787176806,-1.2357322503356652e-05,-0.6091969810118059,-0.42423674251779175,4.002937290257247,-0.0282170546452562,-0.28662896583198094,0.0001255578851694361,2.7888221900553343,2.7483155443202354,2.7442974411848176,2.7848620367130734,-10.79401708814487,1.0341430218829828,-1.330283778244734,-2.3085567235625604,0.3487132360646683,-6.37461254893168
5.82,-4.260580161613202,-6.525575488344042,1.6498101856327516,0.9993558734609997,0.014206990070525154,-0.03008519076366397,0.013449197331151866,3.8980298141035874,-1.722344058066927,2.308150154109656,-0.09412466084767176,-0.7866399530603718,-9.946711617055473e-06,-0.8254776737715019,-0.4034848654299594,3.975059737053588,-0.025814086380412937,-0.21824438128803525,0.0001154239326856682,2.7803730140298644,2.7495351015260603,2.7458589086766376,2.7767500937647593,-10.830370566594638,1.04100111819605,-1.4572888551445118,-1.3267913878678428,0.33709506297441294,-6.325894896797024
5.84,-4.182798204926146,-6.560101763547946,1.6967663474484553,0.9991005107711792,0.013369470278116306,-0.037977848543481664,0.013308255380024983,3.879352773467737,-1.730205136687335,2.3873519958907963,-0.09461652436128608,-0.7903158199165651,-7.74304185261962e-06,-1.0422890829087095,-0.38259815014818344,3.9446518258734464,-0.02336591339524713,-0.14924697266844866,0.00010486505713017125,2.7720713134839103,2.750988700215321,2.747660926845375,2.7687919393711007,-10.847088733001442,1.0476268474945982,-1.583319574116615,-0.34502622980880915,0.32547848860531303,-6.2771775555248155
5.86,-4.105433167322516,-6.594781074757124,1.7453003072227329,0.9987808130790954,0.012526831781841262,-0.045897980614081305,0.01316591379738389,3.8563373882225527,-1.7376471703780538,2.4659205342013824,-0.09505915302015491,-0.7926073197350972,-5.754991747581803e-06,-1.2592385022536234,-0.3615812438884092,3.911733043855392,-0.020895124278073884,-0.07984826398081957,9.386383902597328e-05,2.7639395380775986,2.7526688718115406,2.749692839197705,2.761006827235619,-10.844171583812567,1.0540202151076983,-1.7083759356051331,0.6367391947037504,0.31386120369347736,-6.22845943709649
5.88,-4.028571818752396,-6.629605015325246,1.7953988979299582,0.9983968208177211,0.011679431024493361,-0.053831192023329866,0.013022359131849185,3.8289848252265557,-1.74466760179266,2.543805746497063,-0.09545232963585834,-0.7935086080990366,-3.991473897043199e-06,-1.475933225631998,-0.3404387938843456,3.876322878226812,-0.018425184582418486,-0.01026723645796146,8.240673889711031e-05,2.755995998723783,2.7545629552779376,2.751938671665086,2.753409748990424,-10.821619131906601,1.0601812130417443,-1.8324579376116645,1.6185051077144408,0.30224134306422457,-6.179741496303848
5.9,-3.9523008272874773,-6.6645651283885075,1.8470479559910593,0.997949021390504,0.010827631180290644,-0.06176306549308339,0.012877765709015516,3.7973041054608636,-1.7512639665311802,2.6209579999774357,-0.09579631648368958,-0.7930182559443938,-2.461588884053109e-06,-1.691980546789651,-0.3191754475917463,3.8384408161640238,-0.015980590405384465,0.05927416687785403,7.049921444905044e-05,2.7482545279166803,2.7566533966871383,2.754377406935545,2.746011076264062,-10.779431368845849,1.0661098475139852,-1.9555655828007446,2.6002697772753436,0.29062299233828526,-6.131023599920127
5.92,-3.8767066020385768,-6.699652908724576,1.90023232906839,0.9974383484615781,0.009971797282325352,-0.06967921464200806,0.0127322945329061,3.7613121040308783,-1.757433893139293,2.697328051585357,-0.09609186307571324,-0.7911392617467687,-1.1743776118788851e-06,-1.9069877596322726,-0.2977958522265567,3.7981063448522256,-0.013585760497818178,0.12855611996486216,5.813751882220025e-05,2.740724042119496,2.7589180233488952,2.7569834217173312,2.7388162731889274,-10.717608296850756,1.0718061176362426,-2.0776988631787674,3.582035335014666,0.2790047304301879,-6.082305636923024
5.94,-3.8018751360731757,-6.734859804611488,1.9549358838606052,0.9968661770720216,0.00911229125552604,-0.07756533660223855,0.012586092152405668,3.721033550165531,-1.7631751031086829,2.772867048008054,-0.09634021057840679,-0.7878789669410627,-1.38928222913684e-07,-2.120562157905681,-0.27630465510242175,3.7553389514743962,-0.011265311311681181,0.19736506600189774,4.532706727854857e-05,2.7334082894762064,2.761330382983674,2.7597267827668768,2.7318256094443076,-10.636149915033144,1.077270022520338,-2.1988577862952496,4.563800359846937,0.26738682379345846,-6.033587429676857
5.96,-3.7278918493329334,-6.770177219686572,2.011141513897536,0.996234314709152,0.008249466863720592,-0.08540726297607869,0.012439289504855351,3.676501027217549,-1.7684854108773074,2.8475265256760363,-0.09654309093099735,-0.7832488795871869,6.35845757280748e-07,-2.3323110355022436,-0.25470650351522295,3.710158123224616,-0.00904361575511936,0.26549877036285974,3.2069586866807775e-05,2.7263055139122723,2.7638601194515826,2.762573687940874,2.7250338837493486,-10.535056222948924,1.0825015648308067,-2.3190423481533884,5.545566894582521,0.25576882833888703,-5.984869466679754
5.98,-3.654841431551223,-6.805596514805375,2.068831147335062,0.9955449885549912,0.007383664645275997,-0.09319100802670256,0.012292000749085407,3.6277549726632774,-1.7733627238286864,2.9212584107637163,-0.09670272029607681,-0.7772644088548216,1.1410416807713236e-06,-2.5418416861633375,-0.23300604471643283,3.6625833473191705,-0.0069445837480502925,0.33277012931365313,1.8368247506860003e-05,2.7194082471880487,2.7664733046218903,2.7654868279180502,2.7184302481369036,-10.414327220154007,1.0875007445676488,-2.4382525487531836,6.527332807593211,0.24414958943452802,-5.936152369656611
6.0,-3.58280768517065,-6.841109009900568,2.1279857547499916,0.9948008293052579,0.006515206838995199,-0.10090281232020851,0.012144322100840751,3.5748436781028126,-1.7778050422917246,2.994015019224472,-0.09682184944194747,-0.7699432553214296,1.368847739208548e-06,-2.7487614037147168,-0.2112079260729871,3.612634223317812,-0.00501356720112589,0.39949199455875384,4.494249532423222e-06,2.7126706697472467,2.7691684253013915,2.7684582136447844,2.7119625323596543,-10.273962909312928,1.0922675475200094,-2.55640406399138,7.509097876834403,0.2325313275264307,-5.855951457078845
6.0200000000000005,-3.511873368260584,-6.876705985840877,2.188585357294734,0.9940048687144071,0.005644384434565425,-0.10852902808719538,0.011996331058193798,3.517823289260047,-1.781810459542843,3.0657491578796936,-0.09690508583071324,-0.7612647874884109,1.3256838361629802e-06,-2.952677481959931,-0.1893167948452401,3.560350140072721,-0.003335585621587478,0.46866502896469875,-8.832145320658569e-06,2.7058591435282757,2.772136367525846,2.7716665399488494,2.705385239576515,-10.113963292646133,1.0968019923396355,-2.670882694566501,8.490862501986385,0.22091271034696547,-5.568863370442045
6.04,-3.4421200374346768,-6.912378686289997,2.250609044206872,0.9931605769295572,0.0047714418715584074,-0.11605569615420405,0.011848087000797317,3.45675780598218,-1.7853771618030478,3.13641510270517,-0.09695560517315392,-0.7511962963185922,1.0133194565300346e-06,-3.153197214786907,-0.16733729833795508,3.5058386241892947,-0.0017261928798154025,0.5381443546986553,-2.250432838881572e-05,2.699093983488785,2.7751939085693937,2.7749548736875593,2.698844561993848,-9.934328362160016,1.1011040754738133,-2.7790742436195615,9.472628326179233,0.20929418198534222,-5.250292200997819
