t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
15.88,-2.386116489113404,-9.985916119907284,15.730986122347591,0.9712917758923599,-0.1934937386595782,0.04854186269569734,-0.1295999488789884,-1.0253483183885415,0.3666029003722926,0.4758513248436458,-0.06265552535698644,-0.11029346578336069,-0.00011495489395524361,1.4783414764796277,3.718064655977571,-0.39030320728272727,1.2253081838110864,0.08857747139105893,-0.00013887455104638624,1.9539629485994603,1.9664566281666371,2.1397752143525604,2.127217438838748,-1.0903861924482783,0.48912079186891333,-1.1821321042049249,-2.82219558833674,-14.042300833239096,-1.2954597394809753
15.9,-2.406329164299208,-9.977839908041249,15.740423604044416,0.9712467833294866,-0.19412356179143223,0.04754424743715627,-0.1293648838177034,-0.9960031027880234,0.44104434507907797,0.46780720757730876,-0.037699663264419564,-0.10846807082307028,-0.00011594011301984883,1.4559671322444956,3.725009034418747,-0.41420673932535124,1.2640860842706942,0.09304297724690574,0.0001831037902685212,1.9463317310061126,1.959531631618496,2.138259923822684,2.1251445326519613,-1.1471437901811044,0.2037641877450369,-1.2082995031192922,-2.841295909661312,-14.416304772169042,-1.31102506628622
15.92,-2.4259594810450733,-9.968273836724494,15.74969538993526,0.971248497223691,-0.1945061969650694,0.04653193466818746,-0.1291451704050253,-0.9671167267252923,0.5155672813623724,0.45927978574376027,-0.012540469542479074,-0.1066351253085352,-0.00010963154736633868,1.4324602196902347,3.7262116988578953,-0.4386313796267416,1.2455569303259888,0.08938103815850085,0.0003333650640084673,1.9428111023298098,1.9555282259369942,2.131601299191889,2.1190380363834778,-1.2031821863267567,-0.08215634572650288,-1.2338577288772967,-2.7502742749874187,-14.098692879827013,-1.2345411803948991
15.94,-2.4450168412058053,-9.957217421715125,15.758791710928842,0.9712967069842274,-0.194644339227511,0.04550477166591213,-0.12894031163261016,-0.9387115696671167,0.590057566417812,0.4502588660537654,0.012108905006665017,-0.10489438422302956,-0.00010312637470658373,1.4078532572714408,3.7217752618801114,-0.4635497867155891,1.2196794125276473,0.0847471567504296,0.0003173314809371691,1.9393731874432907,1.9514316522295092,2.1238486683903464,2.111936664287638,-1.2571098775282508,-0.3599016373811992,-1.25764366742942,-2.6424942234370974,-13.675836108006934,-1.1440521419103789
15.96,-2.463511086488571,-9.944672433359365,15.767702600567215,0.9713905402174453,-0.1945431203520338,0.044462580210292396,-0.12874964722591434,-0.9108092026706149,0.6644041022488167,0.4407349341430944,0.03625615383492255,-0.10324346273022891,-9.693362021698931e-05,1.3821892969900773,3.711868490814396,-0.4889258149987086,1.1953137284081605,0.08039780959380738,0.0003020994839019603,1.9353030074098794,1.9467431869635663,2.115717775609968,2.104417026587312,-1.308881979245058,-0.6291897509669298,-1.279619834093637,-2.5347155929722476,-13.252976494015911,-1.0535631034258586
15.98,-2.4814524813996965,-9.930642830137044,15.776417909343959,0.971529000504551,-0.19420735286844443,0.043405188018667676,-0.12857252787249476,-0.8834303345761629,0.7384991736097746,0.43069919954437097,0.05992987430135853,-0.10167673279288322,-9.103741198907694e-05,1.3555114505603427,3.696660529257656,-0.5147232689317605,1.1722958329072324,0.07632670948571896,0.0002876598794231827,1.930633759822916,1.9414951412198285,2.1072177338225657,2.096489118523849,-1.3584984950298917,-0.8900206971418356,-1.2997862270935912,-2.426936784871714,-12.8301200774672,-0.963072110948815
16.0,-2.498851695999966,-9.915134691004221,15.784927319182408,0.9717109757307575,-0.19364154856452598,0.04233243299158283,-0.1284083152717329,-0.8565948119890532,0.8122384481207945,0.42014359570234916,0.08315536288404217,-0.10018869267182504,-8.542245013412955e-05,1.3278628297186401,3.6763205202561267,-0.5409059525973703,1.150459480694256,0.0725277370649452,0.00027395773245127153,1.925400125195123,1.9357213217140994,2.0983588510901585,2.088164096601545,-1.4059594155568789,-1.1423944705768463,-1.318142825113,-2.3191563780500246,-12.407260285840493,-0.8725855593638698
16.02,-2.5157197886599114,-9.898156147735898,15.793220357913963,0.9719352421214817,-0.1928499531852687,0.041244167292459666,-0.12825638129562097,-0.8303216192784735,0.8855209762700156,0.409060779976933,0.10595460082162242,-0.09877395865840576,-8.007493409598401e-05,1.299286546303513,3.6510176074244782,-0.5674376704511985,1.129639231938416,0.06899526400016842,0.00026092872206853746,1.919637914630733,1.929456732622364,2.0891527490880004,2.0794543597373245,-1.4512647497078035,-1.3863110837064596,-1.334689638810005,-2.2113763709086243,-11.984403158749046,-0.7820979419648211
16.04,-2.5320681888150993,-9.879717317268637,15.801286413756358,0.9722004673104792,-0.19183658114666452,0.040140261470972716,-0.12811610712274668,-0.8046288785787503,0.9582491914116531,0.39744413364122266,0.12834623389810676,-0.09742725260451994,-7.498183987125241e-05,1.2698257120913325,3.6209209338444737,-0.5942822268778514,1.109667364451669,0.06572408643459593,0.00024849599147627743,1.9133841861944587,1.9227376818520616,2.0796120333981447,2.0703732281981457,-1.4944144957063088,-1.621770532977962,-1.3494266735136762,-2.1035969410831967,-11.561542834215288,-0.6916096140230366
16.06,-2.54790867972142,-9.859830234043267,15.809114749791906,0.9725052125904142,-0.1906052505294876,0.03902060864611799,-0.12798688235889957,-0.7795338497881499,1.0303289097668866,0.3852877618806261,0.15034555443479652,-0.09614339203040988,-7.013164420162192e-05,1.239523438849588,3.5861996430597287,-0.6214034262796986,1.090376086408229,0.06270983668301283,0.00023661953030707644,1.906676951407894,1.9156015572121035,2.069750371214644,2.0609349744244225,-1.5354086571051084,-1.8487728166149964,-1.362353916789516,-1.995818044164821,-11.138683753131318,-0.6011182662746251
16.080000000000002,-2.5632533812103815,-9.83850878234751,15.81669451844576,0.9728479345669828,-0.18915961820605182,0.03788512877310017,-0.12786810418060426,-0.755052930570077,1.1016693304235048,0.3725864937957013,0.1719644760823817,-0.09491727741052063,-6.551358531533061e-05,1.208422838323564,3.5470228783829327,-0.6487650727216021,1.0715957040503181,0.05994868836331213,0.0002252685184880518,1.8995552305712444,1.9080868336812846,2.0595822458539095,2.0511546128293245,-1.5742472254665074,-2.067317934617563,-1.3734713881774496,-1.8880386587483144,-10.715826093132819,-0.5106294054257887
16.1,-2.5781147324444,-9.815768628658661,15.82401477596423,0.9732269863680104,-0.18750321528585895,0.036733772998516476,-0.1277591765150303,-0.7312016563519652,1.1721830353364382,0.35933588239878134,0.19321151135309553,-0.09374388428023342,-6.111802008160715e-05,1.1765670223073954,3.5035597830734844,-0.6763309707480403,1.0531553065352417,0.057437064599816234,0.00021436109974674877,1.892058936691848,1.9002329022150208,2.0491228963129187,2.041047866681937,-1.6109302038991302,-2.277405881656591,-1.3827790734666223,-1.7802593177407289,-10.29296665677748,-0.4201398340342166
16.12,-2.592505474672089,-9.79162715398625,15.831064496893003,0.973640618599117,-0.18563948282315623,0.0355665280943275,-0.12765950928307368,-0.707994700325898,1.2417859893270489,0.34553220461681633,0.21409174369352044,-0.092618251954605,-5.693648662989832e-05,1.1439991025952168,3.4559795005151273,-0.7040649246015107,1.034883075991269,0.05517203970788198,0.00020385111921920884,1.8842287227393395,1.892079993861427,2.038388265214598,2.0306310792244573,-1.6454575959556905,-2.4790366524030105,-1.3902769797624615,-1.6724805096401951,-9.870108286236245,-0.3296500850069606
16.14,-2.6064386339835446,-9.766103386214715,15.837832588555434,0.9740869802076748,-0.1835718078490233,0.034383420987291136,-0.12756851772339672,-0.6854458734486979,1.3103975400843737,0.33117246128977484,0.2346068041234347,-0.09153547325956432,-5.296132569446339e-05,1.1107621908967857,3.4044511741626593,-0.7319307385778018,1.0166056548572777,0.053151290101297044,0.0001937160932871662,1.876105940489242,1.8836691289076732,2.0273948612503814,2.0199210802596226,-1.6778293976393854,-2.672210259291319,-1.395965107064967,-1.5647004580898738,-9.447251869687534,-0.23916193470086
16.16,-2.6199275040656462,-9.739217932446033,15.844307905530815,0.9745641194281998,-0.18130355969927753,0.03318452339053668,-0.12748562182007414,-0.6635681244411717,1.377940418163881,0.31625437717011096,0.2547548458786777,-0.09049068878000725,-4.9185801605958895e-05,1.0768993990373232,3.3491439470623163,-0.7598922170259925,0.9981480401127146,0.05137232998734531,0.0001838775082903775,1.867732621801777,1.875041971707836,2.0161596174412866,2.0089351340775163,-1.708045613391107,-2.8569267076505866,-1.3998434322815,-1.4569207174019994,-9.02439083461104,-0.14867485020886306
16.18,-2.63298562895734,-9.710992911342435,15.850479264132638,0.9750699849586328,-0.17883812672092655,0.03196995648139565,-0.12741024584506144,-0.6423735397892205,1.4443407369874706,0.30077640092471825,0.27453052154283925,-0.08947907839251663,-4.56042974151076e-05,1.042453838806523,3.290226962917586,-0.7879131643662163,0.9793358181567013,0.049833488516896896,0.00017430820800174926,1.859151150487098,1.8662406655533446,2.004700017286062,1.9976909521619708,-1.7361062392140525,-3.0331859939281003,-1.401911962517488,-1.3491417316657817,-8.601533885155277,-0.058185989360026724
16.2,-2.6456267858049287,-9.68145188546901,15.856335456886853,0.9756024275617061,-0.17617895313378953,0.03073989566014665,-0.12734181804572733,-0.6218733437430402,1.5095279928440064,0.2847377051354627,0.2939249684853654,-0.08849585733641697,-4.22120445027277e-05,1.0074686219230244,3.2278693647924683,-0.81595738478768,0.9599925070513771,0.04853316981963257,0.00016495759092727963,1.8504044227146146,1.8573078711887239,1.993033774669572,1.9862064604681986,-1.7620112746641325,-3.2009881003602914,-1.402170742181852,-1.2413617245243813,-8.178675514614042,0.032302338581757795
16.22,-2.6578649676173653,-9.650619793636421,15.861865267010177,0.9761592022083643,-0.17332957622825831,0.02949457534056846,-0.127279770481965,-0.6020778983172104,1.573435064889317,0.2681381862950971,0.3129258108350447,-0.08753627169173628,-3.900496155447974e-05,0.9719868602076076,3.162240296212815,-0.8439886828526255,0.9399427149970552,0.04746979469270329,0.00015578654866399422,1.841535535080534,1.8482864547091635,1.98117896036928,1.9744999422246494,-1.785760721517704,-3.3603330304998735,-1.400619744629239,-1.1335822058811118,-7.755818387522595,0.122794574508589
16.240000000000002,-2.669714366021541,-9.618522883243532,15.867057482888306,0.9767379709643008,-0.17029366355754721,0.028234293740081955,-0.12722353903931696,-0.5829967032910499,1.635998215147616,0.2509784648093927,0.33151716634200284,-0.08659559537655803,-3.597980886527099e-05,0.9360516654322026,3.093508900384734,-0.871970862661442,0.9190108210810344,0.04664183927952509,0.00014676029202543087,1.8325877868295684,1.8392194936208086,1.9691538232006787,1.9625898519288345,-1.807354579774767,-3.5112208340848383,-1.3972589201216579,-1.025803264553815,-7.332959839345676,0.21328538934994867
16.26,-2.6811893540175764,-9.585188642620087,15.871900912554224,0.977336306734576,-0.16707505020117652,0.026959417645416914,-0.12717256362483573,-0.5646383962080836,1.6971570885058185,0.23325988500015882,0.34967964687626946,-0.08566913533652493,-3.3134358431102275e-05,0.8997061493509761,3.0218443207097323,-0.8998677285454448,0.8970232342330242,0.04604790587894175,0.00013781258420293013,1.823604428971691,1.830150027742948,1.9569768686380207,1.9504948756748566,-1.8267928525439459,-3.6536514347318416,-1.3920883166207432,-0.9180241455908345,-6.910101291168758,0.30377442783446895
16.28,-2.692304468734113,-9.550645733369372,15.876384398166469,0.9779516980361751,-0.16367777579159956,0.02567038711045303,-0.12712628857036687,-0.5470107523767531,1.756854712721534,0.2149845151027563,0.3673904220480736,-0.08475222666419778,-3.046682134314003e-05,0.862993423749181,2.947415700482736,-0.9276430849780581,0.873808759179201,0.04568627738414377,0.00012894123919372433,1.8146285675562976,1.8211209214960997,1.9446667508091402,1.9382339082105038,-1.8440755331639025,-3.7876248519808087,-1.3851079820881296,-0.8102449378100118,-6.487241854813419,0.39426488740446075
16.3,-2.703074394183599,-9.514923922710881,15.88049683048737,0.9785815549230006,-0.16010612117646125,0.024367720022150863,-0.12708416324323318,-0.5301206848697504,1.815037498418981,0.19615514726183392,0.3846232786609405,-0.0838402410194485,-2.7976032721695014e-05,0.825956600372102,2.870392183211834,-0.9552607360951981,0.8492000794565524,0.04555517932433306,0.00012013672594473994,1.805702955903086,1.8121746767334048,1.9322423115333895,1.9258260384227373,-1.8592026247432614,-3.913141133793374,-1.376317829482332,-0.7024650194864535,-6.06438597117176,0.48475303771056133
16.32,-2.7135139440175866,-9.478054015822966,15.884227163361365,0.9792232161935709,-0.1563646444251132,0.02305201650837326,-0.1270456428856364,-0.5139742445243289,1.8716552390873886,0.1767752975393222,0.401348687529531,-0.08292859514091956,-2.5661458644646307e-05,0.7886387910227555,2.7909429119965523,-0.9826844863347617,0.8230338949219762,0.04565196409057615,0.00011132549773916998,1.7968699547429627,1.8033532644448338,1.91972244454886,1.9132905158459454,-1.8721741312788254,-4.030200253524185,-1.3657178712378482,-0.594685189980737,-5.641526357180737,0.5752402998382422
16.34,-2.723638044282017,-9.440067788185516,15.887564428193228,0.9798739579796693,-0.15245821597367226,0.021723963085912696,-0.12701018968265693,-0.498576619942126,1.9266611110833054,0.1568492059099924,0.4175339275538304,-0.08201275719659197,-2.3523152983679664e-05,0.7510831074908353,2.709237030256162,-1.0098781400991186,0.7951543001049666,0.04597374742278115,0.00010249388691001629,1.7881711384213843,1.7946978495688453,1.9071262695020648,1.9006468632254858,-1.8829900509942377,-4.138802193409674,-1.3533081411054582,-0.48690598219991443,-5.2186651444685594,0.6657300488654982
16.36,-2.7334617161725108,-9.400997917922615,15.890497748426352,0.9805310038195596,-0.14839205249592877,0.020384336512009254,-0.12697727406751705,-0.48393213748982866,1.9800116736305995,0.13638183626181188,0.4331432333244184,-0.08108825790898705,-2.1561576771540053e-05,0.7133326614994218,2.625443681480988,-1.0368055015597122,0.7654134569552606,0.04651728872681754,9.364864598944943e-05,1.7796471631864335,1.7862486332422143,1.8944730784409012,1.8879148308371156,-1.8916503758958925,-4.238946960555268,-1.339088649743303,-0.37912606387635606,-4.7958074844700604,0.7562183768072828
16.38,-2.7430000587896655,-9.360877918145196,15.893016354021036,0.9811915362725372,-0.14417174919939288,0.019034007274691886,-0.12694637626569996,-0.4700442612978861,2.031666868820814,0.11537887639523348,0.44813797386121607,-0.08015070725327919,-1.9777368484678003e-05,0.6754305648959402,2.5397320088593744,-1.063430375296548,0.7336727519706265,0.04727802977064349,8.475345640015716e-05,1.7713376620296435,1.7780445970260188,1.8817822583310266,1.8751144403145292,-1.8981551161978416,-4.330634579829962,-1.32305937050603,-0.2713469449133754,-4.372949113928826,0.8467100798270621
16.4,-2.7522682318943312,-9.319742069293724,15.895109595932702,0.9818527101137438,-0.13980331017068187,0.017673942596465386,-0.12691698806981508,-0.45691559326197506,2.0815900216103245,0.09384673802461663,0.4624768572419331,-0.07919580861466345,-1.8171675719719747e-05,0.6374199293901484,2.4522711558105925,-1.0897165652679064,0.6998053196135001,0.048250964145289676,7.580326109399987e-05,1.7632808968162437,1.7701232951678565,1.8690734230318093,1.8622660108007016,-1.9025042625742117,-4.4138650263647605,-1.3052203016172825,-0.16356755949686885,-3.950091098658959,0.9371980524974788
16.42,-2.7612814386629165,-9.27762535148084,15.896766960590242,0.9825116671165501,-0.13529317633976318,0.01630520894624061,-0.12688861484378536,-0.4445478730415786,2.129747839822649,0.07179255677876029,0.47611618984473597,-0.07821937963694657,-1.674581019906786e-05,0.5993438667761808,2.363230265665095,-1.1156278761426108,0.663698265662066,0.04942998130463144,6.678057598422972e-05,1.755513551896406,1.7625205453390351,1.856366428539487,1.8493902569011584,-1.9046978234626977,-4.488638280619739,-1.2855714555115583,-0.05578795203575737,-3.5272339715675116,1.0276881567961027
16.44,-2.770054908442671,-9.234563376834029,15.897978084374206,0.9831655523965455,-0.13064825061869767,0.014928973918938618,-0.12686077773999763,-0.4329419780612298,2.1761104141505783,0.049224192198416006,0.48901017445553335,-0.0772173679409758,-1.550097893548985e-05,0.5612454888392904,2.2727784818066255,-1.1411281120210504,0.6252540027693598,0.050807868419112945,5.7699571938754635e-05,1.7480705340607234,1.7552702389990857,1.8436813620512589,1.8365082876845606,-1.9047357966428535,-4.554954387003818,-1.2641128108725752,0.051991344562907216,-3.1043787984685878,1.1181763071022033
16.46,-2.778603879506976,-9.190592321838283,15.898732768095124,0.9838115322430169,-0.12587591980186086,0.013546507446144117,-0.12683301611053255,-0.42209792350997866,2.2206512181513816,0.026150227739307752,0.5011112252930203,-0.07618587750986973,-1.44384295005409e-05,0.5231679073602891,2.181084947316947,-1.1661810772700676,0.5843916453971698,0.05237607181070997,4.854570220718182e-05,1.740984797134242,1.7484041183186052,1.8310385300941872,1.8236416146185348,-1.9026181767856087,-4.612813329529786,-1.2408444032274701,0.15977024148128294,-2.681517941027778,1.2086630363228323
16.48,-2.7869435818106347,-9.14574885967879,15.899020991471765,0.9844468133211685,-0.12098407283087767,0.012159182238992778,-0.1268048900883883,-0.4120148623410369,2.2633471082494694,0.0025799707694673657,0.5123703466388508,-0.07512119202308036,-1.3559595845908864e-05,0.4851542340755799,2.0883188058107294,-1.1907505763986137,0.5410512257100097,0.054125361886336876,3.933105914700856e-05,1.7342868909708182,1.7419514319836809,1.8184586977728168,1.8108123095564825,-1.8983449705523014,-4.662215093986788,-1.2157662094836041,0.26754980453347343,-2.2586577941297037,1.299154028799876
16.5,-2.795089219745165,-9.10007009258355,15.898832927609387,0.985068663104633,-0.1159811148600791,0.010768473431204436,-0.12677598331318796,-0.40269108527213326,2.3041783237369273,-0.021476547430765436,0.5227375393163277,-0.07401979678177753,-1.2865431369659102e-05,0.4472475807881793,1.9946492006006622,-1.2148004136314228,0.49519322094769835,0.05604492788738452,3.0074637520508332e-05,1.7280049632887786,1.7359388043949193,1.8059628956749765,1.798042935170768,-1.8919161819397345,-4.703159701691106,-1.1888781941138404,0.375329145541059,-1.8358003117668886,1.3896462647267072
16.52,-2.8030559548940888,-9.053593484166074,15.898158957478019,0.9856744313148128,-0.11087597688496922,0.009375957325111664,-0.1267459057573924,-0.39412402078595754,2.3431284867720947,-0.04600857166430217,0.5321622289037353,-0.0728784042588452,-1.2356660387147136e-05,0.4094910592655765,1.9002452750527254,-1.2382943931754653,0.4468004490611688,0.058122780533886864,2.0800374202298993e-05,1.7221645018389633,1.7303900343278948,1.793572487069906,1.785356554753683,-1.8833318007338562,-4.735647149090028,-1.160180424619739,0.4831087085932495,-1.4129451386679648,1.4801349479398596
16.54,-2.810858888788219,-9.006356791768027,15.89698968439073,0.9862615721303992,-0.1056781204669831,0.007983309225243554,-0.126714296617443,-0.3863102351295833,2.380184602379387,-0.07100462282245701,0.5405937381211884,-0.07169398146313978,-1.2033565008800432e-05,0.37192778126637904,1.8052761723019728,-1.2611963194153475,0.3958791997070721,0.06034548959807651,1.1516946200277461e-05,1.716788183129437,1.7253259018521077,1.7813091394330456,1.772776736224006,-1.8725918256023988,-4.759677409538199,-1.1296728885668017,0.5908887601435708,-0.9900855246769424,1.5706225653389083
16.56,-2.8185130456609553,-8.958397998801916,15.895315948481901,0.9868276668652327,-0.10039753732473161,0.0065923003098020405,-0.12668082721973156,-0.3792454323143346,2.4153370584519607,-0.09645249788459154,0.5479817833205112,-0.07046377238092391,-1.1896106509702922e-05,0.33460085858916244,1.7099110358209657,-1.2834699967356755,0.34246184285174897,0.06269859576544384,2.2448853755508563e-06,1.7118955679611525,1.720763928363508,1.7691949471343393,1.7603276228329265,-1.8596962640948789,-4.775250506128259,-1.0973555344406805,0.6986684564225243,-0.5672250225075004,1.6611108932806928
16.580000000000002,-2.8260333552035712,-8.909755247093726,15.893128841185487,0.9873704467909362,-0.09504474345978725,0.005204793529892742,-0.1266452038919808,-0.37292445411587494,2.448579625748515,-0.12233926991491728,0.5542769707009526,-0.0691853220854015,-1.1943584286111184e-05,0.29755340301473865,1.614319009028975,-1.3050792294855285,0.28660628009467004,0.06516658965363131,-6.976323230472453e-06,1.707503058461274,1.7167183322476811,1.7572523078649427,1.7480338142370448,-1.8446451202080993,-4.782366444189279,-1.063228387110371,0.8064477530211889,-0.14436700723763352,1.751600109400897
16.6,-2.8334346353205038,-8.860466769225594,15.890419719713279,0.9878878157278934,-0.0896307677242475,0.0038227385373788125,-0.12660717074324218,-0.36734128007513966,2.4799094578945358,-0.14865128806267336,0.5594313127436643,-0.06785649690306561,-1.2174620318326432e-05,0.26082852630615605,1.5186692351676356,-1.3259878219251675,0.22839550886984972,0.06773273118848011,-1.611330354769902e-05,1.7036238685994962,1.7131999680527632,1.7455038059623253,1.735920269599729,-1.8274383815075623,-4.781025213063117,-1.0272915016429351,0.9142265611217226,0.27849189621065307,1.842089858428153
16.62,-2.8407315748846482,-8.810570820878477,15.8871802215332,0.9883778720071883,-0.08416713477840662,0.002448165660097184,-0.1265665122954576,-0.36248902749709266,2.509327091383007,-0.17537417756710028,0.5633987510227243,-0.0664755063504823,-1.2587254144570507e-05,0.22446934025754928,1.4231308576029278,-1.3461595785102531,0.16793866079524156,0.07037955680444241,-2.5132424770393097e-05,1.7002678457118603,1.7102162212060024,1.7339722525041579,1.7240122774293531,-1.8080760528782491,-4.771226818078844,-0.9895448211949542,1.0220051471776515,0.7013504443875718,1.9325812061765646
16.64,-2.847938716492638,-8.760105613174813,15.883402278847528,0.9888389293936669,-0.07866584241325345,0.0010831789575773496,-0.12652305590818572,-0.35835995145090394,2.536836445573165,-0.2024928397528214,0.5661356552995164,-0.06504091900662855,-1.3178762888834544e-05,0.18851895655647155,1.327873019683068,-1.3655583032701202,0.10536938768019866,0.07308898266047553,-3.398965327102918e-05,1.6974415165405212,1.707771070968383,1.7226805176667181,1.712335275706577,-1.7865581418696763,-4.752971252131033,-0.9499883280028598,1.1297853763636567,1.1242089925644905,2.023067047218774
16.66,-2.855070439220152,-8.709109245021187,15.87907813307122,0.9892695365386178,-0.07313933345454197,-0.00027005154916918267,-0.12647667393892964,-0.35494544477110423,2.562444822691212,-0.22999145202931004,0.567601311991594,-0.06355167222268943,-1.3945485269432727e-05,0.15302048708587535,1.2330648648450904,-1.384147800873592,0.040845813292533784,0.07584196257838238,-4.2646976255479585e-05,1.6951480665326213,1.7058650175475645,1.711651454805852,1.7009148205710989,-1.7628846351591676,-4.726258518772397,-0.9086220700282865,1.2375644509177164,1.547065053841834,2.113557329153082
16.68,-2.8621409413771866,-8.657619635450972,15.874200349310135,0.9896684945472295,-0.06760046242419367,-0.0016092984513873072,-0.12642728558009061,-0.35223603805585313,2.5861629078299586,-0.2578534678940869,0.5677583834957315,-0.06200708644024435,-1.4883106261981242e-05,0.11801704355551834,1.138875536259576,-1.4018918755809295,-0.025453100400407713,0.0786193468499341,-5.1069287028849414e-05,1.6933874966607927,1.7044953611103593,1.7009076648632109,1.6897762299734769,-1.7370555429607748,-4.691088614450223,-0.8654460383894502,1.345343747516381,1.9699232467473848,2.2040506308940166
16.7,-2.8691642232633616,-8.605674455967021,15.868761830839324,0.9900348722429868,-0.062062457446908637,-0.0029322861600141322,-0.12637485832371503,-0.3502213996684045,2.6080047689504227,-0.28606161693183196,0.5665733276796897,-0.06040686510879605,-1.5986430677300198e-05,0.08355173777285785,1.0454741772214504,-1.4187543314925222,-0.09332825808866518,0.08140178121618102,-5.921164732188705e-05,1.692156651429519,1.7036562184247837,1.690471410386136,1.6789445149382614,-1.7090708630540519,-4.647461553375365,-0.8204602099937119,1.4531231329328875,2.3927846370952466,2.2945380706573815
16.72,-2.876154069923196,-8.553311062884335,15.862755833581296,0.9903680187545572,-0.05653887781536569,-0.004236700684149946,-0.1263194090029914,-0.3488903357362627,2.6279878568784554,-0.3145979048118974,0.56401676260609,-0.0587510978608541,-1.7249449296665408e-05,0.04966768146097422,0.953029931380911,-1.4346989730285031,-0.16256218209607098,0.08417041995563562,-6.702930109847571e-05,1.6914492784471387,1.7033386809774163,1.6803645283325543,1.66844418920177,-1.6789305954389988,-4.595377321336969,-0.7736646097100675,1.5609032733010508,2.815641231279642,2.385023378792539
16.740000000000002,-2.8831240339014137,-8.500566429672684,15.856175980584291,0.9906675730843875,-0.05104356774256134,-0.005520199788182464,-0.12626100437387186,-0.34823079015180447,2.646133005308471,-0.3434436132920382,0.5600637875492313,-0.05704025285042437,-1.8665325160505467e-05,0.016407986471733693,0.8617119418374841,-1.44968960468006,-0.23292474090593762,0.0869061140280597,-7.448913664680548e-05,1.6912564907299843,1.703531159827096,1.6706079674354821,1.658298918736841,-1.6466347334542775,-4.534835928993175,-0.7250592215513052,1.6686825254907944,3.238498891278141,2.4755115290986396
16.76,-2.8900874179982172,-8.44747707929931,15.84901627650053,0.9909334703557242,-0.045590607142542164,-0.006780423453563004,-0.1261997611999567,-0.34822984457112405,2.662464430799538,-0.37257930021610264,0.5546942267009143,-0.05527517187042475,-2.0226556080403003e-05,-0.016184235507310518,0.7716893519393864,-1.4636900306008727,-0.30417463496683617,0.089590845259159,-8.155515789625561e-05,1.6915667812264776,1.704219606332948,1.6612217954568067,1.64853132950823,-1.6121832904225641,-4.465837355027702,-0.6746440401883547,1.7764626658589577,3.6613583276334793,2.5659986135906365
16.78,-2.897057258024597,-8.394079016571576,15.841271122064514,0.9911659445129617,-0.04019426004839148,-0.008015004402225311,-0.12613584582236304,-0.3488737184158097,2.6770097327803555,-0.4019847995129666,0.5478928174647537,-0.05345704860122007,-2.1924841295787798e-05,-0.04806587259764683,0.6831313050881249,-1.4766640553354193,-0.376062744151473,0.09220709249092435,-8.819314397112699e-05,1.692366331635085,1.7053877302646767,1.6522249449715496,1.6391628418139716,-1.5755762565738962,-4.388381622533188,-0.6224190887138548,1.8842414295505705,4.084217231081766,2.656489783703364
16.8,-2.9040463055576016,-8.340407660479634,15.832935328571262,0.9913655273048414,-0.03486892151054762,-0.009221578609607749,-0.12606947319724893,-0.35014776887152266,2.6897998935444534,-0.43163922120061926,0.5396493106459391,-0.051587414934560254,-2.3751302744309463e-05,-0.07919381311172202,0.596206944685207,-1.4885754830196163,-0.4483367134174854,0.09473885167417886,-9.436878733544082e-05,1.6936393061240824,1.7070174382541843,1.6436350028832734,1.6302133159282475,-1.5368136279114708,-4.30246871729878,-0.5683843440351666,1.992020814967077,4.507073825266161,2.746980243273356
16.82,-2.9110670106956427,-8.28649777653908,15.824004132354604,0.9915330434545644,-0.029629063824527072,-0.010397795562496351,-0.12600090540171302,-0.3520364908883078,2.7008692782535704,-0.461520951381722,0.5299585111576676,-0.04966811616498558,-2.5696515959669486e-05,-0.109524945233197,0.511085413954504,-1.4993881181446511,-0.5207449359751593,0.09717088143119945,-0.00010006249211583565,1.6953682444483245,1.7090891168311457,1.6354679335718914,1.621700878500401,-1.495895411096626,-4.208098660640758,-0.5125398203631448,2.0997997562943738,4.92993237344308,2.837473367378607
16.84,-2.9181315048137795,-8.232383409133622,15.814473209265422,0.9916696019958059,-0.024489182944435754,-0.011541328181029096,-0.12593044961411018,-0.3545235171805494,2.7102556349337448,-0.49160765224591785,0.5188202250264664,-0.04770128535006473,-2.7750563204144776e-05,-0.13901615722566874,0.42793585626199615,-1.509065764722095,-0.593039163814324,0.09948979207410544,-0.00010524792180355638,1.6975342386745513,1.7115819681410191,1.6277380404792692,1.6136417350488916,-1.4528216127907,-4.105271408150202,-0.45488551059236215,2.207579452573327,5.352791099255683,2.9279608071419716
16.86,-2.925251583319012,-8.178097813857747,15.80433868914996,0.9917765838299912,-0.01946374588492431,-0.012649882204160936,-0.125858455587459,-0.35759161822785934,2.7180000944811766,-0.5218762620707196,0.5062391618956653,-0.04568930663241891,-2.990312255627195e-05,-0.1676243372861208,0.34692741511577196,-1.5175722273674808,-0.6649780812886696,0.10168370784106803,-0.00010991374303362736,1.7001172981744919,1.7144743221897998,1.620457777993146,1.6060500245579767,-1.4075922236678196,-3.9939869953542484,-0.3954213934065365,2.3153592376701226,5.775645384176187,3.018449845626492
