t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
15.4,1.5228171745684642,0.4992039154221958,5.519102959510368,0.9895007989588462,0.038135996227647774,-0.11293260753920865,0.081731516601155,-0.5613601196958307,-1.6946042262744931,2.2734993148990412,-0.34874925383906374,-1.7678735141134125,-3.2686064399295445e-05,-2.1528625093170106,-0.9307816778192368,-0.18242769140641713,0.805022088555124,-2.4756666733931842,2.22609044059352e-05,2.099957232554898,1.7498486190478495,1.8636989694891994,2.2138178572598197,-17.948303127957033,0.49148668485043956,-1.4952102871390593,-32.489131229773704,-12.048807762621294,0.23249135949754418
15.42,1.5111368090715322,0.465126228377133,5.564534592421398,0.9874478619577093,0.03622969138295113,-0.1308785788258829,0.08065312753986488,-0.6080443397899371,-1.7131367598815506,2.2695520104194955,-0.3293812662051884,-1.8012222968041964,-3.20428165103831e-05,-2.5175008651667774,-0.9233958000620657,-0.212285201151019,1.1279872568829952,-0.8681254272168593,4.150570963035172e-05,1.9746708055797804,1.8519074159154503,2.01142748766987,2.134210033815567,-18.466000481165423,0.2450554390520665,-1.4905288434619024,-19.280604091065356,-12.594316345371226,0.2356542516679383
15.44,1.4984492504224927,0.430679057068882,5.60988131360851,0.9850346499246527,0.03454783760268836,-0.1489350078359004,0.07957102994001877,-0.6621083558126184,-1.7315715440674173,2.2650084959878747,-0.3037774020850603,-1.8030268649430736,-3.10557960644664e-05,-2.8898514626596317,-0.9210476488419328,-0.24204844929265334,1.427422479282614,0.671082554777791,5.5992933704895886e-05,1.859042370135579,1.9539593624496818,2.1558223827560967,2.0609312333344736,-18.719527292487825,-0.012285971573433585,-1.4857841295068397,-6.0720766414945615,-13.139823862307054,0.2388157227528609
15.46,1.4846056904676228,0.39586333530285556,5.655131217804063,0.9823037462020211,0.0331247569621871,-0.16678834302739104,0.0785095491252411,-0.7236535784884035,-1.7500115153959106,2.259870669488695,-0.27246374092142944,-1.7750430863004183,-2.9851864459889965e-05,-3.264630890935649,-0.9239554274637074,-0.2717161706478066,1.6982793963684018,2.1044327409321495,6.271967715604232e-05,1.7558477593521666,2.0534728151988757,2.2936388106152257,1.9960427023118195,-18.708883561702194,-0.28053755185553086,-1.480976148826585,7.136449853284432,-13.685333016821843,0.24197968073735865
15.48,1.4694563495208772,0.3606778945125135,5.700272437951153,0.9793161829352569,0.03199137288128262,-0.18414978590306824,0.07749336909790022,-0.7926757503254445,-1.768563974499232,2.254140454112541,-0.2360388182751108,-1.7196892314041847,-2.858435872857279e-05,-3.63655573925481,-0.932337339432654,-0.30128709978427537,1.9384535981408546,3.403954504619966,0.00013100746215494175,1.6668134802566228,2.1482346211888723,2.4223500772882134,1.9409894013384974,-18.4340692941376,-0.5596993060130728,-1.4761048987566028,20.34497701419724,-14.230841849371956,0.24514390517538232
15.5,1.4528525897281999,0.32511937647797984,5.745293145709768,0.976147304504811,0.03117499315011478,-0.20076132172776795,0.07654705355663234,-0.8690649466438716,-1.7873405858283897,2.2478197983565984,-0.195206885463813,-1.6400286630053817,-8.38737478892071e-06,-4.00034588589504,-0.946410790072516,-0.33075997143861,2.113532460199949,4.477318505913019,0.0011843021215485194,1.6002598737351432,2.2337213980919417,2.5323486699018316,1.8994337465242088,-17.897551331191863,-0.8491726857240423,-1.4711703881786775,32.63254764185319,-14.552894739283673,0.24830857370261583
15.52,1.434649017906641,0.2891821485984698,5.790181551962894,0.9728772355772372,0.03069065247521281,-0.216422616881613,0.07569160619482938,-0.9526085327088207,-1.8064566601514065,2.2409106760246544,-0.15342917141487517,-1.5453182825614389,-2.1625339657604936e-06,-4.351300096130384,-0.9662527269943544,-0.3601335201253164,2.0367807795834,4.92037532231564,8.590253553625304e-05,1.5977090565809555,2.2935749845984574,2.581599933745531,1.8857736530521216,-17.175801953595027,-1.130402900340055,-1.4661726206455228,38.86811921205435,-13.406524718151402,0.2514696006983286
15.540000000000001,1.414705314727822,0.25285828556291484,5.834925907322665,0.9695727959388554,0.03052071200236655,-0.23104469664279748,0.07493615727682422,-1.043019781219856,-1.826024210971741,2.233415086225854,-0.11385183152832194,-1.4439036802606002,-6.768724867683984e-07,-4.68671034808299,-0.9914564760765687,-0.3894064808296349,1.920764352512143,5.2077720296256125,6.271984869521408e-05,1.6096539414179767,2.3461585877352156,2.6177813518850837,1.8813056531903192,-16.345293440522823,-1.384835168067866,-1.461111575729035,44.18273356066038,-12.036700711037795,0.25463435804340406
15.56,1.3928873692371053,0.21613771956992214,5.879514502636448,0.9662935892834874,0.030638855214010455,-0.24458052181891213,0.07428545084738061,-1.139966489799371,-1.846145010947045,2.2253350533770977,-0.07659210564750252,-1.3374115999224054,3.506723084828467e-07,-5.004447506880005,-1.0214749056108863,-0.4185775879239628,1.8057620939213896,5.430554728467407,4.0217479600063166e-05,1.6264098711196526,2.394415570695677,2.6497795477774755,1.881792410115114,-15.408492639812366,-1.611870946578442,-1.455987264087355,49.4973475761995,-10.666876426590477,0.2577965396710624
15.58,1.3690681397171125,0.17900845694592082,5.923935669493027,0.9630952153459789,0.031019900787046088,-0.25699678686430844,0.07374295542128284,-1.2430739381265266,-1.8669098743872514,2.2166726272005555,-0.041592011775955916,-1.2270009970982108,9.401448589768657e-07,-5.302385726744241,-1.05576008571584,-0.44764557631360447,1.6954280340420729,5.602240418326909,1.8987330642483702e-05,1.6462292201224522,2.4385100452713337,2.678275232418799,1.8860031706532905,-14.36539954791094,-1.8115102284599338,-1.4507996892731967,54.811961658352004,-9.297051800638556,0.2609606752912441
15.6,1.3431285040260386,0.14145679731711516,5.968177780728688,0.9600287526263467,0.03164034408945968,-0.26827066794094934,0.0733111961375498,-1.351924888964895,-1.8883986570051663,2.207429882725531,-0.008726694800142064,-1.1135530049277922,1.1197658233708108e-06,-5.57839916191849,-1.0937640865352316,-0.4766091806107653,1.592796379622409,5.7369632913989665,-7.427033245355208e-07,1.6673614945092639,2.478690453851439,2.7039458731196726,1.8926165709913474,-13.216014167261037,-1.983753014411782,-1.4455488601683442,60.12657587373127,-7.927227507309453,0.26412587672552945
15.620000000000001,1.314958109935956,0.10346755278142034,6.012229250933363,0.9571406172642591,0.03247871550455122,-0.27838665262788304,0.07299207806885454,-1.4660595881627936,-1.9106802559165512,2.1976089202873084,0.022183418384924183,-0.9976648070246238,9.196818772545801e-07,-5.830361966583375,-1.1349389781809105,-0.5054671354542961,1.5003163500062147,5.848899102154925,-1.9001088032502556e-05,1.6880981778455366,2.515253033615765,2.7274340617261856,1.900270436223019,-11.960336498306745,-2.1285993111574975,-1.4402347634501211,65.44118982265701,-6.5574035585935775,0.2672885912602396
15.64,1.2844562254711382,0.06502426708041756,6.056078536956742,0.9544727398784728,0.03351582279041003,-0.28733343265893846,0.07278720305104269,-1.5849757646527962,-1.933812609640085,2.1872118655273276,0.051361664061188333,-0.8796525726656693,3.678080358997249e-07,-6.056148295057184,-1.1787368309040813,-0.534218175429757,1.4199333040671072,5.951932577521846,-3.5993321089930475e-05,1.706796310652419,2.548518379175939,2.7493355331987237,1.9075968523731615,-10.598366544822824,-2.2460491186793163,-1.4348573911249218,70.75580521487268,-5.187577856169412,0.2704487300775327
15.66,1.2515325892463498,0.026109434771274587,6.099714138414436,0.9520629744145536,0.03473489754670713,-0.2951009237050629,0.07269817377177587,-1.7081286304522658,-1.957842698097379,2.176240869393453,0.07906611577237294,-0.7595588131463014,-5.140669036502246e-07,-6.253632301478351,-1.2246097147426305,-0.5628610355223884,1.353197577223235,6.059541863657325,-5.208208605372459e-05,1.7218841242138674,2.578820739554214,2.7702038503450552,1.9132431971188375,-9.130104298593622,-2.336102429809639,-1.4294167485218168,76.07041971890993,-3.8177532528660407,0.27361384269397604
15.68,1.2161082608051672,-0.013295279601297965,6.14312459819406,0.9499456596705685,0.03612166768201979,-0.3016774257811226,0.07272688341317543,-1.8349308806629328,-1.982806542612941,2.1646981081405947,0.1055828712391772,-0.6371601471443658,-1.7127975431331655e-06,-6.420688140087449,-1.2720096998825925,-0.5913944501223511,1.30138443630783,6.184865688271657,-6.777325464481232e-05,1.73185253543644,2.60650901481051,2.7905683610979812,1.915880601760229,-7.555549760729363,-2.398759244726101,-1.4239128489634822,81.38503360122229,-2.447928963533741,0.2767763795930023
15.700000000000001,1.1781164709582856,-0.053208822333113186,6.186298502961399,0.9481522644757365,0.03766437689895926,-0.30704689692612386,0.0728757927599047,-1.9647526934710058,-2.0087292059141886,2.1525857833294637,0.13122178657356864,-0.5119721711703539,-3.2262158169739374e-06,-6.55518996511173,-1.320388856429222,-0.6198171540994224,1.2656171646683687,6.340919603840844,-8.365998824741427e-05,1.73523568677586,2.631957890662345,2.810962726308378,1.9142019101196246,-5.8747029387795635,-2.434019570969337,-1.4183456809035988,86.69964763896587,-1.078105086760317,0.2799401599418161
15.72,1.1375034721218358,-0.09365053138855096,6.229224483666499,0.9467120578503727,0.039353769857487564,-0.31118628061121484,0.07314819941785694,-2.0969217301474607,-2.035624792131517,2.139906121827284,0.1563146337033859,-0.3832488096744425,-5.064143380688335e-06,-6.655011930840615,-1.369199254640252,-0.6481278819947534,1.2469856719710541,6.540927117532613,-0.00010034139436669587,1.7305837669531892,2.65558750720676,2.831961342326167,1.9069112906598114,-4.087563826749019,-2.441883404187273,-1.412715249671237,92.01426292015924,0.29172062943061405,0.28310260802300036
15.74,1.0942293886556789,-0.13463991722863855,6.271891216049828,0.9456527529242331,0.04118305820287119,-0.3140628025265562,0.07354850557994727,-2.2307231350480183,-2.06349644679856,2.1266613758077924,0.18121556967298869,-0.2499740577616774,-7.249316939135497e-06,-6.718028191425862,-1.417892964554035,-0.6763253686070669,1.2466587736042312,6.798744734233675,-0.00011850806535193548,1.7164300584810026,2.677890597276208,2.8542223760950023,1.8927071412696341,-2.1941324177543464,-2.422350737312229,-1.4070215614836457,97.32887733537865,1.6615453164448013,0.28626647718965614
15.76,1.048269067201725,-0.1761964436390946,6.314287421148379,0.9450010757579398,0.04314787870631397,-0.3156311324805646,0.07408249178124184,-2.3653995356112345,-2.0923363568504105,2.1128538227496385,0.20630375430919962,-0.11084446030721404,-9.818485866994187e-06,-6.742112901108044,-1.4659220563481679,-0.7044083485396868,1.2659861880348788,7.1293602005641095,-0.00013886757183681486,1.6912542723238526,2.699466301090949,2.8785359850556387,1.8702598635630783,-0.1944087384408988,-2.3754215924798316,-1.4012645879191155,102.64349109556647,3.0313695611461355,0.28943052399199587
15.780000000000001,0.9996129270222388,-0.21833930855839428,6.356401865801819,0.9447832051958786,0.04524625008807404,-0.3158302909027363,0.07475760416882728,-2.500151042362886,-2.122125750627307,2.098485765440561,0.23198790547197834,0.035758957727534936,-1.2822008746055102e-05,-6.725140214088876,-1.512738600135144,-0.7323755565646906,1.3065900336943437,7.549444751649356,-0.00016207835984299868,1.6534439763734636,2.721059709956959,2.905876782424662,1.8381862434443164,1.9116072393909889,-2.301095947512266,-1.3954443547348205,107.9581046337097,4.401193438141604,0.29259501488354545
15.8,0.9482678103381634,-0.26108722490581365,6.398223363158583,0.9450250148733674,0.04747852972125545,-0.31458016626900825,0.07558326183264891,-2.6341352489114955,-2.1528348978708975,2.0835595319725897,0.2587125353866791,0.1918101159241086,-1.6322981608446474e-05,-6.664984284724396,-1.55779466617183,-0.7602257271521751,1.3704391681922445,8.077929455847906,-0.00018869938463589309,1.6012572058802088,2.7436059963204165,2.9374584653607707,1.795022582896884,4.123915506970555,-2.1993738101855342,-1.3895608539371551,113.27272060324134,5.771019201183947,0.2957559530614162
15.82,0.8942578326674043,-0.30445820140950974,6.439740773182046,0.9457520197735536,0.04984736434068515,-0.31177750163543066,0.07657118803113622,-2.766467231950953,-2.1844231097265685,2.068077475745156,0.2869654179977127,0.3596886604521407,-2.0393733140749992e-05,-6.559519267095304,-1.600542324492471,-0.7879575952429718,1.4598959885496643,8.736549597352194,-0.0002190776462310251,1.5327915679717834,2.7682765321236125,2.974786521788166,1.7392004448765392,6.4425160716252705,-2.0702551719598006,-1.3836140961842602,118.58733505176744,7.140843843789213,0.29891999986375595
15.84,0.8376252331631576,-0.3484693234345644,6.480943003156612,0.9469888819115883,0.052357619155898184,-0.3072912109008612,0.07773576368215919,-2.896219551257795,-2.2168387387410116,2.052041975462693,0.31728553416376604,0.5422404673756641,-2.510909048374088e-05,-6.406619315479922,-1.6404336452802148,-0.815569895378232,1.5777107731441309,9.550243633901534,-0.00025304995367320116,1.4459704012274108,2.7965215388561,3.0197000068124185,1.669032076897419,8.867408904378316,-1.9137400566426876,-1.3776040610480322,123.90194945588462,8.510668486838568,0.30208351375904385
15.860000000000001,0.7784312249522135,-0.39313653381104624,6.521819008193861,0.9487582551165759,0.05501625520177074,-0.3009569110226926,0.07909439120066052,-3.0224222496960884,-2.250019178866208,2.035455435137834,0.3502700625786762,0.7428430391772954,-3.053108248121661e-05,-6.204158584159902,-1.676920698721629,-0.8430613622234517,1.7269215485336664,10.547187490550291,-0.00028938483576379515,1.3385654635403763,2.830097754204783,3.0743849154214216,1.5827190625251244,11.398594036649001,-1.729828440879544,-1.3715307627393258,129.2165655475408,9.88049434003102,0.30524560656886024
15.88,0.7167568454732609,-0.43847441366207335,6.562357791738678,0.9510786374253842,0.0578321027316177,-0.2925706293746049,0.08066783841198207,-3.144062853212337,-2.2838908654554846,2.018320284088393,0.3865778272320603,0.9654648197904306,-3.664967848049372e-05,-5.950011227197072,-1.709455554841366,-0.8704307306039993,1.9105805252104646,11.758050292804112,-0.00022937263109701345,1.2082812541455987,2.871069744765953,3.14131456193768,1.4784202070260501,14.036071457668164,-1.5185203326995023,-1.3653941994817842,134.5311789302528,11.2503181384227,0.3084100974604098
15.9,0.6527038068152188,-0.4844959632318556,6.602548406075353,0.9539606630077108,0.060815407325112876,-0.2818820632989356,0.08248055562436868,-3.2600863728840634,-2.3183692754185468,2.0006389769396726,0.42686946277031323,1.2143086680798998,-1.657517846734291e-05,-5.642057943935352,-1.7374907723805233,-0.8976767339952119,2.1102336995353075,13.067578672380863,0.001379439052190401,1.06465604081917,2.913010072111951,3.2111210053471564,1.3634036382323096,16.77493246321493,-1.2801820811780829,-1.3591936376400326,138.01320540851592,12.483368811544437,0.3118505453869602
15.92,0.5863953251116566,-0.531212384276902,6.6423799528369365,0.9573892254949934,0.06397454447978028,-0.2686324728364417,0.08455603528122285,-3.369401189239696,-2.353359366390162,1.9824139945152197,0.47005057005268597,1.481947073659585,-1.0538127357573313e-05,-5.279331345556804,-1.7605648818408426,-0.9247979314608301,2.1919898373667865,13.607640529974784,5.67851044408485e-05,0.9796248936776579,2.9040496773953532,3.2140285402294673,1.289629965021514,19.463006816877737,-1.0261707960568245,-1.352905957041628,129.45251548490688,12.817622774274895,0.31712072967593485
15.94,0.5179764053950265,-0.5786329030984569,6.6818415835971425,0.9612872141508897,0.06730736055079323,-0.2526747461875679,0.0869027258764366,-3.470935997462432,-2.388759826787479,1.9636478524831524,0.5143997105260315,1.7584992364961913,-8.56779069913216e-06,-4.864830286022137,-1.778512430710144,-0.9517922796664635,2.238557959239129,14.048555858469847,0.00014403981805355404,0.9006029091853001,2.8874025951056854,3.2039471270408204,1.217213921036459,21.94812435313498,-0.7678435361979652,-1.346508075705799,119.05924016142322,13.015104460833982,0.3226668709999103
15.96,0.44761274415638924,-0.6267646967412513,6.720922500672151,0.9655397073856318,0.07080318867801995,-0.23389263754809253,0.08952215388098025,-3.5636967525824734,-2.4244673258589478,1.9443431099967157,0.5593904118111375,2.043650821853444,-4.649946740209465e-06,-4.4027055310763785,-1.7912539382247683,-0.9786575608483616,2.252565099150594,14.450360655962745,0.00025135963299671715,0.8247379065481266,2.8683858825579156,3.1868873439150627,1.1433553800435787,24.22537634499733,-0.5055666685294113,-1.3399992484508516,108.66596150194141,13.21258397135594,0.32821541040561897
15.98,0.3754890873649364,-0.675612859833496,6.759611958004974,0.969999817298702,0.07444271712845985,-0.21217648000933814,0.09241091730885605,-3.6467725538032068,-2.4603769528576014,1.9245023705877884,0.6041681821559542,2.3356259113155002,1.5909046899853507e-06,-3.8971143918231643,-1.7987104123606823,-1.0053915559105064,2.212974418844238,14.709136620821939,0.00037505755740574465,0.7624026394437737,2.8426751052537758,3.1555509226287493,1.075451560306781,26.29476278420473,-0.23934019788285354,-1.3333794637304663,98.27268367423869,13.41006402588718,0.3337640386291696
16.0,0.30180756754359106,-0.7251803729900446,6.797899262053073,0.9744835049626429,0.07819544124687879,-0.18744600609082768,0.09555818292812894,-3.719335646546201,-2.496382217193349,1.9041282821683048,0.647423413543188,2.630330606237134,1.0388432411856385e-05,-3.3522141790953697,-1.8008028609028948,-1.031992045872343,2.0955857913791176,14.697476629402706,0.0005041123842530748,0.7259559894242011,2.8046084500879793,3.100856565529532,1.0224367721200243,28.156283685825123,0.03083588528962622,-1.326648735755498,87.87940647403403,13.607544335769717,0.3393107128601969
16.02,0.2267860408446723,-0.775468071215511,6.83577377267593,0.9787675782840357,0.08201727343544597,-0.15967929132591865,0.09894300622010502,-3.7806414224508975,-2.532375048432889,1.8832235370286554,0.6873484436188628,2.9209349205345387,2.1663142809547065e-05,-2.7721622038603844,-1.7974522917518776,-1.0584568117533166,1.8754320038031014,14.271399414819452,0.0006180048868209553,0.7290564342186241,2.7474776055970542,3.0125700752602786,0.9944341369065348,29.80993904824647,0.30496158121007255,-1.3198070591968758,77.48613125801995,13.805026122248876,0.3448556995522267
16.04,0.15065642412552196,-0.8264746123074169,6.873224904022643,0.9825935409408935,0.08584892940318774,-0.12894609796414158,0.10253193864052991,-3.8300284193749228,-2.5682457962996397,1.8617908718396414,0.7216632659777451,3.1976973575918226,3.4830941765040535e-05,-2.161115776817102,-1.7885797125982705,-1.0847836347416262,1.5313027253005207,13.28829459955072,0.0006872965939486164,0.7850284368487865,2.6644321333073844,2.8808481859654056,1.0017617033194,31.25572885998018,0.5830368795534113,-1.312854438495492,67.09285259898223,14.002505521748532,0.3504032619616737
16.06,0.07366303202417078,-0.878196445259307,6.910242125419492,0.9856799624275709,0.08961591022519025,-0.0954414441976976,0.10627761303657063,-3.866918321393764,-2.603883230674031,1.8398330676498986,0.7477528742092427,3.4482751190659737,4.866991983509816e-05,-1.5232322090712014,-1.7741061314358042,-1.1109702957412537,1.0522625637426786,11.637428210137735,0.0006792932724986045,0.9041795262911978,2.5501120201114995,2.6987913933684244,1.0531724195200451,32.49365311837504,0.8650617825400886,-1.3057908603286705,56.69957463450004,14.199985620688693,0.35595064673543675
16.080000000000002,-0.00393908596506254,-0.9306277786639151,6.946814962257551,0.98774494532221,0.09323093662703526,-0.05951209069125286,0.11011914687113375,-3.8908159588011193,-2.6391745415931034,1.817352949888651,0.7629452864246735,3.6587442879479948,6.136074439261341e-05,-0.8626688114583114,-1.7539525560439362,-1.1370145759137529,0.4448032560825044,9.278953479951246,0.000569538053374341,1.0904509073017952,2.402817904132538,2.4656229015653808,1.15351876845158,33.52371183927616,1.1510362974975763,-1.298616341571801,46.30629738944236,14.397466008286841,0.36150025195524904
16.1,-0.08188580841590529,-0.9837605491162807,6.982932996880247,0.9885375710192084,0.09659936518311286,-0.021666462259631786,0.11398507684260602,-3.9013093081085826,-2.674005339250818,1.79435338836349,0.7649172215771955,3.8153943701201047,7.07939301142213e-05,-0.18358289487685475,-1.7280399942654068,-1.162914256109815,-0.2621758056161938,6.279323835776784,0.00035592171085396807,1.3384615653308964,2.226566536041089,2.189445341123476,1.3015046419721394,34.345905021955225,1.4409604247589414,-1.2913308733430995,35.91301939431801,14.594945751955635,0.36704772554685405
16.12,-0.15990560489450484,-1.037584389616895,7.018585869470976,0.9878732782342253,0.09962733308406327,0.017440656458676224,0.11779899895844781,-3.898069492045844,-2.7082596539979686,1.77083729726224,0.7521496263508923,3.907050463828888,7.512126275660558e-05,0.5098682298398938,-1.6962894538985474,-1.1886671175265207,-1.01794380930339,2.8251731137077574,6.722190742936007e-05,1.6324662371160557,2.0320135725594177,1.8880805732572215,1.4885642633095963,34.96023265234349,1.7348341561085334,-1.28393446452435,25.51974071485219,14.79242509594414,0.3725957320455109
16.14,-0.23772119888376128,-1.0920865979748178,7.053763278940652,0.985664591272286,0.10223131255360199,0.057052025169098686,0.12148719549693122,-3.880850779560621,-2.741819936342038,1.7468076351508266,0.7242977979834745,3.9273282290497633,7.33534452044271e-05,1.2135272515767515,-1.6586219429304272,-1.2142709410500885,-1.757978849407471,-0.7989611134930463,-0.00024182037859366012,1.9484141250695513,1.8353606424360187,1.586841435115557,1.6997833083435845,35.36669473156007,2.0326574901030625,-1.2764271035692332,15.126465668924283,14.98990696013891,0.3781417845516444
16.16,-0.31505123070773033,-1.147252105210843,7.088454983815326,0.9819378479382125,0.10434689901918263,0.09637492610682777,0.1249866435642468,-3.849490585818638,-2.774567056947519,1.7222674049751419,0.6823353261947356,3.8760669670641867,6.571235685887133e-05,1.923236859647215,-1.614958469056127,-1.2397235078154267,-2.4178627757585613,-4.268540728110493,-0.0005092413174700994,2.2589747232831288,1.655188046101123,1.3134041511813999,1.9169557939091888,35.56529127280328,2.3344304385108927,-1.2688087895895706,4.733188494920881,15.187387503168281,0.3836886364183556
16.18,-0.39161192045595555,-1.2030634439606158,7.12265080312376,0.9768300387288337,0.10593457656604204,0.13465700901580532,0.1282514360454351,-3.803909472203626,-2.806380306635492,1.6972196540599782,0.6284011333410275,3.7593959296272916,5.354156143466682e-05,2.6348397430825177,-1.5652200401627958,-1.265022598904153,-2.9479199536221357,-7.292607993970712,-0.0006886551184803746,2.5397696031459365,1.5082754115163404,1.0915639598541327,2.122740310659815,35.55602227439891,2.640152998001355,-1.2610795163681132,-5.660089485104436,15.384867557699522,0.38923690937053834
16.2,-0.4671187309078426,-1.259500716877778,7.156340617285001,0.970566448962671,0.10698109698344752,0.17125316801230303,0.13125610645588798,-3.744111146317408,-2.8371373963839597,1.671667474110805,0.5653953864731472,3.5884125903718758,3.882869159854696e-05,3.344178591039837,-1.5093276640287812,-1.2901659952646582,-3.322758794839631,-9.673694191603976,-0.0007632759829734326,2.774321631826692,1.4060754341109518,0.9363622242202981,2.3042561407131275,35.338887724281065,2.9498251599147096,-1.2532393114383922,-16.05336802867896,15.582346746256803,0.3947844717799853
16.22,-0.541288030456994,-1.3165415650370844,7.189514368995981,0.9634261067369403,0.10749655964290358,0.20566927554804548,0.13399543133325006,-3.670182461979843,-2.866714457327868,1.6456140012105713,0.49646421187240214,3.376987173320221,2.3594746782096276e-05,4.047096092426594,-1.4472023486611363,-1.3151514779430329,-3.5426800752902166,-11.33300830590449,-0.0007451092663063319,2.9560082479039114,1.3531052381396567,0.8522778338039261,2.4548369469837312,34.91388762994152,3.2634469315784287,-1.2452881597013743,-26.446643330846342,15.779828643758265,0.4003315012823805
16.240000000000002,-0.6138387560356081,-1.3741611363375688,7.222162064119099,0.9557048502538912,0.10750852953249146,0.23757731861512774,0.13648140151168944,-3.58229341922941,-2.894986040759262,1.619062415822281,0.42453177476554216,3.139444131293476,9.424103009331164e-06,4.739434936532616,-1.378765101756052,-1.3399768279853674,-3.628079675721435,-12.29900836260649,-0.0006631496030390371,3.086948254978946,1.3474522116383751,0.8345214820397715,2.573711456332785,34.28102200364602,3.5810183212081625,-1.2372260522752754,-36.839920580789,15.977309320014399,0.4058787084204596
16.26,-0.684494076038815,-1.4323320539056623,7.25427377256981,0.9476843718995662,0.10705503546760556,0.26680541481653125,0.13873867976499174,-3.480697164320079,-2.9218251181250654,1.5920159427878389,0.35198465007250523,2.8887340969327027,-2.736182414558863e-06,5.417037812393,-1.303936931182914,-1.364639826491043,-3.610603263169726,-12.67318365500123,-0.0005498386701302538,3.1750495088645376,1.3826639388848971,0.8721732966105031,2.664305094896238,33.44029080676325,3.9025392983838003,-1.2290529909364523,-47.2331983969454,16.174789152501035,0.4114276030975361
16.28,-0.7529830532490486,-1.4910243844983375,7.285839629204201,0.9396116218584918,0.10617802982540182,0.2933114817997525,0.14079986042352388,-3.3657299897276394,-2.947103081032032,1.5644778513297375,0.2805338868224263,2.6353693488167367,-1.2542430227718837e-05,6.07574740916883,-1.2226388447378334,-1.3891382544262143,-3.524797585903355,-12.59099316416079,-0.0004318669700298372,3.2307389572935086,1.4500044636366174,0.9516177956521555,2.7321529660921096,32.39169407598386,4.228009892193185,-1.2207689987775439,-57.62647685703115,16.372268363262776,0.41697587604971886
16.3,-0.8190423077603832,-1.5502056069062242,7.31684983470658,0.9316889274262489,0.10491822887638405,0.31715013506538847,0.14270143513214753,-3.237811334143448,-2.9706897412418387,1.5364514550481267,0.21122018890625435,2.387079091409974,-2.0092781656766423e-05,6.711406415773613,-1.1347918504256427,-1.4134698927659173,-3.4023601942403197,-12.190526671691782,-0.0003266429205839305,3.264405562389083,1.540329968288214,1.0592321713455806,2.7831570071754106,31.13523180076072,4.55743009553089,-1.2123740553704465,-68.0197523084125,16.56975030517316,0.42252219500937827
16.32,-0.8824176799029315,-1.6098405803567781,7.347294656477074,0.9240726360366001,0.10331158984733223,0.3384401841371406,0.14448086549022449,-3.097443782478093,-2.9924533306738166,1.507940111923034,0.1445040677794244,2.1489707427133937,-2.574325891613327e-05,7.319857521493889,-1.0403169559269898,-1.4376325226717057,-3.2693304687778033,-11.59343816680467,-0.00024286484602287217,3.2849004794693073,1.6452852108209475,1.1829802840291224,2.8224834612100875,29.670903992751185,4.890799917278699,-1.2038681527215545,-78.413029647173,16.767230759384688,0.4280695797831413
16.34,-0.9428658931671787,-1.6698915129173952,7.377164429519196,0.9168772393949107,0.10138723824001944,0.3573369415604158,0.14617477893903888,-2.9452130658577658,-3.0122605014019754,1.478947224313476,0.08038778894612762,1.92395650001373,-2.995755573317882e-05,7.896943415358626,-0.9391351691312444,-1.4616239250919705,-3.145547411629203,-10.896927092701425,-0.00018310576941626966,3.2989620840956873,1.7578619612231858,1.313048484231855,2.8540640967492403,27.998710614651756,5.228119323019698,-1.1952512899426893,-88.80630686380897,16.964711124778376,0.43361643164985253
16.36,-1.0001562171283511,-1.7303179298985536,7.406449557327445,0.9101822341125166,0.09916646374651969,0.37401085895390207,0.1478180995633579,-2.781788061630386,-3.0299763256607326,1.449476238959413,0.01853319041220853,1.713258186881369,-3.3213194780917776e-05,8.438506786416777,-0.8311674979366579,-1.485441881072802,-3.0454362624095688,-10.173209318543707,-0.0001466347281903202,3.31125141201297,1.872508601166471,1.441844666117636,2.8805197993972778,26.11865170532024,5.569388352055782,-1.1865235007846309,-99.19958250392824,17.16219313330214,0.43916239533814405
16.38,-1.0540721303707818,-1.7910766422569553,7.435140512774889,0.9040397517299471,0.09666238241688588,0.388632271000604,0.14944386589773548,-2.6079207933593196,-3.045464295838518,1.4195306469778401,-0.041643044023116735,1.5168773272131488,-3.595185878726981e-05,8.940390323926017,-0.7163349500194371,-1.5090841717757542,-2.9793612850707376,-9.472940569947008,-0.00012317687162477498,3.3246967863948615,1.9849920462773574,1.5636674457022712,2.9033153349559493,24.03072725010169,5.914606986179294,-1.1776847568256699,-109.59286080858277,17.359672410677263,0.44471075710816876
16.4,-1.1044129834122502,-1.8521217149986406,7.46322783900073,0.8984817288224403,0.09387996632999446,0.401361318422722,0.15108350991452435,-2.4244464290762213,-3.0585863246264333,1.389113983866519,-0.10081157421403293,1.3341782775173874,-3.441196387624079e-05,9.398442319850098,-0.5945589945954843,-1.5325485780248727,-2.921195143664272,-8.756782169681076,0.0002866900437853426,3.3333199436610244,2.094989601582654,1.6817975703968067,2.9202602309569237,21.739139524523665,6.263429338293491,-1.1687350731648394,-118.41729272710211,17.42801523096915,0.45025743133919605
