t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
12.02,4.974118098975773,-0.6881318180697634,6.576239301939419,0.9897148047596558,0.04567838144055113,-0.1349261399147559,0.013153990886099214,0.25179491301310364,-1.3400243294223624,0.12658909968772392,-0.2261848475695943,0.9829067357384796,-8.839320983968987e-05,-1.8514318039830613,-0.6543413893689287,-3.1290625103874703,-0.374023310448271,0.4129009093439939,-0.0006254607495559741,1.3900386469874504,1.4482844890163213,1.3955216552743481,1.3369871390533743,6.760112743364743,1.7421977051013116,1.1523272780422644,-1.0450162513109262,1.4776902035329442,8.129955997304705
12.040000000000001,4.978792155047171,-0.7150609878819182,6.578146752435261,0.9910995445060545,0.04327203986330345,-0.12518995154813756,0.01329283556413205,0.21611665313576722,-1.3527609077738534,0.06424845236834287,-0.23328660672128443,0.9881745673174147,-0.00010000477937319174,-1.7165235713445526,-0.6192112016945028,-3.1043962267762737,-0.3356129650969347,0.11250716833005603,-0.0005339881006252364,1.4057382619201875,1.4215226509001109,1.374169062661835,1.3581382176354693,6.7256093903012015,1.7702627882476563,1.3139258880912053,-2.4053186997718967,1.3288173006387183,8.029905895767797
12.06,4.982779577636844,-0.7422378288865777,6.578812524739451,0.9923880139129796,0.04079446849912711,-0.115419538801189,0.013422788259022697,0.18312795686172834,-1.3647894554460693,0.002433325381900886,-0.23959288510589308,0.9873719810913704,-0.00010969964122110355,-1.5825774664079972,-0.5835494868644542,-3.0765179807090703,-0.2945686219315541,-0.19348349935379705,-0.0004340831046660554,1.422876428969047,1.3954098400433774,1.3538364010864445,1.3811026439638063,6.663899967840337,1.7953504229950568,1.4735235227547605,-3.7656231022253905,1.1799457411143521,7.929856238320099
12.08,4.986133931583723,-0.7696480778865257,6.57824776914992,0.9935721663871099,0.038254784035399544,-0.10567644670702113,0.013542905545285398,0.15280414042218027,-1.3760999373841565,-0.05879244221853597,-0.2450562213740792,0.9804226987236628,-0.00011732600210459347,-1.4501376106057506,-0.5474157937346291,-3.045467791888967,-0.2514259166870203,-0.5014757031178929,-0.0003271331055230975,1.4412552485057286,1.3702563161241959,1.334758546680349,1.4056064945516402,6.574984476870327,1.8174606132292936,1.6311201633811834,-5.125926794136149,1.0310733822294083,7.829806758508084
12.1,4.988908179227091,-0.7972772828932336,6.576464904741701,0.9946463690370917,0.035662620067793124,-0.09602285591726852,0.013652444203206321,0.12510963776222184,-1.386683509506259,-0.11936581179661232,-0.24964038180257586,0.9673697334305048,-0.00012049132143490335,-1.3197476760851146,-0.5108696528044465,-3.0112857480801836,-0.20673558613968912,-0.7904853649656096,0.00019247515109909602,1.4593901902370237,1.347638841296791,1.3183411129549942,1.4301812965803489,6.4591997750440555,1.8366072079833984,1.7866647823439052,-6.3604716160625685,0.8873714096857555,7.710702565333349
12.120000000000001,4.99115446419531,-0.8251108268873493,6.573477603141275,0.9956079296726323,0.033027913250033,-0.08651539687620882,0.013751124414936084,0.09999840434238294,-1.3965325021010444,-0.17922460631494275,-0.2533202608457455,0.9497264848925253,-0.00011269991995781214,-1.1918722871229193,-0.47396734440097177,-2.9740239143016822,-0.16127786672615607,-0.95948736981597,0.0004316075581866155,1.4702637535980678,1.3346673127475392,1.3117444394524493,1.4475400837913721,6.326988273741563,1.853219553815677,1.938575165283396,-6.7686060312155405,0.7776478239129858,7.466382179188713
12.14,4.9929239325626185,-0.8531339500427471,6.569300766638951,0.9964578615528806,0.030360524011056423,-0.07719092380076056,0.013839436911211526,0.07741782490207072,-1.4056402591561823,-0.23830810243321565,-0.2560957458063492,0.9290992161031488,-0.00010394930179473058,-1.0667038915901372,-0.4367539581684454,-2.9337755953395828,-0.11644890355834714,-1.1012488737380255,0.0004426769532455202,1.4804947039261525,1.3248529860930487,1.3082688096359563,1.46411483990902,6.188792367467499,1.8677269993938594,2.0852690685302377,-7.050983086287488,0.6730960233625183,7.203006546774304
12.16,4.99426664886346,-0.881331768050452,6.563950491928556,0.997199032159046,0.027670133278340402,-0.06807893446233149,0.013918069833650102,0.05731262122026237,-1.414000977687968,-0.29655762261082685,-0.2579855933677011,0.9057458944024847,-9.501807627310382e-05,-0.944355889505033,-0.3992713334988185,-2.890646073412384,-0.07279768049224256,-1.2319234725060912,0.0004497064097369781,1.4911944819784992,1.3170745054149642,1.306663409268936,1.480990942636965,6.044948928085603,1.8801434009674267,2.226695468898754,-7.333360318995119,0.5685436121893872,6.939633223623787
12.18,4.995231549474897,-0.9096892889061203,6.557444028185128,0.9978354600240253,0.024966170913501593,-0.05920665377761867,0.013987750963497723,0.039625255920139324,-1.4216096911371379,-0.35391659628762895,-0.25901763508503856,0.8798963764541343,-8.598503588156964e-05,-0.8249412317695715,-0.3615612913887567,-2.8447406984888346,-0.03074104488701712,-1.3507533388177784,0.0004529042844701389,1.502291799863058,1.3113677974330877,1.306905141153806,1.4980381763304549,5.895457935167769,1.8904687431042788,2.3628543575071603,-7.6157371076135405,0.4639907347225858,6.67625768002722
12.200000000000001,4.995866397436255,-0.9381914296384368,6.549799734924882,0.9983721578638695,0.022257719552886766,-0.050598885683195385,0.014049238063494125,0.02429593260586671,-1.428462269365638,-0.4103305599073792,-0.2592274421695734,0.8517927954412385,-7.692394377340015e-05,-0.7085728691968995,-0.3236656528182724,-2.7961648207774914,0.00936537599326992,-1.4572679473627725,0.00045256720825085847,1.5137284847058832,1.3077412937206165,1.3089520529202874,1.5151481210785926,5.740319402924854,1.8987030397932259,2.4937457503426685,-7.89811425150333,0.3594378128468634,6.412881958794969
12.22,4.9962177372687915,-0.9668230330375025,6.541037039865144,0.9988149675247304,0.019553432436255958,-0.04227789704578216,0.014103309892308048,0.011262595865080272,-1.4345554186543041,-0.4657471569147198,-0.2586570416926183,0.8216839115924972,-6.790211477516322e-05,-0.5953637527156275,-0.28562623884176297,-2.745023790504675,0.047231628057120556,-1.5512714625935398,0.0004490499171132603,1.5254587303288538,1.3061769592663794,1.312745002785769,1.5322340276561417,5.579533329580499,1.9048462877035988,2.6193696216481044,-8.180490684850383,0.25488617882984954,6.1495081027374
12.24,4.996330849795335,-0.9955688843832431,6.531176396784286,0.9991703903871292,0.016861466576148273,-0.03426336204351051,0.01415075757719462,0.0004609312680869948,-1.4398866817041278,-0.5201161377595298,-0.2573535848903011,0.7898198168125431,-5.897934016847392e-05,-0.4854268331033751,-0.24748487037262734,-2.691422957612488,0.08263550847472656,-1.6328221290844214,0.0004427439646853201,1.537447954556988,1.3066320596813692,1.3182097258407248,1.5492299640846596,5.413099712470171,1.908898491387312,2.7397259998451773,-8.462869161007802,0.15033381206563945,5.88613104923752
12.26,4.996249706959945,-1.0244137281737946,6.520239243381693,0.9994454192270332,0.01418943170717498,-0.026572362733606757,0.014192376569166358,-0.008175634632223705,-1.4444544376348567,-0.5733893598923956,-0.2553680052907548,0.7564471386738028,-5.020722578987641e-05,-0.37887506126210724,-0.2092833684197437,-2.6354676723894244,0.11542043625853982,-1.7022024201250652,0.00043406763282987336,1.549671293398747,1.3090418747996235,1.3252592489215094,1.5660890064280923,5.241018552482046,1.9108596360783991,2.8548148680584973,-8.745247814800905,0.045781334279126895,5.622754617462533
12.280000000000001,4.996016926647573,-1.0533422848539007,6.50824795913769,0.9996473766924144,0.011544354680582408,-0.01921943970746361,0.014228959354574714,-0.014715934300468803,-1.448257901987482,-0.6255207877671864,-0.25275373634147064,0.7218048642911433,-4.162879243624568e-05,-0.27582138814707946,-0.17106355400198225,-2.5772632850351584,0.14549235272275918,-1.7598867587348632,0.00042345570521228407,1.562111978121153,1.3133226384122743,1.3337963942993236,1.582781175102916,5.063289847839769,1.9107297359877151,2.9646362156299233,-9.027624248147958,-0.05877032194234744,5.359380850222806
12.3,4.995673727503699,-1.0823392675433108,6.495225823173482,0.999783764539613,0.008932658501194568,-0.012216685713242168,0.014261289047081257,-0.019231059218238755,-1.4512971267218733,-0.6764664928419428,-0.24956550351924753,0.686120851982863,-3.327848418140404e-05,-0.17637876458032054,-0.13286724802608063,-2.5169151455095573,0.17281494662736707,-1.8065068321407307,0.0004113310682396943,1.574759641371355,1.3193747431450307,1.3437163156383582,1.5992910589731009,4.879913596766983,1.9085087874515239,3.069190069204808,-9.31000014858796,-0.1633233326359118,5.096005040172713
12.32,4.995259883753992,-1.1113893987651646,6.48119697211112,0.9998621267085597,0.006360154779978904,-0.005573874522443855,0.014290133932845688,-0.021794359884808046,-1.4535730002178893,-0.7261846535759453,-0.24585824377414833,0.6496090568204886,-2.5182447449075083e-05,-0.08066014133056854,-0.09473627155198727,-2.454528604092232,0.19740223661187106,-1.8428153537885739,0.00039810329427012077,1.587608670404322,1.3270862181838072,1.3549089267427137,1.6156151189451995,4.690889806369114,1.9041967920241376,3.1684764190131887,-9.592377914202643,-0.2678762767160947,4.832630029483198
12.34,4.994813680023973,-1.140477427174402,6.466186357933422,0.9998899282705039,0.0038320479854694555,0.0007013828525606238,0.014316242996595951,-0.022481445816868728,-1.4550872472745002,-0.774635555431491,-0.24168615733597007,0.6124674553054286,-1.735887748523972e-05,0.011221530629157428,-0.05671244555749411,-2.390209010840749,0.219312062074542,-1.8696511297811136,0.0003841521684540706,1.6006565596610256,1.3363360183779618,1.367261273579178,1.631759115863067,4.496218474869806,1.8977937394915045,3.262495259725995,-9.874755324545959,-0.3724286434803048,4.569254574704473
12.36,4.9943718661586525,-1.1695881442861489,6.450219705843933,0.999874451314889,0.0013529498293160188,0.0066034622614895835,0.014340342418168384,-0.02137018554764225,-1.455842429111609,-0.8217815908738046,-0.23710191366369862,0.5748766339065097,-9.81870494133532e-06,0.09915330048571036,-0.01883759104925886,-2.3240617159725474,0.23863848101313423,-1.8879083379505612,0.00036982400656265617,1.6139026038973345,1.3469970610604685,1.3806594964351682,1.6477357272750635,4.29589959072274,1.8892996422881225,3.351246586014156,-10.157132646071432,-0.47698021088393716,4.305879919286326
12.38,4.9939696120422,-1.1987064012041175,6.433323472126855,0.9998227080045032,-0.0010730980494957193,0.012128537820796885,0.01436313299554071,-0.01854070662918872,-1.455841943368097,-0.8675872593714828,-0.23215599650240074,0.5369989831129491,-2.5663151273259965e-06,0.1830222172927165,0.018846471072642146,-2.256192069474139,0.2555046983693299,-1.89850781816423,0.0003554284976414659,1.6273466620924573,1.3589390493247444,1.3949906534381564,1.663562310127857,4.089933177020555,1.8787144964171887,3.434730405871278,-10.439508724147117,-0.5815333103953435,4.042502865786446
12.4,4.993640462417577,-1.2278171253489902,6.415524802007015,0.9997413703410132,-0.0034425948199322117,0.0172743870058251,0.014385288427828942,-0.014075395629031817,-1.4550900241026454,-0.9120191673951616,-0.226896201307559,0.4989783996279774,4.399709967964609e-06,0.26271533030808314,0.05629791973493781,-2.1867054216784254,0.2700551344429869,-1.9023735882034265,0.00034123517709447847,1.640988317597738,1.3720309524410568,1.4101440797043259,1.6792589380196656,3.878319212446968,1.866038296771677,3.5129467148564686,-10.721886312126117,-0.686086099044303,3.779127411007721
12.42,4.993416291706215,-1.25690533718683,6.396851487509778,0.9996367156544377,-0.005752546348182801,0.022040194748705104,0.01440745437474268,-0.008058898133622705,-1.4535917417938693,-0.9550460284188489,-0.22136726637563256,0.46094045115738863,1.1085744229465035e-05,0.3381196885765547,0.09347493397315887,-2.1157071225985646,0.2824498367017092,-1.9004117302363677,0.0003274698994382933,1.6548260075762853,1.3861431203047232,1.4260127119477468,1.6948467391728963,3.661057706771942,1.851271050012926,3.5858955254042257,-11.004263811287274,-0.790638599035276,3.5157517785933123
12.44,4.9933272588276445,-1.2859561669574664,6.37733192532102,0.9995145864526565,-0.008000427692602861,0.02642636111977332,0.014430248198758194,-0.0005781187456754822,-1.451353003340028,-0.9966386629185031,-0.21561062203912953,0.42299288365712157,1.7502356749551744e-05,0.4091223412583389,0.13033569277398627,-2.0433025225141677,0.29285841822739855,-1.8934952799937455,0.0003143226659184199,1.6688565776920485,1.4011489768471435,1.4424939225335067,1.7103465953780663,3.4381486528900496,1.8344127565850243,3.6535768286327652,-11.286640955177063,-0.8951901886433689,3.2523785442606368
12.46,4.993401762019168,-1.3149548714028951,6.356995074647041,0.9993803630318143,-0.010184143596082757,0.030434316057563963,0.01445425929342879,0.00827777891423409,-1.4483805520593585,-1.036769998374254,-0.20966424877177714,0.3852264168945527,2.3663520342890026e-05,0.47561033746035264,0.1668383752329028,-1.9695969713051653,0.30145557317427796,-1.882451944753083,0.0003019516507073161,1.6830748971948384,1.4169263729135588,1.4594902369376563,1.7257781235192626,3.2095920543540046,1.8154634140454817,3.7159906334238713,-11.569017477341959,-0.9997431993369332,2.9890010466715466
12.48,4.993666393655501,-1.3438868504956627,6.335870415074551,0.9992389471283857,-0.012301988076716576,0.03406634388970725,0.014480049899910884,0.018417372207935045,-1.444681967689343,-1.0754150692669384,-0.2035626254736854,0.3477157412096613,2.9586017100271134e-05,0.5374707263783307,0.20294116028996,-1.8946958193311048,0.30841612295989806,-1.8680559741259206,0.0002904768571526054,1.6974737755777844,1.4333586510358647,1.4769096991850024,1.7411588899686843,2.9753879200455913,1.7944230152888707,3.7731369113558344,-11.851395420592326,-1.1042962100304976,2.725624881350086
12.5,4.994145895068431,-1.3727376641672764,6.313987904430577,0.9990947548729742,-0.014352604125131995,0.03732541949277147,0.0145081563207637,0.029746979480549385,-1.4402656663878632,-1.1125510170826303,-0.19733675544391688,0.31052065068454326,3.5288631241186565e-05,0.5945905571103083,0.2386022269584842,-1.8187044167206068,0.31391221839209005,-1.8510218386640132,0.0002799786281131294,1.7120438311284196,1.4503354075544383,1.4946662384400975,1.756503882919362,2.7355362410830253,1.7712915731937784,3.825015695291256,-12.133773541478377,-1.2088484213634842,2.462250670021149
12.52,4.99486311136647,-1.4014930490365909,6.291377936642421,0.9989517173559266,-0.01633494422345415,0.040215057353667746,0.014539090442765492,0.04217066005969272,-1.4351409007320903,-1.1481570903081106,-0.19101424470221615,0.2736872675314077,4.079169391749951e-05,0.6468568787543205,0.27377975426956525,-1.741728113531238,0.3181108493229584,-1.8320017066381866,0.0002705304809025224,1.7267735818711307,1.4677529479264313,1.5126797644121817,1.7718252585788368,2.49003701568995,1.7460690839854465,3.8716269683547466,-12.416150596550324,-1.3134009435589178,2.198875215242424
12.540000000000001,4.995838946254505,-1.430138935138207,6.268071299597605,0.998813287220652,-0.01824823229715682,0.04273917415243438,0.014573341493025008,0.05559021425538546,-1.4293177597190398,-1.1822146444340653,-0.18461943228202846,0.23724929923302968,4.611663172223845e-05,0.6941567404528115,0.3084319212653952,-1.6638722599182643,0.3211715256280445,-1.8115848122322031,0.000262172649290876,1.7416496476458043,1.485514572006776,1.530876130675948,1.7871322090761872,2.238890248307257,1.7187555407804922,3.9129707296581273,-12.698526763443851,-1.4179539542524822,1.9354998492815412
12.56,4.997092316853453,-1.4586614626508565,6.244099133003821,0.9986824498396492,-0.02009192752378614,0.044901965044329306,0.014611377957383383,0.06990518336076335,-1.422807168765683,-1.2147071419541078,-0.17817355455379008,0.20122929434711503,5.128543863388603e-05,0.7363771913926342,0.3425169068749234,-1.5852422060902427,0.32324473411477483,-1.7902982166926373,0.00025492035041017186,1.7566569773819671,1.5035306955484147,1.5491870359574753,1.802430973337371,1.9820959318295195,1.689350947797763,3.949046991635896,-12.980903996151483,-1.522505721496259,1.672125726770446
12.58,4.998640108519918,-1.4870469986258132,6.219492886248857,0.998561737786214,-0.021865690330219293,0.046707793451094694,0.014653649603055947,0.085012849650834,-1.4156208897084799,-1.2456201523639798,-0.1716949293452767,0.16563987644355035,5.632036569933052e-05,0.7734052806629421,0.3759928901891918,-1.5059433020336854,0.32447169870135906,-1.7686081793519715,0.0002487059722115076,1.7717790232499826,1.5217188170928944,1.567549970403435,1.8177249639323123,1.7196540813557704,1.6578553070356605,3.979855749847161,-13.263281140041272,-1.6270582881006135,1.4087489397240915
12.6,5.000497129665837,-1.5152821537152772,6.19428427626057,0.9984532463153997,-0.023569356042410786,0.04816111582748344,0.014700588431685244,0.10080823650007176,-1.407771520773915,-1.2749413521620845,-0.16520659812503213,0.13051785590574283,6.067100598098566e-05,0.8051284280075066,0.40881814596716026,-1.426080898090376,0.32221402741679783,-1.734662297568118,0.00013555750160033214,1.7863393775432654,1.5410537828095046,1.5865915649312725,1.8319397246657723,1.451842612354426,1.6243404508120562,4.005396993633781,-13.441897817045856,-1.704794216905725,1.1453741954881025
12.620000000000001,5.002676067763981,-1.5433537985942964,6.168505245366788,0.998358441753274,-0.025203821683393475,0.0492701902674713,0.01475254227356921,0.11718444155039975,-1.3992724104707976,-1.3026605248505518,-0.15894899179682523,0.09686750359919166,6.215942834540862e-05,0.8314992742253224,0.4409678053574062,-1.3457603441757726,0.3015919466806266,-1.622169512146303,4.945926017942137e-05,1.7966536026756637,1.5672570011647835,1.6098979811495036,1.839317410011236,1.1872773955090565,1.5910331350177387,4.025670734542075,-12.938656279715133,-1.6063048891012954,0.8819974084417481
12.64,5.005187476185252,-1.5712490724142216,6.14218791915531,0.9982776481425026,-0.02677319097598343,0.05005604440482528,0.014809655045930155,0.1340358609445147,-1.3901368242909218,-1.3287695609336403,-0.153146932389543,0.06563478410682033,6.283522146116605e-05,0.8526950285236978,0.4724750388462873,-1.2650869906849493,0.2787216570014378,-1.501981392550069,1.8525968084170258e-05,1.8065625517154134,1.5941559422619238,1.6335694450309641,1.8459846049312618,0.934574281075129,1.5601601210946114,4.040676968131152,-12.331655252495466,-1.480997036118481,0.6186236412020207
12.66,5.0080398393013805,-1.5989553710285787,6.115364564333794,0.9982105850409599,-0.028282380084436842,0.05054264686774326,0.014871978232445158,0.1512614135545931,-1.3803771114101249,-1.3532624579183583,-0.14779645549490641,0.03675914348953864,6.291398592095116e-05,0.8689581210763464,0.5033898734430053,-1.1841661875600096,0.2564379302912645,-1.3864487325800743,-1.0278109550346942e-05,1.8167231094768064,1.620648592491805,1.6569170913158318,1.852986864557963,0.6940112218245531,1.5317932458014383,4.050415691736475,-11.724653514733063,-1.3556903599720727,0.3552485416946638
12.68,5.011239668419404,-1.626460327250462,6.08806754658974,0.9981566507832028,-0.02973617531455496,0.05075304312023988,0.014939511001249932,0.1687648741556913,-1.3700046185795012,-1.3761353203144644,-0.14288564397033446,0.010148301450374602,6.24366277214598e-05,0.8805313527648906,0.5337624317847123,-1.1031032850006284,0.23475689417747914,-1.2754811954765526,-3.7112041015481545e-05,1.8271079789004874,1.6467203957258791,1.6799286880118824,1.8602991425521758,0.46558820443465265,1.5059324949273645,4.054886905358046,-11.117650977610083,-1.2303838614613483,0.09187299809809701
12.700000000000001,5.014791598902024,-1.6537517908034702,6.060329288450416,0.9981149952616588,-0.03113922537211866,0.050709354072542165,0.01501220458789063,0.18645487353898815,-1.3590296900979126,-1.3973863596353553,-0.13840238117137793,-0.01428787270587448,6.144089296458884e-05,0.8876575244265439,0.5636428365995982,-1.0220036331443083,0.2136831430137237,-1.1689564121840113,-6.21349222316124e-05,1.837690343631947,1.6723618061961985,1.7025953807663539,1.867895240545688,0.24930522268817867,1.4825778837934678,4.054090621430362,-10.510648440487103,-1.1050778958576757,-0.17150236786278583
12.72,5.01869848728793,-1.6808178082726175,6.03218222714281,0.9980845818779496,-0.03249604145793572,0.050432803107691944,0.015089966129300402,0.2042448985124068,-1.3474616678095686,-1.4170158943959343,-0.13433455335595815,-0.03663681932505071,5.99616293040766e-05,0.8905794369074016,0.593081210469304,-0.9409725821551973,0.1932118078127043,-1.0667295928446376,-8.549336080933972e-05,1.8484440469412482,1.6975671110831028,1.7249108055472346,1.8757482829311602,0.045162282802380105,1.4617294077368115,4.048026825742568,-9.90364581454628,-0.9797703981462291,-0.43487720091661686
12.74,5.02296150841214,-1.707646603055281,6.00365877245357,0.9980642407841691,-0.03381099938227796,0.049943747480882206,0.015172662134825054,0.22205329190088108,-1.335308891105469,-1.4350263501149207,-0.13067021516951655,-0.056982924668561676,5.8030808891081434e-05,0.8895398910713226,0.6221276761708694,-0.8601154820997436,0.17333133512937582,-0.9686413497580127,-0.00010731961106371507,1.8593436303040862,1.7223333632334379,1.7468704141427285,1.8838311490851931,-0.14684061433456463,1.4433870680896632,4.036695525400091,-9.296643987966036,-0.8544637442042813,-0.6982536326916033
12.76,5.02758025252634,-1.7342265553121137,5.974791264588954,0.9980527143128927,-0.03508834315471914,0.049261712470391905,0.015260121618402643,0.2398032525459115,-1.3225786969220277,-1.4514222593130732,-0.12739771394169666,-0.07540728699266189,5.567771655163624e-05,0.8847816877821657,0.6508323563614304,-0.7795376832220313,0.15402432776286668,-0.8745233428050919,-0.00012774596141462702,1.8703643897415891,1.7466596358355742,1.768470851240239,1.8921166454717544,-0.32670346516994186,1.427550852417525,4.020096713297505,-8.689642783110685,-0.7291571790801754,-0.9616285545632763
12.780000000000001,5.032552822419224,-1.7605461819179735,5.945611932034764,0.998048695431712,-0.036332189726722856,0.04840542704359288,0.015352138920900626,0.25742283530627574,-1.3092774197436041,-1.4662102615144335,-0.12450579164339318,-0.091987585982596,5.292897464514133e-05,0.8765476277439177,0.6792453736870208,-0.6993445356329175,0.13526911570945765,-0.7842023067973131,-0.00014690290776973175,1.8814822951926156,1.7705463726915196,1.7897095266096799,1.9005776477687277,-0.4944262741446437,1.4142207802603224,3.9982303947638798,-8.082639002537917,-0.6038496813687289,-1.2250025882565296
12.8,5.037875930536816,-1.7865941164128554,5.916152849416294,0.9980508599903277,-0.037546534566985625,0.047392860182750525,0.01544847624445628,0.2748449510577622,-1.2954103915996162,-1.479399103245882,-0.12198365201190896,-0.10679802457113469,4.980879990581534e-05,0.8650805119714278,0.7074168509202394,-0.619641389381087,0.11704113648625947,-0.6975043851518509,-0.00016490965492315518,1.8926739729058453,1.7939947599582513,1.8105841800016282,1.9091872808007961,-0.6500090483640975,1.4033968407378694,3.971096574240107,-7.475636998321988,-0.47854353812937234,-1.4883783094887804
12.82,5.043544996102827,-1.8123590889528045,5.886445895358289,0.998057893465821,-0.03873525781171453,0.04624125713391122,0.015548865923391646,0.29200736669219296,-1.2809819420663393,-1.4909996380368717,-0.11982102132871976,-0.1199093218836856,4.6339098334647125e-05,0.8506231412130916,0.7353969106493885,-0.5405335947106238,0.09931301294723582,-0.6142558475943749,-0.00018187957995310922,1.9039165528132471,1.8170064707866616,1.8310926381740995,1.9179187757791676,-0.7934517762819837,1.3950790376249245,3.938695246397117,-6.868634638834692,-0.35323677316512203,-1.7517534978139793
12.84,5.049554242238976,-1.8378299062608616,5.856522710344865,0.9980685128306449,-0.03990213086451586,0.04496717524757062,0.015653012449689526,0.3088527051187562,-1.2659953982657735,-1.5010248264190729,-0.1180081874032253,-0.13138874854413382,4.253949607379605e-05,0.8334183163682951,0.7632356756093195,-0.46212650169685787,0.08205581403319256,-0.5342855477658365,-0.000197921892385218,1.9151875800781413,1.8395832289487013,1.851232557305468,1.926745559869192,-0.9247544587864809,1.3892673624837926,3.9010264076821954,-6.261633078707973,-0.2279300748142532,-2.015129130228388
12.86,5.055896793085342,-1.8629954315779758,5.82641465457947,0.9980814841163707,-0.04105082325249978,0.043586519046493306,0.015760594270674888,0.3253284452636507,-1.2504530848672424,-1.509489735928149,-0.11653603390439649,-0.14130018043836917,3.8427423580247866e-05,0.8137088382120794,0.7909832684416251,-0.38452546053058256,0.06523912022036865,-0.45742521441461126,-0.00021314560864852533,1.926464881447898,1.8617266331103153,1.8710012575298107,1.9356411309710941,-1.0439170994303026,1.385961824196258,3.8580900643125915,-5.654630896856361,-0.10262259930726714,-2.278504496189271
12.88,5.062564770920684,-1.8878445646139392,5.796152765844819,0.9980956361747073,-0.04218490968962848,0.042114574424536436,0.015871265372496945,0.3413869220698196,-1.2343563240857502,-1.5164115411017143,-0.11539606101871064,-0.14970416584353502,3.401820439888868e-05,0.7917375076349487,0.8186898119233454,-0.3078358212693644,0.04883182172863987,-0.3835103531487416,-0.0002276497812757003,1.9377264432462062,1.883437909566932,1.8903955863763826,1.9445790509258378,-1.1509396991016274,1.3851624212080083,3.8098862082946994,-5.047628626186906,0.022683166456261006,-2.5418807503285734
12.9,5.069549393282793,-1.9123662214983017,5.765767717362852,0.9981098710905572,-0.04330787722850909,0.040566041869599945,0.01598465666148871,0.35698532649703907,-1.2177054356826922,-1.5218095234804885,-0.11458040396448477,-0.15665799930822355,2.932523713686068e-05,0.7677471254652346,0.8464054286339007,-0.23216293421945977,0.0328015632796691,-0.3123801642796409,-0.00024153940615060515,1.9489503385568216,1.9047178473893522,1.9094117791236496,1.9535327905652042,-1.2458222604649904,1.38686914996633,3.756414845845768,-4.440626621970978,0.14798957614914343,-2.805254162296933
12.92,5.076841070088823,-1.9365493147313149,5.735289775654656,0.9981231716438365,-0.04442313251069082,0.03895506874736286,0.01610037715317207,0.37208570552147435,-1.200499736965921,-1.5257050716076748,-0.11408184796932619,-0.16221579273214837,2.4359818489434054e-05,0.7419804925579143,0.8741802412992605,-0.15761214933185386,0.017115565774124264,-0.24387731216749253,-0.0002549131770586757,1.960114562348567,1.9255666690003508,1.9280454428095053,1.9624756839221558,-1.3285647737504291,1.3910820140239366,3.6976759787421543,-3.833625061844259,0.27329634111339374,-3.0686297058934997
12.94,5.084429500755625,-1.960382733134845,5.70474875840043,0.998134606177977,-0.04553400903102615,0.03729528069024267,0.016218014975122718,0.3866549621370119,-1.1827375427895692,-1.5281216810300258,-0.11389383878764715,-0.16642854710341579,1.9131305341020186e-05,0.7146804097413195,0.9020643725676791,-0.08428881683286704,0.0017405055940070135,-0.17784766186709489,-0.00026787187640646415,1.971196950596571,1.945983984613169,1.9462914955767332,1.9713808283864098,-1.3991672496160845,1.397801014713096,3.6336696158656423,-3.2266231464461725,0.39860392764268227,-3.3320055159435924
12.96,5.092303771320092,-1.9838553218033086,5.674173992299416,0.998143331187521,-0.046643774441575477,0.03559981218351326,0.016337138189439097,0.40066485535392715,-1.1644161655540497,-1.529084954295712,-0.11401049258971017,-0.16934420958313784,1.364705708797008e-05,0.6860896778082548,0.9301079452006533,-0.012298286815592974,-0.013357199600953773,-0.11413987180927954,-0.00028050256805460527,1.9821750742553017,1.9659687474600003,1.9641441587069206,1.980221022778505,-1.4576296862855997,1.4070261464826928,3.564395729682701,-2.6196198987804564,0.5239103817444857,-3.595381858900737
12.98,5.100452451559483,-2.006955862054588,5.6435942709298565,0.9981485919033514,-0.04775563785367445,0.033881336476240226,0.016457295437879046,0.4140920001990622,-1.1455319152063659,-1.5286226009569859,-0.11442660640397273,-0.17100772607225692,7.912599009380836e-06,0.6564510976936333,0.9583610818242327,0.058254090511411505,-0.02821191004910295,-0.05260521601907209,-0.0002929085355847863,1.9930262267802115,1.9855192595527664,1.981596895889582,1.9889686745621409,-1.5039520739890122,1.4187574126633962,3.4898543370687207,-2.012617272839634,0.6492167248239866,-3.8587577577686716
13.0,5.108863692111779,-2.029673051380971,5.613037812608924,0.9981497211191602,-0.048872757182023746,0.0321520949083537,0.01657801641251958,0.4269178677166252,-1.126080099239335,-1.5267644375687617,-0.11513766695720692,-0.1714610846561917,1.9313825242190524e-06,0.6260074702080232,0.9868739051244191,0.1272629650195256,-0.04285841310783245,0.00690342895923457,-0.00030519595082684203,2.003727300414544,2.004633194314397,1.9986424824086508,1.9975957288391852,-1.5381344224962845,1.4329948121449831,3.4100454513463774,-1.4056155350772315,0.7745233343570135,-4.122132679640345
