t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
18.26,0.7671426317279351,5.312066784547085,11.417165180732642,0.9993428261442941,-0.00675034585342803,-0.028704863446425182,0.021080310228176313,0.07160824470945348,2.594522927924192,-2.212699760945114,0.5594111857655784,0.08328806205652983,2.7598043103314526e-05,-0.5226480742182016,0.11133083197556459,-0.7609202082292654,0.4331962065252215,0.1509142704861674,-0.00012045369760949748,1.7716808227125886,1.792993343157776,1.8542846602779361,1.832916545818467,0.9298540998292637,-5.026487023052084,0.7222318707533759,1.6307558525774368,-4.531900721360671,0.6158753507179426
18.28,0.7684714374714673,5.363973203712852,11.372759907380336,0.9993889734547106,-0.0011360722667032514,-0.0277382183944991,0.02123629716414844,0.06134328919047416,2.595738677902837,-2.227772931050609,0.5675453547724267,0.08629427543905492,2.52622108711624e-05,-0.5037256659101708,0.009918616328263852,-0.7463479357561198,0.3800679745574853,0.14966373382675202,-0.0001130464179276841,1.778085082097216,1.7992226150579445,1.852998739413457,1.8318090311829163,0.9623372377864925,-5.113300233894336,0.735262949191906,1.6175577655097584,-4.1494203628644755,0.6872301838711792
18.3,0.7695987691242131,5.415883548830946,11.32805610172603,0.9994031198930119,0.004553560211676288,-0.02673913453672715,0.021393637412549172,0.051463261967554796,2.594909299025794,-2.2425519603103794,0.5746091917365581,0.08927297752009387,2.3079482666634593e-05,-0.48415623446707023,-0.09315336757964587,-0.7315008141617341,0.32619909715788653,0.14811144215690353,-0.0001050283193516216,1.7848495446522858,1.805769552886734,1.8519256002955589,1.8309571174521784,0.9945564137803231,-5.192463845560269,0.7496883149826772,1.604359634033159,-3.7669416919072773,0.7463171414201497
18.32,0.7705324543267684,5.467756594932592,11.283059703209231,0.9993839854341039,0.01030760221742172,-0.02570815778019545,0.021552114001248235,0.04198105071102631,2.5920031258464427,-2.2570311048621505,0.58059152132753,0.09221388331650791,2.106883183157146e-05,-0.46394505913149864,-0.19773212803997353,-0.7163580574243156,0.27202623249960034,0.14589924779585817,-9.589368417141364e-05,1.791983171645906,1.8125925819109736,1.8510853047138225,1.830431635825291,1.0265116274776886,-5.26397788824795,0.7644890356317546,1.5911616468855527,-3.384460089961294,0.7247670907872816
18.34,0.7712805774172876,5.5195505143384205,11.237776768717133,0.9993305218885054,0.01611503102661285,-0.02464596049087983,0.021711527549689948,0.032909437506511985,2.5869915527529486,-2.27120447070277,0.585490442268795,0.09510793179895624,1.924667938071889e-05,-0.4430974191171888,-0.3036646729448478,-0.7009254375844876,0.21788439933018156,0.14348217250210876,-8.623849550512541e-05,1.7994379994022516,1.8197079480006464,1.8505416153216137,1.8302318643406783,1.0582028808769905,-5.327842315772102,0.7786461271308553,1.5779634821022626,-3.0019808860970443,0.6909434802082615
18.36,0.7718514773197948,5.5712229378552625,11.192213470959436,0.9992419220487556,0.02196481967025604,-0.02355327460811077,0.02187169797698781,0.024261098855127283,2.5798490339740354,-2.2850663950048755,0.5893079802574172,0.09795243222827565,1.762197797681997e-05,-0.4216185936789518,-0.41079801060384113,-0.685216440157177,0.16391546796437062,0.14094705245877998,-7.61518897503255e-05,1.8072026718223764,1.8271165529971543,1.8503155184075772,1.8303664902067616,1.0896301717577828,-5.384057146784471,0.7921267783927988,1.5647655948747285,-2.6195008828722166,0.6571202249006092
18.38,0.7722537454324863,5.622731015972854,11.146376093196878,0.9991176250589459,0.02784597035301768,-0.022430864694799324,0.02203246560678959,0.01604860567329114,2.5705530835756107,-2.298611485508495,0.5920490683033722,0.10074516705177347,1.6203082649504652e-05,-0.3995138620249694,-0.5189791489090823,-0.669244594480034,0.11026733799294197,0.1383085523052427,-6.566445069598748e-05,1.8152689702256488,1.834812243279203,1.850421783955333,1.8308482042322276,1.12079350034211,-5.432622389278663,0.8049309645485891,1.55156750780705,-2.23702318891128,0.6232978577713766
18.400000000000002,0.7724962235160429,5.67403148006065,11.100271023829507,0.9989573188729584,0.033747547534412246,-0.02127952385700626,0.02219369212146802,0.008284423292770349,2.5590842754612986,-2.3118346205407647,0.5937216010675105,0.10348422941041398,1.4997799001170015e-05,-0.37678850340561176,-0.6280550962323161,-0.6530234298551818,0.05708761418655728,0.13558301857993504,-5.479632059803008e-05,1.8236270236850864,1.8427874534617525,1.8508737260801105,1.8316880056939384,1.1516928680732619,-5.473538044142856,0.8170586784927991,1.5383695983750556,-1.854541675783139,0.5894756682778279
18.42,0.7725880015819332,5.725080703564537,11.05390475098495,0.9987609404309853,0.03965871111596384,-0.02010006937428659,0.022355261420595705,0.00098091146073509,2.545426243371285,-2.324730949014686,0.5943364255737874,0.1061680520858479,1.401339416199493e-05,-0.35344779703572193,-0.7378728604923168,-0.6365664753893441,0.004523677413570404,0.13278802358094866,-4.3582348659143566e-05,1.8322653197176748,1.8510331467875976,1.851683159250805,1.8328952172507311,1.182328274285105,-5.506804090060768,0.8285099308835697,1.5251714780006864,-1.4720613172869434,0.5556508142490202
18.44,0.772538415780724,5.775834763203613,11.007283857106746,0.9985286735737138,0.04556874940103136,-0.018893337990654638,0.02251708037727053,-0.005849675660274389,2.5295656808857814,-2.337295890429658,0.5939072979437294,0.10879543286033123,1.3256423604644102e-05,-0.32949702215678833,-0.8482794497943758,-0.6198872606510974,-0.047281188374026506,0.12994243713395498,-3.206018186416304e-05,1.8411709615362972,1.8595390853024538,1.8528601179848967,1.8344771972117266,1.2126997195327505,-5.532420548348682,0.8392847306026852,1.511973390933008,-1.0895830016011132,0.5218296905695752
18.46,0.772357046290386,5.826249500166941,10.960415013542578,0.9982609447576848,0.051467111203245805,-0.017660180905943897,0.022679079484335656,-0.012195189492392178,2.511492341421473,-2.3495251348686352,0.5924507838631279,0.11136555573895279,1.2732753986138823e-05,-0.30494145799586647,-0.9591218723681294,-0.6029993146761115,-0.09818964596352009,0.1270660040122093,-2.025931443924711e-05,1.850329826959948,1.8682939315363463,1.8544126943962338,1.8364392393670175,1.2428072041492655,-5.5503874092366345,0.8493830421230086,1.4987752039452573,-0.7071034424654954,0.4880064352619229
18.48,0.7720537152046018,5.876280581310288,10.913304975132604,0.9979584166683358,0.05734343667131507,-0.01640145854962994,0.022841213387112733,-0.018043587042260167,2.4911990382334714,-2.3614146430036342,0.5899861314238178,0.11387800776479963,1.2447591149551684e-05,-0.27978638379000387,-1.0702471362122878,-0.5859161668020363,-0.14807141692279036,0.12417923920112622,-8.216909700223263e-06,1.8597266645150123,1.8772853261442546,1.8563469622187294,1.8387845081696257,1.2726507253590924,-5.560704682494588,0.8588049169588885,1.4855771279798091,-0.32462388332987757,0.4541810483260633
18.5,0.7716384844210727,5.925883560352911,10.86596057479772,0.9976219798602718,0.06318758643721575,-0.015118035192657652,0.02300346130094651,-0.0233829309012612,2.4686816444130955,-2.3729606460873853,0.5865350992236248,0.11633279148822426,1.2405422500093993e-05,-0.25403707876736625,-1.1815022495031968,-0.56865134645534,-0.1968056400197815,0.12130314552717958,4.034395049978823e-06,1.8693452960427566,1.8865000534010097,1.858666805953299,1.8415139106235303,1.3022302844944988,-5.563372337036299,0.867550285832408,1.4723790409121307,0.05785540935221434,0.42035921410388255
18.52,0.7711216535298272,5.975013939074287,10.818388718127846,0.9972527425914018,0.06898966861028892,-0.013810773469278868,0.02316582731416918,-0.028201389245441355,2.4439390928924,-2.384159645964168,0.5821217645927542,0.11873033269073092,1.2609984728600976e-05,-0.22769882215722959,-1.29273422025733,-0.5512183828493278,-0.24428196594934448,0.11845896178808296,1.6451956592888894e-05,1.8791687393354821,1.895924124865334,1.8613738530654058,1.8446260607462897,1.3315458829987747,-5.558390410165259,0.8756192091396997,1.4591808650266103,0.44033265922394094,0.38653809042443754
18.54,0.7705137577015274,6.023627228510887,10.770596377970213,0.9968520190357455,0.07474006334734828,-0.012480528875927812,0.0233283405789919,-0.03248723583538782,2.416973376440268,-2.395008415061284,0.5767722880837908,0.12107148304025164,1.3064343776594128e-05,-0.2007768931977516,-1.4037900567043238,-0.5336308051617777,-0.2904027550139521,0.11566804063794928,2.90048205668636e-05,1.8891794033445886,1.9055429623137135,1.8644673411133714,1.8481171689845088,1.3605975202057863,-5.545758929415001,0.8830117064206888,1.445982833470083,0.8228120407238748,0.35271483511678525
18.56,0.7698255655757769,6.071679010152925,10.722590589017663,0.9964213160898281,0.0804294446236466,-0.011128144307467464,0.023491055396016224,-0.03622885001633991,2.387789547660546,-2.405503996389591,0.5705146524473725,0.12335751960518239,1.3770988254849237e-05,-0.1732765711193185,-1.5145167669672333,-0.515902142854685,-0.33508322289098613,0.1129515451641791,4.16698391486614e-05,1.8993591615291119,1.9153414272680185,1.867944127557909,1.8519810940524557,1.3893851957824666,-5.525477827283964,0.8897277190555997,1.432784857424707,1.2052939979412258,0.31889282325892054
18.580000000000002,0.7690680771494272,6.119124997141117,10.6743784423969,0.995962318995925,0.08604879900861562,-0.0097544446927324,0.023654051199966917,-0.03941471671818908,2.356395718998172,-2.415643703548298,0.5633784072200576,0.12559013930817514,1.4731748994231686e-05,-0.1452031351412142,-1.62476135915135,-0.49804592480384713,-0.37825219484998174,0.1103302177436899,5.441445719428506e-05,1.9096894718433413,1.9253039043195252,1.8717986703941496,1.8562093522828247,1.4179089098398379,-5.497547119759361,0.8957672523735027,1.4195866371302657,1.5877772874262064,0.2850626401595946
18.6,0.7682525216648873,6.16592109546342,10.625967080256842,0.9954768760178284,0.09158944125550433,-0.008360231789790522,0.02381743245420208,-0.04203342645543451,2.3228030627349128,-2.4254251207221245,0.555394373137883,0.12777145020152295,1.5947947418364777e-05,-0.11656186451158845,-1.7343708411488024,-0.48007568086205765,-0.4198530622579244,0.10782438539729544,6.721118214099431e-05,1.9201514965184587,1.935414424984043,1.8760230133995566,1.8607911054795758,1.4461686620448333,-5.461966810393903,0.9011303188088959,1.4063885500625872,1.9702565801082983,0.25123867430920654
18.62,0.7673903554984284,6.21202346515183,10.577363690356826,0.9949669824074582,0.09704302658908992,-0.006946279177613374,0.023981328466383473,-0.044073675327194195,2.287025810989718,-2.434846102680055,0.5465943474535361,0.12990395922265927,1.742040410362966e-05,-0.08735803844972523,-1.8431922212869267,-0.46200494006498616,-0.45984489106717374,0.10545362720116858,8.00395056132358e-05,1.9307262643478407,1.9456567833826932,1.8806067446076584,1.8657131668830886,1.474164452064386,-5.418736890305809,0.9058169041509245,1.3931904074837576,2.352737027422336,0.21741612954429002
18.64,0.7664932600484936,6.257388581479096,10.528575500654945,0.9944347639053851,0.10240155956323452,-0.0055133275024180466,0.02414589313546553,-0.04552426501727158,2.24908125572183,-2.4439047747792486,0.5370108101208136,0.13199055703274531,1.9149553313922013e-05,-0.05759693619489248,-1.9510725075999602,-0.44384723175028284,-0.4982012275352332,0.10323671665019296,9.288043107263944e-05,1.9413946560176685,1.956014512136517,1.885537142364752,1.8709601541371674,1.5018962804536073,-5.367857408344889,0.9098270457030821,1.3799922871093884,2.735217918825583,0.18359518350052895
18.66,0.7655731396240038,6.3019732961555,10.479609773896316,0.9938824599981531,0.10765739956258187,-0.004062080002723115,0.024311304644006444,-0.046374102794100036,2.2089897487250987,-2.4525995329607753,0.5266766113964817,0.13403450093918756,2.113555021399094e-05,-0.027283836978586606,-2.05785870812214,-0.42561608513125293,-0.5349100988490174,0.10119148025015678,0.00010572092688891643,1.9521374834843046,1.9664709427519522,1.890799234602276,1.8765145696085765,1.5293641478786313,-5.309328324543117,0.9131607328072278,1.3667942555528612,3.117694813425942,0.14977512563518758
18.68,0.764642119332665,6.345734898525604,10.430473802201385,0.9933124071542364,0.11280326294515167,-0.002593198348384389,0.024477765108550636,-0.04661220151066514,2.16677470163269,-2.4609290437510367,0.5156246898218948,0.13603939488704997,2.3378300765278248e-05,0.003575979968806209,-2.1633978309942847,-0.40732502952778304,-0.5699747952660372,0.0993347665786598,0.00011855248728716294,1.9629356211449092,1.9770093320685684,1.8963758150068883,1.882356820615824,1.5565680541174132,-5.243149639788669,0.9158179494761498,1.3535963350186364,3.500170553394355,0.11595400195574257
18.7,0.7637125429692772,6.388631176765016,10.381174901654184,0.9927270222420811,0.11783222190683229,-0.001107298811787935,0.02464550020208496,-0.04622767960464902,2.1224625859169954,-2.468892244264609,0.5038877843403391,0.13800916882227932,2.5877602189045695e-05,0.03497723542023046,-2.2675368845082033,-0.388987594046597,-0.6034128864700561,0.09768234393048858,0.00013137397414063334,1.9737700199918424,1.9876128625711762,1.9022475817892024,1.8884653733517802,1.583507999169953,-5.169321395825932,0.9177987347896988,1.3403982812576487,3.8826507342548666,0.08212825974851512
18.72,0.7627969709040402,6.430620479077132,10.331720406890646,0.9921287863148961,0.12273770018791709,0.00039505121403139026,0.02481475876268502,-0.04520976109831931,2.076082932884482,-2.476488342197136,0.4914981494558342,0.13994805735827573,2.863323199657486e-05,0.06691465014418974,-2.37012287658267,-0.37061730827403494,-0.6352544708734587,0.09624886264388843,0.0001441870108490062,1.9846216661736922,1.9982645945423922,1.9083933384888083,1.89481695797127,1.6101839817039831,-5.087843537587844,0.9191030283517421,1.327200094269898,4.265129849301275,0.04830553734791465
18.740000000000002,0.7619081779708619,6.471661774889913,10.282117665686854,0.9915202289169729,0.1275134658422318,0.001913336342766127,0.02498581240174001,-0.0435477755986069,2.0276683336826196,-2.4837168158343914,0.47848730706710596,0.1418605773537015,3.164503124693935e-05,0.09938294490918764,-2.471002815518375,-0.352227701139185,-0.6655429097923049,0.0950479106939961,0.00015699427811065314,1.9954717107774966,2.0089476032979343,1.91479002777845,1.9013865941556019,1.6365960023856374,-4.998716074844367,0.9197308514785618,1.3140018628732264,4.647612783514887,0.014477308241112041
18.76,0.7610591513556658,6.511714716052615,10.23237403354738,0.9909039130599393,0.13215362117201263,0.0034470959687193563,0.025158955125498914,-0.041231158297105885,1.9772544392957947,-2.490577414046413,0.46488579815862513,0.14375150583669705,3.491299991248767e-05,0.13237684047151532,-2.57002370926962,-0.33383230222838733,-0.694332795163588,0.09409196048433821,0.0001698050863221251,2.006301411817596,2.0196449149219684,1.921412953325722,1.908147821799651,1.6627440622141165,-4.901939014700929,0.9196822166046559,1.3008038757256202,5.030095362457132,-0.019348789237483288
18.78,0.7602630884846971,6.5507396980325625,10.182496868293526,0.9902824209740978,0.13665259011367664,0.004995926692999623,0.02533450298271848,-0.0382494499699404,1.9248799605464662,-2.4970701562883946,0.4507229574745442,0.14562585802898928,3.8437393619739774e-05,0.16589105761410927,-2.66703256586176,-0.31544464087929214,-0.7216895164008252,0.0933923479882609,0.00018252068401496124,2.017092202427736,2.0303395450296193,1.9282359062831074,1.9150728039969234,1.6886281594130637,-4.797512355381173,0.9189571095191695,1.287605755351251,5.412574743957066,-0.05317062345966406
18.8,0.7595333949128317,6.588697921111913,10.132493524651615,0.9896583404023022,0.14100510595816965,0.006559482020709804,0.025512792115067552,-0.03459229699361854,1.8705866680774896,-2.5031953326069,0.43603069117212506,0.14748488487721362,4.138298113954761e-05,0.19992026700887955,-2.761876446237821,-0.29707826264768755,-0.7462032355784909,0.0914745809391937,4.0542441740940016e-05,2.027843478154107,2.040786741557573,1.935249175151344,1.9223246236440663,1.7142107253675931,-4.685475608390277,0.9175431774366416,1.2603814214529052,5.780304057623198,-0.09160689984355486
18.82,0.758883682051584,6.6255514514158085,10.082371348788575,0.9890341892102882,0.14520666417000355,0.008137031417594061,0.02569408440627376,-0.03024949638195107,1.8144193449892043,-2.508953518452728,0.4209581745696932,0.1492112633006468,4.0851387415642704e-05,0.23445032289126644,-2.8544116833639777,-0.27874961338270055,-0.7597653286365191,0.08016600668752094,-3.977485455233798e-05,2.038511176273913,2.049836750866963,1.942399748513746,1.931055816295518,1.7383270892734615,-4.567053688120382,0.9150573347938007,1.14098551717845,6.051092782399792,-0.16035759387023063
18.84,0.7583277607293479,6.661263277557286,10.032137671476606,0.9884122401993772,0.1492546427011038,0.009726377216735322,0.025878420401024158,-0.02521143162960149,1.7564253284569453,-2.514345718040545,0.40565012968379677,0.15069073202699412,4.004919667750795e-05,0.2694367229394423,-2.9445265364991258,-0.2604851236398531,-0.7708666121002405,0.06787668056320584,-4.0290188763406065e-05,2.049074833896668,2.0586624508569797,1.9496556003155048,1.9400493878834555,1.759812580215403,-4.443471468107418,0.9111164960273754,1.0075633993800182,6.307127708993221,-0.23372113133746097
18.86,0.7578796241719217,6.695797356155442,9.98179979777797,0.9877946575134623,0.15314709954948827,0.011324977337886667,0.026065789374911604,-0.019469508555736148,1.6966540513537964,-2.519373507707634,0.39012895168685624,0.15192951697080428,3.924447282890181e-05,0.30482614839177913,-3.0321185373960446,-0.24231412382391682,-0.7810966193626923,0.05609688159279036,-4.003203449912118e-05,2.0595262123028233,2.0674481059983068,1.9569944441072813,1.9490540740881839,1.7786296305777327,-4.314768470514707,0.9057083438790414,0.8741412149682048,6.563166987660907,-0.3070891096967898
18.88,0.7575534268152643,6.729118652970309,9.931364995358914,0.9871835538447783,0.1568822769024598,0.01293039751484921,0.02625618084188463,-0.013016200340754125,1.6351569948838574,-2.524039050723381,0.37441109006988466,0.15293776170159548,3.845235873742997e-05,0.3405652303833939,-3.117085270192277,-0.224265961143999,-0.7905535011176967,0.04482145448981012,-3.903725522072521e-05,2.0698481448169272,2.0761758110602577,1.9643845030246099,1.958038819586561,1.794778236807737,-4.180944675802323,0.8988328250580935,0.740719230396536,6.819206888053486,-0.3804572656918026
18.900000000000002,0.7573634629579525,6.7611931838691675,9.880840482750827,0.9865809869412757,0.16045857700960733,0.014540312151752374,0.026449585867452944,-0.005845047542296644,1.5719876885675887,-2.528345097300644,0.3585110168703911,0.15372547982594134,3.768723194178328e-05,0.37660060006827756,-3.199324319114183,-0.20636998257828054,-0.7993365831919508,0.034042563328645636,-3.734064530393211e-05,2.080023690407854,2.0848275080269403,1.9717936807367347,1.9669726289736613,1.8082583987943934,-4.042000090187514,0.8904899342354611,0.6072971459047949,7.075247143717434,-0.4538259545938672
18.92,0.7573241454136396,6.791988055792852,9.83023341761145,0.9859889565297084,0.16387454062384682,0.01615250200362713,0.02664599811984433,0.002049341904819535,1.5072017102395918,-2.5322949845934417,0.3424412090064277,0.15430250470733997,3.696272737313197e-05,0.41287888859598,-3.278733268485823,-0.18865553505165167,-0.8075458153719961,0.02375002360008316,-3.49835096977863e-05,2.0900361183246092,2.0933850157057305,1.979189670978101,1.9758246273617366,1.8190701192022374,-3.897934708341211,0.8806797051619242,0.4738748948796001,7.331289886280956,-0.5271976633025588
18.94,0.757449984163514,6.821471507722041,9.779550884986074,0.9854094019601762,0.16712882541928503,0.01776485133349294,0.026845414870269802,0.010671292688790857,1.4408566860509175,-2.53589263669447,0.32621214959610345,0.15467844363158256,3.629181394112016e-05,0.4493467270927365,-3.3552097024358574,-0.17115196587980108,-0.8152809395298777,0.013931507757855566,-3.199682523657987e-05,2.099868877472234,2.101830032047548,1.9865400736250038,1.984564151284195,1.8272133974761573,-3.748748545362446,0.8694021040867028,0.34045291030793123,7.587331474212533,-0.6005658192975716
18.96,0.7577555650087545,6.849612951643571,9.728799885568689,0.9848442005089357,0.17022018449014206,0.019375344603321746,0.0270478379461208,0.020024062120660435,1.373012290465958,-2.5391425646379417,0.30983232229768354,0.15486263784994198,3.56867656965236e-05,0.4859507467225299,-3.4286512050929474,-0.15388862195209185,-0.8226411920201904,0.004572726307994213,-2.8404496586059702e-05,2.109505606611839,2.110144169200488,1.993812472583869,1.9931608002275643,1.8326882329500194,-3.594441583487651,0.8566571398915812,0.20703072589611793,7.843369154159063,-0.6739332647498486
18.98,0.7582555282229914,6.8763830135167545,9.67798732396319,0.9842951662708933,0.17314744502892948,0.020982062748322268,0.027253274638725837,0.030109840134417976,1.3037302462659994,-2.542049866401186,0.2933082261210263,0.1548641265306459,3.515935558280267e-05,0.5226375786204773,-3.498955360905498,-0.1368948503532863,-0.8297260768900472,-0.0043421838599150275,-2.4239578869794665e-05,2.118930205697955,2.118309076006757,2.0009744526848547,2.001584394878112,1.8354946248466675,-3.4350138369276806,0.8424448640909077,0.07360855258653487,8.099407455830487,-0.7472975127598147
19.0,0.7589645472047619,6.901753574239651,9.627119996944575,0.9837640495894946,0.17590948715685123,0.022583179096001466,0.027461738572241427,0.04092974928684434,1.2330743245470899,-2.5446202268975426,0.276644390549827,0.15469161648360585,3.47207650360469e-05,0.5593538539350185,-3.566019754028815,-0.12019999811485604,-0.8366336560205356,-0.012830577889103023,-1.952501500687709e-05,2.1281267483023654,2.1263063664080417,2.0079937654482305,2.0098051357971656,1.8356325744983693,-3.270465311899784,0.8267652109594792,-0.05981364292750868,8.355445491048386,-0.820661227862729
19.02,0.7598973071299701,6.92569781061539,9.576204581720102,0.9832525369394097,0.17850522304835226,0.024176954966946586,0.02767325053547527,0.0524838447577225,1.1611103447199511,-2.546859917985067,0.25984338478884933,0.15435345410216278,3.4381700524943604e-05,0.5960462038001602,-3.629741968715905,-0.10383341205510987,-0.8434610775896578,-0.02091101668939277,-1.4287123940859292e-05,2.1370795407910785,2.1341177159837263,2.0148383540000534,2.0177935847502013,1.8331020810169463,-3.100796002186712,0.8096182160244325,-0.1932356163969473,8.611483615084126,-0.8940308049432133
19.04,0.7610684836043421,6.94819023631848,9.525247624190499,0.9827622512030002,0.18093357631941445,0.025761735011981444,0.02788783928256252,0.06477111434968208,1.0879061745106888,-2.5487757984615556,0.24290584207941499,0.1538576026084352,3.41524539572112e-05,0.632661259378775,-3.6900195892553,-0.08782443940091866,-0.8503050841653342,-0.02860324623639443,-8.540345245583447e-06,2.1457731946422025,2.1417249407101466,2.021476356455643,2.025520668689894,1.827903144180354,-2.9260059086766432,0.7910039006020497,-0.32665787852437234,8.867523160205337,-0.9673986056668582
19.06,0.7624927213158869,6.969206742861099,9.474255527211149,0.9822947522754926,0.18319346167803316,0.02733594231172013,0.028105542307133868,0.0777894784882105,1.013531729960171,-2.550375314062947,0.2258304793794004,0.15321162267551353,3.404296332512602e-05,0.6691456518070904,-3.7467501999000064,-0.07220242729033544,-0.8572610893578969,-0.03592782976626907,-2.3086207570632844e-06,2.154192576922281,2.1491099945127146,2.0278762389872327,2.032957755879527,1.8200357647657484,-2.7460950207114365,0.770922218507053,-0.4600801517540276,9.123564215229862,-1.0407642747622958
19.080000000000002,0.7641846126873529,6.9887246405594,9.42323453885324,0.9818515379282985,0.18528376485214956,0.02889807328350751,0.028326406594368855,0.09153579022174174,0.9380589754255375,-2.5516664974693626,0.20861411451204184,0.1524226549272237,3.406290802483378e-05,0.705446012213562,-3.799831384814212,-0.05699672225745189,-0.8644229415834898,-0.042906041330473266,4.397154229618394e-06,2.162322822457198,2.15625500168873,2.034006856453315,2.040076706677581,1.8094999426621072,-2.5610633436201624,0.7493731839502971,-0.5935020142011638,9.37960447089381,-1.1141397138203502
19.1,0.7661586765286843,7.00672269949982,9.372190740665031,0.9814340448547032,0.18720332282768282,0.030446692429475966,0.028550489356850294,0.1060058352215898,0.8615619235776251,-2.5526579682987105,0.19125168445203122,0.15149740677977167,3.422170277872852e-05,0.7415089717721646,-3.8491607282420404,-0.04223667199099168,-0.8718848912709715,-0.049560002951506976,1.1570863178711477e-05,2.17014952209933,2.1631424238691177,2.0398373430624748,2.0468497816910767,1.7962956783135198,-2.370910864968323,0.7263567649573588,-0.7269242097152073,9.63564437128639,-1.1875085803580987
19.12,0.7684293366894824,7.023181190505387,9.32113003593294,0.981043649855973,0.18895090424794175,0.03198042692738389,0.028777858758054595,0.1211943317819264,0.7841166354038087,-2.5533589331114825,0.1737362612775595,0.15044214010525434,3.4528754749890006e-05,0.7772811616024722,-3.8946358144986704,-0.027951623202682185,-0.8797397988968725,-0.055912137093877545,1.9207201330112555e-05,2.1776585971346343,2.169755010935652,2.045337317633156,2.05324976869429,1.7804229719420306,-2.1756375998549515,0.7018729792918066,-0.8603461498779552,9.891685159857388,-1.2608765587174275
19.14,0.7710109007114601,7.038081926102006,9.270058137942803,0.9806816710786933,0.19052519006308263,0.03349796112110993,0.02900859463083585,0.137094930819881,0.7058012202066699,-2.553779185409688,0.15605906233145156,0.1492626618636776,3.499332656711068e-05,0.8127092128717983,-3.936154227730526,-0.01417092304834,-0.8880799623851104,-0.061985457555038814,2.7315164860194918e-05,2.184836415907575,2.176075879627068,2.0504768420714177,2.05924998535109,1.7618818226594612,-1.9752435598263673,0.6759218695862046,-0.9937683786986895,10.147724793796442,-1.334242583084233
19.16,0.7739175384809026,7.051408301484781,9.21898055824102,0.9803493692519034,0.1919247543210229,0.03499803089331414,0.02924278919324704,0.15370021587550742,0.6266958356023977,-2.5539291056347224,0.13820945871385773,0.1479643168651748,3.562469901995796e-05,0.8477397567130396,-3.973613552137323,-0.0009239185594367427,-0.8969974094183042,-0.06780327125757435,3.5899342202064255e-05,2.191669835747833,2.182088593320705,2.0552264641338565,2.0648242754881543,1.7406722295776333,-1.7697287262308237,0.6485034305114823,-1.1271907740528775,10.403761674382395,-1.4076057652800955
19.18,0.7771632608811226,7.063145335484317,9.167902594895756,0.9800479488551832,0.19314804506818486,0.03647941795505264,0.02948054776878202,0.17100170311159513,0.5468826875243415,-2.553819661167722,0.12017498422341012,0.14655198104407935,3.643237623215251e-05,0.882319424275746,-4.0069113721230565,0.011760043392428088,-0.9065844350203772,-0.07338911051228691,4.495425859549207e-05,2.1981462778892062,2.187777245227684,2.0595572259059165,2.06994700668679,1.7167941948059706,-1.559093115055532,0.6196176229877892,-1.2606132027137562,10.659800420143029,-1.4809710791041653
19.2,0.7807618984449209,7.073279711533009,9.116829320758137,0.9797785591575593,0.19419336528025102,0.0379409440512862,0.029721989515593253,0.18898984131404672,0.46644603021910314,-2.5534624063322298,0.10194132403292154,0.14503005506930025,3.742589894123807e-05,0.9163948466861527,-4.035945271869679,0.023851615669201465,-0.916933267268244,-0.07876680171020056,5.448883360938128e-05,2.2042537480431754,2.1931264749078405,2.0634407219436173,2.0745931437713865,1.6902477152358486,-1.3433367032078536,0.589264473660478,-1.3940352205921158,10.915840320535608,-1.5543378140137065
19.22,0.7847270800070415,7.081799818631356,9.065765571723409,0.9795422950559084,0.19505885378841442,0.03938146508834386,0.02996724816944644,0.20765401189144495,0.38547216624991165,-2.5528694823911735,0.08349231846758087,0.1434024604592449,3.861509856963388e-05,0.9499126551115733,-4.060612835550259,0.03532145138152032,-0.928136354902008,-0.0839604906642949,6.452984503933779e-05,2.209980902109367,2.1981215312004543,2.066849120735139,2.0787382746494534,1.6610327928656687,-1.1224595075631782,0.5574439736477643,-1.5274573716972384,11.171878799842716,-1.6277081016369266
19.240000000000002,0.789072211356633,7.088695792314271,9.014715934992152,0.9793401976441838,0.19574246614079957,0.04079986517933907,0.030216472804033754,0.22698252887539683,0.30404944649484733,-2.5520536175493547,0.06480994453702488,0.14167263461296947,4.001022980752722e-05,0.9828194806671409,-4.080811647524385,0.046140203373568056,-0.9402875931268672,-0.08899442536265123,7.508281596353694e-05,2.2153171677111687,2.2027484154683346,2.0697551436179378,2.0823585494681396,1.6291494282505425,-0.8964615334505766,0.5241561193969346,-1.6608790565086906,11.427919055506663,-1.7010790998028824
19.26,0.7938104538897007,7.093959555617366,8.963684737331453,0.9791732544537802,0.19624195527435703,0.04219505061715646,0.030469828616279976,0.24696263892031167,0.22226827014657502,-2.5510281269513158,0.045874296497797104,0.13984352669227482,4.1621748659972924e-05,1.0150619545423734,-4.0964392919473624,0.05627852452505522,-0.9534815186481596,-0.09389326527676767,8.617751676189e-05,2.2202527519955333,2.2069938561723226,2.072132142686183,2.0854308127478998,1.5945976220566038,-0.6653427631064801,0.4894009126843457,-1.794301285329425,11.683958955899243,-1.7744474334335791
