t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
5.76,6.10161241190962,-1.4274303072359709,4.6489590753496755,0.9628319883776512,-0.0008010991003154257,-0.05494099661472755,-0.2644530341817813,1.056341687059703,-2.600082332253373,-1.2670606012263441,-0.7147299989918712,-0.449566978167477,-4.180251768343829e-05,-1.3194382921710712,0.3831725040703837,2.6358474321597214,-0.29280682299094307,-0.049078667038732204,0.0001429097729654938,2.5284504212437504,2.521538403448721,2.480098943983438,2.4870769201352205,-0.06284607234618989,10.509530469215989,-2.1133244301196896,2.982324165401451,0.02121713915670398,-14.662224234740506
5.78,6.122475294281766,-1.479342182915914,4.624142318252506,0.9625443634039446,-0.008899602529633968,-0.057374153687897764,-0.2648345748627003,1.0299440503544588,-2.590317203206993,-1.2147844589240009,-0.7201772367221977,-0.450342638131655,-3.8587995428614186e-05,-1.3201061369816358,0.5933039443761778,2.590695080249006,-0.251245802861344,-0.028043831115442952,0.00017854589252006003,2.516702488453644,2.512773764594285,2.477203497101253,2.4812146267571595,-0.004381705664968649,10.499808808850375,-2.3991158535352497,2.864111614542253,-0.9933845301901556,-13.916917751544133
5.8,6.142810162840235,-1.5310167469519518,4.600361700018259,0.962186561730156,-0.017047266141481013,-0.05979524688519986,-0.26519981069552057,1.0035446018603622,-2.576352657938874,-1.163467590310141,-0.7247573941484063,-0.45067402525178685,-3.4660525609075954e-05,-1.3196283368976935,0.8030380310763974,2.5399759613620176,-0.20609538980702613,-0.004656588998452893,0.00021420414519010555,2.5041207882826155,2.5035081263055776,2.4743146141252357,2.4750261395538997,0.05171843042717228,10.469795107104218,-2.670001133964206,2.7459007512220523,-2.0079865326039226,-13.171611534801286
5.82,6.1626172075229535,-1.5823701158554244,4.577596940452441,0.9617579591278274,-0.02523354642066567,-0.062201934348859525,-0.2655481416854066,0.9771657816304291,-2.558200701929425,-1.1132183494977355,-0.7283985729139052,-0.4505144003101623,-3.0019900103386843e-05,-1.3180521764422082,1.0119689233700768,2.4839881980831535,-0.15734894248549125,0.02105037849136071,0.0002498540472288535,2.4907664195760177,2.4937979588945045,2.4714897120580233,2.468573489992104,0.1054543359302329,10.419489366197965,-2.9259802820646996,2.627689621448326,-3.0225886238355315,-12.42630442988002
5.84,6.181897057611991,-1.6333187274154353,4.555825651902812,0.9612583226451143,-0.03344707657221529,-0.06459163841696813,-0.26587901470572134,0.9508290840265943,-2.5358814574748756,-1.0641391281476231,-0.7310289792961292,-0.449817779793205,-2.4666768639075576e-05,-1.315424940155907,1.2196907804162826,2.4230299131122734,-0.10502366976332667,0.04903381412346142,0.0002854467233127239,2.476698433826578,2.4836961845149226,2.4687792915270945,2.4619132854802785,0.15682601084421322,10.348891584799347,-3.1670533040539794,2.5094774258604957,-4.037189738070879,-11.680997946683647
5.86,6.20065076281974,-1.683779503035177,4.535023458508449,0.9606878479082198,-0.041675680570296456,-0.06696155753225758,-0.26619193515831713,0.9245550577190009,-2.509423163687541,-1.0163263554678892,-0.7325774033792409,-0.44853915249776927,-1.8602889013841217e-05,-1.31179391264169,1.4257977614628992,2.3573992289893653,-0.04916072512570757,0.07923980896585303,0.00032091391244139233,2.4619736571401374,2.4732519881506096,2.4662267347103484,2.4550965178133106,0.2058334542809348,10.258001766239033,-3.3932201999320455,2.3912658519975594,-5.051791118759752,-10.935690308855328
5.88,6.218879774375091,-1.7336700100682447,4.515164115448778,0.9600471945308237,-0.049906393385419724,-0.06930867914556456,-0.2664864783959064,0.8983633056868001,-2.478862176495489,-0.9698704982145756,-0.732973695810628,-0.446634697851402,-1.1831526920275115e-05,-1.3072063785113386,1.629884025724504,2.287394268458698,0.0101751003333872,0.11160341229622395,0.0003561822255158942,2.446646522503878,2.4625105978957134,2.4638681258093516,2.448168442213908,0.2524766680167545,10.146819906076132,-3.6044809581525783,2.2730554327665686,-6.066393254400282,-10.19038400329464
5.9,6.236585926109592,-1.7829086241549552,4.496219628192651,0.9593375189763722,-0.058125487220806224,-0.07162979356023477,-0.26676230073629364,0.8722724852169961,-2.4442429686428513,-0.9248560606907041,-0.732149231946386,-0.4440619995725708,-4.357519662778059e-06,-1.3017096222434077,1.8315437323668249,2.213313154060259,0.07289650453077279,0.14604912105277146,0.0003911601330078285,2.430768806380864,2.4515130876961315,2.4617322161604127,2.441168470291149,0.29675566359799177,10.015346004532688,-3.8008355804919347,2.154844125357158,-7.080995190200667,-9.44507725364474
5.92,6.253771415543637,-1.8314146915586709,4.478160371747375,0.9585605042297618,-0.06631850336851033,-0.07392150860635413,-0.26701914988836745,0.8463003079067555,-2.4056181296899126,-0.8813615847461875,-0.7300373439151656,-0.440780246903604,3.812403223758809e-06,-1.2953509284585607,2.030371040622203,2.1354540085027907,0.13889545666339043,0.18249224394753516,0.00042575767552725796,2.414389278402579,2.4402962244191615,2.4598405188554446,2.4341300763814147,0.3386704214847214,9.86358006538346,-3.982284082049148,2.036632551494222,-8.09559748127242,-8.699771836262471
5.94,6.270438784972624,-1.8791086915021125,4.460955209907782,0.9577183856700451,-0.07447028910593124,-0.07618026493340002,-0.26725687460703185,0.82046353966021,-2.363048366012621,-0.839459649779517,-0.726573712123451,-0.43675040302196877,1.2669809556459938e-05,-1.2881775816797614,2.225960109658587,2.0541149543351622,0.20804579020053948,0.22084008863584859,0.00045988806362945445,2.3975533364376562,2.4288922711602337,2.4582074783938146,2.4270807997006036,0.3782209594405117,9.691522085519821,-4.148826445060649,1.9184204447242337,-9.110199483686188,-7.954465353066098
5.96,6.286590902553144,-1.9259123985036855,4.44457161450527,0.9568139725851912,-0.08256503885463663,-0.07840235172404775,-0.2674754333930798,0.7947780006911209,-2.3166025008028557,-0.7992168727356308,-0.7216966936054693,-0.43193535155495894,2.220444262491031e-05,-1.2802368665454367,2.4179050987083173,1.969594114203943,0.28020654836614645,0.2609940313974213,0.0004934681425265014,2.380302557816058,2.417328831229032,2.456840787706103,2.4200422688204486,0.41540726680722173,9.49917206183315,-4.300462673079153,1.8002093149505072,-10.12480175255348,-7.209158425780515
5.98,6.302230943389138,-1.9717490447137926,4.4289757846568545,0.9558506648490762,-0.09058633861874105,-0.08058392251278154,-0.2676749020653297,0.7692585655216355,-2.2663574740689585,-0.7606939081072461,-0.7153475807075774,-0.4262999926746819,3.240455966097358e-05,-1.271576067596314,2.6058001669437836,1.8821896107823477,0.3552260757368142,0.30285145836578264,0.0005264272466914965,2.3626742403588157,2.4056286657711787,2.4557417823583587,2.4130303233675456,0.45022934713756513,9.286530001206827,-4.437192769657372,1.6819980963589387,-11.139403621740485,-6.463852031401984
6.0,6.317362370618075,-2.0165434822511585,4.414132766014232,0.9548324643684648,-0.09851721255456475,-0.08272101081704317,-0.267855480040879,0.7439191629827313,-2.212398342634714,-0.723945447934149,-0.7074707671347642,-0.41981129299001224,4.325701384175207e-05,-1.2622424693731205,2.789239473592886,1.7921995666281276,0.4329467948940513,0.34630884740607937,0.0005586958235936912,2.3447008539964975,2.393809578607146,2.4549060035330856,2.4060551385333278,0.48268719332611454,9.053595901864497,-4.559016741012556,1.5637866113138443,-12.154005757381015,-5.718544482391508
6.0200000000000005,6.331988916497129,-2.060222345539145,4.400006570012816,0.9537639810206939,-0.10634017033326612,-0.08480954519867409,-0.26801749518313833,0.7187727762135054,-2.1548182801399474,-0.689020221804082,-0.6980138172594518,-0.41243827562618746,5.474775663328116e-05,-1.2522833564609925,2.967817177843557,1.69992210447667,0.5132103006853073,0.3912645023039507,0.000590239572130502,2.3264095291932327,2.381884299261975,2.454323793583646,2.3991214417789632,0.5127808107019405,8.800369760031401,-4.665934576486563,1.44557468217954,-13.168607804203702,-4.9732386209200286
6.04,6.346114563489345,-2.102714213642072,4.386560293120804,0.9526504329163148,-0.11403725386308829,-0.08684536337804366,-0.26816140709553876,0.6938314426618852,-2.0937185770407485,-0.6559609968516789,-0.6869274240448751,-0.4041519509597278,6.68620536701716e-05,-1.2417460134361846,3.141127438897051,1.6056553468768442,0.5958632821227439,0.4376221132532443,0.0006210482602202541,2.307821475599798,2.3698604025997594,2.4539810557116715,2.3922287663702724,0.5405102045941135,8.526851581702743,-4.757946282296643,1.3273631083166038,-14.183209673390706,-4.227932137723656
6.0600000000000005,6.359743525349818,-2.1439497726015366,4.373756236088222,0.9514976409487633,-0.12159008179043126,-0.08882422499272659,-0.2682878087680767,0.6691062540850723,-2.029208640608804,-0.6248045777591749,-0.6741652448470276,-0.3949251781832179,7.958512520091394e-05,-1.2306777248660694,3.3087644159524032,1.5096974164485744,0.6807636339668521,0.48529392587044473,0.0006511155339899641,2.288951460066023,2.357740230421602,2.45386004448608,2.3853717889923427,0.5658753616799572,8.2330413637699,-4.835051860219153,1.2091515344536674,-15.197811320533106,-3.482624855166705
6.08,6.3728802282118595,-2.1838619777727337,4.361556023195971,0.9503120177118909,-0.12897989016123784,-0.09074182259631329,-0.268397426511971,0.6446073565475885,-1.9614059949319085,-0.5955818067564067,-0.659683617632026,-0.3847324533109547,9.290253790872338e-05,-1.2191257753269014,3.470322268235293,1.4123464358917204,0.7677867485368028,0.5342044625545939,0.0006804914950187674,2.2698072698978797,2.3455208931883846,2.4539402451986594,2.3785406949058556,0.5888762979466833,7.918939103568334,-4.897251302260486,1.090940315862099,-16.212413544991477,-2.737318460788174
6.1000000000000005,6.385529291673174,-2.222386216160772,4.349920721504891,0.9491005509846581,-0.1361875675780278,-0.0925937904874171,-0.26849111814168286,0.6203439504236741,-1.8904362809138764,-0.5683175636202797,-0.6434411454258271,-0.37354963305776373,0.00010680091211624429,-1.2071374494038167,3.625395154940314,1.313900527790679,0.8568318609842307,0.5842940859983214,0.0007092377154691368,2.250389241414592,2.333194292229862,2.45419930376811,2.3717215934369036,0.6095130080652211,7.584544803762583,-4.9445446128615345,0.9727302519024761,-17.227016124721217,-1.992011977591801
6.12,6.397695509882029,-2.2594604687569957,4.338810960104809,0.9478707820808936,-0.14319368319940184,-0.09437571096954264,-0.2685698693974023,0.5963242903960442,-1.816433256274319,-0.5430307656753008,-0.6253981549457837,-0.3613535815737132,0.0001212683171415872,-1.194760031593134,3.7735772352398556,1.2146578147920195,0.9478285011798482,0.6355221419694468,0.0007374200606519339,2.2306898541010254,2.32074715673184,2.4546139778003346,2.364897022889822,0.627785484041965,7.229858463908556,-4.976931790245942,0.8545185004038558,-18.24161799390822,-1.246705760848954
6.140000000000001,6.409383832623432,-2.2950254728753032,4.328187049363585,0.9466307794410075,-0.14997850597447548,-0.09608311769189634,-0.2686347886167759,0.5725556854557112,-1.7395387955492225,-0.5197343677930455,-0.6055160325598181,-0.34812174985822897,0.00013629494445356344,-1.18204080653328,3.9144626683595973,1.1149164194801386,1.0407424150986277,0.6878711104401414,0.0007651888962112267,2.2106933292450774,2.30816124798411,2.455161159715817,2.3580464050827286,0.6436937329823422,6.854880088003057,-4.994412839742779,0.7363074594479713,-19.256219907504146,-0.5013985671098453
6.16,6.420599346405296,-2.329024884488466,4.318009100176168,0.9453891079004701,-0.15652201357803325,-0.09771149568964219,-0.26868709968795346,0.5490444989023402,-1.6599028900897483,-0.49843536239295716,-0.5837564377065885,-0.33383169147045166,0.00015187375385175127,-1.1690270587738638,4.047645613511897,1.01497446457266,1.1355814188689695,0.7413489224529279,0.0007926697646672316,2.1903754339615147,2.295413465844716,2.4558188363259608,2.3511466520264515,0.6572377557745313,6.459609665387944,-4.996987757799332,0.6180964184920867,-20.270822309598202,0.24390729436163383
6.18,6.4313472555446145,-2.361405440564447,4.308237143213653,0.944154794080432,-0.16280388963707354,-0.09925627785433498,-0.26872813332526213,0.5257961483446927,-1.57768364806401,-0.4791347794418144,-0.5600804118210875,-0.3184605205419475,0.0001680007882696507,-1.1557660727934405,4.172720229873583,0.9151300726273348,1.2324006296979162,0.7959920137126264,0.0008200265277568883,2.1697033067764813,2.282476120694929,2.4565670860120536,2.344172745875649,0.6684175435367479,6.044047208941805,-4.984656539974708,0.49988324590799493,-21.28542431201197,0.9892136887401648
6.2,6.441632863253648,-2.392117121402722,4.298831248172325,0.9429372883353315,-0.16880350796052737,-0.10071283756338305,-0.26875931670727865,0.5028151056992947,-1.4930472944551187,-0.46182768645337546,-0.5344473847384579,-0.30198431149229693,0.00018467572327138162,-1.1423051333281364,4.289280676643692,0.8156813662552054,1.3313067689305291,0.8518682587509874,0.0008474807738923992,2.1486354126164096,2.2693173078018876,2.457389057193852,2.33709830698094,0.6772331095916684,5.608192709338766,-4.957419191597978,0.3816718496807425,-22.300025914745447,1.7345214153863253
6.22,6.4514615527260695,-2.4211133129705984,4.289751643022714,0.9417464236277295,-0.17449990267884952,-0.10207647720228621,-0.2687821615201129,0.4801048971926569,-1.4061681710630491,-0.44650318848926673,-0.5068140976562264,-0.2843774636704175,0.00020190220939801185,-1.1286915248120977,4.396921113065666,0.7169264681738952,1.4324625522278867,0.9090779934315674,0.0008752079954690763,2.1271216920071367,2.2559011770466064,2.458271882955391,2.3298963400676764,0.6836844361757244,5.152046173240166,-4.915275710892786,0.26345974291075436,-23.314628361248424,2.4798277209470143
6.24,6.460838768223163,-2.448350969239532,4.28095883325865,0.9405923715922069,-0.17987172334145446,-0.10334241248829246,-0.2687982504143634,0.4576681033580776,-1.317228736502818,-0.433144428157739,-0.47713345952886677,-0.2656120207520475,0.00021968824709449417,-1.1149725319370418,4.495235698298572,0.6191635009766827,1.536089030120985,0.967756297276956,0.0009034731227200747,2.105103790634317,2.2421885163732735,2.45920756432044,2.322539826176585,0.6877715463815548,4.675607593096487,-4.85822610940545,0.1452494124976056,-24.32923027484435,3.2251335824184935
6.26,6.469769996159976,-2.4737907745214494,4.272413721146312,0.9394855958964604,-0.18489717429097627,-0.1045057523816085,-0.2688092218682963,0.43550635903892854,-1.2264195662062605,-0.42172858561615456,-0.4453533494231829,-0.24565697822777768,0.00023804612192017025,-1.1011954391815237,4.583818591563649,0.522690587239083,1.6424682554659398,1.028073260639603,0.0009324650056875632,2.0825154968848008,2.2281371886816945,2.460193822719965,2.315002499387234,0.6894944322155538,4.178876976013157,-4.786270361378797,0.027038815630930912,-25.343832277258116,3.970440598521918
6.28,6.478260746191505,-2.497397305805064,4.2640777249732755,0.9384368027981131,-0.18955393778945095,-0.10556147458512155,-0.26881675339528754,0.4136203533866123,-1.1339393524204766,-0.41222687856699025,-0.4114153955532923,-0.22447757424047965,0.0002569923013302592,-1.0874075311040343,4.662263952059931,0.4278058496876014,1.751943497968128,1.0902343310146638,0.0009623621573208755,2.0592833766027523,2.2137028304494235,2.4612348139506377,2.3072595272534984,0.6888530910131863,3.6618543157729277,-4.699408490793644,-0.09117266941416347,-26.358434412898646,4.715746548811239
6.3,6.486316532298865,-2.5191391950921984,4.25591289829758,0.9374568885271954,-0.19381908070721454,-0.10650439658243382,-0.26882254298204084,0.39200982986216104,-1.039994904209074,-0.404604562262012,-0.37525374883545154,-0.20203458741056846,0.0002765469614332567,-1.0736560922985916,4.730165938982012,0.3348074108266985,1.8649188790563376,1.1544798340145128,0.0009933558787486498,2.0353275710649417,2.1988395869533264,2.4623418066287535,2.299288262684408,0.6858475076754189,3.124539618148958,-4.597640485215493,-0.20938450973062572,-27.373036104449966,5.4610542754574
6.32,6.493942853875461,-2.5389892917341013,4.2478820491967575,0.936556882810374,-0.19766894481589384,-0.10732914226723356,-0.2688282885710993,0.3706735862333943,-0.9448011474512796,-0.39882092949907744,-0.3367938881227265,-0.17828365497256163,0.00029673396365783884,-1.0599884073592136,4.787118711537808,0.24399339342728865,1.9818569686563814,1.221083029369932,0.0010256114554320068,2.010562912925017,2.183500943977226,2.4635336831984063,2.2910690112794723,0.6804777035185339,2.566932880032624,-4.480966355302485,-0.32759555068651025,-28.387638106863733,6.206360225746721
6.34,6.501145176813157,-2.55692482476777,4.239948859516908,0.9357478874549953,-0.2010790211394772,-0.1080301043070237,-0.2688356653134337,0.3496094745784717,-0.8485811248423403,-0.39482931062453375,-0.29595148376718916,-0.15317464384423812,0.0003175793549134979,-1.0464517607911006,4.832716428948558,0.15566192002935964,2.1032748356007214,1.2903471913717683,0.001059193795131016,1.9849002923614125,2.167640663441477,2.4648373344379317,2.2825858220325435,0.6727436625553196,1.989034100535747,-4.3493860895083,-0.4458074798208145,-29.402240375731026,6.95166653130741
6.36,6.5079289145884625,-2.572927565252263,4.232078004121736,0.9350410084729719,-0.20402380918284518,-0.10860140246618494,-0.26884630022142253,0.3288144012829619,-0.7515659958936549,-0.3925770735312639,-0.25263137990062556,-0.12665108563870278,0.0003391103541413455,-1.0330934372415612,4.866553250373329,0.0701111132883625,2.229736698978599,1.3626014166177078,0.0010941514476275373,1.958248409509491,2.15121396190217,2.466287779573286,2.273827220156435,0.6626453989966308,1.3908432836551299,-4.2028996922738315,-0.5640188760480669,-30.416841934055583,7.696973103321625
6.38,6.514299409348682,-2.5869839886050263,4.224235270141611,0.9344472796880098,-0.20647666248171867,-0.10903683821781043,-0.2688617437374675,0.30828432704170794,-0.6539950369323311,-0.39200562366028535,-0.20672673574155717,-0.09864972449070462,0.0003613533947916779,-1.019960721242441,4.8882233350378,-0.01236090419354241,2.3618443727937617,1.438194129515373,0.0011295589089442516,1.9305160473197707,2.134178643463294,2.467928169139248,2.264786907876776,0.6501829101779322,0.7723604267262374,-4.041507158270008,-0.6822298281861094,-31.431443625606903,8.442280208242892
6.4,6.520261912998107,-2.5990854369382106,4.21638767622261,0.9339775629457764,-0.2084096615300396,-0.10932985694827752,-0.2688834455195632,0.2880142668786334,-0.5561156408307344,-0.39305040409916003,-0.1581739089386921,-0.06913060712069731,0.0003786219132474772,-1.0071008315915009,4.8973217083636555,-0.09145632986928831,2.4794684994069836,1.506117700734695,0.00011678446176317456,1.9040069553090144,2.1170395829178,2.467658728977339,2.2546800018893673,0.6354054873369819,0.13423517897237502,-3.8654485976508113,-0.7820377234679654,-32.203508926187396,9.097949771330605
6.42,6.525821568494518,-2.6092282786231387,4.2085035907511585,0.9336406458231751,-0.2098004527691221,-0.10947510897682398,-0.2689128390376119,0.267998349241072,-0.45818253823664,-0.3956411834023399,-0.10857522300022533,-0.03896589030651275,0.00037187450389106766,-0.9945494190155557,4.893595847406118,-0.16693370449516465,2.4658057708356065,1.5024102494542841,-0.00042200261318112164,1.891318430483444,2.1036996504468712,2.452512582739645,2.2399365923393653,0.6198413124991475,-0.5033932413134323,-3.682167071694664,-0.7609043173317787,-31.381761544935216,9.164576209030884
6.44,6.530983396614279,-2.6174139957867197,4.2005528234436715,0.9334387434290783,-0.21064970373953243,-0.10947229677311177,-0.2689509821867363,0.24823038787724627,-0.3604502610679017,-0.3997048409388526,-0.05958100832382384,-0.009054166136417286,0.0003634539111203004,-0.9823023025923305,4.877318148013288,-0.23874556885239429,2.4340754659486117,1.4890599781110352,-0.00042022955736467464,1.8800645824897382,2.0905555505336704,2.4348823147783305,2.2241973946309996,0.6050185916706141,-1.120385629160836,-3.499105647897238,-0.7213675878858794,-30.317477195396236,9.141566881254448
6.46,6.535752296599328,-2.6236490888658675,4.192506649324312,0.9333715600587781,-0.21096431070479718,-0.10932238380838574,-0.2689985257966012,0.22870445371738768,-0.2631656060091192,-0.4051681522409645,-0.011197735645962761,0.02060591681818015,0.00035505711487489496,-0.9703437333907772,4.848913457737858,-0.3069008068301571,2.404656184975957,1.4772127908321595,-0.0004196846013116047,1.8681025352435765,2.0769156835496307,2.417083307483844,2.2080764585925703,0.5909866045428203,-1.7160923313497278,-3.3165044293070878,-0.6818297038080345,-29.253193245537545,9.118556310028225
6.48,6.540133052272723,-2.6279449090938525,4.184337806067784,0.9334379932018554,-0.21075049156755093,-0.10902607741337164,-0.26905586333544623,0.2094149339654905,-0.16656685574081287,-0.4119580768222164,0.036617560405724996,0.05004244689488083,0.00034665468523862025,-0.9586578965503634,4.808807490292999,-0.37140862257700746,2.3772044404156905,1.4666601753719553,-0.00042087479222852053,1.8555039284896195,2.0628220795248784,2.3991091337935906,2.1915967328542263,0.5777453546684796,-2.2905133492123753,-3.1343634319114244,-0.6422931519978192,-28.188908940407487,9.095545383530634
6.5,6.544130338364567,-2.6303174882148097,4.176020490317679,0.9336361585385653,-0.21001382739686614,-0.10858384446190752,-0.26912314001836163,0.19035653212107206,-0.07088377866937279,-0.4200017582803639,0.08390002928850489,0.07927875927532446,0.0003382076722772756,-0.9472289773615472,4.757425959382999,-0.43227822019709095,2.351282865808317,1.4571355261439558,-0.0004242292371381233,1.8423593341589926,2.048327504512523,2.3809508072336327,2.1747868387706535,0.5652948376067002,-2.843648675199262,-2.952682623735825,-0.6027569554589718,-27.12462388032577,9.07253472348657
6.5200000000000005,6.547748726837896,-2.6307873681982525,4.1675303540048425,0.9339633955252719,-0.2087593663520674,-0.10799594176662417,-0.2692002588058338,0.1715242679783735,0.023662371074184563,-0.4292265242930249,0.1306751687763987,0.10833228568777574,0.00032966926766919355,-0.9360411610792596,4.6951945787920835,-0.4895188038211984,2.3263644756997452,1.4483155882071967,-0.00043009987058598154,1.828777285440434,2.0334946939943963,2.362596617764049,2.1576807015775086,0.5536350595747308,-3.375498316859904,-2.7714620260965717,-0.5632204924665984,-26.06033953078679,9.049524951620924
6.54,6.550992693214589,-2.629379430953574,4.158844500665727,0.9344162646459946,-0.2069917491620867,-0.10726245252310322,-0.26928688498063813,0.1529134776270702,0.11685885363292847,-0.439559886620966,0.1769570655252219,0.13721343380910608,0.00032098566301451935,-0.9250786329406679,4.62253906222454,-0.5431395775001846,2.301835658187415,1.4398215316460932,-0.0004388108182155209,1.8148834472745161,2.018395664155272,2.3440318775043805,2.140317132553679,0.5427660196843931,-3.8860622733061234,-2.590701633664594,-0.5236834077493313,-24.99605518124781,9.02651429157686
6.5600000000000005,6.553866622901271,-2.626122728044557,4.149941481760754,0.9349905380683202,-0.20471535567414348,-0.10638332887994392,-0.2693824497073699,0.134519813452183,0.20850144342468013,-0.45092954110703687,0.22274669925856294,0.1659244922248718,0.0003120975505323566,-0.9143255781740578,4.539885123402421,-0.5931497453737222,2.2769999181052656,1.431220434185565,-0.0004506110569251279,1.8008197069408358,2.003111023222198,2.325238750412137,2.122739459796809,0.5326877161593302,-4.3753405454260985,-2.410401441110821,-0.48414667830343205,-23.93177069848207,9.00350389798632
6.58,6.556374817515217,-2.6210503104038865,4.140801292992671,0.9356811857134608,-0.201934472002215,-0.10535844073522274,-0.2694861530485029,0.11633924413345653,0.29839442914147973,-0.46326336767572585,0.26803031612667866,0.19445856375077486,0.0003029409750629642,-0.9037661820610055,4.447658476096628,-0.6395585115459568,2.251081493674989,1.4220271005661367,-0.00046567650376239805,1.7867432614693832,1.987729315787569,2.3061961084890608,2.104995126553754,0.5234001569931479,-4.843333124338045,-2.230561458205216,-0.444609327132639,-22.867487192712588,8.980493948484991
6.6000000000000005,6.558521501210246,-2.614199058047649,4.1314053706249085,0.9364823590131843,-0.19865347775461928,-0.10418763084459828,-0.2695969669934848,0.09836805464606968,0.3863506137506967,-0.4764894303339595,0.31277789612295986,0.22279853871374153,0.000293449033548809,-0.8933846297853876,4.346284833984804,-0.6823750801299155,2.223230319127667,1.411706013188571,-0.0004841445285194354,1.7728256026310596,1.9723462756938497,2.2868794944437316,2.0871353700600865,0.5149033368567757,-5.290040020256015,-2.051181680506886,-0.40507197596184596,-21.803203065218213,8.957484443072872
6.62,6.56031082700264,-2.6056095097898484,4.121736587799939,0.9373873749095512,-0.19487705256707621,-0.10287077629697262,-0.26971363911935925,0.08060284626072445,0.47219131449383056,-0.4905359771707474,0.35694173114985017,0.2509161254118934,0.00028355314753922105,-0.8831651066110169,4.236189910797883,-0.7216086551675716,2.1925291374370492,1.3996751554372715,-0.0005060803262990285,1.759251200236974,1.9570640577115435,2.26726135154005,2.0692149185302644,0.5071972442038941,-5.715461230959562,-1.872262106239475,-0.3655356017873146,-20.738918315998944,8.934473605393123
6.640000000000001,6.561746883097034,-2.5953256929569117,4.111779250857638,0.9383887029435479,-0.190610400726526,-0.10140785623721797,-0.26983469757644357,0.06304053654258013,0.5557463628869108,-0.5053314403567377,0.4004551675041156,0.2787709719313066,0.0002731849550587917,-0.873091797766179,4.117799420297885,-0.7572684408074792,2.158002951659493,1.3853115034438646,-0.0005313794650291595,1.7462158774800358,1.9419904118180569,2.247311512126067,2.051291725727264,0.5002818932453579,-6.11959675422824,-1.6938027460611238,-0.3259995828841511,-19.674633922051044,8.911462678895532
6.66,6.562833699212326,-2.583394953102195,4.101519095653641,0.9394779585461887,-0.18585949203886448,-0.0997990255827774,-0.26995845813322694,0.04567835935178621,0.6368541047208076,-0.5208044361454611,0.44323157251672257,0.3063099083425154,0.00026227824510085054,-0.8631488885502137,3.9915390762024217,-0.7893636411893112,2.118631442290991,1.3679581081051106,-0.000559882262794395,1.7339248638591427,1.9272377109515626,2.2269980080555194,2.0334267537648874,0.49415729552748644,-6.502446591838407,-1.515803584872799,-0.28646196525983214,-18.610349616920985,8.888452729394203
6.68,6.563575252907578,-2.5698677837204937,4.090943283877696,0.9406459058626707,-0.18063131631609733,-0.09804469420043158,-0.27008303406332884,0.02851386484534757,0.7153614000610542,-0.5368837648719982,0.4851635897780752,0.33346635489390847,0.00025077054999522383,-0.8533205641558794,3.857834592251308,-0.8179034603550406,2.073365857112708,1.3469334450314396,-0.0005913966211950478,1.7225903291026288,1.912921801524442,2.206288315311419,2.0156838906029,0.488823415523143,-6.864010745566418,-1.3382646244508578,-0.24692505817824895,-17.546065844697978,8.865442335803664
6.7,6.563975475907917,-2.5547976559625503,4.080040399372032,0.9418824735938468,-0.1749341478308194,-0.0961456107462828,-0.27020634965460355,0.011544919473127635,0.791123623247092,-0.5534984109533347,0.5261227592821845,0.360159967992002,0.00023860632755315705,-0.8435910097848165,3.7171116821621553,-0.8428971024532217,2.0211494793942353,1.3215445975094164,-0.0006254909593331887,1.7124283283250208,1.899160860062944,2.185151057913673,1.9981298380406731,0.48428027898950177,-7.204289204310044,-1.161185875453441,-0.20738939454645333,-16.48178162838576,8.842432297484493
6.72,6.564038260430448,-2.538240848349558,4.0688004444497095,0.9431767873731419,-0.16877781495492467,-0.09410294996063584,-0.2703261580909736,-0.0052302940182435975,0.8640046628939135,-0.5705775428891613,0.5659596150251587,0.3862965557650508,0.0002257385984774634,-0.8339444107985372,3.569796059634811,-0.8643537715702365,1.9609430241491088,1.291103150377998,-0.0006616333871729829,1.7036552036962338,1.8860740097959507,2.1635582486342195,1.9808340732788838,0.48052788326202744,-7.523281977839247,-0.9845673272224076,-0.16785186573997635,-15.41749679034865,8.819422259165322
6.74,6.563767465510141,-2.52025627648768,4.057214836212982,0.9445172220600763,-0.16217396896821812,-0.09191840179406062,-0.2704400643999287,-0.021813276587590025,0.9338769218908194,-0.5880505132606295,0.6045043248041777,0.4117683442782776,0.00021213203936523012,-0.8243649523631547,3.4163134384623817,-0.8822826718013488,1.8917552780372326,1.2549433925338194,-0.000699230461728706,1.69648339341865,1.8737796939858782,2.141488005001396,1.9638689826826015,0.4775662212352927,-7.820989071483098,-0.8084089850868281,-0.12831433693349936,-14.353212751672118,8.796411954392624
6.76,6.5631669233257455,-2.5009053227825446,4.045276402871653,0.9458914770096869,-0.15513634466761986,-0.08959426035824974,-0.2705455540097833,-0.03820521289856771,1.0006213174011958,-0.6058468587313293,0.6415679778076597,0.4364546530567502,0.0001977656137621686,-0.8148368196891909,3.257089532335833,-0.8966930072418222,1.8126767600972649,1.212444429100662,-0.0007374770454111196,1.6911166800055046,1.8623940849671252,2.118927684696929,1.9473099057143501,0.47539529912654643,-8.097410474139366,-0.6327108490467026,-0.08877787394112602,-13.288928402133138,8.773401027895034
