t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
9.0,-2.998112104586705,3.01280468547233,3.9636370802557876,0.9760785134489126,0.19663203204563692,0.08780757420793657,0.02994009800722754,1.1594016145322517,3.7075759084302273,-0.681838094352516,0.4306781306912166,-0.03656151168472009,8.804799032480215e-06,2.744385585300435,-5.671865398362286,3.781721148747863,-3.478663521545583,0.06629223835785125,-2.6301327025329835e-05,3.2375360129888078,3.246904545433731,2.7549532563345993,2.745572584815665,0.44193324555408253,-7.699121561177691,1.6674076066536259,-6.584349909743992,57.0418376533155,-11.46636687821001
9.02,-2.974374675845513,3.0858124906452336,3.9507586896071865,0.9753224464890472,0.20051295117996226,0.08757399866159409,0.029520781529986852,1.214369408703142,3.592669519241376,-0.6058844857742773,0.3635334558893008,-0.035637755491576675,8.305505111771971e-06,2.751888943497427,-5.814579263536679,3.812785287675702,-3.240020004749061,0.026303415674910208,-2.363314516862225e-05,3.2403019937469373,3.244015977665027,2.7858133663008866,2.7820884747773342,0.30729637101600815,-6.5806530269441055,1.439561895910657,-6.8793370999742365,54.8050167470393,-11.31820428490471
9.040000000000001,-2.949536560320293,3.15649501216289,3.9394052998916127,0.9746827366300052,0.20375873781378437,0.08732524774258434,0.02915888863920859,1.2694599739291323,3.4751297504299394,-0.5293549783560003,0.30094384688828174,-0.03550305479551064,7.859145100701237e-06,2.7566405667878158,-5.935371122252064,3.8393221449029014,-3.0227368094358384,-0.012673390788837252,-2.101571427021165e-05,3.2420578396149358,3.2402603672369095,2.8127856384183674,2.8145734112359615,0.16675975444968572,-5.506920931708237,1.2146794352574375,-7.17432468988477,52.5681943308598,-11.17004129191912
9.06,-2.923595860311605,3.2248039109135886,3.929587527333587,0.9741573992788006,0.2064132270977497,0.08705558758198559,0.02884901697131358,1.3246170955627967,3.3553860948369874,-0.45233952508221265,0.24250426315902637,-0.03614031549697419,7.464037100508858e-06,2.758522460184487,-6.035135703350569,3.861390985417934,-2.824613418362534,-0.05094929454005637,-1.851863815627297e-05,3.2426723101367347,3.2354624622904087,2.836006037202571,2.843207337985133,0.020323389637866285,-4.4779252683646575,0.992760222473521,-7.469310681074148,50.331373913081734,-11.021879720019001
9.08,-2.8965518260119496,3.2906992586966863,3.9213142009509316,0.9737436371748704,0.2085162166682938,0.08675917018654346,0.028586060175160355,1.379782199058388,3.233850150729012,-0.37492689363842757,0.18785271337528217,-0.037538484403698946,7.1173852302861e-06,2.757416628935694,-6.114767735336812,3.8790510740716044,-2.6435509423768906,-0.08881731902025611,-1.6172758889390626e-05,3.2420378931987446,3.229473306227209,2.8556224410646083,2.8681795636858856,-0.132012716758112,-3.4936660240347805,0.7738042482330343,-7.76429862625605,48.09455176335575,-10.873717704029673
9.1,-2.8684049027037064,3.354149180331167,3.9145923862607277,0.9734380376389576,0.21010391862535632,0.0864300125427081,0.028365175616455934,1.434894349972815,3.110915621801036,-0.2972046664129202,0.13666797555729335,-0.03969217619932678,6.8161935664716455e-06,2.753205078032117,-6.175161947021834,3.892361675807976,-2.4775740750789934,-0.1265512090905599,-1.3985851133116456e-05,3.2400696886379787,3.222169285768988,2.8717905891355415,2.8896845369963167,-0.29024857051140884,-2.55414322447578,0.5578115298554565,-8.059285816486295,45.85773032417251,-10.72555546599574
9.120000000000001,-2.8391567779571085,3.415129495764142,3.9094274089852923,0.9732367244601454,0.2112093832655782,0.08606197421104818,0.02818175256363189,1.489890253964754,2.986958317172439,-0.21925924049424061,0.0886670242656089,-0.04260129849590373,6.556929571060327e-06,2.7457698126509555,-6.21721306699019,3.901382055531144,-2.32483905109995,-0.1644066351388626,-1.1970335800880194e-05,3.2367038120628266,3.2134503581418588,2.8846711893832744,2.907919118533874,-0.45438417028975664,-1.6593568559208904,0.3447820531299328,-8.354273273170065,43.620908041219764,-10.577392783872597
9.14,-2.808810428828183,3.4736233621794015,3.9058228787581415,0.9731354738990693,0.21186289302872635,0.08564873403432037,0.028031381611512095,1.544704256795404,2.862336151390643,-0.14117582767343428,0.043602384155006654,-0.04627069465307284,6.336059342569936e-06,2.7349928378539445,-6.241815823995189,3.9061714781984946,-2.183634143620317,-0.2026216571226598,-1.0138813968073312e-05,3.2318955047192843,3.2032380963695517,2.894427892517926,2.923080621415058,-0.6244195169813338,-0.8093069299164313,0.1347158233855339,-8.649260374582468,41.38408629117407,-10.429230501429743
9.16,-2.7773701690567196,3.5296209161059258,3.903780712829965,0.9731298024602447,0.21209232684539556,0.08518376651528195,0.027909825855085103,1.5992683443275535,2.737389144427782,-0.06303845444239897,0.0012595328510244257,-0.05070980303603531,6.14988873196172e-06,2.720756158764992,-6.249864946661354,3.906789208714123,-2.0523743177341847,-0.24141796181119043,-8.498189062872141e-06,3.225617131129807,3.1914735133344205,2.901225870830767,2.935365566385048,-0.8003546021484453,-0.003993424702031234,-0.07238716426272163,-8.944247209541345,39.14726405263025,-10.281068352213651
9.18,-2.7448416962642224,3.583118915526426,3.903301159774591,0.9732150325632598,0.21192349626476745,0.08466031822646577,0.02781299411432693,1.6535121425269583,2.6124394216845204,0.015070038004783015,-0.0385455537469163,-0.05593234089805255,5.9947332333044195e-06,2.702941780534651,-6.242255163675381,3.903294511982125,-1.9295933079851735,-0.28100190626915295,-7.03701032948173e-06,3.2178561901151728,3.178114928178135,2.9052308020833904,2.9449688161695056,-0.9821894328965186,0.7565836344092247,-0.276526904041674,-9.239235110314326,36.91044172526858,-10.132905670090508
9.200000000000001,-2.7112321391518623,3.6341203819858734,3.9043828231949527,0.9733863410144351,0.21138045532543562,0.08407138455944715,0.02773691639673099,1.7073629174608307,2.4877912139856573,0.09306799377259978,-0.07596868528233748,-0.061956003616670814,5.867070444191824e-06,2.681431708211335,-6.219881203795019,3.895746652959886,-1.8139338551107484,-0.321565194343832,-5.756764509014245e-06,3.2086133536236736,3.1631359022701626,2.9066081934330503,2.952082987818325,-1.16992400567284,1.4724242718422431,-0.4777033928426988,-9.534222655815938,34.67362068576563,-9.984743254420891
9.22,-2.6765501046984443,3.6826342427000096,3.907022685429066,0.9736387941770882,0.21048578645009194,0.08340968707086018,0.027677721701990055,1.7607455752992607,2.3637308575847893,0.1708749422645539,-0.11113952881420526,-0.06880218576513707,5.763288573306519e-06,2.656107946945596,-6.183637795555974,3.88420489654262,-1.7041372501192475,-0.3632860257358983,-4.646222672745337e-06,3.1979006360823385,3.1465232519999784,2.9055228670014612,2.9568981066733575,-1.363558328026926,2.143528464504385,-0.6759166386594018,-9.829210245726472,32.43679813635936,-9.83658066111559
9.24,-2.6408057253583506,3.728674972663905,3.9112161312559897,0.9739673729313909,0.209260864756604,0.08266765160035157,0.027631618217652344,1.8135826623137064,2.2405267941598694,0.24841159818183023,-0.14416348811077104,-0.07649571242095508,5.679932654875826e-06,2.6268525017636435,-6.1344196677648455,3.868728507661068,-1.5990337192682724,-0.4063293873155724,-3.716767442256408e-06,3.1857397004784844,3.128275305530987,2.9021385845522065,2.9596012640685774,-1.5630923915210815,2.769896230603308,-0.8711666366068016,-10.124196281324771,30.19997656394935,-9.688418201037052
9.26,-2.604010706259514,3.7722622367604597,3.916956971601796,0.9743669898772107,0.2077261030452677,0.08183738737815474,0.0275948759440634,1.8657943648786368,2.118429570816849,0.32559986152471687,-0.1751233743968114,-0.08506458509459691,5.61336584204656e-06,2.5935473779137297,-6.073121549023952,3.849376751285938,-1.4975323061107382,-0.4508479707326693,-2.9577506229817863e-06,3.172160276480193,3.108400201466161,2.8966177667561257,2.960376476654485,-1.7685262054811801,3.3515275577045145,-1.0634533951225933,-10.419184182097752,27.963154725085815,-9.54025693999938
9.28,-2.566178372401354,3.8134205318689522,3.924237467245547,0.9748325006972155,0.20590117967695423,0.08091066724166282,0.027563811756735584,1.9172985094697115,1.9976718400867899,0.40236281759136183,-0.2040809018774935,-0.09453972884839565,5.55780303008015e-06,2.5560745803732132,-6.000638168068839,3.826208892223626,-1.3986125300762875,-0.4969816548154926,-9.675906213800836e-06,3.157199552392886,3.086913660248348,2.8891221379884238,2.959403564330094,-1.9798597565845455,3.888422458686591,-1.2527769035486358,-10.714171017056628,25.726333641173937,-9.392094035831633
9.3,-2.527323715852755,3.8521788289735537,3.933048352525247,0.9753587093272997,0.2038052565472786,0.07987891995888216,0.027534772366672216,1.9680105627651212,1.8784683598607632,0.4786247369932717,-0.23106867659528602,-0.1049403538946437,3.6193731940783493e-06,2.514316432984387,-5.917864470985634,3.799284242802514,-1.2978233677678308,-0.5394749045610339,-0.00011076516617703099,3.140281657521328,3.0639629419441627,2.8804485085957383,2.956716101788515,-2.196854077762822,4.380417810256887,-1.4391016982528981,-10.91994268342944,23.42861860071821,-9.230692832318255
9.32,-2.4874634419303887,3.888570214575947,3.94337885919514,0.9759400180334298,0.20145820251006794,0.0787348896221043,0.027504381442172956,2.0178439181119057,1.7610157978622532,0.554311118166595,-0.25581721472836944,-0.11585262816135833,3.1579269214971825e-06,2.4682113380025683,-5.825733679771794,3.768670437094279,-1.1743251054232822,-0.5479665463312341,-1.6547291019179677e-06,3.1178588748150746,3.040364435047209,2.8742901160957013,2.9517837921424417,-2.412101067328365,4.822457306818961,-1.6213284421695562,-10.539436967604843,20.730747962716123,-8.982289445569336
9.34,-2.4466159888671912,3.922631514013911,3.955216744216976,0.9765695720854943,0.19888338587201415,0.07747682471023322,0.02747018990939211,2.066712667792414,1.6454908394720746,0.6293490987694383,-0.27802306341626115,-0.1268483441556595,3.1237964779424685e-06,2.417890786818866,-5.725310806772299,3.734463763205298,-1.045878442935655,-0.5516970976076632,-1.7850733870661967e-06,3.0934213468002683,3.0153993059070676,2.867490113949766,2.945511330962942,-2.618192599612712,5.209484628565519,-1.7983577840219311,-10.06971701578152,17.971983279352344,-8.720646338389315
9.36,-2.4048014801864364,3.954402868848999,3.968548327537631,0.9772401582317665,0.1961055025447323,0.07610453221621513,0.02743000523115222,2.1145343752934753,1.5320482955501813,0.7036678670802932,-0.29763641971965793,-0.13792296565414425,3.085779848612663e-06,2.3635423491796814,-5.617699140292309,3.696768831114028,-0.9148856707840269,-0.5558205784186476,-2.048739120366627e-06,3.067625586157324,2.989020343233899,2.8596363834665754,2.938240680818099,-2.814889708435686,5.541336661085694,-1.9701542610661704,-9.599995598463806,15.213220283527562,-8.459002209804112
9.38,-2.3620416505659656,3.983927296160173,3.9833585338007094,0.9779445749074526,0.19314979255699566,0.07461776681409307,0.02738165298058465,2.161230361771871,1.420820906910425,0.7771987045087414,-0.3145964676833017,-0.14908240588396965,3.040876592013547e-06,2.3053539136563828,-5.504002185885426,3.6556902982187722,-0.7803727282293282,-0.560142624417867,-2.4728903200328667e-06,3.0405215869296964,2.961305021921803,2.850944158879872,2.930159582553771,-3.002192385359592,5.818013414149448,-2.1367178661968467,-9.130273870283645,12.454456044252993,-8.197359191441933
9.4,-2.318359770682771,4.011250247141553,3.9996309342094833,0.9786756501089253,0.190042235641745,0.07301626785853044,0.02732297905008429,2.2067257061555434,1.311919344253898,0.8498749856114429,-0.32882372999511816,-0.1603287016814357,2.9862303617582756e-06,2.2435133687537245,-5.385323449287327,3.6113328217446394,-0.6414474429680628,-0.5644698640813878,-3.0253125794452163e-06,3.012162287474557,2.9323336344597895,2.841619897559853,2.9214471542765077,-3.1801006432630174,6.03951488242771,-2.2980486158452607,-8.660552364148089,9.695691760569503,-7.9357154625370185
9.42,-2.2737805720575985,4.036419165700136,4.0173477883898006,0.9794262590696929,0.18680973549983731,0.07129980476751861,0.02725185511742918,2.2509492451417756,1.2054322081680446,0.921632178089915,-0.34022169751756814,-0.17166002792584353,2.918986617739955e-06,2.1782086030075476,-5.262766436127109,3.5638010590499647,-0.4972988368150022,-0.5686095614389597,-3.725934191994157e-06,2.9826028850767763,2.902188630343524,2.8318607433544076,2.9122732784257246,-3.3486144768168913,6.205841064144124,-2.4541464958005577,-8.190830946830374,6.9369268551611185,-7.674072088903472
9.44,-2.2283301718995325,4.059483047053536,4.036490086253017,0.9801893433735869,0.18348028696585683,0.06946822119546343,0.027166186256476387,2.293833573198434,1.1014260291260847,0.9924078427927974,-0.3486784632610651,-0.18307071107355086,2.8361860568339864e-06,2.109627504864875,-5.13743465214489,3.5131996674309107,-0.3471982941569862,-0.5723695296409675,-4.578946755963431e-06,2.9519003581519194,2.8709541661751454,2.8218538957830397,2.9027979743997734,-3.507733884244857,6.316991974841812,-2.6050115096154514,-7.721108774561003,4.178162882340075,-7.412429248176977
9.46,-2.1820359979506083,4.080491996327708,4.057037589858913,0.9809579308165144,0.18008312574779822,0.067521477959849,0.027063920691636392,2.335315042563346,0.9999452674895437,1.0621416337143863,-0.35406837728367796,-0.19455124160526155,2.7349045940618794e-06,2.0379579629370426,-5.010431602956444,3.4596333042102856,-0.1905007657336144,-0.5755584767311667,-5.5808237578100495e-06,2.9201131136107406,2.8387157022995466,2.8117760382803114,2.8931708738266946,-3.657458858885576,6.372967587431333,-2.750643655957674,-7.251387978968182,1.4193987318833479,-7.150786629495087
9.48,-2.134926713330389,4.099496787154684,4.078968875278627,0.9817251549994457,0.17664886032546276,0.06545969458874414,0.02694306165560432,2.375333763244969,0.901012313504701,1.1307752979955232,-0.3562537454283999,-0.2060882897555821,2.6121986579832196e-06,1.9633878656399872,-4.882860794266364,3.403206626595434,-0.026646989751699657,-0.577985672481085,-6.7255186236153675e-06,2.887300748969443,2.805559810846176,2.8017928333253326,2.883530667363082,-3.7977894082885655,6.373767920564433,-2.8910429401562965,-6.781666561650468,-1.3393655073912214,-6.889142056820674
9.5,-2.0870321413805795,4.116548420270298,4.102261374457559,0.9824842733273076,0.17320958542153214,0.06328318940634714,0.026801681312441667,2.4138336030219865,0.8046274873055204,1.1982526759227063,-0.3550865602319318,-0.21766472337828677,2.465251133603602e-06,1.8861051015539587,-4.755825731708185,3.344024292051273,0.1448346082862817,-0.5794615427911931,-8.008400570122531e-06,2.853523958103204,2.77157399653895,2.7920584754788895,2.8740047408582643,-3.928725538671074,6.319392968912041,-3.026209356882248,-6.311945588421963,-4.0981301019371585,-6.627499349320942
9.52,-2.038383190509604,4.131697682111929,4.126891417078317,0.9832286817749195,0.16979897648166817,0.06099251799121199,0.026637936669790006,2.4507621874427787,0.7107690389118737,1.2645197009290676,-0.3504102822046668,-0.2292596274152263,2.291094884896566e-06,1.8062975591170982,-4.630429921004264,3.282190957740738,0.3243252369329319,-0.5797974511926957,-9.438916270462783e-06,2.81884454751525,2.736846740949542,2.7827153597476775,2.86470880989049,-4.050267242039496,6.20984273691505,-3.1561429123527773,-5.84222377142396,-6.856894163576044,-6.365855309553581
9.540000000000001,-1.9890117790372197,4.144994703416216,4.152834272423619,0.9839519245021966,0.16645236449640471,0.05858850995035776,0.02645008740583383,2.486070899826398,0.6193931482307846,1.329524399593307,-0.34206166455334625,-0.24084832591354324,2.0869236930301516e-06,1.7241531269185373,-4.507776867761493,3.2178112810843373,0.512113942393766,-0.5788058029375903,-1.1001192030957174e-05,2.783325531907228,2.701467592475714,2.7738939084107885,2.8557467703690573,-4.162414523278812,6.045117216579854,-3.2808435950215653,-5.372502642764232,-9.615659024575507,-6.104212069146797
9.56,-1.9389507600390943,4.156488517816808,4.180064191239234,0.9846476961270095,0.16320679059332865,0.056072303946545124,0.02623651551033738,2.519714881261992,0.5304339250553625,1.3932168916410248,-0.32987262667205614,-0.25240239311421847,1.8499166461981298e-06,1.6398596933830945,-4.388970077764398,3.150989919307179,0.7083945331533337,-0.5762991448590021,-1.2718430975749984e-05,2.7470313993693267,2.6655275439829573,2.765712528602192,2.847210513943496,-4.265167377948131,5.825216414123702,-3.4003114173231097,-4.902780581517163,-12.374421931582447,-5.842568295832962
9.58,-1.8882338461914214,4.166226620442075,4.208554447596889,0.9853098342585086,0.16010103969154066,0.0534453810867636,0.025995746645341437,2.551653030608536,0.4438034090651577,1.4555493899433003,-0.3136721793354814,-0.26388965270643583,1.5771431493144528e-06,1.5536051471354284,-4.275113056566582,3.08183152977648,0.9132635248094212,-0.5720896931285913,-1.4574336237513363e-05,2.7100284711877034,2.6291194775496933,2.758277748280266,2.8391800153015514,-4.358525801606561,5.550140336652021,-3.5145463748165184,-4.433060074582329,-15.13318590440349,-5.580925055426178
9.6,-1.8368955346154952,4.174254526512856,4.238277380757204,0.9859322997106974,0.15717565256218166,0.05070959682073032,0.025726473118307846,2.5818480044961234,0.35939156982722764,1.5164762005178467,-0.29328841195597916,-0.2752741515587635,1.2658997929626548e-06,1.4655773765759328,-4.167309309881517,3.0104407697528757,1.1267157132021977,-0.5659870950732282,-1.6571473205467813e-05,2.6723854880764857,2.592339053798326,2.751684492958364,2.831723278864274,-4.442489804468153,5.219888966401243,-3.62354846838997,-3.9633387460824565,-17.891950321313743,-5.3192814597480265
9.620000000000001,-1.784971031722326,4.180615329940181,4.269204437032605,0.9865091417325578,0.15447291533984667,0.04786721176302574,0.02542757838517687,2.6102662173238977,0.2770663067940049,1.5759537225277676,-0.26855057408318256,-0.2865160912349727,9.133168721343898e-07,1.37596427029818,-4.0666623433960325,2.936922296621347,1.3486392219852261,-0.5577967644529336,-1.8706697087547686e-05,2.6341744476427893,2.55528579046564,2.7460164582365807,2.8248964815535342,-4.517059374542498,4.834462314029508,-3.7273176900498584,-3.4936179726940964,-20.650714116499103,-5.0576391963375045
9.64,-1.7324961780572172,4.185349261923007,4.301306211650263,0.9870344455690765,0.15203682530087034,0.04492092192483902,0.025098163000523022,2.636877841262608,0.19667344930534014,1.6339404482835107,-0.23929127733534003,-0.29757171327099496,5.16589210255991e-07,1.2849537167203273,-3.97427566277031,2.86138076754483,1.5788077713412174,-0.5473164249885254,-2.098673876280155e-05,2.5954717141143635,2.518064657389813,2.741346615004831,2.8187439855422607,-4.582234528260898,4.393860375095926,-3.82585405311886,-3.0238960446737906,-23.409478089320146,-4.795995067752301
9.66,-1.6795073731443808,4.188493249545944,4.334552490614988,0.9875022597627536,0.14991303113483767,0.04187388914820571,0.0247375719710723,2.6616568062516777,0.11803675658708102,1.6903969632404703,-0.2053488927686829,-0.30839310816161813,7.27842209766183e-08,1.1927336044581516,-3.8912527736467695,2.7839208400148863,1.8168693767621285,-0.5343327572937262,-2.341144023712549e-05,2.556359596536165,2.480788132791316,2.7377376636247424,2.813298322089481,-4.638015248970007,3.8980831558177442,-3.919157546938834,-2.554175382307733,-26.16824303913745,-4.534353070795305
9.68,-1.626041500331515,4.190080474376992,4.368912292572189,0.9879065008211053,0.1481487451910737,0.03872977264512019,0.024345423483011344,2.6845808000022675,0.0409579177517827,1.7452859460012071,-0.16657022070494518,-0.3189279499247771,-4.209392569162751e-07,1.0994918219786598,-3.818697181765529,2.70464717118557,2.062329239216279,-0.5186163879003558,-2.597900969555922e-05,2.5169284482973033,2.4435790102815647,2.73524242244119,2.8085798701447615,-4.684401551324768,3.3471306570831416,-4.007228180391564,-2.0844549197818196,-28.927006656687126,-4.272709830388521
9.700000000000001,-1.5721358516344068,4.190139931065267,4.404353910670765,0.9882408332550642,0.1467926240022491,0.03549276282215255,0.023921639014102186,2.7056312679942573,-0.03478344820120327,1.7985721683131395,-0.12281355972612083,-0.3291191249693157,-9.674558084996066e-07,1.0054162577399772,-3.75771239277789,2.623664418406335,2.3145270466708308,-0.49991695648201606,-2.869436732597097e-05,2.4772794051402602,2.4065738325682524,2.733904053363171,2.804596382381028,-4.721393420448194,2.741002874451226,-4.090065935713483,-1.6147332804195003,-31.68576974132975,-4.011065968256844
9.72,-1.5178280525815355,4.188695985938733,4.440844954426044,0.9884985235485639,0.14589461199194162,0.03216761868826165,0.023466474851512615,2.724793413479265,-0.1094297923860843,1.8502224950716517,-0.07395232485667969,-0.33890426281076647,-1.5696668328735175e-06,0.9106948003356763,-3.7094019122729804,2.5410772390355163,2.572604773818436,-0.4779579294262093,-3.154460998730513e-05,2.4375280198461358,2.3699272653006602,2.7337558762334857,2.801342071728197,-4.748990871661363,2.079699807033819,-4.167670839549942,-1.1450123293954562,-34.44453495760058,-3.74942317193927
9.74,-1.4631559870586532,4.185767935601941,4.478352391582706,0.9886722674320018,0.14550574135547875,0.028759710244786338,0.022980555043178263,2.7420561974775604,-0.18324563603044908,1.9002058843164527,-0.019879410537267213,-0.34821514844884927,-2.2301451785763926e-06,0.8155153382038982,-3.674869245999801,2.4569902903248675,2.835463544900774,-0.4524306524184729,-3.4520686367084386e-05,2.397808874925871,2.333817545875511,2.734820722092696,2.798796118518579,-4.767193889421151,1.3632214530545639,-4.240042873249195,-0.6752907122375973,-37.203299907417886,-3.4877800203503284
9.76,-1.4081577221533965,4.18136956553375,4.516842589977697,0.9887539909400693,0.14567787882477237,0.025275067338958953,0.02246490579128917,2.7574123387813065,-0.25651757047571166,1.9484933872346843,0.039487478202665835,-0.35697703931756275,-2.9512151022148547e-06,0.7200657599337745,-3.65521789964518,2.3715082296149603,3.1017094605842725,-0.42298997288034434,-3.7594758069831036e-05,2.358281337157413,2.298452862285176,2.7371096455581636,2.7969207690035987,-4.776002490824993,0.5915678196188878,-4.307182041252133,-0.20556985003139516,-39.96206405787461,-3.2261370463970707
9.78,-1.3528714329998648,4.17550870868506,4.556281359403164,0.9887346272197438,0.14646340747362213,0.021720436273917346,0.021920991216655517,2.7708583139510523,-0.3295542571761345,1.9950581481587903,0.10419926631986529,-0.3651078876833528,-3.7390498144537765e-06,0.624533953941242,-3.6515513788426546,2.2847357141664304,3.3695852215202993,-0.38925029892811214,-5.398962365510407e-05,2.3191381335379946,2.264077424302527,2.7406213884933366,2.7956571794409646,-4.775416656555009,-0.23526110037863646,-4.369088343558758,0.2641521001933711,-42.72082829714918,-2.964493361901077
9.8,-1.2973353276232356,4.16818680407655,4.596633993469364,0.9886038909075935,0.14791470973342832,0.018103350225780444,0.021350743252758153,2.7823943573197285,-0.40268642671223986,2.0398754045676704,0.17408698123704403,-0.3725085281644929,-7.5515364722916756e-06,0.5291078106650637,-3.6649700287760822,2.1967774013642583,3.569415542238846,-0.3474649228044635,-0.00017440481847735834,2.2851572187201414,2.2359781967423755,2.740810428786062,2.789908956232223,-4.765435033915466,-1.1148949088379823,-4.425761774839998,0.7343819552474429,-44.5946436222755,-2.7028508320370292
9.82,-1.2415875717785207,4.159398465510093,4.637865311467602,0.9883531781920565,0.15006276301376442,0.014432761580793227,0.020757112214562775,2.792024462625342,-0.4762640372772964,2.0829224870871244,0.2434840357090678,-0.37881557384890924,-7.74054928993212e-06,0.43397554039037445,-3.6960179415235217,2.107737948451316,3.3183734574392805,-0.2805877642120702,2.9227353806615675e-05,2.282241548764671,2.2425674579170165,2.711850002677459,2.7515375830730244,-4.746015347611987,-1.97385131617267,-4.477202352859422,1.2079587552449311,-40.653086941233596,-2.4412078580837715
9.84,-1.1856662136380622,4.149131313236158,4.679939700233141,0.9879836415977034,0.15286457598531625,0.010720203345736047,0.020145038704272564,2.7997563988334306,-0.550628776104034,2.1241788194874545,0.30655218149695657,-0.38372005207738513,-7.136438008814583e-06,0.3393264555895392,-3.7433239288642284,2.0177220127415296,2.9858900703035207,-0.20980323369709786,3.116856003085311e-05,2.285814108411246,2.2561509526896306,2.678412770530292,2.7080903117411537,-4.717115307917297,-2.7386480310198635,-4.523410057188926,1.6820441706144607,-35.82658312240028,-2.179564528859146
9.86,-1.1296091080949262,4.137366473124845,4.7228211560081315,0.9874994538919855,0.15625338490227036,0.006977965304302923,0.019519638055696984,2.8056017259600274,-0.6260865608903821,2.1636259186867512,0.3628394413312094,-0.38720685001298905,-6.493928945527916e-06,0.24535018865901037,-3.8049605496404126,1.9268342515488257,2.64057816492389,-0.13888527766610093,3.306247352008462e-05,2.291225853053246,2.271592471750465,2.645019342886165,2.6646679837921092,-4.678733556584547,-3.4069146579440712,-4.564384901151186,2.1561300078687395,-31.000078593024227,-1.9179211108166783
9.88,-1.0734538409150265,4.124079338792891,4.7664733263045305,0.9869051836660603,0.1601597109970119,0.0032184107845686888,0.018885636299457158,2.809575796705599,-0.7029046982865772,2.2012473947480515,0.41210515802822384,-0.3892770063915253,-5.8143389665143985e-06,0.15223637392258738,-3.878997202040324,1.8351793222315393,2.2840461199827855,-0.06821693075783064,3.4874268557694155e-05,2.2983484760339494,2.2887095319383683,2.611714704118236,2.621369744030074,-4.630870091615336,-3.9786512022743636,-4.600126874088062,2.6302154010338086,-26.173574507737385,-1.6562783144991045
9.9,-1.0172376528834037,4.109240343844375,4.810859551767039,0.9862061566153102,0.16451186228814885,-0.0005460885538937323,0.018247345227039687,2.8116977564563106,-0.7813118829089305,2.2370289508812036,0.4541417894745491,-0.38993984187242414,-5.099427132740364e-06,0.060174645589716746,-3.9635032843676754,1.7428618819526065,1.9179983005036594,0.0017589350928493008,3.658835254077841e-05,2.307046508155322,2.3073040301201377,2.5785417887843463,2.578301153751472,-4.573524913564775,-4.453857646247172,-4.63063598310498,3.104301538048304,-21.347070155997017,-1.3946334753711653
9.92,-0.9609973639505297,4.092815734111411,4.855942908035994,0.985408788647555,0.1692363355403825,-0.004303231462504357,0.017608639584061923,2.811990543283638,-0.8614981973369851,2.270958383442334,0.4887767997306459,-0.3892140204316428,-4.351626685883403e-06,-0.030645362015802036,-4.056548194792953,1.6499865881947073,1.5442260905486227,0.0705542418667493,3.815486589175965e-05,2.317173351580817,2.327160333922532,2.5455383165432517,2.535568944139642,-4.506698021544686,-4.83253401117878,-4.655912232642834,3.5783878526984836,-16.520566958888594,-1.1329898796930138
9.94,-0.9047692973785835,4.0747683398948595,4.901686247610328,0.9845208639103606,0.17425823446642882,-0.00804087941514019,0.016972934456698813,2.8104808879444776,-0.9436151121164471,2.3030255819328715,0.5158740495170892,-0.38712825784679156,-3.574200192667243e-06,-0.12003401465787711,-4.156201331673159,1.5566580981474232,1.1645680025324956,0.13765597882550717,3.9548860838317657e-05,2.3285696317170506,2.3480465143548686,2.512732369724433,2.493273740407002,-4.430389414999958,-5.114680292628293,-4.675955609378946,4.052474056326361,-11.694061807787648,-0.8713461063791783
9.96,-0.8485892038877598,4.055058348205021,4.948052241710459,0.9835517509937471,0.17950169472173244,-0.011747157793609776,0.016343163492173778,2.8071993138813256,-1.02777548575812,2.333222529001322,0.5353341429428808,-0.3837215892825821,-2.770774594366976e-06,-0.20780167799272498,-4.260532093205427,1.4629810692312617,0.780845384215445,0.2025498223876876,4.0744789244623325e-05,2.3410636247440926,2.3697181077443763,2.4801370687081348,2.4515013909951953,-4.344599095484902,-5.300296478161215,-4.6907661221951,4.526559194140134,-6.867556656686702,-0.6097040206043403
9.98,-0.7924921858025413,4.033644075002334,4.995003422141243,0.9825125534125599,0.18489030076463228,-0.015410560502796385,0.01572175864478593,2.80218013722191,-1.1140535647370164,2.3615433004418485,0.5470932467731702,-0.37904313915076954,-1.9455702783693907e-06,-0.29375871785530805,-4.367609877542478,1.3690601586358042,0.3947755269136044,0.26474612734717073,4.173042081750955e-05,2.3544737111260114,2.391924248141209,2.4477444127614127,2.4103131359404384,-4.249327061667252,-5.389382574882973,-4.700343771091298,5.000645453279162,-2.041053814849647,-0.3480607801975566
10.0,-0.7365126211980104,4.010482737438092,5.042502223154874,0.9814161936328989,0.19034747514268333,-0.01902005203955181,0.015110632095665578,2.7954614667795807,-1.2024849834935125,2.3879840651948037,0.5511200191525469,-0.3731513741884896,-1.102662816047928e-06,-0.3777154998607646,-4.475504083099047,1.2750000237016224,0.00787012058527381,0.3238050644425061,4.251486210790634e-05,2.3686125400907687,2.4144153885244584,2.4155186387186065,2.3697354125289674,-4.144573315434386,-5.381938584125834,-4.704688556067538,5.474730468968403,2.78545093657101,-0.08641656279451126
