t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
10.5,9.835840038008767,1.8183741541217648,14.339623430782508,0.9897128391507446,-0.007616340584922953,-0.1310990272321394,-0.056776160798818705,1.1154585076594614,-2.6281205506255123,1.0915213347939101,-0.06830289463135514,-0.10649001441327989,-6.237741625204907e-05,-3.6682192877357522,0.42495762775374146,3.8837768178368037,-0.18547928367588784,0.24617600750862778,-0.00022966920607808,2.8323235409328453,2.8670844826678814,2.8409076908040656,2.8060407478969935,-1.937342519298113,1.1985400578673477,1.8445074498885106,7.04619562696962,2.1528904659007253,-13.53175136387108
10.52,9.857413177917353,1.7658982436346302,14.362232850892436,0.9895702971595869,-0.008370013448758928,-0.13208865107642287,-0.056860866254091695,1.0417154886258828,-2.619378971380004,1.1695488922041974,-0.0721236628399518,-0.10156375135274671,-6.704939021396142e-05,-3.7055500290428256,0.449365898524956,3.917969179738634,-0.19665256236668927,0.24657439584646057,-0.0002376675101181669,2.84177524945713,2.8765906046905148,2.848835542010961,2.8139104940805986,-1.7953194326736366,1.2427005184889595,1.5752425213122478,7.156113035478029,2.2631551299667763,-13.394743447747715
10.540000000000001,9.877504169375452,1.7136021021384569,14.386409324726825,0.9894324012658664,-0.0091597865959957,-0.13302702496024663,-0.05695113927748203,0.9672543967793601,-2.6101402567951792,1.2482066151246585,-0.07617094519420295,-0.09662294459012329,-7.188873659548338e-05,-3.740018325331107,0.4746794316345948,3.9468036444212373,-0.20813730471305886,0.2476280881345702,-0.00024641921995381677,2.8500429767168747,2.88500523640975,2.8556280247945676,2.8205520331540215,-1.6510980138662035,1.2890662846043455,1.3087177368475977,7.266030443986438,2.373419372148078,-13.257737130345504
10.56,9.896099226163724,1.661495856149131,14.412164387441612,0.9892992112117035,-0.009987910125204471,-0.13391381654779164,-0.05704736702808156,0.8921329206877715,-2.600385860564214,1.3273878936400862,-0.08045133104820522,-0.09165460312345927,-7.691078136020692e-05,-3.771580209761538,0.5009423330371021,3.970335014642501,-0.21996974774628753,0.24932619074843898,-0.0002559406836138631,2.8571381111563086,2.8923382209075448,2.861289860996028,2.825971624775432,-1.5046782593231,1.3376373551032827,1.044933087612776,7.375945187959587,2.48368590138881,-13.120725661508459
10.58,9.913185724627542,1.6095900119298792,14.439507452954999,0.9891707845072552,-0.010856694670560222,-0.1347485597431948,-0.05714995105217854,0.8164096282529343,-2.590096354258997,1.4069872138939843,-0.08497213873695243,-0.08664591237990661,-8.213143414848717e-05,-3.8001917157792775,0.528198708940053,3.988618093782037,-0.2321864882478153,0.2516618617942709,-0.00026628452587228874,2.863071949632238,2.898599874202002,2.8658262028135177,2.830175377693351,-1.356060161938899,1.3884137370911986,0.783888593147708,7.48586099774684,2.593951187179755,-12.98371898883488
10.6,9.92875222126366,1.5578954731337151,14.468445835868708,0.9890471753062452,-0.011768518662452014,-0.13553065548809756,-0.05725930850259688,0.740143966712381,-2.5792514273282885,1.4869001580905206,-0.08974142971470304,-0.08158416086102202,-8.75675848134444e-05,-3.8258088765630305,0.5564926653889302,4.001707684544442,-0.24482535205686412,0.25463189773958367,-0.0002774962991090174,2.867855797492184,2.9038010368530314,2.869242551463619,2.8331692368877994,-1.2052437394771687,1.4413954076974989,0.5255842658868914,7.595776985169778,2.7042161399037923,-12.846711072711514
10.620000000000001,9.94278847030692,1.506423558445868,14.498984773389125,0.9889284331289219,-0.012725835741230524,-0.1362593718028298,-0.05737587341174634,0.6633962626363399,-2.5678298871015803,1.5670234044948828,-0.09476803597676886,-0.07645666441141899,-9.323671787303534e-05,-3.8483877255579557,0.5858683085069316,4.009658590149456,-0.2579253218580463,0.2582367519695941,-0.0002896015873119287,2.8715009772054563,2.907953088184385,2.8715447786266273,2.8349590053766307,-1.0522289617398428,1.4965823920132237,0.270020077408617,7.7056968805777615,2.8144807595609223,-12.709705998759091
10.64,9.955285441316928,1.4551860192262314,14.531127447248542,0.9888146014213305,-0.013731182335976774,-0.1369338430604937,-0.05750009802005338,0.5862277219325307,-2.555809658785102,1.6472547274322125,-0.10006157906683415,-0.07125070365528638,-9.915743593418187e-05,-3.8678842957651227,0.6163697442596039,4.012525613426021,-0.2715268198432208,0.2624796750342065,-0.0003026555320362334,2.8740189326327106,2.9110679175150316,2.8727390691294414,2.8355503970784888,-0.8970158784649129,1.5539746816006783,0.017196018831100446,7.815613045636383,2.924747133370431,-12.572699326085512
10.66,9.96623533676476,1.4041950571517698,14.564875005626336,0.9887057159221876,-0.01478718547882299,-0.13755306857582789,-0.05763245417109145,0.5087004298395925,-2.543167785464129,1.7274929972858288,-0.10563250484852134,-0.06595344472294555,-0.00010534925450881617,-3.884254620594163,0.6480410788456403,4.010363557345187,-0.28567161891952103,0.2673679469702192,-0.00031671737826984014,2.8754211526327658,2.9131580279018494,2.872832031357761,2.834948978837169,-0.7396044434671012,1.61357228356529,-0.23288786543673723,7.925528855423636,3.0350123525479944,-12.435690166512359
10.68,9.975631609619642,1.35346334185897,14.600226585070166,0.9886018028272265,-0.015896570854562125,-0.1381159104384344,-0.057773434774002146,0.43087735093241264,-2.5298804281005616,1.807638180500426,-0.11149211314421444,-0.06055188449245836,-0.00011183307115691238,-3.897454733383654,0.6809264183171848,4.003227225268802,-0.3004035842157679,0.27291184239494615,-0.0003315530964019542,2.8757192841362706,2.914236571455023,2.871830559073147,2.833160247248362,-0.5799946549700508,1.6753751694853491,-0.48023158960575074,8.03544697447478,3.145277416294334,-12.298687757095195
10.700000000000001,9.98346898093564,1.3030040285862714,14.637179332417226,0.9885028766582655,-0.017062165010618628,-0.1386210935694449,-0.057923551178217667,0.352822329091218,-2.5159228655955213,1.8875913395824284,-0.11764235594460007,-0.05503667191269405,-0.00011650963839923874,-3.907440766575121,0.7150696830104941,3.991171419635009,-0.3119419752448352,0.2776738883696464,4.2303475293603565e-05,2.8747122667747473,2.9139891086127805,2.8698649959024083,2.8306076787452805,-0.4182610275904608,1.7392441042929363,-0.7248351892030769,8.117564043175207,3.2035518016115816,-12.161677531707937
10.72,9.98974345712065,1.252830775222295,14.675728426715365,0.9884089003122609,-0.01828575625709391,-0.13906771895882516,-0.05808309947999044,0.2745999982318281,-2.5012696617281227,1.9672546330951945,-0.12377822582660845,-0.04951484681599868,-0.00011232797442384257,-3.9141863270053534,0.7504821126591565,3.9742509437523665,-0.29894470306907894,0.27356821170672685,0.00023823796095508165,2.8715385753099283,2.9102799745356713,2.8679486177684796,2.829317174524715,-0.25671188907949727,1.800861870737691,-0.9666986198197947,8.016994890169826,2.9201611573270725,-12.024666951049312
10.74,9.994452338944805,1.2029577439049937,14.715867101144335,0.9883196859036222,-0.01956523852227407,-0.1394565388325775,-0.05825181262218304,0.19627491846812006,-2.485896280746114,2.046531315664346,-0.12959294837650756,-0.04409386270917321,-0.00010761547362861043,-3.9177251884403574,0.7870624208039523,3.952520600822851,-0.28261218692960666,0.26864633456071263,0.0002331526703341913,2.8671434909783606,2.9051876521310636,2.8651671199739646,2.827230567746031,-0.09765565422981126,1.8559112715532677,-1.2058219098776135,7.888625930263515,2.5847783691190784,-11.88766241000394
10.76,9.997594209579844,1.1533995634037977,14.75758666493701,0.9882350099053971,-0.02089742776263554,-0.1397886943672604,-0.058429304610628285,0.11791071226152638,-2.4697807029499863,2.1253257379740376,-0.13508531955562053,-0.03876519147228257,-0.0001029975693971931,-3.9181085988637676,0.8246766403141592,3.9260351935155313,-0.26669676339217685,0.2643320826626869,0.00022877537398761916,2.861681862690107,2.8991148909740483,2.8613460433299,2.8240186036801065,0.058833208527175884,1.9042530088331233,-1.4422050398366082,7.7602567927215205,2.249396424680583,-11.750654671516259
10.78,9.999168914377906,1.1041712760526916,14.800876525300545,0.9881546609877936,-0.022279208894599577,-0.14006520430132688,-0.05861519737369364,0.03956997515839333,-2.452903591641964,2.2035433467703314,-0.1402630041462615,-0.03351691990816306,-9.846010476098274e-05,-3.9153879056996743,0.8631906183387272,3.8948495250323845,-0.2511312339706806,0.260602264883316,0.00022510301516467934,2.855164033844711,2.892068753359894,2.8565019535102687,2.8197011276943913,0.21275472583681676,1.9458871147737256,-1.6758480274603471,7.631890674986153,1.9140157236918753,-11.613648176478364
10.8,9.999177540332594,1.0552882840890783,14.845724209337611,0.9880784417931678,-0.023707529345682897,-0.14028696765444004,-0.058809120230038266,-0.03868572423861849,-2.435248293178849,2.2810906848583556,-0.14513234812369957,-0.028337570688866658,-9.398966195054217e-05,-3.9096144559813695,0.9024702021642739,3.8590183981668247,-0.2358509348473814,0.2574366730016448,0.0002220638125795954,2.847600275361702,2.884056635177742,2.850651407273689,2.814297538448069,0.3641088621719746,1.9808135798271564,-1.9067508727488303,7.5035220703512095,1.5786328688704998,-11.476638306362474
10.82,9.99762239554011,1.0067662959926593,14.89211538596756,0.9880061703637757,-0.025179386455076565,-0.14045476872266696,-0.059010708891809066,-0.11679584427426448,-2.4168008369746086,2.3578753911023043,-0.1496984355410068,-0.02321603003551621,-8.95736488606344e-05,-3.900839597150707,0.9423812388464903,3.8185966161208285,-0.22079407511153004,0.25481860796332,0.00021964483483717656,2.839000732089201,2.875086316167524,2.8438109254385173,2.807826715899349,0.5128956264144335,2.0090323997745685,-2.134913550833062,7.3751534657162665,1.2432501694803477,-11.33962914678932
10.84,9.994506988660302,0.9586212728242807,14.940033887847667,0.9879376815211718,-0.026691815349554705,-0.1405692813687318,-0.059219604519073515,-0.19470087023947258,-2.3975499354996876,2.433806200428279,-0.1539651320010317,-0.01814148833287204,-8.519974949167813e-05,-3.889114676489669,0.9827895755731841,3.7736389819187366,-0.20590064780982575,0.25273437382011854,0.00021784309497153986,2.8293753632773133,2.8651658175384482,2.8359970157795424,2.800307104485318,0.6591150505386167,2.0305435816103667,-2.3603360901347514,7.246785926895427,0.9078681806329314,-11.202623184658478
10.86,9.989836008377756,0.9108693745648131,14.98946173329431,0.9878728282112882,-0.02824187714991564,-0.1406310726878108,-0.059435452816945705,-0.2723423143685011,-2.3774869842813517,2.508792943821092,-0.15793511630004317,-0.013103384294792738,-8.08562480194841e-05,-3.874491041226946,1.0235610594899747,3.724200298531599,-0.19111207400393515,0.2511731502369614,0.00021662162859349687,2.818733909543824,2.854303340750822,2.8272261722798437,2.791756720286042,0.8027670990173874,2.0453471268888634,-2.583018478219401,7.118418210438904,0.5724873464174607,-11.065618643613107
10.88,9.983615302862901,0.863526906454015,15.040379148204178,0.9878114828322332,-0.029826647452945623,-0.1406406060677428,-0.05965790317636337,-0.34966271584355724,-2.3566060619033546,2.582746548326753,-0.16160990615833382,-0.008091339612842394,-7.653166496516053e-05,-3.857020038680048,1.0645615378901407,3.67033536869954,-0.176370517283031,0.2501271843958859,0.00021594737299353295,2.807085806175953,2.8425072166959384,2.817514912506627,2.782193170004945,0.9438517931670276,2.05344302650623,-2.8029607186397243,6.990049961075329,0.2371042362447895,-10.928608240590165
10.9,9.975851859233074,0.8166102653294153,15.092764587975443,0.9877535385650607,-0.031443204967131,-0.14059824363784829,-0.059886607848070574,-0.42660564079035623,-2.3349039300060825,2.6555790370503374,-0.16498987467998652,-0.0030951092530924016,-7.221515563330186e-05,-3.836753016042138,1.1056568578093895,3.612098995837698,-0.16161921479774244,0.24959110216767003,0.0002158033242632973,2.794440235369861,2.8297858633074577,2.8068796855992377,2.771633659195917,1.0823691010131142,2.0548312795742874,-3.0201628060666508,6.861680112990598,-0.09827835212306013,-10.79160174555227
10.92,9.966553783013632,0.7701358859651558,15.146594759429027,0.987698910709045,-0.033088620271007896,-0.14050424819146665,-0.06012122115258135,-0.5031156822820293,-2.3123800332865874,2.727203529156874,-0.16807425905022028,0.0018954815117953917,-6.789587032531366e-05,-3.8137413207728343,1.1467128664566228,3.549545982615143,-0.14680137925403847,0.24956303211015987,0.00021621168913125988,2.780805949108321,2.8161477727446114,2.7953370093875396,2.7600949757616178,1.2183190420955725,2.0495118953078872,-3.234624733394753,6.7333129294411265,-0.4336603298682462,-10.654592585979117
10.94,9.95573027759901,0.7241201874108757,15.20184464272973,0.9876475380503762,-0.034759944551044065,-0.1403587844879903,-0.06036139871551214,-0.5791384603375249,-2.2890364994985535,2.7975342398724123,-0.17086115785327952,0.006890589293876736,-6.356320047905262e-05,-3.78803630001201,1.1875954110029951,3.4827311322516152,-0.1318598432950735,0.2500431519151892,0.00021713841501201647,2.7661913424449063,2.8016013570675087,2.782903388389634,2.747593591497037,1.3517016377306845,2.037484874262141,-3.446346513058529,6.604944680077551,-0.7690426739870304,-10.51758466985575
10.96,9.94339162371383,0.67857951933057,15.258487513307488,0.987599384256461,-0.03645419827007301,-0.1401619200597236,-0.06060679673037565,-0.6546206219201878,-2.2648781394521866,2.866486480482955,-0.17334752076317755,0.011900406601413945,-5.920692208664577e-05,-3.7596893010771737,1.2281703386674003,3.4117092476293465,-0.11673681168349326,0.2510348421895741,0.00021857280454035122,2.7506043309444723,2.7861550072075603,2.769595389454919,2.734145592947773,1.4825168701548819,2.018750206334019,-3.655328145057979,6.476575897806924,-1.1044256065240177,-10.380577286639436
10.98,9.929549158873977,0.6335301083414753,15.316494963778524,0.9875544393201995,-0.0381683596534631,-0.13991362542772043,-0.06085707124075193,-0.7295098409390022,-2.2399124470144582,2.933976658334103,-0.17552913202779835,0.016935221437778283,-5.481685820136334e-05,-3.7287516713035984,1.2683034964910966,3.336535131879259,-0.10137355358605105,0.25254442525617926,0.0002205180961084574,2.7340523358847,2.7698170390560093,2.7554296335433803,2.719766707954891,1.6107647269336667,1.9933078937439674,-3.861569631169459,6.348208714257453,-1.4398065517617908,-10.243571324508594
11.0,9.91421525684769,0.5889880043529114,15.375836925866599,0.987512721054042,-0.03989935293964673,-0.13961377377166875,-0.06111187744352839,-0.8037548182494803,-2.2141495991088167,2.9999222768315903,-0.17740058220997035,0.022005476659055844,-5.038276289552612e-05,-3.695274757919975,1.3078607317584812,3.257263587865822,-0.08570924620486531,0.2545810301397524,0.00022297248489615284,2.7165422028599266,2.7525955885890134,2.7404228587664288,2.704472383414987,1.7364452133961095,1.9611579428202575,-4.065070980274754,6.2198409978009295,-1.775188573915898,-10.106563586020911
11.02,9.897403307116646,0.5449690269051652,15.436481692324184,0.987474276646649,-0.04164403624149337,-0.13926214002565232,-0.061370869002892,-0.8773052816534843,-2.187602455715487,3.0642419354409256,-0.1789552298957817,0.027121832056970843,-4.589447406258551e-05,-3.6593099081372316,1.3467078916129527,3.173949418666666,-0.06968120471967099,0.2571567705912936,0.00022592913180713436,2.6980801957115905,2.7344986309646333,2.724591906963839,2.688277746694707,1.8595583597402765,1.9223003554502682,-4.265832165728511,6.091470794444831,-2.110571228897129,-9.969555314626177
11.040000000000001,9.879127694337054,0.501488711508352,15.498395938853683,0.9874391842837732,-0.04339918897114257,-0.13885839940436187,-0.061633697378159186,-0.9501119858960294,-2.160286559871155,3.12685532968775,-0.18018515265565963,0.032295220180420664,-4.1342113978631856e-05,-3.620908469414985,1.384710823243429,3.0866474270219157,-0.05322412998093884,0.26028764702204776,0.00022938820179209396,2.6786718697082725,2.7155339840198907,2.7079538308154576,2.67119758798159,1.980104130439031,1.876735121748574,-4.463853183978017,5.9631036108953595,-2.445954044638654,-9.832542069432293
11.06,9.859403777800733,0.4585622559812956,15.56154474602857,0.9874075548501673,-0.045161498680169505,-0.13840212527346907,-0.061900011159625824,-1.0221267126697242,-2.1322201376692216,3.1876832511594344,-0.18108109089823646,0.037536919884866835,-3.671547054664992e-05,-3.5801217889641634,1.4217353737116856,2.995412416559873,-0.03626963126893146,0.263992163999361,0.0002333634868810497,2.6583221281127725,2.6957091708572434,2.69052582239572,2.653246485875964,2.0980825308214435,1.8244622426122348,-4.659134075879479,5.834737493159992,-2.781334872636876,-9.695538416565341
11.08,9.8382478708962,0.41620446679037515,15.625891621214697,0.9873795337012696,-0.046927547240781825,-0.13789278643924055,-0.062169455408983484,-1.093302270612817,-2.103424098259715,3.2466475875006395,-0.18163237578817948,0.04285862714393784,-3.200417545473622e-05,-3.537001213995694,1.457647390304384,2.900299189736444,-0.018744905770612386,0.26829300553698265,0.00023785275558609043,2.637035008074657,2.6750314358025693,2.672325422727192,2.6344387731941654,2.213493571545655,1.7654817260881472,-4.851674813011186,5.7063690661607325,-3.1167168894619124,-9.558531033349027
11.1,9.81567722056976,0.3744297053884076,15.691398520491408,0.9873553025273372,-0.04869379617241934,-0.1373297437131735,-0.062441670998969585,-1.1635924953083077,-2.0739220338492457,3.3036713224186443,-0.1818268444101201,0.04827252713849131,-2.7197890065441127e-05,-3.4915980918093226,1.4923127201488473,2.8013625497536054,-0.0005730321534919147,0.2732167146634365,0.0002428614151086389,2.6148137179930737,2.6535077418974717,2.653370472297571,2.6147885382770695,2.326337247282595,1.699793571616759,-5.041475413136709,5.57799957334737,-3.4520992402420347,-9.421524360675448
11.120000000000001,9.791709986786593,0.33325183455350715,15.758025870572776,0.987335081300106,-0.05045657104350914,-0.1367122457768563,-0.0627162939537442,-1.232952249285546,-2.0437402197010512,3.358678535678372,-0.1816507411715733,0.053791380112374984,-2.228610855543184e-05,-3.4439637697047942,1.525597210453311,2.698657299600171,0.018328307367812546,0.2787941908285102,0.0002484025372180565,2.591660509826072,2.6311447135521604,2.633679234439217,2.5943096780379995,2.436613565137691,1.6273977717107257,-5.2285358407289095,5.449630435805375,-3.7874820280059396,-9.284518931451657
11.14,9.766365221991848,0.29268416472796777,15.825732590728796,0.9873191303112847,-0.05221204473720927,-0.13603942426253116,-0.0629929547810454,-1.301337422019877,-2.012907614135029,3.411594403106477,-0.1810886052448656,0.05942860618231452,-1.7258041007401498e-05,-3.3941495950706724,1.5573667082779963,2.5922382422827184,0.03804741254919142,0.28506101047569427,0.0002545044113917011,2.567576614065781,2.6079486185899645,2.613270458441988,2.5730159174922935,2.5443225251109425,1.5482943309130803,-5.41285611710407,5.321263429891587,-4.122863040079139,-9.147513324592182
11.16,9.739662850571708,0.2527394003571092,15.894476114706595,0.9873077523012787,-0.053956219452593344,-0.1353102879833828,-0.06327127779675917,-1.3687049299301535,-1.9814558585279862,3.462345196591521,-0.18012313716816478,0.06519838130198254,-1.2102621529553464e-05,-3.3422069151178846,1.5874870608981295,2.482160180701243,0.05868010008743818,0.2920576625855126,0.0002611599622340949,2.542562122207271,2.583925272340001,2.5921635124033777,2.550920897637832,2.6494640987806406,1.4624832551657363,-5.594436283118398,5.192897312156219,-4.458245123517557,-9.01050469792608
11.18,9.711623648314495,0.2134295862281586,15.964212412651628,0.9873012946773312,-0.05568490719065557,-0.13452371625756096,-0.06355088043362588,-1.4350127163840654,-1.949419277312006,3.510858284075624,-0.17873504454250588,0.07111575435660045,-6.808400678345178e-06,-3.288187077039595,1.6158241154473618,2.368477917880085,0.08033006373065477,0.29982989399594123,0.0002682043294701536,2.5166159550375498,2.5590800264981257,2.5703784512767065,2.5280381664297322,2.752038330555706,1.3699645240428104,-5.773276244624981,5.064528529885592,-4.793627558896674,-8.873494650174507
11.200000000000001,9.682269221871751,0.1747660538091114,16.034896013028867,0.9873001511528114,-0.05739371324187046,-0.13367845296322134,-0.06383137494450068,-1.5002197517132387,-1.9168348779325772,3.5570621296020732,-0.17691019699876243,0.07719379161045568,-2.609530200137905e-06,-3.2321414942337867,1.6422438640009807,2.2512463670310012,0.100371382868647,0.3073222856738167,4.7826758842878236e-05,2.4900339741051782,2.5335068802039444,2.547690471864443,2.5042396396543727,2.85199559257876,1.2708468122291094,-5.949293555573831,4.917641582835586,-5.08844621194271,-8.705685949905728
11.22,9.65162198800773,0.13675936805120245,16.106480024896058,0.9873046647301272,-0.05907887809803376,-0.13277338905765104,-0.06411249740069834,-1.5642860926696756,-1.8837422205962433,3.6008863922130985,-0.17485361341147035,0.08335629724600939,-3.5516353271494716e-06,-3.1741332187884552,1.666637795959125,2.1305398026782996,0.10342934759592914,0.30819301469438704,-6.072777584374689e-05,2.464326683370732,2.5078976555645967,2.522538746410511,2.4789397460124114,2.9477984213599484,1.1684983854109987,-6.119930510806171,4.649082896435175,-5.116698763130145,-8.335457479802244
11.24,9.619705147347021,0.09941928624468953,16.178916169329746,0.9873148785908337,-0.060739440328116706,-0.13180829599216842,-0.06439428553400932,-1.6271734577776087,-1.8501821577961568,3.642262883101921,-0.17277579453414474,0.08952056455993203,-4.661985855049927e-06,-3.114265375980807,1.6889851933228561,2.0064991655743825,0.10449095286746701,0.30829039559216315,-5.0251820441632455e-05,2.438050879771742,2.48163801514554,2.4964268049672356,2.4528164764455425,3.0379093587384887,1.0662875228595325,-6.282629346543445,4.362009597969063,-5.104388119070435,-7.934426449196508
11.26,9.586542644156017,0.06275474747162456,16.2521548340854,0.9873307498182797,-0.06237515814711241,-0.1307831711932926,-0.0646768292514565,-1.6888458026850017,-1.8161955738336608,3.681126522770839,-0.17066927480134236,0.09568971404678717,-5.560714875594425e-06,-3.052652729422789,1.709290835427435,1.8792847581394767,0.10630475428385078,0.30867587134649765,-3.955720418030717e-05,2.410986839965336,2.4546309375283384,2.469673753388456,2.4260113986542935,3.122278773304288,0.9643228588518404,-6.437307547457749,4.074932213882221,-5.092077558943586,-7.533397194947611
11.28,9.552159120622566,0.026773874111954973,16.326145137410336,0.9873522408398281,-0.06398564176080421,-0.12969796558083818,-0.06496020228740085,-1.7492693796210546,-1.7818232545726282,3.7174154399366444,-0.16851870652641138,0.10186922732786961,-6.242158953371352e-06,-2.9894101093752568,1.7275596464722431,1.7490569927147703,0.10890213861105003,0.30932096698302325,-2.851543845251714e-05,2.3831703712846033,2.426908232698151,2.4423158113959023,2.398564789010761,3.200906705913553,0.8626044130366495,-6.583965120654511,3.787859093051793,-5.07976604180449,-7.132367230155978
11.3,9.516579870923955,-0.008516026186786135,16.400834992208686,0.9873793204586797,-0.06557034247223455,-0.12855258829565533,-0.06524446153596186,-1.80841273741148,-1.7471058873909646,3.75107097156544,-0.16630806103943796,0.10806398875700626,-6.699049642528571e-06,-2.9246523455306317,1.743796550790977,1.6159762814993428,0.11231978608527426,0.31019515556363064,-1.7095894285293345e-05,2.354637069791129,2.3985011866244315,2.4143894459326694,2.37051743868662,3.273793144131787,0.7611321799472215,-6.722602112319009,3.500784018228842,-5.06745614270443,-6.731332646836563
11.32,9.479830795294973,-0.04310845853977228,16.47617117020631,0.9874119643900804,-0.0671285458001679,-0.12734691336369514,-0.0655296465335866,-1.866246721481879,-1.7120840611823778,3.7820376628662444,-0.1640205327429619,0.11427827043987632,-6.923103935151109e-06,-2.8584942678655523,1.758006472517315,1.480203037296235,0.11659880949102253,0.3112666738171621,-5.226976928715543e-06,2.325422296835441,2.3694406851843333,2.385931341296685,2.3419105404969014,3.340938087958989,0.6599061640688575,-6.85321845139697,3.2137064565063156,-5.055145798849026,-6.33030268204493
11.34,9.441938354095909,-0.07699773885520948,16.552099366115826,0.9874501558388051,-0.06865936367401021,-0.1260807866818977,-0.06581577883359914,-1.9227444738552535,-1.6767982663547536,3.8102632673009396,-0.16163843605896652,0.12051569385567638,-6.904614134137926e-06,-2.7910507064632384,1.7701943359260675,1.3418976721979448,0.12178578565983922,0.31250285365329866,7.173141714986175e-06,2.2955610754746045,2.33975715037323,2.3569784883325324,2.3127857241146996,3.4023415160788772,0.5589263477734363,-6.975814180520956,2.9266319145904163,-5.042835215407493,-5.929271651439194
11.36,9.402929521880578,-0.11017899186462841,16.628564261801504,0.9874938861307059,-0.07016172558890992,-0.12475403339665644,-0.06610286127036256,-1.9778814331569805,-1.6412888948330582,3.8356987465760994,-0.15914310318808134,0.126779201605467,-6.63202564916629e-06,-2.722436491318092,1.7803650652208125,1.2012205988654046,0.127932621752333,0.31386821262131825,2.020946180750216e-05,2.2650882234848875,2.309480406253613,2.327568028499378,2.283185173174564,3.4580034782294433,0.4581927493552129,-7.090389285480114,2.6395609253881958,-5.030523779536722,-5.52824523936124
11.38,9.36283174146433,-0.14264814915319682,16.705509590444276,0.9875431553926471,-0.07163436874846707,-0.12336646581577036,-0.06639087710875018,-2.0316353346066407,-1.6055962400563395,3.8582982706486746,-0.15651476602277253,0.13307099360117033,-6.0925155409147225e-06,-2.6527664520514804,1.7885235847248104,1.0583322292490038,0.13509748221840756,0.3153243295794167,3.3883562481143437e-05,2.234038301053326,2.2786395798257453,2.2977373150461298,2.2531516748410083,3.5079239157909115,0.35770536270574027,-7.196943780485299,2.352485317658193,-5.018213809826477,-5.127212077127297
11.4,9.321672877992114,-0.1744019471900134,16.782878200706627,0.9875979732909409,-0.07307582707543092,-0.12191789194838032,-0.06667978907983174,-2.0839862100263673,-1.5697604969792416,3.8780192177213735,-0.15373244317005694,0.1393924872621516,-5.2719472043924465e-06,-2.5821554189064955,1.7946748185823758,0.9133929761162562,0.1433437758241729,0.3168304001611971,4.8316655333266456e-05,2.202445608068526,2.2472632283362453,2.267523845597803,2.2227285253248525,3.5521028536322774,0.2574641852470805,-7.2954776371148,2.0654111310136614,-5.0059034781835265,-4.726180335978825
11.42,9.279481173006447,-0.2054379253584318,16.86061212089762,0.9876583598355703,-0.07448441913552181,-0.1204081246942459,-0.06696953830339811,-2.1349163878367605,-1.5338217620716714,3.8948221742462152,-0.15077381792252903,0.14574424172432535,-4.1542276727306315e-06,-2.51071822168214,1.7988236910645883,0.7665632518083498,0.15274155796957678,0.31834149326066263,6.360215530423763e-05,2.170344215579249,2.2153790901441446,2.2369652453813127,2.191959725657326,3.5905403219516074,0.15746922210402303,-7.385990894448469,1.7783358785550263,-4.993592922275525,-4.325150015915824
11.44,9.236285198515466,-0.2357544239863536,16.938652623137838,0.9877243462462088,-0.07585823483606467,-0.11883699190053144,-0.0672600430871784,-2.1844104930549335,-1.4978200333188751,3.908670934922398,-0.14761510613915346,0.15212587591506688,-2.722242596293889e-06,-2.438569690372816,1.8009751263742269,0.6180034685598912,0.16336737413995273,0.3198089085840905,7.978564868366123e-05,2.137767944889268,2.183014109721435,2.206099274698549,2.160889934011928,3.6232362781163374,0.05772047345642406,-7.468483545380877,1.491261159003443,-4.981281509497393,-3.92411863003872
11.46,9.192113811060947,-0.2653505823765408,17.016940287524292,0.9877959758890165,-0.07719512090166945,-0.11720434730552298,-0.06755119761431644,-2.232455447299486,-1.4617952102213505,3.919532502697365,-0.14423092344244084,0.15853598965809135,-9.568145446468834e-07,-2.365824654830817,1.8011340488288674,0.4678740390673397,0.17530488382166698,0.3211786153721724,9.69407319893062e-05,2.104750416358732,2.1501942831607717,2.1749637451955635,2.129564620269826,3.650190736337322,-0.0417820661957613,-7.542955572148458,1.2041841301879685,-4.968971417662615,-3.523092217960766
11.48,9.146996105786338,-0.29422633683691063,17.095415066295452,0.9878733052757415,-0.07849266504463787,-0.11551008258914378,-0.06784287050251733,-2.2790404687865973,-1.4257870937949113,3.927377088764672,-0.14059414396424066,0.16497205533477707,1.16226067628164e-06,-2.2925979451926537,1.799305382587102,0.31633537531661204,0.18864474852201274,0.32239215748050276,0.00011515873653174247,2.071324985844412,2.1169447201978686,2.143596568404058,2.098029984236693,3.6714036930618477,-0.1410383964062234,-7.609406939224073,0.9171090553650174,-4.956661131538809,-3.1220590557268224
11.5,9.100961370504741,-0.32238241871085693,17.174016347996147,0.9879564051343903,-0.07974817879793476,-0.11375414054633942,-0.06813490325015961,-2.3241570723323335,-1.3898353865706536,3.9321781125689625,-0.13667575490785272,0.1714303029909434,3.6571960631420763e-06,-2.2190043913461466,1.7954940519049334,0.1635478899331133,0.20348509449996943,0.32338421066493706,0.0001345441780105372,2.037524877368276,2.0832894303721767,2.1120356084186924,2.0663331527277196,3.686875162500769,-0.24004851228998092,-7.667837707003855,0.6300364674416414,-4.944350495694749,-2.721025893492879
