t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
4.92,-3.578625137034637,4.8664806646686065,4.735427919056726,0.9692161552928418,0.19278458036303664,0.1354321319974702,-0.07150026235077349,1.6901177005283152,-1.087250659976391,-0.7561883013237569,0.2273571473648702,-0.28609691361416906,0.0003389613336907543,2.661753404855638,-4.452914657537832,0.260992513538838,-0.8226439254892082,0.04136362198162158,0.0013657429653674003,2.3208292235804895,2.32698319587688,2.210314890332323,2.204791260943025,-4.266491471671685,-0.9303176966568572,-2.5678868631473506,2.1365984537169425,12.796606529974497,-4.167778033803415
4.94,-3.5442957545557294,4.843843969966166,4.720353120834425,0.9691748777639574,0.1947015473102493,0.13250572330807137,-0.07234360425647686,1.7425022407578705,-1.176478863924224,-0.7514872386689575,0.2102817652014042,-0.28508675853082904,0.00036627681569795234,2.5768757518340735,-4.468922375355788,0.20880108347220983,-0.885461060754264,0.05944927161501967,0.001366031811156354,2.3120415007808295,2.320753243048507,2.1952001335182585,2.1871188674711144,-4.219794940585331,-0.668081344024074,-2.651265687880766,2.530937370792685,13.429395284703105,-4.170294243266426
4.96,-3.5089355964667144,4.8194198406075355,4.705361801342571,0.969154375153385,0.1964452941977298,0.12960192378903151,-0.07315999493439769,1.7931990573100798,-1.2659739807602932,-0.7478466837530284,0.19191840906920757,-0.2837258338147167,0.00039363000355675803,2.493010187474276,-4.479557998644523,0.15494151902828435,-0.9515223387271315,0.07644228141365783,0.0013697141837298865,2.3029966207376664,2.314112596083311,2.179215134200404,2.168731334631865,-4.165324796190362,-0.3930583103439744,-2.734703128837168,2.914042607216061,14.07548708698414,-4.17356940118907
4.98,-3.4725782051622835,4.793204028804318,4.690432416722634,0.9691579365170476,0.19800341013059922,0.1267252802598144,-0.07394759634865225,1.842229932763706,-1.3556259943573679,-0.7453000118452735,0.1721977353202937,-0.2820358721017392,0.00042108859511388874,2.4103099673444817,-4.484563064766078,0.09941251991385514,-1.021283606222928,0.09235371025927974,0.0013750937107120942,2.293699511691269,2.3070673734339433,2.162301935925392,2.149568732818431,-4.103301035396356,-0.10497159053102223,-2.8182103628537902,3.2863690435647186,14.73596888956763,-4.177177004294208
5.0,-3.4352566570072245,4.7651945391348836,4.675542755338892,0.9691890461432948,0.19936277138732186,0.12388018552388694,-0.07470460397582017,1.8896196712586022,-1.4453196627284726,-0.7438806258150521,0.15107013485596618,-0.2800560284520345,0.00043781067228025605,2.328923767414004,-4.483673858057813,0.04221286582506423,-1.084258583460998,0.10063887415220907,-0.0006134632852525246,2.284073862472859,2.2981554264701267,2.144942335648391,2.130577634750238,-4.034132332630946,0.19609864843062041,-2.901632312202196,3.574895224289776,15.270393483035605,-4.122206753720548
5.0200000000000005,-3.3970035035962476,4.7353917326261605,4.660669937879413,0.9692509110236257,0.20051258597576807,0.12106871010116955,-0.07543037703485808,1.9353957781774067,-1.5349348532142315,-0.7436217692132985,0.1293657059926231,-0.27834915273238914,0.00040831534346701115,2.248950043943765,-4.476709560670145,-0.01662190003415276,-1.078583375218127,0.0652341448609206,-0.0016237822329304152,2.271935189965269,2.280778502068394,2.1286024241715267,2.1190096741147415,-3.9640966180698456,0.49868585527690357,-2.980114982342741,3.374624579777219,14.8852508985442,-3.683310101365578
5.04,-3.3578507364214474,4.703798391145678,4.645790434826819,0.9693452768265478,0.20145236421394203,0.11828506280715796,-0.0761270199297415,1.9795861094940914,-1.6243508321847955,-0.7445547100252803,0.1079440936147563,-0.27746397823766794,0.0003761283999554471,2.170325906711845,-4.463791666351469,-0.07692978110540594,-1.0639211802642934,0.02328514300544704,-0.0015957517663922616,2.25889544520851,2.2618144694791438,2.111706784616996,2.108051259531103,-3.8993448905344508,0.7911312041031238,-3.0488083053725745,3.100547996126579,14.359284783438397,-3.1860230009783663
5.0600000000000005,-3.3178298078784825,4.670419676591504,4.630880128001553,0.9694733266970967,0.20218438736935337,0.11552114302651596,-0.07679718641194291,2.022216565816226,-1.7134506216569534,-0.7467069255142178,0.08679793512981096,-0.2774179469023288,0.0003444586815489481,2.0929419887893985,-4.445130058314817,-0.13851207121717835,-1.051006627522888,-0.018695535572393895,-0.001571988861920337,2.2454126780368218,2.2424017351216885,2.0941162050172024,2.09640161461145,-3.840074680017125,1.0730572173045516,-3.107555889059199,2.826472744743569,13.833316714340071,-2.688735989408997
5.08,-3.2769716742752744,4.63526304834717,4.61591438946044,0.9696360779334082,0.20271057133559414,0.11276882647924663,-0.07744347882945474,2.0633108552268187,-1.80212145122427,-0.7501019147138521,0.06589396563341796,-0.27821248160729306,0.0003132249882119853,2.0166886598005362,-4.42093512329933,-0.2011698556358965,-1.0396695523145025,-0.06078461834911342,-0.0015520761483166223,2.23152156609483,2.222564232625287,2.0758786020216076,2.0841195926534652,-3.7862859962878304,1.344463902874793,-3.1563577298499013,2.552396782817823,13.30735068805211,-2.1914484449325755
5.1000000000000005,-3.235306839684178,4.5983381791270235,4.600868161062588,0.9698343859264745,0.20303248092348194,0.11001996341029974,-0.0780684521165263,2.1028904931993164,-1.8902547582114515,-0.7547591983609436,0.045202406367844436,-0.27985041889658535,0.00028235460596347933,1.9414562892761111,-4.391417247804341,-0.2647042194947602,-1.0297314025313045,-0.10304674824142546,-0.0015355665048996658,2.217257393188139,2.20232821581887,2.057045391114827,2.0712658454818356,-3.737978836682032,1.6053512634783829,-3.195213836626465,2.278320332393946,12.781384484128466,-1.694161699816732
5.12,-3.1928653997941683,4.5596568708216,4.585716034035322,0.970068943137831,0.20315136406651438,0.10726636519163374,-0.07867461938859997,2.14097480259805,-1.9777461876750557,-0.7606943188977588,0.02469713449384935,-0.28233575869447985,0.0002517842894833727,1.8671352467292124,-4.356786818418001,-0.3289162480246688,-1.0210045847667044,-0.14553310507003925,-0.0015219757572869363,2.2026558115517463,2.181722217873,2.037671536625406,2.057902679954635,-3.6951531980911057,1.8557192991153215,-3.2241241960662137,2.004244281650358,12.255417836115612,-1.1968752211544142
5.14,-3.149677085763024,4.519232970342988,4.570432328540093,0.9703402754877372,0.20306818787672243,0.1044997930368568,-0.07926445668835963,2.1775809136785007,-2.0644955924030484,-0.767918840469406,0.004355886944689504,-0.28567337593657144,0.00022146111772054083,1.793615901717338,-4.317254221737343,-0.3936070264565217,-1.0132907325009262,-0.18827965996375262,-0.0015107550958168292,2.1877525109590743,2.16077697388029,2.017815712919458,2.0440939784155567,-3.6578090822914078,2.095567995574754,-3.2430888241563594,1.730168364133533,11.7294512769206,-0.6995881207672028
5.16,-3.105771308069509,4.4770822854701935,4.554991173238401,0.9706487362548658,0.20278367694478439,0.1017119492170044,-0.07984040680045885,2.212723764086766,-2.150407032915602,-0.7764403489256999,-0.015839512026632058,-0.28986869475763116,0.0001913432772142204,1.7207886238068681,-4.273029844368281,-0.4585776400123365,-1.0063789541445487,-0.2313050085011148,-0.0015013198871524636,2.1725828732326375,2.1395253754080343,1.997540513405373,2.0299050943589827,-3.62594648839476,2.3248973626266434,-3.252107711126939,1.4560920025274982,11.203484895361271,-0.20229995456588767
5.18,-3.061177200365551,4.433222500694501,4.539366584857704,0.9709944976001991,0.2022983542660518,0.09889447120302906,-0.08040488204616328,2.2464160988602266,-2.2353887774650083,-0.7862624518210737,-0.03590288197704634,-0.2949273185322014,0.00016140148305315155,1.6485437825153326,-4.224324072854557,-0.5236291738164311,-1.0000440405006017,-0.2746078933363538,-0.0014930164083909458,2.1571816037089406,2.118002460257172,1.976912686102721,2.0154027450583087,-3.5995654230625007,2.5437074118173086,-3.2511808445434554,1.1820158185571472,10.677517714441365,0.29498670173211394
5.2,-3.015923663328429,4.387673093064843,4.523532547757347,0.9713775398333534,0.20161258522171732,0.09603892920953647,-0.08096026595684748,2.2786684704264815,-2.3193533020340773,-0.7973847784124466,-0.05584338291091194,-0.30085460863635777,0.00013161997212171594,1.5767717474002296,-4.171347293837613,-0.5885627131085869,-0.9940453321639272,-0.31816508954863876,-0.001485144187875903,2.1415824491161577,2.0962454245247524,1.956003311000512,2.000654884428281,-3.5786658769687563,2.751998124495003,-3.240308251939439,0.9079396345867963,10.151551421699878,0.7922729139409057
5.22,-2.9700394085129505,4.340455248033165,4.507463093494477,0.9717976385749879,0.20072662499887473,0.09313682762416861,-0.08150891372570322,2.3094892386047228,-2.40221729033836,-0.8098029796624218,-0.07566519043249709,-0.3076552200181533,0.0001019978826982404,1.505362887987971,-4.11430989386119,-0.653179343119703,-0.988124556666535,-0.3619284670116574,-0.0014769190701369173,2.125817784110165,2.0742936334128386,1.9348881081276286,1.9857306038695068,-3.563247854554419,2.9497695077651542,-3.2194899199922133,0.6338636282521293,9.62558504014055,1.2895598366924332
5.24,-2.9235530022036404,4.291591775299793,4.491132380389956,0.9722543499813227,0.1996406699054367,0.09017961088898473,-0.08205315132288149,2.3388845706045824,-2.483901633824903,-0.8235087282372433,-0.09536712873572144,-0.31533257250706764,7.255064778196457e-05,1.4342075738582594,-4.053422259557848,-0.7172801490717973,-0.9820046665840354,-0.40582224488146523,-0.0014674872968883923,2.1099182933312717,2.0521886886410625,1.913647672397317,1.970699975258193,-3.553311353154953,3.1370215607395835,-3.1887258433727084,0.3597872222371734,9.099618925034747,1.7868477364402224
5.26,-2.876492909266915,4.2411070246587865,4.474514773094285,0.9727469942580618,0.19835491294713128,0.08715867440014817,-0.08259527316046066,2.3668584410267535,-2.5643314316725174,-0.8384897185066187,-0.1149422812625315,-0.3238882673555858,4.3311492421004016e-05,1.3631961745286247,-3.9888947774535666,-0.7806662161069511,-0.9753883723361153,-0.44973974579468057,-0.0014559270797874502,2.093912598986083,2.0299745150507307,1.8923677678784152,1.9556338854692508,-3.5488563727703593,3.3137542851946478,-3.1480160336272434,0.08571090504005952,8.573652277021893,2.284134748009592
5.28,-2.828887537003269,4.189026801843322,4.457584922153518,0.973274637726227,0.19686960407574705,0.08406538106883032,-0.08313753818638427,2.393412631862768,-2.643435990791332,-0.8547296665454951,-0.134377579900814,-0.3333214421048,1.4333010921643852e-05,1.2922190595388017,-3.920937834198668,-0.8431386294649457,-0.9679576638046056,-0.49354055676752995,-0.0014412324276576183,2.0778269876434816,2.007697493031138,1.871139523893772,1.9406038343087355,-3.5498829142888155,3.4799676740249197,-3.0973604747686068,-0.18836519011244945,8.047686339551774,2.7814215819432775
5.3,-2.7807652789994592,4.135378284371041,4.440317843575181,0.9738360737913674,0.19518511537725164,0.08089108416716957,-0.08368216428871382,2.4185467324952636,-2.7211488258241268,-0.8722083101320166,-0.1536533798238069,-0.34362806187351413,-1.4311541889078239e-05,1.2211665984507292,-3.8497618163280123,-0.9044984743322715,-0.9593727893455362,-0.5370472875884547,-0.0014223253328858598,2.0616850746270448,1.9854065789418074,1.850059702347014,1.9256817401863036,-3.556390981707125,3.6356617378885403,-3.036759175678583,-0.4624412852649584,7.5217197803567615,3.278708238241279
5.32,-2.732154558980682,4.080189937389426,4.422688998394193,0.9744298032232893,0.193302011491797,0.07762715712321772,-0.08423132089914091,2.442258139697584,-2.7974076591449126,-0.8909014087482348,-0.17274302822588283,-0.35480014889188566,-4.252667316147901e-05,1.1499291608085827,-3.775577110465278,-0.9645468359309461,-0.9492728505157755,-0.5800426155321114,-0.001398062267563005,2.0455076018417797,1.9631535198161096,1.8292308294428516,1.9109396519604163,-3.568380574581198,3.780836479450045,-2.9662121496798477,-0.7365177800977563,6.995753842886643,3.7759949833571227
5.34,-2.6830838746627594,4.023491429521164,4.404674372238783,0.9750540142651989,0.19122112535924773,0.0742650309119012,-0.08478711968995503,2.464542057633601,-2.87215442085893,-0.910780743581352,-0.19161244361379792,-0.3668249543692322,-7.01934084166092e-05,1.0783971161698602,-3.6985941032119385,-1.0230847994652237,-0.9372762015961766,-0.6222663762304792,-0.0013672429776179218,2.0293122232906433,1.9409930487056193,1.8087613361323578,1.896449475496943,-3.58585168447334,3.915491885386757,-2.885719379008833,-1.010594763428685,6.469788260687892,4.273281550837282
5.36,-2.6335818416043164,3.9653135487095,4.386250554896402,0.9757065631808519,0.18894363930666097,0.07079623964880397,-0.08535160328285536,2.4853914978588687,-2.9453352488039375,-0.9318141175219452,-0.21021971951685253,-0.37968408001938936,-9.716802744823977e-05,1.0064608340254466,-3.6190231810451223,-1.0799134501393581,-0.9229821439266456,-0.6634130592461596,-0.0013286110099063053,2.013113406030344,1.9189831401429693,1.7887655735865398,1.8822826343924188,-3.6088043202653353,4.03962795969548,-2.795280865441896,-1.284670814172273,5.943820857723381,4.770568384770968
5.38,-2.5836772370589713,3.9056881180636265,4.3673948198796495,0.9763849559579915,0.18647117131994673,0.06721247495327541,-0.08592673190651139,2.504797279319204,-3.01690048854919,-0.953965355164943,-0.22851477059873737,-0.39335255238964667,-0.00012328163792386937,0.9340106839594853,-3.5370747307128525,-1.134833873175367,-0.9059742653531044,-0.7031304847431141,-0.0012809030284423317,1.9969225310411827,1.8971852871939352,1.7693636288447712,1.8685096866788913,-3.63723847840447,4.153244705484838,-2.6948966098672145,-1.558746687280177,5.417855142297867,5.267856106883073
5.4,-2.5333990438275094,3.844647911704019,4.348085203992188,0.9770863320222649,0.1838058660377011,0.06350564949241694,-0.08651436798563024,2.522748028351396,-3.086804693395706,-0.9771943028087371,-0.24643904428505745,-0.4077978730464483,-0.00014833969580580614,0.8609370354806245,-3.4529591386478486,-1.1876471537775046,-0.885823160206875,-0.7410182759280015,-0.0012228293425217696,1.9807479203485572,1.8756647494863665,1.75068118311752,1.855199971206239,-3.6711541557821192,4.25634212319892,-2.5845666220547514,-1.8328218498453452,4.891887606106593,5.765144006630862
5.42,-2.4827764941100736,3.7822265706078286,4.328300586894655,0.9778074508941983,0.18095048991445026,0.05966797004254737,-0.08711625868063819,2.539230178683649,-3.1550066243763997,-1.0014568284569592,-0.2639253267225494,-0.42297906076777425,-0.0001721221393249095,0.7871302582174167,-3.3668867915670475,-1.2381543770700887,-0.8620929911163366,-0.7766286314877413,-0.001153113037208331,1.9645952958406991,1.854490894071024,1.7328489331222814,1.8424211288747836,-3.710551362168246,4.348920217278618,-2.4642908886818304,-2.106898566722748,4.36592149100079,6.262430396475338
5.44,-2.4318391133583366,3.7184585184542263,4.308020770670598,0.9785446828739365,0.17790852950284083,0.055692020113599874,-0.08773401646425563,2.554227971434031,-3.221469250254927,-1.0267048218163488,-0.2808976646188834,-0.43884570260648753,-0.00019438442397303607,0.7124807216518647,-3.2790680760053093,-1.286156628355073,-0.8343475324726679,-0.809467043130746,-0.0010705929139688541,1.9484681933246732,1.833737484445114,1.7160020486489413,1.8302386377220539,-3.755430082907907,4.430978968184007,-2.334069415077522,-2.380975194782309,3.8399555091217508,6.759717319226866
5.46,-2.3806167641276907,3.653378877469777,4.287226559392373,0.9792940048943697,0.1746842916195,0.051570852018378764,-0.08836909788743007,2.5677234551127803,-3.286159747528705,-1.0528861942981749,-0.29727145015476536,-0.4553370637583258,-0.00021485920420812044,0.6368787953237032,-3.1897133785241394,-1.331454992810066,-0.8021588089883569,-0.8389959987798901,-0.0009741833351249729,1.932368741467108,1.8134829451079297,1.7002792056883045,1.8187153789697326,-3.8057903317678665,4.502518401672262,-2.1939022012418263,-2.655051201116976,3.3139889055178173,7.257004774885445
5.48,-2.3291396899294274,3.587023384273807,4.265899838687071,0.9800510027702006,0.17128300370247204,0.04729808786281947,-0.08902278077157808,2.5796964856199534,-3.349049500424739,-1.0799448790177912,-0.31295367716741435,-0.47238126682751097,-0.0002332592412980783,0.5602148487771075,-3.099033085747216,-1.373850555603795,-0.7651174077286049,-0.8646401812450244,-0.0008621160472552236,1.9162985666235708,1.7938107060122828,1.685821297224414,1.8079112581215844,-3.861632101642698,4.563538499091635,-2.0437892489511,-2.929126896589196,2.78802256836741,7.7542915200012885
5.5,-2.2774385590829223,3.5194283057237636,4.244023655302443,0.9808108826351329,0.16771090611276726,0.04286804112384698,-0.08969612882131574,2.5901247263266036,-3.4101141008552105,-1.107820830842421,-0.3278553576787695,-0.48987424735664137,-0.00024347448666908744,0.4823795062014469,-3.007237430900922,-1.413144555773016,-0.7273157284401643,-0.8781928253162874,0.00032072954510298235,1.8999173021932387,1.775784807432525,1.6728696837845405,1.7971502075660704,-3.922764435060344,4.614154273330229,-1.8838458979431039,-3.131911263665188,2.304991353341279,8.208519641783596
5.5200000000000005,-2.225544507753049,3.4506303552512736,4.221582296180702,0.9815686455676045,0.1639741856082471,0.03827826218365861,-0.09038935300625604,2.5989838769873597,-3.4693332105530494,-1.1364501646513148,-0.34224566536952816,-0.5070889595552845,-0.0002271466795094046,0.4033082036425384,-2.9145096592841924,-1.4491652978332326,-0.7143284374717174,-0.8367207186213754,0.0009281827141646715,1.8822541312292322,1.764127154329411,1.6629079513094849,1.7814633202312284,-3.9832675828854747,4.657930901874607,-1.7176475592961538,-2.866208026475192,2.1041077324923663,8.379789484536104
5.54,-2.1734891618037993,3.380666621956147,4.1985613547377225,0.9823195168439071,0.16007601964209667,0.03353575408982422,-0.0911009767276026,2.606249889032597,-3.526689226911106,-1.1657664933305334,-0.35641983204735445,-0.5232891787023204,-0.0002081234235476459,0.32309067268254665,-2.820940091665669,-1.481834278012073,-0.7024576681218475,-0.7822886559556097,0.0009735839301056037,1.8646502820672801,1.754232142048189,1.6546803547295232,1.7655478411778933,-4.037221780439637,4.698433550220926,-1.5487696654048477,-2.5292134608889683,1.9461596334480191,8.508000615137234
5.5600000000000005,-2.121304604877611,3.309574532085951,4.1749477646635444,0.9830587647335142,0.15601923493200848,0.02865104445421135,-0.09182908615210636,2.6119011808624304,-3.582165948822791,-1.1957022657707483,-0.37032244196566444,-0.5383466471365996,-0.0001882250930504703,0.2418614567556432,-2.726592060788846,-1.5111000580780853,-0.6871442587007226,-0.7224431203583404,0.0010155266778333338,1.84728961954772,1.7453452283417643,1.6479483333105651,1.7503614291370593,-4.08443607247122,4.735777223707771,-1.3773275471251623,-2.1922180071243247,1.7882099356825165,8.636211834556207
5.58,-2.0690233252909005,3.2373918232735384,4.1507298209282535,0.983781645433761,0.1518074808879745,0.023635725195970278,-0.09257167681612706,2.6159188667591593,-3.635748438818842,-1.2261889051247366,-0.3838832366632744,-0.5521531944333741,-0.00016752924109614264,0.15975535397672047,-2.6315287462042036,-1.5369113535612655,-0.6682543928464457,-0.6572081079927683,0.0010531623721193872,1.8302005184792014,1.7374911989439847,1.6427558006564182,1.7359511951326132,-4.124910463865206,4.7699619214469635,-1.2033212115625247,-1.8552221980883132,1.6302606820062238,8.764422254614601
5.6000000000000005,-2.0166781621148213,3.164156519265251,4.125897200295761,0.9844834610821278,0.14744527229371257,0.018502432278375742,-0.09332666571656668,2.618286756966448,-3.6874230230192317,-1.2571568088572072,-0.3970296627222139,-0.5646019113555768,-0.00014613061665388893,0.07690716243624607,-2.5358133273600814,-1.559216880053782,-0.6456936228053545,-0.5866871754510727,0.0010856416825952286,1.8134185196973016,1.7306907513429204,1.639137018853473,1.7223658525998211,-4.158644948626389,4.800987648323485,-1.026750648058794,-1.5182263890523018,1.4723120944637458,8.892633118762205
5.62,-1.9643022512560315,3.0899069046491405,4.100440981837577,0.985159622450846,0.14293801558826383,0.013264823483695969,-0.09409190427524634,2.6189913576902146,-3.7371772911330314,-1.2885353487432027,-0.40968771748478655,-0.5755888021720225,-0.00012414052634029948,-0.006548319766430666,-2.4395089837137007,-1.5779653530945126,-0.6194126786412901,-0.5110689929263446,0.0011121547177223023,1.796986907931784,1.7249602963826232,1.6371155693168833,1.709655483043454,-4.185639532305885,4.828854400784621,-0.8476158663839328,-1.1812310907188817,1.3143636401480308,9.020844249363336
5.64,-1.9119289715374592,3.014681499583181,4.074353667446599,0.985805714491289,0.13829202375464325,0.007937538866778978,-0.094865193400439,2.6180218710976533,-3.7850000964589903,-1.3202528708695205,-0.42178291132113693,-0.5850145251045233,-0.0001016862901778437,-0.09047629454306261,-2.342678894686756,-1.5931054882134532,-0.5894125704982989,-0.4306308105241241,0.0011319221646932665,1.780957100604814,1.7203118546533116,1.6367035296104104,1.6978712011763872,-4.205894209130534,4.853562181494908,-0.6659168594325138,-0.844235858998843,1.1564136315200813,9.149054580603888
5.66,-1.8595918907790627,2.938519034523483,4.047629202350881,0.9864175632710368,0.13351451843958959,0.002536143195730001,-0.09564430047820677,2.6153701953181674,-3.830881555884913,-1.3522366956334686,-0.4332413164790323,-0.5927861858936816,-7.890979883744265e-05,-0.1747419638276071,-2.2453862397986413,-1.6045860010294177,-0.5557493138316549,-0.3457399792561988,0.001144255080594292,1.7653888711343202,1.7167530784573992,1.6379008131183024,1.6870647235247285,-4.219408981098738,4.875110989122078,-0.4816536325336074,-0.507240338620818,0.9984640669813416,9.27726624411207
5.68,-1.8073247118786007,2.8614584249525064,4.020262995627413,0.9869913026454492,0.12861361814342326,-0.002922949821880485,-0.09642697804367682,2.6110309244427254,-3.8748130498879707,-1.3844131177438435,-0.44399068888831594,-0.5988191285393445,-5.596574228786122e-05,-0.2592105294985103,-2.1476941985509868,-1.6123556070457568,-0.5185359942545986,-0.2568526088632894,0.0011485799033580935,1.7503501963550425,1.7142872948814523,1.6406949139197324,1.6772879291948726,-4.226183848432541,4.8935008218897735,-0.29482618213449996,-0.17024537335430523,0.8405161455726784,9.405478129664857
5.7,-1.7551612188923917,2.7835387461072707,3.9922519407159087,0.9875234388425234,0.12359831171299368,-0.008422571189354763,-0.09721098380787502,2.6050013485241497,-3.9167872225346123,-1.4167074062201301,-0.45396162936069223,-0.6030386726084519,-3.301915304894376e-05,-0.34374719349639093,-2.0496659503299597,-1.616363021845757,-0.47794388776865593,-0.1645090213375333,0.0011444382880893,1.7359168281582527,1.7129137205655214,1.64506096256601,1.668592272445552,-4.2262188137964785,4.90873168246253,-0.10543451089972677,0.1667498805701939,0.6825674248034375,9.533690104035486
5.72,-1.7031352231160826,2.7047992077075773,3.963594435932567,0.9880109110586847,0.11847841675436353,-0.013944907172183503,-0.09799410164048893,2.5972814535770494,-3.9567979814810528,-1.449043804393657,-0.46308875336558347,-0.605381736938739,-1.0242802520460392e-05,-0.4282171577130178,-1.951364674659395,-1.6165569609194463,-0.4342026815478517,-0.06932719383779817,0.0011315239891854234,1.722171674036443,1.712627778372667,1.6509620022720466,1.6610281397769842,-4.2195138760803275,4.920803577945776,0.08652139094067479,0.5037449346545486,0.5246192813501693,9.661901012592011
5.74,-1.6512805091654092,2.625279128684213,3.9342904049838676,0.9884511461641303,0.1132645230023199,-0.019471625221984895,-0.09877416305435455,2.5878739215775326,-3.9948404979716745,-1.481345529905731,-0.4713118276799202,-0.6057982932641085,1.2186101588360088e-05,-0.5124856240823483,-1.8528535509565458,-1.6128861398545524,-0.3875975977362556,0.02800754297963559,0.0011096900869173032,1.709203720004767,1.7134214792925997,1.6583497750010232,1.6546441803686907,-4.206069029732973,4.929716488799585,0.2810415118403853,0.8407402773968897,0.3666707826255333,9.790111521468248
5.76,-1.599630781056966,2.545017911907174,3.9043413174803416,0.9888421056940154,0.10796792125211897,-0.024984013097196948,-0.09954906868816613,2.5767841304639827,-4.0309112068416475,-1.513534774709413,-0.47857685419681617,-0.6042525997121837,3.408940678760464e-05,-0.59641779448949,-1.7541957587319246,-1.6052992742432437,-0.33846556821990337,0.126754698178988,0.0010789897759572176,1.6971067753260523,1.7152839014973058,1.6671657310756687,1.6494866001856268,-4.185884281859842,4.935470433231615,0.4781258513553155,1.1777355091169284,0.2087226391722652,9.91832278529614
5.78,-1.5482196082889637,2.4640550189138684,3.873750209450346,0.9891823234904003,0.10260051887741893,-0.0304631285250785,-0.10031680926286524,2.5640201541360375,-4.065007806514309,-1.5455327050684975,-0.4848370371106385,-0.6007241535200123,5.5291530238033015e-05,-0.6798788708750614,-1.655454477389462,-1.5937450795888708,-0.287188814385797,0.226133601931644,0.0010396330309608848,1.685977875923651,1.718201703050766,1.677342458804939,1.6455984623074982,-4.158959627353909,4.93806540324826,0.6777744077091086,1.514731051699414,0.05077351872273539,10.046533605034824
5.8,-1.4970803719220007,2.3824299446373423,3.8425217038538513,0.9894709326174916,0.09717474353013761,-0.03588995624598832,-0.10107548548280311,2.549592762455566,-4.097129259002852,-1.5772594615587998,-0.4900536251199701,-0.595208339217589,7.56231328587903e-05,-0.7627340551175088,-1.5566928864574336,-1.5781722714702795,-0.23418788792411438,0.3253394539068033,0.0009920341144942224,1.6759155959618768,1.7221597147096335,1.6888052494454475,1.6430189925966887,-4.125295069989932,4.93750139884952,0.8799871960007977,1.8517261057837686,-0.10717506881974259,10.174744380364587
5.82,-1.4462462106598237,2.3001821921344825,3.810662031096212,0.9897076805271809,0.09170343695091186,-0.0412455690092627,-0.10182332637465548,2.5335154212459132,-4.127275789909612,-1.6086341590659359,-0.49419658248655063,-0.5877167322774443,9.492473159115888e-05,-0.844848549133026,-1.4579741653752976,-1.558529565448552,-0.17991224376531778,0.42356113489233627,0.000936764177146554,1.6670181053540472,1.7271415061333417,1.7014740065325176,1.6417829584503674,-4.084890608213598,4.933778418259038,1.084764203795885,2.1887208045967554,-0.26512343431761565,10.302955866237085
5.84,-1.395749966930092,2.2173512473142383,3.778179049541952,0.9898929318458163,0.08619974128562119,-0.04651128884330974,-0.10255870559889368,2.5158042922922563,-4.155448888426294,-1.6395748867872317,-0.497245074725274,-0.5782770513005635,0.00011304993437236122,-0.9260875548400271,-1.3593614936402432,-1.5347656771025342,-0.12483058917250878,0.5199988477109563,0.0008745557673675575,1.6593812527235698,1.7331299653630623,1.7152651882751029,1.641920116759011,-4.03774624113673,4.926896463253172,1.292105432426638,2.5257154812052818,-0.4230711780905949,10.431168062652318
5.86,-1.3456241329651413,2.133976553665826,3.7450822660285317,0.990027658602792,0.08067698048098453,-0.05166884492477565,-0.10328015533530092,2.496478233341559,-4.181651307334011,-1.6699987082310574,-0.4991877475275085,-0.5669327559295653,0.00012986846296209054,-1.0063162741835718,-1.2609180506428785,-1.5068293218867268,-0.06942004377611388,0.6138816094116595,0.0008062658449478621,1.6530966150673898,1.740107814357475,1.730093863882034,1.643454787289617,-3.983861966982971,4.916855536052367,1.5020108823371459,2.862710957174386,-0.5810201209044408,10.559378393892871
5.88,-1.2959007968827545,2.0500974869869557,3.7113828563801405,0.9901134181673745,0.07514853957772816,-0.05670052446430608,-0.10398637742379939,2.475558798102684,-4.205887063003155,-1.699821661217138,-0.5000227943277569,-0.5537423072129171,0.00014526841762900478,-1.0853999090265631,-1.1627070159203612,-1.4746692154288255,-0.01415627818204257,0.7044832006501633,0.0007328893721222918,1.6482497546186918,1.7480581251142904,1.7458756206245467,1.6464055067622358,-3.923237789971168,4.903655637766846,1.7144805593005685,3.1997061000765825,-0.7389685308112348,10.687589213631554
5.9,-1.2466115887669174,1.9657533301120318,3.67709368592147,0.9901523196062353,0.06962774464886654,-0.06158931333450768,-0.10467625154010748,2.453070236246191,-4.228161435393196,-1.7289587578754428,-0.4997578130218646,-0.5387781164356902,0.00015915838660995885,-1.1632036613051788,-1.0647915689032672,-1.4382340733165577,0.040497554932711344,0.7911372063950428,0.000655472515413702,1.6449184996078563,1.7569647079404171,1.7625285371645203,1.6507848546083042,-3.8558737103233653,4.887296763955717,1.9295144517705864,3.5367011763653977,-0.8969169629224893,10.81580105477542
