t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
10.96,-9.620057086980808,3.338260736868889,3.8573137921980782,0.9681552945487744,0.1280914737323346,0.15863873528556302,-0.1452640756045753,-1.6307266646371943,2.024728211268201,3.27937984261375,0.8093401670318068,0.550124906213362,0.00033043433039046943,3.138237801358912,-3.419026615878451,0.8482642604112911,-1.3408934383757565,-0.8901294952194272,0.0009611655350703907,2.482620052425462,2.356920718568542,2.167093650108623,2.293236598827883,3.1448292325819693,-10.644879336219049,-2.844873783658386,-5.901354604986864,16.877137642978823,-1.6842701899832946
10.98,-9.652040071339282,3.3780582745989896,3.9230674774136145,0.9662332862232189,0.1365760954550955,0.16271378109159013,-0.1458232909634047,-1.5673403906673045,1.9542400469988674,3.295774059043577,0.781947203440321,0.531976232263545,0.00034921404329907313,3.1999363120149837,-3.6284869016522947,0.7910327597482336,-1.3973208546440796,-0.9240099295563908,0.0009174665820246841,2.4946002442621578,2.364098612407298,2.1663021513378298,2.297227229307469,3.0239535870890677,-10.297436810802196,-2.878106504677902,-6.186211898295824,17.867116675063244,-1.6389992918419694
11.0,-9.68274314303507,3.416404596239596,3.989137559343057,0.9642931080019466,0.14475164275223532,0.1666364808750131,-0.14634905883560348,-1.5027446776860742,1.8796334029933526,3.3110170555048057,0.7534819889059003,0.5131878521927324,0.0003671565815476785,3.2591603381959544,-3.830800340929308,0.7331456591019858,-1.4482067979922908,-0.9541583978169621,0.0008776173645232144,2.5060576055474355,2.371282634312746,2.1662993843984792,2.30147940980141,2.8973808081644847,-9.930194682983284,-2.910433777092436,-6.471068836333416,18.857097172642057,-1.5937274167043824
11.02,-9.712142615306268,3.4532187863148023,4.055500883598866,0.9623465221684865,0.15260804115940033,0.17040371483208916,-0.14684185716318646,-1.4369901548105801,1.8010551761043825,3.3250959010894476,0.7240503967895777,0.4938311405135139,0.00038434869398219773,3.315795937162136,-4.025570941461609,0.6746210675867559,-1.4940611725970276,-0.980910240421784,0.0008425747085170909,2.516940734500739,2.378374162429026,2.166914407029227,2.30586985973564,2.765110879821009,-9.54315294832142,-2.941855594684739,-6.7559263072780595,19.84707771462979,-1.548454031663482
11.040000000000001,-9.740215836761864,3.488422946484201,4.12213404079717,0.9604050512164701,0.16013644757366183,0.17401294975121445,-0.14730223716990323,-1.3701297300132254,1.7186601830278203,3.3379980270719756,0.6937473875752207,0.4739703223683435,0.0004008945086191179,3.369729166102786,-4.212402711187835,0.6154770942590204,-1.535462765561224,-1.0046434421596584,0.0008131217103517219,2.5272046092404747,2.385274882547518,2.1679668840871504,2.310271897723346,2.6271438091640675,-9.136311596602553,-2.972371953013919,-7.040782179501548,20.837059500067312,-1.503179447581715
11.06,-9.766941236958841,3.52194235393972,4.189013373801383,0.9584799216979112,0.16732910725349698,0.1774621644337051,-0.1477308016705324,-1.3022185901215622,1.6326111603030213,3.3497112269087914,0.662655769588557,0.4536617028273239,0.0004169141460716036,3.420846082278217,-4.390899657766845,0.5557318484594731,-1.5730455411218425,-1.0257702742286767,0.0007900793421819485,2.5368095754843245,2.3918870075591365,2.1692691958584422,2.3145564157877145,2.483479601522731,-8.709670635376199,-3.0019828498595302,-7.32563822936072,21.827038132471444,-1.4579084606225479
11.08,-9.792298371979289,3.553705619802513,4.256114984965895,0.956582023625267,0.17417919884785435,0.1807497712861695,-0.1481281841706914,-1.2333142008188247,1.5430787643122557,3.3602236562384924,0.6308451971122511,0.4329530600375562,0.00043254255760978577,3.469032742948741,-4.560665789195006,0.4954034390713957,-1.6074889888723076,-1.0447300939966486,0.0007741156626855927,2.545720715100708,2.398113621104699,2.1706281901514486,2.318592568299467,2.3341182622260703,-8.263230073080052,-3.030688293215178,-7.610494989762628,22.817018097143205,-1.4126352532173314
11.1,-9.816267970007507,3.5836448475198095,4.323414743379683,0.9547218846356182,0.1806806702677264,0.18387453542427457,-0.1484950289131772,-1.163476306641975,1.4502415712809302,3.369523832882493,0.5983713759884312,0.4118831754009485,0.0004479277551215771,3.5141752053569064,-4.721305113291052,0.4345099753244597,-1.6395072587281123,-1.0619821629316295,0.0007658755715130028,2.553907059481372,2.4038589374535904,2.1718469482252667,2.322248551286054,2.1790597717341598,-7.796989905717311,-3.058488294627182,-7.895352283071588,23.80699908322015,-1.3673625787191668
11.120000000000001,-9.838831976907105,3.61169579126178,4.390888292109975,0.9529096578008737,0.18682806794134654,0.18683549242533198,-0.148831971932476,-1.0927669309854338,1.3542860772776333,3.377600636843603,0.5652754346815513,0.39048148275993366,0.00046322985457101715,3.5561595266742074,-4.872421637895918,0.37306956621740994,-1.6698424946678836,-1.078001131052292,0.0007659237314588258,2.5613412772778683,2.409028615399777,2.1727260541448077,2.3253922192835725,2.018304146034211,-7.310950126626636,-3.0853828336674383,-8.180208510566445,24.79698002488817,-1.3220890160425824
11.14,-9.859973601798119,3.637798014318393,4.458511055445864,0.9511551218289853,0.1926163612493378,0.18963186551039699,-0.14913962310734005,-1.0212503760977043,1.2554066982141343,3.3844433103071836,0.5315834248409728,0.3687677970660384,0.0004786204764021078,3.594871764214247,-5.0136193707750465,0.31110032105985397,-1.699259396918995,-1.0932735991151021,0.0007748658388869595,2.567999474944673,2.413530073642279,2.1730646507811513,2.327891682470723,1.8518513833498673,-6.805110738472564,-3.1113719147768393,-8.465065981511088,25.78695945665288,-1.276818473172625
11.16,-9.879677362634107,3.66189504749629,4.526258246141992,0.9494676922678716,0.19804076350072566,0.19226298267911052,-0.14941854912595023,-0.9489932230827947,1.1538057698456505,3.390041457641768,0.49730589548267384,0.34675210225503444,0.0004942831066039217,3.630197975148519,-5.144502319840427,0.24862034877060069,-1.728543312025227,-1.108296028179162,0.0007932255725220938,2.5738613437211546,2.4172729055889794,2.1726611527626423,2.329615695005212,1.679701490786556,-6.279471745695986,-3.1364555557189533,-8.749922741912997,26.776939465733562,-1.2315455322209345
11.18,-9.897929131779263,3.6839345475156455,4.5941048726621725,0.9478564423130306,0.20309655009059782,0.19472819403539096,-0.14966925721301932,-0.8760643318996841,1.04969354776987,3.3943850453948876,0.46243750002612677,0.32443435941163973,0.0005104122089924293,3.6620242167728634,-5.2646744929507605,0.18564775848162185,-1.7584986622435739,-1.123574067896399,0.0008205261697976501,2.5789105011405797,2.4201691046061664,2.171313905363136,2.3304340062836104,1.5018544612388496,-5.7340331407473855,-3.1606337076439672,-9.03478021285764,27.766920496219427,-1.1862709037302466
11.200000000000001,-9.914716181585511,3.703868455407026,4.662025746423037,0.9463301235045536,0.20777889443151576,0.1970267975580831,-0.14989219266085693,-0.8025348413221778,0.9432882072149873,3.3974644023139433,0.4269901055954598,0.30181898542031027,0.0005196403248559009,3.690236675080172,-5.373740580174591,0.12220070090052104,-1.7774624788388427,-1.1341664013940767,-0.0005317414161914308,2.582026186059696,2.421476747067031,2.1702504823521793,2.330554502229678,1.3184068610172517,-5.169306604990709,-3.183875274537229,-9.283580126862034,28.565874554686843,-1.1293683321866865
11.22,-9.93002722955753,3.721653152725082,4.729995489170578,0.9448960048349332,0.21208656942226542,0.19915902146935854,-0.1500883449340555,-0.7284780531582769,0.8348152296632882,3.399270256679454,0.39195673995839747,0.27933419916314167,0.0004971290805098477,3.7147442015061927,-5.4714253456955575,0.05830463658540452,-1.7175986716160219,-1.1108742143891404,-0.0012254905566420199,2.576021120999115,2.4186094210892928,2.1760067314893785,2.3328528203730583,1.1323528710249775,-4.6011542162993635,-3.205214587964633,-9.295421676824844,28.109506322593347,-0.9960457347801821
11.24,-9.943852472803162,3.737249560999923,4.797988543812297,0.94355701706055,0.21603129451604286,0.20112827635759098,-0.15025994740763204,-0.6539683117740225,0.7245014669395644,3.399794097675457,0.35828890571043426,0.2573785846955272,0.00047290538203681974,3.735533688562498,-5.557866991074967,-0.005989804874317883,-1.6500988222382829,-1.0852933107742602,-0.001197113907330273,2.5681173218398055,2.414333450884052,2.1812677077749685,2.334499064619647,0.9466866455198897,-4.045438050326311,-3.2236859999201783,-9.271201051319622,27.462111740206296,-0.8510919080606527
11.26,-9.95618359528538,3.750623097099451,4.865979194021146,0.94231454697144,0.2196276869879511,0.20293841164266177,-0.1504093572697058,-0.5790798836205369,0.6125692052990406,3.39902853675218,0.32592279359518606,0.2359022672624053,0.00044923511379758516,3.7526146947008954,-5.633323791935929,-0.07062468373675301,-1.5873975536866258,-1.0629437655537755,-0.0011702376689787589,2.559648904707573,2.4090351945881787,2.184828321715233,2.334901922141254,0.7615047685760601,-3.502669768451483,-3.2392583326767976,-9.246985577249234,26.814717113410325,-0.7061407458763824
11.28,-9.967013764359573,3.7617435718293764,4.933941587295093,0.9411696284292318,0.22288926579441434,0.20459270164114393,-0.15053880613046822,-0.5038868414507292,0.4992355520540226,3.3969673449728788,0.29476403533335854,0.2148406954299676,0.0004260832740424648,3.7659969065195753,-5.698054706160249,-0.13554201896859297,-1.5293306851929145,-1.0438160684179076,-0.001145371066629125,2.550591042702947,2.402691080567613,2.186688323047043,2.334059652382394,0.5768072348644182,-2.9728493879943585,-3.251931621761628,-9.222768859729058,26.167322086934064,-0.56118993896348
11.3,-9.976337626898847,3.7705850863500583,5.001849758149554,0.9401230149720411,0.22582846611418897,0.2060938464244627,-0.15065041346893795,-0.42846306428128145,0.38471243535749267,3.393605453020765,0.2647217287866784,0.19412960143106367,0.0004034060744025486,3.7756900109542357,-5.7523186916474955,-0.20068382958093878,-1.4757171905853794,-1.0278918222534155,-0.0011228482953632227,2.5409228651665416,2.3952827883242196,2.1868550557855326,2.331976894953072,0.39259404083225036,-2.455976898740886,-3.2617058591810633,-9.198551076394779,25.519926794004277,-0.4162356681547408
11.32,-9.98415130541925,3.777125928593349,5.069677651309825,0.9391752360863695,0.22845668036971845,0.20744397859916783,-0.1507462001494835,-0.3528822373906948,0.26920660420550746,3.3889389512022916,0.23570870940254024,0.17370514837222625,0.0003811533189535272,3.7817036948695204,-5.796374706328322,-0.2659921342385019,-1.4263655835567213,-1.0151471390202809,-0.001102971628402609,2.530627702914551,2.3867969803613778,2.185342320225517,2.328663978950197,0.20886517759777234,-1.952052302911511,-3.2685810502641743,-9.1743332930605,24.872532700115357,-0.27128290724931503
11.34,-9.990452394205038,3.7813484696794357,5.137399144903572,0.9383266445806923,0.23078430118476673,0.20864466992121256,-0.15082810119492526,-0.27721785232017737,0.15291962843568818,3.3829650894444008,0.20764169970427507,0.15350400083733257,0.0003592695110585459,3.7840476452366545,-5.830481708049007,-0.3314089519523833,-1.3810790188846567,-1.0055564604031508,-0.0010859729052038573,2.51969329768572,2.3772249802116523,2.1821693207118984,2.3241364199220262,0.02562066647726624,-1.4610755991739666,-3.2725571594838243,-9.15011728608306,24.225138472999674,-0.1263295246189955
11.36,-9.995239955433904,3.7832390603336874,5.204988073653243,0.9375774560928158,0.2328207650823385,0.20969693718580973,-0.15089797781245856,-0.20154320687399974,0.03604789872815317,3.3756822772995854,0.18044138360984446,0.13346333840184751,0.00033769561763485976,3.7827315488137003,-5.854898654713558,-0.3968763014672305,-1.3396589703121464,-0.9990942323515495,-0.0010720173546810256,2.5081118068597035,2.3665625394850376,2.177359913486659,2.3184144036207024,-0.15713948897655428,-0.9830467919691444,-3.273634225031685,-9.125899858020148,23.577743579750177,0.018621015840381006
11.38,-9.998514515302244,3.7827879273034895,5.272418252068537,0.9369277816029964,0.2345745960669378,0.21060124711908118,-0.1509576286658235,-0.1259314051177185,-0.08121737339461532,3.3670900839404716,0.154032409197775,0.11352081878057428,0.0003163699750100262,3.7777650924830652,-5.869884504168255,-0.4623362018918442,-1.3019079477316897,-0.9957380292487424,-0.0010611981932683381,2.4958798807232663,2.354809474642529,2.1709418579573496,2.311522480256578,-0.33941530830361444,-0.5179658852938474,-3.271812234473259,-9.1016817194145,22.930347531868733,0.16357475374206842
11.4,-10.000278060150407,3.7799890697750995,5.3396634976388215,0.9363776537450804,0.23605344845827936,0.2113575199325055,-0.15100880042498618,-0.05045535737959739,-0.19869015556888137,3.357189238163194,0.1283433526450725,0.09361451895218655,0.0002952285388454082,3.769157963198211,-5.87569821439704,-0.5277306719175812,-1.2676309110309827,-0.995468958767294,-0.0010535982534632532,2.4829984993405443,2.3419694324981046,2.1629463964681133,2.3034891871935708,-0.5212067986093416,-0.06583286671357769,-3.2670911878085462,-9.077464291351589,22.282952683028157,0.30852822519022993
11.42,-10.000534032587934,3.7748401557904776,5.4066976540256215,0.9359270475588427,0.23726414858836278,0.21196513141534978,-0.15105319760435648,0.024812219747971653,-0.31618959458774576,3.3459816283849975,0.1033066571859124,0.0736828510183376,0.000274205761536334,3.7569198477171994,-5.872598743259516,-0.5930017304933699,-1.2366364178989522,-0.9982726488946131,-0.0010493414259752677,2.469472863466629,2.3280496297692124,2.153407843405353,2.2943467656753964,-0.7025139332483832,0.373352254001702,-3.2594710850375463,-9.053245442203206,21.635558500321395,0.45348134136702356
11.44,-9.999287327618829,3.767342418664137,5.473494614255038,0.9355758962390285,0.23821273509121207,0.2124229134617146,-0.15109249171728983,0.09979880341202119,-0.43354001640270035,3.3334703026469903,0.07885855625249975,0.0536644579602861,0.00025323489170047363,3.741060433188892,-5.860845048646368,-0.6580913964260304,-1.2087366751009436,-1.004140519708986,-0.001048367571324137,2.4553122268785765,2.3130605576030723,2.14236323053019,2.284131037849699,-0.8833367157734529,0.7995894790724378,-3.2489519385947574,-9.029032099761025,20.988164362023554,0.5984325035512938
11.46,-9.996544288766769,3.7575005533999812,5.540028343910208,0.9353241023354444,0.2389044977186147,0.21272915291573186,-0.15112832977296733,0.17443206449598847,-0.5505709261230507,3.319659468611391,0.054938991393067974,0.03349810823066435,0.0002322504333678449,3.721589406104897,-5.840696088399433,-0.7229416887444273,-1.1837485350956405,-1.0130681985194403,-0.0010507389686070616,2.4405296826259977,2.2970159213263845,2.1298521765238574,2.2728809813764217,-1.0636751550663348,1.2128788124954326,-3.235533724499362,-9.004813961155378,20.340768980275925,0.7433852644567196
11.48,-9.992312704200407,3.7453226131081556,5.606272904323734,0.9351715447490141,0.23934401463209495,0.21288158886823821,-0.1511623421109528,0.24863986762202472,-0.6671170080157829,3.3045544935638382,0.03149154068735583,0.013122593761471825,0.00021118558852848811,3.6985164535430215,-5.812410820453806,-0.7874946261932081,-1.1614918570113042,-1.0250573608978453,-0.0010563829151407581,2.42514196613343,2.279932242730343,2.115916661647323,2.2606388237049604,-1.2435292724433111,1.6132202480534374,-3.219216452521323,-8.980595644914047,19.693373598528296,0.8883382918156713
11.5,-9.986601802858583,3.7308199054218845,5.672202475770165,0.9351180818021717,0.23953518834144724,0.21287740832725566,-0.15119614960945643,0.3223502711479753,-0.7830181255059632,3.28816190441108,0.008463351450079546,-0.007523364655931792,0.00018997458531821087,3.6718512624567268,-5.776248202735701,-0.8516922277834738,-1.1417892755655912,-1.040114244612452,-0.0010652714490777624,2.409169196404767,2.2618287700367428,2.100601011895704,2.2474497745180004,-1.4228990394826724,2.0006137906314336,-3.2000001173315695,-8.956380526115026,19.045979371412614,1.0332926514422525
11.52,-9.979422250575583,3.7140068889143127,5.737791380658409,0.9351635505762613,0.23948128042000238,0.212713240427997,-0.15123137025305902,0.39549152717022196,-0.8981193211761163,3.2704893876844388,-0.014194896513183307,-0.028501203689383754,0.00016855293765381373,3.6416035195152574,-5.7324671931135995,-0.9154765122332265,-1.1244649908643056,-1.0582478815659626,-0.001077413934829751,2.3926345284910653,2.2427273822233227,2.083951972776113,2.2333618510739344,-1.6017844526317049,2.3750594371207967,-3.177884750904525,-8.932162565145063,18.398585410750457,1.1782455899833622
11.540000000000001,-9.970786146206402,3.6949010695153497,5.803014106724216,0.9353077626110671,0.23918494530053538,0.21238514938798578,-0.1512696250425133,0.46799208152314975,-1.0122708167672467,3.251545789534749,-0.0365290132543581,-0.049872584891251535,0.0001468577302524074,3.607782911760893,-5.681326749424898,-0.9787894986423851,-1.1093431602818955,-1.0794708450838277,-0.001092620064332495,2.375563949179802,2.222652333822121,2.0660186268595333,2.218425956033675,-1.7801855261012633,2.736557194182865,-3.1528703079430898,-8.907945669989203,17.751190295456354,1.323200926606205
11.56,-9.960707017751973,3.6735228969285196,5.8678453302225755,0.9355504960502622,0.2386482634572582,0.21188862628091856,-0.15131254323990714,0.5397805737771932,-1.1253280131775956,3.231341115737507,-0.058581279251354784,-0.07169942082722523,0.0001248286349571923,3.5703991258984047,-5.623085829635777,-1.0415732056046068,-1.0962465446058187,-1.1037957195684789,-0.0011108193112605892,2.357985871142733,2.2016302747152348,2.0468526787835444,2.2026955893750757,-1.9581022510095636,3.0851070520476753,-3.1249568079871892,-8.8837259326624,17.103795757478224,1.4681526216975271
11.58,-9.949199818484445,3.649895661047793,5.932259939120219,0.9358914841821822,0.23787277438107013,0.21121858007017857,-0.15136176689198103,0.6107858372420338,-1.2371514904635283,3.2098865316896763,-0.08039039878444704,-0.09404388358994932,0.00010240760873013715,3.529461849023363,-5.55800339157031,-1.1037696521754015,-1.0849941548058726,-1.131235260223279,-0.0011317652309300597,2.3399308632679956,2.179690026215833,2.026508495923282,2.1862269797919387,-2.135534643343817,3.4207090178206556,-3.094144259030429,-8.859509215142225,16.45640015368599,1.6131044056066912
11.6,-9.936280923072399,3.6240453883744395,5.996233056288037,0.9363304003440714,0.23685950981455925,0.2103693280636417,-0.15141895459938112,0.6809368989628695,-1.3476070078392244,3.18719436241075,-0.10199140949069965,-0.11696835697511701,7.954086581952839e-05,3.4849807679293576,-5.48633839320356,-1.1653208571971163,-1.0753997655890815,-1.161798190876026,-0.0011553295502880062,2.3214312179560395,2.1568626748953275,2.005043480309062,2.1690787943465635,-2.3124826729059578,3.743363092389984,-3.0604326610728094,-8.835293385800469,15.809005482481098,1.7580561895158553
11.620000000000001,-9.921968123706115,3.5960007384338595,6.059740062693537,0.9368668390493678,0.23560902775417294,0.20933458634814214,-0.15148578444471808,0.7501629797248555,-1.4565655036766323,3.1632780925423987,-0.12341554120895235,-0.1405353517745236,5.617960603526793e-05,3.436965569356687,-5.4083497923507196,-1.2261688396630888,-1.0672689349049413,-1.1954870630758063,-0.0011811848285555974,2.3025205023800903,2.1331814999774603,1.9825183442947187,2.1513121844687837,-2.4889463752231222,4.053069265541609,-3.023822003456189,-8.81107560246619,15.1616105892316,1.9030100162353847
11.64,-9.906280626222845,3.565792900192445,6.122756620593273,0.9375002931891638,0.23412144784067523,0.20810746064649394,-0.1515639559871862,0.8183934940481308,-1.5639030955057809,3.1381523663490896,-0.14469003394472987,-0.16480733985597523,3.228015726159869e-05,3.3854259404009213,-5.324296546986851,-1.2862556182735574,-1.060396227896218,-1.2322952479300735,-0.0012090420690135696,2.283233140477108,2.10868192604681,1.958997510694449,2.1329907057082798,-2.664925732531742,4.349827545713225,-2.9843122915096387,-8.786860128395801,14.514216806205127,2.0479620665980747
11.66,-9.889239046232015,3.533455488474404,6.185258696725319,0.9382301271171564,0.23239648880863117,0.20668043818898418,-0.1516551912370755,0.8855580501919036,-1.6695010800145127,3.111832987717378,-0.16583789128518478,-0.1898465303121839,7.806067344250794e-06,3.330371567731305,-5.2344376149227045,-1.3455232120396232,-1.0545628716724236,-1.2722020760788848,-0.0012385649682013222,2.263603869005592,2.0834016863894758,1.934549587944961,2.1141801251911385,-2.840420739502747,4.63363793468119,-2.9419035252331582,-8.762642167425838,13.86682195736455,2.1929152715927103
11.68,-9.870865405240515,3.4990244403786135,6.247222585501703,0.9390555453972002,0.2304335087213897,0.2050453814063738,-0.1517612344475065,0.9515864501519644,-1.7732459330478179,3.084336920155195,-0.1868775775897865,-0.21571455281053165,-1.7270243464151402e-05,3.2718121382835363,-5.139031954088935,-1.4039136397858698,-1.0495332452666317,-1.3151690259678743,-0.0012687935960023836,2.2436671400445576,2.0573808977624335,1.9092478081800155,2.0949484534178313,-3.015431392583423,4.904500421787361,-2.8965956850868224,-8.738422963006087,13.219426886479368,2.3378688318587137
11.700000000000001,-9.851183126777931,3.462537911695456,6.3086249322008605,0.9399755572311385,0.22823154861254108,0.20319352788737807,-0.15188384460044813,1.0164086896974567,-1.8750293096097437,3.055682286795225,-0.2078257196981541,-0.2424649642820462,-3.9813819709973164e-05,3.2097574497313985,-5.038338522340702,-1.461368920487871,-1.046199925727706,-1.3584829277578148,-0.0007205999136573535,2.223283595213741,2.0309976346894514,1.8832102797903258,2.075163655739082,-3.1898746577496695,5.162415018578059,-2.8483887986041623,-8.683198338133025,12.572031637958503,2.482823457938821
11.72,-9.830217032167438,3.424036173323679,6.3694427561600575,0.9409888637380359,0.22578918769727904,0.20111630862206667,-0.15202444358140688,1.0799550579289274,-1.9747480438614406,3.0258883703910833,-0.22878662052139453,-0.26993376551442844,-4.932957420111447e-05,3.144236789598409,-4.932616277657509,-1.5178310727304023,-1.0508050306931693,-1.3867826683704232,-0.00043478278299348416,2.201965116919781,2.0057425005901868,1.8572384456238122,2.05326039297664,-3.361175869187605,5.40738172194466,-2.7972828631206426,-8.424217945446344,11.924637544069583,2.627772577312726
11.74,-9.807993327083285,3.3835615076872143,6.429653473967888,0.9420935780831536,0.22310404437116818,0.19880753343924024,-0.15218357390833712,1.1421571007694808,-2.0723041491222727,2.9949756133189176,-0.2498627602241784,-0.29793819717872105,-5.81456662370021e-05,3.075346552474656,-4.822124177845666,-1.5732421157999,-1.056832477061817,-1.4138985403678306,-0.0004467275326281925,2.1802989236726145,1.980238328911559,1.8308851876163175,2.0307396004392366,-3.526760380623273,5.639400536328054,-2.74327788041262,-8.13422982304246,11.277242473184401,2.772726936939307
11.76,-9.78453956472044,3.341158105152036,6.489234922656668,0.9432873769871949,0.22017334075214426,0.19626151461299085,-0.15236155131946033,1.202948584452379,-2.167604817868174,2.962965617575808,-0.2710596379435995,-0.3264965652846521,-6.719243100035757e-05,3.0032026231019415,-4.707121180831386,-1.6275440682989029,-1.0628134334629724,-1.44210926625154,-0.00045770418691595816,2.1583769768341314,1.954323728786088,1.80412793815722,2.007969938118995,-3.686545110070938,5.858471440411961,-2.6863738176174934,-7.844244187538152,10.629847668752745,2.917679520209049
11.78,-9.759884599750796,3.296871960443002,6.548165382894924,0.9445675459200485,0.21699419974780107,0.1934722882367109,-0.15255865152405979,1.2622655950851325,-2.2605624217352016,2.9298811447842077,-0.29237272674746356,-0.355627002605202,-7.644639149012242e-05,2.9279209966759367,-4.587866244549765,-1.6806789491763396,-1.0683808907196113,-1.4710280733589876,-0.00046733488162017944,2.1362170112516603,1.928071218656837,1.7770910353620977,1.9850211349346352,-3.840530078846882,6.064594462174,-2.626570707597864,-7.554257663855424,9.982454152179798,3.062631037664687
11.8,-9.734058541925059,3.2507507690606894,6.606423602179819,0.9459309268846834,0.2135637295370308,0.19043367191487798,-0.15277510134290312,1.3200465386796978,-2.3510945115154946,2.8957461161868814,-0.313789757589733,-0.3853393394468607,-8.587558172920562e-05,2.8496176684633667,-4.46461832679379,-1.7325887774255477,-1.0731273217141735,-1.5002101661686473,-0.0004751464327663879,2.113831620438406,1.9015564040570145,1.7499076117897077,1.961963529817515,-3.9887152762929645,6.257769586959228,-2.563868542360126,-7.264268830908804,9.335059436565984,3.2075848643842164
11.82,-9.707092709674624,3.2028438236982537,6.663988818029593,0.9473738634828553,0.2098791174328114,0.18713933830332727,-0.15301106794799216,1.376232141156386,-2.439123817160027,2.860585612649924,-0.3352898840899241,-0.4156338790411392,-9.543784742769776e-05,2.768408633837538,-4.337636385529642,-1.783215571773411,-1.0766019082886047,-1.5291460199410134,-0.00048058762203845307,2.091227507227889,1.8748581729763514,1.7227201856039651,1.9388677101837926,-4.131100727278181,6.437996824093517,-2.498267329009707,-6.974278043969662,8.687664543316487,3.352537891743168
11.84,-9.679019583713435,3.1532019106582516,6.720840781176037,0.9488921447860434,0.20593773552112876,0.1835829010523718,-0.15326664703374704,1.430765448339244,-2.5245782477758993,2.8244258746599193,-0.3568427920843172,-0.44650003451946296,-0.00010508088604684052,2.684409888207284,-4.2071793785947165,-1.832501351133331,-1.0783080315146465,-1.5572558138432502,-0.0004830976640921719,2.068404824456814,1.8480588082512879,1.6956811433639984,1.9158041914168669,-4.267686389169967,6.605276149151962,-2.429767040901254,-6.6842885004803065,8.04026880629749,3.497489853288016
11.86,-9.649872760639848,3.1018772062694997,6.776959778756925,0.9504809492190316,0.201737259045701,0.17975801451708057,-0.15354184999958032,1.4835918259617387,-2.6073908916306454,2.787294302329002,-0.37840777031049094,-0.47791487259411675,-0.0001147390047271761,2.597737426910385,-4.073506264012927,-1.8803881344275908,-1.0777026319013172,-1.5838839041626307,-0.0004819923233281148,2.0453566110277075,1.8212442319299291,1.66895304801112,1.8928429691135165,-4.398472286837318,6.759607586115379,-2.3583677100091904,-6.394301266254843,7.392875733813753,3.642441992468548
11.88,-9.61968690653851,3.0489231733039,6.832326657508463,0.9521347900127586,0.1972757982243645,0.17565848851249305,-0.153836590237194,1.5346589596624938,-2.68750001614797,2.7492194553888183,-0.3999327691884965,-0.5098415513258339,-0.00012433343174916497,2.508507245160274,-3.9368759994617974,-1.926817940605119,-1.0741951355050405,-1.608294406451416,-0.0004765847744999524,2.0220682796259335,1.7945040901560172,1.6427089030804123,1.8700531303467132,-4.523458423832949,6.900991130542877,-2.2840693176817695,-6.104312788579591,6.7454800412036775,3.7873961744594453
11.9,-9.588497710582235,2.994394457393316,6.88692284695772,0.9538474641183088,0.19255204400236844,0.17127841919180506,-0.1541506687132359,1.5839168549870664,-2.7648490679098803,2.7102310531955,-0.42135347661838407,-0.542227702726915,-0.0001337708511074294,2.416835338401313,-3.7975475430185313,-1.9717327883306268,-1.0671502552884293,-1.6296703909924104,-0.00046611007918431757,1.9985175840491438,1.7679318520824587,1.6171318374286099,1.8475024416664405,-4.642644800156859,7.029426778437653,-2.206871879018024,-5.814325909625495,6.09808514795418,3.9323473366437156
11.92,-9.556341838633859,2.938346783446376,6.9407303826151185,0.955612006921923,0.18756542766186196,0.16661233673802872,-0.15448375907962344,1.631317837385815,-2.8393866726558414,2.6703599747259332,-0.44259245730350705,-0.5750038029136818,-0.00014294261325988739,2.3228377018291724,-3.65577985249832,-2.015074696721797,-1.0558920127080484,-1.6471136953182808,-0.0004498629448609903,1.9746747086931142,1.7416248944307147,1.5924146522604965,1.8252568374714215,-4.756031392716409,7.144914532020152,-2.126775382471635,-5.524337076678876,5.450690299113603,4.077300896909719
11.94,-9.523256886848122,2.8808368520653396,6.993731929166837,0.9574206554558186,0.18231629377228276,0.16165537020748458,-0.15483539264254384,1.6768165522190515,-2.9110666352838432,2.629638258579714,-0.4635583923234553,-0.6080815923978832,-0.0001517239791257105,2.226630330852686,-3.511831885862904,-2.0567856844877497,-1.0397100223270894,-1.6596493236574417,-0.00042695137984424814,1.950502761908547,1.715684429859599,1.5687588032634376,1.8033800808293814,-4.86361824592052,7.24745440017216,-2.043779827154424,-5.234348599003624,4.803297093403103,4.222252858454567
11.96,-9.48928133527353,2.821922235962929,7.045910803667289,0.959264823215643,0.17680608522958446,0.15640342916043837,-0.1552049435865551,1.7203699647495796,-2.979847939849156,2.5880991029797684,-0.48414549493924847,-0.6413525893014406,-0.00015997458637291573,2.1283292207385784,-3.365962600834216,-2.096807770675113,-1.0178696587126224,-1.6662329465864656,-0.00039662732603182316,1.9259587882378975,1.6902153825194517,1.5463729141418763,1.7819332610944612,-4.965405313583915,7.337046366906463,-1.9578852139545688,-4.944359233149953,4.155901223157343,4.367207040445464
