t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
9.8,5.773523889741099,1.8894660639853798,9.433468399436524,0.9455632630043905,-0.056577971901737856,-0.31341322724572906,-0.06694174885221266,2.476099292333256,-3.1056237773641193,-0.8346093277566524,-0.16682429209803012,-0.22753411711226385,-0.0001407290716272519,-6.967111546813953,1.7736249608013566,-0.3184581778015172,-0.020966575136982524,1.23626013809216,-0.0005925178318974544,2.295526022912606,2.470219553266333,2.467395695064975,2.292428694942679,-3.017715984654501,2.504887038012882,-0.13841517798596215,16.950202841314876,-1.8307829474650816,0.26928983487550795
9.82,5.821648766107326,1.8277114353639368,9.416712349577402,0.9447907452744899,-0.0583009942325808,-0.3153349342407503,-0.06734479165123422,2.3361747938227317,-3.0696525989129864,-0.8410058358649053,-0.16732681501118252,-0.2028408943873792,-0.00015065338388275257,-7.0240561149415015,1.8233541214085491,-0.32117215583937764,-0.028838990079618765,1.2310600002950978,-0.00048470436196379474,2.3041864389940963,2.478169193993398,2.474206921404735,2.300000456699911,-2.675884680058971,2.467883603252119,-0.1329546091000111,17.19713349501717,-1.8695593961837176,0.2767659879054918
9.84,5.86696419199891,1.7666861296954632,9.399827833623604,0.9440889818512763,-0.06001245019119694,-0.3170214346128556,-0.06776363453266171,2.195180040512934,-3.032694286406934,-0.8474555220738367,-0.16797735273238382,-0.17828704741735138,-0.00016052056322615055,-7.074122004722128,1.8723354581107188,-0.32377542716233165,-0.036254188146997435,1.2247331514950193,-0.0005022660958649283,2.3121607380420994,2.4852444405348444,2.4802372789390352,2.306921761325121,-2.329961653835255,2.4301046528396597,-0.12734449583717833,17.395170104350655,-1.9083350011328548,0.28424587128483836
9.86,5.909450143040307,1.706409739126884,9.3828138103414,0.9434587579660869,-0.061713761040084726,-0.31847426505954846,-0.06819916575850792,2.053253401559374,-2.994763951426771,-0.8539561423397402,-0.16877832621727623,-0.15383777119197747,-0.00017075278699365398,-7.1172298264166045,1.920553460617036,-0.3262650008295509,-0.04388460914375725,1.220614228293612,-0.0005212385048046497,2.319224431767531,2.491720989892236,2.4856387696464375,2.3129016399041293,-1.9800778696676957,2.3915501803362105,-0.1215848381974638,17.5932076906804,-1.9471117163050167,0.2917229124932419
9.88,5.949089378083214,1.6469015504714344,9.365669283976093,0.9429008053997587,-0.0634063484115313,-0.3196944909236889,-0.06865230244241786,1.910534830476962,-2.9558770157616987,-0.8605053928032902,-0.16973415837238814,-0.12944830108586336,-0.00018137902950893237,-7.1533003646973015,1.967992618410186,-0.3286378862021877,-0.05174243043194471,1.2187639808444173,-0.0005416695472076904,2.3253538236690026,2.4975837242799117,2.4903945607192806,2.3179146587788897,-1.6262333124572592,2.3522201877401727,-0.11567565749714959,17.791246165188568,-1.98588714361847,0.29919835498048997
9.9,5.985867470892704,1.5881805390044774,9.348393305448289,0.9424158133018588,-0.065091635530167,-0.3206826893236361,-0.0691239943200933,1.7671658650875166,-2.9160492114088,-0.8671009097925619,-0.17084952781208315,-0.10507264297722328,-0.00019242935688213586,-7.182254404316524,2.0146374211860163,-0.33089109248152226,-0.059841138835900476,1.2192448567770284,-0.000563656537910795,2.3305268521359297,2.5028193893467945,2.4944895083265535,2.3219368219443446,-1.2684279964148004,2.3121146757176803,-0.10961694307809466,17.989285616692996,-2.0246632148612775,0.30667166583953076
9.92,6.019772841833324,1.5302653622593627,9.330984973550208,0.9420044357227508,-0.06677104778559403,-0.32143893728714934,-0.06961522715601706,1.623289627517721,-2.8752965805730613,-0.8737402698203667,-0.17212940178159802,-0.08066352739908764,-0.00020393575593723873,-7.2040127298667045,2.060472358500487,-0.3330216292063426,-0.06819587405384187,1.222122117851776,-0.0005873080556183241,2.334723046010684,2.5074167164147716,2.4979102224509107,2.3249454867903845,-0.9066619162112488,2.2712336411601086,-0.10340869138758535,18.18732302538706,-2.063439774602216,0.31414888468361823
9.94,6.050796789555227,1.4731743538232505,9.313443436141934,0.9416672976465842,-0.06844601347214588,-0.32196279905505704,-0.07012702622657908,1.4790508242005451,-2.8336354756677284,-0.8804209895853177,-0.17357906733139747,-0.0561723485525301,-0.00021593179817603475,-7.218496126180085,2.1054819199850527,-0.3350265055246382,-0.07682342755791494,1.2274645091360794,-0.0006126565738499845,2.337923489996082,2.511366502677184,2.500645127003083,2.3269193497494354,-0.5409350736229612,2.2295770887303945,-0.0970509006492648,18.3853612334417,-2.1022164231609963,0.32162752461317723
9.96,6.07893352268027,1.416925517132968,9.295767891347726,0.9414049995135164,-0.07011796463144247,-0.32225331237669463,-0.07066045987076666,1.3345957458737345,-2.7910825593137956,-0.8871405259716525,-0.17520415954470855,-0.0315490850237732,-0.00022845260297867792,-7.225625377982325,2.149650595169028,-0.3369027306376893,-0.08574203785821355,1.2353448791130868,-0.0006397959399474795,2.340110813220928,2.514661655719536,2.5026845649462537,2.3278384320138237,-0.1712474606563319,2.1871450164301365,-0.0905435744158467,18.583401040217495,-2.1409921169279755,0.32910456582158076
9.98,6.104180191488131,1.361536519270832,9.277957588752308,0.9412181202011363,-0.07178833797028433,-0.32230897362495725,-0.07121664312034313,1.1900722675818542,-2.747654804340316,-0.8938962760490554,-0.17701068929521546,-0.0067422097158282785,-0.00024153493444191432,-7.225321269856977,2.1929628737415996,-0.3386473138355939,-0.09497096095474611,1.2458407876674167,-0.0006688282339732676,2.341269149829131,2.5172972523335684,2.5040209055109917,2.327684113052412,0.20240091291867657,2.1439374231491115,-0.08388671979275841,18.781438182458032,-2.179768632259993,0.336579475401777
10.0,6.12653691960243,1.3070246847605063,9.26001183059715,0.9411072184140662,-0.07345857576857008,-0.3221277215961924,-0.0717967413901091,1.0456298486742455,-2.703369493784513,-0.9006855770737232,-0.1790050696671012,0.018301417057122536,-0.0002552173426697349,-7.217504586627399,2.235403245205436,-0.34025726451503147,-0.10453108387860344,1.2590358656952398,-0.0006998146309611375,2.34138413017218,2.519270733303458,2.504648640780068,2.326439046280654,0.5800100559838484,2.099954311551855,-0.07708031901643153,18.97947585760562,-2.2185439707556043,0.34405598370312873
10.02,6.146006835676838,1.253406989362823,9.241929972976747,0.9410728324143144,-0.07513012678457494,-0.3217069198306555,-0.07240197424176856,0.9014195328065355,-2.6582442208912482,-0.9075057064864112,-0.1811941388816066,0.04363665476478395,-0.0002695399033035978,-7.202096113001488,2.276956199263047,-0.3417295919483365,-0.11444408228209746,1.2750192169736356,-0.000732850153142145,2.340442931864915,2.5205818526070654,2.5045644711710118,2.3240873118966414,0.9615799614337561,2.0551956771974744,-0.0701243827450071,19.177514243295946,-2.2573201974296353,0.3515349789040556
10.040000000000001,6.162596105081187,1.200700053871643,9.223711427034914,0.9411154779791254,-0.07680444704303596,-0.321043337402529,-0.07303361918994312,0.7575939479399274,-2.6122968891137743,-0.9143538819140318,-0.18358518341426056,0.06932020375315773,-0.00028454422543676416,-7.1790166336604955,2.317606225434865,-0.3430613053190257,-0.1247329381101725,1.2938856095354958,-0.0007680074124924441,2.3384343668497847,2.5212328045029375,2.503767346219048,2.3206144436062837,1.3471106203866157,2.009661527413442,-0.06301891275484195,19.375552007261376,-2.296096002218917,0.35901255301951096
10.06,6.176313961587592,1.148920137909677,9.205355660161079,0.9412356444531376,-0.07848300050807261,-0.32013312809081895,-0.07369301555048546,0.6143073063411109,-2.565545712113382,-0.921227261168589,-0.18618595559255782,0.09541072777725629,-0.00030027351315840833,-7.148186933347844,2.3573378133900924,-0.34424941388166985,-0.13542131372420718,1.3157362243771078,-0.0008053636401550435,2.335348869351496,2.521228311102845,2.502258646775356,2.316007498728551,1.736602043500568,1.9633518597572674,-0.055763917927720286,19.573590126498175,-2.3348725619598554,0.3664872849640233
10.08,6.187172739056559,1.0980831337243413,9.186862197186564,0.9414337887370099,-0.08016725952463269,-0.3189718078808818,-0.07438156829343624,0.47171540458208483,-2.5180092137584653,-0.9281229422494874,-0.18900468850768948,0.12196897689736119,-0.00031677234797108933,-7.109527796780313,2.39613545264028,-0.3452909270862392,-0.1465337216272844,1.3406784900396749,-0.0008449629914766832,2.3311786095822686,2.5205757213593705,2.500042251159937,2.310255156463692,2.130054243210111,1.91626666312672,-0.048359369841932676,19.771628245734973,-2.3736479448643877,0.3739643261724268
10.1,6.195187903123097,1.0482045599835823,9.168230621580857,0.9417103270062578,-0.08185870500187589,-0.3175542307890943,-0.07510075188125401,0.3299756235414897,-2.4697062281269444,-0.9350379633392691,-0.19205011042964484,0.14905789830366864,-0.00033408619732838707,-7.062960008665797,2.433983632887937,-0.34618285408072325,-0.15809483581303296,1.3688252341347322,-0.0008868781777929269,2.3259176199099127,2.519285003001421,2.4971246385744403,2.3033479270931814,2.527467202639855,1.8684059546192344,-0.04080529336647487,19.969666542607456,-2.4124244268897144,0.3814415450165143
10.120000000000001,6.200378082882834,0.9992995555717342,9.149460576647934,0.9420656239098568,-0.08355882621225397,-0.3158745630876471,-0.07585211403481498,0.1892469284025644,-2.420655899502977,-0.9419693028082321,-0.19533144559062696,0.17674275409661117,-0.0003522618000393607,-7.008404353694431,2.4708668436335124,-0.34692220424403786,-0.17012978657954259,1.400294463177898,-0.0009311306604656289,2.319561943906104,2.5173688788207245,2.4935149651184014,2.2952782775912595,2.928840936000654,1.81976971491693,-0.033101676066848995,20.167704661844255,-2.4511999430210096,0.3889192967676536
10.14,6.202765102578139,0.9513828733853401,9.130551766722506,0.9424999789704275,-0.08526912015959259,-0.313926255984102,-0.07663727938645058,0.04968986865589997,-2.3708776823807787,-0.9489138792112328,-0.19885841908653884,0.20509120751527296,-0.00037134598831690957,-6.945781616654045,2.5067695745628615,-0.3475059866886454,-0.18266322108005384,1.4352083553646422,-0.000977734375411099,2.3121097835332876,2.5148428213232563,2.489225201251345,2.2860409014419565,3.3341754193116913,1.7703579685557358,-0.025248519719411888,20.365743846895157,-2.4899761141838894,0.3963945616192177
10.16,6.2023740132842216,0.90446887412901,9.111503958366349,0.943013609842611,-0.08699109036497674,-0.31170201695848954,-0.07745795293402731,-0.08853342190402458,-2.320391341460304,-0.955868551287864,-0.20264124145969228,0.23417339972671744,-0.0003913860216273185,-6.875012582172602,2.541676315199748,-0.3479312109533339,-0.1957191941270947,1.4736922076817538,-0.0010266920109747169,2.303561719068925,2.511725124568008,2.4842702180407312,2.275632954690429,3.743470664119286,1.7201706921099458,-0.01724585452222982,20.563781966131955,-2.5287513860661193,0.40387337918446065
10.18,6.1992331245952546,0.8585715201112459,9.092316981564544,0.9436066320492758,-0.08872624497631759,-0.30919377997488406,-0.07831592322042974,-0.22525922517644403,-2.269216951651565,-0.9628301179663623,-0.20669059449892624,0.2640619934184761,-0.00041242813732175754,-6.796018035020168,2.5755715551922798,-0.34819488613280214,-0.20932039922497425,1.5158721577701428,-0.0010772573186365597,2.2939209023632463,2.508036945488814,2.4786677668665233,2.264054528055432,4.156726681969758,1.6692079028990392,-0.009093634290024966,20.761820440640122,-2.5675269577085658,0.41135113093559994
10.200000000000001,6.193374036310484,0.8137043690402892,9.072990730921797,0.9442790308831936,-0.09047609424730763,-0.3063926891486284,-0.0792130559966022,-0.36032223889623793,-2.217374898066904,-0.9697953183593455,-0.21101250393269466,0.29480898849981535,-0.0004298260463313913,-6.70871921344407,2.608439796716322,-0.34829402618896665,-0.22157867732785774,1.553200008072514,-0.0002632856688958296,2.2835717685277426,2.5031538352169123,2.4718607159563444,2.252157132804607,4.573603287205685,1.6174789990719418,-0.0007954277236876806,20.832857750008316,-2.6027891619762045,0.41749892432108027
10.22,6.184831668668913,0.7698805678601274,9.053525166843563,0.9450298738670515,-0.09224183824753529,-0.30329167585453776,-0.08015073382625029,-0.49355598442559767,-2.164885864740418,-0.976760836026358,-0.2154572534577611,0.3257657505104868,-0.00042742196205840244,-6.613117184697259,2.640267750791958,-0.3482264790832801,-0.22141955458946372,1.5364429206508656,0.00020423520899343073,2.2753772687685405,2.4926972179332445,2.4613169415937484,2.2440912548331946,4.983554894089082,1.565275803749877,0.0075386168418845045,20.069320250115652,-2.614956973179261,0.4149333321379345
10.24,6.173644254846666,0.7271128476307126,9.03392031632303,0.9458553998551944,-0.09402339506282129,-0.2998920839598501,-0.08112892039124577,-0.6247967531250787,-2.1117707254245666,-0.9837233401903234,-0.2198603727150048,0.35625076937858674,-0.000423030065221236,-6.5094878813898305,2.6710497343995776,-0.34799296329879326,-0.21876806643224556,1.51222916598997,0.00023590812902873903,2.266811913776278,2.480714700456112,2.449700470587125,2.2359065645822267,5.376035915993782,1.5128901068584,0.015798367059005614,19.178781229811648,-2.6236113170874376,0.4110432882953319
10.26,6.159853237659675,0.6854135210589445,9.01417627272761,0.9467509267305075,-0.09582015471925585,-0.2961976016707514,-0.0821471937986785,-0.7538875527268729,-2.0580504343934103,-0.9906795269531088,-0.2242035502936248,0.3862591165169129,-0.00041795422127388626,-6.398187065261851,2.700782273309388,-0.34759503090953103,-0.21540844746451848,1.488687555595214,0.00027264618625705284,2.2574455432186125,2.468027422549556,2.437478318543719,2.227022275914124,5.750706182361398,1.4603313369665472,0.023980266661283167,18.288244429953693,-2.6322649948617993,0.4071486259249468
10.28,6.143503128529024,0.6447944810738502,8.994293195191313,0.9477116205329676,-0.09763133695936052,-0.29221177960417,-0.08320506120944954,-0.8806785151240781,-2.003746015155472,-0.9976261235554063,-0.2284717140802816,0.41579954105354466,-0.00041209282856431717,-6.279570951317481,2.7294619059836656,-0.34703423910542597,-0.21124963750129844,1.4653491196028767,0.0003144673351565541,2.247375278662871,2.454666192862708,2.424694180969778,2.2175484055400143,6.107565686086502,1.4075994786422186,0.032084315648717165,17.39770594255674,-2.640919261054364,0.4032553846400333
10.3,6.124641364994905,0.6052671994419567,8.974271307991927,0.9487324863583554,-0.09945598361729399,-0.28793811513876644,-0.08430194838403265,-1.005026896514405,-1.9488785604529713,-1.004559888377976,-0.23264796427558226,0.4448714374440694,-0.00040534330896435655,-6.1539957548450985,2.7570851707592325,-0.34631214488101136,-0.20619961387403352,1.4417473227229416,0.00036145785538566066,2.2366988177745037,2.4406627564981855,2.4113928121977923,2.207595700176596,6.446614443156307,1.3546945495379603,0.04011051935037813,16.507168165702524,-2.6495730165443376,0.39936427498332705
10.32,6.10331816823053,0.5668427253826368,8.954110899928232,0.9498083569750734,-0.10129294884819756,-0.2833801519130945,-0.08543718766239586,-1.1267970773969793,-1.8934692322585378,-1.0114776109409362,-0.23671354670881406,0.4734648827458686,-0.00039760296305292597,-6.021817690964326,2.7836486060928145,-0.34543030515976625,-0.20016551317106057,1.4174172968644316,0.00041355369176099277,2.225514287278222,2.426049488926065,2.397619752396716,2.197275421683533,6.767852428701815,1.3016165324453155,0.04805886888448185,15.616630566483991,-2.6582274603725864,0.39547156660546534
10.34,6.0795864005560745,0.5295316841834794,8.933812323697188,0.9509338842030359,-0.10314088963878289,-0.27854157971615595,-0.08661000593624125,-1.2458605625766062,-1.8375392617782649,-1.0183761119058943,-0.24064785456124077,0.5015606886191407,-0.0003887695876405861,-5.883392974883606,2.809148750314572,-0.34439027698951463,-0.19305484383973504,1.3918971207420305,0.00047073779946837924,2.213919975225067,2.410859354686473,2.3834210690742603,2.18669895321261,7.071279664039309,1.2483654365791352,0.055929364251028346,14.72609350017251,-2.6668812824759414,0.3915795687703394
10.36,6.053501422952601,0.493344275815635,8.913375995271144,0.95210353362513,-0.10499825687685958,-0.27342633466878796,-0.08781951275743759,-1.3620959811597722,-1.7811099494496274,-1.025252243072572,-0.24442843891796875,0.5291304593029063,-0.0003787427107755925,-5.7390778217492056,2.833582141886226,-0.3431936173825534,-0.18477621417463952,1.364728715178365,0.0005328774440288564,2.202014090802948,2.3951257561660415,2.3688431401906747,2.175977418263288,7.356896134957935,1.1949412623835087,0.06372199479187657,13.835556700314555,-2.6755357429575355,0.38768810384226526
10.38,6.025120952575994,0.45829027354918767,8.892802393275028,0.9533115831920402,-0.10686328719010241,-0.2680386994832416,-0.08906468875005243,-1.4753890865577546,-1.7242026649423148,-1.032102887383779,-0.2480310478496897,0.5561366990404527,-0.0003674251056836608,-5.589228446716277,2.856945319132942,-0.34184188324459797,-0.17524105925080247,1.3354599423708202,0.000599774323614688,2.1898944765736466,2.3788825541546452,2.353932418587757,2.1652211599253497,7.624701850339477,1.1413440080820791,0.0714368049159475,12.945018923460339,-2.6841893818740914,0.38379361910756415
10.4,5.994504920270891,0.4243790225684997,8.87209205836355,0.9545521262761973,-0.10873399588396702,-0.2623834033464568,-0.09034437452894538,-1.5856327564842232,-1.6668388471581363,-1.0389249589184857,-0.251429693949885,0.5825329561754425,-0.0003547238863105401,-5.434201064895561,2.8792348205192164,-0.3403366316589995,-0.16436452630913534,1.3036483267229393,0.00067116153956992,2.1776581428718966,2.3621641276211296,2.33873536688469,2.1545391489998735,7.8746968084075775,1.0875736735638242,0.07907375021432017,12.05447883734223,-2.6928436591688865,0.3798998449155988
10.42,5.961715328084617,0.3916194385875828,8.851245592598408,0.955819079721297,-0.11060817122445578,-0.2564657207640532,-0.09165726033484223,-1.69272699295675,-1.6090400042309716,-1.0457154028985727,-0.2545967498704764,0.6082640547295987,-0.00034055283807712944,-5.274351891628726,2.9004471843829815,-0.33867941967358206,-0.15206787057659987,1.2688649633665228,0.0007466895506097471,2.1654008865877334,2.345005541815078,2.3232982894694483,2.1440382601885384,8.106881003833166,1.0336302592173219,0.08663284667420612,11.16394132694154,-2.70149742576109,0.3760076694447889
10.44,5.926816106781105,0.36002000646544485,8.830263658825473,0.9571061973844257,-0.11248337043552295,-0.25029156846247325,-0.09300187664980109,-1.796578922296188,-1.55082771352677,-1.0524711956847455,-0.257503082068513,0.6332664034145757,-0.0003248330925480214,-5.110037141946577,2.920578949171526,-0.33687180424735175,-0.13827959274164137,1.2306983479483002,0.0008259204813704235,2.1532168143851447,2.3274426116419384,2.307667235857176,2.133822632668707,8.321254436616243,0.9795137644874607,0.09411409074289168,10.273403017180271,-2.7101516586469643,0.3721158492453469
10.46,5.889872973354845,0.3295887788214589,8.809146980051997,0.9584070895944719,-0.11435691768333985,-0.24386759932723864,-0.09437658603376815,-1.8971027951273811,-1.4922236216435292,-1.0591893447788436,-0.2601182211666578,0.6574684146072204,-0.0003074960118319703,-4.941613031093084,2.939626653241656,-0.3349153423748419,-0.1229379229688965,1.1887609833734492,0.0009082964673640115,2.141197756950856,2.3095122427067984,2.291887997028251,2.123992725026477,8.517817120079485,0.9252241881529955,0.10151749840758839,9.382864440965477,-2.718805869328378,0.368223673774537
10.48,5.850953288544792,0.30033337465071097,8.787896338823808,0.9597152488859223,-0.11622590440740538,-0.23720129200511625,-0.09577957648484663,-1.9942199863777432,-1.4332494444114663,-1.0658668888204659,-0.26241057366753445,0.6807910344682669,-0.0002884847071256691,-4.7694357741701054,2.9575868350184553,-0.3328115910328222,-0.1059926107857545,1.1426953359566117,0.000993205296934141,2.1294326583229553,2.2912526779223987,2.2760060830880264,2.1146444659333232,8.696569044452929,0.8707615325453943,0.10884303769387316,8.492325331843631,-2.727460146623173,0.36433061012530743
10.5,5.810125914348324,0.27226097793936893,8.766512576602512,0.9610240822239196,-0.11808719226875909,-0.23030103475418176,-0.09720885658677161,-2.0878589952788573,-1.3739269668928633,-1.0725008975924766,-0.2643476734147565,0.703148418918073,-0.0002677560312927263,-4.593861586483783,2.9744560328565095,-0.33056210719806245,-0.08740721073552393,1.0921809831716978,0.0010799124099930557,2.1180069220281337,2.272703838580712,2.260066756023304,2.1058682605830312,8.857510218618359,0.8161258007177707,0.11609074057616908,7.601788620803518,-2.736113793755379,0.36043630302629026
10.52,5.767461071535149,0.24537833628003156,8.7449965931427,0.9623269498084179,-0.11993741902662251,-0.2231762018524399,-0.09866225274327627,-2.17795544536461,-1.314278043381678,-1.0790884720147886,-0.2658964750467247,0.7244487328794041,-0.0002452826722955659,-4.415246683082685,2.99023078519145,-0.32816844800720446,-0.06716061898839332,1.0369412159674685,0.001167522412465205,2.1070017314519296,2.253907569329165,2.2441150654285975,2.097748084049424,9.000640615042244,0.7613169824294275,0.12326058040912358,6.711250666313617,-2.7447680432945987,0.3565437722841125
10.540000000000001,5.723030197161248,0.21969175948709033,8.723349345869122,0.9636172103546505,-0.12177300753517814,-0.21583722086839405,-0.10013740875400552,-2.264452084473767,-1.254324597404624,-1.0856267441491596,-0.2670236907380322,0.7445951158658535,-0.00022105463944355197,-4.233947279130845,3.004907630426712,-0.3256321703659637,-0.04524963849622532,0.9767508653315882,0.0012551709407560008,2.096493324174663,2.2349080634345615,2.228195865938171,2.090360436343236,9.125960257705401,0.7063350861136186,0.13035257140359136,5.820711912463139,-2.7534225039982374,0.3526524849917223
10.56,5.676905802082813,0.19520711821209474,8.701571849253924,0.964888272552313,-0.12359017807422076,-0.20829562896853962,-0.10163178797598728,-2.34729878474802,-1.1940886217200797,-1.0921128771974153,-0.26769615655404744,0.7634867747355286,-0.00019508119507699595,-4.050319589881113,3.018483106889125,-0.3229548314287456,-0.021690480569164228,0.9114435117984376,0.0013418720209157353,2.086552271344053,2.215752126315526,2.21235390279468,2.0837733733713217,9.233469146607831,0.6511801102515591,0.13736672954678397,4.930174224426764,-2.76207577099008,0.3487638622345912
10.58,5.629161328470168,0.1719298425590971,8.679665174193792,0.9661336521901048,-0.12538496409780525,-0.20056411643449007,-0.10314267828039904,-2.426452542632429,-1.1335921783187486,-1.0985440655003842,-0.26788123582175155,0.7810202230482833,-0.00016739208440835762,-3.8647198304975205,3.0309537530487374,-0.3201379878170485,0.0034800934059053823,0.8409174080372894,0.0014265558748949303,2.077242801136336,2.1964893451633323,2.1966338105430085,2.0780456769198095,9.323167279973177,0.5958520576121451,0.14430303174606252,4.0396370692974415,-2.77072979826265,0.3448684893214704
10.6,5.579871007321695,0.14986492070002097,8.657630447387218,0.9673470341735609,-0.1271532314140967,-0.19265655575075769,-0.10466719993782041,-2.501877478874537,-1.0728573984226886,-1.1049175345389628,-0.26754724099311095,0.7970906483479046,-0.00013803864806069543,-3.6775042160819282,3.042316107271792,-0.31718319684514995,0.03020376992490248,0.7651424919619121,0.0015081019455104316,2.0686220396050183,2.1771723291053044,2.1810802031906555,2.073225960742144,9.395054647143297,0.5403509168444565,0.15116146734328595,3.149098759536173,-2.779383947881797,0.3409745374938211
10.620000000000001,5.529109715977777,0.12901689749001408,8.635468850711652,0.9685223384562176,-0.12889070069700945,-0.18458801464201774,-0.10620231652676819,-2.573544838526942,-1.0119064824872084,-1.1112305409355372,-0.26666387630388205,0.8115933869651953,-0.00010709421373913952,-3.4890289618338954,3.052566707976845,-0.3140920155253468,0.058399966547351134,0.6841645103193961,0.0015854402612758278,2.060739436711875,2.157856741746745,2.16573758147681,2.0693520181009912,9.44913126055269,0.4846766998012342,0.15794206298380686,2.2585609826819564,-2.788038333423337,0.33708325020143093
10.64,5.476952835634735,0.10938987308281459,8.613181620600708,0.9696537886444443,-0.13059297313657184,-0.1763747518210436,-0.10774484885548512,-2.641432990944814,-0.9507617001988933,-1.1174803724507854,-0.2652026774239002,0.8244254685672876,-7.465417030316779e-05,-3.2996502829973906,3.0617020935061467,-0.31086600078111815,0.08796594329449903,0.598107926531144,0.0016574680244713091,2.0536362541203457,2.1386011809589767,2.1506502473095135,2.0664503057129453,9.485397111319571,0.4288294021825845,0.1646448026804137,1.3680241828240014,-2.796691887851921,0.33319249581609256
10.66,5.423476108858735,0.09098750154609868,8.590770047421376,0.9707359818381585,-0.13225555891665483,-0.16803419448417728,-0.10929149182074221,-2.7055274297875798,-0.8894453904768118,-1.123664347988118,-0.2631374467852349,0.8354872196832203,-4.083547944366828e-05,-3.1097243945943376,3.0697188023039224,-0.3075067095537065,0.11877800548585338,0.5071771616999232,0.0017231121931249316,2.047345095189143,2.1194668989035788,2.135862179309097,2.0645356581453336,9.503852218095687,0.3728090280652463,0.17126972196024326,0.4774848072486293,-2.805345883594157,0.32929943216686297
10.68,5.368755497099746,0.0738129894768455,8.568235474851218,0.9717639580900476,-0.1338739080444266,-0.15958489708782975,-0.11083883400479894,-2.7658207730153705,-0.827979961471438,-1.1297798175867513,-0.26044466394459703,0.8446838536012997,-5.776172896015952e-06,-2.9196075119575227,3.076613372751813,-0.3040156989086995,0.15069241802628253,0.411657009111821,0.0017811844058024384,2.041889561428277,2.1005174837661227,2.121416877342442,2.063611040114967,9.504496542689367,0.316615567484968,0.17781676397987667,-0.4130522590628516,-2.813999876338791,0.32540583561058156
10.700000000000001,5.312867038205452,0.05786909461669429,8.545579299255554,0.9727332679345465,-0.13544344328635427,-0.15104647796882287,-0.11238338230062322,-2.8223127628704603,-0.7663878905662808,-1.1358241624288112,-0.25710537842367054,0.8519324545951699,2.907126084153444e-05,-2.7296557700307034,3.082382343233059,-0.30039452587615756,0.18298140585325529,0.31393121465879137,0.0015925996530774533,2.037208694217127,2.0819738523928697,2.1074873105254426,2.0634571983434284,9.487390269846685,0.26024902935462,0.1842859411738118,-1.2811291583147977,-2.822653517142726,0.3215136601397717
10.72,5.2558867041918536,0.04315812446730113,8.522802969064676,0.9736400974470905,-0.13695968908191192,-0.14243890779326573,-0.1139217352240917,-2.875010193759131,-0.7046917243763453,-1.1417947948370255,-0.2531499284941224,0.8573220656911364,5.9186574799224845e-05,-2.540211186907726,3.087022252180671,-0.2966447474328504,0.21224844909402685,0.22593820221129546,0.0015012686919224638,2.032681712238315,2.0649827647691636,2.0946599576744096,2.0630517983859864,9.454398247399354,0.2037094113660487,0.19067728374011494,-2.001626242531529,-2.8313077701236367,0.3176214846689618
10.74,5.19789026568723,0.029681934905702534,8.49990798415104,0.9744814547407272,-0.1384185614493132,-0.13378079312469374,-0.11545083630544493,-2.923926214391148,-0.6429140787489334,-1.1476891582733018,-0.24861428001954528,0.8609580708678082,8.94635050539272e-05,-2.351567174772029,3.0905296379518665,-0.2927679205377842,0.2413813309752516,0.13718413036036825,0.001524973962571674,2.028859172030227,2.0486150003486676,2.0824104513620174,2.063358457180148,9.407385330284512,0.14699671524009972,0.19699079523149976,-2.699665291316933,-2.8399618857699593,0.31372824338404826
10.76,5.138953173316044,0.01744192879966583,8.476895895206471,0.9752549911468666,-0.13981615470784692,-0.12509076617588863,-0.11696771068703328,-2.969079629913818,-0.5810776387630233,-1.1535047273383725,-0.2434930134185144,0.8627949094057701,0.00012013502789939845,-2.1640030288594403,3.0929010389569966,-0.2887656022920737,0.2707798973473452,0.04610791030333905,0.001540695549082094,2.025847328733978,2.0327276539322194,2.0706808277211017,2.064511592776283,9.346411634858498,0.09011093446531504,0.2032264418971863,-3.3977039848309687,-2.8486159134866185,0.30983606791323837
10.78,5.079150445756275,0.006439054623052788,8.453768303119347,0.9759589568976967,-0.14114866443871266,-0.1163880130961905,-0.11846940274116569,-3.010494829804511,-0.5192051587303341,-1.1592390077746373,-0.23778243882062966,0.8627908404757835,0.00015104001696028546,-1.9777979644253207,3.0941329935835094,-0.28463934958367076,0.30028163006898534,-0.04681477863586192,0.001548304314547,2.023629560304132,2.017371330913597,2.0594986947528615,2.0664715261347255,9.271477185990307,0.03305207588621961,0.20938424150074297,-4.095739125631326,-2.857269699343412,0.30594282662832484
10.8,5.018556558053344,-0.0033261949288238436,8.430526858351817,0.9765922279891477,-0.14241241268658597,-0.10769216898690462,-0.11995299780694897,-3.048201787840643,-0.45731946219422215,-1.1648895364634981,-0.23148210698326394,0.8609138843002949,0.0001820152057485369,-1.7932311963075875,3.094222040250161,-0.2803907195136901,0.3297257111882279,-0.14108538454523645,0.0015476914495160532,2.0221830052571246,2.0025936369379913,2.048888895279452,2.069192582729132,9.182581973909976,-0.024179862841444688,0.21546417627860137,-4.7937783520524135,-2.865923890542632,0.30205100642888283
