t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
11.06,-4.703019167949517,-8.005855391278438,17.81065044560173,0.94192722252262,-0.3285120211108758,0.03269262541713437,0.06151545903108545,5.243959272339804,2.308401516766878,2.184873602574555,0.06182534941872705,-0.9446426944518285,-0.0008665120960248407,0.18138234823439348,5.3366101608531835,-3.1100367814218544,1.367486119894138,0.6945890454667647,-0.004065712045464576,1.568093899949933,1.6653929598294792,1.8598387024299043,1.7606631600678362,-8.017863581954998,-3.408670285587334,-1.6526633750402198,14.059149400225124,-10.16731365766077,2.339352178637455
11.08,-4.598113657597175,-7.95862435059309,17.85372385620067,0.9424411151437296,-0.3272084550376924,0.02390618381501032,0.06455901032305746,5.246001135215916,2.4144392732486253,2.122345275006765,0.08971640222333302,-0.9295277623787037,-0.0009471654438250043,0.023890579523566657,5.266402408343751,-3.1426180421689764,1.4218434761383958,0.8171763931693166,-0.0039963820653687865,1.5413588865829402,1.656014855835163,1.8581406403090859,1.741640187026693,-7.728092869641046,-3.6121580153647415,-1.6052145426215247,14.917923163437763,-10.181461185254648,2.4055317737747828
11.1,-4.493198441833791,-7.909286850759017,17.89554024363806,0.9429620548365935,-0.3256189254626942,0.015289801322973038,0.06753592003055514,5.244952190328078,2.519032159449086,2.059174894719362,0.1187073087277006,-0.9119471108492022,-0.0010262691451586314,-0.12763402008175717,5.1921220718220695,-3.1742370896736816,1.4775186772072013,0.9411319917711269,-0.003911107304555017,1.514674242254048,1.6468850704529137,1.8568726855709277,1.722856730923806,-7.42114668206284,-3.8159286637196033,-1.556442043693096,15.776697992464506,-10.19560489368132,2.471716697982629
11.120000000000001,-4.388334121911461,-7.857872604052264,17.936086960956747,0.9434966792590251,-0.32373592879957286,0.006869335604309617,0.07044059099571523,5.240935216154874,2.6220986671080304,1.9953819707101417,0.14882711876501298,-0.8918746728451552,-0.0011035236346859656,-0.2728479410407658,5.113763493120871,-3.2048674507478836,1.5347910200180837,1.0663419706385735,-0.0038118346033566564,1.487990481874924,1.637937581665551,1.856008650971485,1.7043022429023855,-7.097025002344992,-4.01998223598099,-1.5063458889130743,16.635473443216142,-10.209749223832887,2.5378994905622676
11.14,-4.283578774810812,-7.8044129540457545,17.97535175667413,0.94405215993127,-0.32155186824856646,-0.0013290813425653157,0.07326765246509014,5.234079861366858,2.7235571747986853,1.9309865414360416,0.18011100564818702,-0.8692857782408526,-0.001178670609298882,-0.4114076735106664,5.031321014019596,-3.234482652381132,1.593993528202328,1.1927822594061444,-0.003700804122919177,1.4612458556086785,1.6291067312677687,1.8555303901278863,1.685961451027449,-6.75572784825107,-4.224318725043474,-1.4549260853868873,17.49424445307568,-10.223896396155396,2.604078019885492
11.16,-4.178987815837123,-7.748940877872601,18.01332278537134,0.9446361498435856,-0.31905896475600437,-0.009279045991047282,0.07601197749703525,5.22452264482709,2.8233259479275574,1.8660091748142094,0.21260133467827005,-0.8441552385495702,-0.0012514938496867578,-0.5429697081815732,4.944788976120051,-3.263056221882721,1.655512856296623,1.3205307258532306,-0.0035799274330727826,1.4343659336249754,1.620328670604234,1.8554290864214655,1.6678140752423272,-6.397255234880106,-4.428938120248915,-1.402182665088958,18.35301866037753,-10.238043213206538,2.6702611677364985
11.18,-4.074613861216521,-7.6914909884894325,18.04998861828241,0.945256723979695,-0.31624915622235095,-0.016953862861277022,0.07866869449728364,5.2124069555866015,2.9213231387356764,1.8004709682173825,0.24634872281144962,-0.8164552422717122,-0.0013218171055442152,-0.6671905353083929,4.85416172111286,-3.290561686135618,1.7197863147534325,1.4497729039937512,-0.003447989593158285,1.4072636440758746,1.61154285523579,1.8557056807774732,1.6498350898053311,-6.021607096950987,-4.633840426038205,-1.3481155853867222,19.211793045315062,-10.25218914207926,2.7364439603161372
11.200000000000001,-3.9705065906921106,-7.63209953693971,18.085338253883464,0.9459223049855883,-0.3131139969482629,-0.024326518997240698,0.08123323408132928,5.197883052726926,3.0174667863509974,1.7343935484724682,0.28139254068893327,-0.7861997132325487,-0.0013673987612066174,-0.7837271829203019,4.759433756751363,-3.3169725953996476,1.7796326473799806,1.5634021916915986,0.0007267924390236269,1.381149511155516,1.6024701062981233,1.8541324823815728,1.6331473299031303,-5.629186605737857,-4.8389010416372,-1.2927421799702188,19.920077098944944,-10.219810331335566,2.796155484929841
11.22,-3.866712611840098,-7.57080441408539,18.119361128407913,0.9466406173876657,-0.30964637756701685,-0.03137476879590845,0.0837035617792135,5.181107582128819,3.1116749661678433,1.6677990510771679,0.317158963826086,-0.7548001114386177,-0.0013171924425303128,-0.8923312735120703,4.660628834178837,-3.3422665680760133,1.7916220740319677,1.563864045335761,0.002843562756790763,1.3666635645361194,1.5885426256878448,1.8414006459889931,1.6208339984173254,-5.232489943995944,-5.040256884747407,-1.2365999140229178,19.639409565286314,-9.88171331428589,2.8133346319236807
11.24,-3.763275369103394,-7.5076451385145315,18.15204712443848,0.9474161301752342,-0.30584497902009644,-0.038094696987420865,0.08608321063608777,5.162238900143823,3.2038672354894437,1.6007099190780139,0.35304171265512696,-0.7236908941648929,-0.0012604087996971047,-0.9930801377011633,4.557871392938395,-3.3664352304896283,1.7967855448325798,1.5471130375055986,0.002832623668566625,1.3541014824639797,1.5736129180995448,1.827192081309219,1.6089880104437608,-4.844013332672148,-5.234044904156576,-1.1802262172011524,19.20825281054306,-9.497089603627273,2.824038247695171
11.26,-3.660235166339243,-7.442662809357394,18.18338657461723,0.9482518021728524,-0.30170992229542176,-0.044487892260658246,0.08837686295989546,5.141432397253309,3.293966079162125,1.5331487019533796,0.3890344821239078,-0.6929127256210088,-0.0012039496615789957,-1.0861457006328123,4.451315116069665,-3.3894742776041653,1.8026026084384639,1.530817725965794,0.0028113776346427866,1.3414310384349595,1.5586363754898345,1.813032079904693,1.5971243017581147,-4.464159820027902,-5.4201404484643945,-1.123638394773252,18.777095389665988,-9.112466692329235,2.8347436398235004
11.28,-3.557629234084391,-7.375900045278495,18.213370263432378,0.9491498783623588,-0.29724100934660486,-0.050555919271271454,0.09058912624574808,5.11884001485714,3.381897058965233,1.4651380348329468,0.42514901868856053,-0.6624535124662619,-0.0011480066546726286,-1.1717004250089147,4.3411138526039394,-3.4113794271561915,1.8089292800499812,1.5152665128361331,0.002781331885004512,1.3286381844840476,1.5436400996831903,1.7989270370742207,1.5852088135143114,-4.092929459798,-5.59854356918521,-1.066836453844644,18.34593632565884,-8.727845823841562,2.845448676680462
11.3,-3.455491798540179,-7.307400922937013,18.24198942893115,0.9501118943680527,-0.2924377528433006,-0.05630022052815731,0.0927245062580104,5.09461024509732,3.46758881365421,1.3967006384884684,0.46139356968695416,-0.6322959046826202,-0.0010927393621217307,-1.2499167738244665,4.227421451430402,-3.432146397166491,1.8155603402656317,1.500696814334157,0.0027441352981244505,1.3157220189198169,1.5286571619274731,1.7848806184981691,1.5732119994742628,-3.7303222386597668,-5.769254219245568,-1.0098204121788967,17.91478259072221,-8.343222646089998,2.856156200436999
11.32,-3.3538541505576713,-7.237210915447186,18.269235764432615,0.9511386736397025,-0.2872994284571308,-0.06172206268512185,0.09478738783723928,5.068888130862659,3.550973058968143,1.3278593193355448,0.49777167248801096,-0.6024183367965801,-0.0010382792658839013,-1.32096720945718,4.110391761633636,-3.4517709052650503,1.8222285599629073,1.487293642559251,0.0027008194231320504,1.3026947828109663,1.5137262231203514,1.7708934474372526,1.5611085391693134,-3.376338177041305,-5.93227243594896,-0.9525902804341513,17.48362601361464,-7.958598491342173,2.8668615925653285
11.34,-3.252744714622686,-7.16537683083869,18.29510142024059,0.9522303217991477,-0.2818251395971254,-0.0668224952323041,0.09678201831064101,5.041815265783756,3.631984587623016,1.2586369694290056,0.5342809007169063,-0.5727959994990222,-0.000984735416890009,-1.3850241948043518,3.99017863232487,-3.4702486695792345,1.8286053704175353,1.4751944893824476,0.0026525894593759647,1.289581131829626,1.498891678618068,1.7569631631668368,1.5488768884365685,-3.0309772176551064,-6.087598180215537,-0.8951460195305572,17.052468459510806,-7.573976645858238,2.877570182135969
11.36,-3.1521891178409382,-7.09194675051703,18.319579005356438,0.953386218330476,-0.27601389461457565,-0.07160232112814462,0.09871249306075715,5.013529794241434,3.710561269318813,1.1890565664685937,0.5709116131285588,-0.5434018299894509,-0.000932200071257272,-1.4422601925234702,3.8669359124465785,-3.4875754076679755,1.8342974198002682,1.464488915282125,0.00260011063890897,1.276418248980112,1.48420354809563,1.7430839897068884,1.5364987416554814,-2.694239403577825,-6.235231476026115,-0.8374876294681144,16.621309306685816,-7.189355155645671,2.8882723768219876
11.38,-3.0522102589231066,-7.016969967723943,18.34266158919194,0.9546050059159413,-0.26986469680551584,-0.07606207951943483,0.10058274284126457,4.984166411359148,3.7866440507344556,1.1191411738000312,0.6076456795856358,-0.5142074360993463,-0.0008807511555345982,-1.4928476656006495,3.740817450914591,-3.5037468375520575,1.8388490385443212,1.4552206920680377,0.0025441384905150466,1.2632552044072476,1.4697172837233734,1.7292467479349631,1.5239588863836901,-2.3661247303685684,-6.37517233759155,-0.7796151848538102,16.19015472797969,-6.804731267351372,2.898974571508006
11.4,-2.952828377169968,-6.940496925997803,18.36434270328217,0.9558845780724154,-0.2633766472333557,-0.08020204032994172,0.10239652251102797,4.953856363006048,3.8601769555281606,1.0489139404057823,0.644455219721812,-0.48518403087226897,-0.0008304533690574878,-1.5369590764757746,3.611977096937835,-3.5187586773233193,1.841741558211174,1.4473853568424344,0.0024851076072585077,1.2501529816144479,1.4554933554448688,1.7154384399513414,1.5112450388627316,-2.0466331891455525,-6.507420735601954,-0.7215286430550805,15.758998594961326,-6.420108711324701,2.909682450535911
11.42,-2.8540611214574336,-6.862579157633975,18.384616342998292,0.9572220659138836,-0.25654906044092607,-0.08402221102071925,0.1041574009354332,4.9227274457963155,3.931107084339658,0.97839810091358,0.6813013397954584,-0.4563033671259434,-0.0007813657663738316,-1.574766888001733,3.480568699405495,-3.532606644434111,1.8423921633412554,1.440932921676824,0.0024232144886726648,1.2371841116352853,1.4415972880381005,1.7016421055016042,1.4983473357858696,-1.7357647870142046,-6.631976676274576,-0.6632279863083568,15.327841751400229,-6.035485622390979,2.920385711036033
11.44,-2.7559236192216825,-6.7832692221452415,18.4034769692605,0.9586138251006222,-0.24938159318630085,-0.08752235544870555,0.10586875177561346,4.890904007090002,3.9993846147894807,0.9076169755925179,0.7181329002872431,-0.42753866393870643,-0.0007335421621608995,-1.6064435628004858,3.3467461074820903,-3.545286457224961,1.8401594596519022,1.4357665045640011,0.0023586148507004356,1.2244321024077989,1.4280989425076944,1.6878368454812198,1.4852585968508794,-1.433519531079952,-6.748840182702054,-0.6047131897446434,14.896681843623583,-5.650865109174674,2.9310946558780415
11.46,-2.658428545444233,-6.702620644722166,18.420919510250762,0.960055424383678,-0.24187438560693827,-0.09070202514929436,0.10753374508757181,4.858506944992236,4.064962801477279,0.8365939703573133,0.7548853245196562,-0.3988655372155986,-0.0006870352670691748,-1.6321615639025566,3.2106631698791688,-3.556793833006111,1.8343423605815423,1.431743712103345,0.002291577014029711,1.2119911434229589,1.4150724521973277,1.673997565527182,1.4719739076823652,-1.1398974057996725,-6.858011228239036,-0.5459843031019318,14.465526776419324,-5.266239710977061,2.9417954294785886
11.48,-2.561586191637077,-6.620687854693536,18.436939363125777,0.9615416372402183,-0.23402821463737167,-0.09356060307935758,0.10915533957837986,4.825653708353395,4.127797975984127,0.765352576763334,0.7914795265732879,-0.370262944922335,-0.000641895904886558,-1.6520933537700344,3.0724737360099397,-3.56712449011809,1.8241917284994469,1.4286731358906568,0.00222189041973464,1.1999653291084194,1.4025948143107052,1.6600953503006122,1.4584913529843577,-0.8548984080647415,-6.959489816438236,-0.4870413121693673,14.034371131899093,-4.881618664853704,2.952501532149654
11.5,-2.4654045348277176,-6.537526123986688,18.45153239572976,0.9630664385227136,-0.22584465819327584,-0.096097360147764,0.11073627558018098,4.792458296769153,4.187849546871192,0.6939163720062425,0.8278209484177069,-0.3417141308715793,-0.0005981797046262782,-1.666411395211398,2.9323316546658873,-3.576274146368519,1.8089119993355385,1.4263171625135185,0.0021492794109650992,1.188468014419222,1.3907457393547389,1.6460974474968326,1.4448116976740697,-0.5785225538623706,-7.053275966839578,-0.4278841672089584,13.603214465973679,-4.4969970858232955,2.963211542805766
11.52,-2.369889306544298,-6.453191505587945,18.46469494830731,0.9646230080633822,-0.2173262690509327,-0.09831152435695412,0.11227906872505528,4.759031260580704,4.24507999967938,0.622309018931233,0.8637987651271769,-0.31320756088057233,-0.0005559450484132755,-1.675288150946308,2.790390774833895,-3.584238519387384,1.7876741719571654,1.4243915611713232,0.0020736788796493766,1.1776205947622582,1.3796064364567826,1.6319678262477684,1.430939067113082,-0.3107698467452735,-7.139369666120388,-0.36851297124940174,13.172057888866107,-4.112372398168418,2.973918000748199
11.540000000000001,-2.275044061800678,-6.367740772002993,18.476423835216288,0.9662037434687775,-0.20847675607470723,-0.1002023625499107,0.11378600451243606,4.725479700874358,4.299454896931287,0.5505542660191765,0.8992853743379701,-0.2847378393110832,-0.0005152547074707137,-1.6788960838454159,2.6468049455896647,-3.591013327124415,1.7596308831451912,1.42256665967751,0.001994796827206602,1.167551088913211,1.3692582621363667,1.6176680586608967,1.4168815608964518,-0.05164026939397104,-7.217770914280663,-0.30892766034185115,12.74090291047969,-3.72774859869196,2.984621971791057
11.56,-2.1808702480815674,-6.28123135371729,18.486716346640634,0.9678002844118315,-0.19930116999864583,-0.10176927424103159,0.11525913391138475,4.691907269481677,4.350942878128805,0.47867594739550157,0.934136146316683,-0.25630660465882776,-0.0004761775350669295,-1.6774076563352835,2.5017280160888333,-3.596594287493815,1.7239316698994367,1.4204686880403161,0.0019122862241677252,1.1583926050450353,1.359781416512024,1.603158134624202,1.4026519167991374,0.19886618263242894,-7.288479705103157,-0.24912822382816557,12.309743491201175,-3.343128174293497,2.995325942833915
11.58,-2.0873672743275558,-6.193721277656434,18.495570250303242,0.9694035507045469,-0.18980609019486108,-0.1030118969808455,0.11670027029430928,4.658414168979785,4.3995156597543605,0.40669798283090586,0.9681895690125638,-0.22792336281774736,-0.00043878926094473303,-1.670995331459757,2.3553138351495306,-3.600977118409787,1.6797429786850726,1.4176864734448902,0.0018258638459722754,1.150281075189093,1.3512536523805998,1.5883979729567628,1.3882681021557053,0.44074948757355514,-7.3514960501341875,-0.18911470078819548,11.878587158342668,-2.958505085359775,3.0060327560477162
11.6,-1.9945325799202565,-6.105269105646569,18.502983793178814,0.9710037963909461,-0.17999980809447827,-0.10393022182098528,0.11811098794168912,4.625097152690905,4.445148035270918,0.3346443777360264,1.001267836751075,-0.1996062205814073,-0.00040316990155264687,-1.6598315718097112,2.207716251882985,-3.6041575376088986,1.6262730579596263,1.4137724351727803,0.0017353433442252042,1.1433530324684038,1.3437482006324402,1.5733488591674178,1.373754618700717,0.6740096460955414,-7.406819944044685,-0.12888707701108615,11.447430980915385,-2.573881552336843,3.0167360165478385
11.620000000000001,-1.9023617036673712,-6.015933872874766,18.508955703206702,0.9725906818205208,-0.16989250196085318,-0.10452471753451058,0.11949262252418401,4.592049524682618,4.487817875122158,0.26253922316392675,1.033177945791157,-0.17138251075165506,-0.00036940375948668613,-1.6440888402313725,2.0590891152316715,-3.6061312630764064,1.5627992402500235,1.4082522658541652,0.0016405145116110686,1.1377425966585275,1.3373320971407956,1.5579756582449409,1.3591433183064936,0.8986466790705805,-7.454451381505578,-0.06844533118055551,11.01627558064422,-2.189257930496069,3.0274396323193287
11.64,-1.8108483527878227,-5.9257750263494495,18.513485191003756,0.974153365301891,-0.15949639714112257,-0.10479646113879976,0.12084627384733791,4.559361139767826,4.527506126731851,0.19040669581293912,1.0637133569447457,-0.143289266320492,-0.00033757902069428414,-1.6239395992112549,1.909586274440045,-3.6068940126554594,1.4886973757488153,1.400632105588953,0.0015411380456797907,1.133578446044415,1.3320641678624925,1.5422489632825933,1.344474535947136,1.114660576062576,-7.49439037228683,-0.007789495271026681,10.585116183570165,-1.8046383054581838,3.038145379719026
11.66,-1.719984471896797,-5.83485236336074,18.516571951577202,0.9756806153291872,-0.14882590512145868,-0.10474727216626971,0.12217281125259594,4.527118403505659,4.564196814504751,0.11827105802026949,1.0926562780641653,-0.11537347993210392,-0.0003077854022652815,-1.599556311742134,1.7593615782640626,-3.606441504153679,1.4034714173448704,1.3904123381150906,0.0014373706690246069,1.1309802363712964,1.3279934963988276,1.526147648667375,1.3297977904870861,1.3220513175316029,-7.526636924382046,0.05308047690277817,10.153959650871514,-1.4200157494315135,3.0488475744050447
11.68,-1.6297603119908715,-5.743225969940883,18.518216166037462,0.9771609436353266,-0.13789773455397267,-0.10437984702242897,0.12347288193840147,4.4954042721971454,4.597877039823217,0.04615665776945832,1.119780563081476,-0.08769212162164725,-0.00028010944429171514,-1.5711114404504123,1.6085688758327166,-3.604769455414214,1.306788119280089,1.377097134584551,0.0013293928191937532,1.1300550293959153,1.3251571151774029,1.5096615541506537,1.3151730342857173,1.5208189554360985,-7.55119099693502,0.11416455691914962,9.72280349564869,-1.0353924828621075,3.0595490585483276
11.700000000000001,-1.5401644994330912,-5.650956159324617,18.518418503311047,0.9785827583868926,-0.12673096692942312,-0.10369788974322439,0.12474692249444888,4.464298252893584,4.6285369810544985,-0.025912071314238005,1.144855267610458,-0.06031191883006621,-0.0002546349970656697,-1.5387774481623318,1.4573620160973633,-3.601873584599957,1.1985063166322085,1.3602111495714586,0.0012173845201177147,1.1308935405130733,1.323578608128396,1.4927942338783002,1.3006710360414935,1.7109634404821605,-7.56805263524285,0.17546270925095087,9.291648095377525,-0.6507689498391755,3.0702572928476
11.72,-1.451184104938095,-5.558103410409602,18.517180121853364,0.9799345357679606,-0.11534709010601105,-0.10270623449812737,0.12599517375091362,4.433876403388259,4.656169893543094,-0.09791060996491296,1.167648761437006,-0.03330876898384881,-0.0002314372545211829,-1.5027267973910519,1.305894848258049,-3.59774960926984,1.0787039776059881,1.3393136436074198,0.0011017884818984025,1.1335666812833065,1.323266709412789,1.4755653202256556,1.286373809857049,1.8924847897672237,-7.577221822430147,0.23697497297803238,8.860489186801601,-0.2661483478050286,3.080962329704562
11.74,-1.3628047125571632,-5.4647283062167675,18.514502671361598,0.9812050069940871,-0.10376998337171646,-0.10141095532264255,0.12721769900967522,4.404211332221486,4.680772109615372,-0.1698143532724572,1.1879333644545342,-0.006766877842524506,-0.00021058076917050694,-1.4631319510738372,1.1543212211595488,-3.5923932474091202,0.9477012478970259,1.3140184843866352,0.0009833564921263305,1.138121988760998,1.3242145707548145,1.4580130396407465,1.2723743144894497,2.065382986415898,-7.578698570931408,0.29870134810039417,8.42933218780928,0.11847403058595773,3.091669142918363
11.76,-1.275010488663339,-5.370891472350729,18.51038829448756,0.982383356638819,-0.09202584897610652,-0.09981945792432317,0.12841440549629826,4.375372198675609,4.702343038575041,-0.24159861068433486,1.2054903568127842,0.01922247654694558,-0.00019211413332116678,-1.420165371897042,1.0027949838686823,-3.585800216825419,0.8060766048137769,1.2840071512040965,0.000862942609583528,1.1445810696970662,1.3263989950582398,1.4401957788836992,1.2587761347269482,2.2296580790559517,-7.572482836337713,0.36064183461803623,7.998175388657103,0.5030962313412601,3.1023752455894282
11.78,-1.18778425093652,-5.27665351546018,18.504839628550542,0.9834594269658959,-0.08014308653153142,-0.09794054903201169,0.12958506877113238,4.34742471278331,4.720885166711231,-0.31323860600522835,1.220115238912898,0.04456245442102423,-0.0001760690543821386,-1.3739995225048318,0.8514699855055596,-3.577966235503993,0.6546732814178613,1.2490458890749505,0.0007414076453798879,1.1529374385884144,1.3297806770733247,1.4221932567500084,1.2456922064091196,2.38531001439668,-7.558574671939766,0.42279643608367223,7.5670163246499555,0.8877159451969874,3.113083479888701
11.8,-1.1011075373485395,-5.1820749616982695,18.49785980725016,0.9844239220031108,-0.06815210880426735,-0.09578447885630287,0.13072935960896873,4.3204311353188585,4.736404057289789,-0.38470947739774886,1.231622985700806,0.06915252420115225,-0.00016245571278521165,-1.3248068658544554,0.7005000747728474,-3.5688870211103563,0.4945937044819271,1.2090008294920545,0.0006200180245261033,1.1631553135622072,1.3343052278211045,1.4041066704537923,1.2332429183600622,2.5323388164189,-7.536974056421286,0.4851651524973022,7.135860813356487,1.2723415210302846,3.1237878062029267
11.82,-1.0149606751482927,-5.087216195183035,18.48945246237921,0.9852686043559624,-0.05608510000096253,-0.09336295294331706,0.13184687271998483,4.294450277803851,4.748908350558878,-0.45598627738101527,1.2398531417663456,0.09289052341069269,-0.0001512594550596158,-1.2727598644646676,0.5500391010393457,-3.5585582916652925,0.3271880323638898,1.1638454639942466,0.0004999326036508878,1.175169509054605,1.3399040041776278,1.386058023346106,1.2215542663478458,2.67074446814064,-7.507681007545841,0.547747973200785,6.704704626159241,1.6569647875996907,3.134493908873992
11.84,-0.9293228498467855,-4.9921373964577365,18.479621725536532,0.9859864774018876,-0.043975719851083374,-0.09068911100721441,0.13293715653991237,4.269537502502141,4.758409763743376,-0.5270439728306542,1.2446744660645608,0.11567493962306796,-0.00014244043377660554,-1.2180309811471446,0.40024091322088395,-3.5469757650830047,0.15402342566370741,1.113670316548139,0.00038251797117860864,1.1888864847020584,1.3464965975184626,1.3681881957203896,1.2107546296599134,2.800527011066478,-7.470695469358191,0.6105448697724114,6.273547937141188,2.0415861889944154,3.1452024984446325
11.86,-0.8441721742022578,-4.896898480951288,18.468372229839847,0.9865719455706072,-0.03185876009113919,-0.08777747117027022,0.13399974318421098,4.245744722427147,4.764923091053941,-0.5978574449830631,1.245988957353829,0.13740723996109683,-0.00013593299099108613,-1.1607926785484501,0.2512593603665181,-3.534135158993479,-0.023153347874993457,1.0586839311410468,0.00026903154801971585,1.2041866079280241,1.353993162177362,1.3506540586229177,1.200971672780358,2.9216864037096,-7.426017499589932,0.6735558848447454,5.842388795862519,2.4262063469393524,3.1559061142161227
11.88,-0.7594857572052615,-4.801559037438629,18.455709111638626,0.9870209459522394,-0.019769762043975413,-0.08464383992271243,0.13503417761222325,4.223120401334956,4.768466203678123,-0.6684014894290158,1.2437349611618862,0.15799425067376982,-0.00013164479715338517,-1.1012174196411983,0.1032482912588506,-3.5200321914530264,-0.20246388757982903,0.9992125823994419,0.0001608581146173016,1.2209272556027955,1.3622975303720315,1.3336247502581284,1.1923287176956392,3.0342226569146646,-7.373647076036605,0.7367810148650733,5.411233527929937,2.810830945776388,3.1666100852589807
11.9,-0.6752397730637864,-4.706178266501158,18.441638012226925,0.9873310455039596,-0.007744606532238024,-0.08130518924271973,0.13604004504528913,4.201709553727306,4.769060049784635,-0.7386508161175698,1.237889274083234,0.1773503983685768,-0.00012945762694210883,-1.0394776669297556,-0.04363844479549073,-3.5046625801626874,-0.38195252585231376,0.93568845160793,5.917282095702081e-05,1.23894732210492,1.3713099705806915,1.3172768241459452,1.1849414862029228,3.1381357829030065,-7.313584190704603,0.8002202562806815,4.980077560112761,3.195454212345794,3.177310148316792
11.92,-0.5914095301883076,-4.610814918987062,18.42616507955626,0.9875014995227558,0.004180911267863312,-0.07777950437509404,0.1370169957357247,4.181553744851563,4.766728654522723,-0.8085800493542905,1.2284680708753515,0.1953997527563709,-0.00012923091333946757,-0.9757458832193144,-0.189246998907322,-3.488022043356409,-0.5596484610441266,0.8686408248245764,-3.496934433550036e-05,1.2580720914866583,1.3809308366637685,1.3017890910074406,1.178914206132945,3.2334257645771913,-7.245828865798387,0.8638735806698605,4.548920793823186,3.5800774789152,3.1880180273446967
11.94,-0.5079695401769085,-4.5155272344717545,18.409296969948432,0.9875332688531961,0.01597150804339311,-0.07408560658566996,0.13796476628391127,4.162691090700327,4.761499120021906,-0.8781637278044485,1.215526600696424,0.21207779304573715,-0.00013080355312848624,-0.9101945311734028,-0.33342352192988756,-3.4701062987707587,-0.7336260006168827,0.7986772079008664,-0.0001206326153177506,1.2781187813929202,1.3910634423508235,1.287336973565258,1.1743366360156693,3.320092600951341,-7.170381097765244,0.9277410413233156,4.1177617298160385,3.9646975480422952,3.198729814357648
11.96,-0.4248935868003616,-4.4203728797182436,18.391040849808395,0.9874289952127028,0.027592825869896854,-0.07024295689864715,0.138883196895379,4.145156258011356,4.753401625392328,-0.9473763044869798,1.1991576777904536,0.22733278850518018,-0.00013399852412041002,-0.8429960737460718,-0.47601416511611205,-3.450911064000195,-0.9020654836507047,0.7264655349570243,-0.00019708864233553003,1.2989021500406814,1.4016171336009806,1.2740869834687576,1.1712810359196881,3.398136309566979,-7.08724087683521,0.9918225956084825,3.686606281583238,4.349321702790121,3.2094359170287134
11.98,-0.34215479498725027,-4.325408887137562,18.371404397337116,0.9871929360510614,0.039011819526123294,-0.06627144721305626,0.13977224414179382,4.128980464267928,4.742469426723872,-1.0161921467833679,1.1794890330054402,0.24112675854801097,-0.00013862644382574285,-0.7743229734590962,-0.6168650792037766,-3.4304320569233937,-1.0633044982401474,0.6527088934767444,-0.00026386098497671595,1.3202400217638903,1.4125092312864584,1.262191430821303,1.169800439305668,3.467556888461232,-6.996408193238324,1.056118279052498,3.255450280015282,4.733945502266579,3.2201366906292606
12.0,-0.25972569980901977,-4.230691593249107,18.350395804244435,0.9868308622019808,0.0501971058928731,-0.06219118605921089,0.1406319890431179,4.114191477698531,4.7287388570874,-1.0845855364252088,1.1566796741144072,0.2534359770897844,-0.0001444909261078403,-0.70434769310177,-0.7558224152237614,-3.4086649958808835,-1.2158851853688368,0.5781252775047541,-0.0003207159172846641,1.341958250421403,1.4236671355869601,1.2517838362719813,1.1699269283753693,3.5283543228192826,-6.897883062961796,1.1206280134956614,2.8242932090805084,5.118567703021881,3.230845635471269
12.02,-0.1775783154650979,-4.136276577141064,18.32802377746186,0.9863499232509156,0.06111926533887184,-0.05802228581942036,0.1414626404943673,4.100813617276971,4.712249326533868,-1.152530669509133,1.1309154266125292,0.2642510368678444,-0.00015139295644731043,-0.6332426954358539,-0.8927323241625373,-3.3856055981473787,-1.358588790135129,0.5034240673950974,-0.00036764248186466064,1.3638950814020847,1.4350293683251933,1.2429750819613992,1.1716711138928142,3.580528612801004,-6.791665488670162,1.1853518984139555,2.3931372439278675,5.5031901702307096,3.2415481854286554
12.040000000000001,-0.09568420426797791,-4.042218598930785,18.304297540855504,0.9857584867553267,0.07175108787295954,-0.05378465825002644,0.14226453428674057,4.088867752722382,4.6930433220953915,-1.2200016564836602,1.1024039024009766,0.27357645859237156,-0.00015913564984551543,-0.5611804432499312,-1.0274409571708887,-3.3612495818857724,-1.4904592696820318,0.429285340001212,-0.0004048410901374977,1.3859046012646996,1.446546101191135,1.2358505978358993,1.1750222481755541,3.62407977336332,-6.677755467254798,1.2502898663058204,1.9619819457972199,5.887815390792639,3.2522493143005704
12.06,-0.014014545628338454,-3.9485715382252202,18.27922683693889,0.9850659582915109,0.08206775931979005,-0.04949782410420484,0.14303812814912512,4.078371304499097,4.671166407782801,-1.286972522157015,1.0713691131083352,0.28142991762541014,-0.00016752808730907676,-0.48833339905778317,-1.1597944648666925,-3.335592665116849,-1.6108128425718515,0.35634060591845373,-0.00043271470639150156,1.407859144759077,1.4581788422204158,1.2304686949678776,1.179949283026666,3.659007806326997,-6.556152972958529,1.3154419242766835,1.5308227672150565,6.272435593146497,3.2629561275143715
