t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
13.44,3.053635239328421,-0.9744946953644726,2.71064633406452,0.9055459768327708,-0.2073188311208928,0.07846723115566778,0.3617295671346385,-2.441049002982254,-0.41251279251883766,1.0113429622241377,0.4053765625917249,0.180523994048495,0.00012736891471470946,-0.09987464897331932,5.481667718817418,1.6256242253787079,0.9996468079140008,-1.1918239593731366,0.0010503553916900443,2.549862184705893,2.381547911760808,2.522680181110307,2.6914792334669424,5.278824937615667,-6.405617619109627,-8.371202452561732,-10.574183928468983,-23.829436923694658,-12.533574889062038
13.46,3.004800829358163,-0.9816567430119729,2.7311877921570846,0.9062653062908912,-0.2041651165130544,0.08149390457731638,0.3610519953267555,-2.4420042417644616,-0.30418996980114965,1.0421658473622308,0.4251268078937333,0.1560282907963661,0.0001505196100832218,0.003513747874883677,5.348884144412702,1.4557704838136232,0.9748421080605363,-1.2597699474689361,0.0012665416816173836,2.5142227487127404,2.3363476035028197,2.4739221390178256,2.652381841926955,5.0556188417871795,-6.867059892168292,-8.609550354421458,-11.746424588565674,-22.314789716038064,-11.301216007453263
13.48,2.955967707422809,-0.9866794601496053,2.7523114454310145,0.9070262926646169,-0.20073951995511596,0.08436087171115611,0.3604028202822562,-2.4409378191289743,-0.19861321371696938,1.0695455285370414,0.4443494331861545,0.13006379750117253,0.00017809381593066748,0.10220357488321952,5.207174654037194,1.2813962558677616,0.9467034874997837,-1.3388227469713492,0.0014927976473601279,2.4782254510272157,2.2892206226495944,2.422763497863418,2.61245730977059,4.80896795407304,-7.298209216299867,-8.823251096856666,-12.91866413843934,-20.800142430665858,-10.068857925205066
13.5,2.907175337730767,-0.9896195154270471,2.773947556518712,0.9078283195966792,-0.19704135115391808,0.08705130377927536,0.3597839887822084,-2.4379483954291015,-0.09595498399578295,1.0933965254519507,0.46296779067964694,0.10240175381852411,0.00021029748251889108,0.19572593633387925,5.057145106671657,1.1029944846985273,0.9142153861349311,-1.4296588933086911,0.001729519764170212,2.4421332409337455,2.2403342923117475,2.369227797651397,2.5718249861645512,4.538872283355033,-7.699065591615373,-9.01230467764691,-14.090903155405954,-19.28549502316912,-8.836500020592553
13.52,2.858461117504227,-0.9905369055167704,2.796024777035289,0.9086707233114804,-0.19306986436826717,0.08954588376294081,0.35919782678981194,-2.433144008933752,0.0036243768123722653,1.1136432166749977,0.48088387616074924,0.07279912753726782,0.0002473399010296945,0.28361193648240857,4.899401361297961,0.9210581135477014,0.8762545246274789,-1.5330281183240826,0.001976622418152496,2.4062214772339714,2.189857884319133,2.313325390417255,2.53060127060201,4.245331830521337,-8.069629017448676,-9.1767110963481,-15.263143327004514,-17.77084763787684,-7.604142071571118
13.540000000000001,2.8098601894208466,-0.989494712770451,2.8184703447558643,0.9095527728079419,-0.18882441448891912,0.09182258243353972,0.3586470511875669,-2.426642075827079,0.09997664333709633,1.1302198396386132,0.49797600484483767,0.04099721411223999,0.000289423914332905,0.36539267955326693,4.734549276882438,0.7360800855993332,0.8315728592080684,-1.6497463498111395,0.002233518984034316,2.370778592217793,2.137964270920143,2.2550526830672246,2.4888978592805833,3.928346580472919,-8.409899496242268,-9.316470354736595,-16.435383631829836,-16.25620015266449,-6.371783856096158
13.56,2.7614052540554512,-0.9865588628753801,2.8412102807928408,0.9104736441564202,-0.18430463121426713,0.09385641247727596,0.3581347791633712,-2.41856939020888,0.1929657073873825,1.1430704906395306,0.5140961348757127,0.006720402949562481,0.0003367346989445186,0.4405992696465688,4.563194712419172,0.5485533441307311,0.7787793957827582,-1.7806859489780213,0.00249899163173653,2.336106700978175,2.0848318873998553,2.1943915554200912,2.4468197497515205,3.5879165332097784,-8.719877024665479,-9.431582452812393,-17.607621582982347,-14.741552922803436,-5.139426439981776
13.58,2.7131263823216987,-0.9817978825108707,2.864169586773205,0.9114323871906255,-0.17951061532234702,0.09561916102924602,0.3576645336214556,-2.4090621240951737,0.2824675779518393,1.1521491248386528,0.5290668204318635,-0.030324820953956912,0.0003894247109773319,0.5087628111510867,4.3859435268633895,0.35897083229929905,0.7163208767123508,-1.9267620681122775,0.0027664921453632307,2.3025225980468877,2.0306465772106193,2.1313095557540844,2.4044624191189827,3.2240417118245546,-8.999561603939554,-9.522047387910959,-18.77986139930954,-13.226905459795546,-3.9070681800978946
13.6,2.6650508279137926,-0.9752826570046707,2.8872724420158073,0.9124279035630601,-0.17444313557160007,0.09707915464113241,0.3572401866890546,-2.398265826939383,0.36837038119861276,1.157419556356265,0.5427557501659284,-0.07037977385480859,0.0004167947293846966,0.5694159337199522,4.2034015792058455,0.16782579624674554,0.671732231618738,-2.0623242455754385,-0.0026277539565106034,2.2670589363235853,1.9747638477349954,2.0703633872754454,2.361445666345647,2.837866244664866,-9.248953235396762,-9.587637995522869,-19.52495223278561,-11.712257907969814,-2.5899000721807397
13.620000000000001,2.617202844629852,-0.9670861879893673,2.9104424016779076,0.9134599599462997,-0.1690985379083416,0.09821176485686416,0.356862768155864,-2.386334054087458,0.45057436047528654,1.158855730589936,0.5573937087780729,-0.11151521414640853,0.00031494603313846764,0.6223597606069831,4.016174728402877,-0.024335209038994776,0.8140874448917312,-2.0313220464022077,-0.005583999998774042,2.2059402252292903,1.917354464719187,2.0337674637576253,2.3197759934990634,2.4648587242381836,-9.46805191659461,-9.62131204307326,-17.463067170098157,-10.197610078588326,-0.7154111969498445
13.64,2.5696036306194827,-0.9572833510588036,2.9336026201022802,0.9145302349974013,-0.16345479616015102,0.09902816599630034,0.356525456632834,-2.373415093705189,0.5289918763091261,1.1564443595604157,0.5754317190049142,-0.15152187577696644,0.00020260285486024474,0.6683198864942952,3.824868833472994,-0.21678207615671852,0.9907401552527118,-1.9678377298036176,-0.005649255802753217,2.139595054496923,1.85998061199431,2.0013917613840055,2.278398855054579,2.140487747936959,-9.656857649753547,-9.6160273050927,-14.974031792291953,-8.682963026362955,1.2438852614593543
13.66,2.522271594823393,-0.9459506534244809,2.956676138135043,0.9156397864834356,-0.1574838183834255,0.09955171877331297,0.35621915114887337,-2.359638693707522,0.6035474064069568,1.1501875572577536,0.5970557444963854,-0.19016851893783268,8.905645474123133e-05,0.708290399726863,3.6300897533603216,-0.40873138904551354,1.172561641321468,-1.8947055244139115,-0.005701458031016557,2.072251561956673,1.8029764963302677,1.9701150799273914,2.2367587033856347,1.8658974632046466,-9.815370437760151,-9.571556621512656,-12.4849977911623,-7.168315718786289,3.2031836738610764
13.68,2.4752227503372164,-0.9331659915719713,2.979586195644024,0.9167883305712808,-0.1511570517818871,0.09980791089989902,0.3559341000055061,-2.3451146902100817,0.674177545654564,1.1401031119575578,0.6223607478259489,-0.2272282133793661,-2.5269471288065504e-05,0.7432669139850745,3.4324433470400706,-0.5993994285136139,1.3586085517522162,-1.8084568556080982,-0.005723709051979817,2.0039575362835507,1.7468844832267896,1.9403424151787583,2.1947737563653753,1.641087853609946,-9.943590271066505,-9.487899965687774,-9.995963390352358,-5.653668111449406,5.162481420128984
13.700000000000001,2.4284711126569998,-0.9190084089173268,3.002256545006414,0.9179740801865681,-0.14444594650910908,0.09982487092624698,0.3556598821729405,-2.329933007055107,0.7408310061181145,1.126224486320071,0.6514169944916124,-0.26240088273767515,-0.000139577725441601,0.774245043095867,3.2325354734841216,-0.7880024754935988,1.547330692833826,-1.7052485147281415,-0.005695518589600088,1.9347829661036373,1.6923229164821119,1.9124680516562367,2.1522994003902545,1.4660589364723364,-10.041517157333146,-9.365057366927942,-7.506929522449468,-4.139020293170148,7.121778811125523
13.72,2.3820290979247263,-0.9035578534634916,3.0246117645963944,0.9191935634180911,-0.13732252953832025,0.0996339736253912,0.3553854064977392,-2.3141636558090095,0.8034686170427907,1.1086008173852413,0.6842566238789994,-0.295306051463522,-0.0002526241120959262,0.8022204007085421,3.0309719916998823,-0.973756810886961,1.736440612054313,-1.5808926588055772,-0.005592607133932115,1.8648306770508223,1.639992537586971,1.886863475850801,2.109120412022068,1.3408107117918178,-10.109151095116786,-9.203028808357772,-5.0178942334611065,-2.624373007797942,9.08107651298451
13.74,2.335907921173794,-0.8868949354567065,3.0465775722727853,0.9204414267313583,-0.1297601429752872,0.09927046016124538,0.35509894535347386,-2.2978567357630375,0.8620633248534793,1.087296916576097,0.7208575434674096,-0.32547657373910305,-0.0003626414347756672,0.828188600658919,2.8283587606414695,-1.1558787156262795,1.9227772552416034,-1.4309280962798931,-0.005387017888017556,1.7942503352965853,1.5906803546231234,1.8638619719211487,2.0649456366462946,1.2653431804565685,-10.146492085971737,-9.001814297082689,-2.5288598770600856,-1.109725622505664,11.040374925386232
13.76,2.2901179945745263,-0.869100685042921,3.068081138866675,0.9217102330670774,-0.12173436807208315,0.09877405073444936,0.35478821399679106,-2.281042433932079,0.9166001931542267,1.0623932696969707,0.7611246411823913,-0.3523542977615555,-0.00046726907666384127,0.853145256693999,2.6253016392907558,-1.3335844705375521,2.1021768887348413,-1.2507445319281163,-0.005047515252003254,1.7232556858230537,1.5452591831059015,1.8437399851890994,2.019406865482251,1.2396563162653251,-10.153540123791771,-8.76141382954998,-0.03982569829474869,0.40492172947992344,12.999672049929245
13.780000000000001,2.2446693256796793,-0.850256309924202,3.08905140166907,0.9229902689111876,-0.1132241509914527,0.09818951787799217,0.3544405079930984,-2.263731025058613,0.9670764027292611,1.0339860369346532,0.8048685990936243,-0.37528886818402446,-0.000563495949799625,0.8780859824852882,2.4224064866384953,-1.5060903565844441,2.2693655744146057,-1.0357752975385048,-0.00454054615295213,1.6521451229777793,1.5046806975693776,1.8266951801498967,1.9720639688723207,1.2637501485279756,-10.130295215571294,-8.48182740842418,2.4492105676898746,1.9195685374562288,14.95896921888118
13.8,2.199571915669932,-0.8304429530151421,3.1094193779185235,0.924269378928973,-0.1042131370191359,0.09756717738899529,0.354042911443268,-2.245912871608313,1.0135012515417818,1.0021870528576837,0.851782939036819,-0.3935411716031173,-0.0006476322919959226,0.9040063919485419,2.2202791616010575,-1.672612654681771,2.417895278596316,-0.7817705010972009,-0.00383220352750957,1.581324905312701,1.4699595201002038,1.812821948356234,1.9224186242483416,1.337624673247717,-10.076757357313504,-8.163055035037559,4.938244257957081,3.4342165000644798,16.91826709837585
13.82,2.154836157599407,-0.8097414500992769,3.1291184782887753,0.9255328513643928,-0.09469120533944728,0.09696324187570501,0.3535825878088639,-2.2275584237722246,1.0558961547350587,0.9671238264164383,0.9014204936681585,-0.40629310471802094,-0.0007153257100463647,0.9319020987330617,2.0195255232224874,-1.8323676456999394,2.540155378126552,-0.4851573700100198,-0.0028907032541526656,1.5113331728817476,1.4421456640593737,1.8020860696118444,1.869939407701533,1.4612798926449955,-9.992926555901782,-7.805096708057846,7.427277504135077,4.948864062992442,18.87756497787052
13.84,2.11047323464115,-0.788232087485482,3.148084820376397,0.9267633814461057,-0.08465617561394967,0.09643997047848334,0.3530471623382764,-2.2086182194648973,1.0942946446308444,0.9289395409426859,0.9531710609395249,-0.4126654578216253,-0.0007616388300424881,0.9627687165725263,1.8207514304569017,-1.9845716105537647,2.627487534030748,-0.14348952957252137,-0.0016900989748817874,1.4428629829748423,1.4222831442142811,1.7943004666341595,1.8141002597140052,1.6347157809626367,-9.87880279690323,-7.407952415494634,9.916312260216387,6.4635114260802595,20.83686290177411
13.86,2.0664955183326446,-0.7659943596643901,3.166257542188426,0.9279411425490823,-0.07411563070208892,0.09606553898882904,0.35242519982135345,-2.1890228843283843,1.128742370731739,0.8877930541515422,1.0062427255907729,-0.41174555425555465,-0.0007812088659642225,0.9976018592228186,1.6245627422917241,-2.1284408301314173,2.6704411236660452,0.24402971697853326,-0.00021474646812527642,1.3767806183988458,1.4113532443701604,1.7891056961994276,1.7544339564735933,1.8579323657341718,-9.734386092863367,-6.971622175555581,12.405347948885037,7.978158400590019,22.796160159543888
13.88,2.022916966821308,-0.7431067269647975,3.183579115630004,0.9290439946505548,-0.06308876732171362,0.09591355041389639,0.351706773162769,-2.1686831317278443,1.159297099719081,0.8438588981390271,1.059649910381485,-0.40262585563529063,-0.0007685062109730606,1.037397140559726,1.431565317657757,-2.263191585369917,2.6591971416395133,0.6759829403711171,0.0015353927833555714,1.3141348939028374,1.4102028056681621,1.7859595091922769,1.6906002402500389,2.1309296385219056,-9.55967644067357,-6.496105982911615,14.894381217267494,9.492806130051434,24.755458039038558
13.9,1.9797535231100072,-0.7196463732100805,3.1999956599920147,0.9300478553925988,-0.051608151139169035,0.0960621097963618,0.3508841069029717,-2.1474897627539624,1.1860287154539129,0.7973272793829089,1.11221175539341,-0.38445384057040444,-0.0007181990899834401,1.0831501741992433,1.2423650155812815,-2.3880401571396703,2.584177605587845,1.1481878318351457,0.0035395329276988186,1.2561523012846738,1.419460362859263,1.7841404977812751,1.622466066788701,2.4537075993258384,-9.354673837225214,-5.981403828680953,17.383415262806068,11.007453737388317,26.714755829715386
13.92,1.9370235133025389,-0.6956889633745936,3.2154572554387277,0.9309272497226847,-0.039721218720766976,0.09659240230208352,0.3499522657800739,-2.1253136662218175,1.2090192189767257,0.7484040787436808,1.1625644668280435,-0.3564921818700311,-0.0006256195885453592,1.1358565739327808,1.0575676950186352,-2.5022028263732565,2.436829342574076,1.6532347569739925,0.005751313971268102,1.2042135164541352,1.4394463032848228,1.782770328521296,1.550191994292732,2.8262662479239253,-9.1193782855159,-5.427515723965826,19.872449996682917,12.522101267009589,28.67405388684574
13.94,1.8947480448491436,-0.6713084012400866,3.2299182564954303,0.9316560391452197,-0.02749134265221147,0.09758674236444685,0.3489098429653633,-2.1020058186719925,1.2283627285078147,0.6973108514631399,1.2091908354334033,-0.31818650673172466,-0.0004873100114257678,1.1965119535117807,0.8777792149761154,-2.6048958739277595,2.210545374905215,2.180208938549011,0.008095743856946502,1.1598070037135089,1.470086689913463,1.78085869442919,1.47431550539398,3.2486055876468356,-8.853789790763678,-4.83444166432534,22.36148530787574,14.036747986168052,30.63335123343336
13.96,1.8529514047920062,-0.6465765870521093,3.243337605536074,0.9322083116461142,-0.014998265118514011,0.09912610543917791,0.347759587879036,-2.077397284369753,1.2441654794465795,0.6442848271654089,1.250468925470487,-0.26923607200289246,-0.00030160355679248463,1.2661119267676213,0.703605434357879,-2.6953355807535218,1.9016422628798324,2.7146947768734386,0.01046896497350347,1.1244585803509424,1.5108436489418338,1.7773720456183317,1.3958188070152113,3.7207256131654987,-8.557908342643472,-4.202181650647674,24.850518887120643,15.55139578224285,32.59264871324774
13.98,1.8116614580107646,-0.621563175176431,3.2556791462709036,0.9325593903438414,-0.002337717468133327,0.10128721035350095,0.3465089025946775,-2.0512992153051135,1.2565458243722682,0.5895789098563586,1.2847399831931103,-0.20966081778621384,-6.917423545217682e-05,1.345652107358486,0.5356522122057505,-2.7727382277520363,1.5102799025947133,3.2391473215969078,0.01274120537441692,1.0996390515356695,1.5606765052157494,1.7713241102271764,1.3161672128737505,4.242626322037424,-8.231733942709596,-3.5307356833769177,27.339552932659217,17.066043489499805,34.55194712564946
14.0,1.7709100454679958,-0.5963353317554355,3.2669119372341036,0.932686907492021,0.010379931857500212,0.10413920770213765,0.3451701247599146,-2.023502851593495,1.2656342328269066,0.5334616774570033,1.3103776285217712,-0.13997457911315994,0.00020016348208948265,1.4361268285090212,0.3745247139907981,-2.8363215889370963,1.0359535294438782,3.689630368965174,0.013413077025767328,1.09029584741871,1.6151466103075873,1.7585532756577271,1.2398931637038195,4.813347305621107,-7.875786710020982,-2.8212236085067843,29.47003159281536,18.386515776569468,36.09316800989859
14.02,1.7307333783569465,-0.5709574945836859,3.2770105604934088,0.9325734114515015,0.023035508311185397,0.10772698225083156,0.3437602288015335,-1.9937806727757135,1.2715726678306005,0.47621603938408086,1.3256296489393067,-0.06466340056473135,0.0004581928182778028,1.538305045418742,0.22070605219859374,-2.8855662297244677,0.4840978816594399,3.7970584882316714,0.012593863053614318,1.1152045713309542,1.6550101100572545,1.720561422868664,1.186568436320955,5.403115612256926,-7.506190122574807,-2.1083607673055837,29.244284838192414,18.430979420447358,34.8870233590759
14.040000000000001,1.6911723257069131,-0.5454911906812627,3.285955306131058,0.932211134185134,0.0355169619050085,0.11203641425865289,0.3422992675983519,-1.9618975394640303,1.2745085521461252,0.4181262453603285,1.3297856781370239,0.011374266181180847,0.0007032285295318352,1.652179695832423,0.07425908857494612,-2.920857554169487,-0.06502427447974135,3.794433401661016,0.011844389820991896,1.151965443564824,1.691180432884352,1.6792524222593601,1.1455040743956748,5.982158290951389,-7.139067657813136,-1.4268625103674992,28.65998156575955,18.281267966102632,33.26280211268795
14.06,1.6522724315350283,-0.5199950003307299,3.29373204137506,0.9315989969251899,0.04772110954156209,0.1170283298787449,0.3408084133907116,-1.9276218349869811,1.2745887345428253,0.3594648942231604,1.323195094105029,0.08671738278160611,0.0009299704912935636,1.7775183393076155,-0.06487536806543126,-2.9428437576362043,-0.5876124864734544,3.7284730600214866,0.010775912449156877,1.195500150155368,1.7250985924648725,1.639522293528795,1.1148973492727476,6.549514924625299,-6.774939426357207,-0.7778486712517463,28.07568055818166,18.13155549590384,31.63858077748216
14.08,1.6140838254556722,-0.49452457881186823,3.300331955501816,0.930740990514952,0.059554243347242936,0.12265372400133662,0.33930895164022334,-1.8907266166901193,1.2719588663123116,0.3004915915071127,1.3065381225109667,0.16015383786275886,0.0011326941952624348,1.9140872551193233,-0.19675720250966755,-2.9521745286809065,-1.069213464028751,3.6051047842768247,0.00945647182907794,1.2442170828171049,1.7560288628996414,1.6026626365664525,1.0952153819434898,7.105185518607726,-6.413805433536091,-0.1613192623928228,27.491378218336138,17.981843630776595,30.014359664320978
14.1,1.576661129192146,-0.46913268035557415,3.3057512999606957,0.9296456558581033,0.07093445895601869,0.12885594697610436,0.3378215534948377,-1.8509896163362294,1.2667634010516127,0.2414529489752848,1.2807551817684417,0.23061296057108635,0.0013071452715767706,2.0616527223360492,-0.32144629946995185,-2.949499555828794,-1.4983757278939969,3.432416136354402,0.007963647964803755,1.2965785488260675,1.7835965007444066,1.569899038947574,1.0865566168591436,7.64917007001209,-6.055665679405298,0.42272571754153887,26.907075967308458,17.832132054307337,28.390138639977636
14.120000000000001,1.5400633630883138,-0.4438691820977475,3.3099911284986305,0.928325368823539,0.08179326929344556,0.13557299891046903,0.33636562348633703,-1.8081932401055711,1.2591455946631802,0.18258258462027221,1.2469818405574968,0.29720152465697397,0.0014506565330043575,2.219981020155082,-0.4390025436945555,-2.93546852761839,-1.867083506004441,3.219920526084213,0.006377246703728745,1.3511852025134792,1.8077665795239113,1.5423103976066157,1.0886723652286732,8.181468574841588,-5.700520159523936,0.974286271215874,26.32277333880495,17.68242077204718,26.765917748861057
14.14,1.504353852620277,-0.41878110803319096,3.3130570372846955,0.9267954970310047,0.09207645499805224,0.14273984209487045,0.33495875954627014,-1.7621245685957465,1.2492475053549112,0.12410112266394435,1.206478622166646,0.3592246108654003,0.001562124594828379,2.388838427596074,-0.5494858198462627,-2.9107311325571317,-2.1708425614377136,2.9777951191476304,0.004772736454253246,1.4068377983020888,1.828796490791606,1.520770949958324,1.1010150589092313,8.702081040201648,-5.3483688760569414,1.4933623990742717,25.738472553271663,17.53270841287069,25.141695969566058
14.16,1.4696001349080043,-0.3939126529694888,3.3149589050346973,0.9250735059144298,0.10174418956636086,0.15029058500006054,0.3336163494270168,-1.7125753568213886,1.237209993640409,0.06621619355753339,1.1605622265901618,0.4161916546004108,0.001641868739435337,2.567991223916266,-0.6529560127077616,-2.8759370592013056,-2.4084645758941425,2.7161758175113238,0.003216125987771934,1.462573432366092,1.8471714060788902,1.5059175341338875,1.1228039262615999,9.211007464982046,-4.999211834111339,1.9799541015608213,25.154170280039523,17.38299648668118,23.51747414586214
14.18,1.435873865227001,-0.36930520648090487,3.31571063313576,0.9231780839235216,0.11077053231843645,0.1581604236092079,0.332351312524776,-1.6593420342138065,1.2231727223377509,0.009122433981545441,1.11054352511531,0.46780952677260196,0.0016914056090621132,2.7572056882196883,-0.7494730070012334,-2.831735996084994,-2.5816214860528985,2.444574632049495,0.0017607021692220282,1.5176766066647724,1.8635323394546055,1.4981415121686426,1.1530984111492202,9.708247835860107,-4.653049019642808,2.4340613782314335,24.56986736287803,17.233284926865267,21.893252277749298
14.200000000000001,1.403250723519959,-0.34499737686227216,3.3153298857709115,0.9211283424090664,0.11914241800972708,0.16628726469319258,0.3311739824357844,-1.6022257046230504,1.2072741565717804,-0.04699851315410619,1.0576760002915624,0.5139654684660472,0.0017131775613309086,2.956248099639236,-0.839096687462737,-2.7787776317467205,-2.694263780932804,2.171452009737729,0.00044562101876172155,1.5716694229571484,1.8786056931687565,1.497600943087785,1.190870344115605,10.19380216882304,-4.3098804443642,2.8556842273097516,23.98556471217006,17.083573444764966,20.26903054286322
14.22,1.3718103209084198,-0.3210250150828901,3.3138378300436697,0.9189431282115385,0.1268582871749963,0.17461299415623166,0.33009211496128454,-1.5410321463153576,1.1896515637720373,-0.10197799871032309,1.0031164826568109,0.5547031214299966,0.0017102680052095698,3.1648847372456324,-0.9218869387661588,-2.717711654756094,-2.7519864778372094,1.903953079159404,-0.0007039917959930642,1.6242862044074404,1.893140749229571,1.5042477140003332,1.235068249887744,10.667670459652001,-3.9697061063326267,3.2448226487957754,23.401263549160944,16.933860963463943,18.644809918200167
14.24,1.3416361062044144,-0.2974212387404049,3.3112588761026247,0.9166404693100759,0.13392649921975378,0.1830843874521747,0.32911099936192784,-1.475571811974774,1.1704410136737897,-0.15566036731864408,0.9478985002422515,0.5901948286288491,0.0016861321246478683,3.382881880265032,-0.9979036456980728,-2.649187753580584,-2.7614150082599043,1.647794041716688,-0.001675765000727636,1.6754386473632714,1.9078591693184832,1.5178635636785516,1.2846696117230034,11.129852713454014,-3.632526009211823,3.6014766413572374,22.816961386951107,16.784149126092274,17.0205886274033
14.26,1.312815272422129,-0.2742164560147076,3.3076204172660337,0.9142371584749968,0.14036365512340698,0.19165368519027073,0.32823364747836187,-1.4056598287015332,1.1497773783169962,-0.20790295738146725,0.8929172888300255,0.6207129487514245,0.0016443614305472337,3.610005807797023,-1.0672066929673374,-2.5738556168075633,-2.729659395274431,1.40727170700492,-0.002468015328722928,1.7251768703553838,1.9234179557832591,1.5380997094819155,1.3387195400561693,11.580348913353689,-3.298340140733824,3.9256462094350297,22.23265922474127,16.634437310925065,15.39636773628672
14.280000000000001,1.2854386632895545,-0.2514383896218242,3.302952570146397,0.9117484679669552,0.1461929338666738,0.20027887464982724,0.32746103526429426,-1.3311159980146314,1.1277943320482042,-0.2585761010715171,0.8389247688001493,0.646602328603613,0.0015884934894552227,3.8460227989656204,-1.1298559652830997,-2.4923649329400277,-2.663867710295542,1.1853631670773357,-0.00308947294514611,1.7736511847702106,1.9403854343452982,1.564515862424575,1.3963557022594204,12.019159072451657,-2.967148511889839,4.217331349032349,21.648357662051865,16.484724927101624,13.77214680076122
14.3,1.259600679760143,-0.22911210076780472,3.2972879147750525,0.9091880081775389,0.1514424929852804,0.2089236569318525,0.32679235407026336,-1.25176479633613,1.1046243515186904,-0.3075631243327326,0.7864604375456534,0.6681606755933822,0.0015074445665053948,4.090697575973579,-1.1859113474280258,-2.4053653905165007,-2.5974469044666826,0.9488488143509222,-0.006182074497975559,1.8257350279017464,1.9583282200605823,1.592562830389733,1.4571163730779852,12.445115450399058,-2.638951119793287,4.476532064590089,20.628098829078567,16.335013481194594,12.147925465555431
14.32,1.235399181542109,-0.20726001310262165,3.290661234726756,0.9065714029881358,0.15614008743821411,0.21754493793220964,0.32622502104985907,-1.1674367748205405,1.080398715685496,-0.35476034687915714,0.7338811874491592,0.6829943291112087,0.0013590684840072143,4.343520831235903,-1.235432724074892,-2.3135066780621827,-2.6710580007561657,0.5194654316293956,-0.007647702949460655,1.903340766043191,1.9748983644515101,1.5990498463264222,1.5239625388645064,12.822018105040911,-2.313747967968016,4.703248351223266,16.742984265682992,16.18530185720779,10.523703730669354
14.34,1.2129352590864122,-0.18590193667404997,3.2831092572442717,0.9039249056614697,0.1603037481089279,0.22606538002560966,0.3257559166323907,-1.0779821061125405,1.055247505810375,-0.4000770821959154,0.6798433340811331,0.6892279575137094,0.0012073789968604504,4.603039723214408,-1.2784799799706148,-2.217438484146683,-2.724570245414637,0.11528746930870026,-0.007483985832103246,1.9794624965435865,1.9939234504682495,1.610455789956744,1.5925406887249565,13.113667079789337,-1.9915390449276593,4.89748020982006,12.421913675453311,16.03559004781374,8.89948261750817
14.36,1.1923126767391379,-0.16505509188156606,3.274670393362955,0.9012761810203875,0.1639521879733798,0.23440908446603143,0.3253817860665281,-0.9832841311075091,1.02929960546162,-0.4434356375388582,0.6251438483085859,0.6879766810138689,0.0010607943593867152,4.867527380656433,-1.315112999823187,-2.117810497290762,-2.738795079320744,-0.22962101035169935,-0.007146417296807761,2.0501981270757215,2.015981855708266,1.6304101239148776,1.661328048837653,13.318894649394508,-1.6723243615190952,5.059227643489095,8.100843751357445,15.885877671983906,7.275261504346986
14.38,1.1736371863525636,-0.1447341334302347,3.265384478035337,0.8986504553509976,0.16710751682556113,0.24251393388546483,0.32509910610340936,-0.8832607587776931,1.0026827005122834,-0.4847713139342513,0.5704857519125224,0.6803894771596182,0.0009223154676696287,5.135255375401382,-1.345391668417506,-2.015272405984092,-2.721920208818851,-0.5191557587523987,-0.006681669992061184,2.116088860210547,2.0410528134964907,1.6577458365123385,1.729698035537752,13.437700808971442,-1.3561039151610554,5.188490651786282,3.7797728280608567,15.736166229518567,5.651039591825224
14.4,1.1570158359138782,-0.12495117428460804,3.2552925102557215,0.8960703003236632,0.1697939507744989,0.250330289849564,0.3249042584240477,-0.7778644666599277,0.9755232791409718,-0.5240324061792645,0.5164136651512395,0.6675255388160832,0.0007940653803890727,5.404495279177635,-1.369375870426126,-1.910473898845133,-2.6815537506098663,-0.7583005963882727,-0.006130594257028159,2.1776993100149387,2.068986666597242,1.6912474125350827,1.797130550911074,13.470085554523337,-1.0428777033477665,5.285269230270728,-0.5412980286223501,15.586454626959068,4.026818789526487
14.42,1.1425562781738836,-0.10571580962260557,3.2444363931847557,0.8935555780878419,0.1720366867236608,0.25781946441589254,0.3247936745959657,-0.6670823008555482,0.9479466318317642,-0.5611802028416601,0.46332741388953674,0.6503375067269294,0.0006774162642250439,5.673518663769084,-1.3871254905946429,-1.8040646643635583,-2.6245428732171447,-0.9526456013254081,-0.005527337198562004,2.235572536832486,2.0995281772376866,1.7296996070238275,1.8631928879115982,13.41604888938086,-0.7326457294187794,5.349563379830613,-4.8623685078297285,15.43674282722396,2.4025980316366713
14.44,1.1303660792757115,-0.08703514078941268,3.232858674274025,0.8911235035401218,0.1738609685656407,0.26495214511745013,0.32476395404271285,-0.5509358760303229,0.9200768513741825,-0.5961889862601044,0.4114982416707671,0.6296633664881759,0.000573125790946647,5.940597100964062,-1.398700413633991,-1.6966943910556864,-2.5568908549134237,-1.1080035290335188,-0.0048992017070570194,2.2901989732451353,2.1323396735954203,1.7719223217700046,1.927520451401079,13.275590814654237,-0.42540799373491645,5.381373110235899,-9.183438898219265,15.287030506794252,0.7783766520219615
14.46,1.120552027383536,-0.06891379925136833,3.220602285390638,0.8887887967523109,0.17529133587490453,0.2717068516702858,0.32481195958614584,-0.4294813754144311,0.8920368328631925,-0.629046032543723,0.3610858746753919,0.6062250355368493,0.00048147205395585556,6.204002162542022,-1.4041605243218847,-1.589012767446718,-2.483750958174585,-1.2301235266507393,-0.004266985318589645,2.3419975684785967,2.167022555587767,1.8167930935705434,1.989798728622023,13.048711328567109,-0.12116449282006947,5.380698413937068,-13.504509288608801,15.13731900193438,-0.845845615771168
