t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
4.2,1.46589326143646,-4.356031790312972,7.803027849771885,0.9771410446708646,0.010980343365768737,-0.19828384505086552,0.07588364560921955,-5.690579447018984,4.573023615217231,-2.5778434360621993,0.3592676860444173,0.4171795533151281,-0.00027231130329803677,-4.509958404594894,-0.6025770359219251,0.9568499037726497,-0.48122679688273884,1.3538707653939164,0.0007559512328919604,2.2759672342072905,2.46762175993016,2.399375497523734,2.2080698723698906,5.008014359431101,-3.4574121894337395,2.100453910358624,16.608764297210143,8.117620708958384,-0.784817189014575
4.22,1.3511860239248712,-4.264696114498656,7.75166497265092,0.9779412539907185,0.014117181488910214,-0.19380253429741134,0.07663019398233832,-5.77975622966056,4.5602907817063,-2.558287339002341,0.3496107158779402,0.44443056877097176,-0.00025681500088663156,-4.406471019908764,-0.6700911997903347,0.9986993434196734,-0.4843412855564333,1.3712433735818153,0.0007932034916932618,2.2755208558613544,2.4696396979998854,2.4009443082254465,2.2071915600061582,5.341032939032431,-3.2933906153331804,2.08433340276315,16.691168247540134,8.28123276619408,-0.8265765849557738
4.24,1.2347163649170014,-4.173628392351928,7.700701567001556,0.9787646740170668,0.017137797266354976,-0.18905424945830618,0.07735954732855421,-5.866796560432319,4.546240669353985,-2.537897528573918,0.33989818223242235,0.47202959332702316,-0.000240600765331625,-4.296307411033595,-0.7342933083798187,1.0402182419166905,-0.4867934374916172,1.3886626570411453,0.0008276273672447321,2.2747215494821558,2.4713106621328884,2.4022606217447047,2.206053490955778,5.675600501353628,-3.126272451581258,2.0674133027753783,16.763864207902657,8.427330122628973,-0.8647516480664308
4.26,1.1165283505833603,-4.0828543032552504,7.650154240001443,0.979609113884572,0.020041031616566077,-0.1840352653821189,0.07807280026847081,-5.951566616922066,4.530940116763027,-2.5166807710053973,0.33014275001642784,0.499976982894927,-0.00022372324670237587,-4.179438474214425,-0.79512491307554,1.0813913317253565,-0.4886396542466642,1.4060685388224137,0.0008594817374377173,2.273598021605249,2.4726549287348796,2.403336685286335,2.2046764620355233,6.0115333553323325,-2.956404649090416,2.049766429479405,16.827926496709722,8.55624895379492,-0.8992252276129875
4.28,0.9966687291392984,-3.992398178561314,7.600039460541768,0.980472059272363,0.02282583033114823,-0.1787418275892962,0.07877107036180098,-6.033932029984823,4.5144570625277325,-2.4946441231565863,0.32035607609581246,0.5282717775326735,-0.0002062412326584856,-4.055838552274871,-0.8525344393195411,1.1222048270553842,-0.489928783232052,1.4233845262102696,0.0008883470880058364,2.272183023336655,2.4736943404530547,2.404187536236582,2.203086225468493,6.348670974372084,-2.784127591581864,2.0314681128397183,16.8845386561145,8.66835345725292,-0.9298868342000333
4.3,0.8751869411197131,-3.9022829809595705,7.550373553714047,0.9813506575628453,0.025491234681271575,-0.17317017236085866,0.07945549232058119,-6.113757948000342,4.496860409172676,-2.471794902424218,0.310548819431515,0.5569112140037077,-0.00018820895876539567,-3.9254849684855486,-0.9064770354250129,1.162646465964201,-0.49070444760577203,1.4405138446795362,0.000914329700824057,2.270513718063655,2.474452404623908,2.404830493794511,2.2013138055577155,6.686876305446177,-2.6097731504748367,2.0125954556249326,16.934954505387623,8.76405836791605,-0.9566353043055642
4.32,0.7521351284622786,-3.8125302865314135,7.501172695906358,0.9822417030717033,0.028036373632012897,-0.16731655136039741,0.0801272122392222,-6.19090909161244,4.478219890390456,-2.4481406558909846,0.30073081921562334,0.5858903762341123,-0.00016968557719584942,-3.788357528189401,-0.9569144042620437,1.2027055493035732,-0.49101003084379147,1.4573321828951102,0.0009376225444598929,2.2686326605896916,2.4749541455032613,2.4052844068741575,2.1993956708272613,7.026038020718772,-2.4336644051103917,1.9932274195610944,16.980424566881425,8.843877097319819,-0.9794140609642454
4.34,0.627568142597814,-3.7231602694261903,7.45245291052425,0.9831416224563788,0.030460457334095768,-0.16117726170681637,0.08078738169744826,-6.265249798253946,4.458605941848592,-2.4236891287628737,0.29091119566000895,0.6152017278929751,-0.00015072754791596588,-3.644438003262973,-1.0038146095503464,1.242372969691985,-0.4908767557180893,1.473698982546645,0.0009579918678392918,2.266586271885502,2.4752260568196816,2.405571411536221,2.19737377669489,7.36607160022551,-2.256114623566674,1.9734443998942197,17.02234420086768,8.908303783528027,-0.9981445003859335
4.36,0.5015435517554863,-3.6341916890817494,7.404230064348574,0.9840464606775712,0.03276277267500839,-0.15474868096848754,0.0814371517988219,-6.336644055956064,4.438089575925552,-2.398448232223771,0.28109841936301827,0.644834580402439,-0.00013138993153087586,-3.4937095820536612,-1.04715187291049,1.2816412393146237,-0.49032969776174884,1.4894486932065965,0.0009753850290880606,2.2644258641955117,2.4752960304734986,2.4057158688676616,2.195295880295409,7.706919798682321,-2.0774259761324743,1.9533277644256941,17.062160335257204,8.957869468417812,-1.0127660488024048
4.38,0.3741216477019404,-3.545641879907778,7.356519864540963,0.9849518677159087,0.034942680501586346,-0.14802730805873165,0.08207766706719058,-6.404955526125416,4.416742260793249,-2.3724260108627604,0.2713005314274317,0.6747746915544636,-0.00011173648663349856,-3.3361563021034435,-1.0869063529028722,1.3205045098541035,-0.4893908579937323,1.5043862839386746,0.0009894349565151006,2.262208279319117,2.4751932461131214,2.405743933362304,2.1932156288559206,8.048554983988154,-1.897889749358228,1.9329599840745004,17.101325297197434,8.993170341753398,-1.0232513503183327
4.4,0.24536545214080613,-3.4575267433432644,7.30933785630478,0.9858530864399838,0.03699961466174283,-0.14100981027293918,0.08271005911272239,-6.47004755467149,4.39463580398276,-2.345630609727145,0.26152517814807347,0.7050036255077345,-9.182953681076411e-05,-3.1717624668975652,-1.1230639085990646,1.3589585852358255,-0.4880752543034994,1.5182903480297605,0.0010002909946051075,2.259995337307581,2.474948250209289,2.4056839937757295,2.1911927536407627,8.390978683747718,-1.7177848312677213,1.9124238956891304,17.141340675763672,9.014826751752025,-1.0295812202798516
4.42,0.11534072300631959,-3.369860742193923,7.26269942120688,0.986744942109426,0.038933083214259465,-0.1336930763813632,0.08333544012353879,-6.531783171335303,4.371842240815393,-2.318070241183534,0.25177975888740023,0.7354982175404668,-7.1736548112801e-05,-3.000512041241432,-1.1556158551773166,1.3970009305630526,-0.48639678754384963,1.5309042855392474,0.0010081899594976962,2.2578549597203623,2.474592733598031,2.405565719324484,2.1892932638896596,8.734222569071193,-1.5373773392113321,1.891802444475843,17.183655530494946,9.023534852659054,-1.0317819487681845
4.44,-0.01588403910810822,-3.2826568971513037,7.216619776163385,0.987621833932102,0.04074267122592204,-0.12607427696292986,0.08395489604688067,-6.590025076953092,4.348433727928525,-2.2897531517256375,0.2420716355986793,0.7662300857138469,-5.152760914844262e-05,-2.8223880506408783,-1.1845586991743318,1.434630668821768,-0.48435040432842913,1.5419570258579873,0.001011893600120356,2.2558586521419506,2.4741595839074297,2.405422995326887,2.1875890913768496,9.078350064131158,-1.3569209258434967,1.871178771928328,17.229922091743788,9.019893232320442,-1.0298330188618365
4.46,-0.14823758414357147,-3.195926785389422,7.1711139730890885,0.9884777294526385,0.04242804633605828,-0.11815093057157865,0.0845694795143705,-6.6446356182479684,4.32448244193937,-2.2606875887829503,0.23240807114538353,0.7971648210198982,-3.127585504666269e-05,-2.6373719518637095,-1.209893878617585,1.4718485780829127,-0.4819329143993051,1.5511380586360368,0.0010121277421150376,2.254084367729065,2.4736830115912274,2.405290311362126,2.1861588033809385,9.42345393482924,-1.176654561341195,1.8506349457325655,17.28168252324025,9.004596934758524,-1.023771467600909
4.48,-0.28164590514295496,-3.109680541133018,7.126196899208311,0.9893061622759693,0.04398896605073038,-0.10992097728716316,0.08518020251687773,-6.695476750458212,4.30006048369127,-2.230881767815518,0.22279658631311672,0.8282616599484709,-1.1067201541536953e-05,-2.4454430132228033,-1.231627487174869,1.508657077406994,-0.47914020250494904,1.5581006073736026,0.001007788913664348,2.252616538849548,2.473198155278432,2.4052036349956403,2.185087151911525,9.76965970853172,-0.9968044207830928,1.8302527360347653,17.340397965526222,8.978405752202434,-1.0136851358311105
4.5,-0.4160322299436479,-3.0239268580874263,7.081883278021644,0.9901002316302385,0.04542528898692862,-0.10138288482299272,0.08578802428760161,-6.742409987522857,4.275239787870033,-2.2003438396914987,0.2132439710423556,0.859435633576934,6.974463478484627e-06,-2.246578302864055,-1.2497700812774681,1.5450601648314688,-0.4763029582859041,1.5490482835688102,0.0006300517681898099,2.252560618481494,2.4717743138521127,2.4042703546436828,2.1853474523968446,10.116692856989573,-0.8176475136956185,1.8100851715274757,17.25184839163063,8.9183718632313,-1.0095003055710094
4.5200000000000005,-0.5513170135470026,-2.938672993890627,7.0381876708059075,0.9908522402930733,0.046737239764359464,-0.09253980937005075,0.08639358776646135,-6.785296836519505,4.250091963051039,-2.169081890077429,0.20372983916759127,0.8895560780946424,1.5984871191143668e-05,-2.0408471859794552,-1.2643508207332843,1.5810573612906609,-0.4752985693225048,1.4533517177654165,0.0003894734360951335,2.259055160809775,2.4646795497591225,2.397374313915022,2.1919296819361804,10.452298027532336,-0.6412676807343587,1.7894222708036978,16.207508427790174,8.702296838691836,-1.062627674741634
4.54,-0.6874179739496648,-2.8539247829991528,6.99512447590841,0.9915530937373214,0.047926001345772365,-0.08340932186340902,0.08699681443155254,-6.824003356011998,4.224687510238034,-2.1371042016337327,0.1942329600231942,0.9175100725589724,2.3094634822001803e-05,-1.8286333784945263,-1.275450951889745,1.6166295625552607,-0.47432128433809173,1.34120723322525,0.0003213562590975716,2.2670840403703454,2.456832911045733,2.3896825892420255,2.2000820368400684,10.764671455545383,-0.4696704207773905,1.7675787082893635,15.031225987449659,8.455672517726498,-1.1210762984603662
4.5600000000000005,-0.8242502373914649,-2.769686667931709,6.952707921625172,0.9921936899872694,0.04899315619394768,-0.07401384609124134,0.08759739027153661,-6.8584045931877835,4.19909506371825,-2.1044195101024066,0.18475948245444312,0.9431770566496461,2.885487602033443e-05,-1.6104068803047156,-1.2831690233783277,1.6517534126325728,-0.47293503249123126,1.2247104324484615,0.00025485289467871985,2.2758594401277725,2.4491177087418543,2.382179631646905,2.209038987445751,11.05359907572101,-0.3030943105386541,1.7445996904896788,13.863411975734152,8.200387124901454,-1.1761971840940078
4.58,-0.9617265249512671,-2.6859617384697456,6.910952056945015,0.9927654426516124,0.04994049231933087,-0.06437685299063738,0.08819491993688004,-6.88838497204689,4.173381249825026,-2.07103700543243,0.17531910302582687,0.9664738819404938,3.33004691183067e-05,-1.3866347268054469,-1.2876071404255285,1.6864068685862321,-0.47098731501013513,1.1042747880262826,0.0001899235070393357,2.2854154155437034,2.441626456579326,2.374979514728088,2.2188561306957144,11.3192796747974,-0.14170450457484662,1.7205517570673123,12.706986307620127,7.937218793330203,-1.2279904204604009
4.6000000000000005,-1.0997573393319284,-2.6027517724917644,6.869870742732388,0.993260387476632,0.05077003050440707,-0.0545227556202868,0.08878893958102539,-6.913838214003687,4.147610620743691,-2.0369663051480025,0.16592427507623259,0.9873265273281503,3.646000112587228e-05,-1.1577794295147825,-1.2888705475688766,1.7205692102795211,-0.46835672351799307,0.9803971642581955,0.00012668266501161818,2.295777111288574,2.4344545868278056,2.3681948001994293,2.2295757935825113,11.561964313289153,0.014350940436003157,1.6955000976537349,11.564238777239666,7.667109835907127,-1.2765924317648114
4.62,-1.238251149842008,-2.5200572780617123,6.829477643437949,0.9936712807754419,0.05148404702132668,-0.044476799248873794,0.08937892924495312,-6.934667237740477,4.121845595347118,-2.0022174283284677,0.156589894728724,1.0056720980535117,3.837479050596698e-05,-0.9242980341439555,-1.2870672682208095,1.754220993372968,-0.4649232639598183,0.8536884736816575,6.550188639195542e-05,2.3069559077645216,2.4276999555209837,2.3619402189630523,2.2412264028464643,11.781948830114075,0.16494111543252643,1.6695073776773484,10.437319741818385,7.390853706823464,-1.3221297834320467
4.64,-1.3771145751925475,-2.4378775366304115,6.789786219319561,0.9939916891777192,0.052085092329748825,-0.03426492574249708,0.08996432552121529,-6.950784041095348,4.096146406849677,-1.9668007705762491,0.1473330298846282,1.0214607377709117,3.909204025093205e-05,-0.6866412669226385,-1.2823077833878926,1.787343997694535,-0.46058388964660135,0.7248465300008444,6.680790241853085e-06,2.3189519744998925,2.421461481034151,2.3563291880724,2.2538227649797915,11.97956774379172,0.30995126332200584,1.6426331033159158,9.328043404366326,7.109211574984897,-1.3647677654660129
4.66,-1.5162525637694222,-2.35621064722035,6.750809719152573,0.9942160681141763,0.052576003875660283,-0.023913616901647332,0.09054453405222782,-6.962109567311714,4.07057105681532,-1.9307270802078946,0.138172643713583,1.0346573139017692,3.8661739724631106e-05,-0.4452528166387637,-1.2747047228334196,1.8199211584413177,-0.45525845183956026,0.5946357915218581,-4.9318808999915253e-05,2.331755668659438,2.4158377320279416,2.351471502681754,2.267366676786019,12.15518874619903,0.4492812730738649,1.6149330903658665,8.23782273506879,6.822942388851061,-1.4047335739064692
4.68,-1.655568571094725,-2.275053571469998,6.712561173401626,0.9943398267816863,0.05295991286871102,-0.0134497199777114,0.09111894170382884,-6.968573558164115,4.045175275115698,-1.8940074359592884,0.1291292031721718,1.0452426850906544,3.7142814581968275e-05,-0.200568745534202,-1.264372575797701,1.8519364824243212,-0.44888050351825914,0.4638828116942273,-0.00010222972237697303,2.345346898635318,2.41092556523767,2.3474733575534366,2.2818475080022944,12.309206126381866,0.5828447937616943,1.586458677316216,7.167846316491477,6.532694918348625,-1.4422623983989524
4.7,-1.7949647342397783,-2.194402179423016,6.675053387821025,0.9943593776872212,0.05324024515253308,-0.002900259157969767,0.09168692817625228,-6.9701143963999845,4.020012485358748,-1.856653226457361,0.12022422539951558,1.0532145343843666,3.459847060612725e-05,0.0469829822491441,-1.251427429314056,1.8833749532198851,-0.44140590416947845,0.33344662373520073,-0.00015172532763646496,2.359697531397173,2.4068184033687663,2.3444343486264754,2.297243449580588,12.442033580528644,0.7105685386754601,1.557255898454457,6.118959428036419,6.239072369851328,-1.4776253998149969
4.72,-1.9343420430023377,-2.114251295957036,6.638298937445458,0.9942721693613306,0.053420715739859216,0.007707761482865525,0.09224787681176148,-6.966678940270898,3.9951337754584593,-1.8186761317860345,0.11147997864197326,1.058587998644365,3.109493829805965e-05,0.29698283839696415,-1.235986726335625,1.9142224214441228,-0.43281153740272194,0.20419978082653056,-0.0001979155596909532,2.37477251603978,2.4036045629342553,2.342446096269461,2.313522703732051,12.554099950490283,0.8323899041151606,1.5273653604097603,5.091703481063803,5.9426125353923,-1.511126512809824
4.74,-2.0736005077125035,-2.034594747755465,6.602310160927203,0.9940767014146726,0.05350531729392692,0.01834755855270078,0.09280118437258818,-6.958222352356369,3.9705878726778554,-1.780088107319422,0.10291889457461575,1.0613955025517454,2.670302324823265e-05,0.5490199384761141,-1.2181690462242933,1.9444654811628936,-0.4230916226960771,0.07700994896031599,-0.00024061157881880013,2.3905307373656512,2.4013656743818013,2.3415910172668104,2.3306450287527434,12.64584033444649,0.9482571781127547,1.4968208743582068,4.086370974931697,5.643748668404669,-1.543084149346896
4.76,-2.212639323583569,-1.9554254107348967,6.567099155170572,0.9937725216751835,0.053498303383767896,0.028992768704045574,0.09334626966986377,-6.944707925592164,3.946421122863031,-1.7409013701826126,0.09456322404237721,1.061686452608121,2.1494898075652413e-05,0.8026921359505224,-1.1980939178335426,1.97409133701143,-0.41227110845002135,-0.04729826590992303,-0.00027963108411854787,2.406928675238446,2.4001748726187624,2.34193869092892,2.3485634330482412,12.717691236119322,1.0581274754173364,1.4656492917097808,3.102787138331564,5.342941600261497,-1.5738885750238296
4.78,-2.351357031572383,-1.876735257852046,6.53267777020986,0.9933602058694708,0.053404166275083424,0.03961764044277145,0.09388258083996831,-6.926106908802199,3.9226774732428193,-1.7011283885235429,0.08643461022058674,1.0595263759464355,1.554322286616977e-05,1.0576059746369992,-1.175881648229904,2.0030876545984455,-0.400394663783335,-0.16795202266568499,-0.0003148732266623766,2.423920301416495,2.400095445540317,2.343546081201386,2.367225610972951,12.770084054647413,1.1619655957417763,1.4338697802429579,2.140467758593445,5.040585548954368,-1.6039542138912566
4.8,-2.4896516757666647,-1.7985154072226317,6.499057604271445,0.9928413208489596,0.05322761039790738,0.0501972140897891,0.09440960122702408,-6.902398334319848,3.89939845833307,-1.660781873866668,0.07855369897194373,1.0549956857002405,8.922470174671515e-06,1.3133765155481925,-1.1516531764232951,2.0314423991418806,-0.38751619405592713,-0.2842378326987083,-0.0003465110082465084,2.4414570160197013,2.401179653025426,2.346457882599862,2.3865753174364848,12.803438847353021,1.259742801407171,1.4014932450123752,1.1987750792030738,4.736924830162081,-1.6336860753085602
4.82,-2.6274209573669762,-1.7207561704945384,6.466249998955826,0.9922183728391742,0.05297352287077249,0.06070748635925575,0.0949268538137755,-6.87356885014494,3.8766231884262092,-1.619874776773056,0.07093977307861926,1.048188091353377,1.7047397408292975e-06,1.569627061814849,-1.125529964012273,2.0591436675676533,-0.37371229539239215,-0.3955356172207214,-0.0003745823919626412,2.4594911418057674,2.4034674991851683,2.35070329432278,2.406554052762472,12.8181579208686,1.3514357579680336,1.368521650668697,0.2766632256623325,4.432204514515092,-1.6635492094962956
4.84,-2.7645623853759296,-1.643447101430005,6.434266034471742,0.9914947428433798,0.05264694084188021,0.07112555421062627,0.09543390420685244,-6.83961255915162,3.854388340214543,-1.5784202860615437,0.06361051183451802,1.0392088244943318,-6.039866491364121e-06,1.8259887405713826,-1.0976338976087519,2.086179503368868,-0.3590697295626159,-0.501319175673065,-0.00039923903021044094,2.477975332183714,2.4069860167023087,2.3562971329907336,2.42710218430435,12.814620847123592,1.4370247334305475,1.3349477256952014,-0.6271513530720085,4.126574459917265,-1.6940199465409478
4.86,-2.900973424160168,-1.5665770446587703,6.403116524848806,0.9906746114274663,0.05225301768336287,0.0814297366963469,0.0959303622300287,-6.800530867460708,3.832728148900344,-1.536431831742835,0.056581675074433686,1.0281725108751925,-1.4244463120385853e-05,2.082099985942776,-1.0680872265300678,2.1125377055764005,-0.3436882596679722,-0.6011708848602693,-0.000420639767940989,2.496864074984647,2.4117487163838045,2.36323885607039,2.4481600732398734,12.7931775009138,1.5164930724509418,1.3007541728171645,-1.51427190786535,3.8201455554442987,-1.7256064133164273
4.88,-3.036551638092748,-1.4901341845766922,6.3728120130520365,0.9897628755158407,0.05179698836311069,0.09159967196242169,0.09641588221606923,-6.756332344544713,3.8116744014554227,-1.493923091936189,0.04986699478879662,1.0152010870360608,-2.2846479819670085e-05,2.337605904112472,-1.0370125218539528,2.1382056264407368,-0.3276759475235029,-0.6947844023676986,-0.0004390422329692001,2.516113870281601,2.4177553614871248,2.37151302192581,2.46966889584353,12.754143794868611,1.5898252552215553,1.2659134309700448,-2.386583775049189,3.5129743780615286,-1.7588441814098132
4.9,-3.1711948335295213,-1.414106094373612,6.3433627659174014,0.988765059858247,0.051284134940220306,0.10161638839198142,0.09689016212764122,-6.707032596986773,3.791256430379475,-1.450908003899798,0.04347801503677466,1.000421531045047,-3.1788796885423576e-05,2.5921575259557628,-1.00453265722944,2.1631699588731124,-0.31113653409183745,-0.7819544315005644,-0.0004546777355549092,2.5356819309492686,2.4249921445598086,2.381091222055037,2.4915711571819323,12.697795813476631,1.6570060477061332,1.2303871397278954,-3.2460711008042153,3.2049703557746057,-1.7942557661854153
4.92,-3.304801198416623,-1.3384797851837198,6.314778768823758,0.9876872256587147,0.050719753682271926,0.11146235064785667,0.0973529416353452,-6.652654158104676,3.771501107539832,-1.407400779368384,0.03742405341706861,0.9839636794467516,-4.101870237821492e-05,2.8454109794040505,-0.9707708257566949,2.187416520209595,-0.29418996144933635,-0.8626014466209142,-0.00046792310071583354,2.5555297480213826,2.433431716387937,2.39192924740728,2.5138113145327035,12.624365295366147,1.718019077223687,1.1941258328818094,-4.0952068847133205,2.8961257170223575,-1.8324329609242795
4.94,-3.437269439864032,-1.2632417553628732,6.287069720013869,0.9865358790365127,0.050109123443653134,0.12112147965899488,0.0978039993383687,-6.593226395394147,3.7524328376062455,-1.3634159243558486,0.03171223087905689,0.9659581303469863,-5.048956662697529e-05,3.097026544720549,-0.9358505681800189,2.210930024411084,-0.2769502482304301,-0.9367441278699151,-0.00047907664229504543,2.5756198997174393,2.4430339449934544,2.403970924192944,2.536335766620484,12.534035672473465,1.7728453027832103,1.1570687394879542,-4.936602104876897,2.586328373688218,-1.873971555710341
4.96,-3.568498920059574,-1.1883780399060149,6.260245024474028,0.985317881481591,0.049457476480462566,0.130579148668648,0.09824314930713908,-6.528785437453566,3.7340735505166256,-1.3189682635166733,0.026347426343395933,0.9465341353522766,-6.016280543597735e-05,3.3466676214244373,-0.8998958236983157,2.2336938470779444,-0.2595107208871031,-1.0044787293843616,-0.00048811993027322864,2.5959138645450492,2.4537467014351044,2.4171509329883323,2.559092809976613,12.426936298215452,1.8214627865997812,1.119143110628329,-5.7727671531893066,2.2752375317125484,-1.9194092537588858
4.98,-3.6983897909342174,-1.1138742600262606,6.234313787278927,0.9840403640190923,0.04876997323519956,0.13982215852792043,0.09867023703429124,-6.459374122300776,3.7164426926521665,-1.2740729692366948,0.02133242027926636,0.9258178186877827,-7.000340244880943e-05,3.5939996561085152,-0.8630310267676577,2.25568979487889,-0.24198707167185396,-1.0660190922112012,-0.0004958297183665916,2.6163783595792163,2.465506282731594,2.4313893995322724,2.5820326318944953,12.303139554692422,1.8638450733909906,1.0802642478324742,-6.606873625969456,1.962738704897049,-1.9694006425652333
5.0,-3.826843128015154,-1.0397156729298263,6.20928480630777,0.9827106476181039,0.04805167710058229,0.148838688690786,0.09908513579056877,-6.385041968405769,3.6995572161741874,-1.22874559549766,0.016664983672964866,0.9039273598445748,-7.96346217838001e-05,3.8386888647901074,-0.8253811473446504,2.276897843627168,-0.22560247279738763,-1.12281363072807,-0.0004351737968505409,2.637133419556217,2.4782433560562156,2.446428593042405,2.605117807097706,12.1626041851286,1.8999912511086237,1.040325233070405,-7.461809925501939,1.6601009011907308,-2.0282641344238073
5.0200000000000005,-3.9537610641682734,-0.9658872216913208,6.185166564191423,0.981336243077104,0.04730722579220688,0.15761784185526337,0.09948778990433654,-6.305845233749929,3.683431603574594,-1.1830021285017978,0.012250175727214659,0.8808824305704893,-8.75943450114533e-05,4.080388605269825,-0.7870645273189147,2.2972936121679055,-0.21671322582383773,-1.1813553751892525,-0.0003817983142861969,2.659029687512794,2.4918728526036342,2.4613021694793233,2.628282789781889,12.003636523871819,1.930834454877406,0.9989198925808296,-8.449709421043394,1.432698248926556,-2.115195130159009
5.04,-4.079046929376379,-0.8923735819367604,6.161967218367992,0.9799249786552671,0.04654005345784912,0.16614867945121614,0.09987830569363815,-6.221847548486803,3.6680782168374226,-1.1368591390018778,0.00799323233162012,0.8567096614790305,-9.500458760460656e-05,4.3187083910734,-0.7481747871207478,2.316843289049686,-0.2089917941947573,-1.2347557935356024,-0.0003590958262834898,2.68106036662083,2.506356766804039,2.4768722216193195,2.6514100849009035,11.824561877205042,1.9573302519892977,0.9557068834098459,-9.457752803143649,1.2168798635414646,-2.2061064974820965
5.0600000000000005,-4.202605405805584,-0.8191591999282497,6.139694587799116,0.9784847669152049,0.045753150092204514,0.1744212409051505,0.10025687454057713,-6.133120542490644,3.653507654290833,-1.0903339122063649,0.0038899522271063636,0.8315300263089243,-0.00010195540333147318,4.553245075369361,-0.7087982946096805,2.33551052331471,-0.20135798217165227,-1.2821059316643346,-0.0003359335445596301,2.703001217583032,2.521606590849438,2.4931958054889614,2.67443538597122,11.625326370889866,1.9795096906083387,0.9106756317933673,-10.46579738428477,1.0010625661749373,-2.29701901943713
5.08,-4.324342688862615,-0.7462283272269572,6.118356138469375,0.9770234645450138,0.04494936488628587,0.18242688198990323,0.1006237400031402,-6.039743909964912,3.6397287877099838,-1.043444460616172,-6.199153826523703e-05,0.8054609506571517,-0.00010844119774353761,4.783595440862598,-0.6690213769355857,2.353258950185122,-0.19386857251693462,-1.323773963361019,-0.0003126661437514999,2.724799143856811,2.5375170799304803,2.51015972472922,2.6972974812045885,11.40592999959722,1.9973727689581722,0.8638261510540701,-11.473842054243732,0.7852454464440939,-2.3879305643959015
5.1000000000000005,-4.444166648481721,-0.6735650552239845,6.097958968840403,0.9755488123617946,0.04413140019609493,0.19015818987888483,0.10097919111485348,-5.941805409458567,3.6267487623262484,-0.996209524024394,-0.003866019901099778,0.7786119896923729,-0.00011446319759108453,5.009356270253562,-0.6289303612616592,2.370052205016293,-0.18657595947165137,-1.3601767387403818,-0.000289617174761142,2.746401446527837,2.553976510098741,2.5276449157883913,2.7199361827522135,11.166372766879817,2.0109194897033333,0.8151584180993154,-12.481885747206434,0.569427627272745,-2.478842819897409
5.12,-4.561986990411583,-0.6011533496712401,6.078509795305009,0.9740683850980065,0.04330180621297468,0.19760888577784688,0.10132355596253921,-5.839400863865851,3.614572996827725,-0.9486485695211933,-0.007526557563135976,0.7510839571863277,-0.00012002870453172582,5.230124346233822,-0.5886115747799625,2.3858539230303677,-0.17952803506981874,-1.3917692617313016,-0.00026707089220839864,2.767755503697056,2.57086784762879,2.5455276318045508,2.742292024384106,10.90665466652041,2.0201498478478186,0.7646724693444185,-13.48992784144798,0.35360975259024485,-2.5697540095848126
5.14,-4.67771541750223,-0.5289770852123102,6.060014937641287,0.972589550492328,0.04246297793048187,0.20477371993133167,0.10165719553426412,-5.732634160426642,3.6032051833584045,-0.900781791487848,-0.01104893838143078,0.7229682701397827,-0.00012515048685998037,5.44549645161041,-0.5481513446798036,2.4006277395915987,-0.17276787993036283,-1.4190347771275147,-0.0002452854313203523,2.788808462331839,2.588069839717627,2.5636805803735236,2.7643059943271253,10.626775698518998,2.0250638498309215,0.7123682728149561,-14.497970557414419,0.13779190632945415,-2.66066626508632
5.16,-4.791265790991939,-0.4570200799133332,6.042480304466739,0.9711194373853913,0.041617154211131234,0.21164836132399537,0.10198049792247259,-5.621617250726718,3.5926472875191404,-0.8526301116017265,-0.014439309599601368,0.6943464736937139,-0.00012984583826498863,5.655069369092658,-0.5076359981243339,2.4143372899576576,-0.1663338242732071,-1.4424757441394154,-0.00022446502731705842,2.8095069929292107,2.60545805208323,2.5819739464214386,2.785919288024043,10.326735876198256,2.0256614928815253,0.6582458418336046,-15.506013895105752,-0.07802619572672143,-2.7515784317699854
5.18,-4.902554291794149,-0.3852661297938679,6.02591137869239,0.969664912330366,0.040766418732001236,0.218229284140171,0.10229387294837922,-5.506470150696341,3.58289954836693,-0.804215178833978,-0.01770453976268283,0.6652899339960727,-0.0001341358852387127,5.858439881416544,-0.46715186231449657,2.4269462094039795,-0.160259704043331,-1.4626061643784771,-0.00020478166283810495,2.8297971373962016,2.6229057968325074,2.6002762891069544,2.807073115057031,10.006535188011867,2.021942775103369,0.6023051852821482,-16.514057765704138,-0.29384413791078146,-2.842489710275231
5.2,-5.011499581784371,-0.3136990433577697,6.0103132029769055,0.9682325640944197,0.03991270256505274,0.22451365272648446,0.10259774724871146,-5.387320940612206,3.573960478415422,-0.7555593694492657,-0.02085212993415533,0.63585967691576,-0.00013804493629498288,6.055204771255873,-0.4267852644140646,2.4384181332059995,-0.1545750303872294,-1.4799450571044703,-0.00018638191589676056,2.849624207761057,2.64028495233153,2.6184553395332197,2.8277085725400264,9.666173637512543,2.01390769488885,0.544546290726089,-17.52210065930626,-0.5096622213152102,-2.933400189419899
