t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
9.0,6.556600117256286,-0.2523072962934599,3.450070208603421,0.9983069842023248,0.018498344025933956,-0.0207841239453003,-0.0510783393718298,2.7825807949653836,-1.311942762362328,-2.978317620050852,-0.11790886016819462,-0.04919029849407616,4.541373845086795e-05,-0.40539010516482676,-0.3252532852957124,-0.48101176579606886,0.17033655354144334,0.7758059369198343,-0.0003746507569603319,1.8018316415873912,1.9114614687629699,1.935636837125242,1.8258340942156812,-0.8566566798151598,0.7320126758925127,11.79473625123606,6.024286758332664,0.4380234677192618,3.6540505732318707
9.02,6.612169614136781,-0.2786102850211626,3.390422414613963,0.9983190455483331,0.01731712680446299,-0.021142139402794125,-0.051109787283614816,2.7743090554903205,-1.3183008914251837,-2.9855747637987484,-0.11442582395385896,-0.03486300675232242,3.8461254515124305e-05,-0.4213524798224455,-0.310528782488384,-0.2444920420874297,0.17750237666608742,0.6589110563848768,-0.0003218650672715505,1.856857115102842,1.9499675561724004,1.9751442699414914,1.881885275763962,-0.7416266702975349,0.7402362737218837,11.850887425168821,5.478715348061769,0.38433584648167596,1.961066686817503
9.040000000000001,6.667570624812501,-0.3050374814185022,3.3306768434183374,0.998331843263204,0.016178040299199285,-0.02137024782923974,-0.05113818775130713,2.7657403925602786,-1.3243629528218837,-2.988092399067188,-0.11082296264411538,-0.022769801886895143,3.2498964568695044e-05,-0.43512336855400235,-0.2956505452361702,-0.007187891624127474,0.18239469709060568,0.5522627795816283,-0.0002755121617817498,1.91146693492321,1.9895056158290056,2.015363596340599,1.9371977559755205,-0.6375081040843611,0.7473861241003021,11.873178927590544,4.93314242788756,0.33064864179976894,0.2680835997637132
9.06,6.722797635472223,-0.3315829347274498,3.270928399746898,0.9983451290470653,0.015080982978922896,-0.021489805314502973,-0.051164006175560856,2.7569164536049406,-1.3301260866127984,-2.9858616092548473,-0.107141867048922,-0.012713086385512995,2.7404428380382352e-05,-0.44692100022558634,-0.2806400484484106,0.23022349228796202,0.18539232483595486,0.4551189094029831,-0.00023497168192307231,1.9655525456319758,2.0298622700506606,2.0561348790287646,1.9917167061415006,-0.5443009669647836,0.7534622277205472,11.86161076871528,4.387571994612927,0.27696093751750084,-1.4249009083755482
9.08,6.777845921607575,-0.35824064128616745,3.2112720312233645,0.9983586469376924,0.014025569329610844,-0.021520251069457163,-0.051187637996177905,2.747874521479954,-1.3355878623569295,-2.9788870216269636,-0.10341702854582338,-0.004510482009838638,2.3067624120942307e-05,-0.4569636034013058,-0.2655187671324333,0.4670649161075957,0.18682698208094817,0.36670532103106185,-0.00019962724528495464,2.0190112739797508,2.0708255073662514,2.0972928856653565,2.0453865166271847,-0.4620052500570182,0.7584645792535483,11.81618292633857,3.842000939613399,0.22327380500009042,-3.117883995429338
9.1,6.832711460721576,-0.385004553119,3.151802457487434,0.9983721478559737,0.013011188841438657,-0.02147926518360714,-0.051209418250496214,2.7386475144686173,-1.3407462791131752,-2.9671868073198215,-0.0996767415808593,0.0020048072344539076,1.9390597074606542e-05,-0.46546940681402305,-0.25030817619176027,0.7026591865333387,0.1869875543913796,0.28624187394360023,-0.00016888941878029189,2.071744083290879,2.1121860961726355,2.13866910969309,2.09814914784882,-0.39062098089459596,0.76239318808069,11.736895427993943,3.296429262888978,0.1695862394957004,-4.8108681927061525
9.120000000000001,6.887390845037144,-0.41186858652644687,3.0926138993174352,0.9983853988927176,0.012037056190319539,-0.021382927216843494,-0.05122962990047327,2.7292639862783297,-1.3455997654385765,-2.9507926813349794,-0.09594391978776495,0.0069840641932209825,1.6286710203532824e-05,-0.4726566391344278,-0.2350297506314991,0.9363291100283888,0.18612388578854167,0.21295968632645962,-0.0001422129233875826,2.1236539964106984,2.153738446694464,2.1800931735040883,2.1499430864864513,-0.33014814526666214,0.7652480443209875,11.623748243039245,2.750856520350453,0.11589916804055633,-6.5038509244885745
9.14,6.9418811942056236,-0.43882663067515465,3.0337998077529384,0.99839818859756,0.011102253632464362,-0.021245872182462554,-0.05124851104761631,2.7197481260435197,-1.350147179390282,-2.9297499025453533,-0.09223683395011406,0.010563407995371319,1.3679873303188176e-05,-0.47874352912202767,-0.21970496534851058,1.1673974933046338,0.18445139418372947,0.14611334576610843,-0.00011909404018602045,2.1746448391567275,2.195281081883097,2.221393951884712,2.2007027426782555,-0.280586745837752,0.7670291575223587,11.476741399452095,2.205284488354664,0.062211380491561385,-8.196834988538626
9.16,6.996180068015299,-0.46587255618788803,2.9754525932174136,0.9984103292821901,0.010205766650908329,-0.02108144153658805,-0.05126626115131805,2.7101197583242254,-1.3543878085235384,-2.9041172736893994,-0.08856975949440286,0.01286434379965396,1.1503596241309094e-05,-0.48394830544751244,-0.20435529536178,1.3951871428385942,0.18215472297745394,0.08498800311368421,-9.907434278411814e-05,2.2246204334432664,2.2366168328877145,2.2624002850945018,2.2503581590303066,-0.2419367808315087,0.7677365178038187,11.295874872363498,1.659712633994559,0.008524364547568553,-9.889818075592416
9.18,7.050285379099922,-0.4930002237335225,2.9176633546408435,0.9984216571338936,0.00934651372958744,-0.02090182773498964,-0.05128304636474909,2.700394343107071,-1.3583213698936891,-2.873967141376532,-0.08495355184245709,0.01399442460906719,9.700113659230972e-06,-0.48848919679045366,-0.18900221559314812,1.6190208652400173,0.1793920543753172,0.028903738802251062,-8.174048608000119e-05,2.2734839524432213,2.277552811735428,2.302941561750074,2.2988349760796782,-0.21419825380064594,0.7673701351018636,11.081148687530629,1.114140335545244,-0.04516265139642428,-11.582800540921312
9.200000000000001,7.104195305647232,-0.5202034926170207,2.860521608582364,0.9984320307531082,0.008523371123072112,-0.02071821155699629,-0.051299004091721806,2.690582975803668,-1.3619480100542258,-2.839385396082106,-0.08139614014512285,0.014047970917597144,8.219466125931755e-06,-0.49258443191924073,-0.1736672009811091,1.838221467176382,0.17629841800711338,-0.022782744043114977,-6.672533836627782e-05,2.3211375496457674,2.3179002795449026,2.3428480554064426,2.346054529197291,-0.19737115408702266,0.7659300004236869,10.832562820972669,0.5685690140921906,-0.09885013918520258,-13.275784693789205
9.22,7.157908204107464,-0.5474762293694128,2.804115018352908,0.9984413285779922,0.007735193344054308,-0.020540891910973257,-0.05131424686035554,2.6806923872529254,-1.3652683050586867,-2.8004714721518553,-0.07790295930968542,0.013106795605457721,7.018665063413757e-06,-0.49645223941574557,-0.1583717265174478,2.0521117550886814,0.17298891524891724,-0.07067900456285935,-5.3697552708487604e-05,2.367482186478667,2.357474351378582,2.3819510831397004,2.3919341347539196,-0.19145549501331516,0.7634161230951619,10.550117292229544,0.022996360371507762,-0.15253731611153398,-14.968767292344864
9.24,7.211422521901894,-0.574812316337785,2.7485291231378146,0.9984494455337926,0.006980830023990193,-0.020379408280443025,-0.05132886559799708,2.6707249437188274,-1.3682832604587025,-2.757338347798033,-0.07447731372950134,0.011240912342233907,6.060920270928695e-06,-0.5003108481194118,-0.14313726711678854,2.2600145357198897,0.16956184866562113,-0.1153579863303342,-4.2368418493076224e-05,2.4124174955657787,2.3960936991965434,2.420083152763361,2.436387394477907,-0.1964512703622745,0.7598284919030363,10.233812082649507,-0.5225746058101777,-0.20622497043376598,-16.661751800484126
9.26,7.26473671013133,-0.6022056602752536,2.693847067119491,0.998456289146557,0.006259139741257372,-0.020242656145165603,-0.05134293238192467,2.660678646892034,-1.370994311306073,-2.710112545103005,-0.0711206916424264,0.008509188542583486,5.314924645502929e-06,-0.5043784866387568,-0.12798529778312862,2.4612526155021186,0.166101154459046,-0.1573618214046146,-3.247741597080245e-05,2.4558418888563605,2.433580125322477,2.457077877042838,2.4793246510001197,-0.21235848457479278,0.7551671178385178,9.883647209996127,-1.068145749627547,-0.25991206964448565,-18.354734931946837
9.28,7.317849136284653,-0.6296502009309561,2.6401493286000193,0.9984617752770156,0.00556900129506742,-0.02013899606607795,-0.05135650273039038,2.650547133887926,-1.3734033221506792,-2.658934130015833,-0.06783302250658355,0.00495993585666846,4.754234810422234e-06,-0.5088733836711157,-0.11293729341943504,2.655148801133933,0.1626790606944678,-0.19720511140339236,-2.3799367225682717e-05,2.4976526231504406,2.4697581622847316,2.4927699511760357,2.5206534277184103,-0.23917712077548003,0.7494319912426661,9.499622661390816,-1.6137176928054942,-0.3135997128644874,-20.047718862770125
9.3,7.37075799694733,-0.6571399196400236,2.5875134491238123,0.9984658236787355,0.0049093212670288195,-0.020076351907014085,-0.05136961752190872,2.6403196772831983,-1.3755125870334783,-2.6039567121243223,-0.06461571390758879,0.0006391332020471573,4.34175353983008e-06,-0.514013662735735,-0.09801470042813953,2.8410266380740623,0.15831565567594325,-0.2325074518497584,-1.910661121147777e-05,2.5376171245038375,2.5047312357851172,2.5271248601348177,2.560001930417594,-0.27682832026698634,0.7426445722824582,9.082292683704196,-2.1298398600322344,-0.3592778297090149,-21.53378635405545
9.32,7.423461230846515,-0.6846688478220406,2.5360137649649714,0.998468372436493,0.004278767343654027,-0.0200614029211261,-0.05138230733312672,2.6299812796735544,-1.3773248037683095,-2.5453467802607044,-0.0615499595288048,-0.004189202109415086,3.987413992974668e-06,-0.5199989358484203,-0.08323393084430641,3.01833973306298,0.14771071816018153,-0.24823751111418693,-1.553751334344624e-05,2.5749389600108348,2.5398293236484495,2.5607223569591366,2.5958248221615166,-0.32286664009006927,0.7354698958739192,8.648838631497568,-2.452431413502154,-0.35232541328866773,-21.660126270361957
9.34,7.475956440647046,-0.7122310730996495,2.485721200098093,0.9984694173132893,0.0036751711976623605,-0.02009753489714383,-0.05139459988935048,2.6195135888038124,-1.378842825072124,-2.483277272887241,-0.058702496662251524,-0.009284443273829417,3.721392134108754e-06,-0.5269650762418365,-0.06859406289971837,3.1869895163882944,0.13725067331237378,-0.2613479577054179,-1.1161541455190563e-05,2.610346064309267,2.573383336834584,2.5927960840529822,2.6297536600469935,-0.37484667547715844,0.7285730019290781,8.216441863773127,-2.745573279838709,-0.3373634926973068,-21.57954979153942
9.36,7.528240836961348,-0.7398207393760532,2.436703215242272,0.9984689565854957,0.0030963087376598645,-0.0201872652391672,-0.05140651641023769,2.6088958126913475,-1.3800694096934962,-2.41792114848014,-0.05605320317122513,-0.014645341570491518,3.5380357224358387e-06,-0.5350294457429072,-0.05408914046989288,3.3470074796415616,0.1278681128747572,-0.274813963310302,-7.253949117899325e-06,2.6439899786220664,2.6051237692759486,2.6232087178786068,2.662071579248208,-0.43268954108555135,0.7219753438425514,7.785656618963799,-3.0387134586362663,-0.322401938479544,-21.498974245304225
9.38,7.5803111911102175,-0.7674320445326642,2.3890238183885653,0.9984669704351631,0.0025401658698476766,-0.020333187832022825,-0.05141807055859229,2.5981048141894725,-1.3810071966961823,-2.3494507211374582,-0.05358183440116497,-0.020279582328227137,3.428834723926029e-06,-0.5443093008050681,-0.039713178910938396,3.4984258531478574,0.11943620827305004,-0.2886927411812231,-3.7307033386602823e-06,2.675890951063346,2.635062797120484,2.651954478776058,2.692780910855841,-0.4963952315861775,0.7156769186167367,7.356482896181404,-3.331855413790663,-0.30743988466142014,-21.418397233574638
9.4,7.632163788220211,-0.7950592380352385,2.3427435776921453,0.99846342027838,0.0020049141948733713,-0.02053798837844838,-0.051429269083245965,2.5871151110207435,-1.381658705450306,-2.2780376603481756,-0.051270494506071615,-0.026195980818887476,3.3868528294843034e-06,-0.5549218980771542,-0.025460193492365946,3.641276867485388,0.11184633486231513,-0.303040102722198,-5.201438218072757e-07,2.7060679970603583,2.6632115592631025,2.6790291271155158,2.7218853248463937,-0.5659637647426052,0.7096777268067456,6.9289206940936765,-3.62499648076664,-0.2924783415458876,-21.337821465294837
9.42,7.683794380321009,-0.8226966185399931,2.2979196343645047,0.9984582478649064,0.0014888887199298647,-0.020804454438310235,-0.05144011232924382,2.5758988757755397,-1.3820263356323137,-2.203852990992461,-0.0491033045914908,-0.0324044663755242,3.406447287964765e-06,-0.5669844940481283,-0.011324199552520398,3.775592753045842,0.10500501474143484,-0.3179119234368127,2.4370740659036827e-06,2.734539238049612,2.689580288730115,2.70442966231419,2.7493897364371014,-0.6413951236794446,0.7039777706330241,6.50297001580924,-3.918137991831827,-0.27751699827049947,-21.25724631873993
9.44,7.735198139442808,-0.8503385314997387,2.2546057155656194,0.9984513740464689,0.0009905686079827798,-0.021135485590546323,-0.05145059462633001,2.564425935912773,-1.382112367224786,-2.127067093341406,-0.04706612223545296,-0.038916086603220316,3.4830931591040004e-06,-0.5806143453757073,0.002700787604670296,3.901405740269759,0.09883160198043486,-0.33336428461936335,5.1935663121028056e-06,2.7613220958608156,2.714178488308175,2.7281541698146192,2.775300174397865,-0.7226892897449488,0.6985770480971709,6.078630862660361,-4.211278703536436,-0.2625555883817299,-21.176670372824447
9.46,7.7863696107136695,-0.8779793667699983,2.212852147296138,0.9984426972171411,0.0005085604979447798,-0.021534103766991247,-0.05146070457089163,2.552663773762376,-1.3819189605167037,-2.04784970305667,-0.04514630484472302,-0.04574302545980166,3.6132243022434125e-06,-0.5959287085222087,0.016620752636420377,4.018748059593236,0.09325635631005774,-0.34945441113474474,7.793255323170455e-06,2.7864335191418803,2.737015023888808,2.7502016424582942,2.799623734598438,-0.8098463029071468,0.6934755600873643,5.6559032279857036,-4.504419859330255,-0.24759371219928994,-21.096093760775148
9.48,7.837302665456924,-0.9056135562151405,2.1727058672895567,0.9984320914190546,4.158398913527671e-05,-0.02200346390029143,-0.051470425214224014,2.5405775265203268,-1.3814481561032266,-1.9663699111915012,-0.043332509061364065,-0.05289861827695818,3.7941045060037835e-06,-0.6130448400831767,0.030441680273218807,4.127651941541188,0.08821890858514356,-0.36624095383016725,1.0275026623572832e-05,2.809890137653447,2.7580982396639406,2.770571877818161,2.822368518127647,-0.9028661338561506,0.6886733054933813,5.234787118002515,-4.797562080938178,-0.23263228010605985,-21.015518258948873
9.5,7.8879904542885235,-0.9332355713144962,2.134210437904409,0.9984194041013786,-0.0004115410232155682,-0.022546864926713824,-0.05147973416608515,2.5281299862531803,-1.3807018748859146,-1.882796164189715,-0.041614518574611105,-0.06039739420074534,4.023725248897638e-06,-0.6320799966186286,0.044169555152295814,4.228149616465338,0.08366667909943323,-0.3837844092154298,1.2673381726078636e-05,2.8317084325493487,2.7774360692022744,2.7892653654372603,2.8435435780374387,-1.0017487932501012,0.6841702864246457,4.815282531822618,-5.090704391363943,-0.21767029290131745,-20.934941646899574
9.52,7.938425360214432,-0.9608399207684939,2.097406059016431,0.9984044535121632,-0.0008519054557880362,-0.023167761249339662,-0.05148860362125536,2.5152815998954026,-1.3796819180725173,-1.7972962638861834,-0.03998309682147025,-0.06825511648189554,4.300727103109651e-06,-0.6531514346974632,0.05781036200858125,4.320273314935008,0.07955405762111595,-0.4021477469036347,1.5018712983601735e-05,2.8519048705122736,2.795036080912531,2.806283216264885,2.8631589375783126,-1.1064942846417125,0.6799665025480905,4.3973894676696546,-5.383846612971865,-0.20270871647909416,-20.854366367117905
9.540000000000001,7.988598951727996,-0.9884211481047753,2.0623295809107636,0.9983870256967159,-0.001280520790135063,-0.02386977473003321,-0.05149700031369301,2.50199046925097,-1.3783899671770183,-1.7100373675067004,-0.03842986024756756,-0.07648883617475806,4.624329591182744e-06,-0.676376410906343,0.0713700854870769,4.4040552672663935,0.07584119475773088,-0.4213967383942002,1.7338737728824632e-05,2.8704960470036083,2.8109055751254095,2.8216270884774475,2.8812255628499823,-1.217102617800947,0.6760619529755374,3.9811079250995363,-5.676987857583526,-0.18774681809219373,-20.77378948861508
9.56,8.038501935907318,-1.01597382928433,2.0290145171741076,0.9983668710693018,-0.0016983276881018287,-0.024656707283145052,-0.05150488540235072,2.4882123509918586,-1.376827584019824,-1.621185987668472,-0.03694716895333592,-0.08511695109684189,4.994289848862495e-06,-0.7018721818319307,0.0848547103160513,4.479527704028818,0.07249345780188238,-0.4416004884780153,1.965894259670694e-05,2.8874988004561213,2.82505162323532,2.8352991495588955,2.897755400137818,-1.3335737740760578,0.6724566369298302,3.5664379098854226,-5.9701278587454,-0.17278540820342414,-20.693213498290675
9.58,8.088124111512629,-1.0434925703076126,1.9974910575869282,0.9983437005181616,-0.0021062036056039785,-0.025532554141763534,-0.051512214290134355,2.4739006566576904,-1.3749962107273195,-1.5309079923786495,-0.03552803121735027,-0.0941592775210189,5.410859428139404e-06,-0.7297560039098983,0.09827022113384487,4.546722855591767,0.06948055338057008,-0.46283202926211825,2.2004112211330452e-05,2.902930357696823,2.8374811294669993,2.8473020136344265,2.9127613976083464,-1.4559077303744061,0.6691505529676789,3.1533794102589496,-6.263269547446271,-0.15782348761206322,-20.612636819627994
9.6,8.13745432208368,-1.0709720048206763,1.9677860810156174,0.9983171809958531,-0.002504969563598417,-0.026501517891455204,-0.051518936377098826,2.4590064526607947,-1.3728971697327896,-1.439368605036706,-0.03416602045062668,-0.10363713420292368,5.874754889793909e-06,-0.760145133860135,0.11162260266761592,4.6056729524757145,0.06677615179395621,-0.4851681078703443,2.439634723194273e-05,2.916808391314127,2.8482009178079672,2.8576387757293236,2.926257509088052,-1.5841045435394108,0.6661437088606448,2.7419324399868827,-6.556409992697354,-0.14286176686084673,-20.532061029143733
9.620000000000001,8.186480409037088,-1.0984067917212907,1.9399231683046865,0.9982869305411902,-0.002895396169782118,-0.027568023287341942,-0.05152499474718568,2.443478460277859,-1.37053166377481,-1.3467324044317497,-0.03285520153877453,-0.11357341686732388,6.387136125862161e-06,-0.7931568280916679,0.12491783956791735,4.656410225072349,0.06435729455780068,-0.5086903632869996,2.6857399765853156e-05,2.92915119415007,2.857217740608021,2.866312936038358,2.9382587853033764,-1.7181641744912213,0.6634360920632076,2.332096984414278,-6.849551326126857,-0.12789977965610433,-20.45148468354796
9.64,8.235189164763746,-1.1257916127650758,1.9139226151689377,0.9982525126671801,-0.0032782090079300514,-0.028736733002277585,-0.05153032578703204,2.4272630556568586,-1.367900775899411,-1.2531633247450769,-0.031590068717663004,-0.12399270332399934,6.94961410767944e-06,-0.8289083433332678,0.13816191657634036,4.698966903879942,0.06220411748422,-0.5334850492450401,2.9409352173990697e-05,2.939977733560192,2.8645383721846818,2.873328454206281,2.9487813891289476,-1.8580866321116218,0.66102771523191,1.9238730564197226,-7.142690705563837,-0.11293868062978163,-20.370908648814634
9.66,8.283566285726163,-1.153121170171617,1.8898014450856544,0.998213430044527,-0.0036540934578297895,-0.030012564285857187,-0.05153485873395626,2.4103042698138566,-1.3650054694577696,-1.158824655547952,-0.030365485791708384,-0.1349213529004343,7.564207512693224e-06,-0.8675169358873802,0.15136081831013115,4.733375219305724,0.0602993034787877,-0.5596444583861104,3.2073122749310366e-05,2.949307850238045,2.8701696058954425,2.878689669352879,2.9578427166752124,-2.0038719181769693,0.6589185683747445,1.5172606486757445,-7.435834703528599,-0.09797669342503923,-20.290332169992098
9.68,8.331596325555878,-1.1803901842306013,1.8675734221867717,0.9981691173947093,-0.004023699039000755,-0.03140070670649706,-0.05153851514977109,2.392543788633894,-1.3618465881082509,-1.0638790418034283,-0.029176638090775066,-0.14638761908256934,8.233379852989246e-06,-0.9090998625360669,0.16452052947757423,4.759667401827983,0.058627999337990816,-0.5872658049926954,3.4871619662756124e-05,2.957162249555685,2.874118404211237,2.8824014376440568,2.9654613775821943,-2.155520038016334,0.657108658375094,1.1122597669555034,-7.728977280407889,-0.08301435094892895,-20.209755757782943
9.700000000000001,8.379262648150807,-1.207593390907938,1.8472490641510626,0.9981189335015104,-0.0043876433195159745,-0.03290664092995627,-0.051541208315434614,2.373920952869746,-1.3584248558148548,-0.9684884838647267,-0.02801898533688233,-0.15842176765591184,8.960039342074434e-06,-0.9537743798304632,0.17764703480249722,4.777875681913901,0.05717757768582826,-0.6164529456328088,3.7826105811763024e-05,2.963562711240491,2.8763918642179584,2.8844690649566065,2.9716573701818216,-2.313030973866148,0.6555979807920664,0.708870403043349,-8.022118791473076,-0.06805260799325197,-20.1291799006853
9.72,8.426547380772615,-1.2347255394518797,1.82883565509632,0.9980621522317253,-0.004746515445920544,-0.0345361586820766,-0.05154284254078849,2.3543727581452956,-1.3547408768484148,-0.8728143374768349,-0.02688822173300041,-0.17105620936907062,9.747530208352714e-06,-1.0016577442506502,0.19074631892213034,4.788032289972932,0.05593724181915602,-0.6473164100843365,4.096008170802667e-05,2.96853219640674,2.876997321170149,2.8848983536433255,2.9764521335330127,-2.4764047505954068,0.6543865416208661,0.30709256493288706,-8.315260480173947,-0.05309062078850957,-20.048603555089528
9.74,8.473431367144117,-1.2617813899991588,1.8123372584715312,0.9979979524448492,-0.00510087935016618,-0.03629538392632343,-0.05154331238273547,2.333833854950207,-1.3507951357852876,-0.7770173137750858,-0.025780237729866137,-0.18432562962378085,1.0599672718815013e-05,-1.0528672124543448,0.20382436658028524,4.790169456498905,0.05489807210033483,-0.6799734845479938,4.4296015710141274e-05,2.972094935149051,2.8759424235614324,2.8836956849073814,2.9798686408099444,-2.6456413433351145,0.6534743313135749,-0.09307375181677457,-8.608400214882295,-0.03812945514880539,-19.968027564765123
9.76,8.519894120546637,-1.2887557111811003,1.7977547299490662,0.9979254066565151,-0.005451276647317182,-0.038190795282059646,-0.0515425017637602,2.3122365486456076,-1.3465879975091077,-0.6812574792862014,-0.02469108791256177,-0.19826713869024756,1.1520775290633177e-05,-1.1075200409038644,0.21688716239642858,4.7843194119079335,0.05405263794842144,-0.714549209122875,4.786108594931473e-05,2.9742766163210383,2.8732351831633576,2.8808680126308297,2.981931535520485,-2.82074077517791,0.6528613614165124,-0.4916285445411006,-8.901541725947482,-0.023167578966365454,-19.887451463418415
9.78,8.565913776917377,-1.315643277729759,1.7850857303168497,0.9978434683007433,-0.005798229283013289,-0.04022924976788498,-0.05154028298174548,2.2895107994592934,-1.3421197072086333,-0.5856942559275602,-0.023616957325397456,-0.21292041541109355,1.2515652723824261e-05,-1.165733486168108,0.22994069110326976,4.770514386684965,0.05339514183925059,-0.7511759423304454,5.1630841132511724e-05,2.975104454319408,2.8688840903932453,2.876423012094142,2.9826672056392893,-3.0017030265838684,0.6525476183849577,-0.8885718170148493,-9.194683947555404,-0.008205947032990935,-19.806875650729694
9.8,8.61146704794681,-1.342438868084036,1.7743247383705507,0.9977509582309714,-0.006142242706787633,-0.042417987814078705,-0.05153651631138802,2.2655842226621203,-1.3373903903799889,-0.49048642087163863,-0.02255688745821407,-0.22829783369131454,1.3247436927461365e-05,-1.2276242525821601,0.24299093734914123,4.7487870468554405,0.05189404431766784,-0.7787660825657544,-8.141295560279297e-06,2.973893476868619,2.8637574847797027,2.871097861959005,2.9812300965268927,-3.1881138955469623,0.6525331119888733,-1.2835768523622448,-9.333183115245447,0.006756151194053928,-19.604325851574345
9.82,8.65652917594338,-1.3691372619958118,1.7654630651997354,0.9976467037504279,-0.006483946381032642,-0.044761134276058115,-0.0515310954041793,2.2403825851103676,-1.3324000528250002,-0.3957917148967649,-0.02159241475754362,-0.24350776141044395,1.2478697858192686e-05,-1.2932118409025861,0.25604388587341376,4.719246727498128,0.04384030009341802,-0.7341233271913078,-4.715983655630878e-05,2.9666026164010435,2.8627710548903065,2.868981462895185,2.9727912583275127,-3.3671325638806593,0.6528178433384824,-1.666515506260069,-8.455463351708659,0.021717561082823522,-18.600237106092266
9.84,8.701073934648955,-1.3957332381360625,1.7584889047175483,0.9975299751021776,-0.006824427967627136,-0.047250926023199274,-0.05152403269847709,2.213834610539145,-1.327148580651638,-0.30176305222864297,-0.020804846165565685,-0.25763377869399295,1.1459789277998007e-05,-1.3621810625430442,0.26910552129777443,4.682266748834429,0.034946970184562484,-0.6784635765020863,-5.484537839102509e-05,2.9572363116822955,2.861274449627532,2.8662289366367126,2.962165485439911,-3.525918243596493,0.6534018048842682,-2.0272596314985236,-7.423103198789249,0.03667959269648691,-17.474175173504136
9.86,8.74507374669848,-1.4222215717009983,1.7533874761931432,0.9974002220748148,-0.0071648807733658,-0.0498761159215478,-0.051515381675709425,2.185876784851004,-1.321635740274707,-0.20854473038147692,-0.020193674414315976,-0.2706444053522372,1.028088112217261e-05,-1.4341195254807815,0.28218182838379846,4.638297100072464,0.0261915194240004,-0.6225011622144061,-6.317168951933431e-05,2.9465807149795173,2.858531207637971,2.8622494324193397,2.950269783596492,-3.6640567095957977,0.6542850046198367,-2.365482514532502,-6.39074393404826,0.051640758336191084,-16.34811335193831
9.88,8.788499847030375,-1.448597032018173,1.7501412030276335,0.997256955815463,-0.0075064675011762335,-0.0526253757188735,-0.05150521190886199,2.156453852661855,-1.3158611784146235,-0.11627203850896883,-0.01975661359984287,-0.28252924453710393,8.928677999188103e-06,-1.5086142855302853,0.29527879173318894,4.587788206016352,0.017527764380210337,-0.5658074943838964,-7.2181539728048e-05,2.9347018400590206,2.8546679445024057,2.857163045239959,2.937163626239775,-3.7815479423386478,0.6554674361058943,-2.6811841584706286,-5.358381827136327,0.06660278994985447,-15.222051130692194
9.9,8.831322448064238,-1.4748543801526264,1.7487298929240191,0.9970997681407665,-0.007850324318069972,-0.05548723101472684,-0.05149361102165081,2.125518817475225,-1.309824422098682,-0.025071257268716174,-0.019492245563919864,-0.29326963535614947,7.389057577589838e-06,-1.5852523982395894,0.3084023961030802,4.531190491494641,0.008915043149076984,-0.5079839972273736,-8.192108493635698e-05,2.921666241350087,2.849807571018411,2.8510869469190925,2.9229078075192594,-3.8783919720231097,0.6569491033392438,-2.9743645599822344,-4.326021141309866,0.08156435526984751,-14.095988798423775
9.92,8.873510904878595,-1.500988366512995,1.7491309180571146,0.9969283516738536,-0.008197564964932819,-0.05844998238175775,-0.05148068683565573,2.0930329416797733,-1.3035248786599896,0.06494034117843217,-0.019399918406232713,-0.3028392140626678,5.647061596404093e-06,-1.663620919298836,0.32155862612848196,4.468954381355861,0.0003173748526184156,-0.44865921804241315,-9.242657184422784e-05,2.907540677027089,2.8440693682073417,2.8441353391463498,2.907563989548323,-3.954588782661972,0.6587300032112609,-3.2450237223979883,-3.2936613436618245,0.09652623145228745,-12.969927110084711
9.94,8.915033880388618,-1.52699372845765,1.7513193952434813,0.9967425200055364,-0.008549284202400316,-0.061501632243459795,-0.051466569577052784,2.0589657465516,-1.2969618357381973,0.15365449316786517,-0.019479652825391765,-0.3112044525489775,3.687020092356212e-06,-1.7433069044692218,0.33475346654432414,4.401530300393031,-0.008296576287040655,-0.3874876249297221,-0.00010373251911684374,2.8923918488896634,2.837568895330434,2.836419358264159,2.8911944352761045,-4.010138381360662,0.6608101374983022,-3.4931616428313106,-2.2613001249283116,0.11148768574997803,-11.843865177496582
9.96,8.955859510523853,-1.5528651879008104,1.7552683661113535,0.9965422278478938,-0.008906560607936865,-0.06462981724958446,-0.05145141413390516,2.0232950122515803,-1.2901344612792798,0.24097194353134288,-0.01973205352214869,-0.31832516823027723,1.4926307549873764e-06,-1.8238974094586524,0.34799290198339605,4.3293686734124925,-0.016953922344109876,-0.3241491385480022,-0.00011586575999794797,2.8762862321619065,2.8304178872782226,2.8280469116438667,2.8738617800229362,-4.045040757461038,0.6631895084208139,-3.7187783195058444,-1.2289371298379592,0.12644956193241796,-10.717802600979098
9.98,8.995955569405933,-1.5785974489186818,1.7609489772705647,0.9963275910807811,-0.009270458792142477,-0.06782174599509933,-0.05143540235214928,1.986006777828564,-1.283041803535201,0.32680244559746274,-0.020158223989379265,-0.3241550295621978,-9.529453383089626e-07,-1.9049794897796346,0.3612829171872889,4.252919925287202,-0.025677463161627098,-0.2583490899511376,-0.00012885424173893299,2.8592899143897705,2.822724097395299,2.819122535009839,2.8556288808158157,-4.059295921621242,0.6658681133142608,-3.9218737597490616,-0.19657697691854992,0.1414108385944246,-9.591740779413271
