t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
2.3000000000000003,-3.8694648001058805,-4.792999710487913,6.682032457933499,0.9966623307873264,-0.08011672779898948,-0.015302824271474877,-0.003366286629664625,-0.7333505216322589,0.2476888913814257,0.1772805815030587,-0.4009440757122244,0.14860636364879495,-9.186725187837128e-05,-0.2971854484901115,1.584920775394849,-0.023918433793568283,-0.2756416959961594,0.3951727393858573,-0.0001511232890098746,1.9751785802698634,2.0310243613547034,1.9920756827839385,1.9361601524887868,1.5112310043363664,3.910451322752806,-0.6427271586062488,3.9509008065152784,2.5072418807781105,-1.120173553914583
2.32,-3.88418933880068,-4.787724048095599,6.685572476875271,0.9963530592239862,-0.08413322009810673,-0.013768495155719918,-0.0035512240248232025,-0.7389870301723,0.28017244331337565,0.17667227104487537,-0.40609112582165585,0.1565717802280892,-9.50156100441163e-05,-0.26616676200852396,1.6636091341126757,-0.03699602897810905,-0.23856550514090857,0.4013081645095423,-0.000164012122699439,1.9719469021574914,2.0286571413576717,1.9949546291285671,1.938168692025602,1.590867922285355,3.957029205636786,-0.6649702193328721,4.0123021793903035,2.14581685753501,-1.1036031644096056
2.34,-3.8990203040772613,-4.781782920591472,6.689097686369421,0.9960220147088762,-0.08819533943192355,-0.012153774682507156,-0.003743538262905788,-0.7439871615094962,0.31423861990607094,0.17579798149558457,-0.41047018659336043,0.16465657897179492,-9.8438454120605e-05,-0.233543223933097,1.74315518807866,-0.05051499308628138,-0.19884913589520714,0.40710642195587454,-0.00017858559204567137,1.968635985194398,2.026162601182132,1.9980800065233357,1.9404709664161957,1.6717058399784435,3.9961261801835235,-0.6868533057868831,4.070948644852024,1.759149981239716,-1.0841653796944684
2.36,-3.9139446459339293,-4.775144513420614,6.692602679024683,0.9956689808964786,-0.09229500789976365,-0.010457578744455527,-0.003943481222700796,-0.7483185819256555,0.3499030473332887,0.17464896107073358,-0.4140288555537913,0.17285378056411063,-0.0001021702987452286,-0.19929138273866442,1.8234042721676502,-0.06446754941435984,-0.1565361838263446,0.41254419934472764,-0.00019492665721647373,1.9652539862462866,2.0235455810220184,2.001450507104796,1.9430689461795807,1.753686839300883,4.0272377699324124,-0.7083184589973257,4.126555097627715,1.3472999604857705,-1.0618005141793674
2.38,-3.928948663078142,-4.7677767310678885,6.696081874042173,0.9952938892723627,-0.09642363314710724,-0.008678906616234508,-0.004151328432274052,-0.7519485006143967,0.3871781576754607,0.17321662518048342,-0.416715788101459,0.1811559565440706,-0.00010624696637181325,-0.16338900315382432,1.904191651060927,-0.07884475148323133,-0.1116885288459879,0.4175998616001181,-0.00021308570500276625,1.9618093285112703,2.020811432278429,2.005062740701967,1.9459622896863462,1.836747145933515,4.049861873411942,-0.7293067216807003,4.178819956734969,0.9104442533214296,-1.0364638036719498
2.4,-3.9440179940354163,-4.759647262950296,6.6995295207944325,0.9948968311642175,-0.10057212301924526,-0.006816845692527428,-0.004367382008058682,-0.7548436952019788,0.4260729881353065,0.17149258001563084,-0.4184810499494894,0.18955526351377747,-0.00011070544781476704,-0.12581518705978567,1.9853425899274413,-0.0936364640491405,-0.064385845810494,0.4222538025119793,-0.0002331123102786159,1.958310550218319,2.017965908710133,2.0089112025227296,1.949148253733863,1.9208167683082422,4.063501103601652,-0.749758215512486,4.227425254299533,0.4488820870562904,-1.0081159018682229
2.42,-3.959137608793262,-4.7507236533079125,6.702939702879913,0.9944780686525028,-0.10473090393379515,-0.004870575730132366,-0.004591973699325976,-0.7569705397525883,0.46659298214892786,0.16946864649431959,-0.41927648115318433,0.19804348630579957,-0.00011558350622049504,-0.08655050086847638,2.06667247431902,-0.10883134717865062,-0.01472542833943491,0.4264884816845699,-0.00025504627651218303,1.9547661987612135,2.015015067944209,2.0129881975161963,1.9526216146671183,2.0058191720906393,4.067665368090445,-0.769612374718065,4.272034459518181,-0.0369586139470357,-0.9767248343450774
2.44,-3.974291801031111,-4.740973375045387,6.706306342659274,0.9940380441210985,-0.10888994288688561,-0.0028393725509094354,-0.004825468009329509,-0.7582950353887341,0.5087397934127047,0.16713688448319886,-0.4190560413335084,0.20661208734445988,-0.00012091938652955894,-0.045577109677452654,2.1479869818907815,-0.12441684391184538,0.03717828362631015,0.43028904703741877,-0.00027890070582112236,1.9511846691105648,2.0119652019124294,2.0172838337195,1.9563745775149497,2.091670967097059,4.0618744812093155,-0.7888080926221619,4.312296697506213,-0.5465153662953526,-0.9422704394523862
2.46,-3.9894641809898634,-4.730363907455259,6.709623206278366,0.9935773881974451,-0.11303877291478506,-0.000722611131324459,-0.005068265365577881,-0.7587828436554478,0.552511093876884,0.16448961722854705,-0.4177761449706261,0.21525225842260606,-0.0001267513908944952,-0.002878917593207575,2.2290823077941724,-0.14037917227760488,0.0911942951856648,0.43364340551985403,-0.00030465713910556025,1.947574083532018,2.008822727785235,2.021785995712291,1.9603967404717941,2.178281586662223,4.045660904061776,-0.8072840085304733,4.347846171981473,-1.0790826898698924,-0.9047431248632165
2.48,-4.004637669037192,-4.71886281773284,6.712883909181115,0.9930969258404966,-0.11716652179896264,0.001480231939326791,-0.005320805305058324,-0.7583993227555652,0.5979003868051613,0.16151945590126005,-0.41539597556743607,0.22395497502844947,-0.00013311735139612604,0.041558285608367385,2.3097454462917,-0.15670332135897524,0.14717686000326746,0.4365421134668285,-0.000332287469384171,1.9439421127592897,2.005593988683179,2.0264804054603704,1.9646751660890727,2.26555297366815,4.018572609787441,-0.8249786471736797,4.378300610952124,-1.6338137953653131,-0.864143956391672
2.5,-4.01979448998727,-4.706437846170043,6.716081922113881,0.9925976803595026,-0.12126194368764068,0.003769576647925964,-0.005583569640085521,-0.7571095667803007,0.6448968260356125,0.15821932418056406,-0.41187777180029883,0.23271105224686775,-0.000140054292892218,0.08774667169753059,2.389754529721344,-0.1733730518616028,0.20496674996300923,0.43897846703783716,-0.0003617405822917835,1.9402958298289907,2.0022851234742407,2.0313506686029132,1.9691944177658358,2.353379284336654,3.980175991458168,-0.8418306851609714,4.403262732211033,-2.209714988765654,-0.8204857238069962
2.52,-4.034916168236043,-4.6930569948925065,6.719210577621046,0.9920808751683603,-0.1253134532820619,0.006145738390856774,-0.005857085566713086,-0.7548784480535531,0.6934850426111971,0.15458248277697706,-0.4071870809211084,0.2415111996378931,-0.00014759791412737033,0.13569621537534715,2.4688792264537796,-0.19037090122964173,0.26439250554233795,0.4409485824340281,-0.0003929396178936617,1.9366415821751921,1.9989019509421808,2.03637833484497,1.973936609331262,2.4416466031240702,3.9300588419166615,-0.8577791668074042,4.42232268582643,-2.805638565916979,-0.7737957830045161
2.54,-4.049983523775438,-4.6786886199807745,6.72226307702976,0.9915479331075716,-0.12930916220738958,0.008608927427071865,-0.006141928677625689,-0.7516706627038516,0.7436449799730127,0.15060255380570098,-0.40129297795509744,0.2503460743841296,-0.00015578205256023062,0.1854145301916077,2.546881199494422,-0.20767819404632348,0.3252730778203594,0.4424511310501533,-0.0004257704897960013,1.9329848052819725,1.9954497487262626,2.0415430479158942,1.9788815950147758,2.530232683817246,3.867833392234843,-0.8727637919037079,4.435058187368668,-3.4202860987875283,-0.7241088617604419
2.56,-4.064976669152175,-4.663301526792106,6.725232497919768,0.9910004732091351,-0.13323691707884458,0.011159248907103451,-0.006438725838595964,-0.747450779569192,0.7953517389306164,0.14627354490377442,-0.39416824524874605,0.25920632909285735,-0.00016463813594518387,0.2369066995111524,2.6235146260589204,-0.2252750568487727,0.38741944409683704,0.44348688100204203,-0.00046010510859791076,1.9293299449175667,1.9919331054437344,2.046822631571311,1.9840071148411744,2.619006705728566,3.7931394114565364,-0.8867251226618578,4.44103385177641,-4.052204971571882,-0.6714774514193778
2.58,-4.079875007438769,-4.646865068275063,6.728111802072261,0.990440304811125,-0.1370843388089269,0.0137967033783341,-0.006748157886088549,-0.7421832925319727,0.8485754336458484,0.14158987299515147,-0.3857895067335308,0.26808265094779293,-0.0001741947437599728,0.29017510247086875,2.6985267788859346,-0.24314043865381052,0.45063668697518655,0.4440585813123732,-0.0004957864567087938,1.9256803374532816,1.9883557881427563,2.052193247666569,1.9892889724586131,2.7078290338877764,3.705647274365731,-0.8996048803666667,4.439805323386281,-4.699785538520018,-0.615966033734594
2.6,-4.094657231286321,-4.629349246044321,6.730893843889633,0.9898694189706891,-0.14083886267078438,0.016521187702974765,-0.0070709621066177225,-0.7358326763755585,0.9032810598615271,0.13654638759623694,-0.3761373239783548,0.2769657966531549,-0.00018447694514363983,0.3452192361574902,2.7716586698112167,-0.2612521366796017,0.5147264595972312,0.444170148902312,-0.0005326296776735073,1.9220381348231488,1.984720552101002,2.057629554894405,1.9947013085345489,2.796551053840801,3.605061087874617,-0.9113462304810582,4.430917588393868,-5.36126423256178,-0.557650725596659
2.62,-4.109301323130235,-4.6107248139582975,6.733571379275825,0.9892899771698146,-0.14448777861082795,0.019332496233128698,-0.007407934452472852,-0.7283634462354804,0.9594283766215739,0.13113839354916834,-0.3651962431159705,0.2858466113601278,-0.00019550581134043094,0.4020355339484638,2.8426457551589124,-0.2795868273253177,0.5794889252446866,0.4438263259633257,-0.0005704195827779812,1.9184042547291325,1.9810290431920865,2.06310488492668,2.0002168258870596,2.8850149895731647,3.491121765897276,-0.9218939833743889,4.413909060474452,-6.034724453485296,-0.496624963375325
2.64,-4.123784556621478,-4.590963383917455,6.736137074964838,0.9887042973460035,-0.14801827134623877,0.022230322108905336,-0.0077599314527170065,-0.719740220713927,1.0169718027134955,0.12536167308292434,-0.35295480749664965,0.29471603699600957,-0.00020729801991249686,0.460617180904066,2.911218702514873,-0.29812010292395996,0.6447247838967218,0.443032096833762,-0.0006089069661860402,1.914778363913421,1.977281699559401,2.0685914298865407,2.005807060256168,2.9730537765004783,3.363610099782477,-0.9311949531465302,4.38831468940748,-6.718097544933244,-0.43299435148469456
2.66,-4.138083499357213,-4.570037533576581,6.738583518282738,0.988114837320526,-0.15141745980619292,0.025214258530175344,-0.008127871778281575,-0.7099277887077982,1.0758603290558888,0.11921250708235576,-0.33940552361852055,0.3035651046176546,-0.0002198649696499022,0.5209539273032249,2.977104218038207,-0.3168265140907067,0.710237108966949,0.4417912504930288,-0.0006478416553774846,1.9111589622688414,1.9734776248265362,2.0740603830145754,2.0114427166159374,3.0604909628806354,3.2223497168359927,-0.9391982134232535,4.35366152018446,-7.409166169480841,-0.3668769288367457
2.68,-4.152174016985412,-4.547920915640154,6.740903227326232,0.9875241757347374,-0.15467243552811963,0.028283799761616504,-0.008512737413553916,-0.6988911799890474,1.1360374482261903,0.11268769545544899,-0.3245447995726407,0.3123849116856921,-0.0002332125616645725,0.58303190007436,3.0400259332097335,-0.3356796173026311,0.7758330337393371,0.44010624730042025,-0.0006869222961572441,1.9075433987226622,1.9696145966856442,2.0794821742199163,2.01709393519717,3.147140670733961,3.067210035290202,-0.9458553407171166,4.309477930064531,-8.105571414063206,-0.29840787618695686
2.7,-4.166031278758801,-4.524588368386158,6.743088661538726,0.986934990638527,-0.1577702996638548,0.03143834172623432,-0.008915574396116045,-0.6865957395563171,1.1974411023002673,0.10578457649037531,-0.3083728548728843,0.3211665792996248,-0.000247340458646432,0.6468334141018772,3.0997053486725434,-0.35465202861573175,0.8413245413511128,0.4379769674201228,-0.0007258078088039077,1.9039280591827241,1.965689075163365,2.0848265927892613,2.0227305885891727,3.232807578079644,2.8981090922641783,-0.9511207412771228,4.255293184485254,-8.804811812979096,-0.22773418706378834
2.72,-4.179629764613618,-4.50001602704081,6.745132232662432,0.9863500358970231,-0.16069819837878646,0.03467718193301221,-0.009337493075674554,-0.6730072057647085,1.2600036501317469,0.0985010450865964,-0.2908936066508005,0.3299011908249814,-0.00026224144049149384,0.7123367836392447,3.1558628340278005,-0.3737154825955713,0.9065300526122755,0.4353994396109173,-0.0007641639456025529,1.9003085256688932,1.9616961711602956,2.0900629913027435,2.028322654759525,3.3172869571274077,2.715016239385193,-0.9549519353058145,4.190636904155554,-9.504257825199147,-0.15501626648983802
2.74,-4.19294327384861,-4.47418143560443,6.747026316042938,0.9857721156165105,-0.16344335643535599,0.037999518508360246,-0.00977966784850516,-0.6580917922160978,1.323651855155905,0.0908355697467833,-0.2721145412791229,0.3385797068350198,-0.00027790127315627244,0.7795161347168289,3.208218679917607,-0.39284089679014755,0.9712741286619531,0.4323653009836004,-0.0008016108685851564,1.896679826763664,1.9576298324740051,2.0951604175708156,2.033840437613436,3.4003647346736443,2.5179547078479914,-0.9573097656812024,4.115046614572293,-10.20115254490861,-0.08043024024573242
2.7600000000000002,-4.205944935479249,-4.447063658707608,6.748763262260424,0.9852040567932483,-0.16599310893958133,0.04140444811568301,-0.010243336318507795,-0.6418162733813126,1.3883068947434296,0.08278720822882946,-0.2520465856126161,0.34719286526557264,-0.00029429754547229126,0.8483412199389306,3.256494200254423,-0.41199844173611666,1.0353878112600357,0.4288604804742746,-0.0008377309567965396,1.89303672466462,1.9534829427530733,2.1000877636290625,2.039254900483626,3.4818176617434915,2.307004015378311,-0.9581587141482828,4.0280680124737955,-10.892623247826805,-0.004165112699183737
2.7800000000000002,-4.218607220341233,-4.418643393056916,6.7503354090595655,0.9846486804096899,-0.16833493128346222,0.04489096251686642,-0.010729797833962124,-0.6241480738953697,1.453884392066307,0.074355621743738,-0.2307039863339405,0.3557310546301219,-0.00031139939842480396,0.9187772365581992,3.3004128809999145,-0.4311576162141506,1.0987085638117593,0.4248638147311079,-0.0008720853737508028,1.8893740546246622,1.9492474611858976,2.104813900989535,2.0445379934865677,3.561413486785625,2.082302234640565,-0.9574671659962064,3.9292546993863198,-11.57569506915479,0.07357980891242732
2.8000000000000003,-4.230901955016046,-4.388903078010776,6.751735093548019,0.9841087712161805,-0.17045646739821035,0.04845794352124398,-0.01124041134453369,-0.6050553614526777,1.5202944713742284,0.06554108759724286,-0.2081041937913272,0.36418416746703725,-0.00032916667574265507,0.9907846485290861,3.339701570803655,-0.450287327513621,1.1610778630251672,0.4203465476460666,-0.0009041923245377281,1.8856871799458932,1.9449148115369992,2.109307724181153,2.049662773055644,3.638911201697681,1.8440479543357924,-0.9552076365437756,3.818176974590415,-12.247288250222255,0.15259180585758259
2.82,-4.242800337649678,-4.357827004809196,6.752954664631385,0.9835870464157179,-0.1723455566763256,0.05210415612741262,-0.011776592520003161,-0.584507143204771,1.5874418374782095,0.05634451017826336,-0.18426778669534438,0.3725414315149891,-0.00034754968464039554,1.064319014432158,3.374091711156879,-0.46935597646680094,1.2223412410204637,0.4152709326685433,-0.0009335500042735589,1.8819723565834143,1.9404760435346036,2.1135383234764444,2.054603767292514,3.7140613358133123,1.5925021621399083,-0.9513570367047919,3.6944204140354486,-12.904247004286162,0.23264368209652275
2.84,-4.254272955733333,-4.325401423965624,6.753986495650602,0.9830861235034504,-0.1739902598553179,0.05582823960969662,-0.012339810068227213,-0.5624733655389846,1.6552258801794117,0.046767430192318216,-0.15921841360166467,0.380791220834726,-0.00036648797473191885,1.139330821713358,3.4033205991867987,-0.4883315477055561,1.2823454927177595,0.40958927579631266,-0.0009596024146449333,1.8782272718110267,1.935922243816116,2.1174749931577277,2.059337127730494,3.7866063138380923,1.32798971375081,-0.9458968470710261,3.5575904000495484,-13.543341115251906,0.3135026460654444
2.86,-4.265289805912398,-4.291614650315788,6.754822997185762,0.9826084874862523,-0.17537888441530744,0.059628696358491495,-0.012931581179747006,-0.5389250170963145,1.7235408042505007,0.036812032058719524,-0.1329828015568006,0.38892085034631607,-0.0003859098827114632,1.2157653288280557,3.4271326797341573,-0.50718170352404,1.3409360676687325,0.4032429843112195,-0.0009817816137770718,1.874451587201595,1.931244934292327,2.1210872708923114,2.0638407938259906,3.856280897274189,1.0509007299930317,-0.9388133932475284,3.407314075332124,-14.161281303159967,0.39492276115993263
2.88,-4.275820315886792,-4.2564571652068715,6.755456629988741,0.9821564577211435,-0.17650001007386248,0.06350387830059549,-0.013553466027750352,-0.513834234855981,1.792275785506181,0.026481149375534585,-0.10559080094817519,0.3969163475578063,-0.000405731744953855,1.2935624164889248,3.4452808603901985,-0.5258738824398534,1.397954101649415,0.3961616952074254,-0.0009994855458092533,1.8706474994209354,1.926436514427191,2.1243449552343816,2.0680946392069837,3.9228126373913597,0.7616915560504367,-0.9300980057247443,3.243243273942653,-14.75473236922653,0.47664849844863966
2.9,-4.285833368462157,-4.219921715301123,6.7558799180052285,0.9817321546080947,-0.17734251511080537,0.06745197071798707,-0.014207061236646109,-0.4871744130997335,1.861315153360188,0.015778268383659366,-0.07707550447791145,0.40476221460507344,-0.00042585719503725195,1.3726564487992476,3.457527844767938,-0.5443754011302815,1.4532337059884535,0.3882630912872054,-0.0010120140182798276,1.8668202315585425,1.9214907409132038,2.127218187313741,2.0720805945660286,3.9859224454374953,0.46088552352330225,-0.9197472197186585,3.065062248452932,-15.320335755575343,0.5584136708591814
2.92,-4.29529732780738,-4.182003407460824,6.756085461445401,0.9813374663931855,-0.17789560424610795,0.07147097339521821,-0.014893992240357644,-0.45892031503482755,1.930538600167786,0.004707529351932749,-0.04747343171608434,0.4124411722825886,-0.000446176136767118,1.4529761463322188,3.463647476227294,-0.5626535601788163,1.5065972684806825,0.3794516076388421,-0.001018694021011346,1.8629787635903492,1.9164032458152387,2.1296773335055987,2.075782684809473,4.045325174395487,0.1490733714248904,-0.9077629101739149,2.872484827776134,-15.854711676865918,0.6399495156017565
2.94,-4.304180067969222,-4.1426997991771515,6.7560659498609965,0.980974016327517,-0.1781488390392006,0.0755586789719682,-0.015615904432869098,-0.42904818683497936,1.9998214175233286,-0.006726274178348035,-0.016824788100925213,0.419933896846214,-0.0004665641689169525,1.5344444716625105,3.463426088270438,-0.5806757523707518,1.5578528196977568,0.3696182014452931,-0.0010188007407749278,1.8591363126017129,1.9111720019413632,2.131693060248253,2.079187155182091,4.100730278011611,-0.17308668098792168,-0.894152432096007,2.665257170519908,-16.354491716441544,0.7209789210094186
2.96,-4.312449003689827,-4.102010984003088,6.755814175185433,0.9806431304857156,-0.17809217161841595,0.07971264847971515,-0.01637445302176132,-0.3975358738371959,2.0690347595446745,-0.01851769834244621,0.014826186381633941,0.4272187574944141,-0.00048688173407240853,1.616978528513613,3.4566638523791937,-0.5984095736177864,1.6067887352947587,0.35864093802455144,-0.0010115042959252252,1.8553109366385887,1.90579802129206,2.133236271142021,2.0822823383519697,4.15184258706347,-0.5048691074094336,-0.8789287795352152,2.4431681566738916,-16.81632380012843,0.8012145613633948
2.98,-4.320071123567345,-4.0599396714513105,6.7553230446925685,0.980345806537469,-0.17771598280045273,0.08393018414279713,-0.01717129148971695,-0.36436293859640756,2.1380459330649693,-0.030660654147673938,0.047430802526751976,0.4342715406767322,-0.000506973222654708,1.7004894766792233,3.443176118516078,-0.6158229365205159,1.6531703998959062,0.34638398353001865,-0.0009960402421349546,1.851526123931518,1.9002857618594169,2.134278081447081,2.085058732638197,4.198363016350015,-0.8454817290726169,-0.8621106388773114,2.2060421933645102,-17.23689342369994,0.8803714202088031
3.0,-4.32701302559377,-4.016491260821061,6.75458559382881,0.9800826838461598,-0.17701112551585602,0.08820829946715548,-0.01800805857472887,-0.32951078049432425,2.2067187144870104,-0.043148414949190084,0.08093540983712319,0.4410651931401633,-0.000526666778141574,1.7848824624167037,3.4227947404641412,-0.6328841849789768,1.6967359562465603,0.3326989492252741,-0.0009715456852465998,1.8478112229162402,1.8946437849094981,2.134789836482074,2.0875088687879315,4.239989462639926,-1.1940665665122197,-0.8437224634505469,1.9537500506316974,-17.612941416444983,0.9581609283770831
3.02,-4.333240955097727,-3.97167390842404,6.753594998872669,0.9798540152972074,-0.17596897451709714,0.0925436868732992,-0.018886363684901746,-0.2929627565591453,2.2749136929407943,-0.05597362623408486,0.11528081543289982,0.44756957158754196,-0.0005457734510372625,1.8700565667462143,3.395369379037838,-0.6495622102153931,1.7371924046740082,0.3174254797202569,-0.0009371783912914822,1.8442019094770783,1.8888852772238975,2.134743109855,2.0896271982352776,4.276417687520961,-1.5497011474074895,-0.8237945383626766,1.686209039064579,-17.941280594513387,1.0342913192573633
3.04,-4.338720845112896,-3.92549858768821,6.752344589375355,0.9796596413349496,-0.17458148327882725,0.09693268311675247,-0.01980777068297881,-0.25470430313978554,2.3424886392271027,-0.06912831773489003,0.15040163351291388,0.453751211580947,-0.0005640870039698986,1.9559047720729694,3.360768776081713,-0.6658265674186481,1.774212387069024,0.3003921658100206,-0.0008920800571757259,1.8407405356741784,1.883028536669778,2.1341097258046187,2.091409995551862,4.307342241105516,-1.9114001781339596,-0.802362986718208,1.4033820328052116,-18.218814590298393,1.1084695827889846
3.06,-4.3434183591854145,-3.877979141630093,6.750827860335769,0.9794989667573427,-0.17284124892732206,0.10137123288065455,-0.020773779983370502,-0.21472305805776415,2.4092988998901443,-0.08260391787864307,0.18622556812846427,0.4595731315387016,-0.0005813841890781463,2.0423139480651997,3.3188819923335444,-0.6816475926729737,1.807431977553639,0.2814188365690806,-0.0008353865601815058,1.8374762806820462,1.8770974441988622,2.1328619211176165,2.092855194573024,4.332457489653052,-2.2781175128550046,-0.779469759848439,1.1052852855186757,-18.442560234532834,1.1804044852681272
3.08,-4.3472989366258545,-3.829132327200645,6.749038484063159,0.9793709409104613,-0.17074158584066684,0.10585485106102714,-0.02178580895031583,-0.1730089828355652,2.4751978156192678,-0.09639127056848551,0.22267265083038787,0.4649946726927039,-0.0005974249511780522,2.1291648580401557,3.2696196010828515,-0.6969965192737959,1.8364481016811955,0.2603187502644544,-0.0007662700842875347,1.8344652989372128,1.8711219114066584,2.1309724373930714,2.0939621618078,4.351458640527994,-2.6487484903192637,-0.7551626159951752,0.7919899402963892,-18.609657637114196,1.249807102254863
3.1,-4.350327840203179,-3.77897785102734,6.7469703216809105,0.9792740419951991,-0.16827660848041562,0.11037858439307913,-0.022845170607677903,-0.12955448458651375,2.540037163037878,-0.11048065428553855,0.2596544595289516,0.46997139387267683,-0.0006119529379751965,2.216332186870673,3.212914831554059,-0.7118455933241563,1.8608181643106514,0.2369008631667946,-0.0006839789133197827,1.8317706610092803,1.8651381324160008,2.128414729376401,2.0947315753943023,4.364042833771009,-3.0221326965396145,-0.7294950643554898,0.46361758876400927,-18.71739092607072,1.3163933054727295
3.12,-4.3524702062695795,-3.727538396095323,6.744617434225265,0.9792062663093867,-0.1654413236870465,0.11493697315566102,-0.02395305072267844,-0.08435453713140362,2.6036676187930485,-0.12486180348769693,0.29707333398978075,0.47445502717074217,-0.0006246972795846961,2.3036845903323666,3.1487246544603664,-0.726168187537013,1.8800609087434972,0.2109742986836749,-0.0005877905154702545,1.8294619911209868,1.8591888637100156,2.1251633552144487,2.0951651946952037,4.369910243440245,-3.3970570383345944,-0.7025262496185292,0.12035048513325819,-18.763208631256134,1.3798822529054178
3.14,-4.353691097296342,-3.6748396389336078,6.741974093293428,0.9791651233152526,-0.1622317323947707,0.11952401395155297,-0.02511048339093225,-0.037406800897876735,2.6659392447150765,-0.1395239322665276,0.33482161010637157,0.4783935163045433,-0.0006353742012438768,2.3910847677210967,3.077030802502989,-0.7399389133233569,1.89365810571131,0.18235196239665963,-0.00047715043130086565,1.8276150717287927,1.8533235074823817,2.121194330400203,2.095265671370629,4.368765258888629,-3.7722590668920475,-0.6743208613713136,-0.23757209532959678,-18.744733010223058,1.4400002079639762
3.16,-4.353955556791737,-3.6209102568982217,6.739034791196263,0.9791476374969117,-0.15864494039957006,0.1241331245989904,-0.026318325310031913,0.01128825886258511,2.726701992699132,-0.1544557602197294,0.3727809371189211,0.48173114082236096,-0.0006436899158042686,2.4783895574476134,2.997840720055933,-0.7531337301003305,1.9010596401960123,0.15085556434688563,-0.00035162233317093117,1.8263110255673445,1.8475980152660878,2.116485738777192,2.095036461847755,4.3603176287376755,-4.14643080759447,-0.6449489795556929,-0.6098521687647462,-18.659785228081205,1.4964822270258082
3.18,-4.353228666562675,-3.5657819251726655,6.735794250571881,0.979150358024238,-0.15467927731130812,0.12875711239148638,-0.027577229013524215,0.06172725600448459,2.785806227797938,-0.16964554047866898,0.41082167918424817,0.48440874902992,-0.0006493442224072832,2.565450056390972,2.9111884347399197,-0.7657300514818388,1.9016895713181659,0.11632134403225525,-0.00021097717146645323,1.8256353295570746,1.8420746909732748,2.111018412523067,2.0944816770277277,4.344283679458272,-4.518222692428964,-0.6144859128198732,-0.9961306446371054,-18.506397925222018,1.5490722482525143
3.2,-4.351475606272363,-3.5094893031371925,6.732247433417628,0.9791693772459542,-0.15033442237563088,0.1333881471020177,-0.028887615433717165,0.11390377004865115,2.8431032679319124,-0.1850810898257116,0.44880249166236436,0.48636410671934754,-0.0006520340465256957,2.652111763490339,2.817135344912458,-0.7777068477210491,1.8949542565515565,0.07860592073216655,-5.5207681584623636e-05,1.8256765955753202,1.8368217960278748,2.1047766888483914,2.0936060079274132,4.320387513523372,-4.886248036406471,-0.583011991572846,-1.3959898126358894,-18.282824010285026,1.597522736318524
3.22,-4.3486617152365525,-3.4520700097919947,6.728389549499514,0.9792003590027905,-0.14561153533663365,0.13801774019329385,-0.030249646240093908,0.1678082358534283,2.8984459384546746,-0.20074982081981219,0.4865700718999333,0.48753237248519815,-0.0006514597401479361,2.738214747246559,2.715770917887106,-0.7890447442271409,1.8802544141763577,0.03759340165519487,0.00011540077722582698,1.8265249173297606,1.8319128859824225,2.09774946784436,2.0924147610888792,4.288362220883357,-5.249087540182273,-0.5506123406107122,-1.8089477471505688,-17.987557354715022,1.6416012549314019
3.24,-4.344752556391321,-3.3935645879552157,6.724216064099722,0.9792385776667937,-0.14051338985387854,0.14263673182731748,-0.03166319653017566,0.22342783688289458,2.9516891397471934,-0.21663877584270352,0.5239591784080545,0.48784671382713535,-0.0006473296565709385,2.823593838021665,2.607213292757926,-0.7997261149839119,1.8569978016269806,-0.006798106694189121,0.0003002457600848052,1.8282701354060147,1.8274259919122038,2.0899311915335415,2.090913909993546,4.2479511144222215,-5.605294250976556,-0.5173766366439736,-2.2344632810700205,-17.619335856977614,1.6810866476646424
3.2600000000000002,-4.339713982355514,-3.334016456994692,6.719722705064803,0.979278968651613,-0.13504450646970448,0.14723528723287077,-0.03312782851986069,0.28074640256150474,3.002690425874688,-0.23273466296478418,0.560792935757586,0.48723905963531006,-0.0006393684229650809,2.90807884433697,2.4916097834015716,-0.8097351710034673,1.824616102473653,-0.054609471938776855,0.000498296158069067,1.8309997021364095,1.8234424550657724,2.081323091142869,2.089110321055692,4.198908924557543,-5.953398622082773,-0.4833988622721108,-2.6719368939609467,-17.177159206127612,1.7157721465821396
3.2800000000000002,-4.333512203501341,-3.2734718538923997,6.714905469119204,0.9793161909031812,-0.12921128152169836,0.15180290398139581,-0.034642766997154156,0.3397443101951225,3.051310592269818,-0.2490238935255462,0.5968834931166925,0.48564099286233137,-0.0006273242783342292,2.9914947931608538,2.369137277615785,-0.8190580429978667,1.7825843125503615,-0.10583309836886823,0.0007082426297017053,1.8347962348654803,1.8200455689090607,2.071934534754066,2.087012081924195,4.141003002722243,-6.291913836609098,-0.4487769631467131,-3.120707248172039,-16.660309531957296,1.7454645728776086
