t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
11.74,-3.5887017359818496,-6.252489586737178,4.181005381824118,0.9577002696500612,-0.15124493404425318,0.24354262522148518,0.024942997782481227,-0.5581237539359574,1.4510468717890745,-2.0111491900774325,0.1840049039193952,0.19841418570091968,0.00012444160788525893,5.23730466841954,3.4445906368141266,-0.2740066389783635,0.7922438118658948,-1.6894553718144771,0.0007197539596423552,2.3457241257574983,2.106961914593418,2.2188395037024176,2.457933909001718,3.611489316046601,-1.1628608191927015,1.992540294537548,-21.10981909275722,-13.40491078138939,-0.2803797194417257
11.76,-3.5988123417019295,-6.222781251643854,4.140730085911998,0.9575450544396077,-0.14945216313287926,0.24532787525641042,0.024202340286161698,-0.45268192716401146,1.519689415998382,-2.0162311909849073,0.19956593890204544,0.16450704110551637,0.0001385712162097208,5.3052681945731095,3.418667382133478,-0.23421833700965067,0.7644751598221033,-1.7020176167236527,0.0006931893272554834,2.359934324680605,2.1193887408719796,2.2273451118487846,2.4682106291930674,3.1822055306385266,-1.428568013217557,1.9859042375003355,-21.81855882632533,-13.165808177006966,-0.3832242967405364
11.78,-3.6068010583297685,-6.191705581255758,4.100361098832831,0.9574897817598707,-0.14750367170834547,0.24678919808501937,0.023475015794348252,-0.3459675725495881,1.5877606525539711,-2.0205188816198927,0.21460403906863437,0.13030747834853357,0.0001521684768345799,5.364504297271644,3.387477804244199,-0.19458332520372323,0.7399277503029711,-1.7187409326540184,0.0006665447256873347,2.3731256916920693,2.1302082177376493,2.2346987898897996,2.47792389987146,2.7387469665463016,-1.6894931409439096,1.9772112738181136,-22.527298293439912,-12.926706283167277,-0.4860687852215051
11.8,-3.6126441985116817,-6.1592750490130275,4.059914273562895,0.9575351222338848,-0.14540441071143567,0.24792326465825484,0.022761851317330953,-0.23815807351827978,1.6551562114043072,-2.0240157391682168,0.22918243821521853,0.09572992610384107,0.00016523240258008165,5.414729480821556,3.35111754437456,-0.15514274172900855,0.7184838460739473,-1.7398616851315094,0.0006398619500733171,2.3852912273893585,2.1393799332672243,2.2408434697221455,2.4870500847443133,2.2811136162204093,-1.9456362041481157,1.966461396385455,-23.236037405283128,-12.687602701788592,-0.5889169152339946
11.82,-3.6163216792616404,-6.125504196628574,4.019405385307098,0.9576817073356793,-0.14315866454410422,0.2487258332167822,0.02206363730631192,-0.12943648340963954,1.7217736353247304,-2.026726063582629,0.24336210261391997,0.060683990755986135,0.00017776237959614416,5.455660249555905,3.3096822439215856,-0.11593772517581868,0.7000342843973578,-1.7656263335779923,0.0006131457271504881,2.396427145539738,2.1468652520281686,2.245725080331377,2.495569964178555,1.8093054823253851,-2.1969972117119596,1.9536546034260027,-23.944776517126343,-12.448498676320696,-0.6917626471647509
11.84,-3.617817135359542,-6.090409595831539,3.9788501150436044,0.9579301290231429,-0.14077007413888182,0.24919169621850662,0.02138112888464789,-0.019991525476958927,1.7875123799153236,-2.0286549775817786,0.2572018854863428,0.0250742420895673,0.0001897570987856173,5.487013107772221,3.263267544193482,-0.07700941372146275,0.6844773967069007,-1.796292560103223,0.0005863297568867165,2.4065331950321016,2.1526274696560397,2.249292557430134,2.5034688965401446,1.323322564861229,-2.443576133437375,1.9387908789525454,-24.653515184880348,-12.209394384399275,-0.7946087343668751
11.86,-3.6171180327494863,-6.05400981011077,3.938264033068535,0.9582809342385296,-0.13824165805491298,0.24931462429231385,0.0207150468776174,0.0899824071128652,1.8522738136054429,-2.0298084266529237,0.27075868700098743,-0.011200037168112973,0.00020121449510687728,5.508504559812444,3.2119690865606287,-0.038398945805262485,0.6717189658804912,-1.8321314599456902,0.0005593857984917405,2.415612999702705,2.156631868146113,2.251497867572276,2.5107371771897102,0.8231648629397625,-2.6853730012987853,1.9218702465018112,-25.362254429950326,-11.970291868834693,-0.8974531784389228
11.88,-3.61421578193805,-6.016325356458296,3.8976625825406113,0.958734613932455,-0.13557583166521292,0.24908730679445015,0.020066078589499284,0.20028525127901986,1.9159612176484764,-2.0301931790486005,0.28408757934367046,-0.04824512034926771,0.0002121300885892588,5.519851109978546,3.1558825122957046,-0.00014745961784967676,0.6616706775116998,-1.873427755092475,0.0005321411459709158,2.4236744340631398,2.158846019379053,2.2522961348319654,2.5173701531218846,0.3088323796696102,-2.922387797532622,1.9028926985242833,-26.070993763838146,-11.731189442087953,-1.0002997541391778
11.9,-3.60910585139256,-5.977378667112798,3.857061063025843,0.9592915860850971,-0.13277442467805034,0.2485012887788391,0.01943487826067672,0.31071127402744203,1.978479786125753,-2.029816825788222,0.29724192859630233,-0.08617312145735315,0.0002224962622539503,5.520769262585823,3.0951034627069163,0.03770390641477661,0.6542494620131234,-1.920480548287981,0.0005043967884803269,2.430729977725463,2.1592400602858457,2.251645795762808,2.5233685117201845,-0.21967489338692303,-3.154620531908847,1.8818582279145346,-26.779733186543808,-11.492085683073583,-1.1031466851108007
11.92,-3.6017878809393675,-5.937194051303074,3.816474614042174,0.9599521720840647,-0.12983869721997532,0.24754690424984538,0.01882206714534596,0.42104907244975287,2.039736625943789,-2.028687780658167,0.3102734784955177,-0.12510227080208763,0.0002323010313154683,5.510975521940686,3.029727579146879,0.07511401391990802,0.6493760273610261,-1.973602304925849,0.0004759469232104574,2.4367970548301168,2.1577871808940348,2.2495088755853736,2.5287384173321685,-0.762356949568499,-3.382071194657499,1.8587668457747952,-27.488472431613786,-11.25298219051274,-1.2059919729523472
11.94,-3.592265795162123,-5.895797656991513,3.775918198604153,0.9607165656283304,-0.12676935484019797,0.24621320581461947,0.01822823313417659,0.5310815737239682,2.099640756836507,-2.026815280211247,0.32323240385301605,-0.16515716650794926,0.00024152761201065576,5.490186392362872,2.9598505029326816,0.11204172460033135,0.6469724064878557,-2.0331169649600076,0.00044650942236657,2.4418984371941597,2.154464278554635,2.2458513117921632,2.5334915517035514,-1.3192137844342255,-3.604739792884004,1.8336185481082623,-28.197211765501606,-11.013879053223263,-1.3088366834779208
11.96,-3.580547916800051,-5.853217432617569,3.7354065867676054,0.9615847931553174,-0.12356656288225513,0.24448789105204427,0.017653929841111256,0.6405860351150316,2.158103111364351,-2.0242093837673725,0.33616731554416696,-0.2064689784789558,0.00025015274603427257,5.458118378149912,2.885567875337003,0.14844590019436055,0.6469594823565794,-2.09935672292052,0.0004157140845721663,2.446062597608643,2.149252764075669,2.240643413240817,2.5376451148128245,-1.890245409086333,-3.8226263292528984,1.8064133358031143,-28.905950522073454,-10.774774406030474,-1.41168299272465
11.98,-3.5666470801462244,-5.809483088841235,3.6949543391743056,0.9625566645861082,-0.12022996078110534,0.24235722622650183,0.01709967506229508,0.7493340439733931,2.2150365349131285,-2.0208809734124866,0.3491252101784639,-0.24917556702177965,0.0002581453809776396,5.414487983625982,2.8069753377479856,0.18428540228043744,0.6492544804420963,-2.1726574415500743,0.000383161839977858,2.449324014684997,2.1421395290167027,2.2338604595012277,2.5412217890956654,-2.475451816419394,-4.03573078777697,1.777151200421656,-29.61468918982746,-10.53567046938042,-1.514529435198142
12.0,-3.5505807444458393,-5.764626060286506,3.6545757905966236,0.963631712979567,-0.1167586769517428,0.23980596833058757,0.016565948496043825,0.8570915177360305,2.2703557856964984,-2.016841753999854,0.36215135774238744,-0.29342148796151013,0.0002654662337042285,5.359011713155226,2.7241685315360087,0.21951909255690794,0.6537666652759899,-2.2533513432388683,0.0003484316342818039,2.4517234774214005,2.1331182855799335,2.225483430941759,2.544249437383663,-3.0748330046570516,-4.244053192437036,1.7458321504015828,-30.32342910103125,-10.296568309087206,-1.617375788853792
12.02,-3.532371107294483,-5.718679467284846,3.6142850334822065,0.9648091214474882,-0.11315134514206357,0.23681728695282533,0.0160531886107004,0.9636187039264943,2.3239775347534852,-2.012104253149083,0.3752890938262589,-0.3393578263116289,0.00027206532039221465,5.2914060709818855,2.6372430978938155,0.25410583266438636,0.6603924950791595,-2.341756901742936,0.00031088696818629136,2.453308317553587,2.122191184111923,2.2154999861887874,2.546760605923461,-3.688388980016555,-4.447593531686778,1.7124561879633404,-31.032168124056625,-10.05746428361931,-1.7202219204648372
12.040000000000001,-3.5120452180364152,-5.6716780776186715,3.574095901498636,0.9660876354562593,-0.10940612331876808,0.23337268807041972,0.01556178851156809,1.068670180154463,2.37582036594981,-2.006681821246703,0.3885795202576032,-0.38714179978064095,0.00027788061151924615,5.211387561443459,2.5462946782095486,0.2880044843189822,0.6690108958534835,-2.4381660516953394,0.00026993150364362783,2.454132462361471,2.109370733988128,2.2039056563354325,2.5487919684796885,-4.316119743386082,-4.6463517975325885,1.67702330688968,-31.740907457944445,-9.818361146329835,-1.8230683185294083
12.06,-3.4896350911628446,-5.623658268264824,3.53402195307811,0.9674654584251013,-0.10552071633546604,0.22945194263267069,0.015092090658765505,1.1719948541155656,2.4258047759781576,-2.000588631445588,0.4020610805609514,-0.436936057488561,0.00028283693726804254,5.118672688868564,2.4514189138358233,0.32117390908581456,0.6794758249996313,-2.5428264448178637,0.00022482828944611621,2.4542564553083372,2.094682292142665,2.190705324307729,2.550383254376222,-4.958025286772028,-4.840327996191718,1.6395335000751743,-32.449646791832265,-9.579258630765253,-1.9259132955085079
12.08,-3.4651778197101946,-5.574657987138029,3.494076454962085,0.9689401283215143,-0.1014924039815851,0.22503302377501488,0.014644380253169519,1.2733359635920927,2.4738531743570213,-1.9938396796657543,0.41576898548877383,-0.48890758084002495,0.0002868434045687346,5.012977957528086,2.3527114460275556,0.3535729687298428,0.6916081797185336,-2.655918546726377,0.000173633225688391,2.4537473425638243,2.078166942841314,2.175915207477019,2.551575745611384,-5.614105615059373,-5.029522132993236,1.599986782174767,-33.158385237541665,-9.3401546941152,-2.028759116257106
12.1,-3.4387156886583856,-5.52471671483437,3.454272365745961,0.9705083639937137,-0.09731808078006432,0.22009209557304743,0.014218862042893285,1.3724310767835313,2.5198898834692507,-1.9864507845734458,0.42973242522112637,-0.5431656335507575,0.0002821429189669919,4.894020930854559,2.2502680352598503,0.3851605894089616,0.7043916771467762,-2.754900719259923,-0.0012641446216099528,2.451292989186177,2.0613823207191704,2.1612683998349005,2.550595616938087,-6.283566461373624,-5.213844884721652,1.558431560688689,-33.570598390042505,-9.0677002795303,-2.113532771019777
12.120000000000001,-3.4102962849402187,-5.47387542599361,3.414622319630273,0.9721643504034955,-0.09299470870965104,0.21461036936204408,0.013814822432579258,1.469013044435652,2.5638412456470583,-1.9784385295535056,0.44390206526427817,-0.5979811008753991,0.0002458269564664384,4.761705560367702,2.1442054052389636,0.41590705692318153,0.711528515311538,-2.710195489092937,-0.0018568837009604044,2.437996981040203,2.0542735153452396,2.155306565683859,2.5381730081322256,-6.941785503311593,-5.390526915505234,1.5163684476959816,-32.03420537722934,-8.576083487810138,-2.0795481336932653
12.14,-3.3799725193399586,-5.422176540751589,3.3751386155418728,0.9738959106422947,-0.0885204662838774,0.20859177795628034,0.013429536557086811,1.562819214015354,2.6056366595053504,-1.9698197011462693,0.4581714327527967,-0.6515040344354943,0.0002101439468155733,4.616577566651792,2.034712460430299,0.44582176987884026,0.7147498830714971,-2.641624319052238,-0.001712894317704855,2.4223756929593354,2.0483846994610198,2.149841518654097,2.52304194554424,-7.564140421134624,-5.55679894986838,1.4752980659338277,-30.20128676034517,-8.051118882690389,-2.0274902645667225
12.16,-3.3478024247259053,-5.369663851036584,3.3358332198865215,0.9756884894890945,-0.08389441396732344,0.20204735681925484,0.013060030088838041,1.6536006438858664,2.645209616268751,-1.9606107274850793,0.4724683932897124,-0.7036239007766442,0.0001772681224232464,4.459369058382734,1.9219990682728394,0.4749254866220909,0.7141841284067751,-2.5695078684170425,-0.0015757229727519917,2.406116267997056,2.0423575074591738,2.1437043843817705,2.5067358881629973,-8.149836959958634,-5.71257165926653,1.435268831340153,-28.36836690001121,-7.526152057124591,-1.9754341273880982
12.18,-3.313848866172168,-5.3163824369557915,3.2967177746714778,0.9775267444290987,-0.07911637989799339,0.19498892854786842,0.01270354680545614,1.7411230554335688,2.6824978068572314,-1.950827620266038,0.48671165742913786,-0.7542496805856209,0.00014708475036683683,4.290813203420285,1.8062752156033923,0.5032390298653766,0.7092764947150609,-2.4918477056438237,-0.0014432620924979822,2.389291499254666,2.0365478326501805,2.1371720478719687,2.4892495935106855,-8.698875092250091,-5.8578450019552974,1.3962807163814261,-26.535447528175382,-7.001185053923109,-1.923377768164869
12.200000000000001,-3.2781792476915377,-5.262378582800608,3.2578036058346025,0.9793945826654461,-0.07418709408792637,0.18742950056368896,0.012357541616842374,1.8251668334034576,2.717443121929808,-1.9404859747326864,0.5008088772805112,-0.803251145754512,0.00011951978329320656,4.111643169490975,1.6877508890722481,0.5307832224143993,0.6994779894733794,-2.406725935359244,-0.0013135835515390437,2.371979961229441,2.031305915696595,2.130516599218947,2.4705843754203136,-9.211254845986616,-5.992619025008139,1.3583337525879813,-24.70252753461466,-6.4762171625432075,-1.8713210092613508
12.22,-3.2408652189683864,-5.207699693051967,3.219101731573483,0.9812752208299345,-0.06910832287393921,0.17938368958002843,0.012019675842998505,1.9055270258943047,2.749991651877348,-1.9296009696705418,0.5146569108512649,-0.850460763876085,9.453403275709593e-05,3.9225921244812056,1.5666360755961506,0.5575788869860432,0.684262373132094,-2.31233737112132,-0.0011850549291966828,2.3542658676050228,2.0269716257726764,2.124003042896139,2.450750336299626,-9.686976207401443,-6.116893709773308,1.3214279235285176,-22.86960860686804,-5.951251047520145,-1.8192629624991241
12.24,-3.2019823820915287,-5.152394208385598,3.180622870674528,0.9831512807330827,-0.06388299836379127,0.17086812653362463,0.011687816213500424,1.9820133443620325,2.7800936868269233,-1.918187367410784,0.5281424698624746,-0.8956763423472252,7.21185901239596e-05,3.724393236113066,1.443140761745454,0.583646846430419,0.6631448153977648,-2.2070291069969605,-0.00105632128230837,2.336239245370706,2.0238690427716897,2.1178865132962565,2.429769182995746,-10.126039185820446,-6.230669065132588,1.2855632407493545,-21.0366885688984,-5.426283067322402,-1.7672055374617912
12.26,-3.1616099982871115,-5.096511521677361,3.14237745084209,0.9850049244873822,-0.058515338454596576,0.16190183278018536,0.011360037128770506,2.0544501636169166,2.8077037166382546,-1.9062595138275462,0.5411431697490815,-0.9386645395007688,5.228900624854038e-05,3.517779672197463,1.3174749344102565,0.609007923539906,0.635705271963638,-2.089348814940406,-0.0009262811086055422,2.3179963163368305,2.022300014460366,2.112409132147769,2.4076779196664164,-10.528443762147788,-6.333945059999735,1.250739685154656,-19.203768530928755,-4.901317396388549,-1.715149045011799
12.280000000000001,-3.1198306946515006,-5.040101894008535,3.1043756170275776,0.9868180309796358,-0.053010952077483214,0.1525065563531047,0.01103462562258905,2.122676521827138,2.832780430909576,-1.893831338341423,0.5535290580857833,-0.9791653977466336,3.50801960009306e-05,3.3034846006163576,1.1898485802586123,0.6336829410313882,0.6016111204338537,-1.958097380624657,-0.0007941397189972776,2.2996401758595524,2.0225373795279507,2.107796445392649,2.3845327157000984,-10.89418995281477,-6.4267217325664205,1.2169572776166149,-17.370850802223003,-4.376351903090381,-1.6630915311566241
12.3,-3.0767301708841512,-4.983216370671124,3.0666272397585623,0.9885724138060892,-0.04737692400763661,0.1427070556745397,0.010710088416116056,2.1865461205155423,2.855286718970884,-1.8809163539156515,0.5651646067161609,-1.0168979474201665,2.053912159375587e-05,3.082241189007462,1.060471685958575,0.6576927217460948,0.5606421452887367,-1.8123831365777443,-0.0006594556872671631,2.2812813567902834,2.0248178518952313,2.1042538527740353,2.360412993505734,-11.223277754712768,-6.508999061516363,1.1842160039243765,-15.537930897480123,-3.851384278164005,-1.611034550208501
12.32,-3.032396906020508,-4.925906697173172,3.0291419234679,0.9902500785277332,-0.04162187324139336,0.1325313173870507,0.010385160342931162,2.2459273245616362,2.8751896698896218,-1.8675276570591315,0.5759112100882483,-1.0515669167747355,8.71883871397805e-06,2.854782605252737,0.9295542383469524,0.6810580884453188,0.5127145126316401,-1.6516767210374983,-0.0005220757911088281,2.263038452521139,2.0293349014219113,2.1019628655759948,2.3354254586177894,-11.515707177611745,-6.580777079712163,1.152515879176974,-13.705010637465875,-3.3264166532376294,-1.5589782798031138
12.34,-2.9869218651648697,-4.868225235244048,2.991929014822833,0.9918335145324431,-0.035755979116243876,0.12201069494578644,0.010058813374701962,2.3007031621990137,2.8924605724639285,-1.8536779278234938,0.5856301068860926,-1.0828704520823966,-3.2892007657825406e-07,2.621842017185294,0.7973062241628526,0.7037998638681486,0.45790107016216997,-1.475858156188048,-0.0003822613758371063,2.245038451209085,2.03623240222478,2.1010776571244367,2.309707277781431,-11.771478192201812,-6.642055730310403,1.1218568820581254,-11.872091487674652,-2.8014492947647796,-1.5069209435836228
12.36,-2.9403982062232723,-4.810224878839752,2.954997611054104,0.9933060139978495,-0.029790970025228767,0.11117995590837307,0.009730265406058182,2.3507713250196627,2.907074915231611,-1.8393794298066979,0.5941857062409439,-1.110508708225146,-6.559763889794901e-06,2.3841525925583085,0.663937630172029,0.7259388708247272,0.3964477753536144,-1.2852534302572494,-0.00024052186955725308,2.227416577251555,2.045599340209658,2.101722057532858,2.2834282844811145,-11.990590822019698,-6.692835052390933,1.0922390294432205,-10.039172959608322,-2.276483712648769,-1.454863340910606
12.38,-2.892920986636381,-4.751958970148224,2.918356568285071,0.9946520077263552,-0.023740070623831776,0.1000772281697338,0.009398987954508274,2.396044167970368,2.919012386462505,-1.824644010150056,0.6014491444556688,-1.1341930105408735,-9.943381708121812e-06,2.1424474991293962,0.5296584430158902,0.7474959321429608,0.3287827437461144,-1.0806558379570452,-9.773361839271466e-05,2.2103156540838875,2.0574661317040124,2.103987182053561,2.2567915966095637,-12.173045068841759,-6.73311503618379,1.0636623173354565,-8.206253232501126,-1.7515166206294452,-1.4028071149141397
12.4,-2.8445868701123707,-4.693481215594656,2.8820145098608245,0.995857405187394,-0.017617905104612905,0.08874383894443966,0.009064711940216333,2.436448709353378,2.928256874162116,-1.8094830995390776,0.6073019723494952,-1.153655259484398,-1.0469465873401418e-05,1.8974599047361096,0.3946786495045984,0.7684918705619381,0.2555183704275432,-0.8633278352229601,4.499099702168219e-05,2.193884633955141,2.0718029223332466,2.1079300023938536,2.2300324790912973,-12.31884091934532,-6.762895680800796,1.0361267355207815,-6.373333105713641,-1.2265486404317016,-1.3507513330068832
12.42,-2.7954938333597967,-4.634845601846773,2.8459798346772893,0.9969099242598751,-0.01144035608818307,0.07722404493735444,0.008727430793717099,2.4719266308272925,2.934796466070644,-1.7939077122044456,0.6116397703847376,-1.1686571419413374,-8.152041587682068e-06,1.6499229771760326,0.2592082364216708,0.7889475088207476,0.17744297286641508,-0.6349792790231401,0.0001863557301737262,2.1782763336107807,2.0885204131000825,2.1135729811221347,2.203414911969836,-12.427978381523985,-6.782176995123734,1.009632299542318,-4.540413378606445,-0.7015824365907974,-1.2986941300141552
12.44,-2.745740872820486,-4.576106311820145,2.810260725510341,0.997799395183202,-0.005224381121075267,0.06556465763385665,0.00838740027023346,2.5024342774067954,2.938623449663069,-1.7779284459205513,0.6143754978054684,-1.178998663693582,-3.0328549818423034e-06,1.4005698842778358,0.12345719047068826,0.8088836696762414,0.09550202605741465,-0.3977216001556094,0.0003248993627726071,2.163644375458167,2.107473287647393,2.120904842604683,2.1772258839675063,-12.50045745848638,-6.790958973823535,0.9841790054032629,-2.7074948505401153,-0.1766166768391031,-1.246635017437825
12.46,-2.695427711402413,-4.517317640683496,2.7748651573449132,0.9985180233353735,0.001012208752939203,0.05381457347488109,0.00804513452810795,2.5279426574621233,2.9397343121493336,-1.7615554820066048,0.6154423831822224,-1.184525529543779,4.8169590546112695e-06,1.150133793719199,-0.0123645017069407,0.8283211760806708,0.010770492461242842,-0.15399800891164883,0.00045914001827740414,2.150139256447128,2.1284661853056273,2.12988260064448,2.1517675825636475,-12.53627814179481,-6.7892416115711285,0.9597668491068134,-0.8745745905258673,0.3483516586300084,-1.1945789690770425
12.48,-2.644654505212598,-4.458533911864013,2.739800905704128,0.9990605967584578,0.007251001438489251,0.04202422453311709,0.00770139826026199,2.5484374427198198,2.9381297404744267,-1.7447985853258796,0.614796168572848,-1.1851349224013958,1.529693159034451e-05,0.8993478734264926,-0.1480468531944723,0.8472808506621021,-0.0755827354710692,0.09350566166392849,0.0005876558695279421,2.137903854700191,2.1512618350851103,2.1404346454161356,2.1273478908171524,-12.535440435001988,-6.777024911919227,0.9363958253238991,0.958345003354566,0.8733185730136483,-1.1425223878092083
12.5,-2.5935215502899625,-4.399809393052622,2.7050755549783836,0.9994246268547647,0.013473258295742035,0.030244970327743193,0.007357194912761007,2.563918968261758,2.9338146213176763,-1.7276671042862901,0.6124165557042737,-1.1807793065483843,2.8279392844110518e-05,0.648945291130687,-0.28337987735937986,0.8657835162217964,-0.16233877001318175,0.3419678444385621,0.0007091638962550273,2.1270685445450597,2.175591304858228,2.152464760323644,2.1042693064241313,-12.497944338107914,-6.754308873091475,0.9140659433803933,2.791264597234999,1.3982856650329722,-1.0904649627718754
12.52,-2.5421289893382286,-4.341198212209318,2.6706965067544783,0.9996104141929057,0.019660200029966813,0.01852845553903962,0.007013751293482558,2.5744022325263405,2.9267980410936367,-1.7101699708400364,0.6083077575878522,-1.1714680095569623,4.36130320506517e-05,0.3996592146249256,-0.4181535874003828,0.8838499955965418,-0.24827442629330454,0.588545967861509,0.000822598690599502,2.11774616934425,2.201165216865097,2.16585685491564,2.082817468328917,-12.423789859550283,-6.72109350130512,0.8927772023881175,4.624184901658168,1.9232527570522961,-1.038408870002172
12.540000000000001,-2.490576518458796,-4.282754273568447,2.636670988144723,0.9996210356343402,0.025793292590345213,0.006925960606686177,0.006672499108463663,2.5799168973073883,2.9170932859518217,-1.692315700483915,0.6024981083575952,-1.157266470187053,6.112803770216141e-05,0.15222281170679253,-0.5521579966671908,0.9015011115431903,-0.33220936056516104,0.8304927366882486,0.0009271880002437172,2.110027302251585,2.227685469399198,2.1804800002629996,2.0632497660385765,-12.312976984674151,-6.677378791231092,0.8725296010148043,6.457104761992127,2.448220559614356,-0.9863526884146268
12.56,-2.4389630938836326,-4.224531173644037,2.603006060116058,0.9994622535915736,0.03185452149301545,-0.004512227241337589,0.006335054177096839,2.580507287754985,2.9047178417763497,-1.674112392258964,0.5950387599301074,-1.138293212527282,8.064252439889813e-05,-0.09263074974619201,-0.6851831182697055,0.9187576867741853,-0.41304980965799487,1.0652664377013732,0.0010225000591695954,2.1039759843886165,2.254856584150281,2.1961935765722593,2.045784899914827,-12.165505715699965,-6.6231647384285,0.8533231388163642,8.290022890378168,2.97318631936605,-0.9342950413326889
12.58,-2.387386638708139,-4.166582117235071,2.5697086258191524,0.9991423527326462,0.037826643884970215,-0.015737396461526453,0.006003194223487752,2.576232392374811,2.88969339418621,-1.655567728750107,0.5860015471482729,-1.1147147357747895,0.0001019695447684113,-0.33416830206967063,-0.8170189655754001,0.9356405441307558,-0.48982794433359844,1.2906280240199353,0.0011081635677243074,2.099626403284878,2.282396048358045,2.2128521111585475,2.0305939261935615,-11.98137606017724,-6.558451352667305,0.835157810463727,10.12294288393889,3.498153056114006,-0.882237660704277
12.6,-2.3359437496240445,-4.108959833430806,2.5367854389175224,0.9986719127650366,0.0436934101321774,-0.026702948023741496,0.00567883192969232,2.567165862866494,2.8720458285270034,-1.6366889760878855,0.5754775205765261,-1.0867745751945364,0.00012268362103006608,-0.5716571968150674,-0.9474555786681549,0.9521705064141628,-0.5612262816140356,1.4913268107072275,0.000759675235185997,2.097940397506029,2.3090111827555995,2.229447635553813,2.018727469643558,-11.76097759403305,-6.483258791156743,0.8180336306118363,11.810421884916877,4.015595500561631,-0.8301812570721268
12.620000000000001,-2.284729405314457,-4.051716491702052,2.5042431119166455,0.9980633663970836,0.049439924931350944,-0.037368982211930676,0.005363734459104674,2.5533955471219283,2.8518052057109777,-1.617482983945795,0.5636116018737334,-1.055818876605142,0.0001337489692282319,-0.8044562055342652,-1.076287727297398,0.9683683963812584,-0.624003627584302,1.5924151826597566,0.00048511124480579704,2.10384295824903,2.3291457611312008,2.2407664022999496,2.0156874969153815,-11.51638707597158,-6.398211818137156,0.8019505792766779,12.54214789803143,4.483595583693045,-0.7781245869864506
12.64,-2.2338367180656045,-3.994903620228262,2.4720881244930752,0.9973299645153274,0.05505316762986001,-0.04771264772209877,0.005059037568686791,2.53501896985151,2.829005528413031,-1.5979561855429925,0.5505519489878777,-1.0231793793942243,0.00014276845108394248,-1.0322388748340572,-1.2033264653199538,0.9842550367622493,-0.680959533840042,1.669586044692406,0.0004173102615717683,2.112073690834892,2.3482740000747118,2.2518548183768474,2.015847113873136,-11.25968128645738,-6.303935211615652,0.7869086706691064,13.128432163611592,4.944068221490738,-0.7260665846331449
12.66,-2.183356795082364,-3.9385720298999174,2.440326831823544,0.9964853741562327,0.060521536163239506,-0.057717689226464815,0.004765616802871469,2.512138813209397,2.803684507267823,-1.5781145976425215,0.5364066575321668,-0.9890996032003371,0.00015045942616987232,-1.254770171330577,-1.3283875764802389,0.9998512504161283,-0.7325707104554047,1.7364976163196322,0.0003523975827885578,2.121628963670071,2.36727672043663,2.263573208269646,2.018088096541298,-10.991249803193881,-6.200449141680053,0.7729079065654787,13.714717228552331,5.404541170150878,-0.6740098257296268
12.68,-2.133378643020483,-3.8827717405567532,2.408965472914081,0.9955435432548678,0.06583466191628794,-0.06737019055069898,0.00448421666220061,2.48486244979107,2.775883536706525,-1.5579638205510005,0.5212821165118903,-0.9537812827648289,0.00015688667338135953,-1.4718155809978484,-1.4512868712568405,1.0151778600953065,-0.7789066333796169,1.7935262166794974,0.0002910458279610506,2.132388522639559,2.386087031319315,2.275844672757079,2.0222804929209968,-10.711092602644356,-6.087753572359134,0.7599482718667616,14.30100273758228,5.865015451078648,-0.6219533776885555
12.700000000000001,-2.083989074180974,-3.8275519073119373,2.3780101789291224,0.9945185110887489,0.07098338506884613,-0.07665846380246696,0.004215456491487843,2.453301942474617,2.7456476949543784,-1.537509038121243,0.5052823575753256,-0.9174170519101704,0.0001621268865384419,-1.6831405898409812,-1.5718401600972598,1.030255688596604,-0.8201314672419358,1.8412004039253027,0.0002337776921143564,2.1442255226143407,2.404652944323259,2.288593856509348,2.0282743321967915,-10.419209707457355,-5.965848533850959,0.7480297856687912,14.887288690701439,6.325489643188575,-0.5698971072831682
12.72,-2.0352726127045146,-3.772960746876264,2.3474669815206313,0.993424237910567,0.07595970915647209,-0.08557292681626522,0.003959837467823767,2.417574044417359,2.7130257440255434,-1.5167550177487499,0.48850729147194305,-0.8801876924752812,0.00016626583348819043,-1.888510683727418,-1.6898632534001479,1.0451055586191416,-0.8564898619528916,1.8801708307377707,0.00018098198782991182,2.157008401643504,2.422934989022808,2.3017465697395867,2.0359035125085128,-10.115601116522654,-5.83473402082646,0.7371524350929803,15.473572623214693,6.785962547439794,-0.5178392825655465
12.74,-1.98731140076582,-3.719045463882325,2.317341821157195,0.992274456705822,0.08075673749236086,-0.09410595224103334,0.0037177508743574277,2.3778001990570674,2.678070129725496,-1.4957061103746394,0.4710512524339442,-0.8422599864594875,0.00016939572580007903,-2.087691348731102,-1.8051719617018236,1.0597482930307933,-0.888292226355164,1.911181405914919,0.0001329102256298481,2.17060258360328,2.440903837048398,2.3152294967454763,2.0449895864814187,-9.800266826953674,-5.694410043499687,0.727316228577024,16.059857244066222,7.246436428687275,-0.46578216839066044
