t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
6.96,1.7412283023698392,1.5322092278953725,2.9885844731473323,0.972351631299628,-0.16412528534832585,-0.148969212707886,0.07350761513935636,3.2705202067597083,1.0768698306518054,-0.4612898486734185,0.37824280415559264,-0.8120013793260155,0.00045468787990476933,-3.371461013836896,3.19360492617049,-0.12262125145934277,1.505944096687506,0.1945744817019368,-0.0023898348348483367,2.0286610030608556,2.055602167818908,2.269074110955602,2.2410299455045415,-8.372669351386364,-4.988293249796882,0.5432714771380631,2.8304035559756358,-18.03297391411718,0.8388127969993775
6.98,1.8059539630352703,1.554379020635839,2.9793348352076063,0.9717505052407102,-0.15970335082965176,-0.1565473606239889,0.07542359829568157,3.201420181554626,1.1397220372519667,-0.4636325706059097,0.4072136935315342,-0.8072218874136545,0.0004053548406505736,-3.538300585683718,3.090309452433715,-0.111587988058659,1.391127465129277,0.2835015693690712,-0.002540354678715051,2.0371750475965333,2.0766586444735173,2.273933738320401,2.2332776700532397,-8.30842374632823,-5.336634956387698,0.5600591368448704,3.594158126674074,-16.80119643410194,0.8399526851832206
7.0,1.8692643394080093,1.5777847691453146,2.9700405704721837,0.9711233479954107,-0.1550022043665822,-0.16403671482012855,0.07736740793579992,3.128997168726655,1.2004402057577357,-0.4657512683140741,0.4338875516140898,-0.8006584255310683,0.00035318047865873226,-3.7037024945796304,2.980293500038922,-0.10021874359278371,1.2762578817440473,0.372890446324714,-0.002673724026963642,2.0459425969862743,2.0980385849011145,2.2791057279865217,2.2257757135976974,-8.228903064066984,-5.660341116486833,0.5768695836572135,4.357911853603014,-15.569419065109003,0.8410926177759848
7.0200000000000005,1.931093278362035,1.6023824793606152,2.96070622665025,0.9704675515777971,-0.15004601424364958,-0.17142038735181092,0.0793345810119729,3.05328297655052,1.258894853705761,-0.4676392176185651,0.4582644663129674,-0.7923061671738911,0.00029852068765282014,-3.8673612389472645,2.8640497799581333,-0.08851306221746569,1.1614643913732903,0.4622955012577923,-0.0027887076104765596,2.055015485433108,2.1197310476504194,2.2845970160615545,2.2185943580240224,-8.134107298163329,-5.959411728095887,0.5937028255686982,5.121666379892531,-14.33764147407146,0.842232372733065
7.04,1.9913753240371455,1.6281256661114842,2.9513364860257534,0.9697812621381406,-0.14485906707700766,-0.17868164404434134,0.08132050401310341,2.9743155233336704,1.3149663528521094,-0.469289685222396,0.48034784208229325,-0.7821694048129966,0.0002417531690264707,-4.028971317036056,2.7420710032055595,-0.07647048805292656,1.0469477398079075,0.5512529336556771,-0.0028843490744473455,2.064435808922172,2.1417127047706814,2.2904123514235577,2.2118042175406885,-8.024036439735482,-6.233846785219654,0.6105588576943433,5.885420018003629,-13.105864127282985,0.8433713727384884
7.0600000000000005,2.0500458400396417,1.6549655502049943,2.941936165639749,0.9690634065908966,-0.1394657177568952,-0.18580400873892836,0.08332045315254065,2.892138837418523,1.3685449291733986,-0.47069592871200605,0.5001457277171258,-0.7702617747185114,0.00018327195740744373,-4.188227227270858,2.6148498807376797,-0.0640905652948831,0.9329692760255193,0.6392950249993756,-0.0029599686036052564,2.074235330320673,2.1639492670526517,2.296554152990892,2.205474076903403,-7.898690508767459,-6.483646297184009,0.627437683142773,6.6491746553154485,-11.874086336405298,0.8445108168331217
7.08,2.1070411316429762,1.682851255509936,2.932510217472735,0.9683137069150566,-0.1338903242771859,-0.1927713655352891,0.08532963550274802,2.806803057178664,1.4195306628652427,-0.4718511965568162,0.5176719044816719,-0.7566061993836438,0.00012348185998961592,-4.344823467890002,2.4828791235909087,-0.051372838103525,0.819838642682813,0.7259630656630045,-0.0030152127357852,2.084435152564976,2.186396975475561,2.3030222739502024,2.199668814392333,-7.758069482832752,-6.708810256661479,0.6443393045785228,7.412928404448849,-10.642309167252506,0.8456508382437278
7.1000000000000005,2.162298567988439,1.7117300060412224,2.923063728626988,0.9675326820258878,-0.1281571704220112,-0.19956805606451625,0.08734323030347506,2.718364431023046,1.4678334883438282,-0.47274872810905144,0.5329467196409328,-0.7412345730622474,6.27910427509204e-05,-4.498454537338326,2.3466514427017415,-0.038316850567987615,0.7079001426128384,0.8108214370945888,-0.0030500565730257057,2.0950454802576703,2.209004355784811,2.3098138310839866,2.1944472371385246,-7.602173382359467,-6.909338669425225,0.6612637162284329,8.17668355246326,-9.410531465192662,0.8467899270669932
7.12,2.2157567042858015,1.7415473230442748,2.913601921508913,0.9667216374660925,-0.12229037959374783,-0.20617896886050868,0.08935642961371872,2.6268853173923468,1.513373194244183,-0.47338175360400747,0.5459976442989953,-0.724187171795086,1.6048297614423834e-06,-4.648814933818635,2.2066595491132546,-0.02492214690619221,0.597519320467732,0.8934694305578361,-0.0030648595908677745,2.1060656142146077,2.231713873632376,2.3169229772416244,2.1898601672434554,-7.431002193136749,-7.085231525927327,0.6782109176484141,8.94043683530299,-8.178754384857712,0.8479298596597573
7.140000000000001,2.267355404014005,1.7722472220794288,2.904130154011374,0.9658826434843264,-0.11631382314968736,-0.21258961830229486,0.09136447750694611,2.532434184761767,1.5560794234224629,-0.47374349416058337,0.5568595578091823,-0.7055118365848949,-5.968225507368974e-05,-4.795599155742458,2.0633961537819268,-0.011188271242801306,0.4890686920326459,0.9735533927737294,-0.0030603054515326855,2.1174840503950136,2.2544637673225774,2.324340704141634,2.1859485385441317,-7.244555926266827,-7.236488843265221,0.6951809199406966,9.704190295778403,-6.946977104682617,0.8490696590257585
7.16,2.3170359611218148,1.8037724101063244,2.894653919696035,0.9650185024092309,-0.11025102672057902,-0.2187862108369991,0.09336270702208603,2.435085611638632,1.5958916729529538,-0.4738271617797274,0.5655747498216177,-0.685262934915097,-0.00012069223166299992,-4.9385017014635935,1.9173539676797802,0.0028852322886407933,0.38291458098260733,1.0507760156491464,-0.0030373774352165928,2.1292787849677968,2.277189674437733,2.3320546034399854,2.182741847461487,-7.042834569759293,-7.363110601454892,0.712173709338515,10.467944422387632,-5.71519929160047,0.8502091031203918
7.18,2.364741222228483,1.836064482568299,2.885178847975702,0.9641327065047385,-0.10412507784036285,-0.22475569671467896,0.09534657417487835,2.3349202865649232,1.6327592941314029,-0.4736259593460357,0.5721926752142208,-0.6635001522957679,-0.0001810707987834892,-5.077217069264783,1.7690257018632138,0.017298819510180863,0.2794047286672985,1.124904304497143,-0.0029974364229162775,2.1414177447963785,2.2998261733748238,2.340048675572479,2.180256814798841,-6.825838137380913,-7.465096817593775,0.729189287618226,11.231698415770097,-4.483422499923506,0.851348724850709
7.2,2.41041570882443,1.869064120476794,2.8757107042966603,0.9632293877392298,-0.09795853801540058,-0.23048580590480722,0.09731168841308334,2.2320250081145687,1.666641492471932,-0.47313308062708614,0.5767694585080391,-0.6402871348796503,-0.00024049246245952394,-5.211439757557557,1.618904067239857,0.03205294629271549,0.1788565838729994,1.195775866477422,-0.00294200882927087,2.153859325919936,2.3223082619720854,2.348303104408435,2.1784963181273915,-6.593566614920832,-7.542447479025327,0.7462276592207218,11.995453519375587,-3.2516448200681225,0.8524881245364213
7.22,2.4540057394718886,1.9027112874957366,2.866255390321017,0.9623132610771917,-0.09177336211180084,-0.23596506733074746,0.09925383902536308,2.1264926848961085,1.697507327709702,-0.47234171027374927,0.5793671977353326,-0.6156900439028428,-0.0002986654335223049,-5.34086426454472,1.4674817748683289,0.047148068431646095,0.08154816665980613,1.263302279033962,-0.0028729217260575757,2.166553061912318,2.344572472735098,2.356794112312885,2.177448737616541,-6.346020014813547,-7.59516259640769,0.7632888308073404,12.759206668988554,-2.019867606506409,0.8536285900362373
7.24,2.495459552005596,1.9369454270259505,2.8568189441090324,0.9613895629986302,-0.08559082746347924,-0.24118281112567622,0.10116901713932061,2.0184223355500297,1.7253357137984482,-0.47124502381894473,0.5800530841338172,-0.5897760428041926,-0.00035533543540058887,-5.4651850886910935,1.3152515356651406,0.06258464186892354,-0.012290366784195594,1.3274717101271594,-0.002792083424010827,2.179440314514451,2.3665579860220096,2.3654938300637594,2.1770875046681963,-6.083198323292294,-7.623242158638632,0.7803727863908705,13.522961017642388,-0.7880894603573552,0.8547675456327397
7.26,2.5347274257334376,1.971705659289536,2.8474075403014707,0.9604639869952798,-0.07943147477577599,-0.24612915396417118,0.10305343307700861,1.9079190887516084,1.7501154189126567,-0.46983618767972857,0.5788983888256697,-0.5626117729750436,-0.000410288235434042,-5.584096728235011,1.162706060715557,0.07836312237774479,-0.10248224325881683,1.388348240032078,-0.002701588692702317,2.1924550821550794,2.3882073193671203,2.374370229794418,2.1773711054934384,-5.805101553235659,-7.626686171047226,0.7974795357412745,14.286714700162406,0.4436875533642137,0.855907078545215
7.28,2.571761803637132,2.006930978414283,2.838027490301931,0.9595426177337899,-0.07331506231180435,-0.25079496805009033,0.10490352897570399,1.7950941832083789,1.7718450654462536,-0.4681083591557833,0.5759773414374819,-0.5342618413262715,-0.00046335184795842643,-5.697293681619087,1.0103380609072232,0.09448396582012464,-0.18890894393401858,1.4460707549628804,-0.0026035434607052377,2.2055248078456984,2.409467020060921,2.38338708775418,2.1782432400955543,-5.51172970020275,-7.60549463607596,0.8146090815230878,15.050469803767896,1.6754655440820443,0.8570470555469001
7.3,2.6065174145728767,2.0425604495180485,2.8286852424591897,0.95863186548663,-0.06726053450171386,-0.25517183456734926,0.10671598669225182,1.6800649676615542,1.7905331300130278,-0.46605468642946235,0.5713659443547855,-0.5047873606776148,-0.000514396322181726,-5.804470447046128,0.8586402473387267,0.1109476280580779,-0.271511982756778,1.500849062885301,-0.002500087594423106,2.2185712284385226,2.430287960072629,2.392504032104602,2.179633413888455,-5.203082764193567,-7.559667554168925,0.8317614157427045,15.814223397470073,2.9072423135545478,0.8581868549129013
7.32,2.638951395472037,2.0785334057931726,2.8193873822495403,0.9577384022457504,-0.061286005523884066,-0.25925198279341616,0.10848773114212514,1.5629549008855825,1.8061979434463638,-0.4636683085667226,0.5651407562159589,-0.4742445603414052,-0.0005633344182151556,-5.905321522949869,0.7081053308866103,0.127754564926974,-0.3502942489486238,1.5529606939497453,-0.0023932867738496455,2.231511164187545,2.450625698122392,2.4016766891885406,2.181457561358071,-4.879160743431754,-7.4892049219954515,0.848936545505552,16.577977701714985,4.139020282067918,0.8593268763235073
7.34,2.6690234135417943,2.114789645590854,2.8101406324591305,0.9568691007555425,-0.05540875812217362,-0.2630282161166696,0.11021592928937453,1.4438935516883245,1.818867690799486,-0.46094235551605856,0.55737767450712,-0.44268349236345717,-0.0006101194843828317,-5.999541407626374,0.5592260226316981,0.14490523231103225,-0.42531873055262626,1.602745045153653,-0.002285159432796613,2.2442573556508134,2.4704404818880152,2.410856871133855,2.18361905592767,-4.539963638805489,-7.394106737113049,0.866134463706203,17.34173218359558,5.370797540038552,0.8604660539646147
7.36,2.696695788465823,2.1512696295055638,2.8009518533663056,0.9560309774332539,-0.049645257424634284,-0.2664938264429167,0.11189798510729104,1.3230165989109643,1.8285804113457704,-0.45786994810939063,0.5481507452155525,-0.4101468398816912,-0.0006547445835847487,-6.086824599411678,0.41249503350382355,0.1624000860278585,-0.4967071642181242,1.6505984429402931,-0.0021776206470647264,2.2567192447693865,2.4896973432769114,2.419992847794115,2.1860096936033284,-4.185491452979306,-7.274373004406698,0.8833551747855495,18.105486399022652,6.602575153280554,0.8616051427878801
7.38,2.721933614604951,2.1879146774594265,2.7918280429239433,0.9552311399114204,-0.04401117934117127,-0.2696424983919588,0.11353153085143387,1.200465831427966,1.8353839985779885,-0.45444419806166536,0.537531017507966,-0.3766688370783807,-0.0006972391973611158,-6.166865596637372,0.2684050745260791,0.18023958192614487,-0.5646369132587092,1.6969684294890874,-0.0020706737299536204,2.268803503306313,2.5083662352968794,2.4290295062732286,2.188511078714992,-3.815744185509118,-7.130003722100042,0.9005986845167513,18.869240703267565,7.8343529885671614,0.8627445868825134
7.4,2.744704883197831,2.2246671657866295,2.7827763369417973,0.9544767352316934,-0.038521439998950094,-0.27246821250070385,0.1151144375763815,1.0763891480988441,1.839336200065933,-0.45065820798342315,0.52561133302577,-0.3422907815004733,-0.0007256804636537884,-6.239359052018223,0.12744839909650807,0.19842413361725875,-0.6196920226679281,1.7362080889821552,0.0002247938752558687,2.2799152561714293,2.5255579760998157,2.437903542473606,2.192364573564569,-3.430837606011039,-6.961342071232224,0.91783331024331,19.589774336026267,8.938011042403105,0.8520611771700715
7.42,2.764980604067647,2.2614707228535815,2.77380400913371,0.9537744407777795,-0.03318725463432852,-0.2749665944143774,0.11664602095669493,0.950940418988111,1.8405042060721577,-0.44650510934647336,0.5132504976148183,-0.3075342452239908,-0.0007014056709445937,-6.304026785666217,-0.009963271598856238,0.21694672284855443,-0.6090797150239635,1.7350939466769133,0.0014142904640579435,2.2889763735817916,2.5347329986795226,2.448300250074073,2.2031963744212923,-3.0343605925686745,-6.779026543224376,0.93407729284678,20.02628347597124,9.19974003643631,0.763681518023418
7.44,2.7827349144860314,2.2982703866092944,2.7649184676515772,0.9531293051578074,-0.02800858887673438,-0.2771383400388424,0.11812868863677649,0.8242781423324352,1.8389606684090953,-0.4419784298799634,0.50128021917095,-0.2728965183517477,-0.0006727947290433578,-6.360684160324759,-0.14369550381587715,0.2357747421788403,-0.5877833417491596,1.7289288548167636,0.001445482914536056,2.2973107650256566,2.542199497073174,2.4587667721622606,2.214545186075298,-2.6299020388087513,-6.593695634826702,0.9483488678796448,20.41957216647461,9.33335093655785,0.663476917850403
7.46,2.7979451554360075,2.3350126654969903,2.7561272427010852,0.952545590266144,-0.02298197356697182,-0.2789853296369672,0.11956551845261773,0.6965641015055812,1.8347797192959536,-0.4370724609674248,0.4897440724164143,-0.23836749089288664,-0.0006436276985483103,-6.409173706138915,-0.2736943958803195,0.2548681521874485,-0.565700787189144,1.724298672970778,0.0014701347026913059,2.3049537823679396,2.549190278940908,2.4688705413907375,2.2253125685267037,-2.217577709462404,-6.405692528410611,0.9606163624553687,20.812861256658266,9.466960682047443,0.563272051223862
7.48,2.8105919350321407,2.371645561295941,2.7474379706441887,0.9520271594843607,-0.018103755059782883,-0.28050903604676286,0.12095958975207888,0.5679632262394207,1.8280365599748105,-0.4317822956115158,0.47865603295769976,-0.20391257464466106,-0.0006140237400293902,-6.449338107601399,-0.39990650388510574,0.27418687123859087,-0.543002360066841,1.7215869300595987,0.0014893763886053568,2.311828130066493,2.5556825554482936,2.4785644299706773,2.235397409075926,-1.7973876036414538,-6.215017228861086,0.9708797761298626,21.206149858343792,9.600570827217325,0.4630680283668198
7.5,2.820659191446732,2.4081185904990456,2.738858377966468,0.9515775097298881,-0.013370164173825149,-0.2817104435973909,0.12231397162381384,0.43864359257570484,1.818807460566907,-0.4261038284469887,0.46802690456892676,-0.16948979142393888,-0.0005840799082621473,-6.481020049240449,-0.5222783837854905,0.2936908177408881,-0.5198351798061107,1.7211498462155554,0.0015042956161726018,2.3178604712404525,2.5616536215869017,2.4878046803861054,2.244705820324044,-1.3693317284513284,-6.021669726408163,0.9791391106794833,21.599438371211477,9.734180439480156,0.36286418314546154
7.5200000000000005,2.8281342558360105,2.4443828056904406,2.7303962652444853,0.9511997998856259,-0.008777361252399113,-0.28258998113710304,0.1236317159466865,0.30877642286548657,1.8071697600741121,-0.4200337557406897,0.45786476413254673,-0.13505027827715724,-0.0005538728964237377,-6.504062215588746,-0.6407565916521918,0.3133399101251655,-0.49632533869397033,1.723320337921183,0.0015158750317392777,2.3229813432293334,2.567081324262489,2.4965510828292845,2.253150736426164,-0.9334100750102436,-5.825650025492735,0.9853943656601416,21.992726972897003,9.867790939921406,0.2626599826527354
7.54,2.8330079152663235,2.480390816923084,2.7220594911131526,0.9508968770450762,-0.004321476308477602,-0.2831474596083453,0.12491585241984662,0.17853608576974267,1.7932018663770144,-0.4135695753912483,0.44817536492698923,-0.10053871712895064,-0.0005234602546590611,-6.518307291116798,-0.7552876834227007,0.33309406672010766,-0.47257929107158425,1.7284117756058397,0.0015250182409470847,2.3271250315624092,2.5719444740231907,2.504767185190121,2.260651597302085,-0.4896226482031807,-5.626958117233016,0.9896455352986777,22.386014819630873,10.001400463366394,0.16245658152058695
7.5600000000000005,2.835274475640338,2.5160968130963632,2.7138559562330737,0.9506713000669127,1.3553162117804773e-06,-0.28338201324992285,0.1261693853265118,0.048100096258973934,1.7769832562375854,-0.4067095869301429,0.4389625092758904,-0.06589368577315004,-0.0004928824701823653,-6.523597960419458,-0.8658182151810578,0.35291320600538967,-0.44868622956504844,1.7367218618546891,0.0015325551053588238,2.3302295164373743,2.576223341600515,2.5124204529881955,2.2671339609506043,-0.037969447141961155,-5.425594019392577,0.9918926298091435,22.77930395422345,10.135010697354119,0.06225215898325587
7.58,2.834931824623224,2.551456583333677,2.7057935872579186,0.9505253599963782,0.004194961254562181,-0.283292043552125,0.12739529176499836,-0.08235088438657279,1.758594475295716,-0.39945289152023555,0.4302283747168889,-0.03104793964979667,-0.00046216340921094445,-6.519776907971675,-0.972294742878077,0.3727572463008144,-0.4247194979550617,1.748535826429368,0.001539272790182511,2.3322364080681637,2.579900052499323,2.5194824575667396,2.27252924673105,0.42154952772932575,-5.2215577124314905,0.9921356425302008,23.172593266451713,10.268620487252633,-0.03795150860241847
7.6000000000000005,2.831981494568854,2.586427538360044,2.6978803208017688,0.9504610969390281,0.00826310392828699,-0.28287516517620426,0.1285965211250483,-0.21263304857686016,1.7381171380730365,-0.391799391956571,0.421973815253725,0.004071371888993624,-0.00043131271584084807,-6.5066868182794835,-1.0746638225622718,0.3925861060505298,-0.4007387512960481,1.7641295904196417,0.0015458499553269722,2.333090962866312,2.5829590357916543,2.5259290351406705,2.2767744314254794,0.8889342728579663,-5.014849218110129,0.9903745703532252,23.565882223408607,10.40223041037791,-0.13815557586838167
7.62,2.8264287254459948,2.6209687318796906,2.6901240874064833,0.9504803129933745,0.01220945535800319,-0.28212815312620887,0.12977599556725447,-0.3425594424127709,1.7156339279688293,-0.3837497926668654,0.41419861372989236,0.03954255181527318,-0.00040032609372245287,-6.484170375844478,-1.1728720102288648,0.41235970361874763,-0.37679152413077066,1.7837726160127843,0.0015529698775745837,2.332742076655988,2.585387446608866,2.531740461895422,2.2798118472706554,1.36418479979028,-4.805468513335853,0.9866094217159116,23.959170381004924,10.53584042232103,-0.23835942108973995
7.640000000000001,2.8182825277645014,2.6550408819536497,2.682532795509051,0.9505845808422707,0.016037574514642945,-0.28104689055124077,0.13093661130520717,-0.47193996568455354,1.6912285972643382,-0.3753055997104404,0.40690171169847816,0.07544924292902076,-0.00036918714373257444,-6.452070265221543,-1.2668658618775197,0.4320379574096478,-0.3529149475136717,1.8077301641508072,0.001561182612223877,2.331142379336478,2.587175548495822,2.5369016257951142,2.2815890024567964,1.8473010952035906,-4.5934156176485885,0.980840194397814,24.35245902709937,10.66944999017494,-0.3385631330843353
7.66,2.8075557455015097,2.6886063923773578,2.6751143154089516,0.9507752475816941,0.019750886747550385,-0.27962631667140503,0.13208124046751296,-0.6005813718739095,1.6649859671187706,-0.36646912077862304,0.40008139418528216,0.11188036582529151,-0.0003378681446081777,-6.4102291709255965,-1.3565919335212229,0.4515807858540555,-0.3291375708522781,1.8362648221033437,0.0015710438961077933,2.328248379508161,2.588317106249942,2.541402130157903,2.282058500598941,2.3382831710883067,-4.37869051683748,0.9730668844021295,24.74574816169195,10.803059069530718,-0.43876760003058735
7.68,2.7942651190276293,2.721629374058248,2.6678764632355176,0.9510534333189578,0.02335266484465935,-0.2778603744547857,0.13321273334303269,-0.7282872681518171,1.6369919275724065,-0.3572434651953671,0.3937354495240965,0.1489300758501897,-0.0003063312296850279,-6.358489777480436,-1.441996781199606,0.47094810725845093,-0.3054810436811384,1.8696378304349892,0.0015830511727321639,2.3240206624673503,2.588809756941166,2.545236442021913,2.281177986550896,2.8371310167862873,-4.161293218452045,0.9632894961697502,25.139037651555896,10.936668903838154,-0.5389708679359728
7.7,2.7784313480331333,2.7540756663933474,2.6608269849152784,0.9514200240263014,0.02684601130015344,-0.27574195778440247,0.1343339207954888,-0.8548581153799972,1.6073334375445114,-0.3476325439161432,0.3878612908014496,0.18669774001460612,-0.00027452923680462704,-6.296694769325484,-1.5230269609300962,0.49009984012471364,-0.28196161274008924,1.9081089330400118,0.0015976428887301553,2.318424200977837,2.588655299399305,2.548403970489759,2.278910245709244,3.343844629632997,-3.941223718495479,0.9515080261479625,25.53232567592545,11.070279493097246,-0.6391752904733039
7.72,2.760079154454164,2.7859128586468698,2.653973540139336,0.9518756580424004,0.030233841383122982,-0.2732628580866696,0.13544761663415256,-0.9800912281113128,1.5760985248347126,-0.3376410695290044,0.38245604835503394,0.2252879107368026,-0.00024240666395301813,-6.224686831073356,-1.5996290286590664,0.5089959027904101,-0.25859159666151155,1.951936501915269,0.0016151822052459797,2.3114286784343445,2.587860031338428,2.550909199469108,2.2752233152751393,3.8584240269479153,-3.7184820214086756,0.9377224783335691,25.925614322019896,11.203889149768997,-0.739379801828477
7.74,2.7392373453989083,2.81711031132782,2.647323686330712,0.9524207055534175,0.0335188666330231,-0.27041371049600305,0.13655661971706723,-1.1037807745874595,1.5433762861218447,-0.32727455625360946,0.3775166240989142,0.26481027255978584,-0.0002099008832675553,-6.1423086471723565,-1.6717495404661165,0.5275962136330747,-0.23538164305377252,2.0013753428683834,0.0016360340193810607,2.3030090554880855,2.5864350235085984,2.552761625250451,2.270090749854266,4.38086919318792,-3.493068120086207,0.9219328456211429,26.318902435207292,11.337499428165643,-0.8395835138230723
7.76,2.715938876073808,2.847639177567578,2.640884862611706,0.9530552402537753,0.036703578374987715,-0.26718393998263307,0.13766371553407314,-1.2257177767417193,1.5092568869651934,-0.316539319942466,0.3730397172862062,0.30537955162689256,-0.0001769429139614198,-6.049402902208456,-1.7393350523153828,0.545860691079092,-0.21234192363613347,2.056673945555243,0.0016604603058550937,2.2931461601039684,2.5843962967317617,2.553975789090288,2.263492018757504,4.911180135458437,-3.2649820216335,0.9041391391129139,26.71219148098203,11.471109440108762,-0.9397874478622725
7.78,2.6902209127097394,2.8774724244975043,2.634664373771257,0.9537790022966826,0.039790230945440104,-0.2635617080696763,0.1387716770045251,-1.3456901101970509,1.4738315618034736,-0.30544247807915426,0.36902180801162626,0.34711534272368355,-0.0001434588758726374,-5.945812280643281,-1.8023321202287335,0.5637492535237598,-0.18948440791287657,2.1180697855149475,0.001688675421757102,2.281827514850361,2.581764997620597,2.554571119011915,2.2554130248978748,5.449356850650844,-3.0342237278269124,0.8843413441539383,27.105480171485397,11.604719141189435,-1.0399916483549987
7.8,2.662124895488215,2.9065848546265305,2.628669374232301,0.9545913515086977,0.042780824260461495,-0.2595338611887108,0.13988326417721497,-1.463482504266933,1.4371926139550517,-0.29399194978037,0.36545910382850955,0.390141834354368,-0.00010937093975005308,-5.831379467009512,-1.860687300214714,0.581221819335731,-0.16682477968619214,2.185783163136684,0.001720856577601404,2.269048293018078,2.578567485835478,2.5545717440149955,2.2458467926949486,5.995399340097407,-2.800793233337373,0.8625394718464463,27.498768773170923,11.738328797861186,-1.140195360349594
7.82,2.6316966014675747,2.934953127218759,2.622906852019126,0.955491209730309,0.04567708543454626,-0.2550858821063925,0.14100122249228755,-1.5788765419552764,1.399433415618212,-0.28219645579432573,0.3623474436789135,0.4345873776172145,-7.459921939542702e-05,-5.705947145817625,-1.914347148312956,0.5982383069502717,-0.14438475669880657,2.2600082337946192,0.0017570658324125854,2.254812561198504,2.574835290197333,2.5540061404911616,2.2347943649534456,6.549307605574484,-2.564690535500347,0.8387335213022595,27.892057286038607,11.871939120666752,-1.2403996496601621
7.84,2.59898620750918,2.962555779671053,2.6173836127247343,0.9564769910168573,0.04848044915615377,-0.25020184642958415,0.14212827919940138,-1.6916506599563341,1.3606484078712011,-0.2700655185015055,0.3596821535978514,0.48058385567830086,-3.90633585126976e-05,-5.569358001635827,-1.9632582205009186,0.6147586347049483,-0.12219442819369486,2.340901728585659,0.0017972593741019671,2.2391347292488084,2.570604965712531,2.5529066568553267,2.222265924718112,7.111081646193895,-2.325915638756726,0.8129234898568427,28.285346909129316,12.005549310245556,-1.3406031840190735
7.86,2.5640483532036003,2.98937324889064,2.612106263478193,0.9575465183414507,0.05119203658772848,-0.24486438679234837,0.14326713748439818,-1.8015801486542138,1.3209331006719616,-0.2576094619144875,0.3574578477836728,0.5282657908212689,-2.685117865663944e-06,-5.421454718899099,-2.0073670728137927,0.630742721074995,-0.10029541428048239,2.4285676241558196,0.0018412725320438028,2.2220414042870185,2.565917776193555,2.5513087530358107,2.2082821992209856,7.680721457070661,-2.0844685453269562,0.7851093792865527,28.678635688450527,12.139159810686806,-1.4408076953742466
7.88,2.5269422037968177,3.0153878926727,2.6070811969120045,0.9586969253562918,0.053812632574693424,-0.23905466817439172,0.144420467773114,-1.9084371521240318,1.2803840728581761,-0.24483941167785517,0.3556681704642346,0.5777691162267694,3.460923858095155e-05,-5.262079982157886,-2.04662026124236,0.6461504843713328,-0.07874379379774754,2.5230389067607106,0.0018875016606884065,2.2035736441806444,2.560819064707867,2.5492502611699432,2.1928759952553456,8.25822704308976,-1.8403492547669487,0.7552911869268542,29.071923757229,12.272770355536977,-1.5410116294134468
7.9,2.4877315131164095,3.040584011077966,2.6023145751294483,0.9599245356504441,0.056342656604011304,-0.23275241655562123,0.14559087708575746,-2.0119906684637368,1.2390989721472678,-0.2317672950684635,0.3542847293366852,0.6291720479584266,6.377858205752762e-05,-5.091077540431144,-2.080964341799607,0.6609418430558733,-0.0653866340136755,2.6027241535008905,0.0002533776634866536,2.1860556265426268,2.5541916824852993,2.544891819168705,2.1768727067630276,8.842800026886977,-1.5935577630799003,0.7234689141100148,29.167150605857728,12.406380589524701,-1.641215963132936
7.92,2.446484683091335,3.0649478678103184,2.597812313671955,0.9612233853763602,0.05878083950810046,-0.22594277970536916,0.14677968732540317,-2.1120075068505884,1.1971765151364444,-0.21840584099495075,0.35264342573606233,0.6807990562646873,5.3378223312056106e-05,-4.9084784956976435,-2.1103458704496703,0.675076715466183,-0.10518545385947986,2.5439454155206764,-0.0007100346442481809,2.1812150329446913,2.5408167276106344,2.5261102514480953,2.1661808484848057,9.40969065554853,-1.3440940689335434,0.6896425577274101,27.303688199253884,12.539989491244796,-1.7414196751275313
7.94,2.4032747347048633,3.0884677115943857,2.593580065486451,0.9625819093079268,0.061120637055805144,-0.21863397572957102,0.14798486495476648,-2.2082615494032343,1.1547164873028315,-0.20476857999884857,0.350027802790413,0.730851777258734,3.8142892902603975e-05,-4.7149590400552555,-2.1347114033076764,0.6885150200508505,-0.15725881075038806,2.4605486082993955,-0.000812073858773299,2.178222279203092,2.5260071106900504,2.5039587004281953,2.155799065621803,9.934149186818786,-1.0919581749924134,0.6538121297694488,25.14216403959324,12.673599769641442,-1.8416240532559414
7.96,2.35817905412401,3.1111337975531277,2.5896232048927272,0.9639867402260572,0.06335330594168137,-0.21084184257160457,0.1492033535669037,-2.3005430130419224,1.1118197430034282,-0.1908698442527168,0.3463233215377268,0.7791902528036483,2.0946040454286607e-05,-4.511382718606072,-2.1540074963155575,0.7012166751607651,-0.2140900754800168,2.3722365857555827,-0.0009059206584796642,2.1754002120394973,2.5106750428143356,2.480609500727461,2.144916552725632,10.415377237560364,-0.8371500856974023,0.615977617801633,22.98064045724857,12.80721018126485,-1.9418279428862206
