t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
11.78,1.9100109432504486,-7.953465975989251,13.832404442674887,0.9909191533077722,0.04482864112028762,0.08620490685993282,-0.09294266284320946,0.07795576558584649,-1.4378050894705119,0.4290068560962368,-0.09207773805868746,0.173833145166948,4.5110682008927747e-05,1.8086742464751282,-1.1671248924205457,1.1093904508641117,-0.3960384798856048,-0.49195779596385436,0.00012693804817536652,2.2886825175279992,2.2191390596274174,2.1631025762724363,2.232704620964484,2.0381505956290624,0.6815710493768279,-0.459376041206383,-4.84021382973765,5.461252783334203,-0.5956836801601639
11.8,1.9119343167687088,-7.982454623423348,13.84120588071524,0.9908148418510236,0.044033628604867744,0.08796711045696326,-0.09278349097480652,0.1145307709718324,-1.4610044174129477,0.4511020575126423,-0.10007601475150978,0.16377096020680665,4.7743226106553016e-05,1.848454366764063,-1.1523939382751536,1.1000868459376534,-0.4038202084960113,-0.5142945981499725,0.00013638706285422353,2.2899862762458256,2.21728618631194,2.160147016579896,2.232910054388945,1.9389704990491197,0.791961334734026,-0.47080130549659316,-5.077796161323533,5.577777262288919,-0.5468411501396986
11.82,1.914597021255713,-8.011904172654983,13.850447348025556,0.9907194856269141,0.043148888182498894,0.08963456591819442,-0.09262137356147164,0.1518812457659946,-1.483886902559206,0.47300896283015703,-0.10823159884470383,0.15326017262188857,5.056873213830568e-05,1.8862033685906887,-1.1354318733758362,1.0905645044267942,-0.411770490551204,-0.5368216374696089,0.0001462350842085236,2.291191550101151,2.215308026648696,2.157042234898472,2.2329932514667146,1.8350387513965671,0.9046821274338868,-0.4812496730011162,-5.315378270864812,5.694301830061477,-0.4979970213980778
11.84,1.9180141539363709,-8.04180783769295,13.860125036157672,0.9906338190509686,0.04217246202572522,0.09120296176827966,-0.09245615049241111,0.1899656172694053,-1.5064074565934504,0.49472339269804877,-0.11654793476557833,0.14229677846363686,5.359534814797923e-05,1.921826219006828,-1.1161920877178488,1.0808429643560657,-0.41989672499463115,-0.5595590965814023,0.00015650080228829522,2.2922977516290706,2.2132011442435617,2.153783742887706,2.2329525814127327,1.7263553546698063,1.0197334159300908,-0.4907211526017363,-5.552961179766669,5.810826664287561,-0.4491512939353015
11.86,1.9221999615750196,-8.072157921457737,13.870235056984018,0.9905585492155206,0.0411023537906911,0.09266794558837489,-0.09228764245194537,0.22874041212350704,-1.5285200590005488,0.5162415585258984,-0.12502861126893608,0.13087636624133833,5.683144592661532e-05,1.9552278849999105,-1.0946279713053286,1.0709417637499996,-0.4282058378796666,-0.582527436691449,0.00016718349717496916,2.29330457856964,2.210962344111805,2.1503673648400223,2.2327867609119374,1.6129203097570155,1.1371152002226381,-0.49921572298217143,-5.790543933237302,5.927352120238538,-0.40030467829410554
11.88,1.927167802462229,-8.102945797137526,13.880773450512818,0.9904943502337694,0.03993652674934786,0.0940251193290393,-0.09211564970916657,0.26816025631015705,-1.5501777570650077,0.5375600624844878,-0.1336773482703629,0.11899411103107456,6.0285334396479456e-05,1.986313333584011,-1.0706929140802401,1.0608804407397088,-0.4367039177979176,-0.6057473674096259,0.0001782908416025214,2.294212038078052,2.208588707566286,2.146789317696997,2.2324949362895037,1.4947336164361502,1.256827482976064,-0.5067333983532762,-6.028126220414265,6.043877043282464,-0.35145966137406504
11.9,1.9329301084016097,-8.134161889544176,13.891736192703316,0.9904418572536947,0.03867290209377544,0.09527003452039412,-0.09193995087001129,0.3081778751516495,-1.5713326658714166,0.5586758975043793,-0.14249798182509277,0.10664477091063193,6.39655370742731e-05,2.0149875317865273,-1.0443403060733658,1.0506785333674884,-0.44539627904322254,-0.6292397042931303,0.0001898225861520636,2.295020500806082,2.20607766268877,2.143046276349753,2.232076724891443,1.3717952740410766,1.3788702712957956,-0.5132741716096234,-6.265708418773386,6.160401433419338,-0.30261748662496757
11.92,1.939498346696621,-8.16579565646924,13.903119203280987,0.9904016601158577,0.037309357436333034,0.09639818742750986,-0.09176030159132892,0.3487440933106267,-1.5919359683039147,0.5795864472775136,-0.1514944437094029,0.0938226900716595,6.788061454852598e-05,2.0411554466281956,-1.015523537279961,1.0403555794447072,-0.45428726419100285,-0.6530251237845105,0.0002017777312759289,2.295730729242387,2.203427048983179,2.1391354645442284,2.231532272987104,1.2441052792411256,1.503243568734547,-0.5188380480802834,-6.503290705950349,6.276926001191896,-0.2537714038908234
11.94,1.9468829821373763,-8.197835570039958,13.914918353552721,0.9903742966254891,0.0358437255776301,0.09740501420457606,-0.09157643325708527,0.38980783478990144,-1.6119379150465463,0.6002894862550789,-0.1606707375217906,0.08052180794481524,7.203924952941393e-05,2.0647220451452952,-0.9841959977308079,1.0299311171912962,-0.4633799008434858,-0.6771235510166853,0.00021415800726121148,2.2963438730937447,2.200635200142879,2.1350547853810746,2.2308623004891377,1.1116636362551446,1.629947371739604,-0.523425020659829,-6.740873570443284,6.393452167685609,-0.20492567642804715
11.96,1.9550934389874541,-8.230269098075246,13.927129474222076,0.9903602454073744,0.034273793590867865,0.0982858861240451,-0.09138805161697464,0.4313161229328566,-1.6312878245827278,0.6207831796494645,-0.17003090842722227,0.06673567405995044,7.645010364966745e-05,2.085592294325256,-0.9503110773323442,1.0194246844896782,-0.47267537266541537,-0.7015538628137169,0.00022699053849987993,2.2968614741673674,2.1977009961660103,2.130802942996306,2.2300681858615863,0.9744703464154014,1.7589816554419713,-0.5270350715846917,-6.97845599084701,6.509977623636587,-0.15607852787979937
11.98,1.9641380629707021,-8.26308268544169,13.93974836320444,0.9903599183115521,0.03259730231019363,0.09903610494395777,-0.09119483538864956,0.47321408042331203,-1.6499340831966691,0.6410660834353266,-0.17957901346578156,0.05245747168089821,8.112180955676881e-05,2.103671161199916,-0.9138221661864065,1.0088558196308384,-0.4821732589565697,-0.7263335919230695,0.00024025193407356538,2.2972855402968273,2.1946239615947976,2.1263795244285864,2.2291519886386486,0.8325254063912269,1.8903464287234328,-0.5296682417110787,-7.216038433455196,6.626503612494616,-0.10723617549501796
12.0,1.9740240832580458,-8.296261735409573,13.952770793442296,0.9903736523370454,0.030811946252081668,0.09965089850908221,-0.09099643482616464,0.5154449292851471,-1.6678241449726627,0.6611371443444369,-0.18931908077322368,0.037680049064564486,8.606270809707536e-05,2.118863612796673,-0.8746826541283781,0.9982440603195641,-0.4918707003209455,-0.7514785858845858,0.00025392729449506823,2.2976185272377907,2.191404309267512,2.1217851477361367,2.2281165629192596,0.6858288188471562,2.024041720005698,-0.5313245079463513,-7.453621075903527,6.7430276473601225,-0.05839062566792563
12.02,1.9847575744542973,-8.32979059100883,13.966192520720373,0.9904017010393245,0.02891537412143538,0.10012541666281778,-0.09079247026007714,0.5579499908829222,-1.6849045317941957,0.6809956998722555,-0.19925505697734008,0.022395963634941504,9.128124753831832e-05,2.131074616102957,-0.8328459313133862,0.9876089447935499,-0.501762737253203,-0.7770020654870909,0.0002680113860200478,2.2978633712758727,2.188043106363895,2.1170215798829464,2.226965542357703,0.5343805820068326,2.160067520406983,-0.5320038791722936,-7.6912029411957406,6.859552392768364,-0.009545431112201186
12.040000000000001,1.9963434185849607,-8.36365251638509,13.980009291480913,0.9904442253883127,0.026905189904029604,0.1004547276133541,-0.09058253060773054,0.6006686859215904,-1.701120833344305,0.7006414782720682,-0.20939075553568953,0.006597534586823602,9.678564966035183e-05,2.140209138166149,-0.7882653875945778,0.9769700109707458,-0.5118410666147377,-0.8029144403666216,0.0002825077265417725,2.2980234665834613,2.1845422776231116,2.1120919160178997,2.2257034931597306,0.3781806932057208,2.298423810387362,-0.5317063340726236,-7.928785250577164,6.976075894726819,0.03929976344352326
12.06,2.008785267083038,-8.397829678155627,13.99421685063884,0.9905012840442178,0.024778954747168895,0.10063381484542415,-0.09036617186785285,0.6435385344461864,-1.7164177071069986,0.7200745985601387,-0.21972979808345625,-0.00972308892799956,0.00010258367475596275,2.14617214602697,-0.7408944131448436,0.9663467969645012,-0.5220945631273982,-0.8292224142639126,0.0002973743424141556,2.2981027269019925,2.180904781037633,2.1070006939298502,2.2243358894907077,0.2172291566626683,2.4391106041576904,-0.5304319046217643,-8.166368270501323,7.092601883584848,0.08814353691377619
12.08,2.0220855027758433,-8.432303126765404,14.008810949396986,0.9905728230235092,0.022534189631296525,0.1006575747356828,-0.09014291560198345,0.6864951558422927,-1.7307388783647681,0.7392955705114446,-0.23027553785866492,-0.026573848855420752,0.00010868272591233255,2.148868606637322,-0.690686397799567,0.9557588407460571,-0.5325076790656497,-0.8559280243735992,0.00031235976901793083,2.298105508391849,2.177134628715521,2.1017541790700442,2.2228692247936115,0.05152597104540746,2.58212788928347,-0.5281805712797905,-8.403950202406918,7.20912662899309,0.13698819856244882
12.1,2.0362452018718016,-8.467052777843035,14.023787353061314,0.9906586633995708,0.020168388196604343,0.1005208233885376,-0.08991225063481413,0.729472268887088,-1.7440271402715979,0.7583052946552371,-0.241018004796345,-0.043948939546826944,0.00011339286944012789,2.148203651222147,-0.6375949549131121,0.9452256596098607,-0.5382126625097239,-0.8778961019526549,1.4280042587647146e-05,2.2973670949696317,2.1732209979969976,2.0971022331535205,2.221254920915042,-0.11880574879441497,2.727308231698089,-0.5249677972329891,-8.595569500613465,7.263133205981376,0.1800547266839203
12.120000000000001,2.0512640964725537,-8.502057394271299,14.039141848790033,0.9907582977913434,0.017680663074256475,0.10021975126717135,-0.0896738031244389,0.7724018393336252,-1.75622455459159,0.7771050437147764,-0.2515564141457609,-0.06142938871314754,0.00011089483373888723,2.1441113019138314,-0.5816129948676974,0.9347631373479715,-0.5120445132888535,-0.866419332806196,-0.00015477047229719987,2.291894293810088,2.169332325565104,2.0969530489139343,2.2194435846332428,-0.2899494382369028,2.8694603635415206,-0.521273657128063,-8.485147073855615,6.9063045060602235,0.18513048871682258
12.14,2.0671405507426006,-8.537294586834465,14.054870251624996,0.9908704574306119,0.015075827403122497,0.09975551526836786,-0.08942758630816179,0.8152155081468049,-1.7672743943723646,0.7956962829670289,-0.26148528908852264,-0.07859256206587298,0.0001077165958140204,2.136625057769237,-0.5228687356506612,0.924374646000814,-0.4807926407539964,-0.8499105228502113,-0.00016293527692820553,2.285599107700907,2.165369991747627,2.097412047637738,2.2175659626939734,-0.45808853688100726,3.0033930311645918,-0.5175781456756567,-8.32876216882994,6.486960479890058,0.18442296578768946
12.16,2.0838715717481335,-8.572740862022286,14.070968406162589,0.9909936297544266,0.01236039821507428,0.09913070411713695,-0.0891737060088458,0.8578460197392168,-1.777123086616328,0.814080490611957,-0.27078631751950055,-0.09542606826052362,0.00010438197203015143,2.1258073087615514,-0.461529692117324,0.9140599238399716,-0.44925232584970276,-0.8334429953320704,-0.00017040107436645802,2.2792115076685993,2.1613095429017064,2.0978135843477728,2.2156369024649587,-0.6230999258782788,3.128938791618907,-0.5138967349438417,-8.172376553261529,6.067614854998737,0.18371455468013664
12.18,2.1014528339534055,-8.608371688410806,14.087432186506863,0.991126261958691,0.009540962744013963,0.09834790097209636,-0.0889122784551841,0.9002273695555729,-1.7857204130196536,0.8322591392104783,-0.27945333828885666,-0.11193022780485759,0.00010090524511098195,2.111720609070389,-0.397763602570933,0.9038186884424704,-0.4173851233784165,-0.8169665137863421,-0.00017712708046437042,2.2727391698385393,2.157165769821205,2.098177877817979,2.2136695268750985,-0.7849836038964497,3.246097618259114,-0.5102294569070409,-8.015990626830671,5.648267276114893,0.18300863047215898
12.200000000000001,2.1198787042423994,-8.644161563757681,14.1042574961566,0.9912667731859779,0.006624178348566604,0.09740968611210075,-0.08864343004536426,0.9422948041242218,-1.7930195100477775,0.8502336956746959,-0.28747947458550016,-0.1281043737405484,9.730119737952694e-05,2.094427512870922,-0.3317382053857898,0.8936506573853364,-0.3851575922285633,-0.800432643004513,-0.00018311616905263006,2.266190414956064,2.1529538432801862,2.098524829023554,2.211676885544484,-0.9437395744882338,3.3548695554941332,-0.5065762973543997,-7.859605144489024,5.228921118316521,0.1823057260708083
12.22,2.1391422669404903,-8.6800840820975,14.12144026789235,0.9914135654605295,0.0036167807803087672,0.09631864762536915,-0.08836729732908928,0.9839848210566604,-1.7989768689291807,0.8680056212700293,-0.2948572175861281,-0.14394688794837224,9.358554771196625e-05,2.0739905743560882,-0.26362123886514155,0.8835555485831037,-0.3525410445885113,-0.7837950023098283,-0.0001882997208033088,2.2595740906100743,2.148689187023493,2.0988739030138377,2.20967189903697,-1.09936783809772,3.455254571349542,-0.502937245627777,-7.703220417099033,4.8095769145106715,0.1815996242271467
12.24,2.1592353488361193,-8.716112000837095,14.138976463663528,0.9915650344514674,0.0005255912970415482,0.09507739171241769,-0.08808402688463063,1.025235169047578,-1.8035523356594751,0.8855763716164589,-0.30157853944725044,-0.15945525254266693,8.977469286999828e-05,2.05047234765221,-0.19358044124118123,0.8735330794529261,-0.3195117265447245,-0.7670099467722458,-0.0001926342152264171,2.2528995425349407,2.144387330424113,2.099243978318835,2.2076672823303283,-1.2518683938367303,3.5472526711544106,-0.499312321267098,-7.546835201210911,4.390231289619351,0.18089600928306027
12.26,2.1801485442024573,-8.752217307850874,14.156862074475448,0.9917195800733051,-0.0026424774517956337,0.09368855248846052,-0.08779377509118275,1.0659848478747236,-1.8067091109992717,0.902947396685505,-0.3076349963091771,-0.174626108531466,8.58861072200387e-05,2.0239353869166976,-0.12178355079939251,0.8635829679271012,-0.2860517493708803,-0.7500369267365775,-0.0001960674361901893,2.2461766056742065,2.140063856510213,2.099653155460182,2.205675411961318,-1.4012412341557479,3.6308638478033117,-0.4957015118378649,-7.390449496824658,3.970885309456662,0.1801868876327717
12.280000000000001,2.201871239819067,-8.78837128857612,14.175093120276408,0.9918756169190649,-0.005880416827415723,0.09215480121225701,-0.08749670778314836,1.1061741084002374,-1.808413750476312,0.9201201408018278,-0.3130178409143636,-0.18945532525851022,8.193806068855503e-05,1.9944422463735734,-0.04839830594960404,0.8537049314760736,-0.2521489419923362,-0.732839346845926,-0.00019856897199611867,2.2394155654588506,2.1357342347004433,2.100118617590167,2.20370830113073,-1.5474863737097166,3.706088104848959,-0.4921048066819367,-7.234064813843588,3.5515416385578646,0.17947829888953493
12.3,2.224391639993578,-8.824544593108328,14.19366564984474,0.9920315845150037,-0.009181118956212857,0.09047885481196064,-0.08719299978369438,1.1457444525684313,-1.8086361643840476,0.9370960426446473,-0.3177181371744281,-0.2039380706430717,7.794962582452145e-05,1.9620554801091927,0.026407555253626924,0.8438986875702881,-0.21779605823853965,-0.7153840421308816,-0.00020008263845495977,2.232626971156321,2.131413719213786,2.100656630030484,2.201777536139885,-1.690603804505031,3.772925461831278,-0.4885222288919522,-7.0776791094573355,3.1321938820383366,0.1787755721238682
12.32,2.2476967915833415,-8.860707303296497,14.212575740675858,0.9921859573675478,-0.012537374777980333,0.08866348367721795,-0.08688283431460318,1.184638633407742,-1.8073496177812842,0.9538765352441914,-0.3217268694484184,-0.21806889647547006,7.394123379139694e-05,1.9268376423475786,0.10246629427612675,0.8341639541953327,-0.18299266828374905,-0.697642310499727,-0.0002005572222629759,2.2258217624656242,2.127117322566225,2.1012822533539537,2.1998941283815387,-1.830593531426672,3.8313759080921272,-0.48495375182255884,-6.921293493888925,2.712847901875648,0.17806929264452265
12.34,2.271772609017109,-8.896828999838476,14.231819498869346,0.9923372547721871,-0.015941873531097467,0.08671151859913864,-0.0865664022687154,1.2228006550287773,-1.8045307304914715,0.9704630459866692,-0.32503505861854665,-0.23184182106553253,6.993414728823089e-05,1.8888512872416996,0.17961017290346604,0.8245004488394159,-0.1477433540984896,-0.6795899841658737,-0.00019994549001131623,2.219011067300891,2.122859603443808,2.10200938624128,2.1980685675645115,-1.967455538043339,3.8814394169861544,-0.48139941988267765,-6.764908100365119,2.293502632255695,0.17736354607222893
12.36,2.2966038993166924,-8.932878829376268,14.251393059016005,0.992484050339261,-0.019387203541358623,0.08462585681009799,-0.08624390135063381,1.260175772627159,-1.8001594771067886,0.9868569966078766,-0.3276338800059087,-0.24525043088561976,6.595034960760193e-05,1.8481589689756106,0.25767145288568827,0.8149078891506178,-0.11205817737535706,-0.6612075812923418,-0.00019820339713302881,2.2122061709200094,2.118654614545466,2.1028506469703063,2.1963107248538654,-2.1011898447831356,3.923116025816853,-0.4778591886633876,-6.608523284157286,1.8741562968216385,0.1766586876783549
12.38,2.322174387118633,-8.968825571591342,14.271292584084911,0.9926249811872057,-0.02286585435670809,0.08240946705377082,-0.08591553507690429,1.2967104924805017,-1.794219186983348,1.0030598031988802,-0.32951476328925255,-0.2582879668798733,6.201306108083449e-05,1.8048232416445487,0.33648239588401907,0.8053859929191276,-0.07595290422543477,-0.6424803389390887,-0.0001952858418030612,2.205418463725072,2.114515846707992,2.1038172847677297,2.1946297698578237,-2.2317964400997425,3.9564057185970114,-0.4743330705991866,-6.4521371800907446,1.4548104942946338,0.17595134238490573
12.4,2.34846673969586,-9.004637706299958,14.291514265310498,0.9927587567440078,-0.02637022018141288,0.08006539366073281,-0.08558151163439107,1.3323525719503237,-1.7866965442436822,1.019072876204774,-0.33066950239038767,-0.2709474300398531,5.8146286039457984e-05,1.7589066595080638,0.41587526352415694,0.7959344776153898,-0.03944829675122108,-0.62339901557667,-0.00019115090041516014,2.1986593834158144,2.1104560565468993,2.104919108630311,2.1930342120067263,-2.3592753253254273,3.98130849532663,-0.4708210994408546,-6.29575183097586,1.0354670010315203,0.17524577344829595
12.42,2.3754625919793715,-9.040283480548494,14.31205432207959,0.9928841670995435,-0.029892604550288776,0.07759675953567272,-0.08524204259524105,1.36705101948138,-1.7775815877756784,1.0348976204202387,-0.33109035150127175,-0.283221683786974,5.43747726138577e-05,1.7104717766835975,0.4956823176804903,0.786553061047357,-0.0025693582185848385,-0.603959028496659,-0.0001857521365646042,2.1919402401652164,2.1064872153691656,2.1061645412178014,2.1915318342585137,-2.483626506677439,3.9978243524529944,-0.4673232218976864,-6.139366570678817,0.6161211985045156,0.17453842815484677
12.44,2.403142571579891,-9.075730975708746,14.332909001818484,0.9930000908384451,-0.03342522612935254,0.0750067680992194,-0.08489734149165931,1.4007560946016628,-1.7668677112347098,1.0505354349962914,-0.3307701202129599,-0.2951035535689911,5.072411055476872e-05,1.6595811473507638,0.5757358199787177,0.7772414607920552,0.03465400712520106,-0.5841612143236419,-0.00017906291131103425,2.1852722654968466,2.102620444866026,2.1075604668458032,2.1901296430560193,-2.604849981491242,4.005953316621458,-0.4638394610623209,-5.982981665653142,0.19677521834182699,0.1738319710398173
12.46,2.431486323809534,-9.110948174573254,14.354074579880015,0.9931055022899143,-0.036960225618666735,0.0722987041101892,-0.08454762224747403,1.4334193079224011,-1.7545516630397273,1.0659877134353124,-0.3297022466352219,-0.3065859298329585,4.722068525982864e-05,1.6062973256580904,0.655868032151119,0.7679993944087471,0.07218823923447193,-0.5640113482919262,-0.00017103054624351133,2.178666436407068,2.0988659197668,2.1091122996663842,2.188833879131462,-2.722945743105498,4.00569535408124,-0.4603698045002602,-5.826596316538257,-0.22257129472791348,0.17312835609573085
12.48,2.460472536703477,-9.145903028450615,14.375547359430593,0.9931994781259174,-0.040489673586218855,0.06947593339725983,-0.08419309747162196,1.4649934211385052,-1.7406335463769906,1.0812558435944197,-0.3278808791416055,-0.31766187076578956,4.3891441472349024e-05,1.5506828657674276,0.7359112158411563,0.7588265797409122,0.10999628078762758,-0.5435201570376802,-0.00016163726805767942,2.1721334294408976,2.095232806000289,2.1108239583316566,2.187649979956238,-2.8379137959611,3.9970504719377686,-0.4569142841859275,-5.670210212471716,-0.6419174525262861,0.1724224318877532
12.5,2.490078966041625,-9.180563524260814,14.397323671337292,0.9932812032409111,-0.04400557915503683,0.06654190150619703,-0.08383397661722562,1.4954324470278557,-1.7251168191990018,1.0963412076826273,-0.32530093401359916,-0.32832469956664234,4.0763778161277686e-05,1.4928003218761532,0.8156976327811094,0.749722734347813,0.1480384687972458,-0.5227034231405747,-0.00015086802852073977,2.1656835245952197,2.0917291572031087,2.112697881185784,2.1865826171801164,-2.949754141390315,3.980018686178255,-0.4534728947902522,-5.51382481894791,-1.0612630774176068,0.1717163300440916
12.52,2.520282460370275,-9.21489775163053,14.419399874054893,0.9933499758521547,-0.047499899371666585,0.06350013127443592,-0.08347046401173684,1.524691649451837,-1.7080082942225516,1.1112451822612002,-0.32195813976761,-0.33856809777628216,3.786559784550725e-05,1.4327122481505583,0.8950595447387855,0.7406875759308207,0.18627314777047155,-0.5015812429716049,-0.00013868477774237054,2.159326476268853,2.0883618965323247,2.114735088866511,2.18563566024408,-3.058466781613589,3.95459997371006,-0.45004560433881124,-5.357439425424104,-1.4806099457587152,0.17100969529337817
12.540000000000001,2.5510589860237913,-9.248873969988452,14.441772353512963,0.9934052117609703,-0.05096454911623537,0.060354219387818125,-0.08310275676298295,1.5527275433552035,-1.6893181389319167,1.1259691382459636,-0.31784908033554293,-0.3483861938223352,3.5225161849089526e-05,1.3704811986725574,0.9738292133043558,0.7317208220314342,0.22465681826309147,-0.4801780345670137,-0.00012508541513134297,2.153071486200351,2.0851367748453393,2.116935177119858,2.1848121567448087,-3.164051713966387,3.920794345191325,-0.44663242348974563,-5.201052655223748,-1.899955393014352,0.1703046592638202
12.56,2.58238365214625,-9.282460675660605,14.464437523002893,0.9934464477206336,-0.05439141142534726,0.05710783197589491,-0.0827310425500963,1.5794978947659022,-1.6690598755765507,1.1405144409057044,-0.31297121268497097,-0.3577736455003624,3.2870902460756246e-05,1.306169727754991,1.051838900263391,0.7228221904753696,0.2631456065413984,-0.4585224636226015,-0.00011006098818572285,2.146927072265025,2.0820582597975408,2.119296403888495,2.184114418976815,-3.2665089348959953,3.87860180062205,-0.44323336467755325,-5.044667839015915,-2.319300662634305,0.16959820214879073
12.58,2.6142307357131322,-9.31562666896566,14.487391823064995,0.9934733438705077,-0.057772348004248596,0.05376469927560601,-0.08235549730668787,1.6049617207950284,-1.6472503811719719,1.1548824498621713,-0.30732287605913305,-0.36672571557241973,3.0831424164781684e-05,1.2398403894797738,1.128920867223826,0.7139913986087265,0.3016953449303361,-0.43664638333381633,-9.349021789784029e-05,2.140900965057993,2.0791296066610494,2.121815747171783,2.183543956237388,-3.365838444846503,3.8280223453313056,-0.43984843500766146,-4.88828293399024,-2.7386439782617344,0.16889671883291157
12.6,2.646573706552977,-9.348341121310265,14.510631721375507,0.9934856845844744,-0.06109921999778008,0.05032861187398781,-0.08197628113191598,1.6290792896591633,-1.6239098874317293,1.169074519089186,-0.30091892833962364,-0.3752361361338773,2.9926924210034456e-05,1.171555806949165,1.2049075918874053,0.7052281646302561,0.3344226389171645,-0.4137604697905972,6.428024657834097e-05,2.1353386117938666,2.0768401524828,2.124118233617639,2.182646360734819,-3.4619885442843668,3.7692178409542976,-0.43647761671650187,-4.712592138744753,-3.0975590092907623,0.16818741954693905
12.620000000000001,2.67938525258968,-9.380573641593704,14.534153712633746,0.9934832513101884,-0.06436568908832402,0.04680382123256521,-0.08159344184646282,1.65181218266639,-1.5990617867283063,1.1830919969154863,-0.29424428718773443,-0.3832325534418634,3.220112384159923e-05,1.1013907378831789,1.279669537073147,0.6965322055840772,0.3287653449019545,-0.38521272704472587,0.00010828601867823862,2.132244487634812,2.0777935103843963,2.1242612170501025,2.178762172462985,-3.5533562092737725,3.7072062539778017,-0.4331209240149292,-4.41003931150874,-3.0593565014669366,0.16748291642443291
12.64,2.7126373108211435,-9.41229432465588,14.557954318449047,0.9934654664808078,-0.06757162652084509,0.04319604104715918,-0.08120679920579761,1.6731238940968396,-1.5727307542720226,1.196936226020462,-0.28778397427898084,-0.390640124227826,3.401418295462949e-05,1.0294617217798674,1.3532079557876386,0.6879032397222318,0.317265138889139,-0.35547557823652487,7.302033297740262e-05,2.129634568890106,2.079380965689154,2.124230301962957,2.1745176068560523,-3.6383384385274553,3.647005510032386,-0.4297783302575908,-4.088182947725727,-2.9607189588887195,0.1667727289600407
12.66,2.746301112859489,-9.44347375414293,14.582030087227965,0.9934316558151751,-0.07071870777368428,0.03951146626444328,-0.08081617182701405,1.6929804310810148,-1.5449408702957967,1.2106085434400171,-0.2815537254622283,-0.39744933810144406,3.512241351387446e-05,0.9558974325596381,1.4255620866521213,0.6793409840177844,0.3057575045965488,-0.32538024835283563,3.7797584601095835e-05,2.12715148006216,2.081145885060859,2.124375829366662,2.1703988694070104,-3.716883526294623,3.588777481411398,-0.4264498763006941,-3.7663252072661635,-2.8620812386748185,0.16607124564416154
12.68,2.7803472362076067,-9.474082987416132,14.606377594061202,0.9933811765229883,-0.07380862068007167,0.03575636845696695,-0.08042143842209397,1.711350375586207,-1.515715426012143,1.224110280559465,-0.2755537487187551,-0.40365320911269736,3.552713798399276e-05,0.8808266132565024,1.496771384115192,0.6708451566694862,0.29423673289302177,-0.2949452666480723,2.679176162173613e-06,2.124802290151131,2.0830927332610156,2.1247014447369406,2.1664122381699,-3.7889914499267263,3.532522153903983,-0.4231355266171022,-3.444467777669047,-2.7634468935389123,0.1653658543432357
12.700000000000001,2.814745655756349,-9.504093539770157,14.630993440610766,0.9933134249685744,-0.0768430571419525,0.031937089519492555,-0.080022538445757,1.728204884441098,-1.4850769235492223,1.2374427631188567,-0.2697843710372477,-0.40924516146167567,3.5230535571716126e-05,0.8043780067978901,1.5668753024655757,0.6624154751833089,0.28269700749471993,-0.2641926716188958,-3.230440011395275e-05,2.12259399941452,2.085225402784846,2.1252102128478634,2.1625638997544065,-3.8546622302959577,3.4782395523791365,-0.4198352794304583,-3.1226101260273254,-2.6648139694884776,0.16465833141410258
12.72,2.8494657952817093,-9.533477368651335,14.655874254996986,0.9932278431758527,-0.07982371510936277,0.028060036861445262,-0.07961947235266854,1.7435176893325188,-1.453047075946401,1.250607311212626,-0.26424602692708615,-0.4142190913312074,3.4235937359676505e-05,0.7266803562133717,1.6359132958143618,0.6540516571362787,0.2711325056035552,-0.2331480783293649,-6.71118107323232e-05,2.120533484446151,2.0875471590618093,2.125904567543673,2.1588599182461388,-3.9138958620732467,3.425929669731431,-0.4165491542806876,-2.8007529628837347,-2.5661760716388926,0.16395294011317674
12.74,2.8844765789420252,-9.562206857875948,14.68101669168559,0.9931239248625878,-0.08275230058186885,0.024131677798689178,-0.07921230169965582,1.757265096807581,-1.419646807157271,1.2636052392865693,-0.2589392535544592,-0.41856943755539294,3.254759389295647e-05,0.6478624044259362,1.7039248186989653,0.6457534202297666,0.2595388033383661,-0.20183990616554626,-0.00010167315703940583,2.1186272978753777,2.0900605534443253,2.1267864194012107,2.155306237759783,-3.966692355028556,3.375592509513581,-0.41327715827321754,-2.478895044788487,-2.4675387066963594,0.16324772644793484
12.76,2.919746482775161,-9.590254801848468,14.706417431374764,0.9930012209731486,-0.08563052951729686,0.020158533229837666,-0.07880114909343083,1.7694259882712782,-1.3848962520475183,1.276437856139978,-0.2538646788746316,-0.4222912382876112,3.0171092089706364e-05,0.5680528944340679,1.7709493254614017,0.6375204821296165,0.24791159736510804,-0.17029985287341232,-0.00013592361429101696,2.1168817555477135,2.0927674355985717,2.1278569950650366,2.151908581038351,-4.0130516856251575,3.3272280504093033,-0.41001928252626385,-2.1570376596002916,-2.368902762839298,0.16254180223995718
