t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
28.96,-5.977740519770949,-3.4617480281641124,10.154004741283963,0.873851934296665,-0.23498094712569823,-0.024683678858361827,-0.42492054246871164,2.8374584174293283,0.43159470975115966,0.18141378923317575,0.36793420771543756,-0.4757260352518604,-0.000606279337566365,1.6276630569311834,4.487752823503222,-0.5741551887794571,-0.04971965430096703,1.1303233535596535,-0.0006436529368589183,2.0029550954994373,2.162689968843734,2.155847872346773,1.9958159284162345,-6.039398254387152,1.5931501429200523,0.28753133385350793,7.3596217120552865,-9.769839692808091,-0.3434157846982089
28.98,-5.920673331034473,-3.4522166408663764,10.15751854369746,0.8745826671135569,-0.23373958208208417,-0.030303204895469282,-0.4237365713809618,2.868813101855139,0.5216561608797132,0.169987748513023,0.3666858213447838,-0.45283979374621447,-0.0006189544846682271,1.5083728696207999,4.517656090947675,-0.5684767305424998,-0.07499945909580918,1.158167651937847,-0.0006239544274991293,2.002772899493214,2.1664506473474963,2.156027750207325,1.992062023386506,-5.888069166459786,1.39683056099571,0.2801053842205192,7.773291077484146,-9.862119965120542,-0.39917971150771336
29.0,-5.863002715417237,-3.440878289753461,10.160804951426943,0.8752871679171943,-0.23240524081210398,-0.035712806180500566,-0.42259291664352255,2.8978127654417207,0.6122762980901975,0.158673722062197,0.36493821558950584,-0.42940340097576385,-0.0006312464524499267,1.3921919987502918,4.543614510672533,-0.5629579441546184,-0.09964170321817845,1.1853611414753662,-0.0006054503202110317,2.002593282061713,2.1701215216811387,2.15620810976312,1.9884004315343644,-5.728466602406002,1.1986653714046724,0.2715641489459131,8.186961686362793,-9.954399882161624,-0.4549455923097412
29.02,-5.804775141130885,-3.427722592380275,10.163866171429309,0.8759676568951865,-0.23098076826736483,-0.04090538549677716,-0.42149175342055595,2.924521249216472,0.7033758553081526,0.1474682933839233,0.3627040863758186,-0.4054286032674288,-0.0006431815888933434,1.279285913939887,4.565591170697658,-0.5576211357194438,-0.12365402917242085,1.212033509778676,-0.0005883935424916276,2.0023776919960494,2.1736823230520144,2.1563676632961264,1.9847914659897814,-5.560590594200221,0.9986545825846349,0.26190759072619585,8.600635759137276,-10.046679843611628,-0.5107105849333493
29.04,-5.746035766472599,-3.412740759005609,10.16670433787028,0.8766263768171664,-0.22946894109089944,-0.04587402721497607,-0.42043521994489047,2.9490057035953754,0.7948748282196494,0.1363675998584668,0.3599958850516496,-0.38092444040888573,-0.0006547896068247044,1.1698200848719864,4.5835491590651145,-0.552488611251789,-0.14705256535625377,1.2383248490548837,-0.0005728669901158834,2.0020874209715567,2.1771141365758977,2.15648523749302,1.9811941217393947,-5.384441074340884,0.7967981985324002,0.251135737983077,9.014310897725863,-10.138960382377604,-0.5664745117428538
29.060000000000002,-5.686828373637256,-3.3959256073569204,10.169321503202006,0.8772655783967355,-0.22787245376938423,-0.050611968159187705,-0.419425414647723,2.971336588390905,0.8866924742713778,0.12536733274686185,0.3568256570774192,-0.3558970543082741,-0.0006661051118986572,1.0639599809625366,4.597451563705945,-0.5475826767842307,-0.1698624750705202,1.2643851809700069,-0.00055907549114248,2.0016838394808727,2.1803995026669427,2.156539864521881,1.9775661664937458,-5.200018057927025,0.5930962139188978,0.23924859426927014,9.427991276567127,-10.231239233604583,-0.6222370174668868
29.080000000000002,-5.627195302529614,-3.377271577395142,10.171719629240648,0.8778875059379211,-0.22619390578817153,-0.05511256568662054,-0.4184643939522527,2.9915876728072277,0.9787473126701141,0.11446273718966893,0.35320487207183315,-0.33034950086552667,-0.0006771654470529853,0.9618710722492096,4.60726147267998,-0.5429256382427639,-0.19211589388681838,1.2903724490086976,-0.0005473319185184122,2.00112852288991,2.1835222622104156,2.156510915444643,1.9738645613925152,-5.007321573380352,0.38754862785594923,0.22624615958477534,9.841666326337872,-10.323517241062063,-0.678001654819127
29.1,-5.56717738457641,-3.3567747460794637,10.173900578243977,0.878494383274629,-0.2244357897317581,-0.05936926335701145,-0.4175541706304193,3.0098360354400278,1.0709571243830318,0.10364861220839572,0.3491442602427588,-0.30428158203982436,-0.0006880114014749944,0.8637188281568342,4.61294197406481,-0.5385398016066745,-0.2138535073419212,1.3164535079568607,-0.0005376336238122059,2.000383377035577,2.186467919820269,2.1563781425211377,1.9700454611408402,-4.806351598496406,0.18015544700489272,0.2121284037315263,10.255340221476672,-10.415796936058541,-0.7337678908925227
29.12,-5.506813876538541,-3.334432842132129,10.175866103988984,0.8790883999370374,-0.22260048042395883,-0.06337555425402601,-0.4166967126510086,3.026162064276239,1.1632389521369468,0.09291931070247728,0.34465366825124,-0.2776896998768974,-0.0006986854729526676,0.7696687183056383,4.614456155853652,-0.5344474730684112,-0.23512318677481048,1.342801752977446,-0.0005301123449139022,1.999410896283215,2.189223462629628,2.1561217945458058,1.9660645609632785,-4.597108109294368,-0.029083321084755198,0.19689533736766407,10.669013938979788,-10.508077652460202,-0.7895327058804469
29.14,-5.44614239432321,-3.3102452608032293,10.177617842849436,0.8796716974832426,-0.22069022503738445,-0.0671249423145447,-0.41589394241701605,3.040649456699196,1.255509100420582,0.08226873945123003,0.3397419236332848,-0.25056673136528007,-0.000709232880003241,0.679886212440195,4.6117671060752485,-0.5306709584651514,-0.2559794850616415,1.369596172465254,-0.0005249713854071913,1.9981743248671329,2.191777402176342,2.1557227154852665,1.9618773436904848,-4.3795911688349065,-0.24016770039381186,0.1805469853621844,11.082682771501595,-10.600359834356254,-0.8452991195895265
29.16,-5.385198846796075,-3.284213078635498,10.179157304873511,0.8802463558897395,-0.21870713418814797,-0.07061090185900139,-0.41514773627794227,3.0533852194818856,1.3476831354815921,0.07169035911402943,0.3344166823917612,-0.22290191107846924,-0.0007197002367997918,0.5945367800119783,4.604837912696169,-0.5272325639538167,-0.27648426990662944,1.3970216895764414,-0.0005221854953420257,1.9966377828673112,2.194120017813927,2.155162428906277,1.9574391852695034,-4.153800760242632,-0.453097679820047,0.16308334771508726,11.496353025108874,-10.69264166098094,-0.9010641122131346
29.18,-5.324017369593405,-3.2563390682291047,10.180485864861364,0.8808143798793501,-0.21665317397542574,-0.07382683546875851,-0.41445992420112093,3.0644596687906756,1.4396758853287395,0.061177184231020476,0.32868431238130147,-0.19468073788684334,-0.0007301346707316025,0.5137858905523984,4.593631663682984,-0.524154595424875,-0.2967056483959951,1.4252673208399735,-0.000520153559176173,1.9947663085604108,2.1962434494737795,2.1544230717890462,1.9527058600022114,-3.919736903057469,-0.6678732695775125,0.14450439600466325,11.910028252515303,-10.78492104511497,-0.9568307035578982
29.2,-5.262630258934232,-3.2266277130064487,10.18160475344274,0.8813776930591835,-0.2145301576657021,-0.07676604864056522,-0.41383226965247044,3.073966430043651,1.5314014397846076,0.05072178323093368,0.3225676100225849,-0.16591358755827082,-0.0007295565619473698,0.4377985733761136,4.578111622097758,-0.521459327380569,-0.3100550058591056,1.4438121838152544,0.0014950059275549432,1.9925808486716092,2.197145008100566,2.152968725410134,1.9490945687169727,-3.6777298895174226,-0.8843632115507205,0.12483386591100043,12.200369159387492,-10.82820433317977,-1.0037343400881582
29.22,-5.201067906842017,-3.195085221416997,10.18251504825582,0.8819384325432444,-0.2123393132793368,-0.07942544879210618,-0.4132653086376804,3.082002041901344,1.6227733078114426,0.04031630688512422,0.3166225002217009,-0.13746804586713163,-0.0006824520137736212,0.3666623336062713,4.558271848535966,-0.5191634639700737,-0.2796057244134065,1.3931160321956793,0.002492242825446328,1.9920104480094176,2.1896324979171693,2.149528411692479,1.9530566277041648,-3.438020842239098,-1.0984990810314343,0.10480761680753403,11.680232336885865,-10.549513396185262,-0.9924038479880437
29.240000000000002,-5.1393587730140355,-3.1617195265832647,10.183217667759273,0.8824990954489994,-0.21008013830833205,-0.08181496617414902,-0.4127565787846065,3.0886621238336076,1.7137059399988441,0.02995276367325772,0.3113999970288283,-0.11021063089049539,-0.0006331993583109097,0.3001977470340478,4.534212445057584,-0.5172645303019863,-0.24268225076349847,1.3328290623739845,0.002433104252126672,1.9914714078283366,2.1805512722779494,2.145679202775487,1.9577223095191634,-3.2108508634109967,-1.3062124524232388,0.08516145832970778,11.036765634742096,-10.221823609768421,-0.972212177430265
29.26,-5.077529449719584,-3.1265402489897456,10.183713371728484,0.8830619147821147,-0.20775150739063689,-0.08394819748859395,-0.4123028813586919,3.0940375436939505,1.8041162510530562,0.019623295142068287,0.30691396824491374,-0.08414834841552993,-0.0005851211080179358,0.23814786590747872,4.506064311633473,-0.5157544815048709,-0.2059582570100249,1.2735870502319695,0.0023749520047113004,1.9905599818658768,2.171245852350731,2.1415778536286223,1.9619881148382499,-2.9965502941209365,-1.5073720818215008,0.06591914214482131,10.393296268063068,-9.894136399068998,-0.9520196186940666
29.28,-5.015604763345808,-3.089558644612937,10.184002764384896,0.8836287869608439,-0.20535215743226734,-0.0858385531028928,-0.41190096029655293,3.098214021703072,1.893923777119877,0.009320204363305606,0.3031604688019419,-0.05926120230391568,-0.0005381953532686626,0.18025530160947767,4.473958522899224,-0.5146252407506324,-0.1694273942403124,1.2152965269494886,0.0023179872791823097,1.9892838468239105,2.161710724282585,2.137219662771419,1.965862625595444,-2.795119133480739,-1.7019779607885255,0.04708064338387885,9.749825480298568,-9.566449232778496,-0.9318293692217594
29.3,-4.953607877353132,-3.050787552491461,10.184086297626715,0.8842013012497167,-0.20288070579350964,-0.08749925199838739,-0.4115475172865922,3.1012721303140367,1.9830506758419908,-0.0009640440604030687,0.30013576123402663,-0.03553121798619214,-0.0004923969743585478,0.12626266575388456,4.438026153676944,-0.513868731566447,-0.13307610418314408,1.1578493487363628,0.0022622099638863052,1.9876539181323585,2.1519414918905158,2.1326021145332326,1.9693586376814847,-2.6065574374456446,-1.890030117301933,0.028645983363162486,9.106348830556499,-9.238764686614331,-0.9116373433926128
29.32,-4.891560395230667,-3.0102413422961614,10.183964274259534,0.8847807667554953,-0.2003356649889022,-0.08894334267670251,-0.41123922223750337,3.103287294206236,2.0714217263554158,-0.011236823992355482,0.2978364052541547,-0.012942699955711007,-0.00044769929434810424,0.07591256961703152,4.398398278655513,-0.5134768772308007,-0.09688768774929746,1.101126421424669,0.002207833876647497,1.9856840497353185,2.141935199053368,2.127724530181014,1.9724923811137238,-2.430865165159446,-2.0715285393713145,0.010615158529958535,8.462873957171269,-8.911080540130456,-0.8914454951991502
29.34,-4.829482463451615,-2.9679358619002048,10.183636851227005,0.8853682370176961,-0.1977154568706776,-0.09018372674104261,-0.4109727222404099,3.1043297902900946,2.1589643292912797,-0.02150534776319546,0.296259343967854,0.008517572204040112,-0.0004040750683131679,0.02894762467064993,4.355205972514931,-0.5134416010932341,-0.06084213796617166,1.0450002469519748,0.00215480036937013,1.983390640733063,2.131690184243083,2.1225880582164924,1.9752830379538726,-2.2680423112930725,-2.2464732216675998,-0.007011841773874039,7.819402814135401,-8.58339364029348,-0.8712541799127393
29.36,-4.767392874428667,-2.9238883849491786,10.183104042841498,0.8859645323238658,-0.19501842628046137,-0.09123318444050206,-0.4107446493042745,3.1044647477071585,2.245608506776975,-0.03177666617144581,0.29540195159582205,0.0288602132126407,-0.00036149943810354426,-0.014889557533592779,4.308580310063981,-0.5137548265388148,-0.024917109493133305,0.9893380824616188,0.0021029135393740156,1.9807922256455717,2.121206148837178,2.11719557423723,1.9777522265253342,-2.118088921143624,-2.4148641935006765,-0.024234994455696324,7.17593149346385,-8.255706918092187,-0.8510625093549606
29.38,-4.705309169469418,-2.878117558431196,10.18236572401475,0.8865702598810812,-0.19224285423965953,-0.09210440147982993,-0.41055162710215093,3.103752147824679,2.331286902431895,-0.042057668481554344,0.2952620314621052,0.04809315031999473,-0.00031994906645333235,-0.0558563654795563,4.258652366053717,-0.5144084769526103,0.010909521073171335,0.9340042207155493,0.0020521500939577053,1.9779092366522533,2.110484313283244,2.1115514033495906,1.9799234729158117,-1.9810049263213614,-2.576701411349802,-0.041054315502719874,6.53246070569935,-7.92801952975708,-0.8308695953473944
29.400000000000002,-4.643247741731753,-2.830643350246987,10.181421633488524,0.8871858319757508,-0.18938697075341207,-0.09280999653359044,-0.4103902769240225,3.1022468242439594,2.4159347813730303,-0.052355082424959676,0.29583783548655007,0.0662215799388042,-0.0002794055032945709,-0.09421018792643565,4.205553215048674,-0.5153944756486339,0.04665858274038315,0.8788619755548143,0.0020022899454344087,1.9747637764765482,2.0995273856235865,2.1056612220911246,1.9818217467650558,-1.856790353471638,-2.731984880099958,-0.05746982623122676,5.888995957548104,-7.600327567303111,-0.810676858975512
29.42,-4.581223939179299,-2.7814869967800346,10.18027137706527,0.8878114822254839,-0.1864489673443767,-0.09336254893684248,-0.4102572230452751,3.09999846279414,2.4994900302119483,-0.06267547420222286,0.29712803101702356,0.08324797235925509,-0.0002398535595800541,-0.13020841299393737,4.149413932150736,-0.5167047458165541,0.08235114548952871,0.8237751721619363,0.001953026480001202,1.971379202698079,2.0883393819046314,2.099532070363167,1.983473287993538,-1.745445199929918,-2.880714609965196,-0.07348148578500968,5.245527123776128,-7.27264000133232,-0.7904887411314121
29.44,-4.519252167536772,-2.730670950466622,10.178914430838804,0.8884472800747271,-0.1834270092145482,-0.09377462622387886,-0.4101490976401109,3.097051601533174,2.5818931570533277,-0.07302524847823122,0.29913165610901044,0.0991720937127908,-0.00020128388361517237,-0.1641084293080297,4.090365591924439,-0.5183312111611826,0.11800464782416031,0.7686100971518047,0.0019040741986671439,1.9677800772832148,2.0769258764120737,2.093172028994585,1.9849050333420357,-1.6469694479326336,-3.022890580073323,-0.08908933146756226,4.602055270197525,-6.944952968268581,-0.7702965376665816
29.46,-4.457345993245415,-2.678218827365969,10.177350144424906,0.8890931436018716,-0.1803192472620607,-0.09405881102544685,-0.41006254539455883,3.093445630751912,2.663087291500199,-0.08341064838823797,0.3018480806803759,0.11399106961410771,-0.00016369346021642608,-0.19616762542362665,4.028539269103071,-0.52026579478337,0.15363313344821106,0.71323643105443,0.0018551162650737828,1.9639919313561505,2.0652938862151577,2.0865901496920176,1.9861444023399675,-1.561363149882311,-3.1585128374977955,-0.10429332775174771,3.9585832389832376,-6.6172653578888685,-0.7501048671088029
29.48,-4.395518246418395,-2.6241553547303282,10.175577744192047,0.8897488507399925,-0.1771238299215211,-0.09422772709280902,-0.40999422792000095,3.0892147929677094,2.7430181846478163,-0.0938377555312897,0.3052769157765129,0.12769946338058805,-0.0001270839609339696,-0.22664338983346966,3.9640660385753534,-0.5225004201214745,0.1892477982224805,0.6575287488686798,0.0018058598147492957,1.9600409694485244,2.053451800313481,2.07979644865864,1.9872190915543357,-1.488626274692706,-3.2875813604782422,-0.11909349773020494,3.315108898505059,-6.289582188401255,-0.7299139070937599
29.5,-4.33378112379622,-2.5685063185750794,10.173596336492,0.8904140489970443,-0.17383891483381905,-0.09429406411612354,-0.40994082806004317,3.0843881829294872,2.8216342090868096,-0.1043124899759107,0.3094179503987903,0.1402893799276239,-9.146457392113228e-05,-0.25579311102141844,3.8970769749591128,-0.525027010507273,0.224854866726526,0.6013668404920264,0.00175597034653514,1.9559540742215251,2.041409414661008,2.0728016562945943,1.9881567637073578,-1.4287588321337807,-3.4100961419092357,-0.13348983252114976,2.6716326928521994,-5.961899196549325,-0.709722769443033
29.52,-4.272146291702126,-2.511298511248839,10.171404910890523,0.8910882637137054,-0.17046268046703858,-0.09427060113350509,-0.40989905416042827,3.0789897476155126,2.89888635890434,-0.11484061025619496,0.31427105964019697,0.15175059045870104,-5.6850885974629815e-05,-0.2838741776844955,3.827703152960993,-0.5278374894146509,0.26045546217194904,0.5446375548810084,0.0017051381137252967,1.9517585610905188,2.029177962887554,2.0656172141124327,1.9889847991371163,-1.3817608417454608,-3.526057219982448,-0.14748234455908005,2.02816101690928,-5.634213451344294,-0.6895293225284149
29.54,-4.210624988997496,-2.4525596790035484,10.169002343397986,0.8917709049160937,-0.1669933376715837,-0.09417022823094359,-0.4098656443682099,3.073038286231977,2.974728249679215,-0.1254277133750037,0.3198360925459776,0.16207066856319163,-2.3264425970637072e-05,-0.3111439782355063,3.756075647323165,-0.5309237799266953,0.2960461768662659,0.4872344439195597,0.0016531039598737234,1.9474820573405949,2.0167699510228987,2.058255184108448,1.989730261484549,-1.3476322608951818,-3.6354645440717093,-0.1610710160804274,1.3846909396875162,-5.306525086012925,-0.6693399612345274
29.560000000000002,-4.14922813003725,-2.3923184695645796,10.16638739970008,0.8924612727900036,-0.16342914121871255,-0.09400596643370693,-0.4098373709722252,3.0665474502172607,3.0491161184881044,-0.13607923480112305,0.32611277920375664,0.17123514602199774,9.265716061671817e-06,-0.33785990138035515,3.6823255326456916,-0.5342778057482178,0.33161761932419265,0.42905981874094556,0.0015995157377786569,1.9431523865483165,2.0041992997095597,2.0507282185515856,1.9904195434231622,-1.326373095800193,-3.7383181186179115,-0.17425584708519182,0.7412260139005866,-4.978831658064564,-0.6491466919555933
29.580000000000002,-4.087966407625297,-2.330604379700869,10.163558738388407,0.8931585617825659,-0.15976840138992793,-0.09379098547398233,-0.40981104484338204,3.0595257432382894,3.1220088239017674,-0.14680044846997475,0.33310060691856214,0.17922768076083434,4.070429315143186e-05,-0.36427933519433964,3.6065838841059517,-0.5378914898734877,0.3671558679465059,0.3700242934459558,0.0015439149343855763,1.938797424222616,1.9914811322251758,2.043049556675195,1.9910784247961986,-1.3179833553422782,-3.8346179556114635,-0.18703686066601222,0.09775567022529685,-4.651144092093773,-0.6289569753903379
29.6,-4.0268503959698645,-2.267447702794957,10.160514914191214,0.8938618633506875,-0.15600949554013765,-0.09353861942009081,-0.40978351995356316,3.0519765211920458,3.1933678459857617,-0.15759646678610295,0.3407986918272897,0.18603023969548613,7.100853687583156e-05,-0.39065966844553657,3.5289817762196307,-0.5417567560428438,0.40263870415355174,0.3100482015378908,0.001486065748206077,1.9344451636134021,1.9786321166808327,2.0352327581849337,1.9917316816166746,-1.3224630248664937,-3.924364042173778,-0.19941403195389285,-0.5457154284016497,-4.323457236665718,-0.6087621073902483
29.62,-3.9658906536389646,-2.2028794764131296,10.157254381203984,0.8945701673223809,-0.15215087985063397,-0.09326237982182624,-0.4097516979921556,3.0438979922042364,3.263157286299734,-0.1684722406185557,0.34920564696679574,0.19162328935393916,0.00010012923357421684,-0.4172582895956012,3.4496502837022547,-0.5458655274104274,0.438037241613598,0.24906137651664328,0.0014255748311626983,1.9301236119147611,1.9656702434794293,2.0272917989284114,1.992403124978125,-1.339812099043769,-4.007556368978982,-0.21138737515968842,-1.189187104344569,-3.9957696262860054,-0.5885675946615265
29.64,-3.905097826515774,-2.1369314298755175,10.153775496120113,0.8952823618611118,-0.14819110119131107,-0.09297596636538118,-0.40971253306009503,3.035283216633289,3.331343867901415,-0.17943255930639168,0.35831944848615016,0.19598600387906195,0.00012801025729223484,-0.44433258708842516,3.3687204815047167,-0.5502097271126161,0.4733160181442708,0.18700452969440395,0.0013620395475973796,1.9258606347482767,1.9526148989842147,2.01924112339027,1.993115492791685,-1.370030632941166,-4.084194991982315,-0.22295687607254422,-1.832662777090377,-3.6680879222927842,-0.5683789439103748
29.66,-3.8444827507540467,-2.0696359318261828,10.150076521461608,0.8959972320093281,-0.14412880914573883,-0.09269327480367419,-0.40966303642386864,3.026120107064312,3.397896935340139,-0.1904820506522853,0.3681372609143964,0.19909647741396796,0.00015458903633720766,-0.47213994954109495,3.2863234441826705,-0.5547812788719853,0.5084306077669465,0.12382947283689216,0.00129521848993416,1.921684069205409,1.9394870494835752,2.0110954516971886,1.9938902645682222,-1.4131185945842617,-4.15427987654482,-0.23412257199595388,-2.476138138973738,-3.340405907437116,-0.5481872733525961
29.68,-3.784056555733517,-2.001025937803234,10.146155628809682,0.8967134567666263,-0.13996276831388677,-0.09242840201066219,-0.40960028130033865,3.016391428314158,3.4627884546627907,-0.20162518093016502,0.3786552997964346,0.20093195772585037,0.00017979687112659043,-0.5009377655662561,3.202590246416115,-0.5595721058604397,0.543328156338857,0.05949946901532832,0.001224008324273839,1.9176217736093921,1.9263091045596399,2.002869954972021,1.9947475509406691,-1.4690760137270331,-4.217811063078614,-0.24488441141556905,-3.1196091487828426,-3.0127197181428755,-0.5279957804305013
29.7,-3.7238307670153055,-1.931134937808916,10.142010902035453,0.8974296005797359,-0.13569187662743065,-0.09219563530988202,-0.40952141757230337,3.0060747975207747,3.5259930134071915,-0.21286625487757505,0.38985094008319293,0.20148416067710295,0.00019811211223084903,-0.5309831205613236,3.117651963002732,-0.564574131463047,0.5713383730583554,-0.0003742089203395693,0.00015695381739341124,1.9138844943533164,1.9138568707676433,1.9946257432831374,1.9947258070922238,-1.537675573981545,-4.274788488300985,-0.255242424529456,-3.678236204507357,-2.6850324630345312,-0.5078048204154584
29.72,-3.6638174083276804,-1.8599969038797215,10.137640340530591,0.8981439318833337,-0.13131629852873725,-0.09200704207269339,-0.40942424399501637,2.995142956578878,3.587487820609847,-0.22420941570135966,0.40116778876873127,0.2011988669949091,0.00019227882052165642,-0.5624797695213957,3.0316396687535274,-0.5697792790648748,0.5553463865008934,-0.02414440137992191,-0.0003818218696032688,1.9107038120014215,1.9071902565860666,1.9858216795519543,1.9891590094890301,-1.6118722148128484,-4.325212162648029,-0.26519659890311686,-3.6793162738746332,-2.35734445297453,-0.4876131498576797
29.740000000000002,-3.6040290783410267,-1.7876462376564701,10.133041862437972,0.898854284400283,-0.1268403109407167,-0.09186640448597547,-0.4093080437305582,2.9835664085470004,3.647252706801085,-0.23565864507322232,0.4120410977119759,0.20053019381831963,0.00018448465910411195,-0.5954478410874486,2.9446844381242343,-0.5751794719976999,0.5318011449782223,-0.04281890019049439,-0.00039784882087494366,1.907714760037992,1.9015566916527384,1.9768617739374013,1.982836219789944,-1.684620857034247,-4.3690820983322,-0.27474696295826107,-3.595547326540327,-2.029649714963,-0.46742183457126885
29.76,-3.544478963446281,-1.7141177179544662,10.128213307882335,0.8995584358250217,-0.12226957059267482,-0.0917750807118635,-0.40917246633107396,2.9713160540628447,3.7052701240063213,-0.24721776313505472,0.4224336535861464,0.19948294771596942,0.000176358716358304,-0.6298541327964813,2.8569173463877107,-0.5807666335932993,0.5072649628339365,-0.06199935786423971,-0.000414908081962026,1.9049275864006796,1.8960532692359606,1.9678920915525455,1.9765749126794359,-1.7556942415453136,-4.4063982869158025,-0.2838934811677518,-3.5117832197784082,-1.7019613718360915,-0.4472314074632777
29.78,-3.4851808253224865,-1.639446448333521,10.123152442200947,0.9002541907813731,-0.11760998031482991,-0.09173443124736108,-0.409017210682684,2.9583634637689205,3.7615251457441268,-0.25889042849360777,0.43232537813586147,0.19804715546065826,0.00016788145103297653,-0.6656651397340951,2.7684694680374378,-0.5865326872367405,0.48171472257601544,-0.08167026114180298,-0.00043290591531641026,1.9023598628345246,1.8906997780956714,1.958929130886943,1.970389412895651,-1.8250923443652312,-4.437160708192778,-0.29263616774244383,-3.4280210670090128,-1.3742744275901941,-0.4270404474482348
29.8,-3.426148987534796,-1.563667804668105,10.11785695917426,0.9009393893931679,-0.11286768582016381,-0.09174582897626846,-0.4088420293987935,2.9446808784130862,3.8160054670324683,-0.2706801382233337,0.4416958321178463,0.19621320027571457,0.00015903468244747587,-0.7028473567416427,2.679471877939932,-0.5924695563663818,0.4551361612461946,-0.10181165530574465,-0.00045183467502658836,1.9000275098793686,1.8855149638278705,1.9499896195759014,1.9642936265466169,-1.8928152210051508,-4.461369432329221,-0.30097501557690975,-3.34426308867819,-1.0465924793479076,-0.40684735580498455
29.82,-3.3673983221324333,-1.4868173827174378,10.112324484256552,0.9016119159548035,-0.1080490769952011,-0.09181065512675154,-0.4086467344467468,2.9302412088417107,3.8687014043800927,-0.28259022786567556,0.45052434996199714,0.1939718987446209,0.00014980211637726643,-0.7413672788869619,2.5900556507441053,-0.5985691642074187,0.4275220176900796,-0.12239972736121096,-0.00047152214926425573,1.8979448923424969,1.8805165996355433,1.9410902653393127,1.9583009324389131,-1.958862849260612,-4.47902442068937,-0.3089100388820043,-3.2605041333511053,-0.7189112860572777,-0.386655152340154
29.84,-3.3089442362466666,-1.4089309456955859,10.10655257780661,0.9022697077618185,-0.10316078723272634,-0.09193029513080649,-0.4084312026156787,2.9150180360033584,3.9196058957919666,-0.29462387142977775,0.458790222396863,0.1913145866218697,0.00014016970596557668,-0.7811914011357501,2.500351861030037,-0.6048234341626824,0.39887351068447763,-0.14340695824013872,-0.0004918396256735347,1.896124704041848,1.8757213014676266,1.9322478281949629,1.9524242278650263,-2.0232352206939197,-4.490125669720513,-0.3164412287759433,-3.176741669719263,-0.39122463046936673,-0.36646330414669137
29.86,-3.250802658688771,-1.3300443718415682,10.10053873831837,0.9029107640096821,-0.09820969070966949,-0.09210613445039936,-0.4081953807709836,2.898985610949545,3.9687145007695213,-0.30678408139106494,0.4664728679488687,0.18823319390747764,0.00013012490630426657,-0.8222862183338009,2.4104915836931085,-0.6112242895817133,0.3692015612483224,-0.16480162733371606,-0.0005127787676341422,1.8945778125949395,1.8711444251462244,1.92347920817485,1.9466759285000421,-2.0859323703881216,-4.494673224275658,-0.3235685870350835,-3.0929789840428157,-0.06353788606361377,-0.34627198886028054
29.88,-3.1929900265479985,-1.2501936019894522,10.094280405651578,0.9035331546580108,-0.09320289755835884,-0.09233955438961963,-0.4079392908455814,2.882118854830029,4.016025400304857,-0.31907370869266316,0.473551981854961,0.1847203142330423,0.00011965775600598569,-0.8646182254068435,2.320605893457728,-0.6177636537962883,0.3385247703426353,-0.18654874192947368,-0.0005341242565883031,1.893313390822048,1.8668001417667726,1.914801159219487,1.941067889387107,-2.146954248605226,-4.492667014854845,-0.3302921172121387,-3.00921501050766,0.26415072351682056,-0.32608120648092154
29.900000000000002,-3.135523271789539,-1.1694145871384458,10.087774964262454,0.9041350291474688,-0.08814774700795361,-0.09263192793929882,-0.4076630344931655,2.864393358899342,4.061539396889202,-0.33149544274522214,0.4800077300593923,0.18076927774403198,0.00010875978041786222,-0.908153917462684,2.2308258648195967,-0.6244334502447657,0.30686977948710115,-0.20861011944206254,-0.0005557780137728507,1.8923388983833769,1.8627013329247284,1.9062303101969993,1.9356113627262141,-2.2063008620065716,-4.484107053004394,-0.3366118050962541,-2.9254462852179586,0.5918460166398631,-0.30588918065177495
29.92,-3.0784198078525273,-1.0877432360230515,10.081019746434341,0.9047146248416859,-0.08305179857727799,-0.09298461566884153,-0.4073667973700912,2.845785384512567,4.105259914507409,-0.34405181142460606,0.4858209044050596,0.17637420750653807,9.742506725682332e-05,-0.9528597890140489,2.1412825730871,-0.6312256022056317,0.27427378530484603,-0.23094428770517872,-0.0005777121948703084,1.8916598594093281,1.8588593931947834,1.897783312172962,1.9303171419898744,-2.263972212812604,-4.468993338280214,-0.342527680885496,-2.8416826669541706,0.9195339600864827,-0.2856976877296802
29.94,-3.021697516247948,-1.0052153626830826,10.07401203550837,0.9052702751006667,-0.07792282115296059,-0.09339896177384924,-0.4070508529683903,2.8262718631251627,4.147192998637683,-0.35674518107668973,0.490973084752513,0.17153007626996508,8.564910473337142e-05,-0.9987023352175939,2.052107092704869,-0.6381320330817175,0.24077944021098086,-0.2535078214063319,-0.0005998203678195951,1.8912802722680058,1.8552844852963266,1.8894763380472597,1.9251952848491765,-2.319968288144736,-4.447325856249407,-0.3480397072763708,-2.7579198036420394,1.2472208927860606,-0.2655061948075854
