t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
1.94,1.0514294636806645,-1.322424038796056,4.394787830223251,0.9971050676465725,-0.0653760370904127,0.03882538841075296,0.0002169392341231614,0.5601348203539303,0.8667750418204667,-0.03533882116606435,-0.09409199865839471,0.03474325955682156,6.980994665771586e-06,0.763204050662214,1.285756399482807,-0.06319848835367736,0.08197112644418025,-0.09116270052767148,-1.6590509374723311e-06,1.9728142586582098,1.9599216159468524,1.9715145009794872,1.9844063779750278,0.3409942219700923,0.9259532334215947,-0.08948186369650557,-0.9105659115604681,-0.8246791027843869,-0.11778249486837922
1.96,1.0627852225709753,-1.3048302333997768,4.394068301659316,0.9970304817487797,-0.0663058840760191,0.0391624155512016,0.0002311036323415142,0.5754659542907659,0.8926743120610148,-0.036620835310774424,-0.09238350627343234,0.03289011442423729,6.93527772334954e-06,0.7698398911859528,1.3041061215979255,-0.06501187613139336,0.08894299217795248,-0.09415945022585373,-2.919307146866633e-06,1.972759965831693,1.959443225601338,1.9720223701277182,1.9853377629855442,0.32247350856273727,0.9087505856708589,-0.09186851901432647,-0.9415864088424541,-0.8962544484347745,-0.12087699730045642
1.98,1.0744489080018964,-1.286714794517403,4.3933227671361585,0.9969568546710649,-0.06721792280809619,0.03948063260258728,0.0002458191235878701,0.590926062010011,0.9189370458486668,-0.037939598400971164,-0.09053206644353928,0.030976605734733164,6.8640639435187546e-06,0.7760990855798511,1.3220972507932416,-0.06687361367774258,0.09626875885591496,-0.0972002808574006,-4.205728284471105e-06,1.9726664338679007,1.95891935565148,1.9725348147146191,1.9862799518256782,0.303327880812887,0.8900802859201917,-0.09431670289217209,-0.9730678929287251,-0.9714717252862215,-0.12393233106422485
2.0,1.0864230233363705,-1.268070526449429,4.392550481928207,0.9968843771523407,-0.06811069552768358,0.03977943666720916,0.0002610799958809704,0.6065074850154506,0.9455557732067632,-0.03929608968631371,-0.08853045135267919,0.029001784641795703,6.766901891486904e-06,0.7819690397492529,1.3396996967718344,-0.06878492286865878,0.10396324331274631,-0.10029196792052421,-5.51095597520028e-06,1.972531310072965,1.9583466969131285,1.9730506192945738,1.9872326889362673,0.2835475401141707,0.8698680800112157,-0.09682547830180965,-1.0050687615503762,-1.0504707992353701,-0.12693535111907295
2.02,1.0987099162360567,-1.2488903890074543,4.391750681481754,0.9968132492141477,-0.06898267133108744,0.04005821495603553,0.00027687848756140985,0.6222023108959585,0.9725224073285688,-0.04069131265129755,-0.08637114163017849,0.026964564826508504,6.643497439712438e-06,0.7874369518567903,1.3568818565556917,-0.07074700459241967,0.11204090445044307,-0.10344150984697466,-6.8263900143044134e-06,1.9723522111980318,1.9577218784119532,1.9735684557282451,1.9881956378727785,0.26312150747109797,0.8480369793062437,-0.09939368439404461,-1.0376484338436853,-1.1333855853834507,-0.12987086961402383
2.04,1.1113117735400013,-1.2291675101567132,4.390922580934755,0.9967436803325016,-0.06983224329546903,0.040316343392060486,0.0002932047675263698,0.6380023689335212,0.9998282137839043,-0.04212629454380945,-0.08404633505598172,0.024863717585544887,6.493768706386299e-06,0.7924897885636106,1.3736105610662186,-0.07276103298536896,0.12051540519241177,-0.1066560910626551,-8.143575426478554e-06,1.972126751884595,1.9570415007334965,1.9740868549037163,1.9891683474815414,0.24203760240482097,0.8245074027968258,-0.10201985922719814,-1.070867527985797,-1.2203405175270632,-0.1327297383113546
2.06,1.124230616050696,-1.2088951992849508,4.390065374647265,0.9966758895630021,-0.07065772574282869,0.04055318517144827,0.0003100469319181107,0.6538992252318021,1.0274637786923613,-0.04360208578848557,-0.08154796158617973,0.02269786926948517,6.317847695035952e-06,0.7971142608398374,1.3898510253795848,-0.07482815058246217,0.12939986840739132,-0.10994299122697344,-9.446326413686638e-06,1.9718525193959655,1.9563021254077393,1.9746042304963813,1.9901502646416487,0.22028244006655484,0.7991973760557158,-0.104702252201605,-1.1047855075219104,-1.3114504149314143,-0.13549179556093804
2.08,1.1374682932178717,-1.1880669611175407,4.389178235744624,0.9966101056119548,-0.07145735162986314,0.040768089301516375,0.0003273910169855514,0.669884177361979,1.0554189759395927,-0.04511975928878087,-0.07886770007729696,0.020465499493061565,6.116112661325819e-06,0.8012967999793119,1.4055668029211432,-0.07694946169145567,0.138706404035005,-0.11330968390322674,-1.0723579209315735e-05,1.971527116508446,1.955500300880439,1.9751188410316074,1.991140707315363,0.197841440563451,0.7720227579444128,-0.10743880363150993,-1.1394630128336303,-1.4068179954307425,-0.13814407395784656
2.1,1.151026477710409,-1.1666765102971421,4.388260315675866,0.9965465668419394,-0.07222927011827672,0.040960389111496825,0.0003452210304358133,0.6859482485290558,1.0836829335259202,-0.04668040960735809,-0.07599699582529279,0.018164937595838742,5.889136913862433e-06,0.805023533563265,1.4207197444449093,-0.07912602677073721,0.1484460965618467,-0.11676358671662418,-1.1968121597146636e-05,1.9711481459521836,1.9546325825794488,1.9756288078862378,1.992138847510543,0.1746988185225007,0.742897474204085,-0.11022717760766909,-1.174958486060973,-1.5065320102536361,-0.14067085274405144
2.12,1.1649066598667865,-1.1447177866442857,4.3873107437896905,0.9964855212014808,-0.07297154433708049,0.04112940075919896,0.0003635190006211933,0.7020821812609546,1.112243999144824,-0.04828515202728312,-0.07292708288127496,0.015794365423583256,5.63774970811586e-06,0.8082802620124063,1.435269962413166,-0.08135885614990457,0.15862903590046357,-0.12031211698817351,-1.3162641336215627e-05,1.9707132127175835,1.9536955305733508,1.9761321140944457,1.9931437211734462,0.15083764592915827,0.7117338207685009,-0.11306469094307658,-1.2113286373960364,-1.6106672218185736,-0.14305383544410688
2.14,1.1791101420146828,-1.1221849711131362,4.386328626930517,0.9964272260682427,-0.07368214935536303,0.04127442173738981,0.00038226504549704516,0.7182764306373768,1.1410897051085334,-0.0499351214800825,-0.06964900752888689,0.013351816405863722,5.363031762136306e-06,0.8110524358340143,1.4491758012780132,-0.08364890328849128,0.16926392867552126,-0.12396258325702621,-1.4295931205499102e-05,1.9702199487554861,1.9526857458726459,1.9766265894156894,1.9941541941764338,0.12623987011295412,0.678442767521048,-0.11594836557549115,-1.2486278899714875,-1.7192812951094538,-0.14527978819955933
2.16,1.1936380326506337,-1.0990725024542884,4.38531304905723,0.9963719479923911,-0.07435897040670796,0.04139472939719597,0.00040143746075928553,0.7345211570706001,1.1702067327449717,-0.05163147135052171,-0.06615365457035047,0.010835179186081192,5.066356055785735e-06,0.8133251338859893,1.4623938145175153,-0.08599705845213634,0.18035805660970294,-0.12772223823099282,-1.5356085039728955e-05,1.9696660226747096,1.9515998742089795,1.9771099066582893,1.9951689677001545,0.10088639013083878,0.6429343173408597,-0.11887484419048633,-1.286908157815958,-1.8324128880919943,-0.14733263498101223
2.18,1.2084912404710575,-1.0753750945937626,4.384263070887236,0.9963199623283839,-0.07499980138330303,0.04148957949450216,0.0004210128286402575,0.7508062186659004,1.1995808764085902,-0.0533753721392749,-0.06243177725814793,0.008242200229691262,4.749301975200994e-06,0.8150830428999001,1.4748787490859172,-0.08840414184696499,0.19191723963380147,-0.13159804781638962,-1.633209994172241e-05,1.9690491310740765,1.9504346296600334,1.9775796004564024,1.9961865639781646,0.07475711205628954,0.6051178853549999,-0.12184046127572401,-1.3262164477723104,-1.9500808745576137,-0.14919319113460006
2.2,1.2236704682464767,-1.051087754734411,4.383177729568572,0.9962715527418463,-0.07560234362599308,0.04155820477914518,0.0004409661465379496,0.7671211631873343,1.2291970072581426,-0.05516800999361138,-0.058474030539391965,0.005570489959305143,4.413695612081811e-06,0.8163104386582631,1.486583537884112,-0.09087089672732418,0.20394562553791573,-0.1355966130120066,-1.7210547358439965e-05,1.9683670134588764,1.9491868213797119,1.9780330634837737,1.9972053122333893,0.04783105000960575,0.564902734145889,-0.12484120492928241,-1.3665941933638237,-2.0722822569041455,-0.15084147264587955
2.22,1.2391762065314174,-1.0262058021827285,4.382056038382801,0.9962270105778256,-0.07616420503952519,0.04159981364084741,0.00046127097571088373,0.7834552196666511,1.2590390369715987,-0.05701058509810508,-0.054271004460736516,0.002817529781738505,4.0616581033466395e-06,0.8169911691680021,1.4974593010297355,-0.09339798217489204,0.21644545845181662,-0.13972415205818073,-1.7971667917813378e-05,1.9676174741014996,1.9478533788838899,1.9784675380959365,1.9982233386975838,0.020086437846345007,0.5221984178405137,-0.1278726733389135,-1.4080773880209563,-2.1989902565522357,-0.1522612258497702
2.24,1.2550087272032513,-1.0007248879005366,4.380896986481549,0.9961866340760162,-0.07668289956485339,0.041613588830931546,0.0004818996102400616,0.7997972896980343,1.2890898815797858,-0.05890430992057105,-0.049813263072330013,-1.932047856182878e-05,3.6955918728165567e-06,0.8171086402009031,1.507455356628551,-0.09598596603765941,0.2294170226679583,-0.1439866491477242,-1.8610952487105314e-05,1.9667984074921603,1.94643135148862,1.9788801128033398,1.9992385791365017,-0.008499161818775747,0.4769152720518477,-0.13093012629639134,-1.4506977397132914,-2.3301530260866343,-0.15343664117040134
2.2600000000000002,1.2711680768241882,-0.9746410147772235,4.379699538659515,0.9961507274201298,-0.07715584703078637,0.041598686254153694,0.0005028232656601572,0.8161359384667222,1.3193314256150224,-0.06085040731713676,-0.04509138606186557,-0.002942812426056282,3.318057678209415e-06,0.8166458031211299,1.516519241616665,-0.09863531796661107,0.2428584170284187,-0.14838925594730287,-1.9115054874585882e-05,1.9659077790513888,1.9449179792166391,1.979267755712056,2.000248733213787,-0.037948716169466934,0.4289649443434129,-0.13400847986844155,-1.494476342678297,-2.4656904629161147,-0.15434791222901367
2.2800000000000002,1.2876540698216101,-0.9479505586141684,4.378462635166815,0.9961195996049447,-0.07758037342149217,0.04155423388526029,0.0005240122859142758,0.832459385567752,1.3497444867845543,-0.0628501084932509,-0.04009601378509707,-0.005955795909970814,2.93189064072899e-06,0.815585146152209,1.524596743607276,-0.10134640191949984,0.2567655221666777,-0.15293660109095328,-1.9471821637940048e-05,1.9649436619855123,1.9433106835686924,1.9796273029763225,2.0012512943985397,-0.06828554810489607,0.378260966660271,-0.13710227264596142,-1.5394272523394648,-2.605494686669374,-0.1549771866393712
2.3000000000000003,1.3044662814832204,-0.9206502898086173,4.3771851915635756,0.9960935631085833,-0.07795371158343103,0.04147933079476611,0.0005454363687183102,0.8487554956797538,1.380308781395334,-0.06490465081965269,-0.03481789139240644,-0.009061207380503537,2.54015501008429e-06,0.8139086887037905,1.5316319441371906,-0.10411946903765568,0.27113186548598023,-0.15763267791630164,-1.9671842636662454e-05,1.9639042521237675,1.9416070978772382,1.9799554704143327,2.002243545348876,-0.09953318147459811,0.32471931421529376,-0.14020567284944718,-1.5855562640609833,-2.749428362758266,-0.15530678965092193
2.32,1.3216040407647496,-0.8927373957196949,4.375866098619653,0.9960729323553799,-0.07827300240226669,0.04137304631512804,0.0005670648075895033,0.8650117691610504,1.4110028907615257,-0.06701527550250219,-0.029247922078442012,-0.012262052586229985,2.146109008822547e-06,0.8115979794043326,1.537567274030316,-0.1069546504339769,0.28594829034921493,-0.16248057035103367,-1.970442623866822e-05,1.9627878862649404,1.9398051253453092,1.980248863833919,2.0032225304029785,-0.13171513280063607,0.2682590527491868,-0.14331250497434667,-1.6328581819990973,-2.897321260686425,-0.1553181583346941
2.34,1.3390664229094587,-0.864209503694373,4.374504222262376,0.9960580219554035,-0.07853529648370179,0.0412344193660744,0.0005888667495631034,0.8812153326482219,1.441804228847976,-0.06918322511166863,-0.023377220510186012,-0.015561390214675957,1.7531570556364624e-06,0.8086340981661166,1.5423435815165032,-0.10985195008750281,0.3012027216079908,-0.16748228075429192,-1.955975099323e-05,1.9615930634462349,1.9379029841635582,1.9805039914862248,2.004185043191519,-0.16485471099336735,0.20880299200776165,-0.14641623380384772,-1.6813152647898733,-3.0489681113188283,-0.15499210803682217
2.36,1.3568522418802815,-0.8350647047261256,4.373098403575142,0.9960491447066595,-0.07873755637763351,0.04106245796544198,0.0006108114663404319,0.8973529297384708,1.4726890114097446,-0.07140974096664365,-0.017197167839675266,-0.018962311405879197,1.3649399476641996e-06,0.8049976627755306,1.5459002138684674,-0.11281123761364142,0.3168803461088105,-0.17263899359228652,-1.9228114673348548e-05,1.9603184693069378,1.9358991947560384,1.9807172766645997,2.005127676701035,-0.1989747808739395,0.14627834798996986,-0.14950996529705662,-1.7309004229915104,-3.204131471257199,-0.1543134509063293
2.38,1.3749600426072104,-0.8053015777136455,4.371647458849728,0.996046609349745,-0.07887665935972062,0.04085613893179691,0.0006328686380008035,0.9134109118486222,1.5036322268970004,-0.07369606038052368,-0.010699474340411595,-0.02246791896522198,9.851773352326579e-07,0.8006688400064021,1.5481751126222854,-0.11583224147848625,0.3329632361601324,-0.17795079741111836,-1.8710470529176293e-05,1.9589630047395843,1.933792645316008,1.9808850724214833,2.0060467962432775,-0.23409753069358885,0.0806174680345606,-0.1525864821161349,-1.7815742880955554,-3.362537626117046,-0.15326602209597695
2.4,1.393388093054399,-0.7749192142814928,4.370150179695063,0.9960507180623593,-0.07894940081943136,0.040614407805409244,0.000655008646412563,0.9293752293466184,1.534607609410954,-0.07604341377014379,-0.003876240601553785,-0.026081303558602657,6.176922364917181e-07,0.7956273617160114,1.549104923230793,-0.11891454226642395,0.3494301213923126,-0.18341634478057053,-1.7999768349170192e-05,1.9575257983479268,1.9315826566588816,1.981003689850717,2.006938523954371,-0.27024421034305135,0.011758540918727078,-0.15563821431641145,-1.8332821483113548,-3.523874891886436,-0.15183241330873898
2.42,1.4121343761134524,-0.7439172441187967,4.368605333205167,0.9960617636835729,-0.07895249828686583,0.040336179022030905,0.0006772028762028439,0.9452314230593339,1.5655876139986313,-0.07845302163005385,0.003279974492986629,-0.029805516921440227,2.6640438432860847e-07,0.7898525464700157,1.5486251195273582,-0.122057565983269,0.3662563331838694,-0.1890330312698824,-1.7091797461545044e-05,1.9560062489160341,1.929268996875671,1.9810694073830597,2.007798770901517,-0.3074348524645387,-0.060353650410682746,-0.15865727487351933,-1.885956391056709,-3.687794436491032,-0.1499971702401126
2.44,1.43119658133153,-0.712295860786234,4.367011662188906,0.996080026660595,-0.07888259613279998,0.040020336345618496,0.0006994240211800963,0.9609646162662466,1.596543394586225,-0.08092609137868578,0.010776082145202278,-0.033643543845963374,-6.474622402932381e-08,0.7833233266052453,1.5466701432409469,-0.12526057790118728,0.38341368731484077,-0.19479678641345782,-1.5986062420082076e-05,1.9544040456852658,1.9268519309673484,1.981078504026746,2.0086232405620073,-0.345687987790555,-0.13576695401251726,-0.16163546412428786,-1.9395146155787302,-3.8539095581491267,-0.1477429734109137
2.46,1.4505720964851034,-0.6800558479354705,4.365367885464055,0.9961057717117922,-0.07873627097723562,0.03966573359384598,0.0007216463928597016,0.9765595072940725,1.62744478485769,-0.08346381407990933,0.01861839087662786,-0.037598272117209744,-3.718134550306437e-07,0.7760182812499572,1.5431735589244155,-0.12852267620822033,0.40087010553822366,-0.20070196006857569,-1.4684596340601083e-05,1.9527192157836593,1.9243322846172723,1.9810272693474889,2.0094074230078727,-0.38502035293319636,-0.21452109011388387,-0.16456429730027367,-1.9938596773627637,-4.021794386410704,-0.14505792123031824
2.48,1.4702579990125801,-0.6471986058790811,4.363672698218141,0.9961392442022196,-0.07851003785067265,0.03927119567449906,0.0007438462287176229,0.9920003628306029,1.6582602823865256,-0.08606736104797008,0.026812528194571108,-0.04167245825683719,-6.508809896423919e-07,0.7679156753104266,1.5380682244192645,-0.13184278664368776,0.418589434891602,-0.20674105885687827,-1.3185978144222496e-05,1.9509521484441181,1.9217115070606596,1.9809120394035584,2.0101465949509496,-0.4254465670872065,-0.2966468608534001,-0.1674350036395822,-2.0488770902105102,-4.1909822945385145,-0.1419270923008753
2.5,1.4902510473214101,-0.6137261784427469,4.361924772438299,0.9961806662302324,-0.0782003571504299,0.03883551997304417,0.0007660019966124728,1.0072710120843542,1.6889570363359474,-0.08873788033936236,0.03536335782386899,-0.04586869324569985,-8.981137260151949e-07,0.7589935050300589,1.531286477233218,-0.13521965676943637,0.4365313241778849,-0.2129048984304424,-1.1501925642086117e-05,1.9491036493452272,1.9189917000606826,1.9807292120824156,2.0108358527858954,-0.46697882605251095,-0.38216535558355247,-0.1702385592494693,-2.1044379350243503,-4.360967742478294,-0.13834009493507438
2.52,1.5105476719878728,-0.5796412800251969,4.3601227574123484,0.9962302324288388,-0.07780364243329116,0.03835747809293154,0.0007880946926405587,1.0223548419154627,1.7195008390426758,-0.09147649314362738,0.04427489374644311,-0.05018936323780541,-1.1098412405728675e-06,0.7492295496880352,1.5227603366096965,-0.13865185131578528,0.45465117187371007,-0.21918217979567528,-9.63511348922065e-06,1.9471749464779393,1.9161756888096353,1.98047530551611,2.0114701162089585,-0.5096265613957485,-0.4710871589486132,-0.1729656879945196,-2.1603950406401395,-4.531206754254669,-0.13428405054582981
2.54,1.5311439668702602,-0.5449473227850705,4.358265280303031,0.9962881054871245,-0.07731626908528569,0.0378358180092479,0.0008101081279266146,1.0372347930711179,1.7498561218009745,-0.09428429007529715,0.053550211775135984,-0.05463660932991153,-1.2824812261140982e-06,0.7386014303323307,1.5124217213668967,-0.1421377473587171,0.4728997601535979,-0.2255597440965762,-7.597675263752712e-06,1.9451677727991847,1.9132670642792444,1.980146952943596,2.012044154844183,-0.5533961138226573,-0.5634115883834667,-0.17560691389917338,-2.2165869362211765,-4.701116584904241,-0.129748922716999
2.56,1.5520356801589112,-0.5096484438675633,4.3563509467972805,0.9963544114040211,-0.0767345839152817,0.037269266621460594,0.0008320292024780989,1.0518933576579848,1.7799859551577035,-0.0971623273826161,0.06319135250260001,-0.05921228392021661,-1.4127311635759796e-06,0.7270866747211002,1.5002026831723025,-0.1456755304918289,0.4912228021463384,-0.2320218908631537,-5.398809956773734e-06,1.9430843867520098,1.9102703030152002,1.9797409556186913,2.012552547597059,-0.5982903903412051,-0.6591258891464058,-0.17815256114772637,-2.272832011485093,-4.8700733834561305,-0.12472414212538752
2.58,1.5732182053891306,-0.4737495325775209,4.354378341832092,0.9964292344863311,-0.07605491574121391,0.03665653278611926,0.0008538481604844529,1.066312577986861,1.8098520540314023,-0.1001116230783694,0.07319922402762882,-0.06391790474841166,-1.497528445325736e-06,0.714662789647047,1.4860356555940202,-0.1492631909094655,0.5095612946321229,-0.23855081956116186,-3.0545442630987296e-06,1.9409276193955114,1.907190749569135,1.9792543173735724,2.0129897774102887,-0.644308525421522,-0.7582044899145934,-0.18059278605875306,-2.3289346229304897,-5.037419736897419,-0.119204823789687
2.6,1.5946865724458625,-0.4372562573994383,4.3523460303984915,0.9965126121169531,-0.07527358698064039,0.03599631080623782,0.0008755588248061211,1.0804740469261942,1.8394147879573441,-0.10313315300392034,0.08357349988097228,-0.06875460727857674,-1.5341452749861352e-06,0.7013073395145675,1.4698537175938942,-0.15289852078659294,0.527850753915507,-0.2451260487814244,-5.83711369300452e-07,1.938700927640676,1.9040347528024733,1.9786842719317752,2.0133501773647313,-0.6914455532580632,-0.8606082764206491,-0.18291762415856283,-2.384680097833325,-5.2024590579957675,-0.11318341819333
2.62,1.6164354385915993,-0.4001750927589087,4.350252558424742,0.9966045293161686,-0.0743869263310353,0.035287284446336754,0.000897158805640799,1.094358909899329,1.8686331967537329,-0.10622784684111153,0.09431251104830392,-0.07372309227021213,-1.5202093141333806e-06,0.6869980320289848,1.4515908719187065,-0.15657911154320914,0.54602113571066,-0.2517244566973012,1.9965566902015175e-06,1.9364084440476133,1.900809711003485,1.978028315655803,2.0136279701876343,-0.7396920571611787,-0.9662838667545692,-0.1851169821875942,-2.439837110124188,-5.36445938781327,-0.10665619498695378
2.64,1.6384590795517766,-0.36251334541420555,4.348096453739814,0.9967049131311141,-0.0733912825821493,0.034528131487386406,0.0009186496803540493,1.1079478686602862,1.8974650118935454,-0.10939658407878028,0.10541313181312502,-0.07882357091038691,-1.453752907957552e-06,0.6717128105271364,1.4311823374552057,-0.16030235216568656,0.5639969796319921,-0.25832029142276447,4.66337629120156e-06,1.934055010464155,1.8975241023433551,1.9772842601583709,2.0138173206066887,-0.7890338307170452,-1.075162910091354,-0.18718070027290423,-2.4941591458826906,-5.522658180767692,-0.0996203119996153
2.66,1.6607513806945733,-0.3242791803611021,4.345876227117816,0.9968136268967586,-0.07228303958658823,0.03371752884227454,0.0009400371397079942,1.1212211869821243,1.9258666838571081,-0.11264018995023051,0.11687066754383808,-0.08405571020524344,-1.3332742361447068e-06,0.6554299526939644,1.4085648544592821,-0.16406542802549495,0.5816967411348752,-0.264884843278651,7.392950429228537e-06,1.9316462439796305,1.8941875982983079,1.9764502501319348,2.013912307944225,-0.8394515718102014,-1.187161478455323,-0.18909858656712686,-2.5473828824118527,-5.676259584586063,-0.09207328233173939
2.68,1.6833058283446187,-0.2854816461288108,4.343590373403875,0.9969304644132507,-0.07105863248597696,0.03285415828361258,0.0009613310971205504,1.1341586983854235,1.953793415718097,-0.11595943135445097,0.1286787343348364,-0.08941857372056024,-1.1577984652499755e-06,0.6381281759426649,1.3836770027991774,-0.16786532028412182,0.5990331032518809,-0.27138652531492197,1.0157482377686627e-05,1.9291885631427432,1.8908110777720954,1.9755248222717936,2.01390699571123,-0.8909205626572714,-1.3021794551537624,-0.19086042790661395,-2.599230897182281,-5.82444208152566,-0.0840159053439038
2.7,1.7061155012727323,-0.2461306993398206,4.341237372721661,0.9970551441036037,-0.06971456517328369,0.03193671277821479,0.000982545756564553,1.1467398160338593,1.9811992032064434,-0.11935501277351435,0.14082913600772318,-0.09491056080098088,-9.26922573968661e-07,0.6197867485613351,1.3564595309415006,-0.17169880615064415,0.6159119885193604,-0.27779035586639605,1.2928324778999425e-05,1.926689262259337,1.8874067753034511,1.974506913024619,2.0137953668996342,-0.9434103720451503,-1.4200999860469743,-0.19245604043760522,-2.649408203936332,-5.966352673469899,-0.07545102320705155
2.72,1.7291730624061883,-0.20623722840198055,4.338815691762477,0.9971873032116979,-0.06824742911471914,0.030963903495115956,0.0010036996353009011,1.1589435449150587,2.008036881463787,-0.12282757220054563,0.15331173527872918,-0.10052934183665609,-6.408421252624211e-07,0.6003856071834512,1.326855696284479,-0.1755624598320793,0.632233492597109,-0.28405846577473914,1.567316218402219e-05,1.9241565216659058,1.8839882189633863,1.9733959291723893,2.0135714656420696,-0.996884552906252,-1.540788955780581,-0.19387531846604134,-2.697608891821801,-6.101120122892212,-0.06638254390622933
2.74,1.7524707508064288,-0.16581307619682795,4.3363237851555345,0.9973264921250283,-0.0666539234861474,0.029934467468163844,0.001024815537679141,1.1707484964237347,2.034258178695386,-0.12637767709646752,0.1661143314795953,-0.10627179669155506,-3.0040841168853596e-07,0.5799054794319858,1.294811614077629,-0.1794526541942787,0.6478911549454514,-0.29014973046331133,1.835515538845499e-05,1.9215994715383613,1.8805703460066687,1.9721917605429897,2.013229357684862,-1.0513004018442018,-1.6640946039725435,-0.19510823889845597,-2.7435142380127786,-6.227851906182025,-0.05681677350821701
2.7600000000000002,1.7760003739632997,-0.12487106162456335,4.333760096918747,0.9974721689059296,-0.06493087669496962,0.028847175946359747,0.001045920476357178,1.1821329054502394,2.0598137768853735,-0.13000582038387165,0.17922252857147736,-0.1121339471966781,9.280697218019829e-08,0.5583280116461253,1.260276614530742,-0.18336556314224595,0.6627717633495123,-0.2960194177282924,2.0943749410662696e-05,1.919028215150442,1.8771695784433933,1.970894825447388,2.012763128500318,-1.1066086975652922,-1.789847133966127,-0.19614494650710412,-2.7867908425349697,-6.345636063720406,-0.046762860250737504
2.7800000000000002,1.7997533004569206,-0.0834249998628471,4.331123061989073,0.9976236941281621,-0.06307526931332226,0.027700843470105603,0.0010670455360304732,1.1930746500746992,2.084653379725121,-0.13371241650217414,0.1926196193864039,-0.11811089174613407,5.357615549205462e-07,0.5356359017150147,1.2232036068826613,-0.1872971650929145,0.6767628499974365,-0.3016198737984671,2.3234013840200268e-05,1.9164534004171496,1.8738032558975182,1.96950660535064,2.012167473261274,-1.1627534834968145,-1.9178585383139435,-0.19697574238364268,-2.8270985108491686,-6.453617300561376,-0.03622790956114841
2.8000000000000003,1.8237204530402424,-0.041489721194550785,4.328411107831084,0.9977803262860393,-0.06108425587081797,0.026494337627459154,0.001088225581221414,1.203551273954484,2.1087257876524887,-0.13749779753240432,0.2062871873611688,-0.12419673864518135,1.0211661082420997e-06,0.5118130354730965,1.1835493989915236,-0.19124324666108805,0.6898028365636744,-0.30689978944347107,2.5350376740016292e-05,1.913882591130626,1.8704862269746243,1.9680332116350274,2.0114412759649096,-1.2196718752743863,-2.047929506621138,-0.19759115410522554,-2.864085013598583,-6.551489645012509,-0.025226221112006897
2.82,1.8478923021969034,0.0009189117184456874,4.325622656122167,0.9979412181205701,-0.05895518100795005,0.025226589559501994,0.0011094987828155066,1.2135400114824835,2.1319789775930955,-0.14136220941081135,0.22020468320595848,-0.13038454157596194,1.5489454543932482e-06,0.48684462725434585,1.1412748836440834,-0.19519940773093936,0.7017215509052072,-0.31180502481487904,2.7384704700834234e-05,1.9113316636856712,1.8672420455052718,1.9664741108267443,2.0105763681016207,-1.2772938855487581,-2.179846296654908,-0.19798199524245774,-2.897392614720218,-6.63793674338109,-0.013772893936447872
2.84,1.87225886023054,0.04378398820553236,4.32275612451243,0.9981054126715257,-0.05668561114532147,0.023896605102136665,0.0011309064846216892,1.2230178157842442,2.1543601888387407,-0.14530580825056205,0.23434810927785243,-0.13666624001645838,2.1149868571273753e-06,0.46071736306885214,1.0963455055842175,-0.19916106717587923,0.7123696831617843,-0.316278223083169,2.9167152860304357e-05,1.9088156729809809,1.864093838511133,1.964831353487324,2.009566649720031,-1.3355423116312437,-2.3133689765142407,-0.19813935470125443,-2.9266571832664567,-6.7119041893271,-0.0018822277070285054
2.86,1.8968096759428321,0.08708753577581083,4.3198099284569995,0.9982718402503635,-0.05427336605686038,0.022503476623115814,0.0011524928995298048,1.2319613896041082,2.1758160187894298,-0.14932865678032314,0.24869064787517098,-0.14303259361985038,2.7138539165005512e-06,0.43341954639730673,1.0487317009316932,-0.20312346909356904,0.7216061014866604,-0.320259116545793,3.065676537398164e-05,1.906349739536785,1.86106524011898,1.9631086241267115,2.0084072728208433,-1.3943326000465106,-2.4482387224233904,-0.198054683764326,-2.951510924553702,-6.772474071770063,0.01042650410454371
2.88,1.921533829958574,0.13081050830172125,4.316782483118197,0.9984393165835643,-0.0517165480802038,0.021046395495914576,0.0011743046634071863,1.2403472191258036,2.1962925264754447,-0.15343072092566246,0.26320261201574474,-0.14947312927278042,3.3392563841506614e-06,0.40494124532441944,0.9984092649744092,-0.20708169032879198,0.7292845969379014,-0.32368445141697233,3.181302785726717e-05,1.9039500006841408,1.858181323744419,1.9613103284708753,2.007093688346532,-1.4535728121156666,-2.5841784417846014,-0.1977197925384644,-2.9715807148278373,-6.818733340185901,0.023134028026561282
2.9,1.9464199307566385,0.17493277634628804,4.313672205334603,0.9986065420477581,-0.04901357239327173,0.019524665192263046,0.0011963903203078567,1.2481516107484492,2.2157353433888027,-0.15761186653788783,0.27785135700322494,-0.15597608946493288,3.984071531990246e-06,0.3752744411333886,0.9453597163286531,-0.2110306484492952,0.7352557914227398,-0.3264890826087191,3.259064634002391e-05,1.9016335500113213,1.8554683855199392,1.9594416479238475,2.0056218542520017,-1.5131635906495688,-2.7208929867805765,-0.19712695209506137,-2.9864977380000823,-6.849790168850234,0.03621831723421565
