t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
2.24,4.580030875465381,1.0164442948870507,7.69904265357638,0.9987435577521131,0.011807636880318724,0.048693459559222566,-0.0009124451262655318,1.0711864545112526,0.0386112822044371,0.7767848291325485,0.07489305199375428,-0.07330719568615907,-2.4436119506685873e-05,0.9915190730946932,-0.24139196492356518,0.33510661848978884,0.061337333604358224,-0.5700843706963665,-8.14692979989387e-05,2.0752433331557594,1.9946026864895536,2.0032961493373045,2.0838991947890504,-0.9577700081919716,-0.7113900126753947,-2.110350511230763,-6.170315725029241,-0.12473060362339083,-6.6559825206979895
2.2600000000000002,4.601651680169083,1.0171673523160332,7.714642700216033,0.9987725698379876,0.012560923088912027,0.047902584763615585,-0.0009588135070832031,1.0908175064211711,0.03364102687541948,0.7830565496502295,0.0760917515668197,-0.08505450452654563,-2.616013167244715e-05,0.9711139458001838,-0.25564023289126325,0.29156306640132357,0.05852270721408426,-0.6049864764262655,-9.109062984770377e-05,2.068921861428776,1.9833431140219053,1.991640810229136,2.077177515806846,-1.083682465541358,-0.7131667125737096,-2.244305834508964,-6.4208928840514545,-0.052719628662600826,-6.736244806404557
2.2800000000000002,4.623660866242177,1.0177881531246629,7.730359304719799,0.9988059258011606,0.01332576540145907,0.046990764484812854,-0.0010072805392357922,1.110014960144401,0.028385541146414006,0.7884305121860891,0.07723363070131717,-0.09751823379648038,-2.8085153528909813e-05,0.9481404764688506,-0.2699095628466708,0.24532547765687696,0.05565538456697161,-0.6417413434727598,-0.0001015754308997252,2.062160636613015,1.9713815717411538,1.979276259519449,2.070008443423203,-1.214601965671136,-0.7134923432072782,-2.3796850392443503,-6.670869812097635,0.020322699079144968,-6.79807214964967
2.3000000000000003,4.64604924179716,1.0183009903113809,7.7461739714339055,0.9988436137962523,0.014101573783953863,0.0459506412269104,-0.0010580009899558785,1.1287264483838655,0.022844695209167654,0.7928525746727644,0.07831763471497963,-0.1107362234804953,-3.022877547494661e-05,0.9224986950062686,-0.2841707451350928,0.1963691611450713,0.052734944413444784,-0.6804267731999852,-0.00011295679873922493,2.0549610516407526,1.958708442408531,1.9661928301188731,2.062393305443984,-1.3505083273912533,-0.7123491734262188,-2.5161034820087025,-6.9194193486055156,0.09410443535529112,-6.839863964103188
2.32,4.668806547635952,1.0187001601410892,7.762067117413831,0.9988855626605667,0.014887745086692664,0.04477446936159153,-0.0011111471121409704,1.1468976095223127,0.01701894662617942,0.7962681801572558,0.0793426820245339,-0.12474783344278846,-3.2609208794035296e-05,0.8940892033049153,-0.2983942746959123,0.1446774406588247,0.0497590818130611,-0.7211168844801926,-0.00012525933833808234,2.047326517463103,1.9453166495529062,1.952383127681104,2.0543351835889907,-1.4913643875402727,-0.7097254381971396,-2.653144238529137,-7.165674542619627,0.16832126803478786,-6.860000656416787
2.34,4.69192141749932,1.0189799739441319,7.778018065770013,0.9989316304113969,0.01568366219335954,0.043454100205868776,-0.0011669100785270182,1.164472102506764,0.010909345031384632,0.7986225235756983,0.08030762307329796,-0.13959384739913283,-3.524510280830586e-05,0.8628135224064692,-0.3125504726630979,0.09024230337217887,0.04672325168952468,-0.7638790420900959,-0.00013850798324527291,2.039262479174357,1.9312021059461084,1.9378424307416093,2.0458388772083596,-1.6371152167238279,-0.7056155630902339,-2.7903577928256595,-7.408721103274729,0.24265853770799595,-6.856836698432289
2.36,4.71538133868444,1.0191347699846947,7.794005042479177,0.9989815911461323,0.016488692680738846,0.041980968438369265,-0.0012255014478267543,1.1813916288432758,0.004517534355108488,0.7998607315656159,0.081211194248069,-0.1553163185252473,-3.815554305155403e-05,0.8285744569125342,-0.32660961223784923,0.033065055253800324,0.0436205634118364,-0.8087724283643932,-0.00015271433927710465,2.0307765359292054,1.916364038668275,1.9225689977646119,2.0369110114843374,-1.7876872879796224,-0.7000203627871571,-2.9272618080611323,-7.647615607453417,0.31679203704726433,-6.828734999686503
2.38,4.739172613176169,1.0191589253482827,7.8100051769230925,0.9990351201841352,0.017302186943659037,0.04034608033679023,-0.0012871546506119011,1.1975959620250443,-0.002154247507291096,0.7999280554008337,0.08205196908315404,-0.17195835916362878,-4.135972519858991e-05,0.7912764735173994,-0.34054204839151225,-0.026843022640221648,0.040441520222542215,-0.8558434381444352,-0.00016788134341956182,2.021878356175531,1.900805554512007,1.9065645968086258,2.027559914775186,-1.9429877546883745,-0.6929472324834762,-3.0633411025604573,-7.881374131102348,0.3903889211898104,-6.774055538727453
2.4,4.763280319443564,1.0190468677964033,7.825994506417397,0.9990917772779572,0.01812347572895084,0.03854000463240111,-0.0013521264768450486,1.2130229846862406,-0.00910317165634389,0.7987700770636152,0.08282830139285426,-0.18956385301964673,-4.487679968092663e-05,0.750826094630952,-0.3543183509147063,-0.08946001758936006,0.037173695740803925,-0.9051216165485654,-0.0001840002917117417,2.012579641687756,1.8845341791829244,1.8898349983308935,2.017795537624166,-2.1029037489128655,-0.6844102831138343,-3.1980477102067084,-8.108975535492391,0.4631097727525457,-6.691161491545472
2.42,4.787688275059056,1.0187930875352558,7.84194798499305,0.9991509877284115,0.018951867016027555,0.036552866831440885,-0.0014206985427849224,1.2276087337657948,-0.016325823836549347,0.7963329284226717,0.08353826664412083,-0.20817707760360613,-4.8725518290034485e-05,0.7071323056973,-0.367909440122105,-0.15475273190901362,0.033801564944786755,-0.9566154821388256,-0.00020104073144948387,2.0028940778649096,1.86756240061618,1.872390492301183,2.0076293815200135,-2.267301750791262,-0.6744304776873378,-3.330801171763653,-8.32937310235593,0.5346096454417193,-6.578438505044915
2.44,4.812379000303095,1.0183921488441559,7.857839496691555,0.9992120212480333,0.01978664219442213,0.03437434801464214,-0.0014931787093283803,1.2412874539339036,-0.023818212823045748,0.7925635234061978,0.08417959501976562,-0.22784220939347313,-5.2923922636138356e-05,0.6601069744416321,-0.381286724737695,-0.2226760368273517,0.030306155297109283,-1.010305924515084,-0.00021895654660798736,1.9928371322722043,1.8499083998271766,1.8542465711470943,1.9970742467244567,-2.436026929508728,-0.663035707892945,-3.4609889292269713,-8.541490448266131,0.6045403511123482,-6.434297095125885
2.46,4.837333682922007,1.0178387015085644,7.873641873632358,0.9992739684354879,0.020627051476193297,0.03199368939326903,-0.0015699024163844434,1.2539916595300404,-0.031575781580261975,0.7874098030084653,0.08474960257821063,-0.24860271677958995,-5.748875180837214e-05,0.6096652815568149,-0.3944222412344267,-0.29317223652292057,0.026664878968755967,-1.0661392341969445,-0.00023766752038677577,1.9824258158152783,1.8315968020523827,1.8354246529251141,1.9861439739862932,-2.6089027205244975,-0.65026086515374,-3.5879669733063224,-8.744225254986304,0.6725512591287952,-6.257179663293755
2.48,4.862532144211289,1.0171274920019917,7.889326919106755,0.9993357147597024,0.021472308492970726,0.029399704085964706,-0.0016512338886319057,1.2656522052084007,-0.03959342121864218,0.7808209928835907,0.0852451147926575,-0.2705005807959026,-6.243494896273662e-05,0.5557261613731157,-0.4072887940487213,-0.3661704456181525,0.022851275338485466,-1.1240189209656914,-0.00025706902909011786,1.9716783708957506,1.8126595197175506,1.8159528901112079,1.9748530940452127,-2.7857302686840058,-0.6361478563920997,-3.7110605388690487,-8.936453443908476,0.738291272561753,-6.0455696448968865
2.5,4.887952806600586,1.0162533743607123,7.904865435947208,0.9993959120054081,0.02232158402732596,0.026580797838948372,-0.0017375671597220437,1.2761983654886677,-0.047865487757658975,0.7727478732265425,0.08566238815000622,-0.29357535015969827,-6.77749382269003e-05,0.4982127510100298,-0.4198600959592902,-0.4415859836370828,0.01883487767567471,-1.1837962332119867,-0.0002770148464672009,1.9606138573796563,1.7931366831260547,1.7958670774425118,1.9632163986900515,-2.966288069394807,-0.6207456046958271,-3.829565057067441,-9.117034238670385,0.8014102936826362,-5.798007851609555
2.52,4.913572662919944,1.015211320695152,7.920227260414128,0.9994529472080023,0.023173998844763087,0.023525000702677438,-0.0018293268489254636,1.2855579233617576,-0.05638582169376072,0.7631430605616885,0.08599702717932568,-0.31786298903755256,-7.351771721726512e-05,0.4370528465713619,-0.4321109080085428,-0.5193197908148761,0.014580951013637433,-1.24525930513521,-0.0002973078827754952,1.9492516510855933,1.7730776758837976,1.7752116480764237,1.9512484042553997,-3.1503316755276956,-0.604110000246294,-3.942747374807709,-9.284815138954627,0.8615617552720778,-5.513093448428208
2.54,4.93936724752978,1.013996431282006,7.935381301833788,0.9995049092130445,0.02402861559266885,0.020220011960747342,-0.0019269686117898183,1.2936572680752434,-0.0651477703547565,0.7519613009768555,0.08624389950570362,-0.34339448773368525,-7.966783964585833e-05,0.3721793646072058,-0.44401717814279706,-0.5992578679858696,0.01005053370327219,-1.3081202337049291,-0.0003176967033863276,1.9376107724823628,1.7525422919735556,1.7540408356389658,1.9389626869000556,-3.3375934584967126,-0.5863038261555431,-4.049846977771665,-9.438632453395712,0.9184033533671254,-5.189494434176822
2.56,4.9653106094991335,1.0126039441816364,7.950295588211309,0.9995495531379648,0.024884429771766286,0.0166532609489461,-0.0020309791715010976,1.30042150219003,-0.07414421301039642,0.7391597742891776,0.08639705088309335,-0.370194205710601,-8.622421811455526e-05,0.3035308074039733,-0.45555617805392856,-0.6812707446091082,0.005200364835923621,-1.3720011909421292,-0.00033786733932492097,1.9257091492294491,1.7316019641821732,1.7324198903443004,1.9263711366195804,-3.5277824474988506,-0.5673966465558067,-4.150077545617137,-9.57731760564684,0.9716000670678682,-4.825962829357877
2.58,4.991375288018273,1.0110292443260458,7.964937318031358,0.999584263202756,0.02574035979009549,0.012811986701729013,-0.0021418758215412553,1.3057745579671654,-0.08336758869402772,0.724698408532376,0.08644962126069096,-0.39827792526633404,-9.317865284017707e-05,0.23105173026394255,-0.4667066372632256,-0.7652129790169937,-1.681834764927226e-05,-1.4364189354408086,-0.00035742321019202605,1.9135627290335178,1.710341071964939,1.710426424058706,1.9134831165687345,-3.720584317079556,-0.5474646531666849,-4.242628635076073,-9.699701752907686,1.0208243805820416,-4.421336274873511
2.6,5.0175322902325,1.0092678720237938,7.979272918446437,0.9996060146365593,0.026595236170852358,0.008683339654605304,-0.0022602052725644393,1.3096393231001535,-0.09280992667468624,0.7085402040933886,0.08639376663738606,-0.4276505732120321,-0.0001005142811292721,0.15469320874039738,-0.4774488739922589,-0.8509226939779069,-0.005652015565546509,-1.5007680960640146,-0.0003758857185377773,1.9011844974052792,1.6888583230799104,1.6881518292268556,1.9003045178359765,-3.9156613933499784,-0.5265904856610604,-4.326667506937554,-9.804621647901968,1.0657590587825894,-3.97455197642671
2.62,5.0437510716840075,1.0073155308295354,7.9932681100384055,0.9996113356680633,0.027447790013924,0.00425450889954917,-0.002386541699994594,1.3119377757802475,-0.10246287950730348,0.690651566751388,0.08622058945015748,-0.458303603659914,-0.00010820361862542115,0.07441330387436551,-0.4877649219570124,-0.9382211517117156,-0.011759458669269307,-1.564303139871115,-0.0003926757631646238,1.8885833652231687,1.6672681955060478,1.6657027874966082,1.8868367222461142,-4.1126528325108325,-0.5048630065118687,-4.401341222148858,-9.890922303412708,1.1060994564715543,-3.4846543428557197
2.64,5.069999519547841,1.0051680947274888,8.006887978323146,0.9995962709750809,0.02829664087567764,-0.0004871213043843536,-0.0025214838291002764,1.3125911290295278,-0.11231775857165616,0.6710026487946052,0.08592008446278185,-0.4902120113251279,-0.00011620662988368925,-0.009822476139120795,-0.49763865233476423,-1.0269123718131823,-0.018395557808688345,-1.6261205356904285,-0.00040711264788113877,1.8757630094776563,1.6457023008615799,1.6432027813929453,1.8730755918638464,-4.3111748224688995,-0.4823770527462301,-4.465778899565009,-9.957465341159377,1.141553451766697,-2.950801736290032
2.66,5.096243938846566,1.0028216145800428,8.020097052151144,0.9995563484064882,0.029140284322080042,-0.005553782070599549,-0.0026656508825964125,1.3115199842117065,-0.12236557199942766,0.6495676973187869,0.08548110341759857,-0.523330994891815,-0.00012446836805415397,-0.09804072068853031,-0.5070558904241018,-1.1167827955205212,-0.025617852450116052,-1.6851407886736447,-0.00041838767927040305,1.8627206716016818,1.6243107294936139,1.6207935809853462,1.859010421087597,-4.510820994951814,-0.4592331399599914,-4.519094071397944,-10.003132988600782,1.1718449099973327,-2.3722803277337334
2.68,5.122449041825686,1.0002723237948763,8.03285938913813,0.9994865512958827,0.029977079478256233,-0.010957093825752183,-0.002819677199700783,1.3086444935700214,-0.13259706487278589,0.6263254087476966,0.08489134968517521,-0.5575922657395769,-0.00013291661359297186,-0.19025966940589,-0.5160045260932389,-1.207601000015046,-0.033483314016041765,-1.740091963896151,-0.00042557896623128533,1.8494459811830548,1.603263200864282,1.5986366369154508,1.8446229961728864,-4.711162850057349,-0.43553714423882894,-4.560387282026568,-10.026832075737957,1.196714616291672,-1.7485097814073924
2.7,5.148577940668722,0.9975166431664186,8.045138668240012,0.9993812992523735,0.030805237024232743,-0.016707800425044435,-0.002984205334040177,1.303884531614674,-0.1430027615663465,0.6012592885427992,0.08413740988012515,-0.5929000620424297,-0.00014145946790600564,-0.2864887752096479,-0.5244746174815074,-1.2991174659759963,-0.04204619885195132,-1.7894963722994595,-0.0004276422802405172,1.8359199207062282,1.5827499132755203,1.5769142306861643,1.8298868647567619,-4.911750333569387,-0.4113999466648366,-4.588748863554315,-10.027499719456046,1.2159214968221477,-1.0790495608148376
2.72,5.174592143726677,0.9945511848501833,8.056898289565009,0.999234440919705,0.0316228082053552,-0.02281546089097124,-0.0031598774382202276,1.2971598751271962,-0.15357301009001345,0.574358015001053,0.08320483354756879,-0.6291269405385954,-0.00014998298257886886,-0.38672827971986123,-0.5324584873411808,-1.3910644017123275,-0.051355510850191466,-1.8316626650362267,-0.0004234138257841469,1.8221140880218525,1.562981923721129,1.5558302128930113,1.8147669554279882,-5.1121125190789485,-0.3869370539533179,-4.603261807289982,-10.004113537576131,1.2292450612960693,-0.3636047907207285
2.74,5.200451555431609,0.9913727554314622,8.068101481493272,0.9990392628053842,0.03242767555045069,-0.029288097387966887,-0.003347324761919862,1.2883903915111183,-0.16429802828012985,0.5456158059853777,0.08207826945870193,-0.66610946630622,-0.0001583489164319607,-0.49096880375465446,-0.5399508113013152,-1.483155626100796,-0.06145154720117035,-1.8646839333949394,-0.00041163819183426265,1.807990251681573,1.544190965492133,1.5356103145740616,1.7992196139057315,-5.311758395798449,-0.3622681715720333,-4.603004770231678,-9.9556909383125,1.2364853807511622,0.39795917672336145
2.7600000000000002,5.22611448005813,0.9879783580530743,8.078711415150687,0.9987885188431432,0.033217546157562304,-0.03613179963587983,-0.0035471551224849425,1.2774962351701724,-0.17516795167108468,0.515032787374814,0.08074167587760032,-0.7036439780606282,-0.0001663930017401609,-0.5991909547464758,-0.546948697652816,-1.5750865145491844,-0.07236228815517137,-1.8864465704491074,-0.0003909769829418819,1.7935005713347414,1.5266284133896864,1.5165016237310873,1.783193330760938,-5.510177805589933,-0.33751677064319807,-4.587055334681622,-9.881295603975104,1.2374658409086692,1.205616584343261
2.7800000000000002,5.251537629489796,0.9843651935702837,8.088691326258449,0.9984744858238209,0.03398994858442356,-0.04335028742332553,-0.003759938084555474,1.2643980515507636,-0.18617288287228195,0.48261536195202126,0.07917876388510185,-0.7414809365297383,-0.00017379948241231027,-0.7113649387147092,-0.5534517579908194,-1.6665340267252304,-0.08402604285024234,-1.8938505058518462,-0.00033179619537380967,1.778523491015215,1.510617961745707,1.4988296779885297,1.7665820705524808,-5.70682665657074,-0.3128096187632323,-4.554512605281502,-9.772618181358439,1.2320342968052955,2.050058611757777
2.8000000000000003,5.276676135219795,0.9805306607046398,8.098004644256106,0.9980890644732046,0.034742263512963875,-0.0509441355211413,-0.0039861712209408795,1.2490172141312428,-0.19730294226292244,0.44837654592377874,0.07738172870044335,-0.7792339951145368,-0.00017956274230666522,-0.8274445490297211,-0.5594621682036838,-1.7571637224556014,-0.09566721335838163,-1.876800789837596,-0.00025485855405342484,1.7624020058845173,1.4969254443180826,1.4834746586431433,1.7488335931846304,-5.900305866113342,-0.28827628717476017,-4.505508426788651,-9.555947855233171,1.2200624399660853,2.8415760411348856
2.82,5.301483567570703,0.9764723551723388,8.106615125180541,0.9976239761132212,0.03547185267901485,-0.05890915905493493,-0.004226219469658076,1.2312763824686712,-0.20854831980782196,0.4123359179912356,0.07534995527290222,-0.8164228200967754,-0.00018399476587510274,-0.9473452176678165,-0.5649847195610125,-1.8466564105246164,-0.10757825739028115,-1.8381292079960976,-0.0001857078646610999,1.7454666400265197,1.4854750194965365,1.4703252560620383,1.7302311652698705,-6.088706432372248,-0.26404864139628614,-4.4407895281040055,-9.2746716084946,1.2014490069489625,3.633733847152598
2.84,5.325911969087827,0.9721880677667034,8.114486979878105,0.9970709410128352,0.03617603812356384,-0.06723659408522983,-0.004480320220693902,1.211100221558592,-0.21989932779018506,0.3745193747620945,0.07307671618757763,-0.8526205474273822,-0.00018690114096273774,-1.070954468707086,-0.5700268592423452,-1.934695182637114,-0.11978910923806235,-1.7772871490444264,-0.00010219978500078386,1.7277842217094381,1.4764162096527498,1.4595215922343439,1.710842435159493,-6.2709711414754565,-0.240260307093898,-4.360053535990005,-8.94194176481733,1.1761196683224284,4.442766332601877
2.86,5.349911899398052,0.9676757813785678,8.121585000930278,0.9964218862385721,0.03685209498788467,-0.07591310012546537,-0.004748573376406795,1.1884158518006949,-0.23134645424816025,0.3349592183699457,0.07055742946686548,-0.887362976693853,-0.00018799096469443097,-1.1981391550541787,-0.574598720135544,-2.0209564972084593,-0.13215239352726144,-1.6922456789234208,-4.033390149996152e-06,1.7093073127143832,1.4699885787673521,1.4513239302034229,1.690640802585769,-6.446048772978941,-0.21704612518380628,-4.26299118139184,-8.555562036605124,1.1440277725149883,5.265818536770439
2.88,5.373432488490634,0.9629336669426557,8.127874692041752,0.9956692089961089,0.0374972913390727,-0.08492037008127994,-0.005030918857823249,1.1631532695010272,-0.242880416897151,0.29369428002326003,0.06779078044749431,-0.9201483873464132,-0.00018697199350078963,-1.3287446721932383,-0.5787131395029732,-2.105111208834387,-0.14448878615849897,-1.5813051035139858,0.00010859451418099297,1.6900087935349541,1.466405333956019,1.4459708039937988,1.6696243841177403,-6.6128451532421195,-0.19454158772802543,-4.149351974902515,-8.113432503620288,1.1051544124285329,6.099870830666987
2.9,5.396421498580014,0.9579600783024865,8.133322399668401,0.9948060771725469,0.0381089364060678,-0.09423481115472494,-0.005327114903978475,1.135245784490202,-0.25449221731276284,0.2507700201229923,0.06477934971483561,-0.950445411853696,-0.00018356161172971772,-1.4625941186618974,-0.5823856664344262,-2.186825776107071,-0.15658856344572814,-1.443225603063969,0.00023491084792867656,1.669889878277708,1.4658428479732761,1.4436683438820164,1.6478237945778003,-6.7702251946855085,-0.17288227283085433,-4.018947404205164,-7.613567731823423,1.0595103905330916,6.941744068456046
2.92,5.418825394886252,0.9527535459908475,8.137895446402048,0.9938267592999938,0.038684436158291244,-0.10382732927665957,-0.005636718341687124,1.104630474097057,-0.26617319514704585,0.20623860358721657,0.06153019158959768,-0.9777035351690354,-0.00017749925561083568,-1.599487501513508,-0.585634557616066,-2.2657635326872594,-0.16821497351177106,-1.2773558487063297,0.00037346002202398587,1.6489880000349229,1.4684303311375007,1.444579500857502,1.6253095359189353,-6.917015275220706,-0.152203260550543,-3.8716540071703776,-7.054102280079633,1.007134453612224,7.788120370832985
2.94,5.440589425650861,0.9473127699275066,8.141562265603824,0.9927269724363388,0.03922135504779631,-0.11366324390144492,-0.005959067997251803,1.0712486525300768,-0.27791508214598526,0.16015894917345008,0.058055317559498824,-1.0013661052666423,-0.00016856024332211755,-1.7392009914196649,-0.588480761686272,-2.3415860149533785,-0.1791103072085784,-1.0837535623757555,0.0005220962552836272,1.6273842138855126,1.4742401829422547,1.4488135472129773,1.6021985456586738,-7.052005917884685,-0.1326385498101601,-3.707416029286037,-6.433313881615277,0.9480956131291407,8.635546322466325
2.96,5.461657711685764,0.9416366110404473,8.144292536755081,0.9915042325513153,0.039717482052238934,-0.12370235718910853,-0.0062932724488671985,1.0350463545949928,-0.2897100557347376,0.1125967517140225,0.05437203990151648,-1.0208855245206463,-0.0001565699505444232,-1.8814862345006844,-0.5909478917176525,-2.413954342319613,-0.18900404286894892,-0.8632818994661617,0.00067798231288968,1.605208979253203,1.4832801435963072,1.456417082851652,1.5786588334221894,-7.17395474403304,-0.11432047941628554,-3.5262479407549563,-5.749639164775999,0.8824916020166995,9.4804544659155
2.98,5.481973345730475,0.9357240818216169,8.146057320973956,0.9901581886415354,0.040170898554339154,-0.1338991957898026,-0.006638203242953322,0.9959748325663043,-0.3015507919378879,0.06362447627683565,0.05050312455034991,-1.0357400375301127,-0.00014141707553171068,-2.026069726452917,-0.5930621861272023,-2.482530642993197,-0.19762338944230157,-0.6176699267507191,0.0008376472971735605,1.5826455535405322,1.4954881480467879,1.4673673912389493,1.554911403177543,-7.281589736507499,-0.09737913553298227,-3.328236539701379,-5.001684666439132,0.8104494186866873,10.31918124283493
3.0,5.5014785018677586,0.9295743358328299,8.146829196127445,0.9886909194807622,0.0405800450313394,-0.1442034351254641,-0.006992494515962121,0.9539910649067451,-0.3134305174001706,0.013321323404014151,0.04647671993997452,-1.0454512885790708,-0.0001230653639251178,-2.1726522548792815,-0.594852457923567,-2.546979519468806,-0.20470529182043326,-0.3495262991556558,0.0009970831210646958,1.5599302136433795,1.5107306353651588,1.4815690343702084,1.531228804858151,-7.373612770145144,-0.08194178025000554,-3.1135427391859594,-4.188235891433578,0.7321245276692423,11.147983158821262
3.02,5.520114555220731,0.9231866561821187,8.146582390952979,0.987107171191419,0.040943783165190664,-0.15456050531036675,-0.007354549666714962,0.9090582754191168,-0.32534306027742765,-0.03822683529577375,0.042326034419540234,-1.0496016342769618,-0.00010156236569139332,-2.3209084147168824,-0.5963500324890347,-2.606969546192772,-0.2100093459478411,-0.06230006692971024,0.0011519459003142551,1.5373488854844681,1.5288047671274332,1.4988542024517872,1.5079299881474293,-7.448703454926431,-0.06813228570212715,-2.8824030682272905,-3.3082804051787207,0.6477007485905517,11.963048329732828
3.04,5.537822212125013,0.9165604429954194,8.145292917590519,0.9854145150618403,0.04126144986326437,-0.16491236581810725,-0.007722555334485463,0.8611464612990893,-0.3372828997701305,-0.09092755178521372,0.03808875115371692,-1.0478500567413114,-7.704381824884948e-05,-2.4704862035740405,-0.5975886740483549,-2.662174793393035,-0.21333068774556443,0.23981957622598582,0.0012977983419489025,1.5152296008760828,1.549445117524653,1.5189875274098914,1.485370994611452,-7.505523226924993,-0.056070561638144056,-2.6351307358396525,-2.3610131627549436,0.5573895567323461,12.76052383758497
3.06,5.554541650937733,0.9096951999129963,8.14293870191594,0.983623408512518,0.041532899850844615,-0.175198423183563,-0.008094502467041489,0.8102329284557896,-0.34924521407476705,-0.1446819268972277,0.03380620112562388,-1.0399455234169324,-4.9733709314582486e-05,-2.6210067003784587,-0.5986045011185936,-2.7122763681752815,-0.21451143429830552,0.5520566366387536,0.001430326720658348,1.4939313073671798,1.5723342188103409,1.5416749598081998,1.463932199159188,-7.542719648867546,-0.045872023068938006,-2.3721163522338884,-1.3458583580927552,0.4614291504445589,13.53652674396244
3.08,5.570212673611719,0.9025905196444173,8.139499711059358,0.9817471475924587,0.04175853400761453,-0.1853565547447706,-0.008468213787731379,0.7563028323706256,-0.361225926536779,-0.19938476658349913,0.02952232418273951,-1.0257367642283803,-1.9938631715850363e-05,-2.7720638342643156,-0.599435891236455,-2.7569639665792067,-0.21345002972218627,0.8692523167556976,0.0015456138666644637,1.4738291969898132,1.5971168019064281,1.566576621410683,1.4440023767402208,-7.558931021556248,-0.037647062134382736,-2.0938281934945735,-0.2624661377126358,0.36008377390928104,14.287173044635892
3.1,5.5847748681273375,0.8952460686201814,8.134958077487875,0.9798017066053011,0.0419393114058456,-0.195324191931816,-0.008841376494993902,0.6993497226579493,-0.37322174979375067,-0.2549247692282819,0.02528247790700234,-1.0051776527398923,1.1962532809182969e-05,-2.923224245829914,-0.6001233753405444,-2.7959374270558612,-0.21010703723250354,1.1860969620706263,0.0016403975874115795,1.4552981028841327,1.6234160544066918,1.5933221784399183,1.425961333496165,-7.552791124965097,-0.03150053662359653,-1.800812183816447,0.8892636849111568,0.2536422849530595,15.008588505338594
3.12,5.598167781837261,0.8876615707822322,8.129298219031455,0.9778054684859747,0.042076744055104566,-0.20503941139990395,-0.009211578660892448,0.6393760894267686,-0.38523022770681203,-0.31118474400351204,0.021132164770033556,-0.9783277415990476,4.5533804561945224e-05,-3.074027246867672,-0.6007095222748671,-2.8289082790067255,-0.20450735008448773,1.4973787284844997,0.001712264931431895,1.4386947870738136,1.6508511196385203,1.6215279748730544,1.4101619184305474,-7.522934255099756,-0.02753128747201572,-1.4936913306229371,2.1091782542725923,0.14241692269933992,15.696941524367958
3.14,5.61033110574022,0.8798367905595422,8.122506954232847,0.9757788576654327,0.04217287448667639,-0.2144419808680832,-0.00957634753163815,0.5763939094385329,-0.3972497748864656,-0.3680418600513491,0.0171157611653314,-0.9453478724831066,8.03001382696858e-05,-3.2239848812931626,-0.6012388138809666,-2.855601275921771,-0.19673798788424138,1.7982234957685916,0.0017597315391908175,1.4243408783802438,1.6790539814940664,1.6508142010139586,1.3969132816874559,-7.468000284838183,-0.025831692451738775,-1.1731648559276664,3.3968689194807666,0.026741686642850482,16.348448994563114
3.16,5.62120486965935,0.8717715150787168,8.11457361240836,0.9737438942310065,0.042230237492306436,-0.22347431008619215,-0.009933187840677305,0.5104251900188927,-0.4092797136321602,-0.4253679261369214,0.01327532177307031,-0.9064912392321715,0.00011576780342386489,-3.372582090017673,-0.6017575112915452,-2.875755907378874,-0.18694253991233012,2.0843074296326924,0.0017823971533027783,1.412507823010405,1.707684511600457,1.6808206805369965,1.3864666367869294,-7.386640048956394,-0.026487223747651,-0.8400068356451129,4.75165444768777,-0.09302819625744974,16.959412363348747
3.18,5.630729648259019,0.8634655356630927,8.105490137815046,0.9717236934857422,0.04225180830978679,-0.23208226485565928,-0.010279618302641364,0.44150250859082973,-0.4213203081120498,-0.48302970023375025,0.009649538963197866,-0.8620905779241099,0.00015144483599859038,-3.5192769833347626,-0.6023135129695767,-2.889127878695774,-0.1753118816937788,2.352026178459765,0.0017808709452719895,1.403404969909071,1.7364424655213169,1.7112201873751762,1.3790046321992098,-7.277520693627082,-0.029576069704440044,-0.49506442323377087,6.172577293739323,-0.21651814785528245,17.526222961805615
3.2,5.638846777791126,0.8549186286770993,8.095251187332483,0.9697419378930364,0.04224094036032126,-0.24021581283382595,-0.010613204677125914,0.3696695456789634,-0.4333727956282507,-0.5408892283362832,0.006272905194195634,-0.8125425021971828,0.0001868609655482148,-3.663501222739285,-0.6029562051046433,-2.895490552692337,-0.16207274121919876,2.5986127338309406,0.0017566653415776456,1.3971714104334836,1.765075966128377,1.7417285625917158,1.3746347755160118,-7.139331213323885,-0.03516875579645529,-0.139255742936939,7.658410972055663,-0.34333750287274256,18.04539540017913
3.22,5.645498583418247,0.8461305357756891,8.083854221082797,0.9678223487414694,0.04220129610235197,-0.24782948223575846,-0.01093158810891733,0.29498160917622585,-0.4454394148196261,-0.59880421164209,0.0031751203661270714,-0.7582900867687359,0.00022158398297427578,-3.8046605125252597,-0.6037363052668887,-2.894636343366841,-0.14747531908599942,2.822193317277133,0.0017120709873662265,1.3938723669698296,1.793385767269993,1.772110752013976,1.373387538323367,-6.970787954863056,-0.04332783254401562,0.22643272146183335,9.20764477996272,-0.47307938677576544,18.513586219626177
