t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
16.44,3.005608876660819,-0.3180018249924407,4.98590166974549,0.9120778737033036,0.18164309346102017,-0.15807111757595352,-0.33186331627201676,0.22378471815378553,-0.21560584288974338,1.141163107561649,0.6878886946467686,-0.4203020642788462,0.0006266957198056942,-4.723193879825338,-2.6154298636577034,0.4013161999782966,-1.2904397442486837,1.6084264402595527,9.998045852749327e-05,2.287704134303121,2.515132088997723,2.33257602721201,2.1051942173444194,-7.29421140821529,-2.1198195210847537,-5.583333486214315,27.353410958497193,0.9453363203348886,2.9035891913054
16.46,3.0091309512796265,-0.3228396726291309,5.008798230773083,0.9101870034945534,0.1864499308744077,-0.1639939723508837,-0.3315147341810194,0.12789620325199813,-0.268337111971112,1.1480765247616098,0.6616242693274932,-0.38823827705529546,0.000628050126870526,-4.86360412260467,-2.657609580422604,0.2902628508660854,-1.3359592461742453,1.5979461236570014,3.6763636507286535e-05,2.2857119254595837,2.5116453521078306,2.322669216512399,2.096752757696387,-6.746614677144436,-2.0964957718749844,-5.520045257334516,27.406262237406054,1.3870386894598852,3.425233874310152
16.48,3.0107078583120144,-0.32874055022760323,5.031810931193361,0.9083447724797316,0.19110855193991722,-0.1695277155229182,-0.33113086439314743,0.029309068905236657,-0.3219067585100044,1.1527821846804898,0.6344505903527705,-0.35638336895769446,0.0006282092877640602,-4.993051860497921,-2.699234481723378,0.1805795951526079,-1.3814367335018285,1.5876011160636139,-1.9569746791125997e-05,2.2835379979904697,2.507997818900389,2.3126060167020146,2.0881371636012696,-6.19796092315994,-2.0643379743390255,-5.446324149005477,27.459113072225705,1.8287411474027238,3.946876958593748
16.5,3.010287819191334,-0.33572110333135347,5.054895902920469,0.9065610405561171,0.19561122946358978,-0.1746725708849091,-0.3307156174631148,-0.07175722338508272,-0.3763019193872119,1.1553095757601106,0.6063646466090514,-0.3247313537419122,0.0006273092573214276,-5.111515953113432,-2.7401278865707424,0.0724750902403315,-1.427259047795293,1.577715849528516,-6.91907291475169e-05,2.2811277301659127,2.50418068467727,2.302322933009428,2.0792380443153884,-5.648250148926337,-2.0233461272001207,-5.362170171885339,27.511963862636435,2.2704435720388716,4.468520486966554
16.52,3.0078234488090465,-0.3437976848852963,5.078009909368879,0.9048453385668224,0.1999502251072804,-0.17942868566923176,-0.33027286826570007,-0.17508278930913335,-0.4315061978638901,1.1556923595917645,0.577355603055531,-0.29326994635677733,0.0006254821902558563,-5.21897526003734,-2.780113113995397,-0.03384200637057688,-1.4738215914387398,1.5685958323303606,-0.00011231407250691938,2.278431942216959,2.5001879027024003,2.2917580313767827,2.069950233627108,-5.0974823500027355,-1.9735202310133815,-5.267583319756852,27.564815230363138,2.7121462353729697,4.990164548246412
16.54,3.0032717639708966,-0.3529862845633749,5.101110428916385,0.903206886427815,0.20411772759557567,-0.18379603460620528,-0.3298064451365756,-0.28044732174823395,-0.48749966358164754,1.153968370916747,0.5474046398852119,-0.2619809387229121,0.0006228558867563683,-5.315408640806929,-2.8190134829936264,-0.13816303711777778,-1.5215272593036455,1.5605280012597256,-0.0001491623505163464,2.2754069065772677,2.496016252675111,2.280851149569703,2.0601729593100835,-4.545657534382741,-1.91486028588983,-5.162563591731839,27.61766606518279,3.1538485545379302,5.511807188440798
16.56,2.9965941918530845,-0.3633024580961654,5.124155738367117,0.9016546128938357,0.2081057883213907,-0.1877743278240699,-0.329320120436967,-0.38763009077578126,-0.5442588525624459,1.1501796176264456,0.5164848032578967,-0.23084056188171195,0.0006195532131140352,-5.400794955030541,-2.8566523126055676,-0.24027934460768563,-1.570786436787186,1.5537815588393982,-0.00018000235552581567,2.272014416796186,2.4916655197444153,2.269544084698722,2.0498099037402517,-3.9927756962931937,-1.8473662922180445,-5.047110986922121,27.67051729968273,3.5955509125606966,6.03345142735634
16.580000000000002,2.9877565784584332,-0.374761256598489,5.1471049964145195,0.9001971760446884,0.21190625435733287,-0.1913629223806312,-0.32881760224075307,-0.49640994365605096,-0.6017567672085777,1.1443722807620738,0.4845608679759783,-0.1998198387654012,0.0006156917721339902,-5.47511306228099,-2.8928529218469334,-0.3399822712690792,-1.6220159787161126,1.5486083379342763,-0.00020509375123559104,2.26822182049049,2.4871385909272035,2.257780821999697,2.0387693929085673,-3.4388368370663613,-1.7710382494429133,-4.921225508880411,27.723368800636194,4.0372533871568805,6.555095488636198
16.6,2.9767291970725576,-0.38737715589701754,5.169918327104369,0.8988429835588848,0.21551069888063518,-0.1945607372146978,-0.3283025268093681,-0.6065653048453523,-0.6599628763028498,1.1365967145148481,0.45158920484911447,-0.16888492180265435,0.0006113837325218904,-5.538341822082238,-2.9274386297328814,-0.4370631596373187,-1.675639190945949,1.5452435145584476,-0.0002247147675576988,2.2640021236713266,2.482441654333583,2.245507742390533,2.026964497220172,-2.8838409522613517,-1.6858761560101243,-4.784907159383067,27.776219102548794,4.4789556841173805,7.076739816369582
16.62,2.96348675672004,-0.4011639858578824,5.1925569032977625,0.8976002118436734,0.21891034892443761,-0.19736617125157505,-0.3277784515148414,-0.7178741759908291,-0.7188431150083441,1.1269074462256334,0.4175176561537092,-0.13799742156087938,0.0006067355993418025,-5.59046009406039,-2.960232755273573,-0.5313133521678282,-1.7320855414472425,1.543906218561164,-0.00023915904144439226,2.2593340998936733,2.477584395420258,2.2326738586577797,2.0143131820351434,-2.3277880516481275,-1.5918800148062573,-4.638155928660126,27.829070026186287,4.920657897811154,7.598383167106704
16.64,2.9480084106205986,-0.41613485971427766,5.21498303013412,0.8964768230535469,0.22209601038059423,-0.19977702442558792,-0.327248847839837,-0.8301141359318809,-0.7783598848685902,1.1153631763858307,0.38228541915570763,-0.10711472758892354,0.0006018479694437501,-5.631446737814905,-2.9910586175263543,-0.6225241914403767,-1.791790091263895,1.5447994668090408,-0.00024872481971180416,2.2542024503034557,2.4725801500781093,2.2192310463346714,2.000738550489382,-1.7706781285653506,-1.4890498261643792,-4.480971824705193,27.881922104455725,5.3623607720876265,8.120027317204404
16.66,2.9302777646452522,-0.43230210339407577,5.237160228494175,0.8954805789772803,0.22505799014625094,-0.20179042144699888,-0.32671709407083,-0.9430623406986971,-0.8384720538074875,1.1020267786363114,0.34582294606478403,-0.07619033249565224,0.0005968154703341194,-5.661280612856423,-3.0197395354691903,-0.7104870198837432,-1.8551919849842946,1.5481098467384282,-0.0002537061409679797,2.248597942865889,2.4674460011199435,2.2051343514428954,1.9861691980468543,-1.2125111856775561,-1.3773855874199548,-4.313354851070983,27.934773338955665,5.804063207826005,8.641671112030735
16.68,2.9102828857724967,-0.44967718484742947,5.259053318462987,0.8946190506811087,0.22778601539151155,-0.20340273825136862,-0.3261864672581237,-1.0564955235134565,-0.8991349561293827,1.0869652997676837,0.30805186959006575,-0.04517416420131599,0.0005917265551189516,-5.67994057876664,-3.0460988281383328,-0.7949931800244059,-1.9227333595720708,1.5540068482512186,-0.000254423838228629,2.242517642423409,2.4622029066773754,2.190342280178131,1.97053958953729,-0.6532872185438521,-1.2568872972407164,-4.135304998875711,27.98762386291287,6.245765515888735,9.163314462767858
16.7,2.888016310544473,-0.46827064337438334,5.2806285027929345,0.8938996227038218,0.2302691499169649,-0.20460953118023512,-0.3256601339996771,-1.170189994789661,-0.960300392518898,1.0702499597209147,0.2688849738769669,-0.01401294451496588,0.0005866631127122227,-5.687405495140574,-3.0699598145356166,-0.8758340144332522,-1.9948565886249936,1.562641332860256,-0.0002512189545181287,2.235965115890074,2.4568756903936646,2.174817177128608,1.9537906554152387,-0.0930062293846845,-1.1275549597344892,-3.9468222681193765,28.04047469773252,6.6874676629691265,9.68495914577261
16.72,2.8634750535231404,-0.48809201895247484,5.3018534503667,0.8933294904412925,0.23249570773478195,-0.2054054691655687,-0.3251411395527736,-1.2839216421321353,-1.021916630041153,1.051956151587241,0.2282262276505584,0.017349412686080763,0.0005817002713495237,-5.683654221555479,-3.091145813725049,-0.9528008655035336,-2.0720000483209877,1.5741427140476283,-0.00024442948808253706,2.2289506628405573,2.4514928785729135,2.1585256556672117,1.935870626324972,0.468331780467679,-0.9893885731249163,-3.747906673012835,28.093325710187855,7.129170537245599,10.206602674145415
16.740000000000002,2.8366606157464425,-0.509149781564351,5.3226973796602906,0.8929156491775125,0.23445316414665296,-0.205784269471326,-0.32463239473853583,-1.3974659303376047,-1.0839284021417872,1.0321634416069259,0.18597091080644265,0.04897134410048131,0.0005769058360204082,-5.668665617601931,-3.1094801446857057,-1.025685075788374,-2.1545927509618283,1.5886157536572492,-0.0002344532294765167,2.221491548392102,2.446086465450273,2.141439136477132,1.9167360102361253,1.030726814565952,-0.8423881339147954,-3.538558201121589,28.1461771667324,7.5708730229440135,10.728245936064695
16.76,2.8075789931844755,-0.5314512605253712,5.343131142206025,0.8926648730180083,0.23612806482308188,-0.2057386378269968,-0.32413666004903147,-1.5105979013933624,-1.1462769086460711,1.0109555691701466,0.14200587987589922,0.08091309157524161,0.000572339321460523,-5.642418542799454,-3.124786126449397,-1.094277987796488,-2.2430464509213097,1.6061351377502169,-0.0002217156531925113,2.213612253792315,2.4406914040242538,2.1235344471692086,1.896352966635797,1.5941788618079045,-0.6865536534839123,-3.3187768426756747,28.199027601871762,8.012575303251168,11.249889730891027
16.78,2.7762406851956647,-0.5550025738112181,5.363127306055539,0.8925836817127706,0.23750593370521084,-0.205260214286706,-0.32365652631434316,-1.6230921744794014,-1.2088998157608333,0.9884204468182389,0.09621001119145332,0.11323604051625584,0.0005680514568678144,-5.604891856751948,-3.136887078007966,-1.1583709440898815,-2.3377450889793,1.6267391730014304,-0.00020669512017790215,2.2053446628775273,2.43534489510038,2.1047946097265675,1.87469897975594,2.1586879337398557,-0.521885120452481,-3.0885626172150182,28.25187825905573,8.45427722273584,11.771534769167147
16.8,2.7426607029829357,-0.579808557385496,5.382660239242764,0.8926782930927013,0.23857118097331453,-0.20433952660846055,-0.32319439121916926,-1.7347229459665492,-1.2717312560725502,0.9646501602416535,0.048454894806220804,0.14600190652966202,0.0005640824541989359,-5.556064419072193,-3.145606318455396,-1.217755287008515,-2.439030350850945,1.6504206680893445,-0.00018993333347760988,2.1967282315272434,2.430085264594125,2.0852097622968104,1.8517650676914004,2.7242540276972704,-0.3483825377070815,-2.8479155211869056,28.304729893235958,8.895980330159148,12.293176965272323
16.82,2.706858578049877,-0.6058726945273527,5.401706193246955,0.892954558515582,0.23930701287979875,-0.202965953684258,-0.3227524309092487,-1.845263989417445,-1.3347018285484458,0.9397409682803115,-0.0013941486665083585,0.17927172418221826,0.0005604608461552002,-5.495915089288594,-3.150767166741897,-1.2722223592032122,-2.5471833870359495,1.6771163455490372,-0.0001720848137452824,2.1878100592981493,2.424950526075161,2.0647783180554584,1.8275584275182557,3.29087714856513,-0.166045901695,-2.596835542156839,28.357581083326977,9.337682771448641,12.814820582462971
16.84,2.6688583706569133,-0.6331970451590785,5.420243386455671,0.893417878421396,0.2396953459552684,-0.20112770228237345,-0.32233256586793857,-1.9544886555851182,-1.3977385985352364,0.9137933029249368,-0.05347662225133765,0.213104586883284,0.0005572010920730855,-5.42442272699617,-3.152192941904275,-1.3215635031560424,-2.6624007755797323,1.7066926979943609,-0.00015390604740858627,2.1786448686790045,2.4199763618945163,2.043508342814969,1.8021058160391152,3.8585572794680445,0.02512477392802026,-2.335322691671138,28.410432761916127,9.779385112818062,13.336464910196355
16.86,2.628688678277479,-0.6617821751737148,5.438252087627774,0.8940730947753762,0.2397167289985006,-0.19881180139925003,-0.321936420215896,-2.0621698724156534,-1.4607650977614295,0.8869117693156348,-0.10793487829233155,0.24755608241274357,0.000554301410192061,-5.341566191789937,-3.149706963003762,-1.365570061269139,-2.784764056256579,1.7389289931140417,-0.00013626399091928865,2.1692948076126006,2.4151935197040846,2.021419261539192,1.7754576583749764,4.427294436393225,0.225129503372834,-2.0633769617361963,28.463285239865854,10.221088508899356,13.858107106301532
16.88,2.586382644054181,-0.6916270857626676,5.45571469935644,0.8949243569261807,0.23935027739725673,-0.19600411965073483,-0.32156527357607917,-2.1680801450459253,-1.5237013243350028,0.8592051457428695,-0.16491144815848946,0.28267635158016996,0.0005517407381428197,-5.2473243431272465,-3.1431325489617024,-1.4040333762199708,-2.914201823079654,1.7734970135696582,-0.00012121559038666407,2.1598291574372146,2.4106244052483605,1.9985440605564777,1.7476928670882295,4.997088617564316,0.4339682817544599,-1.780998359457442,28.51613531973385,10.662790439486258,14.379751522852757
16.9,2.5419779652549854,-0.7227291427433007,5.472615841532133,0.89597494519774,0.23857364139305787,-0.19268943319885096,-0.3212200142330312,-2.2719915559600956,-1.586463742764399,0.8307863835534945,-0.22451287456433117,0.3184804438984749,0.0005425343165940955,-5.1416765388667685,-3.132293081601345,-1.4367450891583644,-3.0382189439403904,1.799736863487078,-0.0013879696583465884,2.1503280277584187,2.4045461811337416,1.975221873937259,1.7203631191811606,5.567566195185947,0.6515940803586417,-1.48841099179009,28.429497422877148,11.086933093817919,14.817730242810967
16.92,2.4955169001352173,-0.7550840060872434,5.4889424338494655,0.8972254933804065,0.23736543808671257,-0.1888555662621666,-0.32090128999738515,-2.3736762128758304,-1.6489653403396143,0.801772338506801,-0.28584679809592417,0.35414570966206715,0.000503084464687012,-5.024689814985273,-3.1170229800514537,-1.4635494310422104,-3.086740287743539,1.758986558590775,-0.00210944500994778,2.139849670245673,2.388141477072411,1.9521224705945646,1.7028570737632354,6.127144653422789,0.8765488135331623,-1.1925620446717744,27.426224091797735,11.395684584858401,14.70590991203835
16.94,2.447046233351696,-0.7886855646663607,5.50468375345348,0.8986701806677468,0.23571134531595483,-0.18450396973307404,-0.32060934674566016,-2.4729105831542864,-1.7111161727742519,0.7722811709923505,-0.3479606821440099,0.38879594297536935,0.00046025193799765357,-4.8967330996330105,-3.0971946673929995,-1.4844717079576242,-3.124852981193893,1.7054349504887212,-0.0021733472026309875,2.1292399802374424,2.3699460108184844,1.928551912353357,1.6868427984480228,6.664241524401149,1.1073744259348928,-0.9003987235800537,26.283463983034494,11.686877487981917,14.510422641222931
16.96,2.3966171361629613,-0.8235258842436605,5.519831429478538,0.9003003919647055,0.23359858272825987,-0.1796403794551505,-0.32034394085850215,-2.569479828202459,-1.7728239098425136,0.7424297462454987,-0.4108434474614236,0.4223396864312414,0.00041617005282322886,-4.758262999029483,-3.0726916040124674,-1.499589815727731,-3.1633618848893317,1.648133285329506,-0.0022340770430465118,2.1187976671442796,2.3513875357027607,1.9045610208560113,1.6709400398161245,7.178483173664318,1.3440238788575698,-0.612145130141073,25.140701653825204,11.978068981122192,14.314935992132405
16.98,2.3442849851816314,-0.8595951606818754,5.534379412726665,0.9021060881023084,0.23101375743234054,-0.17427106214907004,-0.32010443074593153,-2.6631782513621527,-1.8339938917630305,0.7123333657039765,-0.47448810690299476,0.45469085507183027,0.00037092017771590824,-4.609736617866567,-3.0433973131838155,-1.5089819488967038,-3.2007334586823974,1.5859623732890182,-0.0022897774894024836,2.1086013204838765,2.332386749830437,1.880286944618521,1.6554446948922361,7.669869587889622,1.586497169969725,-0.32780125991394016,23.997940212794333,12.269260696307072,14.119450053584615
17.0,2.290109179532557,-0.8968816733527568,5.548323944389733,0.904075708663209,0.22794307465041885,-0.16840313090427114,-0.31988975167339895,-2.753809298066434,-1.8945291292181254,0.6821057669151642,-0.5388547219484563,0.48574045273708094,0.000324624609176153,-4.451611060574123,-3.009195318064428,-1.5127263019731885,-3.2352054818202136,1.5177536993248752,-0.0023381761126872735,2.0987251050912015,2.3128530507829383,1.8558877827272697,1.6406806788296768,8.138400778623378,1.8347943054886073,-0.04736712178043945,22.85517815003857,12.560452611332096,13.923964292672508
17.02,2.2341529580110344,-0.9353717385463379,5.561663524771656,0.906196070914176,0.2243726082999553,-0.1620449141481791,-0.3196983883335883,-2.841185555838699,-1.9543303033539017,0.6518591235350257,-0.6038658222844945,0.5153557967385981,0.00027745498911413424,-4.284343431804061,-2.969969141884965,-1.510901069501358,-3.264787887782128,1.4423118921714106,-0.002376647325563405,2.089236682650015,2.29268562400685,1.8315435717268043,1.6269977162197102,8.584076746753766,2.0889152837488822,0.22915729402939178,21.712418396546695,12.851645703193526,13.728477821217666
17.04,2.176483216240974,-0.975049662880216,5.574398882010556,0.9084522808949645,0.22028862122252693,-0.1552063509131241,-0.319528348246046,-2.9251287542933824,-2.0132957657802986,0.6217040453291744,-0.6694019177024809,0.5433802516649904,0.000229639603478847,-4.108390835906306,-2.9256023077295357,-1.503584446007622,-3.2872714992871477,1.3584432467687257,-0.0024021559189211367,2.0801951870854136,2.2717754692005707,1.8074570659114417,1.6147680964490907,9.006897488728072,2.3488600990884123,0.501771982186483,20.569656378199852,13.14283716302711,13.53299072803793
17.06,2.117170323833115,-1.0158976967088142,5.58653294080096,0.9108276657206918,0.2156779369103509,-0.1478994067512574,-0.3193771381462933,-3.005469765134672,-2.0713215385709693,0.5917495781718962,-0.7352973244769252,0.5696336231328951,0.00018147066658300189,-3.9242103775727344,-2.8759783388776494,-1.4908546260983258,-3.300251610452676,1.2649934263853635,-0.002411365988107955,2.0716495374951935,2.2500090249556206,1.7838540543344221,1.6043816287256376,9.406862988114995,2.6146287513961752,0.7704769444671911,19.426895070395744,13.434028789394148,13.337504878307982
17.080000000000002,2.056287941543178,-1.0578959875326757,5.5980707911159735,0.9133037373359982,0.2105283624054799,-0.1401385017759661,-0.3192417458775596,-3.082048602158771,-2.1283013142634255,0.562103204047304,-0.801336587610576,0.5939133836924729,0.00013330895133393215,-3.732259161268736,-2.8209807584955726,-1.4727898042732335,-3.3011645683784008,1.1608925777054968,-0.002400745836926045,2.0636370444463177,2.227273136345681,1.7609831810833818,1.5962390526438988,9.78397327555669,2.886221249109866,1.0352721728779102,18.28413391802286,13.725220759930323,13.14201885094235
17.1,1.9939128384300722,-1.1010225334077277,5.609019656929466,0.9158601987180663,0.20482915945883018,-0.13194093933779433,-0.3191186305532058,-3.154714421251237,-2.1841264558588147,0.5328708410480942,-0.86725183296445,0.6159968858739077,8.558779391097497e-05,-3.5329942915218737,-2.7604930897728863,-1.4494681750321092,-3.287344559063654,1.0452094995203054,-0.0023666270446889154,2.056182680840095,2.2034619782775486,1.7391148530085592,1.5907432661658651,10.138228340395017,3.163637591230284,1.2961576683068188,17.141371699835872,14.016412497319664,12.946531757762614
17.12,1.9301247090140747,-1.145253136354564,5.619388864938264,0.91847500389438,0.19857155739361784,-0.12332732031632385,-0.319003723926676,-3.22332552038902,-2.238685996822065,0.5041568433754584,-0.9327214579595219,0.6356447382760952,3.88131523438133e-05,-3.326872872821962,-2.6943988558492116,-1.4209679330168257,-3.2561008987717854,0.9172129808635687,-0.0023054360954968822,2.0492991825950373,2.1784857823090285,1.7185390899330089,1.588288442790326,10.469628172637968,3.4468777685425778,1.5531334547347342,15.998609059764135,14.307603746210873,12.751045552761298
17.14,1.8650059904350391,-1.1905613557677024,5.62918981328431,0.9211244826858868,0.19174929698600982,-0.11432192463516805,-0.31889244589632365,-3.2877493396393564,-2.2918666410820077,0.47606400134156956,-0.9973705708186471,0.6526054561871333,-6.4395136264439046e-06,-3.1143520098941835,-2.6225815800384744,-1.3873672726649744,-3.204816314524128,0.7764378814770101,-0.002213849789778344,2.0429881459689794,2.152281247498286,1.699562071902017,1.589247193546658,10.778172770287142,3.7359417821569707,1.806199508180839,14.855849816974853,14.598796949094606,12.555558637217246
17.16,1.798641679610544,-1.2369184618248867,5.638435940276877,0.9237835396945533,0.18435918990185196,-0.10495303844510928,-0.3187797368235223,-3.3478624611604113,-2.3435527630312425,0.4486935413664739,-1.06077360838451,0.6666214621135498,-4.953284826559462e-05,-2.8958888070462763,-2.5449247854081314,-1.348744388618428,-3.1310644539750188,0.6227524019207675,-0.0020890275623750357,2.0372422611852787,2.1248232364594672,1.6825012685104523,1.5939561266690137,11.063862148663617,4.030829642953648,2.0553558250924198,13.713088131694917,14.889988975141932,12.36007287630514
17.18,1.7311191503941117,-1.2842933888963446,5.647142693114725,0.9264259344196967,0.17640167341330634,-0.09525320314913027,-0.31866010880153745,-3.4035506092008116,-2.393626407525873,0.42214512597924525,-1.1224594919598092,0.6774364134152079,-8.977965964980864e-05,-2.671940368921266,-2.461311995169968,-1.3051774753858325,-3.0327464331636023,0.4564231553444209,-0.0019288941835891513,2.0320489088637013,2.09613750948348,1.6676789239602126,1.6027000644864697,11.326696305991035,4.3315413464917185,2.300602419680331,12.570326335392679,15.181180090806379,12.164587381846559
17.2,1.6625279707333742,-1.3326526889540695,5.655327496608293,0.9290246455207538,0.16788133531623192,-0.08525936120915815,-0.31852771715140055,-3.454708650099869,-2.441967289886149,0.39651685381869584,-1.181919606234984,0.6848037339413101,-0.0001264606188660887,-2.442963799962339,-2.371626732511345,-1.2567447274403065,-2.908235370592016,0.2781692998002683,-0.0017323412536407456,2.0273949525462216,2.06631312340431,1.6554140569073938,1.615696343932241,11.566675230056944,4.638076888330289,2.541939290168216,11.427563872956625,15.472371495128812,11.969100377484665
17.22,1.5929597198282905,-1.381960484981084,5.663009721901888,0.9315523169904887,0.15880738029294433,-0.07501287456184007,-0.3183764522135925,-3.501240592287602,-2.4884527958957126,0.3719052596324879,-1.2386187123720802,0.6884960958967945,-0.00015884646108621503,-2.209416204888015,-2.2757525207239837,-1.2035243393970774,-2.756522828446739,0.08920171442137192,-0.0014995358922263724,2.0232726259119787,2.0355137819197875,1.646013165195678,1.63307991569915,11.783798927966771,4.950436268691405,2.7793664321151823,10.284804363713818,15.763565186510675,11.77361381721198
17.240000000000002,1.5225078052892953,-1.4321784243807363,5.670210655195863,0.9339817777631686,0.14919400653852818,-0.06455939426472324,-0.31820005001807405,-3.5430595862852243,-2.532957981802708,0.34840531427722254,-1.2920086851528347,0.6883154494034114,-0.00018622490536571515,-1.9717546880482217,-2.1735728828642387,-1.145594505800318,-2.5773516083932746,-0.10876231579138862,-0.0012320387207945954,2.019686088373854,2.0039864309676583,1.6397600600374813,1.6548910841879254,11.978067411710924,5.2686194984552515,3.0128838517384793,9.142042967091868,16.054757301375844,11.57812787866419
17.26,1.4512672802955104,-1.4832656323859612,5.676953466468796,0.9362866193077566,0.13906066156056332,-0.05394856571736306,-0.31799221872339883,-3.5800879247022355,-2.5753555743172285,0.3261104247195945,-1.3415447016703768,0.6841030761736762,-0.00020793019825210077,-1.7304363540415757,-2.064971342148336,-1.0830334211586745,-2.3713264889039243,-0.3135124911661902,-0.0009329578277064016,2.0166583780504954,1.9720662692363953,1.636905242476233,1.681066755369853,12.149480645762267,5.59262655164261,3.242491539268144,7.9992809931539455,16.345948505858132,11.382641407209348
17.28,1.3793346607529189,-1.5351786654685604,5.68326317819968,0.9384418089050981,0.12843214853252916,-0.04323356170311026,-0.3177467760099372,-3.6122570422422395,-2.615515970615667,0.30511243403426036,-1.386703264900401,0.6757490408741423,-0.00022337465075262727,-1.4859183073356874,-1.9498314217525348,-1.015919280042965,-2.139983117386768,-0.5223932035715473,-0.0006069649820968775,2.0142378379639134,1.9401764079023125,1.6376558150828027,1.7114371074603583,12.29803866342749,5.9224574540106545,3.468189499145069,6.856518530717892,16.637139510500276,11.187155646297242
17.3,1.3068077424525784,-1.5878714647484655,5.689166634090103,0.9404243102200608,0.11733856050592754,-0.032470445961893475,-0.3174577910597809,-3.6395075156973267,-2.653307238336522,0.2855016214058814,-1.4270010902344266,0.6632003384740254,-0.00023207870901174876,-1.2386576526424165,-1.82803664498854,-0.9443302769884809,-1.8858060472410676,-0.7323853796938895,-0.00026019427210727253,2.0125034292132935,1.9088216152567878,1.6421666444649008,1.7457283687573562,12.423741456046855,6.258112198009869,3.689977725152005,5.713758954861703,16.928332979837535,10.991669530113768
17.32,1.2337854182287704,-1.6412953094030363,5.694692467786426,0.9422136785233677,0.10581502841654991,-0.02171738163317752,-0.3171197236055615,-3.661789063951293,-2.6885951155829257,0.267366702127525,-1.4620137779898434,0.6464670749376239,-0.00023369814651966192,-0.9891114943205714,-1.6994705349104855,-0.8683446064594591,-1.6121847295934355,-0.9402212260280818,0.00010001768260409216,2.011568112690677,1.8785755133242854,1.650533715678535,1.7835724770522818,12.526589033390323,6.59959079074568,3.9078562332761635,4.570997624853135,17.219525139111624,10.796181548755612
17.34,1.1603674951172105,-1.6953987700763198,5.699871071601981,0.9437925961773336,0.09390128026784436,-0.01103371116219112,-0.3167275519794537,-3.679060547976021,-2.721243010919938,0.25079482760181904,-1.4913929805537427,0.6256260832611754,-0.00022804523666083987,-0.7377369369554465,-1.5640166147368184,-0.7880404631332993,-1.3233095042095577,-1.1425238430114337,0.0004654325810697635,2.0115799538928503,1.8500619918798344,1.662790182820954,1.8245229598713868,12.606581357266222,6.946893206016824,4.121825018188474,3.4282362504356456,17.510716943114346,10.600695166118612
17.36,1.086654511513231,-1.7501276622883286,5.704734565239234,0.94514731547457,0.08164102146072022,-0.0004789451671198784,-0.31627688230028883,-3.6912899708382074,-2.751112003379208,0.2358715853410409,-1.5148808672914196,0.6008215669984289,-0.0002151027449987311,-0.4849910851412176,-1.4215584077303944,-0.7034960414653568,-1.0240052216818674,-1.3359633076509114,0.0008273303431421963,2.0127202398300144,1.8239313365049306,1.6789059298083895,1.8680766779072315,12.663718472971652,7.300019471578878,4.331884066566261,2.2854767189883773,17.801910567882828,10.40520825057456
17.38,1.012747554329962,-1.805424999844324,5.709316764511984,0.946267980646784,0.06908115940447727,0.009888293494545244,-0.3157640319443562,-3.698454477692048,-2.7780608424542663,0.22268099896569638,-1.5323207360269098,0.5722625590700694,-0.00019502805437218024,-0.23133104322892173,-1.271979436923143,-0.6147895360353317,-0.7195164501697882,-1.5174156351396517,0.0011771269206213575,2.015198673496178,1.8008330779326043,1.698790657391395,1.9136995423029477,12.698000358524197,7.658969578328012,4.538033390844021,1.1427141122233309,18.09310190559188,10.209721779119718
17.400000000000002,0.9387480761565427,-1.8612309482440694,5.713653150067537,0.9471488063876263,0.05627094489616363,0.02001133181430397,-0.31518608141541676,-3.700540355784121,-2.801945948327478,0.2113055281231624,-1.5436155081042422,0.5402530351098598,-0.0001684387115405972,0.022786084060699707,-1.1151639431727922,-0.5219994057359401,-0.39761602631938064,-1.6707848318118446,0.0013929867783389616,2.0170690958245214,1.7810691272120827,1.7245034017447338,1.9611462873317913,12.709427029800047,8.023205377849507,4.7400747646975105,-4.779510121011299e-05,18.183381444991653,9.940230949467832
17.42,0.8647577124162696,-1.9174827803872696,5.717780835263105,0.9477877551203047,0.04326748465061227,0.029838656183656706,-0.31454085682654304,-3.69754303444898,-2.8226220569826044,0.20182583085919248,-1.5473858682075843,0.5062132164365366,-0.00014306955145232392,0.27690319226558735,-0.9511224545932784,-0.4252506273161316,0.030008163828609824,-1.7204700909228154,0.001132321113384016,2.006801166801934,1.7637199496526814,1.7676921977496267,2.011296024643518,12.697998449828773,8.376043986180193,4.931863044177476,-1.1428091251097783,16.953384052165177,9.18441429575978
17.44,0.7908780985248116,-1.9741148919784666,5.72173851205189,0.9481859271946279,0.03014985026181799,0.0393303714728012,-0.31382727077018807,-3.6894670851156053,-2.8399484632744,0.19431846398267894,-1.5425153136543377,0.47156839030374675,-0.00012295051477376195,0.5305631767782426,-0.7803003298945121,-0.3248283476864344,0.45196514765937224,-1.7410622986277602,0.0008843650984705076,1.9974665466586923,1.7514204183547921,1.8151256587049631,2.06157995551585,12.663714655691827,8.700802580863254,5.107253089775554,-2.285568412307981,15.522476681795183,8.354591685133528
