t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
13.9,3.47344415097449,-0.5160737311336607,1.2735554643827862,0.9757702917097982,-0.038792386019597044,0.12190828639030991,-0.1774988966525142,-2.413908216918159,-0.775164539138673,1.354123479207936,-0.15429720830037416,0.5333136347571884,1.543077951738931e-06,3.2711787590988806,0.42147516014057196,2.7619212440144203,1.0942521868662403,-1.6471594113795063,7.81204317734218e-06,2.638568149894069,2.4056264684483066,2.5603754103833065,2.793320697387458,6.055917258329657,-0.71066712470369,-5.284554577045242,-31.151772095228125,-5.730136920512052,-4.30418716224068
13.92,3.4258276358357156,-0.5314936439839253,1.3011836911926686,0.9750710077451974,-0.03927185506991025,0.12720096622313418,-0.1775222956308146,-2.3473127134040705,-0.7668843845713424,1.4082997002895947,-0.13177866728832044,0.49943662076994,1.7057442735770798e-06,3.3859878985031955,0.40610265538365553,2.655391152761588,1.1581527216341951,-1.7411854038280439,8.471054286675328e-06,2.6259175180351266,2.379678703412632,2.54346439765582,2.789707121995679,5.420265574151983,-0.8273714460216297,-5.367144281009928,-32.41339689985523,-5.940295033646237,-3.9547831232056296
13.94,3.3795651917223735,-0.5467511751749867,1.3298740349158245,0.9743990992319462,-0.03958621066735267,0.13210952699240489,-0.1775567521070797,-2.278549734470392,-0.7589352836609886,1.4603292383606359,-0.10795113708762362,0.4636424376198649,1.882482614346849e-06,3.4878316791031594,0.38835403258108414,2.5472791482994417,1.2252496809030733,-1.8390203722390142,9.218465776145157e-06,2.6125867073291658,2.3525121082164406,2.525786575913222,2.7858654297024583,4.759381386332251,-0.9482789260495395,-5.442745902639601,-33.675021349210965,-6.150452669384521,-3.605379750304394
13.96,3.334697543530459,-0.5618534262575424,1.3595832542445025,0.9737633933531068,-0.03972616419237271,0.13661313319411475,-0.1776050041043056,-2.2078836337947383,-0.7513655994002666,1.5101818527731847,-0.08274523453747444,0.4258469058806615,2.0751279375440593e-06,3.576205450790404,0.3681452285686504,2.437724992232493,1.2961002312465302,-1.9414831952701828,1.0065120534946681e-05,2.598527051520589,2.323962211936687,2.5072562667111264,2.7818257517352745,4.073264680215516,-1.0733895678960437,-5.5113594368272345,-34.93664815223951,-6.3606109268476985,-3.255975067339989
13.98,3.2912600281523794,-0.5768084828547799,1.390267531010323,0.9731726942737879,-0.03968187398868952,0.14068994389047906,-0.17766990652537745,-2.135588858059423,-0.7442253760459705,1.557830098112989,-0.05607980577332151,0.3859484559144191,2.2836659108538618e-06,3.6506045631945483,0.3453921801011006,2.326868446302921,1.3713248177890713,-2.049494874689861,4.500925282133195e-06,2.5836960456820828,2.293854757688579,2.487788459232704,2.7776318245763383,3.3619154624631165,-1.2027033723382985,-5.572984886459409,-36.19827340095583,-6.570769228719797,-2.906570473193426
14.0,3.2492823926168435,-0.5916254482876693,1.4218825260889598,0.9726357186797733,-0.039442876435857886,0.14431693934507547,-0.17775443528873336,-2.061949946525976,-0.737566339008644,1.6032493241717294,-0.027908129494619953,0.3438924538293252,6.881370218595612e-07,3.710525724884839,0.32001117757696207,2.214849184403178,1.4338407133191322,-2.1392467310493046,-0.00010362372102144107,2.567568432544273,2.265009348062603,2.467808993001531,2.7703202511504217,2.6263527383996177,-1.3359551325198282,-5.627688091092153,-37.07947122677524,-6.68191808550489,-2.5817451287935
14.02,3.2087885965765492,-0.6063144760687087,1.4543834350239067,0.9721596649628894,-0.03900201977192226,0.14747823160634763,-0.1778611803492195,-1.987260309505423,-0.7314415769403948,1.6464175970267947,0.00039162552873629286,0.3016106910991534,1.55779490817326e-07,3.7557047704250834,0.2919807457002488,2.1017914309906516,1.3834791669142181,-2.071426728608605,-7.226037891314152e-06,2.5472964741628097,2.254350829300935,2.4500060036038613,2.7429483133713255,1.8981656166872085,-1.4649235551278394,-5.6775099517292205,-35.46071489779479,-6.1424356601058605,-2.4184357405587775
14.040000000000001,3.169796727837276,-0.6208867729758246,1.4877250363468923,0.9717465791163575,-0.0383655129707957,0.15018621879717842,-0.17799093536905297,-1.9118104070696251,-0.7259024651591006,1.687314935293971,0.027390735415397806,0.26108366293525354,8.624609533491867e-09,3.7867008891190324,0.2614936932043843,1.9877662153966469,1.316605980509049,-1.9817830396669345,-7.503326976410207e-06,2.5257031303847497,2.245434953576552,2.4316328888257326,2.711897602559942,1.2089431904449555,-1.581387350957364,-5.724491364489381,-33.46153012451225,-5.503944311424647,-2.2797044030298252
14.06,3.1323192048383492,-0.6353545274451019,1.5218617213589927,0.971396364002531,-0.03754340163988044,0.15246110287126308,-0.17814378773127884,-1.8358759277639969,-0.7209955890726483,1.7259225463803096,0.05306034900674059,0.22232370565236048,-1.4476427070975184e-07,3.8043123963227288,0.22880506307498827,1.872829117681718,1.250448677775312,-1.8946431610759817,-7.845473266529512e-06,2.503304485635703,2.2353596708030556,2.412201624661441,2.6801428185064267,0.559704472102851,-1.6850813184809965,-5.768698166930264,-31.462343708099638,-4.86545237432523,-2.1409750194933963
14.08,3.0963630921745144,-0.6497308085436729,1.5567475166084155,0.9711081802572022,-0.03654566003235142,0.15432251457100887,-0.17831959641841338,-1.7597165670756976,-0.7167624262671146,1.762222747563591,0.07741033580278354,0.18528503947993213,-3.057006875695212e-07,3.8093389662119392,0.19417025197809856,1.7570356299012602,1.184554393973307,-1.809564593373253,-8.257113207066347e-06,2.480135740248606,2.224222759113733,2.3917459455236094,2.6476551156831563,-0.04955054277999693,-1.776005451370466,-5.810130365047073,-29.463158268683287,-4.226960903519483,-2.0022447033696267
14.1,3.0619304204655817,-0.6640294638110618,1.5923361060873518,0.97088054185929,-0.03538224471161656,0.15578957554590847,-0.17851800567283002,-1.6835760270107691,-0.7132393463957776,1.7961989659647015,0.10044110079632748,0.14993137877696477,-4.75468665096096e-07,3.8025802728780533,0.15784465652313173,1.6404412442594385,1.1184310800115838,-1.7260430608291244,-8.729422083797456e-06,2.456238432401977,2.2121370740873085,2.3703091186809258,2.614406448031555,-0.6188218484304286,-1.854159752512352,-5.848787955287094,-27.463973362173988,-3.5884694771226577,-1.8635139209521867
14.120000000000001,3.0290185062260666,-0.6782650171005361,1.6285808534288526,0.9707113936414608,-0.03406317660555847,0.15688102359251133,-0.17873845330750043,-1.6076820160928929,-0.7104576111795824,1.827835738548278,0.12214287840844154,0.11623704206108378,-6.552459554318157e-07,3.7848359904124607,0.12008367334837011,1.5231014528827025,1.0515548500990388,-1.643524148016015,-9.259567094327403e-06,2.4316595441715037,2.199228004645598,2.3479424437565055,2.580369709636059,-1.1481094555065852,-1.9195442223507442,-5.884670937206238,-25.464788278029005,-2.949978128441444,-1.7247827610589184
14.14,2.9976202717348337,-0.6924525664204524,1.665434824103679,0.9705981802258031,-0.032598627408818734,0.15761534961757265,-0.17898017655134615,-1.5322462493641886,-0.7084433744067198,1.8571187121219301,0.14249515591792195,0.08418785993204152,-8.461629078283794e-07,3.756905792857701,0.08114269905212801,1.405071748048492,0.9833758519448954,-1.5614126491575924,-9.844986011489643e-06,2.406450627225451,2.1856312778673996,2.324703886385932,2.5455186919042854,-1.63741335645895,-1.9721588617738206,-5.917779309916327,-23.465602350114523,-2.3114862579554085,-1.586053355318029
14.16,2.9677245649047204,-0.7066076817756104,1.702850807617191,0.970537908088169,-0.03099900942476979,0.15801094410700642,-0.17924221578896066,-1.457464448384771,-0.707217681933181,1.8840346433370847,0.16146620873965636,0.05378190834385009,-1.0492855609077478e-06,3.719589354376218,0.04127713028490021,1.2864076218166431,0.9133237444601011,-1.479080654357024,-1.047967236010583e-05,2.3806669394021096,2.171490952852838,2.30065684588328,2.509827995660694,-2.086733546846631,-2.0120036675619346,-5.9481130800786985,-21.46641731037846,-1.6729945540028268,-1.4473229281719568
14.18,2.9393164791521844,-0.7207463030086,1.7407813397062006,0.9705272023402398,-0.029275068013125294,0.15808625120323463,-0.17952341655327833,-1.3835163412321716,-0.706796471681792,1.9085713986871866,0.17901273585452068,0.02503009794230415,-1.2655176290753134e-06,3.67368634905052,0.0007423636694259272,1.1671645664002028,0.8408120175911166,-1.3958737337780722,-1.1154574366956105e-05,2.3543665951321917,2.1569576964708417,2.2758690419920846,2.473272792388343,-2.496070039548215,-2.039078647375625,-5.975672228375473,-19.46723275914053,-1.0345029721747778,-1.3085924788214243
14.200000000000001,2.912377673266941,-0.7348846376411515,1.7791787245358455,0.9705623596522839,-0.027437975918818466,0.15785992884037706,-0.17982243010864996,-1.3105656625030715,-0.7071905736436568,1.930717954511052,0.19507958016149732,-0.0020433564433862835,-1.4956742986557692e-06,3.619996450976437,-0.040206204149351166,1.0473980739056366,0.7652426052834588,-1.3111171035709366,-1.1866164786183964e-05,2.327609755267523,2.1421870992121574,2.250411485079847,2.4358286644437728,-2.865422825681918,-2.0533837929992416,-6.0004567770111095,-17.46804825231152,-0.3960116901069455,-1.1698612079058535
14.22,2.886886691281606,-0.7490390587154797,1.8179950568964405,0.9706393985719871,-0.02549942875207246,0.15735101348821307,-0.1801377129514009,-1.2387601533115689,-0.7084057098768137,1.9504643969894042,0.2095995438584827,-0.02740058655374026,-1.7403871050425401e-06,3.559319334160982,-0.08131317658754966,0.9271636366192659,0.6860100123386143,-1.2241208342495997,-1.2610359890335987e-05,2.300457838553191,2.1273381514805108,2.224357534644911,2.3974714015514875,-3.1947919079122755,-2.0549191072083417,-6.0224667173258695,-15.468861613854301,0.24248015817462942,-1.0311316467337406
14.24,2.8628192823413188,-0.7632260026356413,1.8571822444003667,0.9707541082782092,-0.023471740935786366,0.15657908822463656,-0.1804675255251303,-1.1682315612904226,-0.7104424945070464,1.9678019221468945,0.22249328422199746,-0.050989821406186506,-2.0001917074366493e-06,3.492454672828771,-0.12232315698357255,0.8065167466075884,0.6025061979112761,-1.1341857356733827,-1.3376097925121844e-05,2.2729727812637086,2.112571672444576,2.197782017309884,2.3581769525453593,-3.4841772782456815,-2.043684586561234,-6.041702052428377,-13.469676307664713,0.8809717177982179,-0.892401197383208
14.26,2.8401487205734,-0.7774618670088792,1.896692029678924,0.9709020965914023,-0.02136794137172966,0.15556445279701137,-0.18080993042949847,-1.0990956405892316,-0.7132964337269954,1.9827228358503923,0.2336693027474014,-0.0727452456605067,-2.2753655852317256e-06,3.4202021409912575,-0.16298074872023172,0.6855128960614465,0.5141243814792001,-1.0406074604238216,-1.414669684590697e-05,2.2452163009028463,2.098048993108041,2.1707604484421954,2.3179212269923024,-3.733578954001615,-2.01968024027277,-6.05816276677551,-11.470490512976994,1.5194632774218064,-0.753670592601452
14.280000000000001,2.818846124956973,-0.7917629084869724,1.9364760125792,0.9710788377767302,-0.019201868125296163,0.15432829446722574,-0.18116279035588712,-1.0314521518772768,-0.7169579257976122,1.9952205538121603,0.24302401667899648,-0.09258695134443538,-2.566033155348979e-06,3.3433614127886813,-0.20303055518477997,0.5642075772072097,0.4202639343586556,-0.9426821998764559,-1.4921461491401722e-05,2.2172492513712645,2.0839305009412192,2.143368273529092,2.276680137130756,-3.9429969200810433,-1.9829060609044546,-6.071848882571729,-9.471304673880354,2.1579552145212233,-0.6149415421319304
14.3,2.7988807791926145,-0.8061451406075874,1.9764856723609434,0.9712797203984911,-0.016988261366496386,0.15289285828115912,-0.1815237659508806,-0.9653848623410344,-0.7214122610468277,2.0052896015860577,0.25044193156271977,-0.11042100169431074,-2.8721603074627344e-06,3.2627321623213135,-0.24221717971006917,0.4426562820802893,0.3203351384354097,-0.8397117753033673,-1.5688712507594404e-05,2.1891309944819137,2.070374297623664,2.1156801926751156,2.2344296485891326,-4.1124311795925905,-1.9333620498995785,-6.082760387160491,-7.472119722962134,2.7964465298957464,-0.476210559874346
14.32,2.7802204515719873,-0.820624231635621,2.0166723898934134,0.9715000951382452,-0.014742853812562906,0.1512816154433332,-0.1818903137517154,-0.9009615456850639,-0.7266396218702509,2.01292561457036,0.25579590007185427,-0.12613958959239793,-3.1934270097733197e-06,3.179114063676103,-0.2802852257099975,0.3209145029536842,0.21376339880617157,-0.7310084059284085,-1.6436995532720378e-05,2.1609188509684345,2.057534973150583,2.0877695330434713,2.191145824555693,-4.241881734756703,-1.8710482042605392,-6.0908972920881155,-5.4729351273152815,3.4349379451903417,-0.33747971084352457
14.34,2.7628317148474792,-0.8352154024045593,2.0569874698522677,0.9717353221180146,-0.012482457960773569,0.1495194284358215,-0.18225968427406258,-0.838233982131964,-0.7326150827304034,2.0181253380051167,0.25894747694752346,-0.13962130190712232,-3.5293031041480627e-06,3.093306790908912,-0.316979296538511,0.19903773196716656,0.09999407777389613,-0.6158999364365536,-1.7147764680425226e-05,2.132667602416501,2.045562370168269,2.059707695126838,2.146805013022141,-4.33134859134654,-1.7959645326470763,-6.096259574484009,-3.4737495990810885,4.073429360484937,-0.19874901724392657
14.36,2.746680266101839,-0.8499333241578193,2.0973821629164187,0.9719808168603494,-0.010225049392766337,0.14763271149667562,-0.18262892026331004,-0.7772379584230382,-0.7393086101580848,2.020886626975793,0.2597473568017878,-0.15073147934311712,-3.879056687562665e-06,3.006110018151098,-0.3520439955939647,0.07708146131157889,-0.02150325491349081,-0.49373496814448803,-1.782115335510759e-05,2.104429103488135,2.0346004645900893,2.0315636403790522,2.1013840541293956,-4.380831740924407,-1.7081110272876288,-6.098847254776274,-1.4745642928915004,4.711921419708887,-0.06001918961828778
14.38,2.731731246617816,-0.8647920163901027,2.1378076879649024,0.9722320935673725,-0.00798984554166399,0.14564958509196155,-0.1829948550324948,-0.7179932678170964,-0.7466850627510624,2.021208446409828,0.25803590203290727,-0.15932267682080678,-4.241811586855326e-06,2.91832341953846,-0.38522392620476964,-0.044898816913274686,-0.15123068624299796,-0.3638872303620644,-1.844226285990791e-05,2.076251922412867,2.0247863956620975,2.0034034983906523,2.054860513327794,-4.390331182158036,-1.607487690624687,-6.098660326081529,0.5246199030750631,5.350412835003482,0.07871143736792874
14.4,2.7179495617478073,-0.8798047446887397,2.178215254273735,0.9724848039179295,-0.005797379360153752,0.1436000230661692,-0.18335411071654847,-0.6605037100911648,-0.7547041911746377,2.019090871078477,0.2536437409151589,-0.16523520877956296,-4.6163381067984566e-06,2.8307466690602467,-0.41626369177594214,-0.16684761046548147,-0.289658925422398,-0.22575947899978466,-1.8995713986502683e-05,2.048181123048815,2.016249693309943,1.9752902267303765,2.0072128892166394,-4.359846920376498,-1.4940945238794967,-6.095698787511594,2.523805742171703,5.988904183684696,0.21744188671846132
14.42,2.7053002007834803,-0.8949839185750452,2.2185560837128007,0.9727347690664458,-0.0036695674882327067,0.14151599126606415,-0.18370309616247735,-0.6047570915403533,-0.7633206381616242,2.014535085596103,0.24639243239006023,-0.1682977737824115,-5.001266908277735e-06,2.7441794408655795,-0.44490789566919986,-0.2887094272274737,-0.4372237106722465,-0.07878795147553408,-1.948017400721369e-05,2.020258150434631,2.009111530326937,1.9472833746439797,1.9584210039021328,-4.2893789560238815,-1.3679315238324108,-6.089962643507363,4.52299189213079,6.6273955767748305,0.35617242488683587
14.44,2.6937485568254185,-0.9103409893456627,2.2587814329426994,0.9729780020065489,-0.001629772568962962,0.13943157643954893,-0.18403800407605966,-0.5507252249780326,-0.7724839385122695,2.0075433844204404,0.23609519043001337,-0.16832815042134547,-5.395001851704606e-06,2.6594214090946977,-0.4709011412862285,-0.41042877497066144,-0.5943233007049409,0.0775546730152149,-1.9877820903874133e-05,1.9925207997952148,2.0034842797793164,1.9194389881687017,1.9084663338057208,-4.178927281550671,-1.2289986920377416,-6.081451892292478,6.52217684304901,7.265887658203241,0.49490171960542284
14.46,2.683260746652763,-0.925886347913918,2.298842615611627,0.9732107169068276,0.0002971404908462088,0.13738310438251708,-0.18435480692254672,-0.49836392973534593,-0.7821385190942665,1.998119171852819,0.22255766177224978,-0.16513395959325106,-5.795741152139072e-06,2.5772722478212273,-0.4939880319443368,-0.5319501616574129,-0.7613155856569659,0.24375632204129416,-2.0175516184453568e-05,1.9650032967001707,1.9994711728838312,1.8918096814746301,1.8573324935142688,-4.0284919062827385,-1.0772960303828683,-6.070166531646493,8.52136134987802,7.904378995782224,0.6336330127254541
14.48,2.6738039305928494,-0.9416292226511611,2.338691024552222,0.9734293214856236,0.0020847545280599077,0.13540924629026102,-0.184649250986024,-0.447613031661831,-0.7922236988428311,1.9862669620375417,0.20557875909146314,-0.15851348450416544,-6.191350914942079e-06,2.49853163109659,-0.5139131710640843,-0.6532180949792021,-0.9385153611039282,0.4202622276471113,9.61184811604232e-06,1.9377331020783937,1.9971695544089074,1.8644413598659477,1.805009343773026,-3.838072826223282,-0.9128235384237016,-6.056106557572605,10.520546522840846,8.542870499894661,0.7723635508938287
14.5,2.6653466323908397,-0.9575775772281249,2.3782781539784605,0.9736303977833144,0.003705105683563296,0.1335510635799553,-0.18491683028010564,-0.39839636344334295,-0.8026736889751085,1.9719923790513239,0.18503343719345752,-0.14831609644109217,1.3431081733288053e-06,2.423998213889611,-0.5304218482593548,-0.7741767986280124,-1.095500774331687,0.5851591038083581,0.0004495116422812556,1.9101021717097446,1.9929598640948185,1.8379288972021186,1.7552786717288673,-3.608434414825723,-0.7360959063396066,-6.039058809470532,12.234365298624539,8.98921013181564,0.9906769626866208
14.52,2.657859055818039,-0.973738010652291,2.4175556225920176,0.9738115210571768,0.005136750808717099,0.13184346184104206,-0.18515408938828928,-0.35062268089633974,-0.8134182099780451,1.9553024124380425,0.16329419853925925,-0.13620277714980242,3.2098872682698176e-06,2.3542912779062064,-0.5433801344201239,-0.89472047274608,-1.055518374062872,0.6101582248664944,5.84292088254279e-06,1.8788693454571983,1.965160023376677,1.8158857731881595,1.7295977920013959,-3.363272276679652,-0.5630686139568297,-6.012415090239642,12.072919552963413,8.172836796216387,1.731960308504199
14.540000000000001,2.651313316485596,-0.9901157144018573,2.4564752203360793,0.9739732206113381,0.006385494234826603,0.1302931266973132,-0.18536205688002302,-0.30419453034702393,-0.8243884624747455,1.9362078901326463,0.14292219673848003,-0.12396757772355767,3.3357879104974064e-06,2.2894124904704327,-0.5530699722300358,-1.014571078097326,-0.9807957442678428,0.6133878973944573,6.751383690994928e-06,1.8470430909084379,1.9337907298453527,1.7950836490056827,1.7083391260920096,-3.1262820208155517,-0.4096971396583271,-5.969567185459823,11.626106433126893,7.164311011109703,2.552828437529797
14.56,2.6456834584104056,-1.0067145744972055,2.4949890151771865,0.9741166832472391,0.007465961823351181,0.12889815673736332,-0.18554301933287784,-0.25901711601159505,-0.8355230980899853,1.914725951386398,0.12409324487396194,-0.11166685569353929,3.47987621749854e-06,2.229184145594587,-0.5598940856843537,-1.1334005518248702,-0.901133302238144,0.6166814408290102,7.658551622741205e-06,1.815285611058621,1.9024992430752439,1.7750579270095759,1.6878478297090873,-2.89822801713413,-0.2764961776202668,-5.910301928313544,11.179293535334978,6.1557855257632355,3.3736965665553953
14.58,2.6409453857863885,-1.0235373306689721,2.5330494835345294,0.9742428618151013,0.00839379668474241,0.1276563950342702,-0.18569931390931618,-0.21499921628929108,-0.8467688364384829,1.8908803023010456,0.10691037718451535,-0.09930096080910567,3.641873911800972e-06,2.1734275182039298,-0.5642558849761059,-1.250880546934674,-0.8161097010305207,0.6198711981950683,8.537565057351038e-06,1.7836288547041934,1.8712937953897204,1.755876433280395,1.6682154330095103,-2.679110269188101,-0.16346572540015814,-5.834619322797607,10.732480593134142,5.147259951598926,4.19456362976689
14.6,2.637076791494459,-1.0405857377221297,2.5706096416187347,0.9743524950761325,0.009185687878378566,0.126565433514398,-0.18583333801131777,-0.17205318408142212,-0.8580804653393503,1.8647012159183074,0.0914848802446426,-0.08687386422455225,3.821063658175292e-06,2.1219638831881937,-0.5665587803327377,-1.3666827165215167,-0.7253237264917763,0.622762607456774,9.370600221811354e-06,1.7521101684963698,1.8401842140663938,1.7376057395637237,1.6495360188861086,-2.4689287783097313,-0.07060578210982271,-5.742519373796995,10.285667961795752,4.138734222003393,5.015432114063856
14.620000000000001,2.634057085612484,-1.0578607269000782,2.6076231767706526,0.9744461329482643,0.00985944025731345,0.12562256395638075,-0.18594756477300559,-0.13009494679141476,-0.869420840815982,1.83622553221916,0.07793574098573276,-0.07439369622580078,4.016301024282673e-06,2.0746145154593165,-0.5672061819539387,-1.4804787135691555,-0.6284096458782445,0.6251343387403338,1.0135558685744894e-05,1.7207730978534954,1.80918273857697,1.7203098129542493,1.6319048501809377,-2.267683540946308,0.00208364836495889,-5.634002071541744,9.838855463684126,3.1302082925677155,5.836300376316217
14.64,2.6318673239252477,-1.0753625672487253,2.6440445788001465,0.9745241615160068,0.010434036568516799,0.12482472475449145,-0.18604455808320797,-0.08904400632427922,-0.8807608870962103,1.805496658124639,0.06638876731678636,-0.061873279176377735,4.2258471619951304e-06,2.0312006899292356,-0.566601500100461,-1.5919401909991748,-0.5250545587714012,0.6267387410052477,1.0799717613772797e-05,1.6896683287130347,1.7783050240393967,1.7040485670198162,1.6154168561785058,-2.0753745602064555,0.054602566690320486,-5.509067420472746,9.392042743527895,2.121683073674774,6.657166284895766
14.66,2.6304901364344104,-1.0930910269805818,2.6798292713249037,0.9745868274288929,0.010929688383385932,0.12416844418409134,-0.18612698671291483,-0.04882343908749753,-0.8920795966121053,1.772564567494861,0.05697534609552924,-0.04933064086891263,4.447350089432575e-06,1.991543681492125,-0.5651481449553408,-1.7007388019640857,-0.4150171368355916,0.6273030867558059,1.1325441677707826e-05,1.6588546937817412,1.7475713248114024,1.6888763938684026,1.6001649899656702,-1.8920018294288354,0.0869509739764851,-5.367715418813646,8.945230023371664,1.1131576105327667,7.478033436925102
14.68,2.6299096558684703,-1.1110455348388444,2.7149337431092095,0.9746342611836667,0.011367872163007118,0.12364978108271225,-0.18619763706248027,-0.009359895989602407,-0.9033640300003087,1.7374858011300454,0.04983080513260799,-0.0367894992861759,4.677727148778496e-06,1.955464765068804,-0.5632495267460236,-1.8065461994343224,-0.29814855151877384,0.6265316546267157,1.1678552284781485e-05,1.6284003008316104,1.7170079192404555,1.6748406273365775,1.5862383990287872,-1.717565359271589,0.09912887399821102,-5.209946072337601,8.498416859126223,0.10463205857291769,8.298901033043649
14.700000000000001,2.630111446192726,-1.1292253414614848,2.749315679402752,0.9746664986485333,0.011771346438117928,0.12326426407301411,-0.18625942397038864,0.02941639755809078,-0.9146093161015667,1.7003234667699818,0.045092347935961744,-0.024279690588043218,4.913218513796953e-06,1.9227852155356828,-0.5613090556644273,-1.909034036473578,-0.1744142886992546,0.624108878584538,1.1827205105476718e-05,1.5983836789655204,1.6866487010380191,1.661980049557625,1.5737204861951752,-1.5520651408529318,0.09113626142642772,-5.035759376603721,8.051604272196755,-0.9038939374761412,9.11976929529601
14.72,2.631082431119239,-1.1476296807453303,2.782934093279398,0.974683500050776,0.012164145915967635,0.12300683066671479,-0.18631539896700466,0.06757164164277185,-0.9258186519611078,1.6611472390937632,0.042896540827241876,-0.011837534058034383,5.149254062892551e-06,1.8933263077913765,-0.5597301419868472,-2.0078739659989964,-0.04391703558962942,0.6197031620829019,1.1722849896974447e-05,1.5688949888835848,1.6565369245650692,1.6503234039367436,1.5626868788013666,-1.3955011777255777,0.06297313714931363,-4.845155328503381,7.604792218174339,-1.91241902314232,9.940636225280741
14.74,2.632810822616791,-1.1662579312101609,2.8157494569760066,0.9746851655278718,0.012571548166199143,0.12287176781434356,-0.18636875529655703,0.10516846184969175,-0.9370033028286873,1.620033359720674,0.043376341854218764,0.0004939023773840147,5.380350422399573e-06,1.8669093167922313,-0.5589161958874378,-2.1027376411053567,0.09308089996550029,0.6129720979051434,1.1324850500687295e-05,1.540037132106474,1.6267270579499824,1.639888072011663,1.5532033730222319,-1.2478734703336158,0.014639505607760839,-4.638133936474276,7.157979053928898,-2.9209443308531036,10.761503732581446
14.76,2.63528604942085,-1.1851097773627897,2.8477238332312105,0.9746713462494604,0.013020008613527267,0.122852655669932,-0.18642282899584275,0.14226590926207372,-0.9481826021577211,1.5770646372085029,0.04665767776224709,0.012664652399599094,5.600300561208436e-06,1.843355517396894,-0.5592706275892034,-2.193296714780857,0.23613460091456498,0.6035695942804722,1.0599985790851751e-05,1.5119268088966835,1.597286848701019,1.6306788880967766,1.5453237405935756,-1.1091820164566002,-0.053864643412282476,-4.414695184973283,6.711166333772667,-3.9294700160397156,11.582371017837545
14.780000000000001,2.638498685543531,-1.2041853710611543,2.878821006624212,0.9746418500669864,0.013537059653045152,0.12294231661435662,-0.1864810952870212,0.17891946046137974,-0.9593839516069735,1.5323304470564292,0.0528555810438702,0.024617844889354465,5.8020517516065365e-06,1.8224861845128615,-0.5611968472885032,-2.2792228401069536,0.3845960404625516,0.5911530331633237,9.50258326254047e-06,1.4846954439380666,1.5682992571658505,1.6226871781075136,1.5390877506873892,-0.9794268196472444,-0.1425392999188091,-4.1748390926521495,6.264353746843199,-4.9379960564976955,12.403239368907748
14.8,2.642440378783555,-1.223485492878395,2.9090066149135647,0.9745964406758486,0.014151170119045304,0.12313277169648787,-0.18654715956178344,0.21518101752677765,-0.9706428210389362,1.4859267317016922,0.06206994157870045,0.03628986874004038,5.977826989424749e-06,1.8041225930653937,-0.5650982652705139,-2.3601876699697044,0.5375956291352852,0.575392706631251,7.992866543279908e-06,1.458489848938516,1.5398644579135712,1.6158901470646483,1.5345192271049208,-0.8586078754646564,-0.25138446635430967,-3.918565647964556,5.817540849051284,-5.946521031141572,13.224105632758665
14.82,2.6471037792362133,-1.243011713466954,2.9382482803759857,0.974534829379679,0.014891561833978138,0.12341520686828357,-0.186624742265659,0.2510989080360293,-0.9820027485207161,1.4379560005224334,0.07438092547902458,0.04761072976253571,6.119125851918039e-06,1.7880860179397828,-0.5713782916916266,-2.4358628575082975,0.6940283536626929,0.5559820715965447,6.048620754782463e-06,1.4334725531786368,1.5121016232556088,1.6102506996633135,1.531624421257459,-0.7467251870174607,-0.3804001418306058,-3.6458748646772676,5.370728084486132,-6.9550465386925,14.044972962423685
14.84,2.6524824678033285,-1.2627665549226552,2.966515741145133,0.9744566587628898,0.015787980826872824,0.12377995147004246,-0.18671765708724267,0.286717885064558,-0.9935153403231922,1.3885273298343659,0.08984415781142607,0.05850462416083147,6.217073191313455e-06,1.7741977340524073,-0.5804403367881683,-2.5059200557109307,0.8525440080062591,0.5326489100671766,3.6546757271535557e-06,1.4098218352107883,1.4851505308641173,1.605717668780488,1.5303906599005719,-0.643778751641122,-0.5295863343413032,-3.3567667130363077,4.923915009058533,-7.963572112856809,14.865840736177915
14.86,2.658570884703215,-1.2827536521487928,2.9937809825504034,0.974361477917506,0.01687042176074321,0.12421647147032285,-0.18682978198213088,0.32207912718620335,-1.0052402709225472,1.3377563628956146,0.10848577960978839,0.06889074637572912,6.262455100033981e-06,1.7622790162930002,-0.5926878107942457,-2.5700309175524794,1.011544626880946,0.5051676204012756,7.947757918805309e-07,1.3877312174716323,1.4591727948058768,1.6022266854368832,1.5307854749222354,-0.5497685755528892,-0.6989430341164393,-3.0512412236838315,4.4771022889023016,-8.972097220727449,15.686707488526963
14.88,2.665364257980641,-1.3029779142202202,3.0200183684557276,0.9742487093336579,0.018168805447434214,0.12471337994187667,-0.18696502275502777,0.3572202384723777,-1.0172452829986245,1.2857653099018762,0.1302975323921899,0.07868434405107078,6.245965038825102e-06,1.7521511395512945,-0.6085241238751316,-2.6278670961410455,1.1691899464271724,0.4733714953654669,-2.5273733028283174e-06,1.3674084427117998,1.4343525832569899,1.599701663922633,1.5327563568974565,-0.46469464853871045,-0.88847024626304,-2.729298381520806,4.030290190470964,-9.980623216776507,16.50757557314364
