t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
6.0,-0.7976748260235563,-1.1983921808220173,3.6713110868613694,0.9901244940913839,-0.11672110847395573,0.01018288948020262,-0.07698037281493139,0.11940120845649327,-0.9030642963117286,0.18469602688107045,0.07927404796124546,0.05299682148632091,-9.119391820461113e-05,0.42113958150569175,2.535212090797323,0.9301557500940305,0.2240015882701507,0.3069611089034467,-1.3997733691942238e-05,2.171126941552503,2.2145355900184724,2.246216745189495,2.2028016362310514,0.38083058018223426,-1.329101951830225,-1.480594344460684,2.777226315586745,-2.9734784412482895,-1.0357394497617634
6.0200000000000005,-0.7952020839796885,-1.215948100479206,3.675189182741434,0.9902133457473499,-0.11587105819765775,0.010675193775248405,-0.07705496748331832,0.1279036433859404,-0.8526295479773127,0.20300178047794049,0.0836763069178898,0.059120903572528055,-8.921237167486967e-05,0.42931145343705346,2.5080462952997706,0.900349749892726,0.21653562915661673,0.30316575836506626,0.00012084477780905864,2.164929506968024,2.2078325626421638,2.238426691833849,2.1955794106725453,0.4361143283171387,-1.3868212420664605,-1.4992236012645321,2.725804415515398,-2.798450227103899,-0.8271870299836337
6.04,-0.7925575900964017,-1.2325008296027773,3.6794274102495854,0.9903055297268144,-0.11497333259360129,0.011224185532963133,-0.07713694474074183,0.13658048106635068,-0.8027494406254831,0.22070794890947099,0.08793557391850547,0.06511444306256702,-8.677990478975738e-05,0.4385735235046262,2.4797611196403224,0.870212874919396,0.20935378311929265,0.29616345074598843,0.00012249405083666898,2.1588564811985127,2.2007696651209465,2.2303476940861273,2.1884910458794637,0.4897700347505918,-1.4410399691300313,-1.5136818283245645,2.639766116807607,-2.6234217687104433,-0.6186355872017657
6.0600000000000005,-0.7897376404060519,-1.24806168051271,3.6840137167213487,0.9904006782190014,-0.11402943790101222,0.01182859368277374,-0.07722608527440072,0.1454531837415507,-0.7534456617469099,0.23780874888670311,0.09204913835056801,0.0709665156148613,-8.430946709625173e-05,0.44889150005555933,2.4504265750802112,0.8398285458977028,0.20196051624211953,0.2890129139541356,0.00012463961001404206,2.1527321840880806,2.1936346428530267,2.2221665638343855,2.1813216310432924,0.5417049769862459,-1.4917581316886697,-1.5239690118740157,2.5537278180998157,-2.448393465748211,-0.41008347828608294
6.08,-0.7867381085784017,-1.2626423852765454,3.6889359505106363,0.9904984120393118,-0.11304092370515,0.012487115048231969,-0.07732216547187605,0.1545425253883903,-0.704738498606905,0.2543000655371497,0.0960125175860813,0.07667383187555439,-8.179126113563515e-05,0.4602309678003458,2.4201126728873312,0.809280183617922,0.19433062486550468,0.28168183660713386,0.00012727077206790144,2.1465817077199385,2.186448015838281,2.2139002592984385,2.174092691536436,0.5919191554681902,-1.5389757350714461,-1.5300851532451532,2.467689907970083,-2.2733659177376353,-0.2015309696901113
6.1000000000000005,-0.7835544596867322,-1.276255067704885,3.6941818943580613,0.9905983417406102,-0.11200938907807051,0.013198413894045,-0.07742495702157014,0.16386859167822898,-0.6566468382462443,0.2701794524037737,0.09982073224975925,0.08223246231683329,-7.921574080051522e-05,0.4725575114805647,2.388889424291829,0.7786512089280606,0.18643968179107157,0.274138531116698,0.00013037024178246676,2.1404300633304407,2.1792303099097294,2.2055658558910394,2.166825780192574,0.6404125696413132,-1.5826927737272456,-1.5320302515497985,2.381651786897976,-2.0983381920913757,0.007020295456072745
6.12,-0.7801817639739527,-1.2889122153468897,3.6997392987592606,0.99070006894409,-0.1109364881289613,0.013961116026641332,-0.0775342262170629,0.1734507799768803,-0.6091881674803457,0.28544613144552144,0.1034683272466814,0.08763785327513512,-7.657365829963868e-05,0.4858367158189214,2.3568268405105286,0.7480250425384583,0.17826437420581376,0.26635219227551105,0.00013392204103162414,2.134302122368501,2.172002036197375,2.1971805716364514,2.1595424679803608,0.6871852197276596,-1.622909249876514,-1.5298043143374684,2.295613454883494,-1.9233094450399335,0.21557235996283453
6.140000000000001,-0.776614710618711,-1.3006266514857847,3.7055959153331988,0.9908031877673747,-0.10982393533759843,0.014773803049260521,-0.07764973329273528,0.18330779934454533,-0.5623785728998465,0.3001009930368781,0.10694939311291078,0.09288484449994648,-7.385608695257943e-05,0.5000341655236884,2.323994932855733,0.7174851052393905,0.16978273792743193,0.2582930307245046,0.0001379149455974643,2.128222574386624,2.1647836686922495,2.1887617770635,2.1522643358096887,0.7322371069484745,-1.6596251619649394,-1.5234073411640736,2.2095752783002354,-1.7482814307356875,0.42412517942125305
6.16,-0.7728476215015071,-1.3114115071343517,3.7117395301904845,0.9909072863565443,-0.10867351063315844,0.015635006794612247,-0.07777123179368418,0.19345767053599028,-0.5162327408700929,0.31414659596764594,0.11025759136668542,0.09796768914202618,-7.105443127362367e-05,0.5151154453308937,2.290463712557589,0.6871148179010689,0.1609738794110263,0.24993225046508055,0.00014232824321822046,2.1222159342156055,2.1575956449590055,2.180326959885393,2.1450129391004022,0.7755682306376244,-1.692840511990923,-1.5128393258123651,2.1235370462058256,-1.573253705089428,0.6326762669317532
6.18,-0.7688744649708004,-1.3212801930304328,3.7181579973016934,0.9910119485233392,-0.10748706421182722,0.01654320395212969,-0.07789846798297913,0.20391772600035774,-0.4707639575314948,0.3275871674440989,0.11338618144671173,0.10288007687614074,-6.816047854170046e-05,0.5310461399565813,2.256303190841802,0.6569976011983059,0.15181843182751759,0.24124229243697032,0.00014714109868585457,2.1163064757097643,2.1504583364949412,2.1718937576908584,2.1378098081819985,0.8171785905730644,-1.7225553023969553,-1.4981002758318596,2.037498858520337,-1.398225379922735,0.8412286423009618
6.2,-0.7646888696091224,-1.3302463716324309,3.724839271865668,0.9911167554916412,-0.10626652103881107,0.017496810925010216,-0.07803118029021835,0.21470460988136653,-0.42598410879974846,0.34042860308733935,0.11632805154970662,0.10761515955485075,-6.516647922526903e-05,0.5477918341234567,2.2215833789873685,0.6272168759702268,0.14229872035220054,0.23219699252567672,0.00015232859765200446,2.110518193840717,2.1433920322626254,2.163479965758384,2.1306764328430843,0.8570681845343486,-1.7487695282980553,-1.4791901783439698,1.9514606042214666,-1.2231972323917262,1.0497811953058545
6.22,-0.760284137999189,-1.3383239291148064,3.7317714436778426,0.9912212877523034,-0.10501388500439841,0.0184941789454456,-0.07816909880561541,0.22583427801702305,-0.38190368036514766,0.3526784669349414,0.11907575305088261,0.11216558153341263,-6.206512152608784e-05,0.5653181125664375,2.186374288242199,0.5978560630293117,0.13239880270512067,0.22277174090194612,0.00015786845293658258,2.1048747742755785,2.136416932354341,2.1551035349009138,2.1236342391850456,0.8952370149639677,-1.7714831910264905,-1.4561090444509261,1.8654221833891427,-1.0481693513142432,1.2583326380877224
6.24,-0.7556532604900073,-1.3455269473635785,3.7389427704985554,0.9913251270235531,-0.10373124269918552,0.019533589477953327,-0.07831194482277787,0.23732199793985442,-0.33853175769313903,0.36434599144006263,0.1216215384037049,0.11652351209484438,-5.8849640690946184e-05,0.5835905599804736,2.1507459298408804,0.5689985831125455,0.12210469142598657,0.21294373344409312,0.00016373519195461012,2.0993995452058045,2.1295531340429306,2.1467825902849182,2.116704571536387,0.9316850826390777,-1.7906962919145286,-1.4288568790377099,1.779384228850489,-0.8731410705564713,1.4668843917320373
6.26,-0.750788928962991,-1.351869675971825,3.746341711421357,0.9914278583120948,-0.10242076676470628,0.02061324995610539,-0.07845943043554277,0.2491823488769085,-0.2958760260240334,0.37544207747077785,0.12395740290816633,0.12068068246454822,-5.551384961007162e-05,0.6025747611126953,2.114768315049087,0.5407278570190854,0.11140466656607145,0.20269202609225628,0.00016989524734035977,2.09411543683337,2.1228205978275856,2.138535442823785,2.109908695020649,0.9664123865604779,-1.8064088320723926,-1.3974336638966633,1.693346118880612,-0.6981129452299228,1.675436456238799
6.28,-0.7456835505980685,-1.3573665042351812,3.753956960241331,0.9915290720680532,-0.10108471877382273,0.021731289877135837,-0.07861125819218366,0.2614292217496317,-0.2539427703734054,0.38597929431194444,0.12607512840087093,0.12462842731773333,-5.2052208529860394e-05,0.6222363006858078,2.078511455101406,0.5131273055392072,0.10028925794716703,0.19199788131464973,0.00017631294466583652,2.0890449424971838,2.116239158946083,2.130380596791904,2.103267755548235,0.999418926617146,-1.8186208072812349,-1.361839412350463,1.6073078090705906,-0.523084486836467,1.88398847633664
6.3,-0.7403292616397935,-1.3620319331473418,3.7617774788234053,0.9916283664223503,-0.09972545160667373,0.022885757304447602,-0.07876712081184548,0.27407581917394674,-0.2127368755314718,0.3959718796635592,0.1279663345120356,0.12835773032490377,-4.8459904427332334e-05,0.6425407634080837,2.042045361276834,0.4862803494587453,0.08875165595766954,0.18084501066510938,0.00018295539972058156,2.084210057289415,2.109828501430538,2.122336780837927,2.096802777650521,1.0307047024760152,-1.8273322213158139,-1.3220741239550193,1.5212697324074043,-0.3480563837143791,2.0925404076166387
6.32,-0.734717941163458,-1.3658805473955555,3.769792530470667,0.9917253494948984,-0.09834541126496112,0.02407461581744337,-0.0789267009673529,0.28713465546024164,-0.172261826063691,0.4054357396413799,0.1296225300191835,0.13185927399754505,-4.473284821545839e-05,0.6634537340111102,2.005440044807738,0.4602704095502119,0.0767877225932162,0.1692196561401904,0.00018978043466594263,2.079632258657348,2.1036081474310935,2.1144229416521663,2.090534643848267,1.0602697144701523,-1.8325430706234158,-1.2781377960457974,1.4352316224375272,-0.1730283694101331,2.3010923833055585
6.34,-0.7288412248412018,-1.3689269873561298,3.777991713292673,0.9918196417564978,-0.09694713809454389,0.025295741944547843,-0.07908967113829896,0.3006175566133251,-0.13251970631031895,0.4143884487767924,0.13103517084535218,0.13512349428724443,-4.0867799231361635e-05,0.6849407972298049,1.968765516946469,0.43518090663940967,0.06439624970620006,0.1571108910885688,0.00019674430076603577,2.0753324521850742,2.097597447341618,2.106658268823728,2.084484078729077,1.0881139627105796,-1.8342533580906206,-1.2300304277346186,1.3491931349918218,0.001999733711954832,2.5096438704963475
6.36,-0.7226905187081224,-1.3711859210899282,3.7863649935737733,0.9919108784265842,-0.0955332673647501,0.026546923124497572,-0.07925569353831534,0.31453566033251557,-0.09351120038660898,0.42284925001720985,0.13219571982673267,0.13814063938947357,-3.686242012616511e-05,0.7069675377635587,1.9320917889387168,0.41109526144111896,0.05157916871083024,0.14451094398000297,0.00020380374910061727,2.071330920332852,2.091815574809974,2.0990622190226564,2.0786716278143498,1.1142374466421856,-1.8324630854937851,-1.1777520216860182,1.2631550028174843,0.1770280366741872,2.718196245865556
6.38,-0.7162570129283875,-1.3726720163378707,3.7949027391414125,0.991998711885062,-0.09410652916439262,0.02782585624066897,-0.07942442012053222,0.32889941601152994,-0.05523559218298946,0.43083905472536266,0.13309571038519297,0.14090083322294825,-3.2715312130750934e-05,0.7294995403417381,1.8954888720523755,0.3880968947989061,0.03834171466098324,0.1314152467475571,0.0002109841584004013,2.06764728697385,2.086281513837533,2.091654510575446,2.07311766101564,1.1386401673751934,-1.8271722488361064,-1.121302575235461,1.1771169927676794,0.3520560287739727,2.926748221554476
6.4,-0.709531695561346,-1.373399912516432,3.8035957527344535,0.99208281442475,-0.09266974561750663,0.029130143712503945,-0.07959549169106589,0.343718584712871,-0.01769076538664649,0.4383804426209892,0.133730111853376,0.14338969639389,-2.7927235126710276e-05,0.7525023073406967,1.8590267071538769,0.3662690396710744,0.025928386362272793,0.11616603791271274,0.0003082195917641223,2.0643198277401344,2.0808198421366413,2.084414975784262,2.0680572165839552,1.1612603554311818,-1.8184336258997291,-1.0608229379371892,1.068018562477846,0.5073811593092614,3.082715194224761
6.42,-0.7025053665911826,-1.3733841929383201,3.812435304770515,0.9921629329818193,-0.0912254841420651,0.03045675180327519,-0.07976848832435807,0.35900216512274596,0.019126733253216344,0.44549749293358865,0.13419487205832903,0.14546074295112416,-2.101929142964143e-05,0.7759268461182689,1.8227628504208226,0.34566187543827454,0.0214769692764738,0.08970228206211239,0.0003488567551841737,2.0615135319183553,2.074280254614753,2.0772366189394416,2.064630907053128,1.1801831889535208,-1.8078832655366028,-1.0006795738704,0.8073814727893591,0.5332297714488732,2.893122363900602
6.44,-0.6951686588087571,-1.3726393628877422,3.821413150487975,0.9922390197106905,-0.08977516614059478,0.03180070021237103,-0.07994287193990199,0.37475767698550433,0.055221081682499396,0.4522141503846999,0.13459382360960784,0.14697302681033073,-1.4130465075781057e-05,0.7996742551197311,1.786712215192665,0.3262117720526092,0.018460029484615448,0.06152146732269215,0.00033990008957082707,2.0590048238692487,2.0677839806634473,2.0703158908836543,2.0616936110538733,1.1934938449753574,-1.7971572150443649,-0.94523893068299,0.5236840849853763,0.5393753887972252,2.6509432426990998
6.46,-0.6875120760874429,-1.3711798425573334,3.830521507423689,0.9923111141491718,-0.08831983989882725,0.0331564417906207,-0.08011809398668797,0.39099044453785314,0.09059657029937274,0.4585525911730226,0.13493469991153917,0.14792158443977024,-7.4272234114637625e-06,0.8236311377829431,1.750877330113365,0.3078220457464198,0.015671411391712797,0.033337645664408,0.00033031362230706574,2.0567319760574243,2.0615229990726673,2.0636628897332043,2.0590243191590254,1.2011305554615603,-1.7863082508728922,-0.8946418659228073,0.239986808203696,0.5455208063054329,2.408764876449254
6.48,-0.6795260385111475,-1.3690199658396711,3.83975301726535,0.9923792945899548,-0.0868605103429698,0.03451842165326554,-0.08029362352434864,0.4077035224639092,0.12525753868930511,0.46453305412579304,0.13522216731101985,0.14830676641545837,-9.213955225531589e-07,0.8476840152005227,1.715260653429862,0.29039582507994766,0.013120948700998114,0.0051909386044657335,0.00032017368529410617,2.0546709658703746,2.055478979303156,2.0572606561033893,2.056600415140743,1.2030933215223527,-1.775336374132408,-0.8488883742607811,-0.04371052408913556,0.551666379244864,2.1665861105191198
6.5,-0.671200927765877,-1.366173979343973,3.849100707102904,0.9924436779146121,-0.0853981383049696,0.035881088261763616,-0.08046894833732264,0.42489769586971926,0.1592083756028595,0.47017384064025336,0.13546108159394193,0.1481296742593586,5.37671967298578e-06,0.8717194084484348,1.6798646434068587,0.2738362385379389,0.010817724984676924,-0.022883677088994525,0.00030955783590670694,2.0527979094002258,2.0496330021719733,2.0510915357223225,2.0543993157979172,1.1993821393829762,-1.7642415819363322,-0.8079784530323764,-0.32740766764405294,0.5578122408422814,1.9244070781354594
6.5200000000000005,-0.6625271325313039,-1.36265604141279,3.8585579506799443,0.9925044193285992,-0.08393363805177673,0.03723890035366346,-0.08064357579524394,0.4425714802826941,0.1924535189562704,0.47549131468409556,0.1356564734164434,0.14739205550818318,1.1458439322598046e-05,0.8956238386192972,1.6446917583090581,0.25804641460958067,0.00877010662663491,-0.05085671592191532,0.00029854647846626337,2.051089084863861,2.043965534638615,2.045137158515029,2.0523984994226447,1.1899970125961445,-1.753023880946003,-0.7719121097871096,-0.6111048667101215,0.5639581468486199,1.682228178978562
6.54,-0.6534950938723317,-1.3584802211387017,3.86811842964511,0.9925617117329564,-0.08246787502210529,0.03858633278926175,-0.08081703355703114,0.4607211216521745,0.2249974558304224,0.4804999027947954,0.13581353161117912,0.14609619068464788,1.7316563180803934e-05,0.919283826805728,1.6097444564167063,0.2429294818506733,0.006985721346530749,-0.07870435462659087,0.0002872131130062655,2.0495209514310937,2.038456422209092,2.0393784302266735,2.0505755193469866,1.174937940162657,-1.7416832638339486,-0.7406893418604454,-0.8948022434118741,0.5701036531746695,1.440048436052166
6.5600000000000005,-0.6440953506306597,-1.3536604973810102,3.8777760948035005,0.9926157847515692,-0.0810016637699826,0.03991788126782507,-0.08098887012181889,0.47934059634924253,0.25684472247204937,0.48521209407983434,0.13593759107556053,0.14424477842107183,2.2945426605813085e-05,0.9425858940759202,1.575025195978963,0.22838856863494073,0.005471478063714952,-0.10640865318101711,0.00027563386379991783,2.0480701689772727,2.033084879629891,2.0337955237340224,2.0489080287108505,1.1542049213053573,-1.7302197345969716,-0.7143101474760272,-1.1784994424779427,0.5762492483185611,1.197870913571819
6.58,-0.6343185848163517,-1.3482107577824347,3.887525127368054,0.9926669034348284,-0.07953576611305276,0.04122806586897868,-0.08115865522926034,0.4984216111664663,0.2879999042927128,0.489638440216833,0.1360341177536989,0.14184081590047254,2.834082353523823e-05,0.9654165615324839,1.5405364352494288,0.21432680362476475,0.004233568807901489,-0.13395775308731317,0.00026387886532114324,2.046713622255598,2.027829485033822,2.028367875451258,2.0473738029185657,1.127797958688781,-1.7186332910146263,-0.6927745253015871,-1.462196808077465,0.5823951099159785,0.9556915703257118
6.6000000000000005,-0.6241556669993988,-1.3421447977858083,3.897359900210973,0.9927153666609072,-0.07807088949154317,0.042511433378080915,-0.08132598011361887,0.5179536033184884,0.3184676358696459,0.49378755545368413,0.13610869766623568,0.13888747526239612,3.349993681212027e-05,0.9876623502569348,1.5062806325216727,0.20064731523383728,0.0032777887156498764,-0.16134599642916025,0.0002520177860242806,2.0454284175831767,2.022668161065875,2.0230742104350856,2.0459507828536294,1.0957170474279465,-1.7069239370837153,-0.6760824824425526,-1.7458943180059805,0.5885405274241862,0.7135125823509725
6.62,-0.6135977017012864,-1.335476319650768,3.9072749391151116,0.9927615052585756,-0.07660768551100099,0.043762558365187214,-0.08149045761749144,0.537923740441193,0.348252600944976,0.49766611660801985,0.1361670246259019,0.135387979466289,3.842131264156917e-05,1.0092097813196865,1.4722602460182088,0.18725323194246357,0.0026092366626428998,-0.1885740404448527,0.00024011623530398318,2.044191926580623,2.017578201592331,2.017892527584322,2.0446170754504456,1.0579621929629468,-1.695091668141302,-0.6642340149021209,-2.02959155037874,0.5946864556349851,0.4713349266438627
6.640000000000001,-0.6026360727865615,-1.3282189314704558,3.9172648840253763,0.9928056798713831,-0.07514674868970768,0.044976042990976704,-0.08165172217020607,0.5583169205926497,0.3773595324262802,0.5012788630676113,0.13621489222030503,0.13134547297494828,4.310475649066739e-05,1.0299453758266797,1.4384777340414878,0.17404768233308943,0.0022327165651231384,-0.21564899856069686,0.00022823625197600228,2.042981784000041,2.0125362496997976,2.0128001342734474,2.0433510083822943,1.014533391296979,-1.6831364848535202,-0.6572291195716673,-2.3132888826715714,0.6008319619610347,0.22915616071372824
6.66,-0.5912624888543948,-1.3203861461882074,3.927324450300136,0.992848278586816,-0.07368861537311233,0.046146515511071726,-0.08180942963849591,0.57911577225227,0.4057932123864516,0.5046285967903241,0.13625818532821954,0.12676289370842903,4.755130843741781e-05,1.0497556548416664,1.4049355548317877,0.16093379487269743,0.002152581562173128,-0.24258448188466952,0.00021643778833849853,2.04177591993717,2.00751832438381,2.0077736506571915,2.0421311405743996,0.9654306450945782,-1.6710583896628606,-0.6550677968952812,-2.5969860040220283,0.6069775571049263,-0.013023093714537026
6.68,-0.5794690286301515,-1.3119913806142507,3.9374483899626136,0.9928897143480184,-0.07223376282570244,0.047268627468361135,-0.08196325705587658,0.6003006543214173,0.4335584720635888,0.5077161823045628,0.13630287368040092,0.12164284074777018,5.1763108578815886e-05,1.0685271394772489,1.3716361666693544,0.14781469807712,0.0023730096757906827,-0.2694007577093996,0.00020477227162217504,2.0405525729428824,2.00249980976308,2.0027890393455383,2.0409363128045506,0.910653951580187,-1.6588573825693231,-0.6577500575311035,-2.8806834473371623,0.6131229302042129,-0.2552026145963282
6.7,-0.5672481863569517,-1.303047954442397,3.947631452952296,0.9929304221674515,-0.07078260846929402,0.04833704954362834,-0.08211290223872295,0.6218496561229747,0.46066019186092877,0.510540546707805,0.13635500778930754,0.11598744266487543,5.5743355026741104e-05,1.086146350796069,1.3385820277855842,0.13459352040001704,0.0028979117486699346,-0.2961246759318553,0.0001932900801941348,2.0392903131329736,1.9974554903229271,1.9978216258934653,2.039745659509755,0.8502033136403853,-1.6465334597981496,-0.6652758894887256,-3.1643807241188426,0.6192688362105514,-0.49738106966401574
6.72,-0.5545929171872408,-1.2935690892667406,3.9578683483763277,0.9929708561553326,-0.06933550926895947,0.049346466063582145,-0.0822580832963884,0.6437385974016663,0.4871033013472026,0.5130986796681114,0.13642071733404093,0.10979822339700084,5.94961895748064e-05,1.1024998098962957,1.3057755964762663,0.12117339038386632,0.0037312551505547242,-0.32278982542140733,0.00018203915101277363,2.037968055270868,1.99235954156676,1.9928461355415155,2.038538667315321,0.7840787311641506,-1.6340866242359198,-0.6776452887713447,-3.448078056411674,0.6254145201722849,-0.7395596135495452
6.74,-0.5414966825743519,-1.2835679075983486,3.968153705760917,0.9930114863759854,-0.06789276123175533,0.05029156814016618,-0.08239853804338472,0.6659410283239464,0.5128927792563021,0.5153856334239482,0.13650621000467356,0.10307596723147737,6.302663422777001e-05,1.1174740378516734,1.2732193309905604,0.10745743654005935,0.004876961343872055,-0.34943655262566625,0.00017105896758396605,2.036565094706127,1.987185561938829,1.9878367120282967,2.037295195088326,0.7122802010428586,-1.6215168765487675,-0.6948582664811909,-3.7317752332732823,0.631560181929558,-0.9817387791599685
6.76,-0.5279534956640747,-1.2730574318819585,3.9784820363027342,0.9930527955376764,-0.06645459901780511,0.05116704543543167,-0.08253402332127568,0.6884282294778554,0.5380336534873686,0.5173945227835208,0.13661777369936318,0.09582058315962355,6.634049444576538e-05,1.1309555557637019,1.2409156895976103,0.09334878736666496,0.006339151583259484,-0.3761121134825046,0.0001603875253908607,2.035061128634868,1.9819065742118933,1.9827669521054692,2.035995531540162,0.6348077260520668,-1.608824214960336,-0.716914822174175,-4.015472565566114,0.6377058214823705,-1.2239178559525499
6.78,-0.5139579666862176,-1.2620505835126712,3.9888476941203197,0.9930952755200321,-0.06502119563178665,0.051967576526823066,-0.08266431423736277,0.7111692118732194,0.5625310011048601,0.5191165251249075,0.1367617813493818,0.08803096622954348,6.944427366415568e-05,1.1428308846961333,1.2088671305554577,0.07875057129513863,0.00812220772915817,-0.4028706381066782,0.00015005715525047425,2.0334362804371473,1.9764950538579598,1.9776099434599828,2.034620427187746,0.5516613053035968,-1.5960086408028928,-0.7438149496330482,-4.299169614752074,0.6438515276485646,-1.4660952452061338
6.8,-0.49950534834617827,-1.2505601818526464,3.9992448375054708,0.9931394237355283,-0.06359266218056578,0.05268781786491269,-0.08278920332800015,0.7341307169416111,0.5863899483384394,0.520540880396414,0.1369446968008456,0.07970485817044785,7.234507997176849e-05,1.1529865457660105,1.1770761121332463,0.06356591696121683,0.010230876980774073,-0.42977336002293504,0.00014009558873089023,2.031671141076107,1.9709229382779703,1.9723382884963518,2.0331511507969795,0.46284093779824786,-1.5830701538543934,-0.7755586497459888,-4.582867102476129,0.6499970783835352,-1.70827454404332
6.82,-0.48459158121650353,-1.2385989432477975,4.009667390174661,0.9931857393175023,-0.06216904767653015,0.053322391288732736,-0.08290849965227201,0.7572772165362285,0.6096156705830413,0.5216548911167074,0.1371730838482862,0.07083870549705049,7.505054856402071e-05,1.1613090600259834,1.145545092591238,0.047697952796355025,0.01267042793983153,-0.4568885991935098,0.00013052744618716888,2.02974679131115,1.9651616517613217,1.9669241510106656,2.0315695339971955,0.3683466247572653,-1.5700087527825701,-0.8121459282861565,-4.866564301542198,0.6561426513229662,-1.9504541537429532
6.84,-0.4692133391284614,-1.2261794800444856,4.020109002520428,0.9932347191193973,-0.060750338861370545,0.053865870086423344,-0.08302202782318223,0.780570912932016,0.6322133923990281,0.5224439223741939,0.13745361837598527,0.061427514133265526,7.756876609092689e-05,1.1676849485886542,1.1142765301852542,0.03104980726753581,0.01544678526849419,-0.4842921388605918,0.0001213727851856819,2.0276448558565217,1.9591821060183494,1.9613392760887178,2.0298580441354366,0.26817836629167147,-1.5568244400299136,-0.8535767861417298,-5.150261744857332,0.6622884463070022,-2.192632297948194
6.86,-0.4533680745636013,-1.2133142996062152,4.030563012862779,0.9932868535044161,-0.05933646003200668,0.05431276354836231,-0.08312962698043468,0.803971738825604,0.6541883875117227,0.5228914018271524,0.13779310147563148,0.05146470070465246,7.990815356604883e-05,1.172000732512224,1.0832728831933203,0.013524608908355162,0.018566645130255188,-0.5120671525800271,0.00011264807004435912,2.0253475289767073,1.9529547363215527,1.9555550423363226,2.0279998264084216,0.16233616295657782,-1.5435172122657548,-0.8998512157631922,-5.433958871758904,0.6684340414508938,-2.4348101312909876
6.88,-0.437054064045325,-1.200015803330327,4.041022408700592,0.9933426218950091,-0.057927272841794275,0.054657499994572416,-0.08323114971093769,0.827437357335431,0.675545978812031,0.5229788197043561,0.13819847714799668,0.040941939554903876,8.20774474564398e-05,1.1741429329059638,1.0525366098601552,-0.004974513725386487,0.022037507807409762,-0.5403046957593493,0.00010424001002946187,2.022837662852143,1.9464494912440313,1.9495424853330399,2.0259787677150105,0.050820012864605246,-1.5300870725987181,-0.9509692171505435,-5.717656048620512,0.6745800806839952,-2.676989385719253
6.9,-0.4202704535304468,-1.186296285664694,4.0514797879630216,0.9934024876109563,-0.05652257535180275,0.0548944142926982,-0.08332646256397305,0.850923162048467,0.6962915383559531,0.5226857288793241,0.1386772341516579,0.02985834207939626,8.324464568586903e-05,1.173998221089545,1.0220701684593436,-0.02454419186115331,0.026005645520776888,-0.5656166312040869,-5.6588718781377945e-05,2.019860122221451,1.939855159603544,1.9435463237074653,2.0235251684551643,-0.06625739185084356,-1.5165340203626698,-1.006750554033431,-5.959281934586613,0.6807259866903337,-2.8518810424316143
6.92,-0.4030173033199521,-1.1721679331244172,4.061927321029896,0.9934668329394989,-0.05512197241780925,0.05501880640014742,-0.08341553181653358,0.8743824121084376,0.7164304873647165,0.5219899609280709,0.13924646262207324,0.01849165312219118,8.0797513021022e-05,1.1714797131923138,0.9918760172755725,-0.045238761563481944,0.030977427852382777,-0.568596338902955,-0.00013248601473687255,2.014965817496904,1.9345219873031192,1.9389336421532164,2.019316324955584,-0.1854026384084939,-1.5028580531151192,-1.061607949992549,-5.924440277249587,0.6868713597896203,-2.58459493807095
6.94,-0.3852956204685833,-1.1576428233085168,4.072356732746195,0.9935358101408577,-0.053724596426149365,0.055029595907812166,-0.08349853460283004,0.8977675395221929,0.7359682962249758,0.5208697170047571,0.13991481709533515,0.00712091189688588,7.819737178617163e-05,1.1665915793857007,0.9619566145424585,-0.06696692890884037,0.03579975759041287,-0.5685582739836275,-0.00012763364298385566,2.009620136154761,1.9291828527434876,1.934275235681089,2.0146536112571387,-0.3031223156368945,-1.4890591735206016,-1.1099541206149866,-5.847527051461299,0.6930168661156699,-2.2500211471765397
6.96,-0.3671073594607307,-1.1427329239166306,4.08275933519072,0.9936094738095783,-0.052329501594610466,0.05492669686577554,-0.08357568300724642,0.9210314564659594,0.754910484488569,0.5193056587184053,0.14067649194064524,-0.004253135575887514,7.568867795888952e-05,1.1593644346763465,0.9323144185380272,-0.08959510486405975,0.040308218771206716,-0.5689132969883018,-0.00012333586444047626,2.0041122007872754,1.9236257428226522,1.9293546023858061,2.0097841361053024,-0.4193037306809977,-1.4751373813570723,-1.1516088180840711,-5.770614153188802,0.6991624168506405,-1.9154477115534974
6.98,-0.3484554103851491,-1.127450091765705,4.093126080438822,0.9936878352367782,-0.05093580794592399,0.05470995465019129,-0.08364717827587283,0.9441276903736529,0.7732626208725168,0.517281124190383,0.14152513616180204,-0.01563761639798387,7.326062006970686e-05,1.1498290442529813,0.9029518874981157,-0.11298946006377264,0.04449505617483418,-0.5695876096354213,-0.00011956579927816305,1.9984646563239263,1.9178837456781668,1.924203726960451,2.0047294533911586,-0.5339468852616491,-1.4610926744040853,-1.1865720477288733,-5.693700894093823,0.7053085226971234,-1.580874542383981
