t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
4.04,-2.927371393991471,9.764374142876639,6.508978252861379,0.9947159046906837,0.06713978888496219,0.07704683129409988,-0.009813434231498348,-3.2977265354968033,0.9172030450461222,-0.266527690117524,0.34315418985133345,0.008212859406478187,-0.00027130569003426877,1.466874767617199,-1.3039386543312048,-0.35870377047331203,-0.5104952098165916,-2.2219626373268713,0.00048815502775231834,2.1237363718434588,1.8096292196079289,1.7373213284083382,2.0516537829643697,0.27326603069255384,-3.5439388010871653,1.4441964664158036,-21.301334962586793,3.986022889534979,2.1746721756699117
4.0600000000000005,-2.9930323139950055,9.782453006145937,6.503577774371381,0.9944936601341169,0.0705001181542694,0.07687893627297485,-0.010085754846198728,-3.2683607017520266,0.8904205086903261,-0.2734102319508658,0.3328295684065026,-0.034659654976239324,-0.00025981722254380876,1.4681582685760475,-1.374009813819299,-0.32939093316031176,-0.5217486853875908,-2.064217545494137,0.0006602356707040291,2.1210742236450506,1.8293143702614136,1.755376875005115,2.047441452544461,-0.1401140208301399,-3.4625679710131863,1.4867233106841127,-20.020974478285325,4.148473387033391,2.0776279363587946
4.08,-3.0581061709008543,9.799982306974442,6.498045560284399,0.9942993309720191,0.07375174257827567,0.07630071728347235,-0.0103788938375475,-3.2390502527359644,0.8622530229116521,-0.2796981334743265,0.32229119001351114,-0.0743218858370418,-0.00024491791814301375,1.4614354115405348,-1.4424219322783927,-0.29924709071593725,-0.5318909214906353,-1.9010450645384245,0.0008290566589398002,2.117910394149348,1.8492645067003435,1.7738550247046034,2.042883553688503,-0.5270658269829198,-3.378086688599069,1.5272900188989524,-18.659555234279424,4.297054445601134,1.9787273153326623
4.1,-3.1225956402376394,9.81693468200058,6.492393667148403,0.9941309474943737,0.07689286759468413,0.0753447714389341,-0.010691658609399794,-3.2099499300427325,0.8327343732716486,-0.2853751688422612,0.31156029821349857,-0.11067106712096209,-0.0002266818614868743,1.447250621691154,-1.5091155774094034,-0.26831179462227794,-0.541014314024485,-1.7330139858936235,0.0009936957179240702,2.1142966620338863,1.8694507760599808,1.7927140314854266,2.03801854625222,-0.8860243583264094,-3.290772752961857,1.5658630525550166,-17.22268949677641,4.4317360448076215,1.87832807085897
4.12,-3.186506381552643,9.833283455113115,6.486634468077839,0.9939861089604156,0.07992190578735087,0.07404462655190744,-0.011022588073549245,-3.1812032807627677,0.8018994783929756,-0.29042590950121294,0.30065659524868227,-0.14361540513063514,-0.00020520352657911467,1.4261785037339436,-1.5740368760575052,-0.23662519570422091,-0.5491815557430557,-1.5606604696238506,0.0011531185262793342,2.1102840068343784,1.889848115972322,1.811920179005512,2.032888278418158,-1.2155369297772722,-3.200904110656211,1.6024160380823105,-15.71603371885999,4.552536658763984,1.7767884052943828
4.14,-3.24984680862649,9.849002659000593,6.480780636696878,0.9938621132239988,0.08283746991443844,0.07243464279997429,-0.011369960357987154,-3.1529420764555116,0.7697842788124021,-0.29483573474289315,0.289598785961738,-0.17307365332494137,-0.00018059696557252286,1.3988215802651638,-1.6371375064849758,-0.2042279011149617,-0.5564297673569751,-1.3845016011661104,0.0013062680553940775,2.1059229133193025,1.9104336620745361,1.8314455835972356,2.0275377277906466,-1.514264228230644,-3.108757786307592,1.6369296824692015,-14.14521899611998,4.659520058680755,1.674462613010519
4.16,-3.312627848520421,9.864067054480678,6.474845130900096,0.9937560783651719,0.08563837158349706,0.0705499173868129,-0.011731802142691214,-3.1252857773986342,0.7364256261833901,-0.29859083941294884,0.27840504169369984,-0.19897493378028294,-0.00015299650092838457,1.3658080324274735,-1.698374671814662,-0.17116083240509283,-0.5627762915320522,-1.2050597198017403,0.0014523419984383001,2.101264569165871,1.9311845689326268,1.8512651318953688,2.022015443820201,-1.780980086074635,-3.0146089642357765,1.6693917963550575,-12.515928471401594,4.752809878993958,1.5716994816727947
4.18,-3.3748626903606658,9.878452147620136,6.468841176487348,0.9936650549140149,0.08832362420486574,0.06842618828235494,-0.012105899685408223,-3.09834104207396,0.7018611732206637,-0.30167823879372335,0.26709336759133706,-0.2212587618681013,-0.0001225547626176951,1.3277894386920508,-1.757711052388089,-0.13746508581213845,-0.5682216998086964,-1.0228562463421158,0.0015902770623965612,2.0963598515978794,1.9520777502438258,1.8713559146250598,2.016371990007912,-2.014570438912955,-2.918730046985729,1.6997971226118125,-10.833713792735011,4.83256474836935,1.4688472660395746
4.2,-3.4365665247625716,9.892134204664286,6.462782250728747,0.9935861272183698,0.09089244907086874,0.06609973608619009,-0.012489811465228859,-3.0722012815306066,0.6661292647674344,-0.3040857707139466,0.2556818704203349,-0.23987524772101387,-8.94428086661847e-05,1.2854385476313013,-1.8151147409106727,-0.10318179420210072,-0.5727558454187376,-0.8384269287628976,0.0017192342305391572,2.091259995149798,1.9730885022906668,1.8916948816893944,2.010659867270313,-2.214032016389922,-2.8213896960949114,1.7281472093344519,-9.104068743326366,4.898996053270821,1.3662377895684585
4.22,-3.4977562747861124,9.905090264802032,6.456682065914843,0.9935165027954375,0.09334428319631054,0.06360728210362815,-0.012880882387468187,-3.0469462580339,0.6292688303577876,-0.3058020949361584,0.24418893641798567,-0.25478532610731713,-5.384674208320367e-05,1.2394470820975556,-1.8705591581813508,-0.06835199323873553,-0.5763618767952838,-0.6523184048592756,0.0018385031439069333,2.086015940378103,1.9941903163387458,1.9122581082930508,2.0049322722449805,-2.3784701319584656,-2.7228519385857908,1.754450204671798,-7.332353080258258,4.952356569276617,1.2641994118212097
4.24,-3.558450319300345,9.917298150800072,6.450554552945638,0.9934535885501884,0.09567878777446377,0.06098588282217237,-0.013276259381418437,-3.0226417271172146,0.5913192786353605,-0.30681668989709365,0.23263331442248145,-0.265960954370109,-1.596695261440323e-05,1.1905235965814498,-1.9240229518580065,-0.03301649052822597,-0.5790209818690162,-0.46508618361414955,0.0019474831367986833,2.0806779169751337,2.0153547426084666,1.9330199914352215,1.999242004172719,-2.5070957114792236,-2.6233752699056367,1.778720702283465,-5.523769930348976,4.992945257242809,1.163045837415666
4.26,-3.618668209613644,9.92873647754682,6.44441384501068,0.9933950529598844,0.09789585609605705,0.05827282124217883,-0.01367290819562108,-2.999339121859146,0.5523203939681309,-0.3071198468779457,0.22103412318295992,-0.2733852551175962,2.3986436827584667e-05,1.139391397968481,-1.975489878009995,0.0027842602534633443,-0.5807157175743483,-0.27728925324880804,0.002045779795636915,2.075294775950697,2.036551506925261,1.9539528721518729,1.9936403472368336,-2.599222032717563,-2.5232118296969475,1.8009794722217976,-3.683338789528534,5.021098736790464,1.0630799351929454
4.28,-3.678430380201144,9.939384658553353,6.438274261410623,0.9933388735141493,0.09999561994298349,0.055505496237429786,-0.014067631118845823,-2.977075278062369,0.5123122356003762,-0.30670266170460536,0.20941079415145045,-0.2770524512204045,6.579442847208516e-05,1.0867865405117527,-2.024948666559112,0.03901028040154131,-0.5814333171365316,-0.08947993118298969,0.002132980777351523,2.0699131296989677,2.0577490342958544,1.9750271417913337,1.9881756898609166,-2.654260189416391,-2.4226067374399918,1.8212531953665234,-1.8158460957096167,5.037187200684912,0.9645940934888131
4.3,-3.7377578543309,9.949222910465133,6.432150291568667,0.9932833689154262,0.10197845361427144,0.05272131180243329,-0.014457085331896474,-2.955872198620302,0.4713350396352567,-0.3055570240815264,0.197782929118629,-0.27696773367733507,0.00010923506000626304,1.0334559079705485,-2.0723928717814033,0.07562218176992985,-0.5811691812902836,0.0978038875932008,0.002208982969178347,2.0645767264855293,2.078914994830442,1.9962112170637365,1.9828924793199827,-2.6717151366817404,-2.321797186510821,1.839574159667734,0.07416072200783219,5.041622230805842,0.8678582297250159
4.32,-3.7966719453558606,9.958232255644424,6.426056579278002,0.9932272158011526,0.10384497486164025,0.049957568331842714,-0.01483780153005183,-2.935736855349358,0.4294291241730974,-0.30367560468169685,0.18617013043140082,-0.27314682563535847,0.00015408418082889924,0.9801553934796203,-2.1178207079586286,0.11258127578628319,-0.579928800005472,0.28404565289174566,0.002273917052510177,2.059325938275299,2.1000167530346734,2.017471733441621,1.9778304188603275,-2.651180209145565,-2.2210118579835125,1.855979974152433,1.9823617414260752,5.034852534890888,0.7731249418441166
4.34,-3.855193954399812,9.966394522889056,6.4200079072289,0.9931694500153868,0.1055960422338026,0.04725135793190833,-0.015206202493778903,-2.916661026198364,0.38663479786311683,-0.30105184011617325,0.17459177764675696,-0.2656153915093023,0.00020012149989607347,0.927648179880336,-2.161234871209672,0.1498496756280332,-0.5777289700895583,0.4687680594344157,0.002327937637963684,2.0541965599791174,2.1210226498819047,2.038774701714499,1.9730230445676946,-2.59233175770035,-2.1204701585730845,1.8705131603624636,3.904762380102511,5.017354531844376,0.6806351038335379
4.36,-3.9133448651241873,9.97369234635875,6.414019181856401,0.9931094526684517,0.10723274849567248,0.04463946657618856,-0.015558621225070745,-2.898621165655779,0.3429922721496226,-0.2976799159312371,0.16306679171224847,-0.2544082633426348,0.0002471337863200543,0.8767031385970014,-2.202642348745343,0.18739039170156957,-0.574598500956186,0.6515386070024831,0.0023714318643279497,2.0492195194384646,2.141902547205282,2.0600859028333898,1.9684973820808764,-2.494923587281761,-2.0203816202268854,1.8832208246166715,5.837669103669896,4.9896325293730115,0.5906088063056814
4.38,-3.971145036216433,9.98010916278527,6.40810541854667,0.9930469214996686,0.10875640998725278,0.04215828493380283,-0.015891318326562404,-2.8815783060739175,0.2985415774613642,-0.29355474777696955,0.15161340083083538,-0.2395684012634422,0.00029491480303234924,0.8280933470583562,-2.242054216292644,0.2251674187991881,-0.5705787161636111,0.8319756034065345,0.002404869677310323,2.044420704284418,2.162628469021829,2.081371491476751,1.9642736665904055,-2.358780181399567,-1.920945482680736,1.894154252113367,7.77768254245359,4.952221033249771,0.5032461558585055
4.4,-4.02861389219303,9.985629207047484,6.402281727236921,0.992981828244197,0.11016855191344954,0.03984372973827676,-0.01620049834568774,-2.865477987342757,0.25332248355010023,-0.288671960907827,0.14024887700535135,-0.22114582577739172,0.0003432713198045015,0.7825947309925141,-2.2794854241858786,0.2631458156709954,-0.5657226951390065,1.0097572515402968,0.002428960372288791,2.0398205656683936,2.1831755264610218,2.102598990621384,1.9603650884621207,-2.183790830390109,-1.8223499154146339,1.903368453959331,9.721740257262468,4.905679951150432,0.41872070255521976
4.42,-4.085769613059827,9.990237506196824,6.396563298440647,0.9929143628515306,0.11147088978622886,0.03773117732167252,-0.016482324815580585,-2.850250212419425,0.20737442422618102,-0.28302786818512615,0.1289893220602933,-0.19919638398342254,0.0003920227862002426,0.7409848411743525,-2.3149545737410904,0.30129177545745733,-0.5600946649717636,1.184620549227705,0.0024445768461067025,2.0354345949923167,2.2035222215901684,2.1237376978042164,1.9567783374430296,-1.969902827525516,-1.7247716748158837,1.9109217470614226,11.66707948030421,4.8505983230029415,0.3371835255450151
4.44,-4.1426288233193596,9.99391987202265,6.390965389726391,0.9928448655566813,0.11266530727474906,0.035855409619282304,-0.016732933856781672,-2.8358094260507727,0.16073642665919152,-0.276619446759252,0.11784946846772003,-0.17378044483041594,0.00044100383485582914,0.7040417578085822,-2.3484836832565747,0.3395726869559468,-0.5537671500619346,1.356372812292822,0.00245208152986065,2.0312729293209757,2.2236515270069925,2.144760322409496,1.9535134546603374,-1.717114168187095,-1.628375702722451,1.9168753464526844,13.611359417353697,4.787571938891233,0.2587701608547377
4.46,-4.199206280762175,9.996662892250892,6.3855033126746195,0.9927737477966078,0.11375383100040849,0.03425057355479596,-0.016948446234847692,-2.8220545138759157,0.1134470454232428,-0.2694443136046054,0.10684250905839758,-0.1449617810977054,0.0004900648950998364,0.6725431411247484,-2.3800979474764006,0.377957187396305,-0.5468206288527594,1.5248764633013279,0.002452589739282418,2.0273419069252125,2.243550581918471,2.1656424380507278,1.9505657275525237,-1.4254678495362327,-1.533314581081413,1.921292763107374,15.552536591911803,4.7172269646011955,0.18358710107690968
4.48,-4.255514565423174,9.998453920472414,6.380192420333677,0.9927014030631222,0.11473860266393396,0.03295015248193433,-0.017124977858500843,-2.8088688193373734,0.06554430146241685,-0.26150070011574655,0.09597998399971307,-0.11280629410405145,0.0005390674613720142,0.6472654146971735,-2.409825487799111,0.4164152050112335,-0.5393397994988558,1.6900437353299491,0.002444163494313284,2.023645366583921,2.2632103643674983,2.1863635608588305,1.9479266385341678,-1.095043491439185,-1.4397283507605607,1.9242394522223094,17.48887701324975,4.640202355687961,0.11171081837346719
4.5,-4.311563769029524,9.99928106490084,6.375048095191848,0.9926281097940407,0.11562185081386347,0.03198689329115266,-0.017258676619806547,-2.7961201758722964,0.01706562608294604,-0.25278742594103676,0.08527640598777603,-0.07746384461364761,0.0005744428102746769,0.6289818561278082,-2.437697117212423,0.45491799601116156,-0.5297120618970697,1.8219332644489814,3.25383072229124e-05,2.022455187990125,2.280116042336784,2.205189642242817,1.9475438055764154,-0.7268289561324082,-1.3477583973298124,1.9257857246657295,19.101425685619233,4.551970000932215,0.04446549795034116
4.5200000000000005,-4.367361188879166,9.999133176002081,6.370085737693078,0.9925541440858694,0.11640620405762588,0.03138378999859239,-0.017347173838578343,-2.783661963491202,-0.03195220639273799,-0.24330386824091832,0.07487517310033358,-0.04138036506783591,0.0005552277453359173,0.6182681606414775,-2.463749243410973,0.4934389393973504,-0.5092544464242135,1.7666173274669579,-0.0011498574636553162,2.033615308914744,2.2831814963170536,2.2114241443260827,1.9613272534790092,-0.3463209488074881,-1.2579325936457053,1.9261002375259295,18.737698681547954,4.426236266397154,-0.011540546296373577
4.54,-4.422911114087565,9.99799983166832,6.365320755654661,0.9924801798320632,0.11709550088629335,0.03113309744495341,-0.017391565662325078,-2.7713426065433033,-0.08147327833327722,-0.23304989702799261,0.06491113710700036,-0.0068718809167442356,0.0005320230445608446,0.6150481226452342,-2.488031012060077,0.5319553562532775,-0.48712994784189456,1.684146196863903,-0.001169805543074819,2.0464545339407856,2.284353934201521,2.2157327944028977,1.9772934838915126,0.021826492613286064,-1.170751334100828,1.9253485428194494,18.0735874266702,4.291041122428396,-0.06298277455130119
4.5600000000000005,-4.478214839311032,9.995871317840146,6.360768555128918,0.9924066784946157,0.11769390191399018,0.031218404913055147,-0.01739370938670576,-2.759014855580766,-0.1314627194973994,-0.22202581126418153,0.055390270185651604,0.025983533784151677,0.0005084698088129067,0.6190570845987509,-2.5105964673066694,0.5704466645362061,-0.46495701557387886,1.601366800520585,-0.0011846780692372112,2.059314096654509,2.285504191140097,2.2200245950890123,1.9932877261099307,0.37651453776987864,-1.0863167769770143,1.9236021566726436,17.392250750702942,4.151701737953317,-0.11101990438078246
4.58,-4.533270767778151,9.992738606942067,6.356444532158791,0.9923337206518357,0.11820553303125604,0.031623186748938444,-0.01735548552830186,-2.746536843313674,-0.18188675795514087,-0.2102323078124968,0.0463125324953504,0.05718272764665563,0.00048466351462168097,0.6300225873889786,-2.531501326537011,0.6088936487547159,-0.44283455254286314,1.518572131406793,-0.0011952284985901167,2.0721754273067305,2.286654961370225,2.2243084397275394,2.009277261741618,0.7174262570686096,-1.0047045222449924,1.920928703214031,16.696430193974265,4.008953347067745,-0.15570575939705122
4.6000000000000005,-4.588074520246013,9.988593335602907,6.352364065091107,0.9922610635441611,0.11863447138335302,0.032330905229620496,-0.017278788754875738,-2.733772211649743,-0.2327127503219728,-0.19767045439902375,0.037676040169083144,0.08672780231585449,0.000460681964406795,0.6476663645660352,-2.550802671468233,0.6472784323641179,-0.42084734174051286,1.435995485796214,-0.0012020747316352637,2.0850262258311445,2.287826798517831,2.228593048880749,2.025237672471769,1.0442966562607126,-0.9259754136792253,1.9173943082151368,15.988570112313027,3.8635228349903628,-0.19713315424496614
4.62,-4.642619046282348,9.983427781830388,6.348542507425038,0.992188196865448,0.11898473547422772,0.033325059023605524,-0.017165522598862632,-2.7205902178251584,-0.2839092061133641,-0.18434166317833345,0.029477317674271843,0.1146251907251637,0.0004365970291382911,0.6717053303617604,-2.5685586559198725,0.6855844414577206,-0.3990706220200965,1.3538366827133455,-0.001205648317382374,2.097858490797035,2.2890398640036493,2.2328880593721614,2.041150233095986,1.3569087444764705,-0.8501757822187983,1.9130630484198718,15.271010767037296,3.7161404620178473,-0.23541559812656487
4.64,-4.69689473747643,9.977234841756905,6.344995181181396,0.9921143953104262,0.11926027699542309,0.034589223924062225,-0.017017594927991035,-2.706865821317983,-0.33544580627378195,-0.17024766511584133,0.021711482734277598,0.14088493132375823,0.00041247216010735846,0.7018525127477915,-2.5848282147400425,0.7237963592920948,-0.3775707378215191,1.272260875424233,-0.0012063366670547748,2.1106682453592542,2.290313451982416,2.237203489701145,2.057001512308572,1.6550900321377071,-0.7773374637309871,1.907996439953763,14.545896220852228,3.5675302711979384,-0.27069644303878704
4.66,-4.75088954220645,9.97000800607283,6.341737370774506,0.9920387676964543,0.11946497403121159,0.036107086423042375,-0.01683691411931919,-2.6924797528995015,-0.38729341590872934,-0.15539048539343625,0.01437240085640632,0.16552008600547086,0.00038836199148666734,0.7378179090267167,-2.5996707752362624,0.7619000693193101,-0.35640603341650506,1.1914030500402184,-0.0012043268706712906,2.123454860377993,2.291665984583642,2.2415495723589007,2.0727826049821734,1.9387091123590494,-0.707477909145382,1.9022529098577934,13.815154797924833,3.4183990749170334,-0.3031422224353264
4.68,-4.804589081621312,9.96174133626265,6.338784317363922,0.991960302541426,0.11960262528779732,0.03786247159258914,-0.016625385742591463,-2.67731856730391,-0.4394240912798608,-0.1397724200557171,0.007452819040327164,0.18854623369105925,0.00036431751914794627,0.7793092660257628,-2.6131459723899297,0.7998825881827543,-0.33562998197708344,1.1113788509826583,-0.001199892663841795,2.1362201581008198,2.293115580206997,2.2459369456003384,2.088487726880079,2.207671806253586,-0.6406004064984927,1.8958872312069275,13.080559391198676,3.2694535079258458,-0.3329500231075144
4.7,-4.85797676652417,9.95242944075805,6.336151213659111,0.9918779100543803,0.11967694497329764,0.03983936651721343,-0.016384909628077118,-2.6612746809962395,-0.49181108112446026,-0.12339601410928935,0.0009444707066964104,0.2099810257678795,0.0003403844341966465,0.8260327867759543,-2.625313366557691,0.8377319874064426,-0.31529132341403954,1.0322839578548515,-0.0011931476482276993,2.1489680723703355,2.2946796824826308,2.2503762056691103,2.1041139120268637,2.4619169307626976,-0.5766942923202123,1.888950010631163,12.343673194692428,3.121388125748581,-0.36034126793538235
4.72,-4.911033914875586,9.942067451120707,6.3338531991458495,0.9917904605461468,0.11969155815052024,0.0420219398513899,-0.01611737721494479,-2.644246396690786,-0.5444288223825922,-0.10626404129201461,-0.0051618555732549365,0.22984391515872749,0.000316603247732708,0.8776937556032038,-2.6362321656492327,0.8754373047370478,-0.2954351970463606,0.9541988816348018,-0.0011845463662771283,2.1617041034665636,2.2963750776930247,2.25487787943759,2.1196601915036166,2.7014131145364217,-0.5157350564388707,1.8814871634020847,11.605863825536744,2.974886648132724,-0.3855646468764462
4.74,-4.963739869666122,9.930650998365971,6.3319053556988365,0.9916968193003778,0.11964999636643944,0.04439455829364311,-0.0158246691256741,-2.626137916079152,-0.5972529304035135,-0.08837948572546495,-0.010876245012284926,0.24815578078649156,0.00029301228189469036,0.9339970821553578,-2.6459609519591254,0.9129884441705372,-0.27610498625880076,0.8771932197074866,-0.0011742386197072935,2.1744347507783073,2.2982180781404575,2.2594521977903237,2.1351269141421554,2.9261537690672412,-0.45768458534212186,1.8735393236823938,10.868320643453444,2.8306322619187085,-0.4088935412482897
4.76,-5.016072116940589,9.918176189536775,6.330322703540556,0.9915958779804042,0.11955569330487881,0.04694180075340551,-0.015508652832813823,-2.6068593425288,-0.6502601837187427,-0.06974552567200476,-0.016209596647888493,0.2649387401148608,0.00026964617708939015,0.9946477688771438,-2.654557411965186,0.950376065951275,-0.2573397851156095,0.8013204546268748,-0.0011622652523329835,2.1871674237179306,2.300223652266082,2.264108629001315,2.1505159703367034,3.1361536132479273,-0.40249153521187964,1.8651413524750637,10.131973215976586,2.689277422973646,-0.4306348166949192
4.78,-5.0680064037877735,9.904639584635566,6.329120197502308,0.9914865826619885,0.11941198053679655,0.049648470161305476,-0.015171180447594957,-2.5863266752911507,-0.7034285034956511,-0.050365519607264986,-0.02117359486981188,0.2802159291828373,0.0002465354220723276,1.0593512910173075,-2.6620780728414672,0.9875914649093431,-0.23917695154971294,0.7266241401704954,-0.0011485625002881361,2.199909906573422,2.3024057632917185,2.2688558571406365,2.1658298946529753,3.331444460741295,-0.35009141541308963,1.8563217611955452,9.397544520339807,2.55146339611656,-0.45112109603451245
4.8,-5.119516856143106,9.890038174019855,6.328312723538813,0.9913679586102924,0.11922208319398554,0.05249960342228358,-0.014814086547978464,-2.5644617968922034,-0.7567369277463598,-0.030242994828544312,-0.02578067225319968,0.29401131166331734,0.00022371141238795855,1.127813893777585,-2.6685780439095197,1.0246264381486014,-0.22165390918195554,0.6531443654213376,-0.0011335209938012625,2.2126698357474868,2.304777631594187,2.2737019187140226,2.181070959331722,3.512071072186984,-0.3004068673817528,1.847102173435644,8.665614892322537,2.4178334001589974,-0.47070471964616445
4.82,-5.170576096284778,9.874369356364914,6.32791509544353,0.9912391319167315,0.11898911542898652,0.055480480110803865,-0.01443918602506938,-2.5411924553356613,-0.8101655804050978,-0.009381638813987792,-0.03004396870801359,0.3063495013551604,0.00020120148895964168,1.199742816107019,-2.6741107613936776,1.0614731426272783,-0.2048052130049549,0.5809090719195886,-0.001117125240957667,2.2254547704218193,2.3073507759674325,2.2786534600384645,2.1962418582277934,3.678087010960951,-0.2533480518707165,1.8374968249190715,7.93651802055706,2.289004363831282,-0.4897701799677634
4.84,-5.221155359934827,9.85763091729546,6.327942051707597,0.9910993481442298,0.11871607586907511,0.058576629242003686,-0.014048271956920707,-2.5164522427744807,-0.8636956353917924,0.012214706455893065,-0.03397731770010616,0.31725562857045736,0.00017903137792130847,1.274846424408338,-2.6787277409212606,1.098123941423168,-0.18866481240131516,0.5099401170237106,-0.0010995708278865868,2.238271778047637,2.3101353141497745,2.2837158601707817,2.211344829840389,3.8295509403596384,-0.2088127555310848,1.8275119959554331,7.210409158631137,2.1655884197002706,-0.5087311905072056
4.86,-5.271224612911022,9.83982100878552,6.32840825246092,0.9909479881183436,0.11840584285305263,0.06177383488738375,-0.013643113492578438,-2.4901805721655457,-0.9173092757382761,0.03454204699657737,-0.03759520546280463,0.3267551424782841,0.00015722572277553776,1.3528342735291687,-2.6824783335399616,1.1345712393140417,-0.17326502414122882,0.440250228501865,-0.001080824556418808,2.251127328263285,2.313139527542534,2.2888928393165564,2.2263817979343443,3.9665222208995488,-0.16668679947429155,1.8171454927440323,6.487234394114694,2.048180292035795,-0.5280218928760405
4.88,-5.32075266730546,9.820938129423968,6.3293282764297505,0.9907845810258727,0.11806116958610183,0.0650581402317002,-0.013225453751762452,-2.462322653585769,-0.9709896479172642,0.05759623592886953,-0.04091275487574738,0.33487370029905145,0.00013580679715580884,1.4334170878171903,-2.6854094877926116,1.1708073082505877,-0.1586364198811037,0.3718440442475157,-0.0010608699727743254,2.2640270596250365,2.3163697182933336,2.2941863883707523,2.241354097407328,4.089057585865419,-0.12684419914421596,1.8063861242367807,5.766747168678421,1.9373583626247637,-0.5481068043877713
4.9,-5.3697072971973006,9.800981105640883,6.330716617840813,0.9906088149842674,0.1176846792319054,0.06841585007779917,-0.012797007762799028,-2.432829471632836,-1.024720811453328,0.08137296898782509,-0.04394569051569272,0.34163698702854384,0.00011479731189611292,1.5163066651791013,-2.6875655174407598,1.2068241020202208,-0.14480962627750893,0.30472329502688744,-0.00103998860163379,2.27697540918939,2.319830506928711,2.2995968769592023,2.2562617844806656,4.1972071684881485,-0.08914749116684106,1.7952131647902547,5.048577023103462,1.8337029672466088,-0.5694761107122304
4.92,-5.418055353937299,9.77994907398785,6.332587683197922,0.990420545233773,0.11727885987978467,0.07183353215759884,-0.012359460420939534,-2.4016577654368376,-1.0784876839332824,0.10586777622156873,-0.046710315817321935,0.3470705704404562,9.421398404841491e-05,1.601215716462434,-2.6889878728297845,1.2426130605458496,-0.13181155431881975,0.23887394004913354,-0.0010180721879061994,2.2899760283218167,2.323523587519793,2.3051221827989012,2.271104744129585,4.291011125090449,-0.05344792874950599,1.7835958701084564,4.3320920184442,1.7377585592726064,-0.5926414914370071
4.94,-5.465762881069792,9.757841464563272,6.334955787852835,0.9902198001509441,0.11684605955122052,0.07529801651739762,-0.011914464525208337,-2.3687700126894917,-1.1322759815165284,0.13107600967883215,-0.04922348935593244,0.35119976188767843,7.407384396551642e-05,1.687857628205336,-2.689714918275854,1.2781649042459264,-0.11966762067985859,0.17427623421400473,-0.000995264719107214,2.303031167957297,2.327448388532873,2.3107581868287452,2.2858816133058895,4.370496542449587,-0.019585650434805757,1.7714929336776208,3.616525567906592,1.6500573352118408,-0.6181417155914914
4.96,-5.512795228985747,9.734657985671957,6.337835152288029,0.990006785231804,0.11638848133402163,0.07879639326001092,-0.011463638905801614,-2.334134418960243,-1.186072155024931,0.15699282687657856,-0.05150257544974252,0.3540493981106265,5.439518536843463e-05,1.7759461605049154,-2.689781716718187,1.3134694183314366,-0.10840669797702249,0.11091118971736647,-0.0009721536993370639,2.31614147307092,2.3316027369720755,2.3164987814552176,2.300588831231291,4.435673683467201,0.012609890021053616,1.7588520266897945,2.9010650770544544,1.5711767886728012,-0.6465461055427113
4.98,-5.55911716942685,9.710398609805722,6.341239898025095,0.9897818852249926,0.11590817819715664,0.08231600919156645,-0.011008566584693437,-2.297724913645638,-1.2398633217298283,0.1836131698554233,-0.053565419856929246,0.3556437085874494,3.518971255184189e-05,1.8651950986825483,-2.689219810179111,1.3485152265690914,-0.09804810870542371,0.04873726895823771,-0.000948092526949218,2.329306408873147,2.3359803755378112,2.322334839499585,2.315223291668637,4.4865334816179825,0.043319785092421625,1.7456092678003188,2.1845956155175372,1.5015940491025503,-0.6784380168767257
5.0,-5.604693009982523,9.685063561031356,6.345184043068408,0.989545664607027,0.11540704899842351,0.08584446078463927,-0.01055079388042963,-2.2595211536261317,-1.2936371929022528,0.21093173961901357,-0.05542935727527096,0.3560045333304891,1.6081901680675692e-05,1.9553178032349905,-2.6880570316123453,1.3832895590049077,-0.088251370792862,-0.012885995069750189,-0.000995650093794237,2.342548754255337,2.340496760014182,2.328246706542891,2.3298391699715255,4.523026109204409,0.07272424085158491,1.7316907605646747,1.4589914165696882,1.4375785895026638,-0.7136698343401804
5.0200000000000005,-5.649486708826989,9.658653303820131,6.349681496798625,0.98929886969116,0.11488694619970886,0.0893694027138511,-0.010091871940732928,-2.2195085581650176,-1.347382011083198,0.23894296829167772,-0.05708131823325728,0.3551051830407853,-4.254860381615322e-06,2.046022401840375,-2.686320047047275,1.4177785215441219,-0.07674487799931781,-0.07723570547128467,-0.0010128991752123007,2.3559189994502745,2.3447624409216354,2.334142608477439,2.3448316750790577,4.5445225422824365,0.10064788114050316,1.7170820161283018,0.6853992040589674,1.3519787955829088,-0.7467951590456323
5.04,-5.693461991856726,9.631168532109875,6.354746054469508,0.9890424324571094,0.11434999796222785,0.09287810273352849,-0.009633420886825486,-2.1776785440612123,-1.4010866148392864,0.2676410134912821,-0.05849976791270839,0.35292229266646785,-2.4313980503877508e-05,2.137001134947525,-2.6840422844465195,1.451968767653966,-0.06514636445444297,-0.14078740442768356,-0.0009929798125786482,2.369270783804859,2.349131087789654,2.3401459362331103,2.3598273338732794,4.550422917581898,0.12679298144746554,1.7018204987451213,-0.09536158529499517,1.2625315903846968,-0.7793542700085254
