t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
5.4,2.2307909235935717,0.18476269235184337,3.6425407587493734,0.9963678448622432,0.03986470910713781,0.04240569914226257,0.06215850201402814,0.5275956181798325,-0.2668241125672488,0.4507648835469169,0.2971033713796499,-1.1438425613444687,-0.00027077036740234817,0.768925595440173,-0.6374942675765882,-1.2729672230227251,-0.19963313842114583,-2.789432861042651,0.0001692650613817348,1.9303646913387529,1.5359297510592023,1.5077021015402083,1.902215164155781,-9.685221896038598,-3.5511330209736514,-2.4587343001591933,-16.126479351896705,0.39730394807424574,14.072120491093187
5.42,2.241484434053553,0.17929427487346256,3.651298458820067,0.9966745540970463,0.043525580329962996,0.03091658845331956,0.06155909056184807,0.5410169902677175,-0.2802834736137766,0.4248308802660361,0.2917096948154049,-1.1979377712320844,-0.0002701323783722287,0.5720115259810754,-0.7083738973889808,-1.3194530127158544,-0.33943999479845166,-2.6187679399641617,-0.00011128078233058059,1.9170064543093834,1.5466422044242438,1.4987095843817069,1.8690224739057701,-10.005245195898738,-3.5330157702462284,-2.1973763408844604,-15.87585076734399,1.414421224588125,12.063675169926569
5.44,2.252406590365419,0.1735425219803384,3.659528498322426,0.9968489876277822,0.047144435351419926,0.018896695682990444,0.06092957387940685,0.5504363895926012,-0.29515553240984926,0.39801692222618534,0.28354024443565495,-1.2485597812244904,-0.00027540367599915294,0.3687471163349443,-0.778687758740404,-1.361113332296604,-0.4769357584904099,-2.442749983945025,-0.0004209352689590884,1.905012418557382,1.5594693072854777,1.4921661732480451,1.8375150067035073,-10.32025591385377,-3.4945561751820176,-1.976187284036257,-15.62522191633775,2.4315384788975436,10.055229626715345
5.46,2.2634760892715997,0.16747931829910287,3.6672141930441624,0.9968738431237772,0.05069028529812187,0.006380951901256925,0.06026872592696486,0.5557278118669018,-0.31142490511728016,0.37041148504872723,0.27265550658244003,-1.295635905626191,-0.00028712677158442,0.15923261808659106,-0.8480290047291339,-1.3987515599023226,-0.6107193319606574,-2.2648359712001076,-0.0007556893831722755,1.8944656833299724,1.5740061901807874,1.487864434239113,1.8079751476729875,-10.630254055676858,-3.4357542347540626,-1.7951671411609027,-15.374593154149352,3.4486557304314047,8.046784527593331
5.48,2.2746091274790836,0.161076937502533,3.6743404676097833,0.9967331480915237,0.05413285123348249,-0.006594794448046016,0.05957494942576747,0.5567672578339788,-0.32906807095978985,0.3420869767918777,0.259142491892619,-1.339163297864718,-0.0003057624312017282,-0.05643171722358176,-0.9159907884517815,-1.4331710736215086,-0.7395478115890475,-2.0885322325070232,-0.0011103635910572618,1.885459022768469,1.5898509298182144,1.4855772202651474,1.7806728377118375,-10.93523962047982,-3.356609948740319,-1.6543158984916317,-15.12396425873419,4.465772948658575,6.038339650515923
5.5,2.2857194417600355,0.15430820504831189,3.680893534129352,0.9964123910091995,0.0574429059608986,-0.019994422769518943,0.05884626289078277,0.5534327335642075,-0.34805337231930134,0.3130997381645795,0.24314147250969995,-1.3791248300501366,-0.0003236789634521453,-0.27814469036435696,-0.9821665710399441,-1.4651745731741883,-0.8510759175427235,-1.8857329252695676,4.8431487005562435e-05,1.8748845774707115,1.6082239760043362,1.4879156185893585,1.7545985730497369,-11.234501851031808,-3.2573543408409567,-1.5531247812283766,-14.607987308679071,5.396641630794896,4.219838789509822
5.5200000000000005,2.2967183520849686,0.1471466599320911,3.686860573018039,0.9958986916294519,0.06059547842377758,-0.03377212990677469,0.05808121251230403,0.5456051024710806,-0.3683412916747897,0.28349065242547766,0.22571257917429888,-1.4129816177113736,-0.00030806731983115676,-0.5056383120338737,-1.0462040270120543,-1.4954453646121024,-0.8826749320584415,-1.47520431335193,0.0010277362032462545,1.8456445087158893,1.6372661175748278,1.5122614214648569,1.7211141523920321,-11.506007405071017,-3.1451491228629003,-1.475821613361461,-12.348295985731284,5.76073393987464,3.649545243789021
5.54,2.307514883602128,0.13956669081240491,3.6922294702563336,0.9951821746314575,0.06357705278651771,-0.04784683945703757,0.0572806914130419,0.5331763306392734,-0.38988713166125677,0.2532910476550132,0.20789326800268926,-1.4379961669874117,-0.0002850892244822545,-0.7380703043757819,-1.1079374974554135,-1.524255659681728,-0.8983465128971774,-1.0252792157287471,0.001264186239560705,1.8142438412390707,1.6695475810942426,1.5422684402881413,1.687548171005074,-11.727722932786122,-3.027156007612275,-1.4066342086671568,-9.823256919005985,6.03857769621019,3.2691960694108957
5.5600000000000005,2.3180160887649683,0.1315436070795135,3.6969886979227162,0.994257552514829,0.06637822514389617,-0.06212580154010063,0.05644674726650466,0.5160577321536852,-0.412643695128867,0.22252859902796018,0.18981071456620469,-1.4539825606901964,-0.0002577134752875798,-0.9744315994764108,-1.1672555368485993,-1.5517582764346116,-0.9089073398838188,-0.5737281637822278,0.0014665087310961056,1.7840503054080568,1.7032582333434396,1.5744338916747271,1.655902813922928,-11.898937676058097,-2.9036060179565837,-1.3450537834636123,-7.298217674645002,6.316421455321297,2.8888463621257188
5.58,2.328127448305841,0.12305368429609723,3.7011272511669886,0.9931244653796123,0.06899094899952989,-0.07651585490096428,0.05558209396359483,0.4941808211157195,-0.4365615620817026,0.1912279387137783,0.17157135306475882,-1.4609801334853632,-0.00022667093770616098,-1.2137121817223928,-1.2240470076960164,-1.5781053545715906,-0.9139770349929771,-0.1277450416171444,0.0016301473911087272,1.75553433800835,1.7378501487401607,1.608264922364168,1.6267014873513308,-12.019651647321439,-2.7744991536737817,-1.2910803439680762,-4.773178696737546,6.594265072878969,2.5084969657029887
5.6000000000000005,2.337753275242238,0.11407420865225326,3.704634587354402,0.9917874897861308,0.0714087111197887,-0.09092509039652155,0.054690026662277104,0.4674973119378478,-0.4615890897740213,0.1594106560879105,0.1532869527092137,-1.4591712948729991,-0.0001927682812176701,-1.4549020355358877,-1.2782007725131717,-1.6034490337890617,-0.9134051992254477,0.3056313103806163,0.001752131749381547,1.7291447439957464,1.7727760553545677,1.6432364944636786,1.60041385929688,-12.089864837250275,-2.639835414833258,-1.2447138870719243,-2.248139718830089,6.872108743172234,2.1281481910051525
5.62,2.3467971188830234,0.10458352142049146,3.7075005652097817,0.9902559462717584,0.07362666001704254,-0.10526442102663663,0.0537743198384322,0.43597911934472044,-0.4876724127102647,0.12709529773253792,0.13506992869972279,-1.4488745112155867,-0.00015685383533566022,-1.6969911452946462,-1.3296056938072454,-1.627941453761217,-0.9072771511688449,0.7199029364432175,0.0018312765956152166,1.705281843276479,1.8075170913850755,1.6788182635253044,1.5774282199993,-12.109577243624159,-2.4996148014627684,-1.205954418104227,0.276898681761395,7.149952443996632,1.7477995495340792
5.64,2.3551621688346778,0.0945610634107312,3.7097153839616523,0.9885435231573373,0.07564166360289719,-0.11944902590825698,0.05283911203487173,0.3996183583732993,-0.5147554426450609,0.09429736743551409,0.11702870517682458,-1.430530001862671,-0.00011978173542309678,-1.9389694954519143,-1.378150634088604,-1.651734754144485,-0.8959031180737931,1.1094491390540862,0.0018681653299920664,1.6842735831667963,1.8416064825949197,1.7144997662461379,1.5580290969703179,-12.078788875324875,-2.35383731354899,-1.1748019308477353,2.8019379261223776,7.427796186343372,1.3674503751559541
5.66,2.3627516590075306,0.08398741942529736,3.711269522486369,0.9866677481595955,0.07745229497107325,-0.13339959094497372,0.05188878376972024,0.3584273443717034,-0.5427798685832305,0.061029326191786026,0.09926344692694435,-1.4046794497941733,-8.237778434447285e-05,-2.179827070381002,-1.4237244558651385,-1.6749810746397031,-0.879792896258702,1.4697839511012223,0.0018650199593003847,1.6663567691474164,1.8746471545263312,1.749811625192765,1.5423820182566041,-11.99749972302655,-2.20250295097979,-1.1512564324078767,5.326977126074439,7.705639927468866,0.987101156368908
5.68,2.3694692716220023,0.07284436271391674,3.7121536784522413,0.9846493492948335,0.07905875049888302,-0.14704328784790008,0.05092783523473213,0.31243859300063015,-0.5716851567797512,0.02730059220183989,0.08186241594164483,-1.3719414891188055,-4.540889743465115e-05,-2.418553854490746,-1.466216021644151,-1.6978325549255047,-0.8596193150329473,1.7977193817024117,0.0018254364748421237,1.6516646529525665,1.9063223463212053,1.7843413726875414,1.5305261884611372,-11.865709790725987,-2.045611714088791,-1.1353179112383316,7.852016148390817,7.9834836067549375,0.6067515823104941
5.7,2.375219541214839,0.06111489942871453,3.7123587074636593,0.9825115516865921,0.0804627088541366,-0.1603144558455993,0.049960769941914535,0.2617048202324668,-0.6014085507398139,-0.006882459126744678,0.06489913338328447,-1.3329849268922456,-9.559220132515645e-06,-2.654139832163338,-1.5055141939374739,-1.7204413346760816,-0.8361752493268412,2.0914290110227274,0.0017540399371865356,1.6402214919141866,1.9363990853098212,1.8177430710837368,1.5223750345821883,-11.68341908153181,-1.8831636021954257,-1.126986375776795,10.377054771026906,8.261327313130451,0.2264015197539493
5.72,2.3799082586453584,0.04878331307921046,3.711875562205222,0.9802793570019658,0.08166714260093354,-0.1731549740062352,0.04899198946880178,0.20629894235129065,-0.6318850712188073,-0.041516495180538016,0.04843042872934929,-1.2885016330285743,2.4586577543755928e-05,-2.885574987865347,-1.5415078352541633,-1.7429595536055942,-0.8103286737672861,2.350419975474005,0.001656070734508408,1.6319437214773806,1.9647253039098276,1.8497408734914853,1.517723631398042,-11.450627591891305,-1.7151586150221387,-1.126261826023267,12.902094237432493,8.539171047927674,-0.15394787666878074
5.74,2.383442875101674,0.0358352089873152,3.7106952315858637,0.9779788479685592,0.08267609573253637,-0.18551433357632888,0.04802570309995277,0.14631407595326884,-0.6630475162222031,-0.07660122613968312,0.03249537119819376,-1.2391807892821627,5.655205776038119e-05,-3.1118493059212327,-1.5740858081019993,-1.765539351410439,-0.7829801412284346,2.5754286982272,0.0015370500697844958,1.6266468431179721,1.9912219064887962,1.8801271785897125,1.5162615229434044,-11.167335320472205,-1.5415967544196718,-1.1331442597573016,15.427132815659661,8.817014762407815,-0.5342963405041701
5.76,2.385732906106949,0.02225755874232677,3.708808679882978,0.9756365528936417,0.08349444062898324,-0.19734943720974643,0.04706585465984604,0.08186353794670254,-0.6948264610057757,-0.11213940497789565,0.017114999821953747,-1.1856857929062068,8.597094015819207e-05,-3.3319527708020047,-1.6031369749911817,-1.7883328677337218,-0.7550258345248771,2.7682640578973627,0.001402401737464476,1.6240564926852095,2.0158715732598966,1.908756748858599,1.5175889306242811,-10.833542273491759,-1.3624780191801023,-1.147633677867077,17.95217188238496,9.09485849442948,-0.9146452484287693
5.78,2.386690335525622,0.00803874465592681,3.706206785886546,0.973278895775531,0.0841276268871558,-0.20862416389775892,0.04611606737634704,0.013080845551094455,-0.7271502580754239,-0.1481368274623307,0.002292716511918487,-1.1286346530261688,0.00011258215297142715,-3.544875366876532,-1.6285501984311335,-1.8114922422629576,-0.7273286849029215,2.9316191806657343,0.0012571966504157372,1.6238222650649674,2.038705911366434,1.9355380104331616,1.5212346087395787,-10.449248441180004,-1.1778024094522,-1.1697300870139316,20.477210815883495,9.37270223289044,-1.2949944228068944
5.8,2.386230019569653,-0.0068313957828232755,3.7028802820432647,0.9709317540738227,0.08458142309507516,-0.219308720602837,0.04517960674782929,-0.059880283701252424,-0.7599450371872553,-0.18460233182597818,-0.011997513899608105,-1.0685457703290513,0.00013630523222726842,-3.749607078584738,-1.650214340928191,-1.8351685626116776,-0.7054204860601306,3.0833912568674515,0.0011278271593098688,1.6248377765967663,2.061155649028945,1.9611132615754006,1.525315924755211,-10.014453832862813,-0.9875699249595193,-1.1986444152789488,23.002250415515846,9.650545922390563,-1.3807625265371826
5.82,2.384270090804754,-0.022361525452485414,3.6988196969673135,0.9686213010314573,0.08486004876840408,-0.2293744762890678,0.04425942767667545,-0.1368459319668336,-0.793134705347523,-0.22154685288433562,-0.026172797108576635,-1.004658655873332,0.00015825141688578792,-3.945137890277728,-1.6680182649960518,-1.8593277511236295,-0.7156866961834946,3.3146801534422288,0.001070819800279288,1.6223177363375858,2.091331997142483,1.9898490172742849,1.5213289809925927,-9.529158442322938,-0.7917805662349675,-1.2099159154566053,25.52728921578762,9.92838970848009,0.46928771979537487
5.84,2.380732362156636,-0.038558763144248887,3.69401538548379,0.966377237299866,0.08496206144943363,-0.2387813491738605,0.043358397452535405,-0.21762198108978836,-0.8266409468127129,-0.25897426832286463,-0.04064111790533849,-0.9359469732468865,0.00017908538824146225,-4.130457786390984,-1.6818508331482462,-1.8832981724781206,-0.7312652281167058,3.5557551824582756,0.0010105844549079812,1.6192048037815159,2.122298765227105,2.018625328840766,1.51599779098975,-8.993362273113092,-0.5904343327667316,-1.1790838478908938,28.05232788283263,10.206233661991249,2.613919258820374
5.86,2.3755427309172403,-0.05542863910693504,3.688457780870468,0.9642305779877632,0.0848843970635801,-0.24748645570362154,0.042479240245042654,-0.30199411260261044,-0.8603832230894489,-0.29687224498506914,-0.05542806289459404,-0.8624502596492397,0.00019861397291687233,-4.304556751337785,-1.6916009078788652,-1.9062230261157609,-0.7475901163988226,3.7933589259862788,0.0009406340498785415,1.6160410460280086,2.152721636309717,2.0467551340179586,1.5105086825285017,-8.407065324345098,-0.3835312249123035,-1.105359146436058,30.577366993966848,10.484077407890702,4.758551463979188
5.88,2.3686315827509796,-0.07297505059199866,3.682137734632214,0.962212311743022,0.08462393997477272,-0.25544795824372873,0.04162447047598085,-0.38972780772597027,-0.8942787729345758,-0.33521129298952346,-0.07055082540477066,-0.7842272048030376,0.0002166613194605621,-4.466424769500321,-1.6971573517070349,-1.9272444593232407,-0.7648922476260034,4.028644563257733,0.0008627889032636338,1.612681554079531,2.1826191988602472,2.0742239655508623,1.504684531033191,-7.770267592910329,-0.17107124237303317,-0.9887418079834731,33.1024057498297,10.76192115934127,6.9031828697774245
5.9,2.3599341957009763,-0.0912002173985335,3.67504685964206,0.960353091161073,0.08417744110566493,-0.26262474100657285,0.040796373827884785,-0.4805683473681377,-0.9282426123550915,-0.3739447654012018,-0.08603140102159858,-0.7013093880619079,0.00023308647889723477,-4.615051825305194,-1.69840902713978,-1.9455046194849501,-0.7834182892274596,4.263157382549909,0.0007787079539023356,1.6089513900491665,2.2120354266659867,2.1010405303207436,1.4983158973749549,-7.082969086358304,0.046945614673443714,-0.8292318387503883,35.627444638919314,11.03976490657299,9.047814808482713
5.92,2.3493911441952973,-0.11010463741827518,3.6671778732822595,0.9586829491910513,0.08354142077980828,-0.268975973635417,0.0399969942785538,-0.5742408121260478,-0.9621875346081915,-0.4130088582325442,-0.10189675559302608,-0.6136941600303506,0.0002477795808403238,-4.749427903147918,-1.695244796687112,-1.960145653909784,-0.8034156670549186,4.498759503871763,0.0006898344014058533,1.6046530418092901,2.2410364753837566,2.127235644916251,1.4911705964501258,-6.345169798915862,0.27051934627153607,-0.6268292342959114,38.152483838871376,11.317608648697686,11.192446525143396
5.94,2.3369487030531975,-0.12968704218060523,3.6585249405853606,0.9572310300593565,0.08271206977373129,-0.27446060325634225,0.03922812594826988,-0.6704500822844572,-0.9960241102012629,-0.4523226104421685,-0.11817867957339447,-0.5213391710247918,0.00026065736844053944,-4.868542987455093,-1.6875535228563776,-1.9703097099377231,-0.8251161391814545,4.7375408171294096,0.0005973750847224069,1.5995749692689616,2.269706629009565,2.1528605118895814,1.483004563726542,-5.55686973235936,0.4996499524956288,-0.38153399950502376,40.67752352732157,11.595452349633106,13.337077708897027
5.96,2.322559251491351,-0.14994435239755433,3.6490840173752637,0.9560253253900279,0.08168515283768828,-0.27903679359455263,0.038491308619552037,-0.768880837816166,-1.0296606868918006,-0.4917879039358475,-0.13491329365703028,-0.4241588303814321,0.00027165799223675957,-4.971387062573385,-1.6752240681597197,-1.9751389349131898,-0.8487172825325878,4.981714125729636,0.0005022678001370684,1.5935013554168016,2.2981432145494507,2.1779842620013072,1.4735742187764138,-4.718068886688798,0.734337431638199,-0.09334613171319006,43.20256219436658,11.873296107189901,15.48170893705958
5.98,2.306181677130097,-0.17087163350880624,3.638853193408291,0.9550924021226194,0.08045591924928078,-0.2826613321620587,0.037787825629007676,-0.8691975583824618,-1.0630033896876583,-0.531289463565976,-0.1521401555594926,-0.32202304082637667,0.0002807356585633608,-5.056950112947156,-1.6581452951053288,-1.973775476220574,-0.8743608274129039,5.233492127488271,0.0004031226767162166,1.5862234102064128,2.3264500333142277,2.20269092598628,1.4626503594984874,-3.8287672556869268,0.9745817864370565,0.2377343699677681,45.72760081700267,12.151139866523053,17.62634140867192
6.0,2.2877817799996722,-0.19246205122670162,3.627833035514244,0.9544570831793702,0.07901903191469895,-0.28528910407629,0.03711867534463537,-0.9710445237420373,-1.0959561208467083,-0.5706948573713788,-0.1699050283385214,-0.2148781223945317,0.00027394303215556165,-5.124223434931352,-1.6362060661989641,-1.9653622478710275,-0.9036480940134817,5.450379479258266,-0.002229598890995249,1.5811034600619611,2.351395577563505,2.224106636689611,1.452785473546069,-2.88994881447735,1.2203830161716667,0.6111324455382317,47.88529230914662,12.428983533929738,19.556282992994056
6.0200000000000005,2.267332672348198,-0.21470682708124125,3.6160269282838784,0.954138167428775,0.07736867509015345,-0.2868857593178876,0.036482964120975694,-1.074046993281197,-1.1284205598770662,-0.6098551859329948,-0.18837667996080468,-0.10619946376120508,0.0002076331679415344,-5.172429228865738,-1.6092952439547448,-1.9491771119239942,-0.9449441243481599,5.387940952492305,-0.003479494723969412,1.5955405969691103,2.35671308492461,2.2238776471957196,1.4610992385983874,-1.9321164956842551,1.4717411205000808,1.009021155962131,47.62898857535447,12.70682726772776,20.07540440551736
6.04,2.2448150692950635,-0.2375951939650901,3.6034413509627874,0.9541383228097451,0.07549847060701574,-0.2874595367199008,0.03587557150190534,-1.1778226208351672,-1.1602961635370168,-0.6486117535761782,-0.2077156505829362,0.0006237290530065193,0.00013907224103976157,-5.201584739342735,-1.5773016908801507,-1.9249625807926662,-0.9891833351367757,5.297353411813281,-0.0033741145371628256,1.6111458187722927,2.359530166229743,2.220417171490992,1.4704755404010053,-0.9857732425899712,1.7286560993756694,1.4135735746378941,47.00533748902558,12.984671024174332,20.3798367071073
6.0600000000000005,2.2202173023995666,-0.26111435167858077,3.5900859924077464,0.9544536484906083,0.0734013191563947,-0.2870279769912945,0.03529050372766643,-1.2819928695115834,-1.1914801658350516,-0.6868027395721121,-0.2279504390799784,0.1057879976786676,7.275261814213008e-05,-5.211938114961789,-1.5401142694840386,-1.892596114783096,-1.0344450161524104,5.221674458097692,-0.0032552467039814736,1.6249329395079015,2.3626403577544877,2.2171000398239222,1.4778902000216523,-0.05190301477497883,1.9911279529605252,1.824214643342259,46.38168640269669,13.262514769962763,20.684269586013215
6.08,2.193535224074949,-0.28524942247471735,3.575973802249488,0.9550776815389362,0.07106953657592413,-0.2856048579824558,0.03472187054170729,-1.3861841912185646,-1.2218675780298172,-0.7242638874937146,-0.2490967255659469,0.20956977971762392,8.953356982178973e-06,-5.20373881624181,-1.4976218422685372,-1.851955940965766,-1.0802242689599977,5.158624987764293,-0.0031217794411321498,1.6370940446752411,2.36591369152953,2.213867586369406,1.4836071182345942,0.8694941886489005,2.259156680950447,2.2409443576343335,45.7580346946429,13.5403582623983,20.988702376101287
6.1000000000000005,2.1647721078041817,-0.3099834066041787,3.561121039601867,0.956001403894501,0.06849499406848089,-0.28320059920562646,0.03416390125375295,-1.4900280270747857,-1.2513511886301398,-0.760828505455402,-0.27115854739538797,0.3121943666470442,-5.201481517701917e-05,-5.177236303741672,-1.4497132717511407,-1.8029202863578675,-1.1258584297361207,5.105372961930299,-0.0029716937295441725,1.6478756388729012,2.369196637126504,2.2106596900345195,1.4879671408288204,1.7784183632407746,2.5327422827903234,2.6637627175141176,45.13438329745156,13.818201771709226,21.29313387833065
6.12,2.1339385483557507,-0.33529713786032284,3.545547321771042,0.9572131519606218,0.06566929196687228,-0.2798228534241396,0.033610958149890964,-1.5931608074102321,-1.2798215633950616,-0.7963274661130004,-0.29412496983892467,0.41382498612105145,-0.00010979338574831216,-5.132680037993609,-1.3962774204434591,-1.7453673781275825,-1.1705098398705593,5.058545239086443,-0.002802255242588536,1.657576025184564,2.3723111122807023,2.207416272009685,1.4913878363400448,2.674869513885625,2.811884759090777,3.092669722093433,44.510731855851304,14.096045480860298,21.597566446374117
6.140000000000001,2.101052361999441,-0.3611692391241895,3.52927567296463,0.9586984673709669,0.06258397212440854,-0.275477209979056,0.03305755399066367,-1.6952239517650458,-1.3071670453338402,-0.8305892066642784,-0.31796642312742956,0.5145520242095921,-0.00016396369595866878,-5.070319479516527,-1.3372031508529503,-1.6791754432876616,-1.2131499789836298,5.0142315459369815,-0.0026102286575110933,1.666543439894867,2.3750531321544255,2.2040782458507193,1.49436383267231,3.55884763569847,3.096584111128564,3.5276653802540636,43.88707988134399,14.373889228869174,21.901999014417584
6.16,2.066138486722123,-0.3875760779095051,3.512332573000893,0.960439907301037,0.05923077330486861,-0.2701680134951739,0.0324983759802567,-1.7958638688905015,-1.3332737547058104,-0.8634397288474371,-0.34263075827293965,0.6143823445046656,-0.00021403939503833458,-4.990404088913714,-1.2723793254842963,-1.6042227089130279,-1.2525478036790771,4.967992404363308,-0.0023921283736128007,1.6751742497079753,2.377192072340513,2.2005884956220627,1.4974666137401662,4.430352729567488,3.386840337460395,3.968749678229244,43.26342915028647,14.651732904713555,22.206431005145078
6.18,2.0292288824435314,-0.41449172190768535,3.4947480060179013,0.9624168359573597,0.055601933139851185,-0.2638993016068476,0.03192831828259093,-1.8947319567485632,-1.3580255890205561,-0.8947025989430646,-0.36803913599563837,0.7132288878177542,-0.0002594638283340278,-4.893183326650785,-1.2016948068505062,-1.52038740210525,-1.2872653654790234,4.914881373635282,-0.002144469761772294,1.6839106238886732,2.378471431128937,2.1968933239171697,1.501342761402242,5.289384795936769,3.682653437864225,4.415922622236224,42.639777864117434,14.929576636069086,22.51086343996178
6.2,1.990362431232058,-0.44188789453283944,3.4765555091827016,0.9646052227941154,0.051690538578124876,-0.2566758627533642,0.0313425247807935,-1.9914846025120392,-1.3813042230378436,-0.9241989477729362,-0.3940819289741127,0.8109009805697482,-0.0002996135661896687,-4.778906653297721,-1.1250384574590377,-1.4275477499081646,-1.3156643956974912,4.849496384407881,-0.0018641286917336908,1.6932368330959515,2.3786123073589125,2.1929450884112787,1.5067092470598251,6.135943838803115,3.9840234132837438,4.869184216271805,42.0161265779484,15.207420345220157,22.815295919187406
6.22,1.9495848375205314,-0.4697339304667737,3.457792221400498,0.9669774773762976,0.04749092409489474,-0.24850440927732495,0.03073644327687311,-2.0857831825645823,-1.4029891087677049,-0.9517474707001039,-0.4206149065217797,0.9070960565864723,-0.000333809408469353,-4.647823529382311,-1.042299139819014,-1.3255819794277812,-1.335928749137405,4.76607246810089,-0.0015487281282464127,1.7036735574452253,2.3773207347148633,2.1887064559838487,1.5143444811165583,6.970029860609017,4.290950265384286,5.3285344563391845,41.39247506973476,15.485264059922343,23.119728576048715
6.24,1.9069485283220025,-0.49799673120399496,3.438498932023809,0.9695023550248317,0.04299911308269047,-0.2393948520002371,0.030105891635886773,-2.1772940624998682,-1.4229574754701102,-0.9771644276292069,-0.44745606009371003,1.0013937637706327,-0.00036133566134044504,-4.500183415447889,-0.9533657164417786,-1.2143683176857323,-1.3461069793799907,4.658629692067495,-0.0011970818989279208,1.715769443911428,2.374300058238156,2.1841568614412927,1.5250737477765992,7.791642846699531,4.603433989891492,5.793973341106096,40.768823494907735,15.763107841237911,23.42416065559405
6.26,1.8625125534455294,-0.5266407205967145,3.418720129561652,0.9721449706747578,0.03821329280586386,-0.22936164992805183,0.02944713546322032,-2.2656885971233054,-1.4410843296554066,-1.0002636430063383,-0.47438351874013446,1.093253673493857,-0.00038146859137735967,-4.336235772028907,-0.8581270498320137,-1.093784991796909,-1.3441792685359333,4.521186769337926,-0.0008096658596148942,1.7300893771785826,2.3692693039831014,2.179301516131678,1.539747897391953,8.600782806178486,4.9214745879710975,6.265500871016627,40.14517189787625,16.04095152818452,23.72859286836615
6.28,1.8163424857119637,-0.5556278003998516,3.398504050388705,0.9748669596553484,0.03313430714454556,-0.21842519316520742,0.028756975729899197,-2.3506431304507247,-1.4572424550841512,-1.0208565058189567,-0.5011350690303945,1.1820179626183749,-0.0003935142461377744,-4.15623005968202,-0.7564720025043936,-0.9637102288095889,-1.3281513725938443,4.3480457375360215,-0.0003890652788302029,1.7471991779365492,2.3619880299983507,2.1741830650348217,1.5592146443827921,9.397449742376551,5.245072061343947,6.743117046514868,39.52152074493398,16.318795281744514,24.033024947911485
6.3,1.7685103211697326,-0.5849173058160376,3.377902727454484,0.9776268220729499,0.02776614446235225,-0.20661315950050244,0.028032843353119286,-2.431838995708402,-1.4713024127669838,-1.0387519695964187,-0.527409826483327,1.2669204929705293,-0.0003968549092619178,-3.960415738935019,-0.6482894369586045,-0.8240222558431043,-1.2961754962915961,4.134145201178074,5.962094852263178e-05,1.7676468214429333,2.3522874011336716,2.168895641505068,1.5842825791751862,10.18164364774421,5.574226409343908,7.226821874262157,38.89786956978725,16.596638885424397,24.3374578268174
6.32,1.7190943793106233,-0.6144659610406182,3.3569720389925037,0.9803804808623995,0.022116390970216247,-0.1939617671834331,0.027272896170788614,-2.508962515333857,-1.4831325409647822,-1.0537565524088688,-0.552872569011456,1.347103540191238,-0.00039100223681551305,-3.749042270297931,-0.5334682157198678,-0.6745992998924422,-1.2466944721401307,3.8754678737304094,0.0005285345263797425,1.791940859549602,2.3401061801343563,2.1636004980375487,1.6156791164649695,10.953364526500309,5.908937632193023,7.716615347153066,38.274217950551304,16.87448282217119,24.64188963990921
6.34,1.6681792032855742,-0.6442278348066586,3.335771757229463,0.9830820713232137,0.01619661391948088,-0.18051683086307624,0.026476112168414112,-2.5817050009750986,-1.4925989551885621,-1.0656743368681276,-0.5771611180288815,1.421643002283955,-0.00037565322820304337,-3.522359114380702,-0.4118972012989719,-0.5153195880858163,-1.1786001814905966,3.5694748973421397,0.0010070087554575613,1.8205273212787065,2.325529027042823,2.158541878941483,1.654004946449116,11.712612378866893,6.24920572922516,8.21249746252306,37.650567485947306,17.152327036473736,24.94632154181886
6.36,1.6158554601204478,-0.6741542959299481,3.3143655970944033,0.9856849617240802,0.010022635155188708,-0.16633451777031366,0.02564237145159972,-2.649762753491003,-1.4995655481995662,-1.0743069701276475,-0.5998969251666961,1.4895822175366347,-0.0003507444510826574,-3.2806157316445095,-0.28346525617783946,-0.3460613475025909,-1.0913924551815835,3.215522913555069,0.001481826052132651,1.8537672343875617,2.3088230491520654,2.1540610007117076,1.6996891056635726,12.459387205288053,6.595030700884408,8.714468221704408,37.02691624418719,17.430170784482613,25.25075424308909
6.38,1.562219840931826,-0.704193968854001,3.292821264927885,0.9881429809871377,0.0036146553751394057,-0.1514817009261241,0.024772518582098293,-2.712837062951068,-1.5038939900092085,-1.0794536638822905,-0.6206986913522754,1.5499735429800516,-0.0003164978769686355,-3.024061582639348,-0.14806124287614075,-0.16670280518660263,-0.9853197124640944,2.815212017013491,0.0019398892734459605,1.891916931295496,2.2904679173928253,2.1506056244411296,1.7529499718546224,13.193689003099252,6.9464125469487215,9.22252762869391,36.403264425111104,17.708014365958036,25.55518654467903
6.4,1.5073749611427927,-0.7342926891950606,3.2712105071911575,0.9904117915490446,-0.003002763453355303,-0.13603589566892604,0.023868423948972962,-2.7706342089854674,-1.505443728182565,-1.0809111949408479,-0.6391331124085552,1.601808229556327,-0.0002598320302145546,-2.7529472469622895,-0.005574995204371547,0.02287598052763684,-0.8373299151297475,2.3292606481236433,0.004789321731586693,1.9361899778391476,2.2666789203625792,2.1470985003331458,1.8188200139935218,13.914678508974987,7.302622802796144,9.735302235913679,35.46628695172416,17.713898248228332,25.34686358579563
