t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
3.08,-0.019741658577699776,9.635545993173118,2.5644964831708634,0.9961983967114869,0.08534163709506859,-0.017266856064062298,0.002723058769016291,-0.9637079965417298,-0.8820711325681074,1.9918272880395715,0.27530426756362475,0.08038002731536825,3.260111148160015e-05,-0.3939221319905539,-1.9747201757347455,1.6212346129673705,0.052968592220070665,0.13847287517933238,-5.248297835387661e-06,2.30791036534719,2.3274909067229674,2.3349833786099508,2.315400414942864,0.924648620118651,-3.319714215521685,0.4914848847903386,1.7418237558963767,-1.3434908296972026,0.9620713559144178
3.1,-0.03909343840287329,9.617505470273368,2.6046578950765746,0.9959730659485101,0.08808605126119752,-0.016444739631609296,0.0028407774962589793,-0.9713993265231702,-0.9222310906768172,2.024351505342281,0.27608913657848366,0.08315832491959169,3.255417204374965e-05,-0.3750793615578396,-2.0413661681040196,1.6312630811432527,0.02529377636548147,0.13939513812782772,7.721265000634747e-07,2.313954894564777,2.333667251160344,2.3372445359841585,2.3175325357546686,0.959718368405138,-3.343848353765111,0.5117405952326237,1.7658180233581788,-1.0670492045505853,1.0630297531122324
3.12,-0.05859523231448971,9.598648390235885,2.6454718228450407,0.9957394733965391,0.09083467820775797,-0.015594702933897428,0.0029610125429715014,-0.9787067562583206,-0.9637284460856321,2.0570804687095823,0.2763087867569125,0.08595717293124855,3.263939357822654e-05,-0.355530171986318,-2.108438600476603,1.6417166921600668,-0.0035381419092428423,0.14053219573799403,7.973974741441736e-06,2.3202372986153965,2.34011211706394,2.3396103048588994,2.31973916670639,0.9953043645316573,-3.362301201903506,0.5339887154676148,1.7935004043012626,-0.7754065833864843,1.1611998473881613
3.14,-0.07823922035989661,9.578947927004146,2.686942448902369,0.9954980516387963,0.093581743744748,-0.01471654850458784,0.00308376736557622,-0.9856160494365662,-1.0065705723976137,2.0900230758461813,0.27594090707484153,0.08878109327411067,3.288069473315544e-05,-0.3352634836957469,-2.1758208225008957,1.6526346993117613,-0.03344292073769184,0.14190659603579708,1.6388446540116508e-05,2.3267547759767897,2.3468258980622245,2.342092985740726,2.3220294275536952,1.0314830782987006,-3.3747712713250166,0.5581675224242133,1.8251390494494757,-0.4688219590320841,1.2559878026507931
3.16,-0.09801729554739132,9.558377130755186,2.7290741413993005,0.9952493148740221,0.09632126518306083,-0.013810034822644724,0.003209058198524333,-0.99211273252887,-1.0507624502432478,2.1231889964350437,0.27496494836416246,0.09163505852288428,3.330250011842131e-05,-0.31426663464978466,-2.243390208409579,1.6640550023705458,-0.06432785107078898,0.14354064750748963,2.6027894104233007e-05,2.3335029165041545,2.353807340988726,2.344704434181598,2.3244120225712277,1.0683362384045214,-3.3809627595360325,0.5842033865555152,1.8609891752063845,-0.14761631916826445,1.3468002268979262
3.18,-0.11792105877885418,9.5369089769467,2.7718714693651823,0.9949938595352579,0.09904707038416363,-0.012874871912151696,0.00333691604500566,-0.9981820621059581,-1.09630654899604,2.1565886426907266,0.2733622909815789,0.09452447945136878,3.392946480279199e-05,-0.29252527855113675,-2.3110182847752014,1.676013911082741,-0.09609320018212908,0.14545616174285875,3.6901283215901026e-05,2.3404757518014043,2.361053563460692,2.3474558706466335,2.3268950903488297,1.1059504773514028,-3.380586900192384,0.612010987222078,1.9012896520509415,0.187833393283654,1.4330536313167386
3.2,-0.137941813108841,9.514516417702637,2.8153392172260334,0.9947323640160297,0.10175281821529295,-0.01191071702518751,0.0034673886820330456,-1.0038089901906966,-1.1432027112935117,2.1902331352296134,0.27111637813053624,0.09745519711289401,3.478614784083872e-05,-0.2700232896496457,-2.3785708820867058,1.6885459124482693,-0.1286327126299336,0.1476741689819469,4.8996666409707734e-05,2.347665752021953,2.368560006445453,2.3503577662770776,2.3294861256996136,1.144417030058964,-3.373363085756864,0.6414934303755615,1.9462594883501438,0.5370884181843394,1.5141805587148838
3.22,-0.15807055729209277,9.491172435476624,2.8594823985936695,0.9944655874553311,0.10443202022945688,-0.010917170443429769,0.0036005426572427155,-1.0089781277762166,-1.1914480408286465,2.2241342643270823,0.2682128383317966,0.10043346494454532,3.589686481310708e-05,-0.2467426750546453,-2.445908310804157,1.701683443453561,-0.1618346074666155,0.1502149682458903,6.229248371344281e-05,2.3550638391160374,2.3763204572362477,2.3534197222324873,2.332191854489376,1.1838313082046525,-3.3590201393707275,0.6725426433540349,1.996098511369837,0.8996490663548684,1.5896260308068122
3.24,-0.1782979785843813,9.46685009892278,2.9043062692349473,0.9941943675495857,0.10707806333296475,-0.009893771420264688,0.003736465257997219,-1.0136737066713475,-1.2410367939065026,2.2583044466944813,0.26463958010371713,0.10346593259159842,3.7285289433785715e-05,-0.22266349505777328,-2.512885561412048,1.7154566699062457,-0.19558271294861096,0.15309777174593447,7.675541928257867e-05,2.3626594490617236,2.384327060940387,2.356650321198818,2.3350181348982844,1.2242924971328506,-3.337297480143775,0.7050396781949075,2.050982905288379,1.274952943219887,1.6588606488454616
3.2600000000000002,-0.19861444476486387,9.4415226208939,2.949816339132794,0.9939196173735738,0.10968423319208016,-0.008839994294807795,0.0038752664297513673,-1.017879539838326,-1.2919602752429427,2.2927566779109565,0.26038686238664777,0.10655962495217526,3.897436809716971e-05,-0.19776379221847495,-2.579352528329082,1.7298932734233219,-0.22975775591002612,0.1563407015879148,9.234775650377586e-05,2.3704405889611215,2.3925703788331183,2.360057001701743,2.337969833871209,1.2659030937389737,-3.3079462831153705,0.7388551486187112,2.111065269705392,1.6623776133428692,1.7213783731762078
3.2800000000000002,-0.21900999535158114,9.415163418477466,2.996018383553794,0.9936423212062236,0.11224373812851111,-0.007755244813240791,0.004017080623162863,-1.0215789804053743,-1.3442067384687562,2.32750448068324,0.25544735097309784,0.1097219192394386,4.0985979424644145e-05,-0.1720195300175531,-2.6451542576211295,1.7450182481182352,-0.2642393445693614,0.15996102474428175,0.00010899965025741587,2.3783939410365065,2.401039519218756,2.3636459149534246,2.3410506443020633,1.3087684205559391,-3.2707307617840797,0.7738497647125087,2.1764775122168345,2.0612528572883093,1.7766883964043245
3.3000000000000003,-0.2394743319855303,9.387746174970511,3.042918453040925,0.9933635293784403,0.11474973319588666,-0.006638856653370925,0.004162068550295968,-1.0247548795476957,-1.3977612918246507,2.362561849136924,0.2498161218456034,0.11296052307139633,4.334057004219856e-05,-0.1454045409124527,-2.710131216687728,1.7608537065383345,-0.2989066433072257,0.1639744341727048,0.00012663471378963204,2.3865049462845804,2.4097221253555126,2.3674218114420955,2.3442630791621446,1.35299615186657,-3.22542906694423,0.8098748058849026,2.2473219705165803,2.4708498358450015,1.8243394794836831
3.3200000000000003,-0.25999680796262475,9.35924490368538,3.0905228822540662,0.993084352167776,0.11719534419270505,-0.005490088213052715,0.004310418828242757,-1.0273895434355584,-1.4526058094652683,2.3979431893519365,0.24349066993969168,0.1162834448669983,4.605712956400748e-05,-0.11789048522226064,-2.7741195865615964,1.7774186987384866,-0.333639347510295,0.16839540745428455,0.0001451725931703174,2.3947578477188953,2.41860447002571,2.3713879970467855,2.34760837747528,1.3986957475853323,-3.1718345727682618,0.8467728189742729,2.3236759127964746,2.8903819782044593,1.8639088050775854
3.34,-0.280566416897049,9.329634013469443,3.138838297585791,0.9928059527824467,0.11957369134481814,-0.004308119647218118,0.004462349495250849,-1.0294646894633885,-1.5087188488326575,2.433663256397356,0.23647087192083663,0.11969896587720762,4.915288817024764e-05,-0.08944682037437257,-2.8369515756132557,1.794729043309573,-0.36831957968023743,0.1732368137747367,0.00016453560653245658,2.4031358632177686,2.4276715743549455,2.37554618217206,2.351086410545591,1.445977906022744,-3.109756864461133,0.8843783003698036,2.4055866854055807,3.3190124426596412,1.8950138347406664
3.36,-0.3011717805037561,9.298888375813386,3.1878716234849778,0.9925295394932572,0.12187791237386847,-0.0030920501993894805,0.004618109381023024,-1.0309614019792301,-1.5660755745070531,2.469737088138224,0.22875892463832775,0.12321561547344648,5.264307392622604e-05,-0.06004078155874559,-2.8984557537192757,1.812797173501579,-0.40283340369833,0.17851026547858612,0.00018460760113220287,2.4116212966594777,2.436907359182845,2.3798964284624087,2.3546955694472556,1.4949540558806262,-3.039022665518587,0.9225183399408365,2.4930759734420604,3.7558631760248318,1.9173024945473571
3.38,-0.321801135492327,9.266983393414472,3.23763008742659,0.9922563569859936,0.12410118467262297,-0.0018408958062733141,0.004777979318327155,-1.0318600877314954,-1.6246476889255845,2.50617993609632,0.22035926539107958,0.12684213855757417,5.654079348666602e-05,-0.02963737317840387,-2.9584574045316003,1.8316319970734796,-0.43707082597421454,0.18422578285474667,0.00020527211215919106,2.420195593487024,2.4462946620302763,2.384437156801161,2.3584328292327505,1.5457357530612725,-2.9594768093943458,0.9610134337201259,2.5861357944023666,4.200000347509558,1.9304687626231498
3.4,-0.34244231956881127,9.23389507005375,3.2881212234717196,0.9919876770036479,0.12623674643345986,-0.0005535870197695168,0.0049422731826842215,-1.032140431264389,-1.6844033703423023,2.543007193680724,0.21127846877978101,0.1305874645664093,6.0857002376901725e-05,0.001800627924541942,-3.016778897251271,1.8512387735158953,-0.47092816107824065,0.19039196593426955,0.00022643065591687606,2.4288395425650244,2.455815467468549,2.3891650389086108,2.362293620461664,1.5984340969166233,-2.8709831472184533,0.9996783809640419,2.684730526780754,4.650456375543399,1.9342437873604013
3.42,-0.3630827565468205,9.19960008163869,3.3393528743686933,0.991724788376136,0.12827791643503972,0.0007710327753166306,0.005111338753455439,-1.0317813504885753,-1.7453072183810647,2.5802343221204005,0.20152511664090642,0.1344606786830398,6.560035934084774e-05,0.034312658112045646,-3.0732400738564536,1.8716190070655614,-0.5043087938901125,0.19701584864632304,0.0002479629901668695,2.4375334057376494,2.465451006874648,2.3940749984827567,2.366271841802759,1.6531591738311313,-2.77342527077451,1.0383230959476464,2.788795194774707,5.106229217233249,1.9284062791058432
3.44,-0.38370944057363293,9.164075848256381,3.391333192152556,0.9914689865276344,0.13021811233173156,0.0021342088242162203,0.005285558373585857,-1.0307609526572448,-1.8073202074882389,2.6178767744427844,0.19110967449274344,0.13847095836205423,7.072523097446243e-05,0.06794034097534762,-3.127658651465026,1.8927703581450572,-0.5370808444741609,0.20402153952797097,0.00024004998380455778,2.4462631742180827,2.4751696616997965,2.399160949109641,2.370365253928145,1.7100190836671914,-2.6667074184416606,1.0767532807598457,2.897252637801273,5.565808258722882,1.9125081074378159
3.46,-0.40430891949152886,9.127300607071568,3.444070637204758,0.9912215561859345,0.13205091867803087,0.0035371801604296934,0.0054653257117088854,-1.0290564974705096,-1.8703996516828525,2.6559499160897726,0.18006844976802255,0.14258125995782375,7.343012920269301e-05,0.10272506555386585,-3.1798517802883453,1.9146859292096252,-0.5655682496448711,0.20451919526641715,6.51074514503025e-05,2.4552574231058486,2.484193959936734,2.404196986878412,2.375290499640506,1.7685587386240265,-2.551023742469738,1.1146205141088217,2.9263389655920236,5.9880481018126375,1.8638936172266085
3.48,-0.4248672791198136,9.08925348505512,3.4975739752675796,0.9909836825626687,0.13377072989026073,0.004979994497687766,0.005650873734382957,-1.0266446372357296,-1.9344993100615326,2.6944688699066077,0.16851179422958912,0.14661598943765108,7.464907674593207e-05,0.13867872502904,-3.229650465890188,1.937346343234836,-0.5898332322477579,0.19881992717137587,5.8882057339323945e-05,2.4644434837097724,2.492572676649855,2.4091456206456043,2.3810436040396783,1.8266249482978836,-2.4274021370729315,1.1511174236034094,2.878111649007309,6.372913219365728,1.7830750209668622
3.5,-0.4453701384769702,9.04991456658145,3.5518522696984456,0.9907564440047334,0.13537276270757234,0.006461514785070743,0.005842311759666808,-1.023502153710537,-1.9995697383581756,2.7334482267439952,0.15648349573275627,0.15053077366084236,7.578524470281886e-05,0.1757833913357265,-3.2769001338905923,1.9607196387161352,-0.6127417468454466,0.19256358185869848,5.47303254268966e-05,2.47362636242164,2.5008699182694465,2.414204132668706,2.386985836971098,1.8836236802544093,-2.2961442045499325,1.1858563935263078,2.819977734658252,6.751671577376328,1.688217254880442
3.52,-0.4658026562778152,9.009264955570938,3.6069148688669705,0.9905408715239948,0.1368525338198319,0.007980437894438497,0.006039738288180667,-1.0196062521560523,-2.0655584366158664,2.7729018752362666,0.1440107141886034,0.15431549245567885,7.683792044280158e-05,0.21401581160263028,-3.321449306490365,1.9847678736040208,-0.6342762274790109,0.18582050996025778,5.054502071957789e-05,2.4827810340231147,2.5090701218982274,2.4193599302163458,2.3930941708123337,1.9393647331944486,-2.15737865616461,1.2185593849523002,2.752349415047206,7.123484380144873,1.5794980434691297
3.54,-0.486149540230525,8.967286836072674,3.6627713909799176,0.9903379455934058,0.13820583277043277,0.009535364950833703,0.00624324605617439,-1.0149346408884874,-2.132409902341159,2.812842889680889,0.1311211790863799,0.15796079759792642,7.780717487654298e-05,0.2533489357608998,-3.363149284023592,2.0094475642462584,-0.6544139807758143,0.17862990286295066,4.6399312087636035e-05,2.491883225351788,2.517154573208256,2.4245974911095556,2.399347558320205,1.9936586646562837,-2.0112545247030766,1.2489505243351573,2.675282156916481,7.487346032064579,1.4570583406481319
3.56,-0.5063950578561088,8.92396353173426,3.7194317066891465,0.9901485893321939,0.1394287253805742,0.011124809192115174,0.006452922024490912,-1.009465607031279,-2.200065690098363,2.8532834197127155,0.11784295429647257,0.1614581444708391,7.869420153707937e-05,0.29375193918323994,-3.401854546023486,2.0347097402773073,-0.6731441505616165,0.17103234656044575,4.2349152350878994e-05,2.5009086583202307,2.5251047461335347,2.42989981141085,2.405723269360169,2.0463176191864996,-1.8579406031449253,1.2767572608041178,2.5888733545809117,7.842281846137666,1.3211052252160016
3.58,-0.5265230488172858,8.879279564000257,3.7769059195055386,0.9899736622893315,0.14051755490291476,0.012747204055441505,0.006668847450935889,-1.0031780916403998,-2.2684644790146535,2.894234581327293,0.10420421006750173,0.1647998111082587,7.9501565844943e-05,0.33519026205408586,-3.4374231414702194,2.0605000263484996,-0.6904669183216124,0.16306978603316535,3.843124821746591e-05,2.509833091190166,2.5329023386511116,2.4352485547558955,2.412197044794128,2.0971561137672623,-1.697624881558113,1.3017118174474263,2.4932667708199574,8.187351951960409,1.171896002460926
3.6,-0.5465169387409735,8.833220708883184,3.83520434405143,0.9898139548657049,0.1414689410109422,0.01440091143030459,0.006891098049770326,-0.9960517638761712,-2.337542147968641,2.9357063498014035,0.09023301180268785,0.167978916714834,8.023270495280399e-05,0.3776256659981936,-3.4697170659647725,2.086758747998907,-0.7063926394119027,0.1547841874213196,3.4733329355371434e-05,2.518632441098381,2.540529222351781,2.4406241078589903,2.4187433573729855,2.1459919115063286,-1.5305139129395684,1.3235523459442788,2.388641617834253,8.521641703396199,1.0097695124500206
3.62,-0.5663597545118457,8.785774052156142,3.8943374821942163,0.9896701834031899,0.14227977674927786,0.016084229945024082,0.007119744233310041,-0.9880670938781089,-2.4072318581879415,2.9777074549885985,0.07595711000525039,0.17098942532400074,8.089263020009257e-05,0.4210163066198369,-3.498602625260361,2.113421064549037,-0.7209418768100884,0.1462179871557806,3.1322905905128984e-05,2.527282862050001,2.547967567517565,2.4460057172776115,2.4253354685358492,2.192646804677345,-1.3568320333945394,1.3420242903627866,2.275221411274231,8.84428246195057,0.8351156655095338
3.64,-0.5860341410078559,8.736928042821821,3.9543159971139787,0.9895429859578228,0.14294722356507494,0.01779540325624872,0.007354851436998843,-0.9792054240230552,-2.477464142948982,3.0202452795086376,0.06140374492909095,0.17382614842246794,8.148730234690607e-05,0.4653168227242155,-3.5239507821138716,2.140417124856242,-0.7341452473577488,0.13741352156439735,2.822333470542393e-05,2.5357608768861453,2.555199888928858,2.4513715624754346,2.4319455765872005,2.236947454603566,-1.1768204402073934,1.3568814307696186,2.153270384219752,9.154461366733813,0.648377262990607
3.66,-0.6055223792420725,8.686672544719269,4.015150685367456,0.9894329187648672,0.14346870453808874,0.019532628247164483,0.007596480524340556,-0.9694490382427867,-2.5481670040388593,3.06332576029118,0.04659946627949081,0.17648473730382006,8.20234610569813e-05,0.5104784412646168,-3.545637484450026,2.1676722463581655,-0.7460411752177077,0.12841224295075393,2.5488514486873837e-05,2.5440433651382937,2.5622089401110366,2.4566989505378416,2.4385451394948623,2.27872617164504,-0.9907362361616379,1.3678869974498298,2.0230874420157363,9.451401972171425,0.45005958959620784
3.68,-0.6248064058689089,8.634998886136955,4.076852447020073,0.9893404533794364,0.1438418960221393,0.02129406306276248,0.007844688267010737,-0.958781229086092,-2.6192660145856195,3.1069532939108413,0.03156997781455934,0.1789616628850488,8.250926831076047e-05,0.5564490973486436,-3.563543974802741,2.1951071163428537,-0.7566758267514694,0.11925475970601673,2.3188179335692505e-05,2.5521076567731273,2.5689778093702373,2.46196442482791,2.445104974467417,2.317821602537684,-0.7988515893231352,1.3748149347847516,1.8850086269672772,9.734378636494512,0.24072175364153736
3.7,-0.6438678340067195,8.581899907308507,4.1394322539264445,0.9892659744780506,0.1440647178270447,0.02307783493357936,0.008099527898933674,-0.9471863622383947,-2.690684427882495,3.151130646178668,0.016339976633519947,0.18125420124266703,8.295370696519144e-05,0.6031735689138173,-3.5775570787421884,2.2226380141443514,-0.7661031076673396,0.10998071020099642,2.1364745569907306e-05,2.559931644337562,2.5754900041688082,2.467143859709177,2.4515953605297325,2.3540795064391773,-0.6014524274178257,1.3774506903985184,1.739406485512518,10.002733219494075,0.020963231150972206
3.72,-0.6626879753228998,8.527370005675895,4.202901116248106,0.9892097782988905,0.14413532206002824,0.0248820477403618,0.008361049740211875,-0.9346499382016038,-2.762343291732705,3.1958588663465903,0.0009330241634232435,0.18336040511669024,8.336674989772169e-05,0.6505936253653477,-3.5875694694809113,2.2501770519056663,-0.7743827506280754,0.10062840125359684,2.004018099452387e-05,2.5674937690892268,2.581729387727452,2.472212666019323,2.4579862966954042,2.3873533975260486,-0.39883736846491047,1.3755922569913537,1.5866869262914918,10.255862115116088,-0.20857457982970118
3.74,-0.6812478633220647,8.471405178814111,4.267270047304784,0.9891720716721405,0.1440520808685729,0.0267047892759441,0.00862930188411846,-0.9211586508722447,-2.834161567869131,3.2411372063212873,-0.014628570908557861,0.18527907565259627,8.375897551847825e-05,0.6986481893866969,-3.5934799096182246,2.277632432701182,-0.7815803433146699,0.09123421236944262,1.9275661423262536e-05,2.574773152651625,2.5876802402096395,2.4771458345077995,2.4642476434089025,2.4175051922536994,-0.1913164773270637,1.3690509232944237,1.4272825032968228,10.493225666152739,-0.4471988113152747
3.7600000000000002,-0.6995282777726498,8.414003064920736,4.332550026862554,0.9891529716109168,0.143813573146354,0.028544138147339016,0.008904330946044854,-0.9067004427616654,-2.906056255946865,3.286963045204594,-0.030323857647063333,0.18700972841026486,8.41419005128824e-05,0.7472735105418238,-3.5951934667011187,2.30490872563216,-0.7877656246448619,0.0818329794590511,1.909889254178565e-05,2.5817495497196465,2.5933272489340076,2.481918183777957,2.4703492994370766,2.4444057870054436,0.02079004524091488,1.3576520521141333,1.2616561351208588,10.714344433893075,-0.6941894170608975
3.7800000000000002,-0.7175097702024569,8.355162980784126,4.398751962968683,0.9891525053986862,0.14341857044575881,0.03039817032569182,0.009186182865984088,-0.8912645566250488,-2.9779425215906485,3.3333318194611827,-0.0461333311379654,0.188552555422298,8.452787338425471e-05,0.7964033504970214,-3.592621703205623,2.3319071534544378,-0.7930133055585847,0.07245768774212791,1.9569784899531317e-05,2.5884035088767714,2.598655640931275,2.486504361606755,2.4762612617606656,2.4679355766776823,0.2371531859779452,1.341235814855679,1.090296142258751,10.91881962622665,-0.948795975119765
3.8000000000000003,-0.7351726903891037,8.29488595715443,4.465886652448234,0.9891706111353883,0.14286602213103564,0.0322649652893542,0.009474903765913062,-0.8748415832876,-3.0497338279582564,3.380236958982241,-0.06203900471167036,0.189908389129648,8.492982892699397e-05,0.8459691780904333,-3.585682837776716,2.3585258931735353,-0.7974008797399852,0.06313941475813711,2.0705024043193854e-05,2.5947163158452713,2.603651100738628,2.4908790897475783,2.481953861019164,2.4879849587211567,0.45743652776764065,1.3196576125196202,0.9137143153203908,11.10631604461787,-1.2102447932704763
3.8200000000000003,-0.7524972137673712,8.233174771452783,4.533964740182607,0.9892071386695277,0.14215504000297716,0.03414261176977153,0.009770540851789534,-0.8574235054735313,-3.121342070261335,3.427669829252089,-0.07802448052405461,0.19107866403070756,8.53609751065923e-05,0.8959003737041282,-3.5743018789524683,2.3846603857791138,-0.8010086797508031,0.05390704270344382,2.251431914374047e-05,2.6006700950918624,2.60829983969482,2.4950172169103055,2.4873978635315668,2.5044547710129095,0.6812978270431813,1.2927884753821672,0.7324403639152877,11.27657114352587,-1.477737754385089
3.84,-0.7694633696717534,8.170033977765266,4.6029966772939135,0.9892618508664476,0.14128488244973286,0.036029213068631424,0.010073143357982168,-0.8390037374675474,-3.192677712650216,3.475619679791553,-0.09407498659462737,0.19206537060812384,8.583537011796344e-05,0.9461244412889425,-3.5584107292585543,2.410203654426013,-0.8039194972847704,0.04478741728239366,2.5046396087691214e-05,2.606247843980761,2.6125886631847393,2.498893829108339,2.4925645697794776,2.517256608713936,0.9083902732243132,1.2605155879086283,0.5470207620206224,11.429401602924827,-1.7504655502875721
3.86,-0.7860510703294125,8.105469934080062,4.672992678362335,0.9893344251501829,0.1402549382360808,0.037922891959226976,0.010382763533812147,-0.8195771604671998,-3.263649926890544,3.5240735990266003,-0.11017742251240328,0.19287101715238722,8.636764307950323e-05,0.9965672271916581,-3.5379482587138966,2.4350466275357974,-0.8062176609747201,0.03580544273993902,2.830154284053088e-05,2.6114334440910483,2.616504975221571,2.5024844048295973,2.497425935949615,2.5263131557817786,1.1383641371764952,1.2227423678012883,0.35801683839764564,11.564699953225954,-2.027615675359584
3.88,-0.8022401405160264,8.039490826738373,4.743962677805614,0.9894244552502783,0.13906471007798354,0.03982179515490441,0.010699457661841069,-0.7991401535036302,-3.334166732215138,3.573016475661994,-0.12632039023019856,0.1934985880881984,8.697238430750709e-05,1.0471531441913484,-3.5128603489376076,2.459078465797404,-0.8079886243005263,0.026983862731350117,3.2314246718040396e-05,2.6162117069491995,2.620036812256588,2.5057648880345824,2.5019546969949102,2.5315584203378094,1.3708683255231335,1.1793885956734584,0.1659996584635337,11.682432354831462,-2.308365143477431
3.9,-0.8180103477849673,7.972106692081431,4.815916285551561,0.9895314531015361,0.137713798010801,0.041724097371109076,0.011023287112689913,-0.77769061983467,-3.4041351357292804,3.6224309665987775,-0.14249420958039222,0.19395150129120098,8.766527184951578e-05,1.0978053999155524,-3.4830999050949885,2.4821868896207633,-0.8093188030019627,0.01834331878990958,3.71199912842235e-05,2.620568426369907,2.623172896149299,2.5087117718091743,2.5061244343334512,2.5329378932070767,1.6055518470281527,1.1303904789983221,-0.028453883693657644,11.782645081837018,-2.591895853498727
3.92,-0.8333414331784808,7.903329435288903,4.888862742134397,0.9896548508264716,0.13620188269433936,0.04362800495698784,0.011354319425873708,-0.7552280087432917,-3.4734612727553404,3.6722974713998546,-0.15869093376704968,0.1942335688961926,8.846180888983507e-05,1.1484462276512009,-3.448626837743163,2.5042585060752742,-0.810295474681097,0.009902637459260899,4.2707766115951395e-05,2.6244904162710645,2.6259027016145238,2.5113021909313358,2.5099096168645443,2.530408661827188,1.8420654210871135,1.075700476249608,-0.22476162042650571,11.865468962923842,-2.877403737500117
3.94,-0.8482131423285499,7.833172846415967,4.962810873345626,0.9897940027487164,0.13452870864459418,0.04553175913912492,0.011692629421497019,-0.7317533327024339,-3.5420505465052265,3.722594113267874,-0.17490436703996898,0.19434896139348184,8.937795998793796e-05,1.1989971188863802,-3.4094080121604975,2.5251791314673255,-0.8110056827773798,0.0016785605967767347,4.9080723499295154e-05,2.6279655000208955,2.628216421440686,2.5135140281069415,2.513285759328766,2.5239394719767105,2.080063219445094,1.0152869265311892,-0.4223427274574476,11.931105348139681,-3.164094675156548
3.96,-0.8626052568544919,7.76165261364922,5.0377690445684955,0.9899481873724818,0.13269406748937665,0.047433638866626084,0.012038300334064795,-0.7072691798823416,-3.6098077664020067,3.773296726397657,-0.1911300423485338,0.19430216005175974,9.043013087358526e-05,1.2493790557455142,-3.365417166847351,2.5448341083134096,-0.8115361692360157,-0.006314109162972037,5.632288382906303e-05,2.6309825378300733,2.6301050298520554,2.515325971456581,2.5162294746117504,2.513510619417403,2.3192039861896774,0.949134085992398,-0.620620010938211,11.979827974073487,-3.451190799808046
3.98,-0.8764976259643357,7.688786333814014,5.113745114922782,0.9901166092690756,0.13069778130039103,0.04933196326709327,0.012391424973652606,-0.6817797220276645,-3.6766372845062456,3.824378849634069,-0.2073652470278736,0.1940979319866061,9.16278979163701e-05,1.2995127419757058,-3.3166348020063907,2.5631086151456373,-0.8119472306213182,-0.014063199497388323,5.5885068238337166e-05,2.633530678305786,2.6315574251822715,2.5167203652289536,2.518719411460886,2.4991139426777664,2.5591530734558887,0.877241206787005,-0.8190212841263644,12.01163870589994,-3.7379476403032186
4.0,-0.889870198167602,7.614593520174393,5.190746391343651,0.9902983896971964,0.12853977336111122,0.051225092085515025,0.012752096621521469,-0.65529071772914,-3.7424431339012187,3.875811726175016,-0.22355540589197334,0.19373913950747118,9.116699722416799e-05,1.3493188314972482,-3.2630503947661538,2.5798879649929773,-0.8021572890291123,-0.021968177985781656,-0.00010514005299305795,2.634928885484877,2.6318007351619066,2.51838532439197,2.521464948536636,2.480752593569946,2.7988694286662508,0.7996223079231868,-1.0169823316807935,11.891514972717232,-4.023667088404181
4.0200000000000005,-0.9027030530080928,7.539095605292014,5.2687795827138455,0.9904923206443732,0.1262220382188221,0.05311137420666584,0.01312027980989309,-0.627809511168731,-3.8071295850650166,3.9275643091579937,-0.23934369524694196,0.1932160774150818,8.880645123462289e-05,1.3987181530306092,-3.204715624454124,2.5950578903355392,-0.7762171038063537,-0.03032490771712748,-0.00012344684895276847,2.634732136928231,2.63041806556502,2.5206753043701,2.524932400264564,2.458440843011722,3.0332781664199615,0.7163052400116499,-1.2139588667636758,11.540412003796519,-4.307648193702107
4.04,-0.91497643272696,7.4623159195639746,5.347850754163693,0.9906967949077906,0.12374943001279266,0.054989114471167916,0.013495792700570906,-0.5993450264225042,-3.870602909278187,3.9796032728016684,-0.25459876500051537,0.19252699653662236,8.62401029200488e-05,1.4476319289602468,-3.1417653410414914,2.608504816050683,-0.7491463353397232,-0.038556414596996325,-0.00013304064813562944,2.633971416874953,2.6284911198784684,2.5225788788988215,2.5279977725192437,2.43220372408981,3.260319883402474,0.6273312429527778,-1.4094216127524817,11.15903023318765,-4.589236990426571
4.0600000000000005,-0.9266707737684593,7.3842796392898205,5.42796528164759,0.9909101394157018,0.12112723733150886,0.05685663809202413,0.013878425143486115,-0.5699077574506162,-3.932772302441112,4.031893028849343,-0.26930510590930856,0.191674769759242,8.348760071989758e-05,1.4959819876314562,-3.074352048590967,2.6201161161409914,-0.7213614400485735,-0.04663753366783707,-0.0001420100744498054,2.6326707207940094,2.6260455856419584,2.524064707099169,2.5306242991399355,2.402076723195812,3.479487931556946,0.532753784199258,-1.6028548155411215,10.753359003246032,-4.8678744590802125
4.08,-0.9377667380434541,7.30501372572982,5.509127806899199,0.9911306622193814,0.11836089610745197,0.058712301058033434,0.014267949596293548,-0.5395097539130589,-3.993550109029087,4.084395747927427,-0.2834494018188707,0.19066252346000065,8.056192230682796e-05,1.5436909682364774,-3.002637968450017,2.6297803475827664,-0.6929594542852358,-0.0545562284919171,-0.00015034042917458357,2.630832046188338,2.6230851658076344,2.5251227661620907,2.532800258652405,2.3681053579194256,3.6903142612843,0.4326375364627211,-1.793769555114011,10.32519287846867,-5.143016679198809
