t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
16.88,9.677717223023272,6.676445110010088,16.408522561634737,0.9044812705312935,0.09167651744589034,-0.19662268387456397,-0.36721733019161,-1.6542920057521115,-3.91605559944459,-2.8894054880606035,-0.3104781708535515,-0.2874725948124659,0.00041782259472521177,-4.4037117069706255,-0.22312335884677736,-0.379591904682286,0.15772239051785042,0.8719604364507139,0.000640056894574137,2.0091827320390405,2.132662610840826,2.1548032333005587,2.0316187653731923,-0.8835227074399654,4.353358056263801,2.1954722555506123,5.9141592956279965,-5.559802218613186,0.05545324199829338
16.9,9.643749565938453,6.5980847869994275,16.35066127808859,0.9042102973621832,0.08785794089636478,-0.19800724476296003,-0.3680731603730764,-1.7425354583949115,-3.9196544583335324,-2.896558172251673,-0.30727567971147984,-0.2696505905982296,0.0004259320816489137,-4.4201760274020785,-0.13719638459086525,-0.33567383471933,0.16032463837808986,0.9071148718208855,-0.00017024338780091686,2.0156597496946573,2.1439243872198115,2.1666207593091142,2.0382775479126676,-0.7615323731613444,4.23775202396115,2.196186841274539,6.277515218755525,-5.963894533778102,0.016006396208467777
16.92,9.608013901217825,6.519669525795985,16.29266572516862,0.9039572384706659,0.08413318557548256,-0.19923656094875575,-0.3689006788862308,-1.8310833588273567,-3.921558335647557,-2.9028324014340967,-0.3042127512517247,-0.25139675484684554,0.0004156245051361446,-4.434131711334999,-0.05364308629296488,-0.2917493625886891,0.1438491118164631,0.9152729013604283,-0.0005888801050596415,2.0252846503096213,2.154605771010627,2.175070226262094,2.045477314743368,-0.63293548890897,4.117376684931173,2.1961124367919638,6.574813227189225,-6.036731203806767,-0.023441870666829345
16.94,9.570504649560796,6.441232746990713,16.234553472269198,0.9037240956809607,0.08050066694498238,-0.20030790852411384,-0.3697014245167823,-1.919884289825191,-3.921815273557261,-2.908228205358654,-0.30153048835023866,-0.23305191468849593,0.0004036469474304749,-4.445457505664052,0.027495699299606713,-0.24783426727736924,0.12434393627139273,0.9191763917227092,-0.000608275585826934,2.0352881380007064,2.1651561513068893,2.1828681070981912,2.0527193512139337,-0.4985667469981081,3.996417767382354,2.195249130920729,6.862061496804017,-6.0591585082647725,-0.06288871645665495
16.96,9.531217283522116,6.362806905873576,16.176342085033976,0.903512592958594,0.07695743842541153,-0.2012193935304816,-0.37047712844852143,-2.0088845039003544,-3.9204736555743303,-2.9127459293484037,-0.29924002384154313,-0.21463050671168452,0.00039131079271770286,-4.45403847557202,0.10621082075168431,-0.20394432766579484,0.10467272902289215,0.9229499758550558,-0.0006247868146971869,2.045197579158981,2.175594794765023,2.190530058048624,2.059844479297337,-0.35845307166937346,3.875010263776346,2.1935968916864113,7.149307101883551,-6.081587411443934,-0.10233414116100903
16.98,9.490148373586278,6.284423488268866,16.118049119044347,0.9033243120381994,0.07350048940320965,-0.20196911408162738,-0.3712295008418445,-2.0980279555802284,-3.917582044699053,-2.9163862343040137,-0.29734450169015175,-0.19613405993372665,0.00037867156821642933,-4.459759722514889,0.18249330643982375,-0.160095322527809,0.08485268474560659,0.9266995624146984,-0.0006386591374335504,2.054981028602539,2.1859046781320006,2.1980415393473978,2.0668231240621973,-0.212594441606484,3.75315418477129,2.1911556693510192,7.436553950412872,-6.104016847530147,-0.14178382912177767
17.0,9.447295634126974,6.206113006946563,16.059692113507868,0.9031606966151765,0.07012676479420822,-0.20255513690681204,-0.37196022564482517,-2.1872563014152746,-3.9131891833607213,-2.9191500967083783,-0.2958467625474973,-0.17756204089071084,0.00036577992874883836,-4.462506347646666,0.25633418493598015,-0.11630303074383619,0.0648968234891023,0.9305254506518174,-0.000650110778217805,2.0646082096786564,2.1960696592438396,2.2053882964779308,2.0736267957843393,-0.06099089056021967,3.6308495348080783,2.18792553852154,7.723801331849245,-6.126447082976938,-0.18123635925348935
17.02,9.402657969366624,6.127904998033763,16.001288584946728,0.903023055831671,0.06683317605630759,-0.2029754794112552,-0.3726709567063531,-2.276508899982943,-3.9073439934191434,-2.9210388086177375,-0.2947494272592807,-0.1589119658730143,0.0003526812040281768,-4.462163452370049,0.32772448454565506,-0.07258323163839009,0.044813373460989014,0.9345225926225081,-0.00065936534777572,2.0740505746850824,2.2060745670493187,2.2125563703386746,2.0802280555062334,0.09635760100934476,3.5080963121103537,2.1839064494599825,8.011051022549509,-6.148873499256524,-0.22067840887984858
17.04,9.356235519335836,6.049828017426047,15.942856020886149,0.9029125675974531,0.06361661096212448,-0.20322809247318743,-0.3733633143654822,-2.3657228118858953,-3.900095576164997,-2.922053977668604,-0.2940549747275712,-0.14017951008982377,0.0003394169239444439,-4.458616137679172,0.3966552340539664,-0.02895170364780597,0.024608934518832726,0.9387800246094785,-0.0006667205562568834,2.0832811617551785,2.215904962328575,2.2195323210848206,2.086600803331613,0.2594510331022093,3.3848945166781164,2.17909840571906,8.29829609472199,-6.171303823521157,-0.26012383358420266
17.06,9.308029705832938,5.971909637198914,15.884411873542872,0.9028302816189112,0.06047394239316327,-0.20331084409920816,-0.37403888241065714,-2.45483279975236,-3.89149321231832,-2.922197527075099,-0.29376581103916194,-0.1213586137230979,0.0003260229463320913,-4.45174950506555,0.4631174617397704,0.014575774294200983,0.004284917178043468,0.9433818497673746,-0.0006723888076203,2.0922747919599347,2.225547510500655,2.2263030605133127,2.0927200086767677,0.42828940216566025,3.261244136965047,2.173501423285984,8.58554152216584,-6.193733970150106,-0.2995731662736034
17.080000000000002,9.258043278383429,5.894176442019138,15.825973553513581,0.9027771220769262,0.05740203599809546,-0.20322150377890033,-0.3746992053896277,-2.5437713282345342,-3.8815863620295765,-2.9214716956296627,-0.2938843344674333,-0.1024415881833032,0.00031253174355579116,-4.441448655772007,0.5271021960950861,0.057983423094043474,-0.01616005025564804,0.948407244351386,-0.0006765008537273909,2.1010079338557675,2.2349898463302726,2.2328560579066474,2.0985619142688834,0.6028727010942703,3.137145182741108,2.1671155163716094,8.872788370695162,-6.2161624292400575,-0.3390185909779575
17.1,9.206280360199495,5.816654025556175,15.767558423463342,0.9027538898539037,0.05439775694965085,-0.2029577276094336,-0.3753457861707088,-2.6324685640112477,-3.8704246648793905,-2.9198790377003903,-0.29441298937875077,-0.08341921507808879,0.00029897176128790975,-4.427598691023604,0.5886004656829869,0.10125546397787843,-0.036729181761496754,0.9539301462459112,-0.0006793201021468298,2.1094587205050126,2.2442204974385827,2.2391794458706413,2.104104136582235,0.7832009352171099,3.012597651341764,2.159940651225156,9.160034863953115,-6.2385921317797965,-0.37846561440346704
17.12,9.1527464941395,5.739366986893564,15.709183791814038,0.9027612642304677,0.051457975826068224,-0.20251704416641547,-0.3759800837158661,-2.720852375787075,-3.8580579398797887,-2.917422423235827,-0.2953543187759454,-0.06428084346583539,0.00028536758310311605,-4.410084712080931,0.6476032990043734,0.1443761181185721,-0.05742849271749839,0.9600196580946491,-0.0006809663736680183,2.117606995654709,2.2532290512658046,2.245261987838723,2.1093256400551645,0.9692741169686769,2.8876015534251565,2.151976833175695,9.447281179575384,-6.261021745501694,-0.4179145918214999
17.14,9.097448688667484,5.662338926940337,15.650866906432835,0.9027998039898599,0.048579573684057666,-0.20189684110274578,-0.3766035109890486,-2.8088483342907367,-3.8445361854711813,-2.9141050377612387,-0.2967110003224276,-0.04501448615135884,0.00027174037439570836,-4.388791820311155,0.7041017244002745,0.18732960654688213,-0.07826617213239628,0.9667402940517316,-0.0006816303055545703,2.1254343179637765,2.26200614474833,2.2510932059372917,2.114206780550174,1.16109223036176,2.7621568730040735,2.143224060446869,9.734529449190177,-6.283448783506174,-0.45736285869679705
17.16,9.040395463812638,5.585592444842383,15.592624948320623,0.9028699478555905,0.04575944637516218,-0.20109435247091098,-0.37721743296272403,-2.89637971227652,-3.8299095795253812,-2.9099303823800327,-0.2984858877554822,-0.02560691305673998,0.000258108378192283,-4.363605116886049,0.7580867705225813,0.23010015024027552,-0.099251184102217,0.9741520734680952,-0.0006814601698101885,2.132923886645285,2.270543429360232,2.256663517631039,2.1187294548377182,1.3586552753963588,2.6362636207366563,2.1336823579076736,10.021777363533602,-6.305877775503177,-0.49680917157957083
17.18,8.981596897128812,5.5091491343938594,15.534475025300415,0.9029720142024112,0.04299450826252608,-0.20010664678904586,-0.37782316463836385,-2.983367484525523,-3.814228479343651,-2.904902273773402,-0.3006820347466995,-0.006043742024152554,0.0002444867405430942,-4.334409703155018,0.8095494657656133,0.2726719705314906,-0.12039421849538434,0.9823099510318324,-0.000680591071938047,2.14006069990994,2.2788336422278483,2.2619641790769522,2.122877117802765,1.561963280494183,2.509921793070191,2.1233517220053955,10.309025988419762,-6.328305790503919,-0.5362579713619198
17.2,8.921064669653983,5.433029580448585,15.47643416570584,0.903106199973972,0.04028169530719277,-0.1989306158703238,-0.3784219690520152,-3.069730327841036,-3.797543421658478,-2.8990248442006816,-0.3033027085804815,0.013690461668934645,0.00023088804666265839,-4.301090680076669,0.8584808387368525,0.3150292883979944,-0.1417061060970226,0.9912644025474396,-0.0006791920477228208,2.1468314577484513,2.286870580911983,2.266987494854841,2.1266348984385144,1.7710161888118137,2.383131388228321,2.112232134976466,10.596268751328353,-6.35073513777229,-0.5757049947874293
17.22,8.858812111869812,5.357253355331453,15.418519312069574,0.9032725787457577,0.037617967715263226,-0.1975629644766016,-0.3790150551867027,-3.155384621056001,-3.7799051226317992,-2.8923025414984593,-0.30635141384663533,0.03361210435902648,0.00021732241404085612,-4.2635331493556805,0.9048719177773279,0.3571563248705445,-0.16319924237078176,1.0010617153232517,-0.0006773033904922121,2.1532246783561333,2.2946492984456808,2.2717267740705664,2.1299895524161756,1.9858140554163128,2.2558924062110464,2.100323600373599,10.883515599857674,-6.373163330408715,-0.6151498865847316
17.240000000000002,8.794854249661054,5.281839015249799,15.360747314811757,0.903471097895034,0.03500031207453677,-0.1960002007423349,-0.3796035757629154,-3.2402444450259082,-3.7613644778567767,-2.884740129081287,-0.3098318844431519,0.0537384559295801,0.00020379806591479255,-4.2216222120394775,0.9487137314589944,0.3990373012818793,-0.1848847150513977,1.0117425851026165,-0.0006750606502556322,2.1592306791141103,2.302165834223709,2.2761765191180476,2.132929797554484,2.206356866096826,2.1282048656701136,2.087626116420438,11.170762803658363,-6.395591878316509,-0.6545985087313966
17.26,8.729207850275108,5.20680409670481,15.303134925928468,0.9037015747882087,0.032425743213175914,-0.19423862760436467,-0.38018862482819993,-3.3242215826303934,-3.7419725623536237,-2.876342685942568,-0.31374807466637644,0.07408755879167148,0.00019032081798621425,-4.175242969477466,0.9899973082649893,0.4406564385028844,-0.20677354756816757,1.0233431107708828,-0.0006725964564781306,2.164841646409289,2.3094174471275113,2.2803324602616692,2.135446230409688,2.4326445853262157,2.000068718643888,2.0741396919987665,11.458010185094736,-6.418021492038406,-0.6940446439784864
17.28,8.661891468281473,5.132165112902912,15.245698792680134,0.9039636919622869,0.029891305726052246,-0.19227433515643813,-0.3807712351216319,-3.4072255187783895,-3.7217806305777756,-2.8671156066518932,-0.3181041587399927,0.09467811703963543,0.00017689547743263145,-4.124280522770363,1.0287136767672678,0.4819979579018252,-0.22887535881925825,1.0358934644067452,-0.0006699448450692147,2.170051692406202,2.3164025063510034,2.2841916138973977,2.1375315946394884,2.6646772575134037,1.8714840139821831,2.0598643111213732,11.745255612538585,-6.440452526845775,-0.7334941543035711
17.3,8.592925491531286,5.057937550167196,15.188455451280019,0.904256991222913,0.027394075343537466,-0.19010319418785732,-0.3813523751337217,-3.489163440400489,-3.7008401164109195,-2.857064601359305,-0.322904484543019,0.11552938744445544,0.0001635248386254451,-4.068619973445209,1.0648538651913952,0.5230460802962966,-0.25119919985358563,1.0494183546928035,-0.0006671274322363197,2.1748569648039116,2.32312064675879,2.287752339435706,2.1391807525121034,2.9024548489076096,1.742450725039646,2.044800000433611,12.032504237424746,-6.462879298396729,-0.7729404671863449
17.32,8.522332187116763,4.984135864348763,15.131421320582618,0.9045808666292752,0.024931160078626197,-0.1877208508999594,-0.3819329458462029,-3.569940236456226,-3.679202633167389,-2.846195695790499,-0.3281535516196099,0.13666105556182892,0.000150211303440749,-4.008146422478376,1.0984089022958443,0.5637850269124556,-0.273750195434308,1.0639358806686343,-0.0006642488567798477,2.1792555804225118,2.3295725184126908,2.291014585804452,2.1403910714188363,3.145977409246825,1.6129688775734508,2.028946740395554,12.31974895432586,-6.485308468029416,-0.8123866024334347
17.34,8.450135747330739,4.910773477238164,15.074612695772116,0.9049345562961367,0.022499701428216022,-0.18512272311351707,-0.38251377706403106,-3.6494584979257283,-3.656919973588746,-2.834515231248602,-0.33385594209782393,0.15809309928263965,0.00013695528181513483,-3.9427449714324325,1.1293698164216437,0.6041990189586954,-0.2965321375102914,1.079457286044233,-0.0006613541827876768,2.1832478941083555,2.335760053560946,2.293979758712973,2.141162358868328,3.3952448763585608,1.4830384316155687,2.0123045256781324,12.606997046304969,-6.507736571848,-0.8518346916730479
17.36,8.376362335626112,4.837862772976768,15.01804574205085,0.9053171329868663,0.02009687548966299,-0.18230399803345942,-0.3830956233331435,-3.727618517819309,-3.6340441098507092,-2.8220298646177255,-0.34001627899748915,0.17984564375303871,0.00012375746879522698,-3.8723007213903315,1.1577276360696942,0.6442722773059018,-0.31954450123969913,1.0959857871874839,-0.0006584235501247426,2.186836460223965,2.3416862637162534,2.2966509385182428,2.1414972472335885,3.6502572946517375,1.3526594262458502,1.9948733864794121,12.894245138284077,-6.530163521034638,-0.8912786952919305
17.38,8.30104013257538,4.765415094468165,14.96173648832772,0.9057274934491037,0.0177198942187244,-0.17925963189902716,-0.3836791593645742,-3.8043182911696505,-3.6106271935561374,-2.808746568356568,-0.346639126132643,0.20193879134319695,0.00011061790694164714,-3.796698773577134,1.1834733899007688,0.6839890233578672,-0.342781938739839,1.1135157151832857,-0.0006556991470486884,2.1900261919786526,2.347355202154081,2.29903298974844,2.1414013491974515,3.911014648139144,1.2218318401480133,1.9766532890486133,13.18149074336361,-6.552593578845745,-0.9307267845315437
17.400000000000002,8.224199381830125,4.693440739789586,14.905700820906665,0.9061643440016497,0.01536600523324582,-0.17598436174461052,-0.3842649762397997,-3.879453515101261,-3.586721555698169,-2.7946726305037473,-0.35372566544105555,0.2243772305731656,9.645244715700968e-05,-3.7158244367674342,1.206598240806045,0.7233334780210043,-0.36502134226526484,1.1263536628143611,-0.000847322761111241,2.1931626557421096,2.3522624072906444,2.30083919063695,2.1413483670448255,4.177361486057407,1.0906566716428756,1.9576442600310884,13.410699750693311,-6.537323749000734,-0.9701754066782087
17.42,8.14587243541716,4.621948959034092,14.849954477175064,0.9066258636415649,0.01303216183380624,-0.17247446524901636,-0.38485356302259943,-3.9529177751871813,-3.562379585607367,-2.7798156546744224,-0.361178147694862,0.24670856118159296,7.817091470280896e-05,-3.629599501149272,1.2271170482591742,0.7622898624859431,-0.379297743062601,1.1027670011141633,-0.0009074544133923224,2.197971882856558,2.3537212680486417,2.300292606736132,2.1441243964301737,4.444478435061683,0.9622642043183305,1.937846281663269,13.258504871771493,-6.274321062704757,-1.0096240288248737
17.44,8.066093781788785,4.550947962354691,14.794513039292218,0.9071089869431697,0.010714209225233674,-0.168732115908986,-0.38544515120635636,-4.0246043489508665,-3.5376525595276043,-2.7641835600620723,-0.36889249023046916,0.268476900068671,6.048193527553175e-05,-3.538071371274043,1.2451262618906611,0.8008423977834411,-0.3920772419686358,1.0741770247855553,-0.0008615140465198512,2.202716023370801,2.3544319394199107,2.2991849514450693,2.147071413528334,4.707546185755973,0.8397847972574368,1.9172593415106576,13.048273928006893,-5.973618399934821,-1.0490708746146993
17.46,7.984900030094639,4.480444956443862,14.739391927877776,0.9076102433629318,0.008407744618199188,-0.16476114426449118,-0.3860397923968076,-4.0944080093574975,-3.5125894691790727,-2.747784581439383,-0.376859109665024,0.2896787905724473,4.3706608289881266e-05,-3.441323932991125,1.2607460277802574,0.8389753049797832,-0.4045175164869297,1.0460915759442968,-0.0008160690898026401,2.207127936328155,2.3548816314946923,2.297864329845928,2.1497339874071737,4.966409260731552,0.7233194212474814,1.8958834644422495,12.838038632168036,-5.6729181352466185,-1.0885161216833694
17.48,7.902329877207683,4.410446192214964,14.684606395700165,0.9081260744665575,0.0061084605273970735,-0.16056532628981973,-0.3866374213360489,-4.162225211177262,-3.4872369007125315,-2.73062726915434,-0.3850707911345377,0.31032270063993794,2.7837280080447724e-05,-3.339441279983646,1.2740966263002917,0.8766728053188899,-0.4165747416719212,1.018349022652526,-0.0007708924934728134,2.2112452409200407,2.3550851585000374,2.296351713500345,2.152155999384899,5.22106765465935,0.6128680594130742,1.8737186344708334,12.627802803422128,-5.372216627108628,-1.1279624345661432
17.5,7.818424074086762,4.34095701291442,14.630171521365057,0.9086528393792864,0.0038121433667674884,-0.15614841031026996,-0.3872378584390832,-4.227954091049213,-3.4616390346686288,-2.7127204891364443,-0.39351940874452046,0.3304139138655861,1.2871294859065352e-05,-3.232507505730453,1.2852983380984284,0.9139191198492824,-0.428201789980448,0.9907927443148778,-0.0007257144958972006,2.2151059863947875,2.355058483783832,2.2946696799220394,2.154382237381041,5.471521380862043,0.508430736623211,1.8507648942289734,12.417569461575795,-5.071514408427902,-1.1674103461700724
17.52,7.733225392139243,4.271981902233971,14.576102203003785,0.9091868190519308,0.0015146709700432706,-0.15151415333069995,-0.38784081164127804,-4.291494467482693,-3.435837645975859,-2.6940734228883656,-0.4021958588218144,0.34995462703197144,-1.1902815138797873e-06,-3.1206067036748664,1.29447144371575,0.950698469743827,-0.43934841864388674,0.963270932141147,-0.0006803792011622622,2.218748603374612,2.3548186067349848,2.2928423091862404,2.1564582846561007,5.717770454438664,0.41000744843699977,1.82702218154418,12.20733736317925,-4.770811301568756,-1.206860211766525
17.54,7.6467785895836276,4.203524532422896,14.522413151961809,0.9097242212155782,-0.0007879890491350947,-0.14666635668327271,-0.388445878114601,-4.3527478408543985,-3.409872103951894,-2.674695567494645,-0.41109000397473155,0.36894405616273585,-1.4342549313428599e-05,-3.003822967118097,1.3017362238620933,0.9869950760155177,-0.44996125114310503,0.9356375067601452,-0.0006347510597311257,2.2222117338686664,2.3543835441759566,2.2908951464538347,2.1584303741189754,5.959814831868471,0.31759818686083463,1.8024905283908765,11.99710197852255,-4.470111569787605,-1.2463077680990864
17.56,7.559130377812185,4.135587812400249,14.469118886487161,0.9102611861781167,-0.003099780019774165,-0.14160890088995168,-0.3890525459242964,-4.41161739341247,-3.3837793723026977,-2.6545967356160105,-0.4201906277774661,0.38737855525260095,-2.6577484733787682e-05,-2.882240389716628,1.3072129588920234,1.022793159624058,-0.459985530363366,0.9077522914095193,-0.000588631261597139,2.225534241161395,2.353772384018058,2.2888549884376674,2.160345169614114,6.197654530915031,0.2312029456774667,1.7771699258872786,11.786867482044272,-4.169410505738824,-1.285751594082285
17.580000000000002,7.47032938775353,4.068173935867055,14.416233725418847,0.9107937935926881,-0.005424556132165831,-0.13634577958264513,-0.3896601957267506,-4.468007989272493,-3.3575940091233214,-2.633787055490977,-0.4294853861028633,0.40525173873783465,-3.7883300930484365e-05,-2.755943064887134,1.3110219294976133,1.0580769419732405,-0.4693636697622683,0.8794817221775275,-0.0005418355068780023,2.2287549740500285,2.3530051320518695,2.2867499531293443,2.1622497172012523,6.431289556907416,0.1508217364332154,1.7510603758097432,11.576634317833623,-3.8687099745970954,-1.3251993280505303
17.6,7.380426136235264,4.001284429418559,14.363771781875329,0.9113180703130113,-0.007766081433377037,-0.13088113238432023,-0.39026810257301014,-4.521826174421051,-3.3313481668974187,-2.612276970936911,-0.43896076897014835,0.4225546241226538,-4.824549138456036e-05,-2.625015086072935,1.3132834161888596,1.0928306441115865,-0.478036429754497,0.85069945255552,-0.0004942552491685182,2.231912721823265,2.35210273824612,2.284609353857012,2.164191219626847,6.660719932050085,0.07645455957216996,1.7241618976981954,11.366400265444554,-3.5680097987267345,-1.3646497265540347
17.62,7.289472992346571,3.9349202006564417,14.311746956942958,0.9118299994349577,-0.010128028023810236,-0.125219276525574,-0.39087543791495244,-4.572980176712527,-3.305071592497333,-2.590077241347899,-0.44860206626492644,0.4392757798249558,-5.7647341856710554e-05,-2.489540546601887,1.3141176995734583,1.1270384870698535,-0.4859434650803407,0.8212872342898914,-0.00044578292313357526,2.2350460890020503,2.351087113295828,2.2824636211673046,2.1662168509090027,6.8859456279213305,0.008101402215743292,1.6964744666836395,11.156163992609436,-3.2673091343582428,-1.4040985263363837
17.64,7.1975241438008775,3.869081586301062,14.26017293336443,0.912325530604195,-0.0125139734117801,-0.1193647370335627,-0.3914812718766146,-4.621379905870526,-3.278791627184452,-2.567198941696347,-0.45839335527171315,0.4554014969212352,-6.606976509480195e-05,-2.3496035402725823,1.313645060068147,1.1606846917366909,-0.4930244124236538,0.7911360499968434,-0.00039629836260518525,2.2381933963855714,2.3499811929971655,2.2803442102784626,2.168373506730282,7.1069666285339395,-0.05423773030699408,1.6679980809897188,10.945933048844836,-2.966605539000966,-1.4435421746838983
17.66,7.104635563298405,3.803768400303654,14.209063169227175,0.912800591652742,-0.014927397163495254,-0.11332227517711499,-0.392084575877463,-4.666936953489209,-3.2525332066085433,-2.543653462533335,-0.46831749532368905,0.47091597744156094,-7.349170471608601e-05,-2.205288160261887,1.3119857784005262,1.1937534796224725,-0.49921736514569326,0.7601458433192765,-0.00034572599006757465,2.241392503529179,2.3488087093461503,2.2782836010614096,2.1707078294028697,7.323782970303228,-0.1105628264497227,1.6387327619327152,10.735699351727135,-2.6659036755916077,-1.4829902639235115
17.68,7.010864974888822,3.7389799819585696,14.158430891651866,0.9132511015889913,-0.01737167676685309,-0.10709691506341852,-0.39268422565300587,-4.7095645930308905,-3.226318860808197,-2.5194525099863085,-0.47835612677520867,0.48580153185913394,-7.989115101430383e-05,-2.0566785000930565,1.309260135125001,1.2262290716158475,-0.5044621027599727,0.7282277472109522,-0.0002940397792805527,2.2446807830216686,2.3475944787300334,2.2763151305823737,2.1732657242066478,7.536394649676481,-0.16087388621244259,1.6086784935254173,10.525464677613172,-2.3652034997212468,-1.5224379978917568
17.7,6.916271820333848,3.6747152440155,14.108289090480824,0.9136729849585752,-0.01985008289377181,-0.10069396796441334,-0.3932790047556307,-4.749177779827818,-3.2001687142107382,-2.4946081057619196,-0.4884896940852662,0.5000388038360951,-8.524556723529808e-05,-1.9038586532182933,1.3055884107737725,1.2580956888363914,-0.5086999283466731,0.695304151308207,-0.00024120798535198773,2.2480949995328383,2.3463643032181722,2.274472904575131,2.1760922741273268,7.744801653331024,-0.20517092513827606,1.577835286425966,10.315230269952735,-2.064502524490308,-1.5618851989529503
17.72,6.8209172254698895,3.610972720791715,14.058650511966464,0.9140621875497004,-0.022365774071006195,-0.0941190541876228,-0.39386760857030173,-4.785693151080661,-3.174100485632092,-2.469132587144607,-0.498697486014325,0.5136070088015721,-8.953184092910099e-05,-1.7469127132407891,1.30109088582131,1.289337552439207,-0.5118744296465971,0.6613100524346494,-0.0001872117576968979,2.2516711702029957,2.3451450176332305,2.272791741137479,2.179231488280615,7.949003977714142,-0.24345393967450946,1.5462031495161455,10.104998704463242,-1.7637993732222412,-1.6013329329211956
17.740000000000002,6.724863966570622,3.5477506162842647,14.00952765245975,0.9144146933932636,-0.024921790886270355,-0.08737812214373769,-0.3944486488963535,-4.8190290258608215,-3.1481294882778066,-2.4430386069953514,-0.5089576903992761,0.5264841933032812,-9.272712412934647e-05,-1.5859247735061643,1.2958878409463637,1.3199388834550518,-0.5139316493961377,0.626193838383271,-0.0001320985112435169,2.255444425931741,2.343964449286167,2.271307118586283,2.182726126688206,8.149001645030296,-0.27572291116939596,1.5137820490451759,9.894766428431012,-1.4630976874485668,-1.6407797787110212
17.76,6.628176436709616,3.485046852282216,13.960932752098621,0.9147265429731608,-0.027521049766384045,-0.08047746434951566,-0.3950206591205059,-4.849105405105458,-3.1222686297396773,-2.4163391337538087,-0.5192474560015107,0.5386475118519972,-9.480969889698321e-05,-1.4209789273778028,1.2900995566855755,1.349883903021265,-0.514821989730363,0.5899178928666982,-7.595213444913651e-05,2.259448997139451,2.3428514960714457,2.270054977230198,2.18661742346692,8.344794606429673,-0.30197787515007235,1.4805719938948414,9.684530510867262,-1.1623967122176282,-1.680226091593795
17.78,6.530920612122964,3.4228591164788744,13.91287778849644,0.914993852525181,-0.030166336498084756,-0.0734237300723608,-0.395582100006652,-4.875843971626015,-3.0965284120015646,-2.3890474514383087,-0.5295430008073366,0.5500735223187372,-9.5759075140249e-05,-1.252159268450015,1.2838463136866096,1.3791568323107128,-0.5145012860489406,0.5524602745000773,-1.8589107189659337e-05,2.2637180321047756,2.341836252326215,2.2690716231575805,2.190944823348208,8.536382910762086,-0.32221880275074,1.4465730018287104,9.474296636113877,-0.861697468934608,-1.7196734702906724
17.8,6.433164018571898,3.361184910584033,13.865374470430448,0.9152128355367664,-0.032860290838977374,-0.06622393777534459,-0.3961313633382959,-4.899168090149608,-3.0709169314800278,-2.3611771596302233,-0.5398053139474054,0.5607388852259502,-9.405390463548824e-05,-1.0795500490967669,1.2772482442047206,1.4077419392144463,-0.5075575057046477,0.5139574099984334,0.0003086246136721482,2.2678624004841956,2.3406109954440404,2.268752845036865,2.1961466922064075,8.723647425767922,-0.33655675801824714,1.411820221619564,9.219595131781944,-0.602454264253538,-1.745999256286268
17.82,6.334975697197145,3.3000215979623304,13.818434231680149,0.9153799048294863,-0.03560384783263058,-0.05888610589438641,-0.3966666388624917,-4.919002950114404,-3.0454400121534775,-2.332742131340737,-0.5495623977576011,0.5706307794951024,-8.544985127662691e-05,-0.9032634740080425,1.27039942039886,1.4356317393904305,-0.4639450493803876,0.47505161923115935,0.00044982170648855124,2.2697996704047894,2.3370792785379324,2.271356839675871,2.2042848415611065,8.902895560325419,-0.3484343729098782,1.3774031764057781,8.672657170194498,-0.6156628984399504,-1.6860987273048522
17.84,6.236426157159361,3.2393664389521586,13.772068228764619,0.9154918717252509,-0.03839240702495165,-0.05142083161090129,-0.3971857927522968,-4.935276947514655,-3.0201024938683485,-2.3037561052866806,-0.5583397730820846,0.5797317583174392,-7.652554175946458e-05,-0.7235079944223344,1.2633041831833225,1.462847146864732,-0.4135333603537017,0.43476662023552715,0.0004424644609202222,2.2717463124012367,2.3333276621187915,2.27473683220729,2.213359696856315,9.070434649594006,-0.3612943473285668,1.3444114070892965,8.081252111935555,-0.6703328114809892,-1.6130774938005743
17.86,6.137587294736329,3.179216594911932,13.72628734857706,0.9155458868628713,-0.04121965600230282,-0.043839795771935954,-0.3976867376644652,-4.9479230667595075,-2.994909520657485,-2.2742322781603264,-0.5660954654513731,0.5880124579992839,-6.775723067427297e-05,-0.5405200139474431,1.2559408128032246,1.4894173232171681,-0.36180057985099046,0.39304483787394595,0.00043419039815473237,2.2741150001242674,2.3297947074350716,2.2785225464376913,2.2230432346952673,9.226145632368343,-0.3752476938068128,1.3128800642192573,7.489848385944242,-0.72500010439569,-1.5400560826606124
17.88,6.038532299206201,3.1195691199468256,13.681102219918227,0.9155394322188045,-0.04407914292637145,-0.036155114399830685,-0.39816753372679803,-4.956879023454253,-2.969866673858723,-2.2441832624972236,-0.5728043966476536,0.5954453450972693,-5.916486726691844e-05,-0.35453609487312576,1.2482874417685252,1.5153714772431215,-0.3088861462727355,0.3500110753487662,0.000424841450771124,2.27694224830274,2.3265345368563652,2.2827484165969016,2.233352208712862,9.370028490884863,-0.39029442167048956,1.282809140690233,6.898440663150041,-0.7796700618456498,-1.4670400005911688
