t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
13.4,5.318119749010907,-4.589775926517212,6.9706224513199055,0.9965812532909761,-0.04866706196785241,0.005748736011406767,-0.06651522158630839,0.9396912463938811,5.959862998135446,-1.1171530169772126,0.3609307370772558,0.0006528746575052179,6.285875114528123e-06,0.2196802914955498,1.1789457033906103,2.381651381000438,-0.10725226657849474,-0.04595579780327186,-2.1976500119876008e-05,2.460934391452606,2.4544298678483734,2.4392671789297213,2.4457615595338997,-0.5611065816424343,-4.283752179645717,1.247223621270166,-0.5275210490651716,0.43319197118307784,-3.7346063130883067
13.42,5.336956805981841,-4.470348229897785,6.948757261562259,0.9967499227576785,-0.045080397720571236,0.005511279416141276,-0.06653551700493691,0.9439719740629293,5.9825857216852185,-1.0692752361122437,0.35876903224237744,-0.0002637411796055552,5.8497061020614145e-06,0.2083532949548328,1.0933619054664945,2.405843126878082,-0.10888304817588401,-0.045710151418752516,-2.1647328339049164e-05,2.464223050229284,2.457753366284456,2.442359973259292,2.448819666129502,-0.5715547120033193,-4.274351141475563,1.1716026513397537,-0.5172931416552728,0.5069123787393437,-3.827491124042126
13.44,5.355877199097826,-4.350483183447047,6.927854370780452,0.9969048312555719,-0.04151546493338129,0.005266087862975256,-0.06655442817186716,0.9480240849601529,6.003598741635319,-1.0209288606290556,0.35657657767552864,-0.0011756759385611417,5.419803631766598e-06,0.19681938140614363,1.007980872635983,2.4285038764748634,-0.11032766232837998,-0.04548783774707873,-2.135120618469103e-05,2.467324476824008,2.460886324608705,2.4452885632720323,2.4517168610844813,-0.5817982904332553,-4.26347569160157,1.0941239940720493,-0.5070653230632161,0.5806298553068245,-3.920374425092632
13.46,5.37487631489572,-4.230214938840957,6.90792284234549,0.9970461961175715,-0.03797260470241096,0.005013227886178119,-0.06657200346810174,0.9518434816572885,6.022906408169604,-0.9721448819902889,0.35435705295194264,-0.0020834084661319474,4.99553981449046e-06,0.18508264201244629,0.9228320929999256,2.4495964760262723,-0.1115904937107004,-0.04529009177918345,-2.108559660279289e-05,2.4702303393347136,2.463820236879523,2.4480438223507934,2.454444192992169,-0.591837308050458,-4.251125803378386,1.014787641473447,-0.49683661629273956,0.6543531938518754,-4.013258170232348
13.48,5.3939494587820525,-4.109577554854135,6.888971112368358,0.9971742386140473,-0.03445212054146653,0.004752758836781074,-0.06658829114890051,0.9554261485496873,6.040513661241498,-0.9229550347356508,0.35211406839805437,-0.0029874411323817934,4.576318740191201e-06,0.17314716808769504,0.8379450553164247,2.4690837717233904,-0.11267458911423112,-0.045118262035862826,-2.0850949263712115e-05,2.472932124799603,2.4665463993494745,2.4506166159675407,2.4569927179026236,-0.6016717479795375,-4.237301495457757,0.9335936059784444,-0.4866092417898926,0.7280753333560597,-4.106142448279115
13.5,5.413091856669528,-3.9886049855644328,6.87100697483849,0.9972891832213973,-0.030954279046614377,0.004484732657939925,-0.06660333934037876,0.9587681518587132,6.056426030571105,-0.8733917964800497,0.3498511610019566,-0.0038883056203502762,4.161416411861511e-06,0.1610170507593267,0.7533492478950521,2.486928609783945,-0.11358354145603045,-0.04497349141791892,-2.065125878250411e-05,2.475421254303463,2.469056070585301,2.452997695493137,2.459353347861092,-0.6113016421949169,-4.222002771392397,0.850541875152544,-0.47638160083351977,0.8017958297301675,-4.199028325047038
13.52,5.432298656613491,-3.8673310685576143,6.854037566762253,0.9973912569135696,-0.027479310631758326,0.004209193675664053,-0.06661719603956476,0.9618656396279235,6.0706496356480955,-0.823488387915905,0.3475717959009084,-0.004786555246033358,3.750211507718088e-06,0.14869638125247775,0.6690741591253158,2.5030938363457267,-0.11432118180341733,-0.044857101004059166,-2.048294300007695e-05,2.4776890913620164,2.471340428129971,2.455177695847083,2.4615169054131276,-0.6207269702684926,-4.205229637843644,0.7656324614302434,-0.4661533381522531,0.8755181468700357,-4.291914468268487
13.540000000000001,5.451564930448422,-3.7457895131319643,6.838069353301409,0.9974806884806867,-0.024027410235172884,0.003926178367817319,-0.06662990911677755,0.9647148417263551,6.08319118572993,-0.7732787728109258,0.3452793655450404,-0.0056827719557925056,3.3420030210225965e-06,0.13618925075675747,0.5851492773611966,2.5175422975554085,-0.11489090140342495,-0.044770473715601174,-2.0348972618370285e-05,2.4797268916193063,2.473390531400708,2.4571471975358143,2.4634741659208963,-0.6299477330884429,-4.1869820730511265,0.6788653514888665,-0.4559249866531445,0.9492412189615607,-4.384799190404465
13.56,5.470885675424405,-3.6240138885029576,6.823108112911596,0.9975577078726258,-0.020598738041063703,0.0036357151342888434,-0.06664152632173892,0.9673120698466597,6.094057979842793,-0.722797658009533,0.342977195244712,-0.006577565126449186,2.936087839643586e-06,0.12349975054171125,0.5016040912853015,2.5302368395863084,-0.11529566864916241,-0.04471500353887634,-2.025153698298563e-05,2.4815258037487946,2.475197331459673,2.4588967323314597,2.4652158577573573,-0.6389639342074815,-4.167260077014845,0.5902405426638779,-0.4456972568789297,1.0229596725253032,-4.477682402637129
13.58,5.490255815843633,-3.50203761200784,6.809158922480793,0.9976225455689754,-0.017193420141524317,0.0033378240483610782,-0.06665209529292156,0.9696537175060804,6.103257906780657,-0.672080493433036,0.34066854453053996,-0.00747157285754611,2.5317403279491793e-06,0.11063197174365769,0.41846808904733024,2.5411403087360895,-0.11553941235357135,-0.044692070892078835,-2.019066829210374e-05,2.483076969409879,2.4767517747725787,2.4604166910885277,2.4667325669558475,-0.6477755833955712,-4.146063664833832,0.4997580491661324,-0.43546837247276926,1.0966809238510677,-4.570567568862316
13.6,5.509670204696874,-3.3798939373102943,6.796226142467809,0.997675431971812,-0.013811549258592938,0.0030325166123370403,-0.06666166357008864,0.9717362600454749,6.110799445106885,-0.6211634720783898,0.3383566077308661,-0.00836546088704241,2.128237062214481e-06,0.09759000562326037,0.33577075916557675,2.550215551062607,-0.11562511654176766,-0.044703295814249415,-2.0167173064421923e-05,2.4843714106456396,2.4780446541223426,2.461697444771102,2.4680148933683697,-0.6563826682182139,-4.123392851607122,0.40741786921927314,-0.4252401097915026,1.170402841310647,-4.6634516692734
13.620000000000001,5.529123625299964,-3.257615942605054,6.784313402040733,0.9977165968238513,-0.010453185387370218,0.0027197954878413703,-0.0666702786104433,0.9735562546302035,6.1166916631522295,-0.5700835300190832,0.33604451325826645,-0.00925992725691734,1.7247968235258211e-06,0.08437794338789217,0.25354158994961296,2.557425412863523,-0.11555585363814957,-0.04475024149625962,-2.0184019998534426e-05,2.485400086066472,2.479066706402335,2.4627292964517262,2.469053360414326,-0.664785191339945,-4.099247605804379,0.313219998382408,-0.41501246883512977,1.2441256913575671,-4.756336213773693
13.64,5.548610792930284,-3.135236518822577,6.773423584215441,0.997746268648819,-0.007118356468221667,0.0023996542191645916,-0.0666779878084092,0.975110340250307,6.120944219015945,-0.5188783464046054,0.3337353332475954,-0.010155702267580122,1.320624735551344e-06,0.0709998762360442,0.1718100701042502,2.5627327402055755,-0.11533406923671108,-0.04483441234111249,-2.02406600055419e-05,2.486153843135825,2.4798085664849774,2.4635025350179673,2.4698384698257367,-0.6729831651952622,-4.073627934086943,0.21716442955010962,-0.404784650243073,1.3178437896499418,-4.849219958913409
13.66,5.568126356463252,-3.01278835783362,6.763558810994031,0.9977646742147237,-0.0038070589695573835,0.0020720769446466833,-0.06668483851914297,0.9763952377189966,6.123567360567073,-0.46758634346124595,0.33143208493168946,-0.011053547060076127,9.149126618129572e-07,0.05745989536620755,0.09060568774366118,2.566100379377545,-0.11496316033973164,-0.044957595518252576,-2.033879483754079e-05,2.486623558316516,2.4802608577337195,2.4640073038189874,2.470360617265705,-0.6809765737969542,-4.046533863100166,0.11925116805144853,-0.39455656519749027,1.3915654850649162,-4.942104769867228
13.68,5.587664900008801,-2.890303940653911,6.754720428503324,0.9977720380174159,-0.0005192585260489628,0.001737038085706592,-0.06669087808572063,0.9774077496738975,6.1245719254389375,-0.4162466864916503,0.3291377260915688,-0.01195425976981595,5.067992209306996e-07,0.04376209196799152,0.009957931452753144,2.5674911765172226,-0.11444533159947756,-0.045121485198244826,-2.048076151624223e-05,2.4867999622020647,2.4804140706502706,2.4642337821132356,2.470610221005868,-0.688765415368664,-4.017965332892004,0.019480221880030513,-0.38432759197348787,1.4652865587549968,-5.034989403185364
13.700000000000001,5.607220944547861,-2.7678155256487553,6.7469089921333305,0.9977685817846943,0.0027451095303360254,0.0013945020269550915,-0.06669615387054348,0.9781447605775817,6.123969341038782,-0.36489928387437587,0.3268551750001083,-0.012858674842014292,9.540116770385184e-08,0.029910557319823283,-0.07010371052551534,2.56686797781569,-0.11378307805960386,-0.045328194372774334,-2.0667789871816212e-05,2.486673783841365,2.480258635217556,2.4641720473179958,2.470577656961863,-0.6963496987921758,-3.9879223976413414,-0.08214841518139337,-0.3741003062884829,1.5390093643929958,-5.127874480592709
13.72,5.626788949568846,-2.645355136737716,6.740124251675718,0.9977545239988549,0.0059861396102681525,0.001044422760821022,-0.0667007132906495,0.9786032367162356,6.121771624538708,-0.31358478706460247,0.32458729990205787,-0.013767665232457071,-3.2020674934940844e-07,0.01590938261131214,-0.1495497494996556,2.564193629499556,-0.11297811203108687,-0.045579558942283015,-2.0901624323498534e-05,2.4862356291856673,2.479784897390218,2.463812203636874,2.4702532885287884,-0.7037294222911328,-3.9564050440255016,-0.18563474046828787,-0.36387355351052975,1.612728750544079,-5.220760534996316
13.74,5.64636331470414,-2.5229545515991894,6.7343651364623005,0.9977300794364636,0.00920395541350799,0.0006867435230821651,-0.06670460385751167,0.9787802262003709,6.117991382881183,-0.2623445905936883,0.32233693198279795,-0.014682144875362511,-7.409887503404423e-07,0.0017626589787766989,-0.22835069723114998,2.55943097760003,-0.11203269618999534,-0.045877539541124175,-2.1185040712244944e-05,2.485476107039371,2.4789831880992987,2.4631442626553017,2.4696274038842754,-0.7109045911946055,-3.923413293360767,-0.2909787557570098,-0.3536450243757372,1.6864492025092659,-5.313643836046822
13.76,5.665938381366575,-2.400645289875063,6.729629740503484,0.9976954587240181,0.012398709454486683,0.00032139640569653924,-0.06670787322111675,0.978672858963936,6.112641812772468,-0.21122083206899234,0.3201068600989965,-0.015603069812719724,-1.167963735603959e-06,-0.012525522308237669,-0.30647706528608154,2.5525428684503026,-0.11094834189558367,-0.04622450827717114,-2.152159373943461e-05,2.48438576052913,2.4778437142291923,2.4621582183449076,2.4686903316015805,-0.7178751859626686,-3.888947078145577,-0.3981804725938787,-0.34341676169447055,1.7601696988833737,-5.4065280252757475
13.780000000000001,5.68550843438592,-2.278458601375354,6.725915307626768,0.9976508679078205,0.015570582666008618,-5.169807211288162e-05,-0.06671056921899571,0.978278346766448,6.105736700693765,-0.1602563921752953,0.31789985428255874,-0.01653144334732135,-1.6021877825236235e-06,-0.02695107007788522,-0.3838993651417155,2.5434921481970463,-0.10972619437613074,-0.04662270828113685,-2.191257869976586e-05,2.4829550587530194,2.476356627398397,2.460844060669651,2.4674323785264107,-0.7246412234707122,-3.8530064618846893,-0.5072398678862555,-0.3331876996526262,1.8338876195400644,-5.499412392140357
13.8,5.705067703645356,-2.1564254542828256,6.723218216615207,0.9975965080359905,0.018719784067064985,-0.00043263140468412166,-0.06671273992985063,0.9775939831911273,6.0972904228903335,-0.10949489467231288,0.3157186536642928,-0.017468317669556574,-2.0447781970462276e-06,-0.04150989306950237,-0.46058810867943834,2.5322416629869338,-0.10836793698852931,-0.04707486874432551,-2.2359438965266487e-05,2.4811745075177,2.474512047162694,2.459191671463073,2.4658438120770194,-0.7312027126005205,-3.8155914214854647,-0.6181569576213519,-0.3229595257892015,1.9076110913118782,-5.592296137280073
13.82,5.724610365717969,-2.034576523357658,6.721533966345879,0.997532574752109,0.02184655042436407,-0.00082150759030542,-0.06671443373261163,0.9766171436445426,6.0873179453782456,-0.05898070639709374,0.3135659834377381,-0.01841479393194995,-2.4969266498946457e-06,-0.05619790006683445,-0.5365138071722342,2.51875425912651,-0.10687376518510039,-0.047583589094303894,-2.2867410107542743e-05,2.47903446588113,2.472299963808165,2.4571910145867495,2.4639149624704344,-0.7375596347003466,-3.776701986923925,-0.7309317373582758,-0.31273224010419653,1.9813335416785094,-5.68518263577289
13.84,5.744130545503233,-1.912942178142024,6.720857160928375,0.9974592578963455,0.024951146053789085,-0.0012184436466109705,-0.06671569937094413,0.9753452853579425,6.075834823937187,-0.008758937262065558,0.31144454965699325,-0.01937203111680668,-2.9598700376380274e-06,-0.07101099989803572,-0.6116469722905471,2.5029927826381027,-0.10524407604580177,-0.04815161698675623,-2.3439239613537173e-05,2.4765252872941694,2.469710341626798,2.45483199882067,2.4616361263774498,-0.7437119906583689,-3.7363380875898855,-0.8455642186433465,-0.3025045991478237,2.05505461536859,-5.778067091455341
13.86,5.763622317863492,-1.79155247116476,6.721181494843256,0.9973767411143963,0.028033862618537058,-0.0016235701676563397,-0.0667165860234336,0.9737759473876118,6.062857204121785,0.04112455974274454,0.3093570647734637,-0.02034124701184974,-3.4349132692272866e-06,-0.08594510139126044,-0.685958115524965,2.4849200797483206,-0.10347877450191945,-0.04878193197304405,-2.4079400308464637e-05,2.4736372797840396,2.4667330662962588,2.4521045243302777,2.458997624248685,-0.7496597973499775,-3.6944997863219697,-0.9620543854893526,-0.29227598119518916,2.128772602638662,-5.870950214870163
13.88,5.783079709260434,-1.6704371261459798,6.722499738080534,0.997285201469981,0.031095019041345328,-0.0020370319179662715,-0.06671714337981643,0.97190675061265,6.0484018212511925,0.0906231885518416,0.30730623816704705,-0.021323720860884663,-3.923486411252615e-06,-0.10099611325919966,-0.7594177487657561,2.4644989966926545,-0.10157814878063998,-0.049478038817925285,-2.4789981291270378e-05,2.470360790761287,2.4633579891561848,2.4489984021882454,2.4559897622635205,-0.7554030414524959,-3.6511870729061258,-1.080402239672651,-0.28204825142097434,2.20249580795695,-5.963834848188299
13.9,5.8024966993915905,-1.549625526201748,6.72480372127814,0.9971848090613239,0.03413496142367292,-0.002458988492052406,-0.06671742172424809,0.9697353977371925,6.032486000412973,0.1396896100235523,0.30529478885708555,-0.02232080067534057,-4.427061157392691e-06,-0.11615994433000765,-0.8319963832725819,2.4416923796888312,-0.09954091692424005,-0.0502432824302141,-2.557920200224663e-05,2.4666860240159743,2.459574839119374,2.4455035445142412,2.4526029236253017,-0.7609417211895675,-3.606399918476555,-1.2006077874104903,-0.2718203440110756,2.2762175477808455,-6.056720458502696
13.92,5.821867222826811,-1.4291467020486497,6.728084320860417,0.9970757266351138,0.03715406312586276,-0.0028896150050471236,-0.0667174720251139,0.9672596732890781,6.015127656464059,0.18827574193913676,0.3033254601385621,-0.023333906720124108,-4.947233494811438e-06,-0.13143250341407509,-0.9036645307514135,2.4164630747680604,-0.09736596208563819,-0.05108139780240217,-2.645091835554585e-05,2.462603202610915,2.4553733102170994,2.4416098041911174,2.4488274884687677,-0.766275838337549,-3.5601383543415466,-1.3226710189329083,-0.261591814876283,2.3499385104486237,-6.149603581917518
13.94,5.841185170644748,-1.3090293202084669,6.732331444176566,0.9969581091998039,0.04015272485608231,-0.003329102847647797,-0.06671734603245003,0.9644774436208259,5.996345294029526,0.23633275900447615,0.30140102193536555,-0.024364537766439244,-5.4857027972089035e-06,-0.1468096992507384,-0.974392702668414,2.388773928228005,-0.09505140994781058,-0.05199653274372967,-2.741207410731703e-05,2.4581025086722144,2.4507429964542697,2.437307041912336,2.444653902403771,-0.7714053964491541,-3.512402385830171,-1.4465919493389379,-0.25136417391991017,2.4236565199231563,-6.242487327057233
13.96,5.860444392069343,-1.1893016712127862,6.737534014639133,0.9968321036313037,0.043131374904953605,-0.0037776605083048964,-0.06671709638377785,0.9613866569086582,5.976158007502219,0.2838110928482962,0.29952427902302814,-0.025414276298094486,-6.044285292665748e-06,-0.1622874406770336,-1.0441514109338357,2.3585877862863924,-0.09259576388483959,-0.05299304005581436,-2.8464511803219845e-05,2.4531741503805624,2.445673490081903,2.4325850620288665,2.4400725848605402,-0.7763303893071338,-3.463191978969604,-1.5723705688586165,-0.24113617769216944,2.497379814059286,-6.335372493282421
13.98,5.879638696106306,-1.069991657807681,6.743679956862489,0.9966978482730638,0.046090469399435896,-0.004235514455036615,-0.06671677671834424,0.9579853431536556,5.954585481044106,0.3306604320234996,0.29769808857733543,-0.02648479657236321,-6.624896216235423e-06,-0.17786163647670605,-1.112911166787356,2.3258674950277225,-0.08999580427332399,-0.05407554902052171,-2.9613868119373807e-05,2.447808221856433,2.4401542293189857,2.4274337594062043,2.4350740840045204,-0.7810508302341646,-3.412507142419585,-1.7000068774919441,-0.23090773737521886,2.5711018647456285,-6.42825686014703
14.0,5.8987618531796,-0.9511267831582719,6.750756181801288,0.9965554724887672,0.049030493479106846,-0.004702909938955524,-0.06671644175157766,0.9542716141806018,5.9316479885758495,0.3768297220440253,0.29592643780857375,-0.027577561658237864,-7.205376961601924e-06,-0.19352819477624905,-1.1806425118510155,2.2905760217373228,-0.08685348497590728,-0.0551340955614054,-2.6301475809394466e-05,2.4419582845604375,2.434155377967205,2.4218785380006906,2.4296693054512426,-0.7855662360611859,-3.3603703256623874,-1.8294101273852448,-0.22050352654900962,2.636449858428591,-6.487264148091754
14.02,5.917807596769949,-0.8327341391491048,6.75874857227614,0.9964050901739715,0.05195208469842955,-0.005180083997487522,-0.06671614422810951,0.9502436642046419,5.90736636689102,0.4222672741674316,0.29424380214639373,-0.02868472919425241,-7.694794474966668e-06,-0.20928291295518875,-1.2473212507679854,2.2526976284176214,-0.08117994583405341,-0.055506017033946434,-2.4152771006405186e-05,2.4354318434885958,2.427576853762476,2.4161018806546983,2.4239457229480452,-0.7898619633905923,-3.307476807554721,-1.9577672256687606,-0.2089403317029337,2.646773888947962,-6.3236413438971795
14.040000000000001,5.936769625105712,-0.7148403971725059,6.767641978565946,0.9962467837540354,0.05485629960673365,-0.005667190527023084,-0.06671592916782983,0.9458997753111653,5.881761755467951,0.46692181811520683,0.2926779561993244,-0.029797691227537303,-8.178865550092915e-06,-0.22512120673390257,-1.3129413105262167,2.212289899574671,-0.07547541306747174,-0.05579574577838295,-2.4267374358985634e-05,2.4284578761053526,2.420561904432504,2.409893703783228,2.4177784751294484,-0.7939233812592761,-3.2545218459123504,-2.0822650368401696,-0.19720065580486335,2.6487260393892598,-6.1261403949686155
14.06,5.955641602986775,-0.5974718052328571,6.777420239554178,0.9960806186387294,0.057744252239588977,-0.006164357965065699,-0.06671583917223217,0.9412383229327581,5.854855336281717,0.5107435547995642,0.2912224733306361,-0.030916737963748702,-8.665632043518965e-06,-0.24103838097033758,-1.3775018808304118,2.1694317146447872,-0.07014186082537899,-0.056114098250720224,-2.4420270688351847e-05,2.4210861067007428,2.413145096269735,2.403231212518514,2.411160952055358,-0.7977500073863553,-3.201527871699028,-2.2028128316975426,-0.1854621345387386,2.6506730979036774,-5.928640334218471
14.08,5.974417163660829,-0.48065418753880956,6.788066213941864,0.9959066502942934,0.060616982968718106,-0.006671715178796108,-0.06671591633143643,0.9362577764172819,5.8266683069176874,0.5536842651012286,0.28987000782028977,-0.03204241863528326,-9.155774290885456e-06,-0.25702974003394274,-1.4410021819466046,2.1242020738565515,-0.06517221448923416,-0.056458575449099685,-2.4608701814988522e-05,2.41332966198854,2.4053399100761825,2.3961288875345432,2.4041072815845244,-0.8013418613117551,-3.1484949050764044,-2.3194106120172364,-0.17372228100498432,2.6526234755408495,-5.73113769775091
14.1,5.993089910701646,-0.3644129441913059,6.799561811847716,0.9957249254011429,0.06347545927872157,-0.00718939123019261,-0.06671620236481758,0.930956699025387,5.7972218805625415,0.595697309909049,0.2886133550445173,-0.03317523156296501,-9.650120611545224e-06,-0.27309058814317666,-1.5034414336839497,2.076679977802698,-0.060559680848876196,-0.056826874260762494,-2.4833720438365307e-05,2.405201754143922,2.397159883536887,2.3886012274718413,2.3966316363617506,-0.804698922607372,-3.095422947128057,-2.432058371582002,-0.16198260510691398,2.654574467797488,-5.53363737054724
14.120000000000001,6.01165341988738,-0.2487730508715311,6.811888026408315,0.9955354829364705,0.06632057710624124,-0.007717514981831039,-0.06671673874859792,0.9253337479340651,5.766537286004006,0.6367376301196437,0.28744542651637023,-0.034315629731966085,-1.0149289677113474e-05,-0.28921622956090687,-1.5648188561345755,2.026944426729571,-0.056299102976409277,-0.05721665259189948,-2.508745138423156e-05,2.3967157519524087,2.3886187185096293,2.380662661677745,2.3887481162968083,-0.8078212028195253,-3.042311976040324,-2.5407561121681965,-0.15024399502294727,2.6565270783152073,-5.336136332800834
14.14,6.0301012410788495,-0.13375905852893935,6.825024965378243,0.9953383552329699,0.06915316186927806,-0.008256214678288097,-0.06671756683808013,0.9193876742330076,5.734635767630859,0.6767617466372222,0.2863592288914633,-0.0354640146622531,-1.0653965644835179e-05,-0.3054019686210552,-1.6251336688761775,1.9750744210522697,-0.052385817259464895,-0.05762520125001114,-2.538294389033694e-05,2.3878850740788837,2.3797302138191783,2.3723276515307505,2.380470796585583,-0.8107086859610035,-2.9891619981370354,-2.645503834663998,-0.13850449676056087,2.6584738330726054,-5.138635028600902
14.16,6.048426900097826,-0.019395093069159753,6.838951882730242,0.9951335690107592,0.07197396935405168,-0.008805617489855325,-0.06671872798512132,0.9131173229277145,5.701538585434476,0.715727760373408,0.28534784065642377,-0.03662074029119369,-1.1164785886030437e-05,-0.3216431095331984,-1.6843850922045434,1.921148961194774,-0.04881763941242956,-0.05805026019500212,-2.570349243982608e-05,2.378723375348891,2.3705083477938875,2.363610480416977,2.371813644821624,-0.813361385354483,-2.9359730412892304,-2.746301531075801,-0.12676588667659416,2.660424184064425,-4.941134879032916
14.18,6.06662390060533,0.09429514495797987,6.853647210255369,0.9949211464006819,0.07478368628419663,-0.009365849057916358,-0.0667202636529871,0.9065216329374515,5.667267015002783,0.7535953522482153,0.2844043800877785,-0.03778610978615089,-1.1682255183418044e-05,-0.33793495664902196,-1.7425723459427722,1.8652470475100102,-0.045592549342565736,-0.058489095896844395,-2.6047094998474002e-05,2.3692443170509936,2.3609671687863614,2.3545254819192967,2.3627906084477757,-0.8157793027763205,-2.8827450392032716,-2.8431492129499247,-0.11502665486773367,2.66237544810366,-4.7436346406470875
14.200000000000001,6.084685725979908,0.20728838067049687,6.869088589163154,0.9947011059539709,0.07758293075610473,-0.009937032985593407,-0.06672221552589262,0.8995996370960491,5.631842347531357,0.7903257831883614,0.28352200180879555,-0.03896037191322866,-1.2206985321566808e-05,-0.35427281417810264,-1.7996946501200206,1.8074476803420225,-0.04270974512233794,-0.05893913503046133,-2.642113911520969e-05,2.359461680009074,2.3511208198637514,2.3450869142283475,2.3534155800017698,-0.8179624320092671,-2.8294780543802744,-2.93604686874005,-0.10328777833024105,2.664327342749573,-4.546133158811472
14.22,6.1026058411959365,0.3195617651662393,6.885252901681745,0.9944734636516736,0.08037225242391631,-0.010519290330186809,-0.06672462561827545,0.892350462151903,5.595285889812773,0.8258818941296653,0.28269385983732553,-0.04014372318191005,-1.2739430927817465e-05,-0.37065198652541653,-1.8557512243955188,1.7478298601147912,-0.04016900879896812,-0.05939735376576591,-2.6829756664422224e-05,2.349389269575488,2.3409835330757782,2.3353090411790665,2.343702394714161,-0.8199107748296797,-2.7761720693941783,-3.0249945179861015,-0.09154659252885722,2.6662743568550695,-4.348631499340172
14.24,6.120377694701889,0.4310928758349671,6.902116302658066,0.9942382339115592,0.08315213255626608,-0.011112739027776387,-0.06672753637793921,0.8847733287677073,5.557618964242594,0.8602281060142936,0.28191309633663975,-0.04133630409732802,-1.3280156640918831e-05,-0.3870677778206044,-1.9107412890011943,1.6864725871812425,-0.037972142017062005,-0.05986129910366747,-2.725778564847221e-05,2.3390410821047554,2.3305696552015163,2.325205951270074,2.3336647976568594,-0.8216243339020934,-2.7228271001167315,-3.1099921473654035,-0.07980656135941899,2.6682242451059324,-4.1511293069618205
14.26,6.137994720298648,0.5418597166703368,6.919654251157967,0.9939954306070395,0.08592298383153446,-0.011717493329808436,-0.06673099079047207,0.8768675515202773,5.518862908813726,0.8933304197920044,0.28117281389617294,-0.0425381972642678,-1.3829606301936966e-05,-0.4035154923442974,-1.9646640638026902,1.6234548620630562,-0.036121004949069,-0.06032806782944114,-2.7699888194662086e-05,2.328431092187872,2.3198935726526275,2.314791766622244,2.323316501593707,-0.8231030994565458,-2.6694430870222163,-3.1910397479961716,-0.06806839536466214,2.670174575669648,-3.95362986793657
14.280000000000001,6.1554503390177855,0.6518407185819313,6.937841542066394,0.9937450680931322,0.08868515001443632,-0.012333663181585294,-0.0667350324793199,0.8686325389016147,5.479039077126179,0.9251564164217463,0.28046607449088884,-0.04374942536879018,-1.4388158722745828e-05,-0.4199904344215355,-2.017518768615556,1.55885568497105,-0.034618387232815406,-0.060794444407999415,-2.8165052061679104e-05,2.3175733192369723,2.3089697575200834,2.3040805668952893,2.3126711293573807,-0.8243470785984641,-2.616020091883442,-3.2681373358656174,-0.0563307622769571,2.6721218686631687,-3.756129007825848
14.3,6.1727379609998465,0.7610147397072982,6.95665233768752,0.9934871622470691,0.09143890546695241,-0.012961353569027664,-0.0667397058049424,0.8600677933179313,5.438168838377144,0.9556752568686377,0.2797858640418043,-0.04496994974754385,-1.4956122979452573e-05,-0.43648790841288587,-2.069304623707513,1.4927540563469677,-0.033468880340775664,-0.06125708033592331,-2.8643936202219118e-05,2.3064818931180433,2.297812815378008,2.293086306184219,2.3017421636460065,-0.8253562802096326,-2.5625580938282155,-3.341284901203778,-0.04459064228967691,2.674074496056278,-3.558627614808074
14.32,6.189850987372636,0.869361065723927,6.976060199344908,0.9932217315335926,0.09418445443690038,-0.01360066382625707,-0.06674505596162594,0.851172911089737,5.396273577366872,0.9848576821065436,0.2791250865077486,-0.046199665265340285,-1.55339016148561e-05,-0.4530032184923982,-2.12002084868379,1.4252289765881443,-0.0326765334139556,-0.06171280446646277,-2.91411923494583e-05,2.295170908956291,2.286437288749983,2.2818229554605898,2.2905431258858124,-0.8261307025136944,-2.509057111632629,-3.4104824537806167,-0.03285078875592262,2.6760254900892733,-3.3611263994259843
14.34,6.2067828121295205,0.9768594101613373,6.996038118981668,0.9929487980839561,0.09692193028869123,-0.01425168692077822,-0.0667511290739953,0.8419475824513079,5.353374694493007,1.0126760131154988,0.27847653732226835,-0.04743839816749769,-1.6121806874941445e-05,-0.46953166893182186,-2.16966666360614,1.3563594461185602,-0.032246829655641074,-0.06215821048996123,-2.9650861360489868e-05,2.283654530001267,2.2748578239835613,2.2703043842637944,2.2790874052685646,-0.8266703268589026,-2.455517089430259,-3.4757299713916723,-0.021111912218430007,2.677975373899244,-3.163626072222314
14.36,6.223526824007713,1.0834899147130588,7.016558550760614,0.9926683888071508,0.09965139451594447,-0.014914508693564308,-0.06675797229149807,0.8323915915524616,5.309493605760007,1.0391041508857946,0.2778329059625975,-0.04868590500771002,-1.6720072906120068e-05,-0.48606856409172394,-2.2182412883209324,1.2862244652112054,-0.03218588409559797,-0.06258948036797149,-3.01822417202776e-05,2.271946916470022,2.263089119094341,2.258544427968042,2.2673882950783133,-0.8269751647915768,-2.4019380822082326,-3.537027489564082,-0.009372147502517691,2.6799224617235495,-2.9661244127510145
