t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
3.94,-3.2799781084737307,-7.97544033203018,12.066401303168035,0.9855843630239742,-0.08349067461704393,0.13027556575137142,0.06841818166816482,6.22087244164824,-3.703426942445276,4.804390813603021,-0.6179273543079996,-0.8044230391669929,0.00025237888807608244,2.836614121841663,2.1086483793730793,1.1969574965320362,-0.07615000821014073,-1.3369335098475377,-0.0005061494668029409,2.412088144879148,2.2229224459119874,2.2122413009187527,2.4011733924396967,-10.846474595371802,5.307614417304762,-1.7779693362030002,-10.537085826101134,-5.46000471501884,-2.5639703693514093
3.96,-3.1550069470603,-8.049080534223089,12.162726275538253,0.9860810741982087,-0.08902255664462398,0.12178794324912734,0.06990562492181236,6.2754225028065935,-3.6601993854619153,4.827971109858176,-0.6189249544717706,-0.8304811904790381,0.00024165080164140207,2.6176385711362826,2.213681600498063,1.1608715727184915,-0.02329744848663662,-1.2677851356317715,-0.0005658533370866969,2.390165754146199,2.2107644308112335,2.2075718742394224,2.3867120344957304,-11.047377700190708,5.194094568672369,-1.831453790401838,-9.549758006599518,-5.890146503872984,-2.785486508116719
3.98,-3.028988825715995,-8.121835322677263,12.259515568682692,0.9865025095141517,-0.09453175909259176,0.11303697843471837,0.07140859017996407,6.3255541110105895,-3.614894403222557,4.850818712506211,-0.6188499994727187,-0.8550990048769936,0.00022977991362996275,2.394843536683844,2.3163590215347085,1.1236713239171081,0.031013159997883566,-1.1929638169014156,-0.0006061095153248042,2.368245395856562,2.199415073519496,2.2039130809790692,2.37246366046291,-11.228359470205618,5.07207283284572,-1.8894209770081716,-8.545501284373813,-6.30974845705623,-3.0121130478732994
4.0,-2.9020128524120294,-8.193663630620309,12.356754300235568,0.9868416290421563,-0.10000735516042125,0.10403856394232591,0.07292534069895681,6.371194881252462,-3.567560795380764,4.872910432263922,-0.6177261808287686,-0.8781606880522858,0.00021984999630461632,2.168630642112035,2.4165146244570224,1.085266111502392,0.07698558399474864,-1.1116632952458683,-0.0003985807449563561,2.3469702680149034,2.1896845629741506,2.2006366455257713,2.3577383902226994,-11.389111638226979,4.94234316583686,-1.9519671745626965,-7.527373568905205,-6.607852931495017,-3.243287416410112
4.0200000000000005,-2.7741695021249546,-8.2645253987921,12.454427105800171,0.9870916865833298,-0.10544022737847428,0.09480995135832121,0.07445423998595327,6.412280518851254,-3.518250326899519,4.89422124852581,-0.6158671375753053,-0.899520981092505,0.00021116884278668535,1.9394070681899578,2.514032141345268,1.0455634832950977,0.10854572772882598,-1.0233844328096264,-0.0004825738733615914,2.326826728995247,2.182005343476872,2.1974405276071827,2.3420391867224684,-11.52938667425829,4.809001769245924,-2.0191774758870906,-6.498365090479297,-6.71906086324725,-3.478428212133622
4.04,-2.6455504539942547,-8.334381621297963,12.55251810197381,0.9872461828604726,-0.11082392734309317,0.08536971368726422,0.07599370724365187,6.448754918504607,-3.4670163062035186,4.914724275342408,-0.6133890119666598,-0.9190661905105991,0.0002005319255955762,1.707584345700397,2.6088625726572445,1.004469398235841,0.13910464973306835,-0.9302959313403525,-0.0005811068506389461,2.3070146724170613,2.1753342539277156,2.1951146594780298,2.3265268748055417,-11.648996973256942,4.6737180667832945,-2.091125741898736,-5.461451779709137,-6.805295349465723,-3.716979435353096
4.0600000000000005,-2.5162484267397924,-8.403194366827716,12.651010848736949,0.9872991713107653,-0.11615252345648118,0.07573753008869585,0.07754201544860417,6.480570239286854,-3.4139128360493487,4.93439073182067,-0.6103094865217398,-0.9367068956571178,0.00018792114314272745,1.4735771576557255,2.700971422999743,0.9618884419460016,0.168625112207077,-0.833056220077022,-0.0006795996612102284,2.2876030699268206,2.1696505183938726,2.1936296471675085,2.3112685373183592,-11.747814821827518,4.536923684739236,-2.167875592817836,-4.419646959519241,-6.87018637535175,-3.9584774569334513
4.08,-2.3863570128187375,-8.470926792490133,12.749888311292091,0.9872453611660212,-0.12142042326552867,0.06593403597830359,0.0790972854768348,6.507686955760317,-3.3589946235785817,4.9531899166590065,-0.6066526529338708,-0.9523669187140735,0.00017334876902924679,1.237802149853806,2.7903327299583225,0.917724024702693,0.19677268944129356,-0.7323652898816202,-0.0007770032874443444,2.2686804553202804,2.1649439265351913,2.1929277481147444,2.296305659997937,-11.82577147185171,4.399042637714956,-2.2494810743012295,-3.375865498256303,-6.914023487070153,-4.202455095025925
4.1,-2.255970511796396,-8.537543154200801,12.849132821432564,0.987080183947561,-0.12662244547285376,0.0559806648217902,0.08065749764673766,6.530073885550136,-3.302316810768424,4.971089186545363,-0.6024492994657041,-0.9659847643351986,0.00015685160800610332,1.0006767682613216,2.8769289479413374,0.8718785701766762,0.2232124817882708,-0.6289900103004564,-0.0008719392429995532,2.2503338854636863,2.161193412029941,2.1929402130464286,2.2816782529834043,-11.882855392997271,4.260492421082063,-2.33598692744863,-2.3329259413173986,-6.937162666531549,-4.448458845729419
4.12,-2.1251837633960093,-8.60300881370392,12.948726038516519,0.9867998476669672,-0.13175389021130468,0.0458994725864328,0.08222050519745867,6.547708193953428,-3.2439348074452923,4.988053938210513,-0.5977369425999002,-0.9775149148216353,0.00013848759320442272,0.7626181203113092,2.960750811062951,0.8242536869218497,0.24761340544735555,-0.5237524687126904,-0.0009634970308064483,2.2326477247399876,2.1583673015530915,2.193588325912105,2.267424058161706,-11.919111584823838,4.121683245372765,-2.4274300542970195,-1.29357855538359,-6.9400099889094236,-4.696093469647167
4.14,-1.9940919806832837,-8.667290242282712,13.048648910114307,0.9864013770183977,-0.13681060559300204,0.03571294865171816,0.08378404927004106,6.56057537604291,-3.1839041272528235,5.0040475936967255,-0.5925596136787445,-0.9869287054289462,0.00011833598624308439,0.5240418744900666,3.0417971704999047,0.7747503270927325,0.26965024852501074,-0.4175185819679239,-0.001050864268675733,2.2157025463206805,2.1564239116903545,2.1947842062009424,2.2535778265534185,-11.934639106758738,3.983016664932393,-2.523839743417966,-0.2605596183258285,-6.922987338953135,-4.94506604553635
4.16,-1.8627905838263583,-8.730355021223179,13.148881632392273,0.9858826381770591,-0.14178904974667497,0.02544381630821367,0.08534577508377816,6.5686692170450645,-3.1222802270361782,5.019031588573419,-0.5869675783736505,-0.9942149195244198,9.649116336196695e-05,0.2853611815467616,3.120074818934171,0.7232689149994087,0.28902718814947104,-0.3111627368276748,-0.0011326651137760768,2.1995708606337296,2.1553124298314663,2.196434864057552,2.240170526345765,-11.929589343706581,3.84488462756849,-2.6252389453418346,0.7636514087749902,-6.886639347669643,-5.195016505865624
4.18,-1.7313750348603,-8.792171839102465,13.249403610286073,0.985242347511032,-0.1466863456251168,0.015114828798005521,0.08690324866485978,6.571991731789573,-3.0591183500533248,5.032965362696729,-0.5810169547800388,-0.9993800237573348,7.306367235959677e-05,0.04698566081984268,3.195598284371215,0.669709473406499,0.3054604771851488,-0.20557092983439773,-0.0012088214063205038,2.1843188236163287,2.1549737486409737,2.1984410160298973,2.227228173433106,-11.90416416574358,3.7076688279569225,-2.7316455053494337,1.7765467097419219,-6.831477605828695,-5.445750694832441
4.2,-1.5999406738644468,-8.85271048598278,13.35019341751173,0.9844800637852129,-0.15150032894721915,0.004748563760815469,0.08845397379743344,6.570553084075992,-2.9944733733469064,5.045806353083471,-0.5747691518198528,-1.002447959067411,4.817168525167448e-05,-0.19067958705321075,3.2683896169594107,0.6139717130970723,0.3187013308626252,-0.1016049734879898,-0.0012789257304302026,2.1700020185431197,2.155341684302726,2.200701166273182,2.2147712270995314,-11.85861301067348,3.571739606300639,-2.843072902436461,2.7758263687616136,-6.758096660064439,-5.697069127563736
4.22,-1.4685825569451512,-8.911941844597276,13.451228756451933,0.9835961642618094,-0.15622958714918378,-0.005632777886649846,0.08999540856027498,6.564371486996046,-2.928399659647951,5.057509988510844,-0.568290249085628,-1.0034595869948053,2.1942887855508353e-05,-0.4272349023093369,3.338478152308255,0.5559551110856376,0.32853219807044143,-9.148499702238411e-05,-0.0013426708905611706,2.156665183038727,2.156344161492082,2.2031123637106935,2.2028136910001557,-11.793230142886912,3.437455102783815,-2.959531368418311,3.759314037843353,-6.667120899805923,-5.9488421300102345
4.24,-1.3373952963936389,-8.969837878622059,13.552486417948149,0.9825918054336765,-0.16087348944047422,-0.01600756492145163,0.09152498104408,6.553473085300987,-2.8609509141338307,5.068029685405051,-0.5616503354704254,-1.0024718040183977,-5.49430949878249e-06,-0.6622869372074902,3.4059002626740664,0.49555896275421674,0.33477128297931813,0.09819648492470634,-0.0013999050391289014,2.1443408549436658,2.15790444360098,2.205572086411574,2.1913623877361994,-11.708351944861306,3.3051606944667355,-3.0810290621019476,4.724987845428075,-6.559213083789928,-6.200990299021214
4.26,-1.206472903367131,-9.026371618133902,13.653942241019564,0.9814688697097216,-0.16543220748271373,-0.0263549163259139,0.09304010373796809,6.5378918209107795,-2.792180046287207,5.077316844535673,-0.5549227534008042,-0.999556290596005,-3.4009427025999406e-05,-0.8954494667912094,3.470699093597318,0.43268241171290356,0.33727325536977437,0.1925547498278557,-0.0014505694276439884,2.1330485524672556,2.159942490557474,2.207979686070638,2.1804162543984305,-11.604353382654864,3.1751880804620214,-3.2075729308189693,5.670995206763507,-6.435061550291721,-6.453478818002623
4.28,-1.0759086334173877,-9.081517142358923,13.755571072520876,0.980229899745104,-0.16990672681781196,-0.03665486566898478,0.09453818620298016,6.517669282939198,-2.722139037189919,5.085320848149522,-0.5481834630886012,-0.9947981166587645,-6.348189197860621e-05,-1.1263441340680913,3.5329242888160195,0.3672244588237561,0.3359271575031797,0.28235592635125206,-0.0014954737579397914,2.1227948228966507,2.162375950190054,2.210237264724189,2.1699659187732765,-11.481645824655828,3.04785531035634,-3.339170644878209,6.5956159529534375,-6.295378440768218,-6.706364885644689
4.3,-0.9457948351651121,-9.135249559822201,13.857346726742069,0.9788780224192445,-0.174298849484468,-0.04688850661525726,0.09601664564215256,6.492854543327231,-2.6508788123678073,5.091989056944435,-0.5415102171561569,-0.9882939379027766,-9.379681416771257e-05,-1.354601130115718,3.5926317035261945,0.2990839462313488,0.3306563595713796,0.36706177259893114,-0.0015350989008622307,2.113572652921362,2.165121589968587,2.2122508239734158,2.1599933797411777,-11.340672278370434,2.923465530102476,-3.475830808952196,7.4973056971572305,-6.140893482609044,-6.95975881370714
4.32,-0.8162228023918258,-9.187544986013004,13.959241944944166,0.9774168646212876,-0.17861118869803644,-0.057038117427835974,0.09747291514084606,6.463503979677276,-2.5784491205170568,5.097266806573408,-0.5349819685118875,-0.9801502269616018,-0.00012485686496621629,-1.579859808074069,3.649883110714569,0.22815951652432886,0.32142239750473367,0.44623567826850286,-0.0015699724376372348,2.105360810860177,2.1680963179454706,2.2139319175886567,2.1504718078398377,-11.181904799881792,2.8023071010352396,-3.61756461941809,8.374776949260365,-5.97239022681606,-7.2137654072435
4.34,-0.6872826297939996,-9.238380518683423,14.061228354815219,0.9758504632690134,-0.18284715604751864,-0.06708726239498085,0.09890444927976298,6.429681086549188,-2.504898418188617,5.101097403141885,-0.5286782401095734,-0.9704813230105859,-0.00015657815921008011,-1.8017692145799735,3.7047458944705625,0.15434955731308264,0.3082084544168584,0.5195310834622657,-0.0016011941177285216,2.0981263762730564,2.1712179535845677,2.2151962073958034,2.1413656174145705,-11.005840604871864,2.684652972817503,-3.764387003002412,9.22683606141561,-5.790632862101575,-7.468611684657844
4.36,-0.5590630726136447,-9.287734210902382,14.16327642982308,0.9741831716555887,-0.18701094311116798,-0.07702087053365506,0.10030872704788608,6.391456276696728,-2.43027376062237,5.103422117241152,-0.5226785569501977,-0.959407407401696,-0.000188893870114476,-2.019988558691299,3.7572927411666512,0.07755211603566181,0.2910212263992018,0.5866996238738764,-0.0016297876892557017,2.091824456260572,2.1744062452812023,2.215964595915695,2.1326305971923314,-10.81299766487298,2.5707601984947814,-3.916317091068322,10.052483366607134,-5.596399965668297,-7.724585948665208
4.38,-0.43165141033193277,-9.335585041988875,14.265355448431496,0.9724195643948951,-0.19110749832696516,-0.08682529089195523,0.101683251948288,6.34890667387632,-2.3546206988882545,5.104180176203421,-0.5170621224461802,-0.9470526869238878,-0.00022176613534041767,-2.2341876003784122,3.8076013231957972,-0.002335204190018203,0.2698897264688971,0.6475915848735414,-0.0016572053131075348,2.086398804379652,2.1775834362609285,2.216163741317244,2.1242142454453026,-10.603912260762627,2.4608702240414004,-4.073380205582566,10.850949744067862,-5.390502622049098,-7.981984317950719
4.4,-0.3051333145808747,-9.381912886451115,14.367433453138393,0.9705643429307154,-0.1951425005352581,-0.09648832531294894,0.10302554923230463,6.302115898527277,-2.2779831833547703,5.1033087540078625,-0.5119074110869163,-0.9335434215242301,-0.0002551779062584525,-2.4440469606245685,3.8557539768824256,-0.0854153657492418,0.24485417875463877,0.7021468699519251,-0.0016844305360863565,2.081783651434269,2.1806750258088075,2.21572503993455,2.1160562360818167,-10.379133829951925,2.3552081405142644,-4.235608020763948,11.621650251925075,-5.173749073605904,-8.241161886246573
4.42,-0.179592721397564,-9.426698481060093,14.469477209287371,0.9686222431920944,-0.1991223309882705,-0.105999240314574,0.10433316034725483,6.251173848051253,-2.200403473642254,5.100742958562066,-0.5072919924282034,-0.9190062094065976,-0.0002891409125403699,-2.6492583599895703,3.901837379967077,-0.17179204228057188,0.21596769599490084,0.7503959392497039,-0.0017123939099458751,2.077904071383881,2.1836101714774983,2.2145853625811185,2.1080889268367557,-10.139221416238797,2.253982669842003,-4.4030395525140875,12.364269963427432,-4.9469850438299545,-8.502453319181313
4.44,-0.05511170791554945,-9.469923390186935,14.571452163594904,0.9665979470314654,-0.20305404452229886,-0.11534875881651202,0.10560363458320343,6.19617647323708,-2.121922055110126,5.096415816027644,-0.5032925518009415,-0.9035664982700475,-0.00032369352321727496,-2.849524764902611,3.9459422208665274,-0.26156976939972765,0.18327058054575796,0.7924282113729086,-0.0017436501972639684,2.0746807179030284,2.1863215701490812,2.21268368774659,2.100238073871031,-9.88474087867175,2.157386521872695,-4.575723005828536,13.078512440145573,-4.7109983469795225,-8.766380155122988
4.46,0.06822962644562844,-9.511569969535413,14.673322402330875,0.9644959980914785,-0.20694534239420964,-0.1245290355198245,0.1068345180143962,6.137225552176126,-2.0425775618402753,5.090258251658142,-0.4999847325176977,-0.8873469262286051,-0.0003589026578013216,-3.0445604765105827,3.9881628734583785,-0.35485412825053686,0.1468057242288212,0.8284100576062658,-0.0017786579032202932,2.0720275051064876,2.1887465419822787,2.2099635047470607,2.0924235488390144,-9.616258435736214,2.0655953232306956,-4.753714295091527,13.7643867859083,-4.466612679721038,-9.033402115221634
4.48,0.19035327426006995,-9.551621328400635,14.775050609081525,0.9623207231627849,-0.21080454706992255,-0.1335336165412992,0.1080233398831038,6.07442846362185,-1.9624067062956385,5.082199067209281,-0.49744355875409707,-0.8704663885147483,-0.0003948750504317311,-3.2340911296611097,4.028597067460282,-0.45175193163160543,0.10661061096820523,0.8585715182921838,-0.0018186916494758454,2.069853897923366,2.190826769272734,2.2063720946586947,2.084559827163416,-9.334340006859065,1.9787688110284307,-4.937080365863267,14.422167919470041,-4.214684778958144,-9.303951209460593
4.5,0.31118342984432623,-9.590061290585721,14.87659802202001,0.9600761601796977,-0.2146405704871867,-0.14235738804208636,0.10916760611727934,6.007897960819785,-1.8814442155187905,5.072164914425414,-0.4957280548645101,-0.8530456471536586,-0.0004268896081897483,-3.41785379040056,4.067345461979954,-0.5523710256305492,0.0683361651997727,0.8807412776574708,-0.000995221806479596,2.0677420655135177,2.1920380971725275,2.2019834563868135,2.077228091586351,-9.039673291102446,1.8969828818882206,-5.125616873158378,15.005876315754563,-3.9803255802439708,-9.476842066646896
4.5200000000000005,0.43064659397118543,-9.62687435438927,14.977924391779823,0.957766247636739,-0.21846117249036925,-0.15099698598967193,0.11026532194669622,5.937751800141566,-1.7997228514289532,5.060080588747162,-0.49445440049476325,-0.8353760365328422,-0.00043983732245996,-3.5956250784280996,4.104496479069297,-0.6567583909067309,0.0625835947868747,0.8844049993322445,-0.0005893663687417394,2.0643600120918353,2.1892670026911163,2.198305629554215,2.0731266237078225,-8.736506269420019,1.8184230015094727,-5.311286798814763,15.275187894125963,-3.8907316479708243,-9.02368029187528
4.54,0.5486716608185523,-9.662045658508509,15.07898796794647,0.9553955280984879,-0.22226868108308892,-0.15945160538913486,0.11131578431571622,5.8641111440769995,-1.7172740829783706,5.045872019598541,-0.4932140882238681,-0.8176787685124728,-0.000451758320446069,-3.7672871312000034,4.140091236966015,-0.764754965629777,0.061382721940134166,0.885224554633679,-0.0006036715060012132,2.0605569181824395,2.1855757558672346,2.194448132548131,2.069150677245182,-8.428948507992473,1.7413240662733642,-5.486339315297073,15.475376169860056,-3.8184174044886277,-8.482003366339086
4.5600000000000005,0.665189967567201,-9.695560964317135,15.17974555730683,0.9529686519868578,-0.2260638843174779,-0.16772120768122578,0.11231858720441598,5.787099001920493,-1.6341287478127242,5.029469185004665,-0.4920009527755478,-0.7999696458780344,-0.0004639900987980783,-3.932759692215626,4.174158714214116,-0.8761444022731268,0.059873444637581485,0.8856158087437893,-0.0006201001492775471,2.0564478327289333,2.1815174373000605,2.190180413573217,2.064824608933193,-8.117657592121574,1.6657083747873003,-5.65058353352299,15.648811846347144,-3.74252788759577,-7.94309684692962
4.58,0.7801353269270818,-9.727406644065354,15.280152609475314,0.9504901401794554,-0.22984761323513775,-0.17580591644993965,0.11327333248804083,5.70683987700612,-1.5503170905573072,5.0108063855123675,-0.49082102976393854,-0.7822562626132953,-0.0004765753342327872,-4.091973369547741,4.20672925752541,-0.9907111898144194,0.05806791632716468,0.8856730849399086,-0.0006390729347466317,2.052016531213657,2.1770890613777203,2.18550130568106,2.060133818777883,-7.803155589787281,1.5916420306183454,-5.804090676519991,15.796786691169018,-3.663603820314165,-7.4085361845277475
4.6000000000000005,0.8934440549070104,-9.757569668746601,15.38016330308251,0.9479643823603892,-0.23362074617126882,-0.18370598887020984,0.11417962334709357,5.623459557769272,-1.4658687363818146,4.989822215741846,-0.4896798621060405,-0.7645440652507647,-0.0004895756498456139,-4.244868932846746,4.2378344202731455,-1.108241534275578,0.056003908050666906,0.885518257793394,-0.0006610301969744992,2.047243704346912,2.1722884482104265,2.1804140765903797,2.0550642418667224,-7.48593502108541,1.519179127384973,-5.946959582558975,15.920971620175806,-3.582302632310075,-6.879492175926316
4.62,1.0050549945235165,-9.786037595482766,15.479730631281074,0.9453956390253999,-0.23738420298431473,-0.19142178824707692,0.11503705867914449,5.5370849208894235,-1.3808126694044631,4.966459525033429,-0.48858232309242483,-0.74683623346604,-0.000503045487805831,-4.391396667146008,4.267506706359114,-1.2285238457288017,0.053712983830450645,0.88525923927818,-0.0006860082144607982,2.0421120478247783,2.1671135420588232,2.1749211456242796,2.0496030322143293,-7.166455803009342,1.448360857025932,-6.079312283802096,16.022986714325782,-3.4992686082091495,-6.357091386632874
4.64,1.1149095357030314,-9.812798554529072,15.578806486370432,0.9427880446241129,-0.24113893959609142,-0.19895375824328232,0.11584522780498022,5.447843747425063,-1.2951772162415054,4.940665368766872,-0.48753253339613006,-0.7291336761297047,-0.0005170401810315473,-4.531515719945478,4.29577931148728,-1.3513491841266045,0.051233509059689375,0.8850070419188172,-0.0007141581310765588,2.036604142154571,2.161562583945614,2.1690262166403835,2.0437381634042273,-6.845143598832593,1.3792149999858339,-6.2012907591224575,16.104555844442814,-3.4151822703165635,-5.842268180344945
4.66,1.2229516316401265,-9.837841236002607,15.677341743363458,0.9401456124796995,-0.24488594157505286,-0.20630239668261918,0.11660370524592195,5.355864552501011,-1.208990034890256,4.91239095158118,-0.48653380345934577,-0.7114350773177475,-0.0005316247273419727,-4.665193406339085,4.322685850208785,-1.4765116282511315,0.04861329697065653,0.8848809843246874,-0.000745278662304949,2.0307017864030468,2.155634288816532,2.16273472247631,2.037458245295607,-6.522388960261694,1.3117555042185813,-6.313054033313392,16.167538996469943,-3.3307614444311184,-5.335729014177559
4.68,1.329127811890076,-9.861154876443672,15.775286342347894,0.9374722413192237,-0.24862621705098195,-0.2134682292425417,0.11731204565125819,5.2612764291566805,-1.1222781091666079,4.881591563878374,-0.4855885196718069,-0.6937368374101801,-0.0005468591429690917,-4.792404484017521,4.348260072823962,-1.603808575012522,0.04590032612330486,0.8849949742129382,-0.0007794416931258819,2.0243876361669364,2.1493274002912934,2.156052209738784,2.030752703294521,-6.198545762448049,1.245981987807454,-6.414774569307724,16.213785891672217,-3.2467308841432896,-4.838069322943284
4.7,1.4333871924842774,-9.882729245322917,15.87258936952163,0.9347717232620719,-0.25236078908005405,-0.220451783385621,0.11796977887004866,5.164208906823009,-1.0350677488698778,4.848226512927489,-0.48469797623391764,-0.6760329578356298,-0.0005628077690630895,-4.913130410493238,4.37253557375783,-1.7330409744076292,0.04314989566369665,0.8854676325485533,-0.0008164587147183044,2.017643855587328,2.142640896952591,2.148985434785303,2.023611566320938,-5.873929445954218,1.1818790479622976,-6.5066341345954015,16.245215306298633,-3.163843231845931,-4.3496903856521385
4.72,1.5356814833664345,-9.90255463161109,15.969199136808701,0.9320477534756346,-0.2560906871486126,-0.22725356176152203,0.11857640517184005,5.064791825057524,-0.9473845959258043,4.812259050142487,-0.4838623844000354,-0.6583151439137759,-0.0005795398172278796,-5.027358574618557,4.395545489987995,-1.864013490031624,0.04042332523005454,0.886420295392687,-0.0008572240919220431,2.0104524381737283,2.135573720574466,2.1415422180493593,2.0160252937600416,-5.548817637812675,1.1194162858885193,-6.588821779729415,16.26378343111412,-3.0828763541990156,-3.870825437957137
4.74,1.6359649934565785,-9.920621830532033,16.065063259991504,0.9293039415049844,-0.25981693776585757,-0.23387401510846206,0.1191313905329732,4.963155222663884,-0.8592536366046843,4.77365629569988,-0.4830805799466517,-0.6405725219542738,-0.0005971252436192051,-5.135081508647055,4.417322189578243,-1.9965345868300233,0.037784649407063275,0.8879729669322378,-0.0009020241839040322,2.0027954613365067,2.128124848845954,2.133730658591994,2.007984952228438,-5.223447490987354,1.0585472729474077,-6.661528436424646,16.271426828140534,-3.0046168220110303,-3.401579817818856
4.76,1.734194633657532,-9.936922130623312,16.160128735323777,0.9265438240340929,-0.2635405544692302,-0.24031351512281668,0.11963416210951726,4.859429242779445,-0.7706992200759544,4.732389162184347,-0.48234997946633695,-0.6227916538186212,-0.0006156400636735046,-5.236296096602366,4.437896954438969,-2.130416556198611,0.035313530619829336,0.8902637148231252,-0.0009507441232965708,1.9946527526181108,2.1202936564538013,2.125561369476657,1.9994816606609844,-4.898016177978803,0.9992095453270622,-6.724944437763725,16.27022288008817,-2.9298927728405033,-2.9417758895533552
4.78,1.8303299181220734,-9.951447301231743,16.254342014615812,0.9237708796007706,-0.2672625265518337,-0.24657232596723921,0.12008410373506766,4.753744053998021,-0.681745083399754,4.68843227852247,-0.48166641106476654,-0.604956402516302,-0.0006351681513462881,-5.3310027605002475,4.4572996521807795,-2.265475460028199,0.0330974317307553,0.8934370044551665,-0.0010029818379213296,1.9860032060368407,2.112079555240794,2.117046037291687,1.9905067733933082,-4.5726803261647575,0.9413241315314735,-6.779255809163942,16.262255564392092,-2.8595435352940513,-2.4910502105512933
4.8,1.9243329641049702,-9.964189580574738,16.347649078813333,0.9209885451101796,-0.27098380676867545,-0.2526505748067424,0.12048055152104298,4.646229787745715,-0.5924143831345319,4.641763915688202,-0.4810239415795119,-0.5870477859515115,-0.0006557897474170349,-5.419204640779718,4.47555840187519,-2.401531000906232,0.031224424267850548,0.8976320495774348,-0.0010598958530498581,1.9768262510238839,2.103481390079183,2.108196226239883,1.9810519044831771,-4.247555738245978,0.8847951598056625,-6.824640639280233,16.24951080358983,-2.794416609219752,-2.0489807184276287
4.82,2.0161684907266633,-9.975141664501148,16.439995510120685,0.9182002338522447,-0.2747052982997376,-0.258548222160706,0.1208227894781172,4.537016491978263,-0.5027297336948067,4.592365915576835,-0.48041467929431125,-0.5690437869673555,-0.0006775957561851384,-5.500906788233895,4.49269923377571,-2.5384063381750366,0.0297972296174287,0.9030060677790441,-0.0011212817294801308,1.9670987985880983,2.0944983475992793,2.0990255990266866,1.9711085353711304,-3.922717160431688,0.8295095188515234,-6.861265266167038,16.234044641905143,-2.7353761922199737,-1.6148835157991925
4.84,2.105803816973509,-9.98429669608781,16.53132656274393,0.9154093558379194,-0.27842784011722693,-0.2642650299433537,0.12111004517008371,4.426234101265125,-0.41271325260190395,4.540223624530881,-0.47982863702632783,-0.5509192515673782,-0.0007006821835110304,-5.576115341852095,4.50874574175586,-2.675927815616319,0.028925835561705027,0.9097206368106736,-0.0011879562411012956,1.9567969241736276,2.0851291597772685,2.089548625794172,1.9606681026946378,-3.598199110221856,0.7753366340068624,-6.88928160030855,16.217860965284103,-2.683306910000738,-1.18795497883184
4.86,2.193208859262224,-9.991648256210839,16.62158723236138,0.9126193398620236,-0.2821521913723798,-0.26980052883150196,0.12134148530412053,4.314012423010594,-0.32238661272181446,4.4853258327119505,-0.4792534575113349,-0.5326455796119718,-0.0007251493907237429,-5.644836724925106,4.523718730506943,-2.8139246350988856,0.028733624000781832,0.9179522857378775,-0.001259827403647662,1.9458943822286825,2.0753725618242145,2.079781462962773,1.9497218245655574,-3.2739954627380996,0.7221281048686023,-6.908822751228172,16.202964037148604,-2.6391051122232057,-0.7671779655993305
4.88,2.278356128890609,-9.997190355232716,16.710722324453013,0.9098336578134688,-0.2858790142744184,-0.27515398362479243,0.1215162112751131,4.20048113983249,-0.23177110162411196,4.427664720887137,-0.47867425290046456,-0.5141905922903811,-0.0007511063574723639,-5.707076847745185,4.537635857833067,-2.9522284567917723,0.02935559402422183,0.9278902801489353,-0.0013369036075313798,1.9343629248786334,2.0652270645534534,2.0697417072904116,1.9382605351813462,-2.950060926210085,0.669717580947804,-6.920000551247085,16.191325746817142,-2.603677451418207,-0.3513715540748308
4.9,2.3612207296931533,-10.000917425948234,16.79867652164821,0.9070558513167877,-0.2896088553839002,-0.2803243565251854,0.12163325455624896,4.08576982765223,-0.1408876881315635,4.3672358157607505,-0.478073336026789,-0.49551823111719406,-0.0007786629632459442,-5.762840323058072,4.550511272096713,-3.090672931769234,0.030931421638774603,0.93972504729114,-0.0014202234000619714,1.9221736390761763,2.0546904406614086,2.0594471143771496,1.9262748250688115,-2.6263115291413897,0.6179204863343557,-6.922901999217856,16.18477205589386,-2.5779323564734113,0.06068994196084532
4.92,2.441780356214195,-10.002824317934238,16.8853944502776,0.9042895603790604,-0.29334212562777995,-0.2853102690842633,0.12169157192134022,3.9700079892153184,-0.04975709615369084,4.304037955211371,-0.47742998330343533,-0.47658830802990876,-0.000807952736628315,-5.812129715128123,4.562355247479388,-3.2290931867606787,0.03362642896413415,0.9536812985796561,-0.0015096367362796683,1.9092927873592003,2.043760760318324,2.0489190890407114,1.9137543606648433,-2.3026260485004,0.5665338900229244,-6.917586489407768,16.185216100694788,-2.562798862015825,0.4705544398575512
4.94,2.5200152927013466,-10.002906293449238,16.970820746337832,0.9015385549303173,-0.29707907811252465,-0.2901099608652571,0.12169004038427622,3.853325102562888,0.04160011413745224,4.238073264643916,-0.47672016916056215,-0.4573562292200946,-0.0008391113499699584,-5.854944801431117,4.573173814392817,-3.3673252337607096,0.03761667367822574,0.9699948508544554,-0.0016057139965175177,1.8956846459694887,2.0324355123812854,2.038180136444084,1.9006881712646633,-1.9788477927384918,0.515336390449761,-6.904083097225566,16.19444232048295,-2.5591983643380445,0.8798664907772036
