t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
18.52,6.066892980766536,2.051646917225878,3.730906368070247,0.9760144615432987,-0.16558775063916534,-0.13699141832939823,0.03478245248262549,-0.5268711711819307,-1.101771304423238,-0.06968654196164437,-0.045418171105055735,-0.028618415668942358,-0.0002688204815820389,-3.5986503114315838,4.047264827016228,1.8998646156642707,1.3575541340114543,1.661601370389615,0.0002207428996400633,2.3668105125761443,2.6018456459109016,2.7937829400243004,2.5588496880278386,-1.4610919620849927,1.7403568115526014,3.268808115741706,27.141669622920972,-20.96027325038108,-9.660687538826096
18.54,6.055634136831039,2.0304230144970807,3.729896647539586,0.9759451965375799,-0.16589425559435236,-0.13712067495773136,0.03475614787568338,-0.599102374072924,-1.0205042513265372,-0.03104771075035373,-0.018355204437367552,0.004428658143156619,-0.0002649667982286422,-3.622420155986461,4.077851292310086,1.9632719239703889,1.3498421381487542,1.6445070041902747,0.0001644305587692168,2.3833268808506536,2.615932549433001,2.8067909438521874,2.574261166296965,-0.9144728396748292,1.3165727446029507,3.0697197201945414,27.520243595091642,-21.418131535000384,-10.248151438574382
18.56,6.042926600035584,2.010830038103892,3.729672133296999,0.9759657619492282,-0.16594863946941066,-0.1369194479293332,0.03471232259357655,-0.6716991768135117,-0.9387107980624254,0.008818714618286094,0.0086125998703925,0.03720885875353779,-0.00026225180209692774,-3.6351819033608734,4.099870504368219,2.0225799716433457,1.3480645083063334,1.63493356379253,0.000106859227507871,2.396995763554573,2.628235264749895,2.818854335985866,2.5876641544340093,-0.3602822369330738,0.8836315050775312,2.8588820559782846,27.898818188987207,-21.875990019459834,-10.835614894233458
18.580000000000002,6.028765269466967,1.9928767911525502,3.7302565426869205,0.9760756789681371,-0.1657511411502581,-0.13638960869828387,0.034651158327052324,-0.7444399031626858,-0.8565641211280006,0.04982839907787806,0.03560544521320668,0.06987376470152515,-0.00026070225754437626,-3.6367841237172627,4.113139320067738,2.0775537732653504,1.3523790515177463,1.6330044624446434,4.780970527416481e-05,2.407736430816418,2.638690482378247,2.829932152815377,2.599000167271368,0.20147985591023598,0.4415331031903946,2.636295113322973,28.277391095343773,-22.333849813982454,-11.423078705163903
18.6,6.0131495080227735,1.9765685765907375,3.731671859355361,0.9762743541533069,-0.16530077371767438,-0.13553142047420122,0.03457273051303884,-0.8170998482839309,-0.7742410598834626,0.091892307852115,0.06274702874559276,0.10257784957029185,-0.00026035051933866356,-3.6270753874312334,4.117474596079251,2.127958343387526,1.3629781041649962,1.6388870908116693,-1.2996827175766612e-05,2.415468297938409,2.647241244063607,2.8399946785176704,2.608215733856852,0.770813436190565,-0.009722459504146741,2.4019589033308364,28.655965422785812,-22.79170767671701,-12.010542960183557
18.62,5.996083202983262,1.9619071239502797,3.733938239255727,0.9765610836672597,-0.16459528734538298,-0.13434350485157504,0.034477006170967626,-0.8894512787451347,-0.6919221165525347,0.1349167064562451,0.09016529131147061,0.13547941290671897,-0.00026123519921922994,-3.6059042647007544,4.112693189333161,2.1735586964855003,1.3800946535548544,1.6527980189471851,-7.592093273101758e-05,2.420110257466935,2.6538370057653546,2.8490243784387603,2.6152625897098494,1.3477184896970584,-0.470135186336762,2.1558734206728047,29.034540016681376,-23.249565983540776,-12.598006238206949
18.64,5.97757482658327,1.9488905160898953,3.7370739166546247,0.9769350471668202,-0.16363112320706005,-0.13282279767341829,0.034363840783080295,-0.9612634325206315,-0.6097914562233964,0.1788031606964502,0.11799327128241807,0.1687416297638234,-0.0002634022054512925,-3.5731193257682037,4.098611956586673,2.2141198471814505,1.4040065831353878,1.6750087943508378,-0.00014133821398653462,2.4215801616994264,2.658433955926634,2.857016801847326,2.6200977745982783,1.9321950386341769,-0.9397050642068194,1.898038659131629,29.413114432941256,-23.70742377966195,-13.185469782683867
18.66,5.957637496584115,1.9375131159379078,3.7410951101376972,0.9773952908320319,-0.16240335746045045,-0.1309644930063647,0.034232974111615244,-1.03230251898907,-0.5280369068472623,0.22344853666917963,0.14637005840678863,0.2025336956030259,-0.0002669063280345118,-3.5285691409292497,4.075047754659167,2.249406809973209,1.4350416878662065,1.7058510255912123,-0.00020969997666115542,2.4197943914890385,2.660995289686182,2.863981578855105,2.6226838960533487,2.5242430812255634,-1.4184321002197464,1.6284546284772716,29.791690181468766,-24.16528077642255,-13.772933238342944
18.68,5.936289036845491,1.9277654932349761,3.7460159286154266,0.9779406986505091,-0.1609056343318774,-0.12876197425065747,0.034084024854519356,-1.102331718933769,-0.4468499592391595,0.26874500076208285,0.17544183093452956,0.2370320707238899,-0.00027181157877661545,-3.4721022803818613,4.041817440381124,2.2791845994518667,1.473581855192016,1.7457203825901269,-0.0002815224995475138,2.414667634809727,2.6614915561734067,2.869943355888198,2.6229895010631896,3.123862611253969,-1.906316297706212,1.3471213295979112,30.170265485907066,-24.623137817592067,-14.360397271317993
18.7,5.913552037897368,1.9196343512768188,3.751848277328964,0.9785699506320301,-0.15913008746657,-0.12620673156991202,0.03391648403576158,-1.171111184544138,-0.366425767078149,0.31458001965432025,0.20536297438991524,0.27242180807415417,-0.0002781924975098736,-3.4035673143684164,3.998737870600788,2.303218230106374,1.5200668079187878,1.7950807708381644,-0.00035735325729126244,2.4061127718148803,2.65990114231016,2.874942800276726,2.620989497508851,3.731053643818427,-2.4033576515591903,1.054038750503139,30.54883963571342,-25.080996146620294,-14.94786072697707
18.72,5.8894539175118945,1.9131024536569403,3.758601763855937,0.9792814661542828,-0.15706724877242942,-0.12328826494833164,0.03372970702226888,-1.2383980394124805,-0.28696314690659364,0.3608363603150089,0.2362972702970465,0.3088979423767429,-0.0002861352289342048,-3.3228128131934653,3.9456259020975715,2.321272716550027,1.5749967818593558,1.8544672600326106,-0.00043779176453345725,2.394041030035556,2.656210838096733,2.8790375481749133,2.6166656823762593,4.345816147832693,-2.9095561662195735,0.7492069000747392,30.927414140791143,-25.538854564466362,-15.535325159632407
18.740000000000002,5.864026981275285,1.9081485510093552,3.766283604116278,0.980073330072452,-0.1547059441694328,-0.1199939724458808,0.03352290405075322,-1.3039463785384342,-0.20866457813097927,0.4073920900046879,0.2684191310481394,0.3466669357462922,-0.0002957376615501106,-3.229687346975041,3.8822983916708687,2.3331130732584526,1.6389347847736602,1.924487255447821,-0.0005234652720332439,2.378362400234173,2.6504164245429154,2.882303105401672,2.610007481736606,4.968150135731264,-3.424911840799183,0.4326257783127119,31.305985892515764,-25.99671253822322,-16.122788704109325
18.76,5.837308483159744,1.904747307751313,3.7748985283780354,0.9809431985828794,-0.15203317585037804,-0.11630902359162969,0.033295129163278064,-1.3675072683260403,-0.1317362030213598,0.4541205762745637,0.301914859935652,0.3859481275976199,-0.00030711060593425,-3.1240394861420384,3.808572196162263,2.3385043147783335,1.7125068038950308,2.005820904601213,-0.0006149884568169145,2.3589863755867064,2.642523480637162,2.884833673324265,2.6010127274475874,5.598055617284103,-3.9494246755200635,0.10429538654932458,31.684559065325857,-26.454570822842527,-16.710251404816745
18.78,5.809340686095338,1.9028692288260276,3.78444868726319,0.9818881810926886,-0.1490339910426571,-0.11221621827513938,0.033045267443540985,-1.4288287465835658,-0.056387826711468136,0.500890486967176,0.33698389308156956,0.4269751518706408,-0.0003203780580818237,-3.005717800892427,3.724264172355607,2.3372114557007606,1.796399458239506,2.0992170064467297,-0.0007116867313521069,2.3358231888787366,2.6325483377344656,2.8867424753441546,2.589688855689342,6.235532576503999,-4.48309467060426,-0.23578427965631477,32.06313312631437,-26.91242890762169,-17.297714460795532
18.8,5.780170922541905,1.9024805864453953,3.7949335577534806,0.9829046842051301,-0.14569136336368813,-0.10769587690830797,0.03277203847479822,-1.487655822969458,0.017167083053637455,0.5475657903681874,0.3738008242200146,0.46992714518525797,-0.00032629307775630667,-2.8745722840284316,3.629191985212721,2.3289999997455624,1.8766691759779963,2.1792118614806397,0.0009064014024923184,2.3114839630236563,2.61989747852496,2.8850677243474663,2.577072547955006,6.87951410416332,-5.025315732876123,-0.5872463262335259,32.043394249114954,-27.14401308168135,-17.748205261014505
18.82,5.749851650508804,1.9035433494187173,3.8063498507616167,0.983986716602371,-0.14199035370787552,-0.10273392057869951,0.032474952910310606,-1.5437317579523935,0.08871212246934768,0.5940061950177711,0.4113535155379629,0.5128574216028753,-0.00029385680784668397,-2.730703296904835,3.5233155289993157,2.3137215476642936,1.8685911023830049,2.0950096679151042,0.0017313531386977526,2.3029816542644084,2.5996774007397456,2.8635152325216118,2.567618572110288,7.496925968908386,-5.5572990425023505,-0.9387171471253453,29.406167811885098,-25.88865382069372,-17.298592291936643
18.84,5.718440391218619,1.9060151797171008,3.8186914594028956,0.9851222719111278,-0.1379291137388283,-0.0973431047886161,0.03215569806413729,-1.5968104398709215,0.15803498283231132,0.6400714059468626,0.44851878471396983,0.5536545978324731,-0.00025979209980997453,-2.575073265260741,3.407084419559947,2.291524147817192,1.848186341700181,1.9843806871975844,0.001676710300636819,2.2954067987850446,2.5764440186538713,2.8374097631765025,2.5571464096002776,8.0546939029702,-6.06025577787328,-1.278823133610274,26.370628170013788,-24.40702067119105,-16.712007333552492
18.86,5.685999366328611,1.9098495997131015,3.831949510583228,0.9862973854521996,-0.13350952203792127,-0.09154448776044274,0.0318163752812792,-1.6466687619966613,0.22493448170082253,0.6856253809141677,0.4852845990973925,0.5922143648504211,-0.00022674672602785578,-2.4088949832634654,3.28109050204084,2.2626419454940816,1.828364289984813,1.8708326196556602,0.001628768574628292,2.286314945633867,2.551282063208143,2.8094569606855178,2.545241582453377,8.551751016661058,-6.53357984803371,-1.6071973978348808,23.335086041242903,-22.925386988781327,-16.12542099849179
18.88,5.652595016796158,1.9149962266560487,3.846112457287548,0.9874977154657867,-0.12873339013479798,-0.08535986221027157,0.03145902315230734,-1.6931079014911532,0.2892212894467283,0.7305367702163057,0.5216477470603648,0.6284555201252644,-0.00019462321526004384,-2.2333826678710977,3.1459264298017153,2.2273095752955996,1.8076465239962758,1.7521099526001338,0.0015838679522796328,2.276201434356572,2.5243670658886583,2.7796240833871537,2.5321894678330423,8.988097275342,-6.97727125387182,-1.9238399304732923,20.299544623014754,-21.443754349981248,-15.53883466343109
18.900000000000002,5.618297517192003,1.9214010097333731,3.8611661724336397,0.9887085937468234,-0.12360274589856637,-0.07881219167854679,0.031085628517651558,-1.735953319854211,0.3507179295079599,0.7746789168412871,0.5575758820925674,0.6622531740272893,-0.0001633971407343851,-2.0497505358108015,3.002184856069068,2.1857616717424477,1.7845984454636032,1.6261005839194986,0.001538322355504329,2.2655444791373482,2.495877710937376,2.747887742723317,2.518264505856598,9.363732679013026,-7.3913299960537415,-2.228750735078222,17.26400116197624,-19.962120689775986,-14.952247573418731
18.92,5.583180290013535,1.9290064671319183,3.8770940427259526,0.9899150971705031,-0.11812013479939565,-0.07192606434558219,0.030698133764791833,-1.7750547629227675,0.4092587783881996,0.817929856467714,0.5930084544711933,0.6934417254898668,-0.0001331186274814919,-1.8592128038985578,2.8504584341582095,2.1382328693642094,1.7578360991722608,1.4908481251875272,0.0014883616561330026,2.2548020987547974,2.4659944945057073,2.714233537012144,2.503728077410218,9.678657250766776,-7.77575607235903,-2.521929809429224,14.228455746945201,-18.48048636343691,-14.365659595227953
18.94,5.547319519998066,1.937751923099263,3.8938770625094152,0.9911021520318367,-0.11228891361141329,-0.06472811407631818,0.030298438341828375,-1.8102862608687431,0.46469006565732496,0.860172317465624,0.6278578434954035,0.7218181539122283,-0.00010391477624045048,-1.6629836891279837,2.6913398174133185,2.084957802779286,1.7260396908093445,1.344572158214219,0.0014301069629768515,2.2444079805059265,2.434898450216845,2.67865669185421,2.4888262715108187,9.932870968398788,-8.130549482121552,-2.8033771579671907,11.192912818813738,-16.998852969685174,-13.779072549624516
18.96,5.510793668436073,1.9475737450050434,3.911493927623264,0.9922546733300138,-0.10611353327389618,-0.0572474034356616,0.02988839424846516,-1.8415461282014434,0.5168698739508315,0.90129372089498,0.6620108304936202,0.7471457949071809,-7.599078649118962e-05,-1.4622774082528878,2.52542165911418,2.026171106530583,1.687973623526029,1.1856941940233012,0.0013596035376275961,2.234766449355551,2.402769799464649,2.641163534567254,2.473787693783214,10.126373836349956,-8.455710222454726,-3.073092769145802,8.157370690042853,-15.517219842386965,-13.19248643660842
18.98,5.473682987484486,1.958405580402271,3.929921129254861,0.9933577397530982,-0.09959980603788053,-0.0495157619196085,0.029469795237726457,-1.8687569637676482,0.5656681389707652,0.9411861805080246,0.6953305363684709,0.7691586911345498,-4.963184671653159e-05,-1.258308178142542,2.353296612562783,1.9621074151521256,1.6425127213467339,1.012869381850845,0.001272848828558909,2.2262465798720728,2.36978655641689,2.6017738000345076,2.4588212921797954,10.259165876824738,-8.751238300019892,-3.33107665895227,5.121831136989385,-14.035587181382425,-12.605901389406426
19.0,5.436069034479954,1.970178594088652,3.9491330477935045,0.9943968034161419,-0.09275515062612337,-0.04156807154378044,0.02904435945610015,-1.8918656507494802,0.6109666494850563,0.9797465027472807,0.7276589243911511,0.78756657982744,-2.5203476065362163e-05,-1.0522902156129277,2.1755573310566767,1.8930013631779374,1.5886723939659397,0.8250182587318022,0.0011658107383669125,2.219176032080391,2.3361228599999135,2.5605232241927824,2.4441144627678906,10.331247081829531,-9.017133718147718,-3.577328826498416,2.086292472114337,-12.553954786831412,-12.019316475431197
19.02,5.398034186252101,1.9828217051679078,3.9691020466842546,0.9953579313746056,-0.08558880807765738,-0.03344249169049189,0.028613705300838954,-1.9108433566658256,0.6526590473270089,1.0168761867462184,0.7588199356351865,0.8020605170750538,-3.1513030210178483e-06,-0.8454377373201538,1.992796467855662,1.8190875851464838,1.5256411874753795,0.6213568520347268,0.0010345013065689301,2.2138348593373767,2.3019470573070873,2.517466214653077,2.4298314788248603,10.342617440706192,-9.253396468622554,-3.811849269119705,-0.9492506336528095,-11.072321415284136,-11.432731117366757
19.04,5.3596611534368135,1.9962618241110917,3.989798566281752,0.9962280736759694,-0.07811202033039087,-0.025180615643378704,0.028179320353624193,-1.9256855333733114,0.6906508273967882,1.0524814243293878,0.7886232845329131,0.8123190528282104,1.600095666916962e-05,-0.6389649602844827,1.8056066763061374,1.740600715591789,1.4528136852955176,0.4014219506670802,0.0008751241120513731,2.210449689226483,2.2674194930739264,2.4726782612684723,2.4161123608573605,10.29327698276461,-9.460026562102541,-4.034637991701118,-3.9847921406988007,-9.590688487826071,-10.84614500435066
19.06,5.321032494789491,2.010424089817913,4.011191217704036,0.9969953503514002,-0.07033816352584932,-0.016827552610716584,0.027742523364557993,-1.9364119170627525,0.7248593376596446,1.0864731000112648,0.816868875218067,0.8180147804952851,3.1654633504310525e-05,-0.4340861012686048,1.61458060969899,1.6577753890345548,1.3698196404834606,0.16508334235060262,0.0006839997081425908,2.2091892238153314,2.2326897232403735,2.4262572904702226,2.4030724832181694,10.18322567070129,-9.637023987263404,-4.245694972926373,-7.020334535923212,-8.109055538163545,-10.259557159386645
19.080000000000002,5.2822301314983156,2.0252321066780588,4.033246876686363,0.9976493474457939,-0.062282828702606,-0.008431931654632697,0.027304419392379337,-1.9430665282635928,0.7552137791472457,1.1187667909991816,0.8433517600742599,0.8188210464018116,4.3140790829884756e-05,-0.23201537693751106,1.4203109212473919,1.5708462400265688,1.276547485415347,-0.08745585655595134,0.00045774910185994444,2.210161102230911,2.197893465480325,2.37832390341204,2.39080280897887,10.012463502739877,-9.784388741884698,-4.445020231003127,-10.055881460857563,-6.627420479077273,-9.67296838183529
19.1,5.243334861497551,2.0406081816324986,4.055930777435016,0.9981814101849176,-0.05396384394282496,-4.58272665038598e-05,0.02686584835856736,-1.9457176718413294,0.7816552059574544,1.1492827671900407,0.8678674805480219,0.8144184747253272,4.972570757129369e-05,-0.033967004489099395,1.2233902643687955,1.480047903239523,1.1731593075303137,-0.3556757446372183,0.0001933122169298085,2.2134107823813483,2.1631491436211117,2.3290200406791834,2.3793709004626193,9.780990487762153,-9.902120829963224,-4.6326137574936865,-13.091423767264132,-5.1457863303738804,-9.086381602685378
19.12,5.204425873780752,2.0564735612348226,4.079206606481149,0.9985849198902376,-0.04540123415695896,0.00827538953391287,0.026427327388419256,-1.9444579369975123,0.8041365252535737,1.1779459911716472,0.8902175771293424,0.8045009418278839,5.0617306413099084e-05,0.15884479950933894,1.0244112923407656,1.3856150131097422,1.0600924624233787,-0.638779530777478,-0.00011209010842214151,2.2189232818540017,2.1285539748215943,2.278505314456451,2.3688228875926622,9.488806617774515,-9.990220246614001,-4.808475547513069,-16.126966784213437,-3.6641530698489078,-8.499794823535467
19.14,5.16558026271409,2.0727486687125523,4.103036596534578,0.9988555404797348,-0.036617117641889775,0.016473265652349696,0.025988987423218573,-1.939404197272232,0.8226224972657015,1.2046861182241742,0.910215013143395,0.7887805994075241,4.497101966113165e-05,0.34520581812635953,0.8239666584586303,1.2877822042511866,0.9380480740827091,-0.9357500695638676,-0.00046093058840776524,2.226627325085398,2.094180123708781,2.226951539694906,2.359186003876873,9.135911929192275,-10.048687005159707,-4.9726056250420925,-19.162509179437848,-2.182520253413145,-7.9132087549282915
19.16,5.126872542349586,2.089353341028463,4.127381620337619,0.9989914205201237,-0.027635541876199224,0.024486532346873993,0.025550504613794628,-1.930697610540122,0.8370897352894424,1.2294374963169652,0.9276892071378183,0.7669915137152993,3.189476759606763e-05,0.5239018344660451,0.6226490160132769,1.186784111180117,0.8079641415005279,-1.2454286196600273,-0.0008554861958866289,2.236402525752843,2.060070716936268,2.1745349811026555,2.3504719501365128,8.722306405140046,-10.077521103823983,-5.125003970540831,-22.198047933130738,-0.7008880142933549,-7.326623663317378
19.18,5.08837416073839,2.1062070659418985,4.152201284518896,0.9989933378581747,-0.01848226475101984,0.03225140506962022,0.025111026974044676,-1.9185036190128457,0.8475267056860858,1.2521391661113768,0.9424903747629714,0.738891571320541,1.0452330271783217e-05,0.6937186318101141,0.42105101830447467,1.0828553684749664,0.6709731270938102,-1.5666113293356543,-0.0012979472430660333,2.248089324717743,2.0262361063665106,2.1214266545025215,2.3426808202800307,8.247990034959685,-10.076722535057314,-5.2656705884501775,-25.233586598005786,0.7807440471907512,-6.740039548702725
19.2,5.050153014244051,2.1232292190700965,4.177454023447168,0.998864775830046,-0.009184491147833589,0.039701894151934376,0.024669096641262964,-1.9030119492393638,0.8539337278835823,1.272734860959801,0.9544928838798988,0.7042623268883074,-2.033660666059256e-05,0.8534419933869941,0.2197653186009063,0.9762306105454144,0.528345719049006,-1.898157454396765,-0.0017905728872988358,2.2615011833596306,1.9926507178296842,2.067781269627681,2.3358053169019506,7.712962836414761,-10.046291309073752,-5.394605491204629,-28.26912872677667,2.262377085671119,-6.153452325463604
19.22,5.01227296185578,2.1403393009495058,4.203097193085134,0.9986119227418079,0.00022942179548732147,0.04677010081112032,0.024222567858652396,-1.8844366121037126,0.8563229743748124,1.2911730069043337,0.9635973565598289,0.662906582283045,-6.150007550195791e-05,1.0018577023629405,0.019384570215663643,0.8671444721031207,0.3814232062195555,-2.2391048962470905,-0.0023359156792766844,2.276438580333151,1.9592506524986968,2.0137253315074224,2.329835144412979,7.117224786412635,-9.986227410330173,-5.51180866015244,-31.304673075993605,3.7440107014674595,-5.566866256856429
19.240000000000002,4.974793339501724,2.1574571740971082,4.229087164843279,0.99824358944303,0.009730274563280896,0.053386471391366486,0.023768520467143433,-1.863015902828291,0.8547184707198952,1.3074067226795272,0.9697313351656052,0.614643639877406,-0.00011412182634431417,1.1377515418597994,-0.17949857360033405,0.7558315875044741,0.23154127069919817,-2.588787185173924,-0.0029370483786081425,2.2927042107116318,1.9259322863290078,1.959345027355625,2.3247613909481233,6.460775892946913,-9.896530847708362,-5.617280103287214,-34.340217691664066,5.225645693940351,-4.980277168442626
19.26,4.937768474362234,2.1745033000717275,4.2553794194336545,0.9977710429916011,0.019288332053144574,0.05947998286651617,0.023303168288001466,-1.839012400971285,0.8491560955441457,1.321393819709904,0.9728483710782401,0.5593022692302849,-0.00017935452161449428,1.2599092949550084,-0.3762914594274136,0.6425265915055434,0.07995025694876867,-2.946943145176384,-0.003597823560202995,2.3101184267085135,1.892552139258577,1.9046748935474291,2.3205806470465027,5.743616160458487,-9.777201620320142,-5.711019815279883,-37.37576017570632,6.707279176509928,-4.393689945203505
19.28,4.901247199183125,2.1913989765353676,4.2819286407237325,0.9972077571943587,0.02887360801483242,0.06497823452826339,0.02282176130785755,-1.812712970427377,0.8396835805390523,1.3330968021114664,0.9729255049243342,0.4967116071703655,-0.0002584377401912974,1.3671167448947585,-0.5704014340368602,0.5274641185870621,-0.07226589837403541,-3.3138132271155585,-0.004322081113487114,2.328534220633555,1.8589284154842605,1.8496877233387243,2.3172987218202556,4.965745576512859,-9.628239724168708,-5.7930277961304455,-40.41130248211289,8.188912525852743,-3.8071037877784875
19.3,4.865272366588949,2.2080665743145182,4.308688809590207,0.9965690753005784,0.03845610955743185,0.0698075248949848,0.022318495923625323,-1.7844287587564622,0.8263605104619209,1.3424828667469413,0.9699640614276829,0.4268426001039125,-0.0003440107702490855,1.4581618212972103,-0.7612358441289047,0.41087898427605296,-0.22251012143440496,-3.6332561471293823,-0.0033924179776601004,2.3435010773298646,1.828945388965304,1.798239805409696,2.311229762399953,4.128773976042055,-9.449645158809972,-5.863168292208343,-42.84583701164024,9.670546097240162,-3.1698386138145906
19.32,4.829880370264921,2.2244297744614783,4.335613298352007,0.9958704521271851,0.04800615278608355,0.07391048656706822,0.02178742412710594,-1.7544932673890123,0.8092583231365413,1.3495240659547214,0.9640996273086094,0.3542542965283592,-0.00039483970093923126,1.532210229946429,-0.9482020363593691,0.29303785949785777,-0.36389649147564596,-3.5837768092801756,-0.002179220347971189,2.331869507116787,1.8245978674266823,1.7736182479528053,2.2798840936361544,3.2826064968460855,-9.241417932681628,-5.917233154129065,-41.33089053226513,11.15217820313319,-2.199541881964251
19.34,4.795100844723967,2.2404138053156766,4.362654980262186,0.9951231719642015,0.057494146937888596,0.07729042648370353,0.0212246475060976,-1.723243676113917,0.7884603094524767,1.354198882328017,0.9553626233777582,0.28365774878049127,-0.0004336775726625289,1.5897284289234648,-1.1307073574551296,0.1743170988710574,-0.5113968776663924,-3.475424418020151,-0.0017044030272334032,2.31671043900809,1.8248764741393781,1.7529299608096673,2.243977278127348,2.477148203006152,-9.003558044895499,-5.951014220073603,-39.21493707537138,12.633809864937007,-1.1785665776642418
19.36,4.760956818405211,2.2559456795649915,4.389766377226248,0.9943366192350944,0.06688927695109102,0.07996888012968234,0.02062742077642874,-1.691002167577782,0.7640616133650191,1.3564938034964946,0.9435885100538762,0.21525338748145262,-0.0004630128461762112,1.6315606524575088,-1.308159154165267,0.05512491231485228,-0.6677308592471065,-3.364494477758642,-0.0012291266866394646,2.3021078289950894,1.8260745983632085,1.731912744495682,2.2073786858875755,1.7140089685341309,-8.736065496783851,-5.964375761280394,-37.09898477310958,14.115443036644137,-0.15758940818955125
19.38,4.727465045357591,2.2709544313070706,4.416899822579342,0.9935196418042953,0.07615910471146708,0.08196805716617434,0.019993742096349288,-1.6580739974815906,0.736169231895456,1.3564034848509543,0.9285943840062232,0.14909658690291533,-0.0004828456921849439,1.658553281220776,-1.4799647731811305,-0.06413030916085916,-0.8335001143807141,-3.250580443458978,-0.000754402858675618,2.288079097799544,1.8282669187418161,1.7105561140949186,2.170020107217874,0.9931887516856364,-8.438940282573526,-5.957317736893231,-34.98303327020835,15.597076830076162,0.8633882053743491
19.400000000000002,4.694636343792126,2.2853713531106457,4.444007624442654,0.9926807530773697,0.08526944899965212,0.08331080534827058,0.0193223510283869,-1.6247474939151019,0.7049020151311147,1.353930749603549,0.9101864749163723,0.08525200840660903,-0.000493200884890202,1.6715526958588356,-1.6455315611363375,-0.18304017452841492,-1.0091886175345066,-3.1331680397687007,-0.0002816763700508318,2.2746312081421274,1.8315328171214822,1.6888710501156365,2.1318394366577964,0.31468755956609584,-8.11218239826772,-5.929840150464827,-32.86708247784986,17.078709735329767,1.8843657301204075
19.42,4.66247593463418,2.2991302330768635,4.471042229079812,0.9918283153553311,0.09418429290476747,0.08402070159247503,0.018612725038074734,-1.591294057354542,0.6703906662255843,1.3490865887862746,0.8881625352284769,0.02379536999258757,-0.0004941370405884271,1.6714052771682475,-1.8042668648377003,-0.3011962929555523,-1.1951601389606714,-3.0116728454334574,0.0001871002713996206,2.261761635099302,1.8359520198979806,1.66688601228281,2.092781981455547,-0.3214945900609223,-7.755791848751414,-5.881943024199643,-30.751134350026632,18.560344239304527,2.905346097037409
19.44,4.630983780075758,2.3121675919005886,4.497956384253248,0.9909707086760079,0.1028657177456442,0.08412216035315621,0.01786507196632838,-1.5579681606613605,0.632777741398094,1.341890161249637,0.862314253705982,-0.035185490448022765,-0.0004857568801372447,1.6589574055725365,-1.9555780308788684,-0.41819027323697355,-1.3916574810128535,-2.8854721402632553,0.0006494357846248411,2.2494592154724966,1.8416009396900774,1.6446433986274025,2.052801414002725,-0.9153577220644138,-7.369768631360074,-5.813626342998646,-28.63518302476109,20.04197798832763,3.9263240658726772
19.46,4.600154922127735,2.324422919931742,4.5247033025806305,0.9901164821941342,0.11127386274476282,0.08364055178192815,0.01708031776598643,-1.5250073490840954,0.5922176499340903,1.3323687936642514,0.8324296330366885,-0.09159015130254335,-0.0004682192432445692,1.6350554618682622,-2.0988724060133634,-0.5336137245137706,-1.5988073478970577,-2.7539350057594376,0.0011022288611037268,2.2377054551718647,1.848549712501768,1.6221959132453951,2.0118603769283085,-1.466901832891665,-6.954112750534591,-5.7248901095263705,-26.519230544863603,21.52361160412397,4.9473019458901035
19.48,4.569979821172153,2.3358389142366063,4.551236824891227,0.9892744851054417,0.11936690862168443,0.0826023229646059,0.016260088754884126,-1.4926322402595282,0.5488766541848822,1.3205579805207535,0.7982952545604766,-0.14530566747246665,-0.00044175061913515057,1.6005458267187578,-2.2335573368925665,-0.647058255740518,-1.816626705293345,-2.6164445325509074,0.0015418133346614682,2.2264755622675994,1.8568601029086143,1.5996035650687326,1.9699306305821769,-1.9761268834628254,-6.5088242058308765,-5.61573433355278,-24.40327735442338,23.00524384324376,5.968277960732848
19.5,4.540444694514486,2.346361715659152,4.577511583582306,0.9884539739436798,0.1271010825765556,0.08103511693993039,0.015406687682508665,-1.461046524208065,0.5029328695680846,1.3065013841287332,0.7596983725238097,-0.19620705707301536,-0.00040665579617314707,1.5562748808051197,-2.3590401702522357,-0.7581154759517261,-2.0450334139606063,-2.4724160930533423,0.001964001661228232,2.2157397096902565,1.866584193892559,1.5769308476184436,1.9269928257213238,-2.4430329101932102,-6.0339030025780005,-5.486159008860625,-22.287323986347474,24.486876126772472,6.98925290976149
19.52,4.5115318549359005,2.355941145882358,4.603483165975534,0.9876646929358462,0.1344306812556258,0.07896788528491032,0.014523062993674762,-1.4304369633386216,0.45457626456650857,1.2902508346179786,0.716428782094966,-0.24415806771113188,-0.0003633291867051608,1.5030890048617351,-2.4747282528503334,-0.8663769942707233,-2.283858237093006,-2.3213098721257928,0.0023640675877886763,2.2054642163425067,1.8777637919445838,1.554244453995882,1.8830359865112463,-2.867619898871965,-5.529349129229644,-5.336164140778976,-20.17137203935704,25.96851009784018,8.010229990418338
